"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20170308","경강선","신둔도예촌","1259.0","1094.0","20170314"
"20170308","경강선","이천","2240.0","2389.0","20170314"
"20170308","경강선","부발","1819.0","1755.0","20170314"
"20170308","경강선","세종대왕릉","275.0","257.0","20170314"
"20170308","경강선","여주","2324.0","2231.0","20170314"
"20170308","5호선","방화","8849.0","8315.0","20170314"
"20170308","5호선","개화산","6989.0","6484.0","20170314"
"20170308","5호선","김포공항","7516.0","6048.0","20170314"
"20170308","5호선","송정","11029.0","10653.0","20170314"
"20170308","5호선","마곡","6249.0","5336.0","20170314"
"20170308","5호선","발산","15629.0","15352.0","20170314"
"20170308","5호선","우장산","18679.0","18654.0","20170314"
"20170308","5호선","화곡","34323.0","32143.0","20170314"
"20170308","5호선","까치산","34604.0","33049.0","20170314"
"20170308","5호선","신정(은행정)","17541.0","13801.0","20170314"
"20170308","5호선","목동","21824.0","23526.0","20170314"
"20170308","5호선","오목교(목동운동장앞)","28396.0","30892.0","20170314"
"20170308","5호선","양평","7682.0","7855.0","20170314"
"20170308","5호선","영등포구청","4088.0","4331.0","20170314"
"20170308","5호선","영등포시장","9493.0","10270.0","20170314"
"20170308","5호선","신길","3635.0","4233.0","20170314"
"20170308","5호선","여의도","29396.0","31483.0","20170314"
"20170308","5호선","여의나루","8011.0","8484.0","20170314"
"20170308","5호선","마포","17466.0","17954.0","20170314"
"20170308","5호선","공덕","16298.0","17369.0","20170314"
"20170308","5호선","애오개","8786.0","8845.0","20170314"
"20170308","5호선","충정로(경기대입구)","6396.0","6576.0","20170314"
"20170308","5호선","서대문","22419.0","23067.0","20170314"
"20170308","경의선","디지털미디어시티","2711.0","2513.0","20170314"
"20170308","경의선","수색","2746.0","2994.0","20170314"
"20170308","경의선","화전","4197.0","4008.0","20170314"
"20170308","경의선","강매","3157.0","2567.0","20170314"
"20170308","경의선","행신","9082.0","8746.0","20170314"
"20170308","경의선","능곡","4276.0","3857.0","20170314"
"20170308","경의선","곡산","637.0","640.0","20170314"
"20170308","경의선","백마","8299.0","7581.0","20170314"
"20170308","경의선","풍산","5343.0","4919.0","20170314"
"20170308","경의선","일산","12247.0","12062.0","20170314"
"20170308","경의선","탄현","9203.0","8781.0","20170314"
"20170308","4호선","충무로","42013.0","42177.0","20170314"
"20170308","5호선","광화문(세종문화회관)","43840.0","45838.0","20170314"
"20170308","경원선","가능","8533.0","8112.0","20170314"
"20170308","경원선","녹양","5961.0","5400.0","20170314"
"20170308","2호선","낙성대","35041.0","34331.0","20170314"
"20170308","2호선","서울대입구(관악구청)","61701.0","59868.0","20170314"
"20170308","2호선","봉천","26994.0","24871.0","20170314"
"20170308","2호선","신림","78813.0","77461.0","20170314"
"20170308","2호선","신대방","32206.0","30725.0","20170314"
"20170308","2호선","구로디지털단지","74801.0","75357.0","20170314"
"20170308","2호선","대림(구로구청)","34197.0","35607.0","20170314"
"20170308","2호선","신도림","68444.0","67818.0","20170314"
"20170308","2호선","문래","23572.0","23738.0","20170314"
"20170308","2호선","영등포구청","27132.0","27221.0","20170314"
"20170308","2호선","당산","25091.0","28425.0","20170314"
"20170308","2호선","합정","35331.0","36619.0","20170314"
"20170308","2호선","홍대입구","74733.0","77626.0","20170314"
"20170308","2호선","신촌","56091.0","56310.0","20170314"
"20170308","2호선","이대","25606.0","27581.0","20170314"
"20170308","2호선","아현","12163.0","11815.0","20170314"
"20170308","2호선","충정로(경기대입구)","14176.0","15542.0","20170314"
"20170308","2호선","용답","2972.0","3122.0","20170314"
"20170308","2호선","신답","1507.0","1749.0","20170314"
"20170308","2호선","신설동","4046.0","4018.0","20170314"
"20170308","2호선","도림천","1378.0","1556.0","20170314"
"20170308","2호선","양천구청","8395.0","8883.0","20170314"
"20170308","2호선","신정네거리","11596.0","11830.0","20170314"
"20170308","4호선","동대문역사문화공원","24601.0","22959.0","20170314"
"20170308","4호선","동대문","28891.0","29866.0","20170314"
"20170308","4호선","혜화","45344.0","46517.0","20170314"
"20170308","4호선","한성대입구(삼선교)","20766.0","19698.0","20170314"
"20170308","4호선","성신여대입구(돈암)","32253.0","29754.0","20170314"
"20170308","4호선","길음","33870.0","33633.0","20170314"
"20170308","4호선","미아사거리","36338.0","35563.0","20170314"
"20170308","4호선","미아(서울사이버대학)","22311.0","20828.0","20170314"
"20170308","4호선","수유(강북구청)","52314.0","51408.0","20170314"
"20170308","4호선","쌍문","38688.0","34099.0","20170314"
"20170308","4호선","창동","33891.0","36372.0","20170314"
"20170308","4호선","노원","25040.0","28373.0","20170314"
"20170308","4호선","상계","25195.0","22845.0","20170314"
"20170308","4호선","당고개","14783.0","13893.0","20170314"
"20170308","3호선","오금","8307.0","7489.0","20170314"
"20170308","3호선","경찰병원","9510.0","9601.0","20170314"
"20170308","3호선","가락시장","11409.0","11143.0","20170314"
"20170308","3호선","수서","18309.0","18114.0","20170314"
"20170308","3호선","일원","11028.0","11349.0","20170314"
"20170308","3호선","대청","12682.0","11064.0","20170314"
"20170308","3호선","학여울","2452.0","2497.0","20170314"
"20170308","3호선","대치","14091.0","13696.0","20170314"
"20170308","3호선","도곡","8344.0","7969.0","20170314"
"20170308","3호선","매봉","14450.0","13914.0","20170314"
"20170308","3호선","양재(서초구청)","49561.0","52919.0","20170314"
"20170308","3호선","남부터미널(예술의전당)","37354.0","38871.0","20170314"
"20170308","3호선","교대(법원.검찰청)","19356.0","13338.0","20170314"
"20170308","3호선","고속터미널","51410.0","48351.0","20170314"
"20170308","3호선","잠원","7249.0","7005.0","20170314"
"20170308","3호선","신사","34124.0","36709.0","20170314"
"20170308","3호선","압구정","38959.0","42282.0","20170314"
"20170308","3호선","옥수","11317.0","11833.0","20170314"
"20170308","3호선","금호","9956.0","9283.0","20170314"
"20170308","3호선","약수","16674.0","15938.0","20170314"
"20170308","3호선","동대입구","14108.0","16263.0","20170314"
"20170308","3호선","충무로","1.0","0.0","20170314"
"20170308","3호선","을지로3가","11693.0","13225.0","20170314"
"20170308","3호선","종로3가","11114.0","13405.0","20170314"
"20170308","3호선","안국","31605.0","32873.0","20170314"
"20170308","3호선","경복궁(정부서울청사)","28386.0","28954.0","20170314"
"20170308","3호선","독립문","8597.0","8905.0","20170314"
"20170308","3호선","무악재","4845.0","4977.0","20170314"
"20170308","3호선","홍제","23912.0","22988.0","20170314"
"20170308","3호선","녹번","15300.0","13441.0","20170314"
"20170308","3호선","불광","21813.0","23306.0","20170314"
"20170308","3호선","연신내","47739.0","44953.0","20170314"
"20170308","3호선","구파발","22477.0","19495.0","20170314"
"20170308","3호선","지축","1083.0","1283.0","20170314"
"20170308","2호선","용두(동대문구청)","2519.0","2720.0","20170314"
"20170308","경부선","평택","15527.0","15306.0","20170314"
"20170308","경부선","성환","7683.0","7453.0","20170314"
"20170308","경부선","직산","953.0","1064.0","20170314"
"20170308","경부선","두정","8062.0","9414.0","20170314"
"20170308","경부선","천안","9962.0","8079.0","20170314"
"20170308","경부선","당정","9482.0","9235.0","20170314"
"20170308","경부선","서동탄","1731.0","1459.0","20170314"
"20170308","경부선","광명","1320.0","1183.0","20170314"
"20170308","경인선","개봉","27179.0","27646.0","20170314"
"20170308","경인선","오류동","14133.0","13398.0","20170314"
"20170308","경인선","역곡","37394.0","36249.0","20170314"
"20170308","경인선","부천","46048.0","46076.0","20170314"
"20170308","경인선","송내","38737.0","38860.0","20170314"
"20170308","경인선","부평","39548.0","43703.0","20170314"
"20170308","경인선","백운","10504.0","10438.0","20170314"
"20170308","경인선","동암","23030.0","23092.0","20170314"
"20170308","경원선","덕계","2453.0","2303.0","20170314"
"20170308","경원선","양주","10188.0","8984.0","20170314"
"20170308","1호선","서울역","58092.0","52196.0","20170314"
"20170308","1호선","시청","28663.0","28672.0","20170314"
"20170308","1호선","종각","53126.0","50364.0","20170314"
"20170308","1호선","종로3가","38092.0","35262.0","20170314"
"20170308","1호선","종로5가","29835.0","29822.0","20170314"
"20170308","1호선","동대문","16114.0","18115.0","20170314"
"20170308","1호선","신설동","18630.0","18353.0","20170314"
"20170308","1호선","제기동","21118.0","21420.0","20170314"
"20170308","1호선","청량리(서울시립대입구)","30251.0","30903.0","20170314"
"20170308","경의선","금촌","7597.0","7356.0","20170314"
"20170308","1호선","동묘앞","9456.0","10248.0","20170314"
"20170308","2호선","시청","29599.0","28590.0","20170314"
"20170308","2호선","을지로입구","55752.0","56073.0","20170314"
"20170308","2호선","을지로3가","26394.0","25833.0","20170314"
"20170308","2호선","을지로4가","15413.0","15141.0","20170314"
"20170308","2호선","동대문역사문화공원","19305.0","22047.0","20170314"
"20170308","경의선","금릉","5453.0","5372.0","20170314"
"20170308","경의선","운정","5806.0","5182.0","20170314"
"20170308","경의선","야당","4210.0","3999.0","20170314"
"20170308","분당선","수원시청","10995.0","11843.0","20170314"
"20170308","분당선","매탄권선","5198.0","4995.0","20170314"
"20170308","분당선","망포","14478.0","13368.0","20170314"
"20170308","분당선","영통","10403.0","10929.0","20170314"
"20170308","분당선","청명","5029.0","4685.0","20170314"
"20170308","분당선","상갈","5897.0","5568.0","20170314"
"20170308","분당선","기흥","9815.0","9566.0","20170314"
"20170308","분당선","신갈","5281.0","4956.0","20170314"
"20170308","분당선","구성","5837.0","5853.0","20170314"
"20170308","분당선","죽전","19427.0","21500.0","20170314"
"20170308","분당선","보정","3425.0","2705.0","20170314"
"20170308","분당선","이매","6644.0","6514.0","20170314"
"20170308","분당선","오리","16443.0","13438.0","20170314"
"20170308","분당선","미금","22345.0","24499.0","20170314"
"20170308","분당선","정자","19801.0","21937.0","20170314"
"20170308","분당선","수내","15824.0","16087.0","20170314"
"20170308","분당선","서현","29221.0","29893.0","20170314"
"20170308","분당선","야탑","31555.0","33340.0","20170314"
"20170308","분당선","모란","24277.0","24236.0","20170314"
"20170308","분당선","태평","16448.0","15601.0","20170314"
"20170308","분당선","가천대","15132.0","16416.0","20170314"
"20170308","분당선","선정릉","9783.0","11416.0","20170314"
"20170308","분당선","강남구청","10553.0","12442.0","20170314"
"20170308","분당선","압구정로데오","16166.0","18078.0","20170314"
"20170308","분당선","서울숲","7317.0","7223.0","20170314"
"20170308","분당선","수원","11476.0","7342.0","20170314"
"20170308","분당선","수서","13757.0","13644.0","20170314"
"20170308","분당선","대모산입구","4085.0","3865.0","20170314"
"20170308","분당선","개포동","4446.0","4713.0","20170314"
"20170308","분당선","구룡","2766.0","2626.0","20170314"
"20170308","분당선","도곡","7923.0","8286.0","20170314"
"20170308","분당선","한티","15604.0","16590.0","20170314"
"20170308","분당선","선릉","11002.0","22556.0","20170314"
"20170308","과천선","범계","34366.0","34012.0","20170314"
"20170308","과천선","평촌","19551.0","19237.0","20170314"
"20170308","과천선","인덕원","30343.0","29731.0","20170314"
"20170308","과천선","정부과천청사","16812.0","15853.0","20170314"
"20170308","2호선","신당","17050.0","18022.0","20170314"
"20170308","과천선","과천","5462.0","4531.0","20170314"
"20170308","과천선","대공원","2022.0","2243.0","20170314"
"20170308","과천선","경마공원","2748.0","2725.0","20170314"
"20170308","과천선","선바위","10533.0","8690.0","20170314"
"20170308","9호선2단계","종합운동장","6943.0","5741.0","20170314"
"20170308","9호선2단계","봉은사","13939.0","13728.0","20170314"
"20170308","9호선2단계","삼성중앙","5840.0","6226.0","20170314"
"20170308","9호선2단계","선정릉","8177.0","8408.0","20170314"
"20170308","9호선2단계","언주","9493.0","9626.0","20170314"
"20170308","공항철도 1호선","영종","1817.0","1728.0","20170314"
"20170308","공항철도 1호선","인천국제공항","13817.0","12285.0","20170314"
"20170308","공항철도 1호선","공항화물청사","2923.0","3342.0","20170314"
"20170308","안산선","수리산","5383.0","4092.0","20170314"
"20170308","안산선","오이도","9562.0","9526.0","20170314"
"20170308","안산선","정왕","11526.0","12132.0","20170314"
"20170308","안산선","신길온천","2015.0","1799.0","20170314"
"20170308","안산선","안산","18086.0","16409.0","20170314"
"20170308","안산선","초지","6298.0","6461.0","20170314"
"20170308","안산선","고잔","10505.0","10071.0","20170314"
"20170308","안산선","중앙","19015.0","20154.0","20170314"
"20170308","안산선","한대앞","11599.0","11322.0","20170314"
"20170308","안산선","상록수","24561.0","24437.0","20170314"
"20170308","안산선","반월","5586.0","5209.0","20170314"
"20170308","안산선","대야미","4387.0","3991.0","20170314"
"20170308","안산선","산본","20443.0","22003.0","20170314"
"20170308","경원선","소요산","3354.0","2742.0","20170314"
"20170308","경원선","동두천","2622.0","3028.0","20170314"
"20170308","경원선","보산","1705.0","1575.0","20170314"
"20170308","경원선","동두천중앙","4292.0","4123.0","20170314"
"20170308","경원선","지행","8387.0","8379.0","20170314"
"20170308","경원선","덕정","8947.0","8698.0","20170314"
"20170308","2호선","상왕십리","14745.0","14134.0","20170314"
"20170308","2호선","왕십리(성동구청)","23254.0","18045.0","20170314"
"20170308","2호선","한양대","17856.0","21581.0","20170314"
"20170308","2호선","뚝섬","19579.0","20967.0","20170314"
"20170308","2호선","성수","32969.0","35813.0","20170314"
"20170308","2호선","건대입구","46390.0","49677.0","20170314"
"20170308","2호선","구의(광진구청)","27579.0","27113.0","20170314"
"20170308","2호선","강변(동서울터미널)","45319.0","44085.0","20170314"
"20170308","분당선","매교","3481.0","3396.0","20170314"
"20170308","일산선","원흥","8562.0","7498.0","20170314"
"20170308","일산선","삼송","16467.0","15829.0","20170314"
"20170308","일산선","원당","13768.0","13181.0","20170314"
"20170308","일산선","화정","22779.0","23705.0","20170314"
"20170308","일산선","대곡","1740.0","1339.0","20170314"
"20170308","일산선","백석","12605.0","12744.0","20170314"
"20170309","6호선","봉화산(서울의료원)","11249.0","10444.0","20170314"
"20170309","경강선","곤지암","2359.0","2254.0","20170314"
"20170309","일산선","원당","13863.0","13360.0","20170314"
"20170309","일산선","삼송","16498.0","15754.0","20170314"
"20170309","일산선","원흥","8562.0","7536.0","20170314"
"20170309","분당선","매교","3412.0","3297.0","20170314"
"20170309","분당선","수원시청","11257.0","12217.0","20170314"
"20170309","분당선","매탄권선","5229.0","4973.0","20170314"
"20170309","분당선","망포","14607.0","13573.0","20170314"
"20170309","분당선","영통","10520.0","10862.0","20170314"
"20170309","분당선","청명","4908.0","4638.0","20170314"
"20170309","분당선","상갈","6105.0","5695.0","20170314"
"20170309","분당선","기흥","9957.0","9931.0","20170314"
"20170309","분당선","신갈","5342.0","5066.0","20170314"
"20170309","분당선","구성","6035.0","5948.0","20170314"
"20170309","분당선","죽전","19653.0","21947.0","20170314"
"20170309","분당선","보정","3437.0","2654.0","20170314"
"20170309","분당선","이매","6714.0","6659.0","20170314"
"20170309","분당선","오리","16982.0","13958.0","20170314"
"20170309","분당선","미금","22503.0","24653.0","20170314"
"20170309","분당선","정자","19762.0","21891.0","20170314"
"20170309","분당선","수내","15908.0","16218.0","20170314"
"20170309","분당선","서현","29185.0","29988.0","20170314"
"20170309","분당선","야탑","32364.0","33669.0","20170314"
"20170309","분당선","모란","31748.0","32463.0","20170314"
"20170309","분당선","태평","16528.0","15969.0","20170314"
"20170309","분당선","가천대","13850.0","16404.0","20170314"
"20170309","분당선","선정릉","9885.0","11027.0","20170314"
"20170309","분당선","강남구청","10792.0","12384.0","20170314"
"20170309","분당선","압구정로데오","16091.0","18196.0","20170314"
"20170309","분당선","서울숲","7576.0","7458.0","20170314"
"20170309","분당선","수원","11685.0","7315.0","20170314"
"20170309","분당선","수서","14531.0","14482.0","20170314"
"20170309","분당선","대모산입구","4082.0","3734.0","20170314"
"20170309","분당선","개포동","4196.0","4297.0","20170314"
"20170309","분당선","구룡","2700.0","2522.0","20170314"
"20170309","분당선","도곡","7927.0","8314.0","20170314"
"20170309","분당선","한티","15403.0","16569.0","20170314"
"20170309","분당선","선릉","10971.0","22729.0","20170314"
"20170309","과천선","범계","34690.0","34060.0","20170314"
"20170309","과천선","평촌","19655.0","19290.0","20170314"
"20170309","과천선","인덕원","30344.0","29545.0","20170314"
"20170309","과천선","정부과천청사","13938.0","13208.0","20170314"
"20170309","과천선","과천","5522.0","4655.0","20170314"
"20170309","과천선","대공원","2254.0","2535.0","20170314"
"20170309","과천선","경마공원","2832.0","2853.0","20170314"
"20170309","5호선","오목교(목동운동장앞)","28303.0","30556.0","20170314"
"20170309","5호선","양평","7734.0","7873.0","20170314"
"20170309","5호선","영등포구청","4126.0","4331.0","20170314"
"20170309","5호선","영등포시장","9427.0","10197.0","20170314"
"20170309","5호선","신길","3633.0","4283.0","20170314"
"20170309","5호선","여의도","28967.0","31344.0","20170314"
"20170309","5호선","여의나루","8001.0","8844.0","20170314"
"20170309","5호선","마포","17914.0","18542.0","20170314"
"20170309","5호선","공덕","16603.0","17873.0","20170314"
"20170309","5호선","애오개","8860.0","9085.0","20170314"
"20170309","5호선","충정로(경기대입구)","6235.0","6572.0","20170314"
"20170309","5호선","서대문","22942.0","23605.0","20170314"
"20170309","5호선","광화문(세종문화회관)","46050.0","48069.0","20170314"
"20170309","5호선","종로3가","17650.0","15896.0","20170314"
"20170309","5호선","을지로4가","6319.0","6865.0","20170314"
"20170309","5호선","동대문역사문화공원","3877.0","4572.0","20170314"
"20170309","5호선","청구","4857.0","4542.0","20170314"
"20170309","5호선","신금호","7270.0","7270.0","20170314"
"20170309","5호선","행당","10004.0","8791.0","20170314"
"20170309","5호선","왕십리(성동구청)","5907.0","6654.0","20170314"
"20170309","5호선","마장","7524.0","7408.0","20170314"
"20170309","5호선","답십리","19148.0","17729.0","20170314"
"20170309","5호선","장한평","22127.0","22169.0","20170314"
"20170309","5호선","군자(능동)","12787.0","15805.0","20170314"
"20170309","5호선","아차산(어린이대공원후문)","16813.0","15728.0","20170314"
"20170309","5호선","광나루(장신대)","16635.0","15134.0","20170314"
"20170309","5호선","천호(풍납토성)","22237.0","23856.0","20170314"
"20170309","5호선","강동","22065.0","18810.0","20170314"
"20170309","5호선","길동","8944.0","9187.0","20170314"
"20170309","5호선","굽은다리(강동구민회관앞)","11246.0","10772.0","20170314"
"20170309","5호선","명일","9663.0","9823.0","20170314"
"20170309","5호선","고덕","11623.0","11161.0","20170314"
"20170309","5호선","상일동","13503.0","11271.0","20170314"
"20170309","5호선","둔촌동","15194.0","14735.0","20170314"
"20170309","5호선","올림픽공원(한국체대)","6439.0","6095.0","20170314"
"20170309","5호선","방이","8556.0","8751.0","20170314"
"20170309","5호선","오금","4627.0","4592.0","20170314"
"20170309","5호선","개롱","8325.0","8204.0","20170314"
"20170309","5호선","거여","8243.0","7792.0","20170314"
"20170309","5호선","마천","6110.0","6053.0","20170314"
"20170309","6호선","응암","20725.0","20421.0","20170314"
"20170309","6호선","역촌","4403.0","5350.0","20170314"
"20170309","6호선","불광","5912.0","5873.0","20170314"
"20170309","6호선","독바위","3376.0","3498.0","20170314"
"20170309","6호선","연신내","2.0","0.0","20170314"
"20170309","6호선","구산","9589.0","7194.0","20170314"
"20170309","6호선","새절(신사)","15584.0","14690.0","20170314"
"20170309","6호선","증산(명지대앞)","12346.0","12044.0","20170314"
"20170309","6호선","디지털미디어시티","17166.0","19414.0","20170314"
"20170309","6호선","월드컵경기장(성산)","5487.0","5913.0","20170314"
"20170309","6호선","마포구청","16438.0","14829.0","20170314"
"20170309","6호선","망원","15409.0","16528.0","20170314"
"20170309","6호선","합정","15509.0","14166.0","20170314"
"20170309","6호선","상수","12123.0","13848.0","20170314"
"20170309","6호선","광흥창(서강)","11745.0","11477.0","20170314"
"20170309","6호선","대흥(서강대앞)","10380.0","11396.0","20170314"
"20170309","6호선","공덕","21827.0","21479.0","20170314"
"20170309","6호선","효창공원앞","8950.0","8651.0","20170314"
"20170309","6호선","삼각지","8440.0","7173.0","20170314"
"20170309","6호선","녹사평(용산구청)","7097.0","7388.0","20170314"
"20170309","6호선","이태원","14918.0","16447.0","20170314"
"20170309","6호선","한강진","7110.0","8699.0","20170314"
"20170309","6호선","버티고개","2988.0","2779.0","20170314"
"20170309","6호선","약수","4274.0","4252.0","20170314"
"20170309","6호선","청구","4565.0","5036.0","20170314"
"20170309","6호선","신당","10108.0","10506.0","20170314"
"20170309","6호선","동묘앞","9635.0","9623.0","20170314"
"20170309","6호선","창신","4427.0","3778.0","20170314"
"20170309","6호선","보문","10043.0","9225.0","20170314"
"20170309","6호선","안암(고대병원앞)","18995.0","19581.0","20170314"
"20170309","6호선","고려대(종암)","12090.0","12097.0","20170314"
"20170309","6호선","월곡(동덕여대)","16773.0","15869.0","20170314"
"20170309","6호선","상월곡(한국과학기술연구원)","7591.0","7207.0","20170314"
"20170309","6호선","돌곶이","11404.0","10653.0","20170314"
"20170309","6호선","석계","16133.0","15993.0","20170314"
"20170309","6호선","태릉입구","6306.0","8042.0","20170314"
"20170309","6호선","화랑대(서울여대입구)","16718.0","12621.0","20170314"
"20170309","7호선","장암","2765.0","873.0","20170314"
"20170309","7호선","도봉산","10722.0","12556.0","20170314"
"20170309","7호선","수락산","16260.0","15438.0","20170314"
"20170309","7호선","마들","14513.0","13271.0","20170314"
"20170309","7호선","노원","22881.0","24915.0","20170314"
"20170309","7호선","중계","19122.0","17467.0","20170314"
"20170309","7호선","하계","23612.0","22546.0","20170314"
"20170309","7호선","공릉(서울과학기술대)","16153.0","15897.0","20170314"
"20170309","7호선","태릉입구","11848.0","11049.0","20170314"
"20170309","7호선","먹골","12005.0","11563.0","20170314"
"20170309","7호선","중화","13091.0","12810.0","20170314"
"20170309","7호선","상봉(시외버스터미널)","19721.0","19032.0","20170314"
"20170309","7호선","면목","18964.0","19052.0","20170314"
"20170309","7호선","사가정","17921.0","17726.0","20170314"
"20170309","7호선","용마산","7448.0","6834.0","20170314"
"20170309","7호선","중곡","12248.0","11144.0","20170314"
"20170309","7호선","군자(능동)","16554.0","10509.0","20170314"
"20170309","7호선","어린이대공원(세종대)","20870.0","21852.0","20170314"
"20170309","7호선","건대입구","19766.0","21022.0","20170314"
"20170309","7호선","뚝섬유원지","8692.0","8323.0","20170314"
"20170309","7호선","청담","25599.0","29999.0","20170314"
"20170309","7호선","강남구청","17837.0","19702.0","20170314"
"20170309","7호선","학동","26790.0","29857.0","20170314"
"20170309","7호선","논현","23539.0","26103.0","20170314"
"20170309","7호선","반포","7545.0","7314.0","20170314"
"20170309","7호선","고속터미널","20716.0","18518.0","20170314"
"20170309","7호선","내방","17468.0","18063.0","20170314"
"20170309","7호선","이수","19033.0","18673.0","20170314"
"20170309","7호선","남성","14148.0","13197.0","20170314"
"20170309","7호선","숭실대입구(살피재)","21625.0","21801.0","20170314"
"20170309","7호선","상도","14194.0","14130.0","20170314"
"20170309","4호선","명동","44181.0","47376.0","20170314"
"20170309","4호선","회현(남대문시장)","35887.0","38117.0","20170314"
"20170309","4호선","서울역","14376.0","21346.0","20170314"
"20170309","4호선","숙대입구(갈월)","22720.0","22384.0","20170314"
"20170309","4호선","삼각지","6146.0","7299.0","20170314"
"20170309","4호선","신용산","14498.0","15557.0","20170314"
"20170309","4호선","이촌(국립중앙박물관)","9443.0","10811.0","20170314"
"20170309","4호선","동작(현충원)","2771.0","2876.0","20170314"
"20170309","4호선","총신대입구(이수)","25096.0","28122.0","20170314"
"20170309","4호선","사당","35243.0","29346.0","20170314"
"20170309","4호선","남태령","2147.0","1374.0","20170314"
"20170309","경부선","남영","15077.0","16658.0","20170314"
"20170309","경부선","용산","34359.0","34240.0","20170314"
"20170309","경부선","노량진","17503.0","16893.0","20170314"
"20170309","경부선","대방","18367.0","18065.0","20170314"
"20170309","경부선","영등포","48623.0","52318.0","20170314"
"20170309","경부선","신도림","4409.0","4391.0","20170314"
"20170309","경부선","신길","12024.0","9957.0","20170314"
"20170309","경부선","구로","24059.0","25403.0","20170314"
"20170309","경부선","가산디지털단지","19456.0","23089.0","20170314"
"20170309","경부선","금천구청","13648.0","12754.0","20170314"
"20170309","경부선","석수","14151.0","12410.0","20170314"
"20170309","경부선","관악","9772.0","9017.0","20170314"
"20170309","경부선","안양","35144.0","35076.0","20170314"
"20170309","경부선","명학","13736.0","13843.0","20170314"
"20170309","경부선","금정","32515.0","32911.0","20170314"
"20170309","경부선","군포","8787.0","8699.0","20170314"
"20170309","경부선","의왕","10400.0","9870.0","20170314"
"20170309","경부선","성균관대","19411.0","18603.0","20170314"
"20170309","경부선","화서","10049.0","10015.0","20170314"
"20170309","경부선","수원","47330.0","50163.0","20170314"
"20170309","경부선","독산","19382.0","20529.0","20170314"
"20170309","경부선","세류","4759.0","4437.0","20170314"
"20170309","경부선","병점","19569.0","19654.0","20170314"
"20170309","경부선","세마","2872.0","2706.0","20170314"
"20170309","경부선","오산대","4162.0","4039.0","20170314"
"20170309","경부선","오산","10761.0","10325.0","20170314"
"20170309","경부선","진위","1986.0","1827.0","20170314"
"20170309","경부선","송탄","5280.0","4984.0","20170314"
"20170309","경부선","서정리","7006.0","6805.0","20170314"
"20170309","경부선","지제","1592.0","1573.0","20170314"
"20170309","경부선","평택","15846.0","15311.0","20170314"
"20170309","경부선","성환","7577.0","6871.0","20170314"
"20170309","경부선","직산","939.0","1046.0","20170314"
"20170309","경부선","두정","8654.0","9397.0","20170314"
"20170309","경부선","천안","10422.0","8256.0","20170314"
"20170309","경부선","당정","9703.0","9425.0","20170314"
"20170309","경부선","서동탄","1753.0","1481.0","20170314"
"20170309","경부선","광명","1377.0","1152.0","20170314"
"20170309","경인선","개봉","27356.0","27486.0","20170314"
"20170309","경인선","오류동","13841.0","12846.0","20170314"
"20170309","경인선","역곡","37942.0","36917.0","20170314"
"20170309","경인선","부천","44567.0","44944.0","20170314"
"20170309","경인선","송내","39080.0","39233.0","20170314"
"20170309","경인선","부평","40133.0","43938.0","20170314"
"20170309","경인선","백운","10644.0","10174.0","20170314"
"20170309","경인선","동암","23308.0","23276.0","20170314"
"20170309","경인선","주안","30054.0","28391.0","20170314"
"20170309","경인선","제물포","13763.0","13025.0","20170314"
"20170309","경인선","동인천","21001.0","19744.0","20170314"
"20170309","경인선","인천","3880.0","3213.0","20170314"
"20170309","경인선","구일","14526.0","15430.0","20170314"
"20170309","경인선","소사","15064.0","14926.0","20170314"
"20170309","경인선","부개","12007.0","11271.0","20170314"
"20170309","경인선","간석","7679.0","7177.0","20170314"
"20170309","경인선","도원","5154.0","5150.0","20170314"
"20170309","경인선","온수(성공회대입구)","9027.0","8592.0","20170314"
"20170309","경인선","중동","11888.0","11130.0","20170314"
"20170309","경인선","도화","4680.0","4223.0","20170314"
"20170309","경원선","이촌(국립중앙박물관)","5010.0","3986.0","20170314"
"20170309","경원선","서빙고","2328.0","2392.0","20170314"
"20170309","경원선","한남","5116.0","5092.0","20170314"
"20170309","경원선","옥수","59.0","21.0","20170314"
"20170309","경원선","응봉","2236.0","1874.0","20170314"
"20170309","경원선","왕십리(성동구청)","18839.0","20207.0","20170314"
"20170309","경원선","청량리(서울시립대입구)","15047.0","16741.0","20170314"
"20170309","경원선","외대앞","15506.0","14912.0","20170314"
"20170309","경원선","신이문","11224.0","9836.0","20170314"
"20170309","경원선","석계","13105.0","14350.0","20170314"
"20170309","경원선","광운대","13535.0","12953.0","20170314"
"20170309","경원선","월계","8461.0","8064.0","20170314"
"20170309","경원선","녹천","6099.0","4881.0","20170314"
"20170309","경원선","방학","11605.0","11175.0","20170314"
"20170309","경원선","도봉","7487.0","7176.0","20170314"
"20170309","경원선","도봉산","8568.0","5183.0","20170314"
"20170309","경원선","망월사","11635.0","11876.0","20170314"
"20170309","경원선","회룡","15009.0","14500.0","20170314"
"20170309","경원선","의정부","23450.0","23712.0","20170314"
"20170309","경원선","가능","8418.0","8088.0","20170314"
"20170309","경원선","녹양","5714.0","5288.0","20170314"
"20170309","경원선","양주","10415.0","9370.0","20170314"
"20170309","경원선","덕계","2538.0","2278.0","20170314"
"20170309","경원선","덕정","9233.0","8882.0","20170314"
"20170309","경원선","지행","8180.0","8319.0","20170314"
