"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20160603","분당선","보정","3516.0","2778.0","20160611"
"20160603","분당선","이매","5803.0","5437.0","20160611"
"20160603","분당선","오리","17724.0","14543.0","20160611"
"20160603","분당선","미금","23268.0","24830.0","20160611"
"20160603","분당선","정자","20093.0","22101.0","20160611"
"20160603","분당선","수내","17054.0","17045.0","20160611"
"20160603","분당선","서현","31424.0","32860.0","20160611"
"20160603","분당선","야탑","33366.0","35710.0","20160611"
"20160603","분당선","모란","27730.0","26267.0","20160611"
"20160603","분당선","태평","16676.0","16128.0","20160611"
"20160603","분당선","가천대","13687.0","14654.0","20160611"
"20160603","분당선","선정릉","9678.0","10718.0","20160611"
"20160603","분당선","강남구청","10418.0","12184.0","20160611"
"20160603","분당선","압구정로데오","17059.0","19646.0","20160611"
"20160603","분당선","서울숲","7567.0","7278.0","20160611"
"20160603","분당선","수원","12768.0","8441.0","20160611"
"20160603","분당선","복정","1.0","0.0","20160611"
"20160603","분당선","수서","10180.0","10264.0","20160611"
"20160603","분당선","대모산입구","4700.0","4148.0","20160611"
"20160603","분당선","개포동","4363.0","4394.0","20160611"
"20160603","분당선","구룡","2751.0","2451.0","20160611"
"20160603","분당선","도곡","8055.0","8460.0","20160611"
"20160603","분당선","한티","16879.0","17683.0","20160611"
"20160603","분당선","선릉","10600.0","21635.0","20160611"
"20160603","과천선","범계","37711.0","38278.0","20160611"
"20160603","과천선","평촌","19049.0","18712.0","20160611"
"20160603","과천선","인덕원","30745.0","30894.0","20160611"
"20160603","과천선","정부과천청사","13870.0","13415.0","20160611"
"20160603","과천선","과천","6591.0","5640.0","20160611"
"20160603","과천선","대공원","10447.0","10654.0","20160611"
"20160603","과천선","경마공원","8895.0","9180.0","20160611"
"20160603","과천선","선바위","11504.0","9264.0","20160611"
"20160603","안산선","수리산","5862.0","4270.0","20160611"
"20160603","안산선","오이도","9974.0","9865.0","20160611"
"20160603","안산선","정왕","13267.0","13041.0","20160611"
"20160603","안산선","신길온천","2134.0","1987.0","20160611"
"20160603","안산선","안산","19929.0","18001.0","20160611"
"20160603","안산선","초지","5973.0","5929.0","20160611"
"20160603","안산선","고잔","11141.0","10943.0","20160611"
"20160603","안산선","중앙","20428.0","22343.0","20160611"
"20160603","안산선","한대앞","12477.0","11679.0","20160611"
"20160603","안산선","상록수","26697.0","25748.0","20160611"
"20160603","안산선","반월","6162.0","5542.0","20160611"
"20160603","안산선","대야미","4820.0","4349.0","20160611"
"20160603","안산선","산본","22333.0","24173.0","20160611"
"20160603","경원선","소요산","4907.0","3958.0","20160611"
"20160603","경원선","동두천","2796.0","3364.0","20160611"
"20160603","경원선","보산","2554.0","2066.0","20160611"
"20160603","경원선","동두천 중앙","4604.0","4449.0","20160611"
"20160603","경원선","지행","8818.0","8676.0","20160611"
"20160603","경원선","덕정","9640.0","8861.0","20160611"
"20160603","경원선","덕계","2651.0","2392.0","20160611"
"20160603","경원선","양주","11932.0","10166.0","20160611"
"20160603","경원선","녹양","6708.0","5945.0","20160611"
"20160603","경원선","가능","9330.0","8880.0","20160611"
"20160603","경원선","의정부","26077.0","28533.0","20160611"
"20160603","경원선","회룡","15938.0","15191.0","20160611"
"20160603","경원선","망월사","10632.0","10398.0","20160611"
"20160603","경원선","도봉산","5877.0","5262.0","20160611"
"20160603","경원선","도봉","7836.0","7508.0","20160611"
"20160603","경원선","방학","12134.0","11903.0","20160611"
"20160603","경원선","녹천","6247.0","5055.0","20160611"
"20160603","경원선","월계","8389.0","7349.0","20160611"
"20160603","경원선","광운대","13071.0","11664.0","20160611"
"20160603","경원선","석계","13159.0","14369.0","20160611"
"20160603","경원선","신이문","11656.0","9977.0","20160611"
"20160603","경원선","외대앞","15734.0","14358.0","20160611"
"20160603","경원선","청량리(지상)","18080.0","20255.0","20160611"
"20160603","경원선","왕십리","19782.0","20655.0","20160611"
"20160603","경원선","응봉","2486.0","1962.0","20160611"
"20160603","경원선","옥수","60.0","32.0","20160611"
"20160603","경원선","한남","5270.0","5198.0","20160611"
"20160603","경원선","서빙고","2532.0","2672.0","20160611"
"20160603","경원선","이촌","5670.0","4336.0","20160611"
"20160603","경인선","도화","4652.0","4036.0","20160611"
"20160603","경인선","중동","12112.0","11407.0","20160611"
"20160603","경인선","온수","8999.0","8563.0","20160611"
"20160603","경인선","도원","4301.0","4244.0","20160611"
"20160603","경인선","간석","8317.0","7880.0","20160611"
"20160603","경인선","부개","12994.0","11686.0","20160611"
"20160603","경인선","소사","15774.0","15066.0","20160611"
"20160603","경인선","구일","8269.0","8006.0","20160611"
"20160603","경인선","인천","5668.0","4831.0","20160611"
"20160603","경인선","동인천","21929.0","20168.0","20160611"
"20160603","경인선","제물포","12738.0","11472.0","20160611"
"20160603","경인선","주안","36212.0","35480.0","20160611"
"20160603","경인선","동암","29119.0","28611.0","20160611"
"20160603","경인선","백운","11055.0","10696.0","20160611"
"20160603","경인선","부평","44093.0","51991.0","20160611"
"20160603","경인선","송내","42097.0","40970.0","20160611"
"20160603","경인선","부천","49215.0","49459.0","20160611"
"20160603","경인선","역곡","37736.0","35764.0","20160611"
"20160603","경인선","오류동","13688.0","12362.0","20160611"
"20160603","경인선","개봉","27829.0","27898.0","20160611"
"20160603","경부선","광명","1145.0","1044.0","20160611"
"20160603","경부선","서동탄","1993.0","1745.0","20160611"
"20160603","경부선","당정","9748.0","9157.0","20160611"
"20160603","경부선","천안","11645.0","9256.0","20160611"
"20160603","경부선","두정","8640.0","7970.0","20160611"
"20160603","경부선","직산","1176.0","1248.0","20160611"
"20160603","경부선","성환","6423.0","5295.0","20160611"
"20160603","경부선","평택","17038.0","16782.0","20160611"
"20160603","경부선","지제","1165.0","1049.0","20160611"
"20160603","경부선","서정리","6786.0","6260.0","20160611"
"20160603","경부선","송탄","5756.0","5402.0","20160611"
"20160603","경부선","진위","2237.0","1897.0","20160611"
"20160603","경부선","오산","12390.0","11583.0","20160611"
"20160603","경부선","오산대","4178.0","4175.0","20160611"
"20160603","경부선","세마","3189.0","2922.0","20160611"
"20160603","경부선","병점","20887.0","19856.0","20160611"
"20160603","경부선","세류","5236.0","4581.0","20160611"
"20160603","경부선","독산","19538.0","20222.0","20160611"
"20160603","경부선","수원","53092.0","58687.0","20160611"
"20160603","경부선","화서","11336.0","11194.0","20160611"
"20160603","경부선","성균관대","20785.0","19575.0","20160611"
"20160603","경부선","의왕","11077.0","10172.0","20160611"
"20160603","경부선","군포","9013.0","8487.0","20160611"
"20160603","경부선","금정","34181.0","33756.0","20160611"
"20160603","경부선","명학","12924.0","12835.0","20160611"
"20160603","경부선","안양","36639.0","37060.0","20160611"
"20160603","경부선","관악","10340.0","9529.0","20160611"
"20160603","경부선","석수","14274.0","12596.0","20160611"
"20160603","경부선","금천구청","13981.0","13096.0","20160611"
"20160603","경부선","가산디지털단지","20893.0","23713.0","20160611"
"20160603","경부선","신길","12650.0","10191.0","20160611"
"20160603","경부선","신도림","4597.0","4606.0","20160611"
"20160603","경부선","영등포","57059.0","62217.0","20160611"
"20160603","경부선","대방","18962.0","18425.0","20160611"
"20160603","경부선","노량진","20348.0","19410.0","20160611"
"20160603","경부선","용산","44596.0","45779.0","20160611"
"20160603","경부선","남영","15346.0","16333.0","20160611"
"20160603","4호선","남태령","1392.0","1322.0","20160611"
"20160603","4호선","사당","39202.0","30638.0","20160611"
"20160603","4호선","총신대입구","26949.0","30332.0","20160611"
"20160603","4호선","동작","3743.0","4004.0","20160611"
"20160603","4호선","이촌","11079.0","12667.0","20160611"
"20160603","4호선","신용산","16422.0","17424.0","20160611"
"20160603","4호선","삼각지","5840.0","7139.0","20160611"
"20160603","4호선","숙대입구","22022.0","21440.0","20160611"
"20160603","4호선","서울역","14826.0","25657.0","20160611"
"20160603","4호선","회현","36269.0","39218.0","20160611"
"20160603","4호선","명동","43390.0","47101.0","20160611"
"20160603","4호선","충무로","42464.0","43601.0","20160611"
"20160603","4호선","동대문역사문화공원","26203.0","25086.0","20160611"
"20160603","4호선","동대문","30922.0","32178.0","20160611"
"20160603","4호선","혜화","49192.0","50640.0","20160611"
"20160603","4호선","한성대입구","21449.0","19742.0","20160611"
"20160603","4호선","성신여대입구","34214.0","31135.0","20160611"
"20160603","4호선","길음","36336.0","34278.0","20160611"
"20160603","4호선","미아사거리","39446.0","38209.0","20160611"
"20160603","4호선","미아","22832.0","20271.0","20160611"
"20160603","4호선","수유(강북구청)","55215.0","53570.0","20160611"
"20160603","4호선","쌍문","40186.0","34547.0","20160611"
"20160603","4호선","창동","36224.0","38889.0","20160611"
"20160603","4호선","노원","27450.0","31585.0","20160611"
"20160603","4호선","상계","26355.0","23451.0","20160611"
"20160603","4호선","당고개","15964.0","14796.0","20160611"
"20160603","3호선","오금","8370.0","7424.0","20160611"
"20160603","3호선","경찰병원","9111.0","8969.0","20160611"
"20160603","3호선","가락시장","11185.0","10546.0","20160611"
"20160603","3호선","수서","14929.0","15170.0","20160611"
"20160603","3호선","일원","12076.0","12320.0","20160611"
"20160603","3호선","대청","13163.0","11610.0","20160611"
"20160603","3호선","학여울","3670.0","3793.0","20160611"
"20160603","3호선","대치","15110.0","14522.0","20160611"
"20160603","3호선","도곡","8944.0","8367.0","20160611"
"20160603","3호선","매봉","14185.0","13526.0","20160611"
"20160603","3호선","양재","51846.0","53932.0","20160611"
"20160603","3호선","남부터미널","44478.0","45915.0","20160611"
"20160603","3호선","교대","18155.0","13770.0","20160611"
"20160603","3호선","고속터미널","65026.0","76358.0","20160611"
"20160603","3호선","잠원","6827.0","6507.0","20160611"
"20160603","3호선","신사","36088.0","41457.0","20160611"
"20160603","3호선","압구정","41406.0","46167.0","20160611"
"20160603","3호선","옥수","12288.0","12451.0","20160611"
"20160603","3호선","금호","9338.0","8580.0","20160611"
"20160603","3호선","약수","16862.0","16266.0","20160611"
"20160603","3호선","동대입구","14740.0","16638.0","20160611"
"20160603","3호선","충무로","3.0","0.0","20160611"
"20160603","3호선","을지로3가","11462.0","13065.0","20160611"
"20160603","3호선","종로3가","10434.0","13675.0","20160611"
"20160603","3호선","안국","31353.0","34076.0","20160611"
"20160603","3호선","경복궁","29500.0","30367.0","20160611"
"20160603","3호선","독립문","9356.0","9227.0","20160611"
"20160603","3호선","무악재","5018.0","4939.0","20160611"
"20160603","3호선","홍제","24938.0","22895.0","20160611"
"20160603","3호선","녹번","16333.0","13984.0","20160611"
"20160603","3호선","불광","23222.0","24532.0","20160611"
"20160603","3호선","연신내","49481.0","46532.0","20160611"
"20160603","3호선","구파발","20838.0","16958.0","20160611"
"20160603","3호선","지축","1633.0","1670.0","20160611"
"20160603","2호선","용두","2637.0","2732.0","20160611"
"20160603","2호선","신정네거리","12110.0","12450.0","20160611"
"20160603","2호선","양천구청","8527.0","9018.0","20160611"
"20160603","2호선","도림천","1288.0","1464.0","20160611"
"20160603","2호선","신설동","4568.0","4433.0","20160611"
"20160603","2호선","신답","1616.0","1778.0","20160611"
"20160603","2호선","용답","3076.0","3101.0","20160611"
"20160603","2호선","충정로","14198.0","15345.0","20160611"
"20160603","2호선","아현","12743.0","11753.0","20160611"
"20160603","2호선","이대","27503.0","28874.0","20160611"
"20160603","2호선","신촌","58542.0","60810.0","20160611"
"20160603","2호선","홍대입구","81213.0","93620.0","20160611"
"20160603","2호선","합정","38416.0","41845.0","20160611"
"20160603","2호선","당산","27174.0","30295.0","20160611"
"20160603","2호선","영등포구청","26626.0","27029.0","20160611"
"20160603","2호선","문래","22976.0","23129.0","20160611"
"20160603","2호선","신도림","71571.0","71598.0","20160611"
"20160603","2호선","대림","36201.0","37310.0","20160611"
"20160603","2호선","구로디지털단지","77752.0","77705.0","20160611"
"20160603","2호선","신대방","33466.0","30997.0","20160611"
"20160603","2호선","신림","84500.0","82150.0","20160611"
"20160603","2호선","봉천","27293.0","24699.0","20160611"
"20160603","2호선","서울대입구","62202.0","59543.0","20160611"
"20160603","2호선","낙성대","36441.0","33636.0","20160611"
"20160603","2호선","사당","52177.0","57908.0","20160611"
"20160603","2호선","방배","26846.0","27002.0","20160611"
"20160603","2호선","서초","25886.0","26372.0","20160611"
"20160603","2호선","교대","47820.0","53095.0","20160611"
"20160603","2호선","강남","115403.0","119103.0","20160611"
"20160603","2호선","역삼","55922.0","63143.0","20160611"
"20160603","2호선","선릉","67293.0","57718.0","20160611"
"20160603","2호선","삼성","70629.0","73580.0","20160611"
"20160603","2호선","종합운동장","19160.0","21848.0","20160611"
"20160603","2호선","신천","31781.0","31989.0","20160611"
"20160603","2호선","잠실","94211.0","87514.0","20160611"
"20160603","2호선","잠실나루","23267.0","21781.0","20160611"
"20160603","2호선","강변","61624.0","61344.0","20160611"
"20160603","2호선","구의","29727.0","28680.0","20160611"
"20160603","2호선","건대입구","53144.0","60201.0","20160611"
"20160603","2호선","성수","31926.0","35137.0","20160611"
"20160603","2호선","뚝섬","20139.0","21335.0","20160611"
"20160603","2호선","한양대","17160.0","19590.0","20160611"
"20160603","2호선","왕십리(성동구청)","24268.0","20353.0","20160611"
"20160603","2호선","상왕십리","12936.0","12097.0","20160611"
"20160603","2호선","신당","17726.0","18354.0","20160611"
"20160603","2호선","동대문역사문화공원","20988.0","25100.0","20160611"
"20160603","2호선","을지로4가","15612.0","15665.0","20160611"
"20160603","2호선","을지로3가","25059.0","24990.0","20160611"
"20160603","2호선","을지로입구","60269.0","60734.0","20160611"
"20160603","2호선","시청","32006.0","31180.0","20160611"
"20160603","1호선","동묘앞","9925.0","10542.0","20160611"
"20160603","1호선","청량리(지하)","33032.0","34622.0","20160611"
"20160603","1호선","제기동","21757.0","21934.0","20160611"
"20160603","1호선","신설동","20210.0","19554.0","20160611"
"20160603","1호선","동대문","17393.0","20028.0","20160611"
"20160603","1호선","종로5가","30854.0","31840.0","20160611"
"20160603","1호선","종로3가","40096.0","37426.0","20160611"
"20160603","1호선","종각","53735.0","53196.0","20160611"
"20160603","1호선","시청","30084.0","30321.0","20160611"
"20160603","1호선","서울역","73514.0","66665.0","20160611"
"20160604","경부선","성균관대","14729.0","13594.0","20160612"
"20160604","경부선","의왕","7397.0","6965.0","20160612"
"20160604","경부선","군포","6214.0","5463.0","20160612"
"20160604","경부선","금정","24822.0","24164.0","20160612"
"20160604","경부선","명학","7372.0","7344.0","20160612"
"20160604","경부선","안양","26440.0","26385.0","20160612"
"20160604","경부선","관악","8312.0","7887.0","20160612"
"20160604","경부선","석수","10115.0","9184.0","20160612"
"20160604","경부선","금천구청","10635.0","10202.0","20160612"
"20160604","경부선","가산디지털단지","8655.0","11090.0","20160612"
"20160604","경부선","구로","19624.0","20897.0","20160612"
"20160604","경부선","신길","9654.0","7716.0","20160612"
"20160604","경부선","신도림","3421.0","3525.0","20160612"
"20160604","경부선","영등포","57048.0","61266.0","20160612"
"20160604","경부선","대방","13757.0","13062.0","20160612"
"20160604","경부선","노량진","20080.0","18494.0","20160612"
"20160604","경부선","용산","45164.0","51856.0","20160612"
"20160604","경부선","남영","8145.0","8062.0","20160612"
"20160604","4호선","남태령","1357.0","905.0","20160612"
"20160604","4호선","사당","28379.0","23833.0","20160612"
"20160604","4호선","총신대입구","19381.0","21446.0","20160612"
"20160604","4호선","동작","3083.0","3450.0","20160612"
"20160604","4호선","이촌","9838.0","11087.0","20160612"
"20160604","4호선","신용산","10282.0","11547.0","20160612"
"20160604","4호선","삼각지","3591.0","5623.0","20160612"
"20160604","4호선","숙대입구","13768.0","12752.0","20160612"
"20160604","4호선","서울역","9142.0","23006.0","20160612"
"20160604","4호선","회현","30943.0","32735.0","20160612"
"20160604","4호선","명동","41426.0","47458.0","20160612"
"20160604","4호선","충무로","23702.0","24586.0","20160612"
"20160604","4호선","동대문역사문화공원","24187.0","20957.0","20160612"
"20160604","4호선","동대문","28199.0","27397.0","20160612"
"20160604","4호선","혜화","42754.0","46127.0","20160612"
"20160604","4호선","한성대입구","14603.0","13896.0","20160612"
"20160604","4호선","성신여대입구","24966.0","21853.0","20160612"
"20160604","4호선","길음","24385.0","21897.0","20160612"
"20160604","4호선","미아사거리","32013.0","30055.0","20160612"
"20160604","4호선","미아","17437.0","15557.0","20160612"
"20160604","4호선","수유(강북구청)","41584.0","38932.0","20160612"
"20160604","4호선","쌍문","29612.0","24593.0","20160612"
"20160604","4호선","창동","26910.0","28552.0","20160612"
"20160604","4호선","노원","22407.0","24893.0","20160612"
"20160604","4호선","상계","19496.0","17240.0","20160612"
"20160604","4호선","당고개","12555.0","11964.0","20160612"
"20160604","3호선","오금","5458.0","4819.0","20160612"
"20160604","3호선","경찰병원","4929.0","4576.0","20160612"
"20160604","3호선","가락시장","7552.0","6461.0","20160612"
"20160604","3호선","수서","9294.0","9167.0","20160612"
"20160604","3호선","일원","5757.0","5916.0","20160612"
"20160604","분당선","수원","9300.0","5745.0","20160612"
"20160604","분당선","서울숲","6288.0","6018.0","20160612"
"20160604","분당선","압구정로데오","13779.0","15622.0","20160612"
"20160604","분당선","강남구청","5568.0","6834.0","20160612"
"20160604","분당선","선정릉","4977.0","5344.0","20160612"
"20160604","분당선","가천대","5920.0","6500.0","20160612"
"20160604","분당선","태평","13801.0","13017.0","20160612"
"20160604","분당선","모란","30092.0","29693.0","20160612"
"20160604","분당선","야탑","25247.0","26990.0","20160612"
"20160604","분당선","서현","23492.0","24436.0","20160612"
"20160604","분당선","수내","11618.0","10792.0","20160612"
"20160604","분당선","정자","13622.0","13987.0","20160612"
"20160604","분당선","미금","17775.0","18244.0","20160612"
"20160604","분당선","오리","12688.0","10027.0","20160612"
"20160604","분당선","이매","4592.0","4290.0","20160612"
"20160604","분당선","보정","2350.0","2053.0","20160612"
"20160604","6호선","공덕","12336.0","11595.0","20160612"
"20160604","6호선","대흥","6734.0","6822.0","20160612"
"20160604","6호선","광흥창","7164.0","6668.0","20160612"
"20160604","6호선","상수","11736.0","14380.0","20160612"
"20160604","6호선","합정","14356.0","13235.0","20160612"
"20160604","6호선","망원","11212.0","12011.0","20160612"
"20160604","6호선","마포구청","11651.0","9533.0","20160612"
"20160604","6호선","월드컵경기장","35860.0","42555.0","20160612"
"20160604","6호선","디지털미디어시티","11523.0","11388.0","20160612"
"20160604","6호선","증산","9452.0","8513.0","20160612"
"20160604","6호선","새절","11454.0","10645.0","20160612"
"20160604","6호선","구산","6907.0","4922.0","20160612"
"20160604","6호선","연신내","2.0","0.0","20160612"
"20160604","6호선","효창공원앞","5815.0","5274.0","20160612"
"20160604","6호선","삼각지","8041.0","5722.0","20160612"
"20160604","6호선","녹사평(용산구청)","9552.0","11004.0","20160612"
"20160604","6호선","이태원","20959.0","27128.0","20160612"
"20160604","6호선","한강진","5842.0","6977.0","20160612"
"20160604","6호선","버티고개","1863.0","1764.0","20160612"
"20160604","3호선","남부터미널","35294.0","36913.0","20160612"
"20160604","3호선","교대","8896.0","6601.0","20160612"
"20160604","3호선","고속터미널","71940.0","85732.0","20160612"
"20160604","3호선","잠원","4779.0","4659.0","20160612"
"20160604","3호선","신사","30496.0","32880.0","20160612"
"20160604","3호선","압구정","33376.0","35705.0","20160612"
"20160604","3호선","옥수","9099.0","8984.0","20160612"
"20160604","3호선","금호","7002.0","6269.0","20160612"
"20160604","3호선","약수","11887.0","11165.0","20160612"
"20160604","3호선","동대입구","11925.0","13151.0","20160612"
"20160604","3호선","충무로","1.0","0.0","20160612"
"20160604","3호선","을지로3가","5025.0","6104.0","20160612"
"20160604","3호선","종로3가","5087.0","9136.0","20160612"
"20160604","3호선","안국","24331.0","28294.0","20160612"
"20160604","3호선","경복궁","20999.0","24067.0","20160612"
"20160604","경춘선","굴봉산","605.0","678.0","20160612"
"20160604","경춘선","가평","3867.0","5396.0","20160612"
"20160604","경춘선","상천","837.0","854.0","20160612"
"20160604","경춘선","청평","3214.0","4006.0","20160612"
"20160604","경춘선","대성리","1600.0","1928.0","20160612"
"20160604","경춘선","마석","4032.0","4288.0","20160612"
"20160604","경춘선","천마산","1282.0","1289.0","20160612"
"20160604","경춘선","평내호평","5718.0","5313.0","20160612"
"20160604","경춘선","금곡","1467.0","1309.0","20160612"
"20160604","경춘선","사릉","3321.0","2993.0","20160612"
"20160604","경춘선","퇴계원","3260.0","2886.0","20160612"
"20160604","경춘선","별내","2237.0","2270.0","20160612"
"20160604","경춘선","갈매","531.0","531.0","20160612"
"20160604","경춘선","신내","592.0","676.0","20160612"
"20160604","경의선","문산","8037.0","7067.0","20160612"
"20160604","분당선","죽전","15184.0","16624.0","20160612"
"20160604","경의선","파주","1423.0","889.0","20160612"
"20160604","경의선","월롱","2108.0","1748.0","20160612"
"20160604","경의선","금촌","8444.0","7412.0","20160612"
"20160604","경의선","금릉","5042.0","4980.0","20160612"
"20160604","경의선","운정","4391.0","4069.0","20160612"
"20160604","경의선","야당","2721.0","2489.0","20160612"
"20160604","경의선","탄현","6736.0","6452.0","20160612"
"20160604","경의선","일산","7914.0","7514.0","20160612"
"20160604","경의선","풍산","4317.0","4049.0","20160612"
"20160604","경의선","백마","5397.0","4867.0","20160612"
"20160604","경의선","곡산","436.0","510.0","20160612"
"20160604","경의선","능곡","3405.0","3169.0","20160612"
"20160604","경의선","행신","6093.0","6022.0","20160612"
"20160604","경의선","강매","1981.0","1786.0","20160612"
"20160604","경의선","화전","2326.0","1983.0","20160612"
"20160604","경의선","수색","1646.0","1684.0","20160612"
"20160604","경의선","디지털미디어시티","2471.0","2191.0","20160612"
"20160604","경의선","가좌","3912.0","3855.0","20160612"
"20160604","경의선","홍대입구","1787.0","3044.0","20160612"
"20160604","경의선","서강대","2057.0","2073.0","20160612"
"20160604","경의선","공덕","1647.0","1910.0","20160612"
"20160604","경의선","효창공원앞","1303.0","1272.0","20160612"
"20160604","경의선","신촌","668.0","803.0","20160612"
"20160604","장항선","신창","1860.0","1777.0","20160612"
"20160604","장항선","온양온천","7008.0","7309.0","20160612"
"20160604","2호선","서울대입구","47574.0","44841.0","20160612"
"20160604","2호선","봉천","20110.0","17915.0","20160612"
"20160604","2호선","신림","68860.0","65185.0","20160612"
"20160604","2호선","신대방","25117.0","23517.0","20160612"
"20160604","2호선","구로디지털단지","45695.0","44326.0","20160612"
"20160604","2호선","대림","27106.0","29217.0","20160612"
"20160604","2호선","신도림","57318.0","58528.0","20160612"
"20160604","2호선","문래","13395.0","13394.0","20160612"
"20160604","2호선","영등포구청","13746.0","13803.0","20160612"
"20160604","2호선","당산","17716.0","19212.0","20160612"
"20160604","2호선","합정","33574.0","35378.0","20160612"
"20160604","2호선","홍대입구","88520.0","101445.0","20160612"
"20160604","2호선","신촌","52257.0","52791.0","20160612"
"20160604","2호선","이대","20948.0","22134.0","20160612"
"20160604","2호선","아현","8815.0","7899.0","20160612"
"20160604","2호선","충정로","7887.0","8341.0","20160612"
"20160604","2호선","용답","2385.0","2189.0","20160612"
"20160604","2호선","신답","1113.0","1204.0","20160612"
"20160604","2호선","신설동","4104.0","3642.0","20160612"
"20160604","2호선","도림천","707.0","722.0","20160612"
"20160604","2호선","양천구청","5708.0","5754.0","20160612"
"20160604","2호선","신정네거리","9299.0","9198.0","20160612"
"20160604","2호선","용두","1927.0","2033.0","20160612"
"20160604","3호선","지축","1357.0","1296.0","20160612"
"20160604","3호선","구파발","15234.0","13658.0","20160612"
"20160604","3호선","연신내","39296.0","35754.0","20160612"
"20160604","3호선","불광","17953.0","20236.0","20160612"
"20160604","3호선","녹번","11408.0","9254.0","20160612"
"20160604","3호선","홍제","18003.0","16285.0","20160612"
"20160604","3호선","무악재","3600.0","3500.0","20160612"
"20160604","3호선","독립문","7289.0","7365.0","20160612"
"20160604","장항선","배방","1224.0","1201.0","20160612"
"20160604","7호선","중계","13241.0","11440.0","20160612"
"20160604","7호선","하계","18041.0","16764.0","20160612"
"20160604","7호선","공릉","11095.0","10445.0","20160612"
"20160604","7호선","태릉입구","8381.0","7098.0","20160612"
"20160604","7호선","먹골","9658.0","9088.0","20160612"
"20160604","7호선","중화","10273.0","9140.0","20160612"
"20160604","7호선","상봉","16960.0","15887.0","20160612"
"20160604","7호선","면목","13797.0","12687.0","20160612"
"20160604","7호선","사가정","15175.0","13834.0","20160612"
"20160604","7호선","용마산","5779.0","5285.0","20160612"
"20160604","7호선","중곡","8564.0","7620.0","20160612"
"20160604","7호선","군자","13065.0","8930.0","20160612"
"20160604","7호선","어린이대공원","15585.0","15119.0","20160612"
"20160604","7호선","건대입구","17505.0","19235.0","20160612"
"20160604","7호선","뚝섬유원지","14979.0","14539.0","20160612"
"20160604","7호선","청담","15632.0","17074.0","20160612"
"20160604","7호선","강남구청","12183.0","12959.0","20160612"
"20160604","7호선","학동","14721.0","15672.0","20160612"
"20160604","7호선","논현","13473.0","14627.0","20160612"
"20160604","7호선","반포","5656.0","5072.0","20160612"
"20160604","7호선","고속터미널","24627.0","21780.0","20160612"
"20160604","7호선","내방","9451.0","9263.0","20160612"
"20160604","7호선","이수","15460.0","14775.0","20160612"
"20160604","7호선","남성","9528.0","8481.0","20160612"
"20160604","7호선","숭실대입구","12672.0","11834.0","20160612"
"20160604","7호선","상도","10015.0","8876.0","20160612"
"20160604","7호선","장승배기","9347.0","8666.0","20160612"
"20160604","7호선","신대방삼거리","13385.0","12149.0","20160612"
"20160604","7호선","보라매","8092.0","7853.0","20160612"
"20160604","7호선","신풍","10114.0","9751.0","20160612"
"20160604","7호선","대림","10033.0","11049.0","20160612"
"20160604","분당선","구성","4287.0","4083.0","20160612"
"20160604","분당선","신갈","3612.0","3449.0","20160612"
"20160604","분당선","기흥","6980.0","6325.0","20160612"
"20160604","분당선","상갈","4926.0","4536.0","20160612"
"20160604","분당선","청명","3592.0","3339.0","20160612"
"20160604","분당선","영통","8650.0","8282.0","20160612"
"20160604","분당선","망포","10068.0","8557.0","20160612"
"20160604","분당선","매탄권선","3690.0","3233.0","20160612"
"20160604","분당선","수원시청","10701.0","12644.0","20160612"
"20160604","분당선","매교","2178.0","2251.0","20160612"
"20160604","일산선","원흥","5264.0","4521.0","20160612"
"20160604","일산선","삼송","11322.0","10129.0","20160612"
"20160604","일산선","원당","11042.0","10230.0","20160612"
"20160604","일산선","화정","18969.0","19624.0","20160612"
"20160604","일산선","대곡","1440.0","1238.0","20160612"
"20160604","일산선","백석","10465.0","10496.0","20160612"
"20160604","일산선","마두","7169.0","7393.0","20160612"
"20160604","일산선","정발산","9951.0","10860.0","20160612"
"20160604","일산선","주엽","8765.0","8605.0","20160612"
"20160604","일산선","대화","13088.0","10659.0","20160612"
"20160604","중앙선","회기","28296.0","25854.0","20160612"
"20160604","중앙선","중랑","5758.0","5435.0","20160612"
"20160604","중앙선","상봉","6274.0","5879.0","20160612"
"20160604","중앙선","망우","8570.0","8289.0","20160612"
"20160604","중앙선","양원","1763.0","1765.0","20160612"
"20160604","중앙선","구리","13925.0","14452.0","20160612"
"20160604","중앙선","도농","8480.0","7349.0","20160612"
"20160604","중앙선","양정","945.0","760.0","20160612"
"20160604","7호선","남구로","11399.0","11731.0","20160612"
"20160604","7호선","가산디지털단지","19199.0","18059.0","20160612"
"20160604","7호선","철산","22047.0","21694.0","20160612"
"20160604","7호선","광명사거리","25018.0","24131.0","20160612"
"20160604","7호선","천왕","6996.0","6228.0","20160612"
"20160604","7호선","온수","7413.0","7324.0","20160612"
"20160604","7호선","까치울","6233.0","5601.0","20160612"
"20160604","7호선","부천종합운동장","4636.0","4258.0","20160612"
"20160604","7호선","춘의","7032.0","7114.0","20160612"
"20160604","7호선","신중동","11755.0","11628.0","20160612"
"20160604","7호선","부천시청","11116.0","11060.0","20160612"
"20160604","7호선","상동","14010.0","14502.0","20160612"
"20160604","7호선","삼산체육관","4944.0","4506.0","20160612"
"20160604","7호선","굴포천","7621.0","7632.0","20160612"
"20160604","7호선","부평구청","9697.0","7523.0","20160612"
