"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20150406","공항철도 1호선","계양","12337.0","11209.0","20151217"
"20150406","공항철도 1호선","검암","18418.0","16575.0","20151217"
"20150406","8호선","남한산성입구","19001.0","18112.0","20151217"
"20150406","8호선","산성","8720.0","8683.0","20151217"
"20150406","8호선","복정","10338.0","7819.0","20151217"
"20150406","8호선","장지","13982.0","13207.0","20151217"
"20150406","8호선","문정","6866.0","6545.0","20151217"
"20150406","8호선","가락시장","7847.0","9072.0","20151217"
"20150406","8호선","송파","6585.0","6708.0","20151217"
"20150406","8호선","석촌","11169.0","12119.0","20151217"
"20150406","8호선","잠실","12134.0","14195.0","20151217"
"20150406","경인선","인천","3409.0","3391.0","20151217"
"20150406","경인선","구일","7571.0","7341.0","20151217"
"20150406","경인선","소사","16216.0","15930.0","20151217"
"20150406","경인선","부개","13067.0","12329.0","20151217"
"20150406","경인선","간석","7991.0","7576.0","20151217"
"20150406","경인선","도원","4795.0","4773.0","20151217"
"20150406","경인선","온수","9164.0","8772.0","20151217"
"20150406","경인선","중동","12146.0","11177.0","20151217"
"20150406","경인선","도화","4688.0","4247.0","20151217"
"20150406","분당선","수원","10410.0","6470.0","20151217"
"20150406","분당선","서울숲","7030.0","6892.0","20151217"
"20150406","분당선","압구정로데오","15593.0","17260.0","20151217"
"20150406","분당선","강남구청","9908.0","11541.0","20151217"
"20150406","분당선","선정릉","10254.0","11422.0","20151217"
"20150406","분당선","가천대","15513.0","17863.0","20151217"
"20150406","분당선","태평","16614.0","16264.0","20151217"
"20150406","분당선","모란","26994.0","25301.0","20151217"
"20150406","분당선","야탑","30543.0","32725.0","20151217"
"20150406","분당선","서현","28548.0","29379.0","20151217"
"20150406","분당선","수내","15403.0","15440.0","20151217"
"20150406","분당선","정자","18310.0","20122.0","20151217"
"20150406","분당선","미금","25274.0","26856.0","20151217"
"20150406","분당선","오리","18828.0","15953.0","20151217"
"20150406","분당선","이매","5728.0","5414.0","20151217"
"20150406","분당선","보정","3463.0","2882.0","20151217"
"20150406","분당선","죽전","26878.0","29111.0","20151217"
"20150406","분당선","구성","6387.0","6301.0","20151217"
"20150406","분당선","신갈","5249.0","5069.0","20151217"
"20150406","분당선","기흥","10034.0","9777.0","20151217"
"20150406","분당선","상갈","5905.0","5624.0","20151217"
"20150406","분당선","청명","4779.0","4550.0","20151217"
"20150406","분당선","영통","9737.0","10376.0","20151217"
"20150406","분당선","망포","13485.0","12571.0","20151217"
"20150406","분당선","매탄권선","4767.0","4541.0","20151217"
"20150406","분당선","수원시청","10029.0","10870.0","20151217"
"20150406","분당선","매교","3004.0","2962.0","20151217"
"20150406","수인선","달월","114.0","111.0","20151217"
"20150406","수인선","월곶","2575.0","2394.0","20151217"
"20150406","수인선","소래포구","4529.0","4007.0","20151217"
"20150406","수인선","인천논현","5367.0","5569.0","20151217"
"20150406","수인선","호구포","2890.0","3102.0","20151217"
"20150406","수인선","남동인더스파크","1866.0","2221.0","20151217"
"20150406","수인선","원인재","4341.0","4669.0","20151217"
"20150406","수인선","연수","3670.0","3369.0","20151217"
"20150406","수인선","송도","4370.0","4420.0","20151217"
"20150406","경원선","방학","11816.0","11339.0","20151217"
"20150406","경원선","도봉","7632.0","7333.0","20151217"
"20150406","경원선","도봉산","5035.0","4890.0","20151217"
"20150406","경원선","망월사","10742.0","11131.0","20151217"
"20150406","경원선","회룡","16368.0","15445.0","20151217"
"20150406","경원선","의정부","24594.0","25085.0","20151217"
"20150406","경원선","가능","9371.0","8857.0","20151217"
"20150406","경원선","녹양","5922.0","5280.0","20151217"
"20150406","경원선","양주","10947.0","9839.0","20151217"
"20150406","경원선","덕계","2702.0","2487.0","20151217"
"20150406","경원선","덕정","9224.0","8982.0","20151217"
"20150406","경원선","지행","8154.0","7988.0","20151217"
"20150406","경원선","동두천 중앙","4699.0","4448.0","20151217"
"20150406","경원선","보산","2062.0","1808.0","20151217"
"20150406","경원선","동두천","2522.0","3195.0","20151217"
"20150406","경원선","소요산","4241.0","3546.0","20151217"
"20150406","일산선","원흥","3900.0","3366.0","20151217"
"20150406","일산선","삼송","14588.0","13955.0","20151217"
"20150406","일산선","원당","15241.0","14432.0","20151217"
"20150406","일산선","화정","22918.0","23505.0","20151217"
"20150406","일산선","대곡","1728.0","1249.0","20151217"
"20150406","일산선","백석","12357.0","11957.0","20151217"
"20150406","일산선","마두","10113.0","10600.0","20151217"
"20150406","일산선","정발산","8918.0","9305.0","20151217"
"20150406","일산선","주엽","11529.0","11489.0","20151217"
"20150406","일산선","대화","19509.0","15013.0","20151217"
"20150406","5호선","방화","9069.0","8728.0","20151217"
"20150406","과천선","과천","6233.0","5497.0","20151217"
"20150406","과천선","대공원","4664.0","4885.0","20151217"
"20150406","과천선","경마공원","1383.0","1380.0","20151217"
"20150406","과천선","선바위","10634.0","9068.0","20151217"
"20150406","장항선","신창","3423.0","4019.0","20151217"
"20150406","장항선","온양온천","5376.0","5428.0","20151217"
"20150406","장항선","배방","1019.0","986.0","20151217"
"20150406","장항선","아산","2869.0","2377.0","20151217"
"20150406","장항선","쌍용동","4105.0","4086.0","20151217"
"20150406","장항선","봉명","1848.0","1816.0","20151217"
"20150406","경춘선","춘천","2725.0","2878.0","20151217"
"20150406","경춘선","남춘천","3687.0","4067.0","20151217"
"20150406","7호선","부천종합운동장","7131.0","6709.0","20151217"
"20150406","7호선","까치울","6621.0","5732.0","20151217"
"20150406","7호선","온수","14260.0","13522.0","20151217"
"20150406","7호선","천왕","9562.0","8583.0","20151217"
"20150406","7호선","광명사거리","32190.0","30607.0","20151217"
"20150406","7호선","철산","29172.0","28855.0","20151217"
"20150406","7호선","가산디지털단지","52423.0","53479.0","20151217"
"20150406","7호선","남구로","20554.0","21426.0","20151217"
"20150406","7호선","대림","12707.0","12321.0","20151217"
"20150406","7호선","신풍","14058.0","13078.0","20151217"
"20150406","7호선","보라매","11752.0","11896.0","20151217"
"20150406","7호선","신대방삼거리","19085.0","18120.0","20151217"
"20150406","7호선","장승배기","12740.0","12264.0","20151217"
"20150406","7호선","상도","14110.0","14040.0","20151217"
"20150406","7호선","숭실대입구","23001.0","22838.0","20151217"
"20150406","7호선","남성","14338.0","13470.0","20151217"
"20150406","7호선","이수","19377.0","18942.0","20151217"
"20150406","7호선","내방","17864.0","18598.0","20151217"
"20150406","7호선","고속터미널","22097.0","19269.0","20151217"
"20150406","7호선","반포","7680.0","7496.0","20151217"
"20150406","7호선","논현","24296.0","26954.0","20151217"
"20150406","7호선","학동","28614.0","31823.0","20151217"
"20150406","7호선","강남구청","19194.0","20994.0","20151217"
"20150406","7호선","청담","27119.0","31213.0","20151217"
"20150406","7호선","뚝섬유원지","9477.0","9068.0","20151217"
"20150406","7호선","건대입구","19707.0","20736.0","20151217"
"20150406","7호선","어린이대공원","22203.0","23085.0","20151217"
"20150406","7호선","군자","16912.0","12632.0","20151217"
"20150406","7호선","중곡","12129.0","11150.0","20151217"
"20150406","7호선","용마산","7357.0","7079.0","20151217"
"20150406","7호선","사가정","19094.0","18877.0","20151217"
"20150406","7호선","면목","20438.0","19737.0","20151217"
"20150406","7호선","상봉","20006.0","18758.0","20151217"
"20150406","7호선","중화","14180.0","13636.0","20151217"
"20150406","7호선","먹골","11888.0","11335.0","20151217"
"20150406","7호선","태릉입구","10953.0","10564.0","20151217"
"20150406","7호선","공릉","16535.0","16471.0","20151217"
"20150406","7호선","하계","24419.0","23093.0","20151217"
"20150406","7호선","중계","19900.0","17999.0","20151217"
"20150406","7호선","노원","23972.0","25786.0","20151217"
"20150406","7호선","마들","14435.0","13130.0","20151217"
"20150407","중앙선","상봉","5971.0","5731.0","20151217"
"20150407","경의선","신촌","1132.0","1433.0","20151217"
"20150407","경의선","공덕","2322.0","2598.0","20151217"
"20150407","경의선","서강대","2205.0","2215.0","20151217"
"20150407","경의선","홍대입구","1234.0","1650.0","20151217"
"20150407","경의선","가좌","3328.0","3254.0","20151217"
"20150407","경의선","디지털미디어시티","2317.0","2241.0","20151217"
"20150407","경의선","수색","2172.0","2414.0","20151217"
"20150407","경의선","화전","3958.0","3773.0","20151217"
"20150407","경의선","강매","2449.0","2135.0","20151217"
"20150407","경의선","행신","8270.0","7825.0","20151217"
"20150407","경의선","능곡","4173.0","3729.0","20151217"
"20150407","경의선","곡산","581.0","567.0","20151217"
"20150407","경의선","백마","7672.0","7154.0","20151217"
"20150407","경의선","풍산","4993.0","4646.0","20151217"
"20150407","경의선","일산","10938.0","10501.0","20151217"
"20150407","경의선","탄현","9146.0","8924.0","20151217"
"20150407","안산선","정왕","12504.0","13119.0","20151217"
"20150407","안산선","오이도","8424.0","8359.0","20151217"
"20150407","안산선","수리산","5747.0","4493.0","20151217"
"20150407","경인선","개봉","26600.0","26634.0","20151217"
"20150407","경인선","오류동","13742.0","12647.0","20151217"
"20150407","경인선","역곡","37749.0","36733.0","20151217"
"20150407","경인선","부천","49013.0","47892.0","20151217"
"20150407","경인선","송내","42691.0","42353.0","20151217"
"20150407","경인선","부평","41259.0","45333.0","20151217"
"20150407","경인선","백운","10899.0","10880.0","20151217"
"20150407","경인선","동암","29700.0","29442.0","20151217"
"20150407","경인선","주안","37286.0","37549.0","20151217"
"20150407","경인선","제물포","10742.0","10041.0","20151217"
"20150407","경인선","동인천","23015.0","20719.0","20151217"
"20150407","경인선","인천","3480.0","3329.0","20151217"
"20150407","경인선","구일","7550.0","7411.0","20151217"
"20150407","경인선","소사","16328.0","16359.0","20151217"
"20150407","경인선","부개","13324.0","12473.0","20151217"
"20150407","중앙선","중랑","6827.0","6398.0","20151217"
"20150407","경부선","신길","13721.0","11498.0","20151217"
"20150407","분당선","수서","9899.0","10172.0","20151217"
"20150407","분당선","대모산입구","5069.0","4645.0","20151217"
"20150407","분당선","개포동","4663.0","4949.0","20151217"
"20150407","공항철도 1호선","청라국제도시","5068.0","4509.0","20151217"
"20150407","공항철도 1호선","운서","6150.0","6053.0","20151217"
"20150407","공항철도 1호선","공항화물청사","2682.0","2775.0","20151217"
"20150407","공항철도 1호선","인천국제공항","10275.0","10879.0","20151217"
"20150407","분당선","구룡","2801.0","2782.0","20151217"
"20150407","분당선","도곡","7110.0","7682.0","20151217"
"20150407","2호선","건대입구","47758.0","51379.0","20151217"
"20150407","2호선","구의","28868.0","28650.0","20151217"
"20150407","2호선","강변","50118.0","49159.0","20151217"
"20150407","2호선","잠실나루","22775.0","21781.0","20151217"
"20150407","2호선","잠실","90124.0","83362.0","20151217"
"20150407","2호선","신천","30447.0","29236.0","20151217"
"20150407","2호선","종합운동장","16747.0","18669.0","20151217"
"20150407","2호선","삼성","66297.0","69052.0","20151217"
"20150407","2호선","선릉","69476.0","60082.0","20151217"
"20150407","2호선","역삼","60541.0","67069.0","20151217"
"20150407","2호선","강남","113834.0","113507.0","20151217"
"20150407","2호선","교대","47539.0","53236.0","20151217"
"20150407","2호선","서초","26537.0","27454.0","20151217"
"20150407","2호선","방배","28413.0","28812.0","20151217"
"20150407","2호선","사당","50717.0","55372.0","20151217"
"20150407","2호선","낙성대","35392.0","34377.0","20151217"
"20150407","2호선","서울대입구","62492.0","61080.0","20151217"
"20150407","2호선","봉천","28912.0","26848.0","20151217"
"20150407","2호선","신림","81944.0","79631.0","20151217"
"20150407","2호선","신대방","32277.0","31203.0","20151217"
"20150407","2호선","구로디지털단지","77450.0","78263.0","20151217"
"20150407","2호선","대림","36945.0","38357.0","20151217"
"20150407","2호선","신도림","74682.0","73902.0","20151217"
"20150407","2호선","문래","23837.0","24221.0","20151217"
"20150407","2호선","영등포구청","27070.0","27078.0","20151217"
"20150407","2호선","당산","28689.0","31014.0","20151217"
"20150407","2호선","합정","38159.0","37710.0","20151217"
"20150407","2호선","홍대입구","73577.0","74751.0","20151217"
"20150407","2호선","신촌","56705.0","58017.0","20151217"
"20150407","2호선","이대","30645.0","32163.0","20151217"
"20150407","7호선","건대입구","20593.0","21046.0","20151217"
"20150407","7호선","어린이대공원","22557.0","23166.0","20151217"
"20150407","7호선","군자","16883.0","12866.0","20151217"
"20150407","7호선","중곡","12198.0","11379.0","20151217"
"20150407","7호선","용마산","7475.0","7198.0","20151217"
"20150407","7호선","사가정","18830.0","18660.0","20151217"
"20150407","7호선","면목","20572.0","19862.0","20151217"
"20150407","7호선","상봉","20015.0","18535.0","20151217"
"20150407","7호선","중화","14253.0","13547.0","20151217"
"20150407","7호선","먹골","11914.0","11503.0","20151217"
"20150407","7호선","태릉입구","11350.0","10767.0","20151217"
"20150407","7호선","공릉","16585.0","16367.0","20151217"
"20150407","7호선","하계","25125.0","23658.0","20151217"
"20150407","7호선","중계","19790.0","18198.0","20151217"
"20150407","7호선","노원","24094.0","26032.0","20151217"
"20150407","7호선","마들","14432.0","13381.0","20151217"
"20150407","7호선","수락산","16738.0","16284.0","20151217"
"20150407","7호선","도봉산","13848.0","12526.0","20151217"
"20150407","7호선","장암","3056.0","951.0","20151217"
"20150407","6호선","봉화산(서울의료원)","11385.0","10767.0","20151217"
"20150407","6호선","화랑대","16917.0","12671.0","20151217"
"20150407","6호선","태릉입구","6200.0","7592.0","20151217"
"20150407","6호선","석계","16793.0","16868.0","20151217"
"20150407","6호선","돌곶이","11750.0","10821.0","20151217"
"20150407","6호선","상월곡","8303.0","8021.0","20151217"
"20150407","6호선","월곡","17423.0","16193.0","20151217"
"20150407","6호선","고려대","13128.0","12775.0","20151217"
"20150407","6호선","안암","18865.0","19589.0","20151217"
"20150407","6호선","보문","10068.0","8978.0","20151217"
"20150407","6호선","창신","4132.0","3782.0","20151217"
"20150407","6호선","동묘앞","10030.0","10385.0","20151217"
"20150407","6호선","신당","9444.0","10008.0","20151217"
"20150407","6호선","청구","4307.0","4540.0","20151217"
"20150407","6호선","약수","4436.0","4550.0","20151217"
"20150407","6호선","버티고개","3219.0","3000.0","20151217"
"20150407","2호선","아현","11770.0","10548.0","20151217"
"20150407","2호선","충정로","13771.0","15212.0","20151217"
"20150407","2호선","용답","3000.0","3160.0","20151217"
"20150407","2호선","신답","1575.0","1824.0","20151217"
"20150407","2호선","신설동","4403.0","4226.0","20151217"
"20150407","2호선","도림천","1256.0","1499.0","20151217"
"20150407","2호선","양천구청","9087.0","9757.0","20151217"
"20150407","2호선","신정네거리","12674.0","12424.0","20151217"
"20150407","2호선","용두","2685.0","2878.0","20151217"
"20150407","3호선","지축","1724.0","1748.0","20151217"
"20150407","3호선","구파발","20731.0","16482.0","20151217"
"20150407","분당선","한티","15405.0","16519.0","20151217"
"20150407","분당선","선릉","11014.0","21927.0","20151217"
"20150407","경원선","녹천","6299.0","5266.0","20151217"
"20150407","경원선","월계","8663.0","7982.0","20151217"
"20150407","경원선","광운대","13814.0","12986.0","20151217"
"20150407","경원선","석계","13424.0","14827.0","20151217"
"20150407","경원선","신이문","11590.0","10539.0","20151217"
"20150407","경원선","외대앞","15713.0","15012.0","20151217"
"20150407","중앙선","회기","38060.0","37800.0","20151217"
"20150407","경원선","청량리(지상)","14941.0","17621.0","20151217"
"20150407","경원선","왕십리","18163.0","18622.0","20151217"
"20150407","경원선","응봉","2481.0","2222.0","20151217"
"20150407","경원선","옥수","52.0","44.0","20151217"
"20150407","경원선","한남","5173.0","5210.0","20151217"
"20150407","경원선","서빙고","2506.0","2481.0","20151217"
"20150407","경원선","이촌","5246.0","4123.0","20151217"
"20150407","경부선","신도림","1.0","0.0","20151217"
"20150407","경부선","영등포","51827.0","55043.0","20151217"
"20150407","경부선","대방","19013.0","19095.0","20151217"
"20150407","경부선","노량진","47307.0","45833.0","20151217"
"20150407","경부선","용산","32979.0","33210.0","20151217"
"20150407","경부선","남영","14759.0","15897.0","20151217"
"20150407","4호선","남태령","1151.0","1078.0","20151217"
"20150407","4호선","사당","39492.0","31368.0","20151217"
"20150407","4호선","총신대입구","26409.0","29170.0","20151217"
"20150407","경인선","간석","7877.0","7502.0","20151217"
"20150407","경인선","도원","4825.0","5271.0","20151217"
"20150407","경인선","온수","9493.0","8975.0","20151217"
"20150407","경인선","중동","12258.0","11507.0","20151217"
"20150407","경인선","도화","4739.0","4386.0","20151217"
"20150407","분당선","수원","10268.0","6513.0","20151217"
"20150407","분당선","서울숲","6883.0","6724.0","20151217"
"20150407","분당선","압구정로데오","16050.0","17993.0","20151217"
"20150407","분당선","강남구청","10500.0","11749.0","20151217"
"20150407","분당선","선정릉","10223.0","11379.0","20151217"
"20150407","분당선","가천대","16187.0","18301.0","20151217"
"20150407","분당선","태평","16520.0","16212.0","20151217"
"20150407","4호선","동작","4090.0","4353.0","20151217"
"20150407","4호선","이촌","9676.0","10737.0","20151217"
"20150407","4호선","신용산","15413.0","16648.0","20151217"
"20150407","4호선","삼각지","6732.0","7814.0","20151217"
"20150407","4호선","숙대입구","23353.0","22960.0","20151217"
"20150407","4호선","서울역","13117.0","21154.0","20151217"
"20150407","4호선","회현","36303.0","38634.0","20151217"
"20150407","4호선","명동","44058.0","47238.0","20151217"
"20150407","4호선","충무로","44694.0","45371.0","20151217"
"20150407","4호선","동대문역사문화공원","25161.0","22981.0","20151217"
"20150407","4호선","동대문","29581.0","30930.0","20151217"
"20150407","4호선","혜화","45792.0","47162.0","20151217"
"20150407","4호선","한성대입구","21751.0","21008.0","20151217"
"20150407","4호선","성신여대입구","32435.0","29805.0","20151217"
"20150407","4호선","길음","36000.0","35442.0","20151217"
"20150407","4호선","미아사거리","38938.0","38063.0","20151217"
"20150407","4호선","미아","23593.0","21851.0","20151217"
"20150407","4호선","수유(강북구청)","54287.0","53053.0","20151217"
"20150407","4호선","쌍문","39544.0","34568.0","20151217"
"20150407","4호선","창동","35497.0","38448.0","20151217"
"20150407","경춘선","별내","2246.0","2120.0","20151217"
"20150407","경춘선","갈매","506.0","540.0","20151217"
"20150407","경춘선","신내","747.0","810.0","20151217"
"20150407","경의선","검암","1.0","0.0","20151217"
"20150407","경의선","문산","6432.0","6291.0","20151217"
"20150407","경의선","파주","2515.0","1971.0","20151217"
"20150407","경의선","월롱","2870.0","3289.0","20151217"
"20150407","경의선","금촌","7386.0","7195.0","20151217"
"20150407","경의선","금릉","5328.0","5183.0","20151217"
"20150407","경의선","운정","6295.0","5689.0","20151217"
"20150407","안산선","고잔","10963.0","10691.0","20151217"
"20150407","안산선","초지","7091.0","7115.0","20151217"
"20150407","안산선","안산","20113.0","18159.0","20151217"
"20150407","안산선","신길온천","2215.0","1929.0","20151217"
"20150407","중앙선","양원","2566.0","2737.0","20151217"
"20150407","중앙선","구리","15185.0","16126.0","20151217"
"20150407","중앙선","도농","10713.0","9401.0","20151217"
"20150407","중앙선","양정","1001.0","909.0","20151217"
"20150407","4호선","노원","26463.0","29362.0","20151217"
"20150407","4호선","상계","26749.0","23945.0","20151217"
"20150407","4호선","당고개","15591.0","14737.0","20151217"
"20150407","3호선","오금","8263.0","7244.0","20151217"
"20150407","3호선","경찰병원","9543.0","9489.0","20151217"
"20150407","3호선","가락시장","10543.0","9726.0","20151217"
"20150407","3호선","수서","14841.0","15068.0","20151217"
"20150407","3호선","일원","12390.0","12864.0","20151217"
"20150407","3호선","대청","13514.0","12076.0","20151217"
"20150407","3호선","학여울","2473.0","2591.0","20151217"
"20150407","3호선","대치","13807.0","12950.0","20151217"
"20150407","3호선","도곡","9160.0","8331.0","20151217"
"20150407","3호선","매봉","15097.0","14429.0","20151217"
"20150407","3호선","양재","52951.0","55960.0","20151217"
"20150407","3호선","남부터미널","39444.0","41401.0","20151217"
"20150407","3호선","교대","18400.0","14304.0","20151217"
"20150407","3호선","고속터미널","51655.0","51763.0","20151217"
"20150407","3호선","잠원","7047.0","6834.0","20151217"
"20150407","3호선","신사","34474.0","37195.0","20151217"
"20150407","3호선","압구정","41888.0","46206.0","20151217"
"20150407","3호선","옥수","11821.0","12270.0","20151217"
"20150407","3호선","금호","9203.0","8603.0","20151217"
"20150407","3호선","약수","17595.0","16868.0","20151217"
"20150407","3호선","동대입구","14684.0","17107.0","20151217"
"20150407","3호선","충무로","2.0","0.0","20151217"
"20150407","3호선","을지로3가","11595.0","13109.0","20151217"
"20150407","3호선","종로3가","10988.0","13254.0","20151217"
"20150407","3호선","안국","31760.0","34130.0","20151217"
"20150407","3호선","경복궁","29276.0","30095.0","20151217"
"20150407","3호선","독립문","9004.0","9169.0","20151217"
"20150407","3호선","무악재","5183.0","5055.0","20151217"
"20150407","3호선","홍제","24699.0","23326.0","20151217"
"20150407","3호선","녹번","17800.0","15590.0","20151217"
"20150407","3호선","불광","21819.0","23025.0","20151217"
"20150407","3호선","연신내","47625.0","44774.0","20151217"
"20150407","중앙선","덕소","7184.0","7434.0","20151217"
"20150407","중앙선","도심","3066.0","2495.0","20151217"
"20150407","중앙선","팔당","775.0","667.0","20151217"
"20150407","중앙선","운길산","1121.0","1075.0","20151217"
"20150407","중앙선","양수","1925.0","1890.0","20151217"
"20150407","중앙선","신원","317.0","289.0","20151217"
"20150407","6호선","한강진","5909.0","7299.0","20151217"
"20150407","6호선","이태원","14333.0","15415.0","20151217"
"20150407","6호선","녹사평(용산구청)","6673.0","7031.0","20151217"
"20150407","6호선","삼각지","8067.0","6808.0","20151217"
"20150407","6호선","효창공원앞","10364.0","10280.0","20151217"
"20150407","6호선","공덕","21788.0","21307.0","20151217"
"20150407","6호선","대흥","11147.0","11967.0","20151217"
"20150407","6호선","광흥창","11571.0","11178.0","20151217"
"20150407","중앙선","국수","1078.0","970.0","20151217"
"20150407","중앙선","아신","1004.0","1059.0","20151217"
"20150407","중앙선","오빈","377.0","370.0","20151217"
"20150407","중앙선","양평","3952.0","4026.0","20151217"
"20150407","중앙선","원덕","468.0","445.0","20151217"
"20150407","중앙선","용문","2758.0","2784.0","20151217"
"20150407","경춘선","김유정","604.0","631.0","20151217"
"20150407","경춘선","남춘천","3823.0","4043.0","20151217"
"20150407","경춘선","춘천","2754.0","2636.0","20151217"
"20150407","장항선","봉명","1877.0","1854.0","20151217"
"20150407","장항선","쌍용동","4209.0","3880.0","20151217"
"20150407","장항선","아산","2801.0","2309.0","20151217"
"20150407","장항선","배방","917.0","921.0","20151217"
"20150407","장항선","온양온천","5283.0","5376.0","20151217"
"20150407","장항선","신창","3732.0","3674.0","20151217"
"20150407","과천선","선바위","10847.0","9174.0","20151217"
"20150407","과천선","경마공원","1360.0","1373.0","20151217"
"20150407","과천선","대공원","5342.0","5629.0","20151217"
"20150407","과천선","과천","6521.0","5707.0","20151217"
"20150407","과천선","정부과천청사","13072.0","13080.0","20151217"
"20150407","과천선","인덕원","28101.0","28296.0","20151217"
"20150407","과천선","평촌","17464.0","16987.0","20151217"
"20150407","과천선","범계","36214.0","36648.0","20151217"
"20150407","경부선","구로","25734.0","26755.0","20151217"
"20150407","경부선","가산디지털단지","21289.0","24583.0","20151217"
"20150407","경부선","금천구청","13834.0","13059.0","20151217"
"20150407","경의선","서울역","3757.0","4398.0","20151217"
"20150407","경부선","석수","14409.0","13251.0","20151217"
"20150407","경부선","관악","10275.0","9574.0","20151217"
"20150407","경부선","안양","35748.0","35930.0","20151217"
"20150407","경부선","명학","14721.0","14883.0","20151217"
"20150407","경부선","금정","35262.0","35441.0","20151217"
"20150407","경원선","방학","11893.0","11381.0","20151217"
"20150407","수인선","송도","4451.0","4486.0","20151217"
"20150407","수인선","연수","3610.0","3368.0","20151217"
"20150407","수인선","원인재","4400.0","4650.0","20151217"
"20150407","수인선","남동인더스파크","2071.0","2325.0","20151217"
"20150407","수인선","호구포","3227.0","3229.0","20151217"
"20150407","수인선","인천논현","5340.0","5603.0","20151217"
"20150407","수인선","소래포구","4805.0","4365.0","20151217"
"20150407","수인선","월곶","2646.0","2395.0","20151217"
"20150407","수인선","달월","117.0","109.0","20151217"
"20150407","분당선","매교","2981.0","3034.0","20151217"
"20150407","분당선","수원시청","10203.0","11270.0","20151217"
"20150407","분당선","매탄권선","4806.0","4569.0","20151217"
"20150407","분당선","망포","13348.0","12541.0","20151217"
"20150407","분당선","영통","9925.0","10359.0","20151217"
"20150407","분당선","청명","4843.0","4558.0","20151217"
"20150407","분당선","상갈","5848.0","5608.0","20151217"
"20150407","분당선","기흥","10137.0","9769.0","20151217"
"20150407","분당선","신갈","5238.0","5093.0","20151217"
"20150407","분당선","구성","6275.0","6272.0","20151217"
"20150407","분당선","죽전","27012.0","29094.0","20151217"
"20150407","분당선","보정","3644.0","2827.0","20151217"
"20150407","분당선","이매","5846.0","5628.0","20151217"
"20150407","분당선","오리","18562.0","15712.0","20151217"
"20150407","분당선","미금","25383.0","27093.0","20151217"
"20150407","분당선","정자","18646.0","20705.0","20151217"
"20150407","분당선","수내","15641.0","15911.0","20151217"
"20150407","분당선","서현","28037.0","29084.0","20151217"
"20150407","분당선","야탑","30933.0","32906.0","20151217"
"20150407","분당선","모란","26725.0","25201.0","20151217"
"20150407","경부선","군포","8796.0","8212.0","20151217"
"20150407","경부선","의왕","10656.0","10167.0","20151217"
"20150407","경부선","성균관대","21016.0","19941.0","20151217"
"20150407","경부선","화서","10878.0","11126.0","20151217"
"20150407","경부선","수원","50344.0","53241.0","20151217"
"20150407","경부선","독산","19180.0","20166.0","20151217"
"20150407","경부선","세류","4782.0","4394.0","20151217"
"20150407","경부선","병점","20785.0","20695.0","20151217"
"20150407","경춘선","퇴계원","4160.0","3738.0","20151217"
"20150407","경춘선","사릉","4355.0","4084.0","20151217"
"20150407","경춘선","금곡","1808.0","1752.0","20151217"
"20150407","경춘선","평내호평","6414.0","6300.0","20151217"
"20150407","경춘선","천마산","1174.0","1129.0","20151217"
"20150407","경춘선","마석","4087.0","4216.0","20151217"
"20150407","경춘선","대성리","724.0","504.0","20151217"
"20150407","경춘선","청평","2101.0","2005.0","20151217"
"20150407","경춘선","상천","458.0","426.0","20151217"
"20150407","경춘선","가평","2228.0","2198.0","20151217"
"20150407","1호선","서울역","64631.0","59404.0","20151217"
"20150407","1호선","시청","28559.0","28474.0","20151217"
"20150407","1호선","종각","53480.0","51200.0","20151217"
"20150407","1호선","종로3가","39709.0","37186.0","20151217"
"20150407","1호선","종로5가","31832.0","31853.0","20151217"
"20150407","1호선","동대문","17173.0","19209.0","20151217"
"20150407","1호선","신설동","20398.0","20009.0","20151217"
"20150407","1호선","제기동","22582.0","22951.0","20151217"
"20150407","1호선","청량리(지하)","32924.0","33697.0","20151217"
"20150407","1호선","동묘앞","9581.0","10323.0","20151217"
"20150407","2호선","시청","31853.0","31644.0","20151217"
"20150407","2호선","을지로입구","59807.0","60622.0","20151217"
"20150407","2호선","을지로3가","24233.0","23905.0","20151217"
"20150407","2호선","을지로4가","16121.0","16114.0","20151217"
"20150407","2호선","동대문역사문화공원","19441.0","22247.0","20151217"
"20150407","2호선","신당","17199.0","18056.0","20151217"
"20150407","2호선","상왕십리","12427.0","11983.0","20151217"
"20150407","2호선","왕십리(성동구청)","24108.0","19102.0","20151217"
"20150407","2호선","한양대","19092.0","22810.0","20151217"
"20150407","2호선","뚝섬","19516.0","20480.0","20151217"
"20150407","2호선","성수","31864.0","34524.0","20151217"
"20150407","7호선","뚝섬유원지","9258.0","8921.0","20151217"
"20150407","7호선","청담","27172.0","31549.0","20151217"
"20150407","7호선","강남구청","20455.0","22122.0","20151217"
"20150407","7호선","학동","28971.0","32247.0","20151217"
"20150407","7호선","논현","24263.0","26699.0","20151217"
"20150407","7호선","반포","7655.0","7396.0","20151217"
"20150407","7호선","고속터미널","20156.0","18909.0","20151217"
"20150407","7호선","내방","18088.0","18602.0","20151217"
"20150407","7호선","이수","19636.0","19456.0","20151217"
"20150407","7호선","남성","14175.0","13279.0","20151217"
"20150407","7호선","숭실대입구","22962.0","22731.0","20151217"
"20150407","7호선","상도","14374.0","14246.0","20151217"
"20150407","7호선","장승배기","12719.0","12249.0","20151217"
