"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20181010","경부선","천안","8371.0","7179.0","20181013"
"20181010","경부선","당정","9072.0","8691.0","20181013"
"20181010","경부선","서동탄","1953.0","1585.0","20181013"
"20181010","경부선","광명","2709.0","2226.0","20181013"
"20181010","경인선","개봉","27654.0","28033.0","20181013"
"20181010","경인선","오류동","14096.0","13206.0","20181013"
"20181010","경인선","역곡","37355.0","36355.0","20181013"
"20181010","경인선","부천","43675.0","43617.0","20181013"
"20181010","경인선","송내","38590.0","38492.0","20181013"
"20181010","경인선","부평","38496.0","41335.0","20181013"
"20181010","경인선","백운","10747.0","10447.0","20181013"
"20181010","경인선","동암","20663.0","20610.0","20181013"
"20181010","경인선","주안","27187.0","25216.0","20181013"
"20181010","경인선","제물포","14545.0","13760.0","20181013"
"20181010","경인선","동인천","19164.0","18209.0","20181013"
"20181010","경인선","인천","4216.0","3330.0","20181013"
"20181010","경인선","구일","8664.0","8668.0","20181013"
"20181010","경인선","소사","13431.0","12661.0","20181013"
"20181010","경인선","부개","11357.0","10693.0","20181013"
"20181010","경인선","간석","7638.0","7291.0","20181013"
"20181010","경인선","도원","4267.0","4562.0","20181013"
"20181010","경인선","온수(성공회대입구)","8901.0","8867.0","20181013"
"20181010","경인선","중동","11623.0","11015.0","20181013"
"20181010","경인선","도화","4967.0","4448.0","20181013"
"20181010","경원선","이촌(국립중앙박물관)","4898.0","3793.0","20181013"
"20181010","경원선","서빙고","2395.0","2286.0","20181013"
"20181010","경원선","한남","5106.0","4892.0","20181013"
"20181010","경원선","옥수","67.0","39.0","20181013"
"20181010","경원선","응봉","2209.0","1928.0","20181013"
"20181010","경원선","왕십리(성동구청)","18119.0","19216.0","20181013"
"20181010","경원선","청량리(서울시립대입구)","16521.0","17958.0","20181013"
"20181010","경원선","외대앞","13965.0","13705.0","20181013"
"20181010","경원선","신이문","10981.0","9804.0","20181013"
"20181010","경원선","석계","11372.0","12652.0","20181013"
"20181010","경원선","광운대","11966.0","11619.0","20181013"
"20181010","경원선","월계","8796.0","7981.0","20181013"
"20181010","경원선","녹천","5940.0","4863.0","20181013"
"20181010","경원선","방학","11805.0","11213.0","20181013"
"20181010","경원선","도봉","7258.0","7141.0","20181013"
"20181010","경원선","도봉산","8662.0","5201.0","20181013"
"20181010","경원선","망월사","11163.0","11406.0","20181013"
"20181010","경원선","회룡","14804.0","14425.0","20181013"
"20181010","경원선","의정부","22392.0","22816.0","20181013"
"20181010","경원선","가능","8515.0","8077.0","20181013"
"20181010","경원선","녹양","5834.0","5417.0","20181013"
"20181010","경원선","양주","10871.0","9739.0","20181013"
"20181010","경원선","덕계","2544.0","2302.0","20181013"
"20181010","경원선","덕정","8380.0","8126.0","20181013"
"20181010","경원선","지행","8167.0","8034.0","20181013"
"20181010","경원선","동두천중앙","4463.0","4199.0","20181013"
"20181010","경원선","보산","1908.0","1740.0","20181013"
"20181010","경원선","동두천","2663.0","3210.0","20181013"
"20181010","경원선","소요산","3634.0","3074.0","20181013"
"20181010","안산선","산본","20631.0","22086.0","20181013"
"20181010","안산선","대야미","5229.0","4705.0","20181013"
"20181010","안산선","반월","5459.0","5205.0","20181013"
"20181010","안산선","상록수","24827.0","24492.0","20181013"
"20181010","안산선","한대앞","10831.0","10732.0","20181013"
"20181010","안산선","중앙","20135.0","20998.0","20181013"
"20181010","안산선","고잔","10305.0","9782.0","20181013"
"20181010","안산선","초지","5673.0","6157.0","20181013"
"20181010","안산선","안산","16411.0","14835.0","20181013"
"20181010","안산선","신길온천","2039.0","1816.0","20181013"
"20181010","안산선","정왕","10655.0","11428.0","20181013"
"20181010","안산선","오이도","11715.0","11135.0","20181013"
"20181010","안산선","수리산","5390.0","4097.0","20181013"
"20181010","과천선","선바위","11687.0","9121.0","20181013"
"20181010","과천선","경마공원","2388.0","2376.0","20181013"
"20181010","과천선","대공원","4206.0","4404.0","20181013"
"20181010","과천선","과천","5878.0","4985.0","20181013"
"20181010","과천선","정부과천청사","16227.0","15971.0","20181013"
"20181010","과천선","인덕원","30874.0","30928.0","20181013"
"20181010","과천선","평촌","20722.0","20439.0","20181013"
"20181010","과천선","범계","33690.0","33320.0","20181013"
"20181010","분당선","선릉","11890.0","21557.0","20181013"
"20181010","분당선","한티","15920.0","17249.0","20181013"
"20181010","분당선","도곡","7547.0","8052.0","20181013"
"20181010","분당선","구룡","2227.0","2166.0","20181013"
"20181010","분당선","개포동","3972.0","4095.0","20181013"
"20181010","분당선","대모산입구","3711.0","3402.0","20181013"
"20181010","분당선","수서","16169.0","16650.0","20181013"
"20181010","분당선","수원","10373.0","6797.0","20181013"
"20181010","분당선","서울숲","8933.0","8988.0","20181013"
"20181010","분당선","압구정로데오","16758.0","18588.0","20181013"
"20181010","분당선","강남구청","10725.0","12530.0","20181013"
"20181010","분당선","선정릉","9478.0","10345.0","20181013"
"20181010","분당선","가천대","13762.0","15457.0","20181013"
"20181010","분당선","태평","15978.0","15518.0","20181013"
"20181010","분당선","모란","24991.0","24667.0","20181013"
"20181010","분당선","야탑","33189.0","35185.0","20181013"
"20181010","분당선","서현","30680.0","31382.0","20181013"
"20181010","분당선","수내","16237.0","16432.0","20181013"
"20181010","분당선","정자","19195.0","20654.0","20181013"
"20181010","분당선","미금","19679.0","21423.0","20181013"
"20181010","분당선","오리","15074.0","12850.0","20181013"
"20181010","분당선","이매","7241.0","7104.0","20181013"
"20181010","분당선","보정","3423.0","2812.0","20181013"
"20181010","분당선","죽전","18702.0","20791.0","20181013"
"20181010","분당선","구성","6060.0","6022.0","20181013"
"20181010","분당선","신갈","5644.0","5534.0","20181013"
"20181010","분당선","기흥","11964.0","11641.0","20181013"
"20181010","분당선","상갈","6516.0","6116.0","20181013"
"20181010","분당선","청명","5059.0","4700.0","20181013"
"20181010","분당선","영통","11154.0","11569.0","20181013"
"20181010","분당선","망포","16236.0","14848.0","20181013"
"20181010","분당선","매탄권선","5651.0","5383.0","20181013"
"20181010","분당선","수원시청","12510.0","13698.0","20181013"
"20181010","분당선","매교","3228.0","3313.0","20181013"
"20181010","일산선","원흥","10591.0","9657.0","20181013"
"20181010","일산선","지축","2.0","0.0","20181013"
"20181010","일산선","삼송","18489.0","17705.0","20181013"
"20181010","일산선","원당","14290.0","13759.0","20181013"
"20181010","일산선","화정","22754.0","23802.0","20181013"
"20181010","일산선","대곡","2167.0","1609.0","20181013"
"20181010","일산선","백석","12678.0","12567.0","20181013"
"20181010","일산선","마두","10177.0","10493.0","20181013"
"20181010","일산선","정발산","9068.0","9400.0","20181013"
"20181010","일산선","주엽","11624.0","11819.0","20181013"
"20181010","일산선","대화","18135.0","13875.0","20181013"
"20181010","중앙선","회기","34306.0","33569.0","20181013"
"20181010","중앙선","중랑","6689.0","6188.0","20181013"
"20181010","중앙선","상봉(시외버스터미널)","6591.0","6272.0","20181013"
"20181010","중앙선","망우","9119.0","8918.0","20181013"
"20181010","중앙선","양원","2169.0","2392.0","20181013"
"20181010","중앙선","구리","16968.0","17035.0","20181013"
"20181010","중앙선","도농","11126.0","9509.0","20181013"
"20181010","중앙선","양정","1162.0","956.0","20181013"
"20181010","중앙선","덕소","7335.0","7228.0","20181013"
"20181010","중앙선","도심","3464.0","2667.0","20181013"
"20181010","중앙선","팔당","863.0","789.0","20181013"
"20181010","중앙선","운길산","888.0","909.0","20181013"
"20181010","중앙선","양수","2178.0","2196.0","20181013"
"20181010","중앙선","신원","279.0","247.0","20181013"
"20181010","중앙선","국수","1023.0","941.0","20181013"
"20181010","중앙선","아신","863.0","879.0","20181013"
"20181010","중앙선","오빈","399.0","343.0","20181013"
"20181010","중앙선","양평","3550.0","3719.0","20181013"
"20181010","중앙선","원덕","479.0","459.0","20181013"
"20181010","중앙선","용문","4331.0","4110.0","20181013"
"20181010","중앙선","지평","64.0","67.0","20181013"
"20181010","장항선","봉명","1555.0","1589.0","20181013"
"20181010","장항선","쌍용(나사렛대)","3357.0","3117.0","20181013"
"20181010","장항선","아산","3402.0","2919.0","20181013"
"20181010","장항선","배방","1040.0","952.0","20181013"
"20181010","장항선","온양온천","4617.0","4563.0","20181013"
"20181010","장항선","신창(순천향대)","2655.0","2783.0","20181013"
"20181010","경의선","서울역","4336.0","5976.0","20181013"
"20181010","경의선","신촌","1116.0","1453.0","20181013"
"20181010","경의선","효창공원앞","3405.0","3584.0","20181013"
"20181010","경의선","공덕","3829.0","3590.0","20181013"
"20181010","경의선","서강대","2651.0","2709.0","20181013"
"20181010","경의선","홍대입구","1882.0","2220.0","20181013"
"20181010","경의선","가좌","6223.0","5649.0","20181013"
"20181010","경의선","디지털미디어시티","2438.0","2387.0","20181013"
"20181010","경의선","수색","2772.0","2841.0","20181013"
"20181010","경의선","화전","3729.0","3492.0","20181013"
"20181010","경의선","강매","3504.0","2884.0","20181013"
"20181010","경의선","행신","9365.0","8948.0","20181013"
"20181010","경의선","능곡","4335.0","3914.0","20181013"
"20181010","경의선","곡산","675.0","649.0","20181013"
"20181010","경의선","백마","8322.0","7604.0","20181013"
"20181010","경의선","풍산","6281.0","5755.0","20181013"
"20181010","경의선","일산","11425.0","11183.0","20181013"
"20181010","경의선","탄현","8983.0","8512.0","20181013"
"20181010","경의선","야당","5737.0","5480.0","20181013"
"20181010","경의선","운정","6793.0","6282.0","20181013"
"20181010","경의선","금릉","5309.0","5398.0","20181013"
"20181010","경의선","금촌","8061.0","7913.0","20181013"
"20181010","경의선","월롱","3539.0","3615.0","20181013"
"20181010","경의선","파주","2553.0","1780.0","20181013"
"20181010","경의선","문산","6620.0","6418.0","20181013"
"20181010","경의선","계양","1.0","0.0","20181013"
"20181010","경춘선","신내","877.0","960.0","20181013"
"20181010","경춘선","갈매","3326.0","2855.0","20181013"
"20181010","경춘선","별내","2873.0","2693.0","20181013"
"20181010","경춘선","퇴계원","4275.0","3840.0","20181013"
"20181010","경춘선","사릉","4635.0","4278.0","20181013"
"20181010","경춘선","금곡","1855.0","1808.0","20181013"
"20181010","경춘선","평내호평","7035.0","6649.0","20181013"
"20181010","경춘선","천마산","1894.0","1705.0","20181013"
"20181010","경춘선","마석","4493.0","4350.0","20181013"
"20181010","경춘선","대성리","528.0","476.0","20181013"
"20181010","경춘선","청평","2083.0","1944.0","20181013"
"20181010","경춘선","상천","391.0","367.0","20181013"
"20181010","경춘선","가평","2191.0","2261.0","20181013"
"20181010","경춘선","굴봉산","174.0","171.0","20181013"
"20181010","경춘선","백양리","78.0","73.0","20181013"
"20181010","경춘선","강촌","729.0","602.0","20181013"
"20181010","경춘선","김유정","471.0","585.0","20181013"
"20181010","경춘선","남춘천","2927.0","3111.0","20181013"
"20181010","경춘선","춘천","2248.0","2091.0","20181013"
"20181010","수인선","달월","138.0","92.0","20181013"
"20181010","수인선","월곶","3138.0","2980.0","20181013"
"20181010","수인선","소래포구","8096.0","7725.0","20181013"
"20181010","수인선","인천논현","7147.0","7531.0","20181013"
"20181010","수인선","호구포","4302.0","4297.0","20181013"
"20181010","수인선","남동인더스파크","2720.0","2909.0","20181013"
"20181010","수인선","원인재","5376.0","5330.0","20181013"
"20181010","수인선","연수","6007.0","5884.0","20181013"
"20181010","수인선","송도","3340.0","3071.0","20181013"
"20181010","수인선","인하대","7566.0","7240.0","20181013"
"20181010","수인선","숭의","4234.0","3898.0","20181013"
"20181010","수인선","신포","2324.0","2357.0","20181013"
"20181010","수인선","인천","1049.0","1744.0","20181013"
"20181010","경강선","판교","4394.0","4234.0","20181013"
"20181010","경강선","이매","1830.0","1341.0","20181013"
"20181010","경강선","삼동","2635.0","2186.0","20181013"
"20181010","경강선","경기광주","7693.0","7350.0","20181013"
"20181010","경강선","초월","2935.0","2777.0","20181013"
"20181010","경강선","곤지암","2594.0","2672.0","20181013"
"20181010","경강선","신둔도예촌","1564.0","1435.0","20181013"
"20181010","경강선","이천","2701.0","2781.0","20181013"
"20181010","경강선","부발","1888.0","2042.0","20181013"
"20181010","경강선","세종대왕릉","322.0","297.0","20181013"
"20181010","경강선","여주","2751.0","2649.0","20181013"
"20181010","5호선","방화","8693.0","8166.0","20181013"
"20181010","5호선","개화산","6989.0","6514.0","20181013"
"20181010","5호선","김포공항","8030.0","7811.0","20181013"
"20181010","5호선","송정","10917.0","10308.0","20181013"
"20181010","5호선","마곡","8702.0","7822.0","20181013"
"20181010","5호선","발산","20349.0","20073.0","20181013"
"20181010","5호선","우장산","18620.0","18373.0","20181013"
"20181010","5호선","화곡","35018.0","32341.0","20181013"
"20181010","5호선","까치산","34825.0","32941.0","20181013"
"20181010","5호선","신정(은행정)","17217.0","13639.0","20181013"
"20181010","5호선","목동","21676.0","23448.0","20181013"
"20181010","5호선","오목교(목동운동장앞)","27525.0","29889.0","20181013"
"20181010","5호선","양평","7986.0","7829.0","20181013"
"20181010","5호선","영등포구청","4487.0","4595.0","20181013"
"20181010","5호선","영등포시장","10637.0","11493.0","20181013"
"20181010","5호선","신길","4000.0","4689.0","20181013"
"20181010","5호선","여의도","29275.0","31014.0","20181013"
"20181010","5호선","여의나루","9406.0","10201.0","20181013"
"20181010","5호선","마포","17231.0","17466.0","20181013"
"20181010","5호선","공덕","16885.0","18235.0","20181013"
"20181010","5호선","애오개","8872.0","8844.0","20181013"
"20181010","5호선","충정로(경기대입구)","5847.0","5950.0","20181013"
"20181010","5호선","서대문","22251.0","23180.0","20181013"
"20181010","5호선","광화문(세종문화회관)","40975.0","42954.0","20181013"
"20181010","5호선","종로3가","16640.0","16137.0","20181013"
"20181010","5호선","을지로4가","6378.0","6814.0","20181013"
"20181010","5호선","동대문역사문화공원","3697.0","4320.0","20181013"
"20181010","5호선","청구","5042.0","4571.0","20181013"
"20181010","5호선","신금호","7811.0","7900.0","20181013"
"20181010","5호선","행당","10028.0","8794.0","20181013"
"20181010","5호선","왕십리(성동구청)","5823.0","6459.0","20181013"
"20181010","5호선","마장","7529.0","7263.0","20181013"
"20181010","5호선","답십리","19522.0","17690.0","20181013"
"20181010","5호선","장한평","21662.0","21643.0","20181013"
"20181010","5호선","군자(능동)","12664.0","13690.0","20181013"
"20181010","5호선","아차산(어린이대공원후문)","16849.0","16212.0","20181013"
"20181010","5호선","광나루(장신대)","16583.0","15034.0","20181013"
"20181010","5호선","천호(풍납토성)","22538.0","23660.0","20181013"
"20181010","5호선","강동","23817.0","20280.0","20181013"
"20181010","5호선","길동","8981.0","9404.0","20181013"
"20181010","5호선","굽은다리(강동구민회관앞)","11226.0","10489.0","20181013"
"20181010","5호선","명일","9740.0","10240.0","20181013"
"20181010","5호선","고덕","11747.0","11421.0","20181013"
"20181010","5호선","상일동","16240.0","13200.0","20181013"
"20181010","5호선","둔촌동","11521.0","11924.0","20181013"
"20181010","5호선","올림픽공원(한국체대)","11366.0","9792.0","20181013"
"20181010","5호선","방이","8679.0","8739.0","20181013"
"20181010","5호선","오금","4362.0","4389.0","20181013"
"20181010","5호선","개롱","8038.0","8077.0","20181013"
"20181010","5호선","거여","8534.0","7960.0","20181013"
"20181010","5호선","마천","5908.0","5787.0","20181013"
"20181010","6호선","응암","20914.0","20637.0","20181013"
"20181010","6호선","역촌","4660.0","5384.0","20181013"
"20181010","6호선","불광","5816.0","5689.0","20181013"
"20181010","6호선","독바위","3326.0","3468.0","20181013"
"20181010","6호선","구산","9533.0","7064.0","20181013"
"20181010","6호선","새절(신사)","16445.0","16043.0","20181013"
"20181010","6호선","증산(명지대앞)","12252.0","11622.0","20181013"
"20181010","6호선","디지털미디어시티","16424.0","17997.0","20181013"
"20181010","6호선","월드컵경기장(성산)","7271.0","7948.0","20181013"
"20181010","6호선","마포구청","17052.0","15344.0","20181013"
"20181010","6호선","망원","15168.0","16240.0","20181013"
"20181010","6호선","합정","16450.0","14748.0","20181013"
"20181010","6호선","상수","11305.0","12789.0","20181013"
"20181010","6호선","광흥창(서강)","11406.0","11258.0","20181013"
"20181010","6호선","대흥(서강대앞)","11466.0","11852.0","20181013"
"20181010","6호선","공덕","22781.0","22123.0","20181013"
"20181010","6호선","효창공원앞","8808.0","8385.0","20181013"
"20181010","6호선","삼각지","7770.0","6661.0","20181013"
"20181010","6호선","녹사평(용산구청)","6578.0","6654.0","20181013"
"20181010","6호선","이태원","14314.0","15265.0","20181013"
"20181010","6호선","한강진","9420.0","10676.0","20181013"
"20181010","6호선","버티고개","3017.0","2686.0","20181013"
"20181010","6호선","약수","4424.0","4437.0","20181013"
"20181010","6호선","청구","4612.0","5115.0","20181013"
"20181010","6호선","신당","10799.0","11478.0","20181013"
"20181010","6호선","동묘앞","9966.0","10669.0","20181013"
"20181010","6호선","창신","4554.0","3749.0","20181013"
"20181010","6호선","보문","9060.0","8312.0","20181013"
"20181010","6호선","안암(고대병원앞)","17587.0","18196.0","20181013"
"20181010","6호선","고려대(종암)","12582.0","12494.0","20181013"
"20181010","6호선","월곡(동덕여대)","16748.0","15785.0","20181013"
"20181010","6호선","상월곡(한국과학기술연구원)","7807.0","7622.0","20181013"
"20181010","6호선","돌곶이","10364.0","9933.0","20181013"
"20181010","6호선","석계","15745.0","16328.0","20181013"
"20181010","6호선","태릉입구","6345.0","8040.0","20181013"
"20181010","6호선","화랑대(서울여대입구)","16351.0","12139.0","20181013"
"20181010","6호선","봉화산(서울의료원)","11917.0","10711.0","20181013"
"20181010","7호선","장암","2906.0","882.0","20181013"
"20181010","7호선","도봉산","11093.0","13027.0","20181013"
"20181010","7호선","수락산","15471.0","14974.0","20181013"
"20181010","7호선","마들","14333.0","13188.0","20181013"
"20181010","7호선","노원","23363.0","24646.0","20181013"
"20181010","7호선","중계","19601.0","18212.0","20181013"
"20181010","7호선","하계","23177.0","21882.0","20181013"
"20181010","7호선","공릉(서울과학기술대)","15061.0","15043.0","20181013"
"20181010","7호선","태릉입구","10812.0","10402.0","20181013"
"20181010","7호선","중화","13550.0","13239.0","20181013"
"20181010","7호선","상봉(시외버스터미널)","19391.0","18327.0","20181013"
"20181010","7호선","면목","19822.0","19365.0","20181013"
"20181010","7호선","사가정","18208.0","18131.0","20181013"
"20181010","7호선","용마산","7421.0","7021.0","20181013"
"20181010","7호선","중곡","12318.0","11279.0","20181013"
"20181010","7호선","군자(능동)","16788.0","12918.0","20181013"
"20181010","7호선","어린이대공원(세종대)","19079.0","19743.0","20181013"
"20181010","7호선","건대입구","17620.0","18187.0","20181013"
"20181010","7호선","뚝섬유원지","8632.0","8449.0","20181013"
"20181010","7호선","청담","24567.0","28276.0","20181013"
"20181010","7호선","강남구청","17966.0","20008.0","20181013"
"20181010","7호선","학동","26706.0","29013.0","20181013"
"20181010","7호선","논현","23572.0","25729.0","20181013"
"20181010","7호선","반포","7631.0","7534.0","20181013"
"20181010","7호선","고속터미널","20413.0","18399.0","20181013"
"20181010","7호선","내방","17487.0","17971.0","20181013"
"20181010","7호선","이수","18924.0","18898.0","20181013"
"20181010","7호선","남성","13985.0","13087.0","20181013"
"20181010","7호선","숭실대입구(살피재)","20211.0","20506.0","20181013"
"20181010","7호선","상도","14266.0","14678.0","20181013"
"20181010","7호선","장승배기","12909.0","12768.0","20181013"
"20181010","7호선","신대방삼거리","19860.0","19001.0","20181013"
"20181010","7호선","보라매","10969.0","11070.0","20181013"
"20181010","7호선","신풍","13293.0","12652.0","20181013"
"20181010","7호선","대림(구로구청)","11204.0","11233.0","20181013"
"20181010","7호선","남구로","18818.0","20175.0","20181013"
"20181010","7호선","가산디지털단지","51315.0","51332.0","20181013"
"20181010","7호선","철산","27618.0","28405.0","20181013"
"20181010","7호선","광명사거리","30201.0","29579.0","20181013"
"20181010","7호선","천왕","10548.0","9809.0","20181013"
"20181010","7호선","온수(성공회대입구)","13639.0","13157.0","20181013"
"20181010","7호선","까치울","8820.0","8464.0","20181013"
"20181010","7호선","부천종합운동장","5815.0","4934.0","20181013"
"20181010","7호선","춘의","11171.0","10790.0","20181013"
"20181010","7호선","신중동","17474.0","17307.0","20181013"
"20181010","7호선","부천시청","14394.0","14478.0","20181013"
"20181010","7호선","상동","16229.0","17054.0","20181013"
"20181010","7호선","삼산체육관","6137.0","5447.0","20181013"
"20181010","7호선","굴포천","10541.0","10968.0","20181013"
"20181010","7호선","부평구청","14290.0","11366.0","20181013"
"20181010","8호선","암사","22012.0","19173.0","20181013"
"20181010","8호선","천호(풍납토성)","21335.0","23583.0","20181013"
"20181010","8호선","강동구청","12984.0","13450.0","20181013"
"20181010","8호선","몽촌토성(평화의문)","8477.0","8884.0","20181013"
"20181010","8호선","잠실(송파구청)","15034.0","17674.0","20181013"
"20181010","8호선","석촌","10950.0","11421.0","20181013"
"20181010","8호선","송파","6642.0","6548.0","20181013"
"20181010","8호선","가락시장","8618.0","9931.0","20181013"
"20181010","8호선","문정","22702.0","23639.0","20181013"
"20181010","8호선","장지","20513.0","19939.0","20181013"
"20181010","8호선","복정","14368.0","11772.0","20181013"
"20181010","8호선","산성","6639.0","6592.0","20181013"
"20181010","8호선","남한산성입구(성남법원.검찰청)","17720.0","17007.0","20181013"
"20181010","8호선","단대오거리","13371.0","12242.0","20181013"
"20181010","8호선","신흥","4832.0","5326.0","20181013"
"20181010","8호선","수진","6417.0","6095.0","20181013"
"20181010","8호선","모란","4846.0","3644.0","20181013"
"20181010","9호선","개화","9242.0","5695.0","20181013"
"20181010","9호선","김포공항","9431.0","12290.0","20181013"
"20181010","9호선","공항시장","3152.0","3660.0","20181013"
"20181010","9호선","신방화","8958.0","8736.0","20181013"
"20181010","9호선","마곡나루","8450.0","8329.0","20181013"
"20181010","9호선","양천향교","9947.0","10148.0","20181013"
"20181010","9호선","가양","23883.0","22793.0","20181013"
"20181010","9호선","증미","8353.0","8574.0","20181013"
"20181010","9호선","등촌","12496.0","12446.0","20181013"
"20181010","9호선","염창","19051.0","18507.0","20181013"
"20181010","9호선","신목동","5010.0","4531.0","20181013"
"20181010","9호선","선유도","8696.0","8407.0","20181013"
"20181010","9호선","당산","20681.0","20521.0","20181013"
"20181010","9호선","국회의사당","19949.0","20178.0","20181013"
"20181010","9호선","여의도","24933.0","24434.0","20181013"
"20181010","9호선","샛강","6103.0","6580.0","20181013"
"20181010","9호선","노량진","30561.0","30739.0","20181013"
"20181010","9호선","노들","5379.0","4654.0","20181013"
"20181010","9호선","흑석(중앙대입구)","12239.0","13009.0","20181013"
"20181010","9호선","동작(현충원)","2198.0","1642.0","20181013"
"20181010","9호선","구반포","3374.0","3659.0","20181013"
"20181010","9호선","신반포","3831.0","3962.0","20181013"
"20181010","9호선","고속터미널","12551.0","18347.0","20181013"
"20181010","9호선","사평","3305.0","3193.0","20181013"
"20181010","9호선","신논현","32571.0","32797.0","20181013"
"20181010","공항철도 1호선","서울역","11372.0","9670.0","20181013"
"20181010","공항철도 1호선","공덕","2359.0","3117.0","20181013"
"20181010","공항철도 1호선","홍대입구","10018.0","10325.0","20181013"
"20181010","공항철도 1호선","디지털미디어시티","14332.0","12515.0","20181013"
"20181010","공항철도 1호선","마곡나루","3883.0","3611.0","20181013"
"20181010","공항철도 1호선","김포공항","10808.0","7625.0","20181013"
"20181010","공항철도 1호선","계양","13066.0","11843.0","20181013"
"20181010","공항철도 1호선","검암","9829.0","9867.0","20181013"
"20181010","공항철도 1호선","청라국제도시","6917.0","6508.0","20181013"
"20181010","공항철도 1호선","운서","6583.0","6935.0","20181013"
"20181010","공항철도 1호선","공항화물청사","2858.0","3363.0","20181013"
"20181010","공항철도 1호선","인천공항1터미널","15475.0","14267.0","20181013"
"20181010","공항철도 1호선","인천공항2터미널","5073.0","4398.0","20181013"
"20181010","공항철도 1호선","영종","2485.0","2455.0","20181013"
"20181010","9호선2단계","언주","9667.0","9580.0","20181013"
"20181010","9호선2단계","선정릉","8489.0","9213.0","20181013"
"20181010","9호선2단계","삼성중앙","6563.0","6759.0","20181013"
"20181010","9호선2단계","봉은사","15834.0","15588.0","20181013"
"20181010","9호선2단계","종합운동장","7585.0","6586.0","20181013"
"20181010","우이신설선","북한산우이","3109.0","2620.0","20181013"
"20181010","우이신설선","솔밭공원","2699.0","2654.0","20181013"
"20181010","우이신설선","4.19민주묘지","4097.0","4123.0","20181013"
"20181010","우이신설선","가오리","4749.0","4648.0","20181013"
"20181010","우이신설선","화계","3778.0","3656.0","20181013"
"20181010","우이신설선","삼양","2279.0","2469.0","20181013"
"20181010","우이신설선","삼양사거리","2750.0","2857.0","20181013"
"20181010","우이신설선","솔샘","6402.0","6020.0","20181013"
"20181010","우이신설선","북한산보국문","6779.0","6491.0","20181013"
"20181010","우이신설선","정릉","4953.0","4437.0","20181013"
"20181010","우이신설선","성신여대입구(돈암)","4072.0","4382.0","20181013"
"20181010","우이신설선","보문","1708.0","1804.0","20181013"
"20181010","우이신설선","신설동","2139.0","2189.0","20181013"
"20181011","7호선","광명사거리","30189.0","29534.0","20181014"
"20181011","7호선","천왕","10480.0","9802.0","20181014"
"20181011","7호선","온수(성공회대입구)","13568.0","12839.0","20181014"
"20181011","7호선","까치울","8907.0","8585.0","20181014"
"20181011","9호선","샛강","6229.0","6432.0","20181014"
"20181011","9호선","노량진","30983.0","31288.0","20181014"
"20181011","9호선","노들","5376.0","4689.0","20181014"
"20181011","9호선","흑석(중앙대입구)","10562.0","10733.0","20181014"
"20181011","9호선","동작(현충원)","2364.0","1930.0","20181014"
"20181011","9호선","구반포","3300.0","3541.0","20181014"
"20181011","9호선","신반포","4019.0","4034.0","20181014"
"20181011","9호선","고속터미널","12964.0","18549.0","20181014"
"20181011","9호선","사평","3399.0","3187.0","20181014"
"20181011","9호선","신논현","32742.0","33275.0","20181014"
"20181011","공항철도 1호선","서울역","11961.0","9854.0","20181014"
"20181011","공항철도 1호선","공덕","2336.0","3047.0","20181014"
"20181011","공항철도 1호선","홍대입구","10308.0","11079.0","20181014"
"20181011","공항철도 1호선","디지털미디어시티","14518.0","12908.0","20181014"
"20181011","공항철도 1호선","마곡나루","6440.0","5253.0","20181014"
"20181011","공항철도 1호선","김포공항","11485.0","7681.0","20181014"
"20181011","공항철도 1호선","계양","13049.0","11791.0","20181014"
"20181011","공항철도 1호선","검암","10130.0","10018.0","20181014"
"20181011","공항철도 1호선","청라국제도시","7163.0","6783.0","20181014"
"20181011","공항철도 1호선","운서","6758.0","6820.0","20181014"
"20181011","공항철도 1호선","공항화물청사","3209.0","3557.0","20181014"
"20181011","공항철도 1호선","인천공항1터미널","16365.0","13795.0","20181014"
"20181011","공항철도 1호선","인천공항2터미널","4910.0","4057.0","20181014"
"20181011","공항철도 1호선","영종","2472.0","2532.0","20181014"
"20181011","9호선2단계","언주","9885.0","9876.0","20181014"
"20181011","9호선2단계","선정릉","8502.0","9034.0","20181014"
"20181011","9호선2단계","삼성중앙","6451.0","6535.0","20181014"
"20181011","9호선2단계","봉은사","15976.0","15899.0","20181014"
"20181011","9호선2단계","종합운동장","7503.0","6337.0","20181014"
"20181011","우이신설선","북한산우이","3108.0","2711.0","20181014"
"20181011","우이신설선","솔밭공원","2627.0","2601.0","20181014"
"20181011","우이신설선","4.19민주묘지","4220.0","4230.0","20181014"
"20181011","우이신설선","가오리","4733.0","4625.0","20181014"
"20181011","우이신설선","화계","3660.0","3502.0","20181014"
"20181011","우이신설선","삼양","2264.0","2487.0","20181014"
"20181011","우이신설선","삼양사거리","2776.0","2771.0","20181014"
"20181011","우이신설선","솔샘","6374.0","5920.0","20181014"
"20181011","우이신설선","북한산보국문","6759.0","6457.0","20181014"
"20181011","우이신설선","정릉","4940.0","4490.0","20181014"
"20181011","우이신설선","성신여대입구(돈암)","4008.0","4392.0","20181014"
"20181011","우이신설선","보문","1875.0","1833.0","20181014"
"20181011","우이신설선","신설동","2126.0","2227.0","20181014"
"20181011","7호선","부천종합운동장","5647.0","4734.0","20181014"
"20181011","7호선","춘의","10824.0","10792.0","20181014"
"20181011","7호선","신중동","17327.0","17010.0","20181014"
