"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20211115","분당선","정자","17097","18216","20211118"
"20211115","분당선","미금","14947","16152","20211118"
"20211115","분당선","오리","12074","9922","20211118"
"20211115","분당선","이매","5459","5228","20211118"
"20211115","분당선","보정","2501","2203","20211118"
"20211115","분당선","죽전","12389","13587","20211118"
"20211115","분당선","구성","5194","5353","20211118"
"20211115","분당선","신갈","4599","4525","20211118"
"20211115","분당선","기흥","9836","9055","20211118"
"20211115","분당선","상갈","5483","5260","20211118"
"20211115","분당선","청명","4199","4043","20211118"
"20211115","분당선","영통","7951","8163","20211118"
"20211115","분당선","망포","14439","13590","20211118"
"20211115","분당선","매탄권선","4908","4659","20211118"
"20211115","분당선","수원시청","12444","13137","20211118"
"20211115","분당선","매교","2731","2753","20211118"
"20211115","수인선","고색","4566","4251","20211118"
"20211115","수인선","오목천","3119","2887","20211118"
"20211115","수인선","어천","780","806","20211118"
"20211115","수인선","야목","346","265","20211118"
"20211115","수인선","사리","4421","3825","20211118"
"20211115","수인선","달월","102","70","20211118"
"20211115","수인선","월곶","2553","2419","20211118"
"20211115","수인선","소래포구","5637","5325","20211118"
"20211115","수인선","인천논현","5398","5795","20211118"
"20211115","수인선","호구포","3937","4129","20211118"
"20211115","수인선","남동인더스파크","2241","2530","20211118"
"20211115","수인선","원인재","4493","4699","20211118"
"20211115","수인선","연수","4265","4197","20211118"
"20211115","수인선","송도","2494","2263","20211118"
"20211115","수인선","인하대","6130","5799","20211118"
"20211115","수인선","숭의","4028","3801","20211118"
"20211115","수인선","신포","1755","1731","20211118"
"20211115","수인선","인천","997","1598","20211118"
"20211115","안산선","산본","15900","17068","20211118"
"20211115","안산선","대야미","5012","4616","20211118"
"20211115","안산선","반월","4441","4177","20211118"
"20211115","안산선","상록수","16064","16360","20211118"
"20211115","안산선","한대앞","9726","9845","20211118"
"20211115","안산선","중앙","17701","18378","20211118"
"20211115","안산선","고잔","8943","8363","20211118"
"20211115","안산선","안산","11856","10780","20211118"
"20211115","안산선","신길온천","1798","1600","20211118"
"20211115","안산선","정왕","9707","10375","20211118"
"20211115","안산선","오이도","8420","7974","20211118"
"20211115","안산선","수리산","4343","3576","20211118"
"20211115","우이신설선","북한산우이","2941","2624","20211118"
"20211115","우이신설선","솔밭공원","2468","2356","20211118"
"20211115","우이신설선","4.19민주묘지","2855","2762","20211118"
"20211115","우이신설선","가오리","4107","4139","20211118"
"20211115","우이신설선","화계","3479","3278","20211118"
"20211115","우이신설선","삼양","1986","2061","20211118"
"20211115","우이신설선","삼양사거리","2390","2452","20211118"
"20211115","우이신설선","솔샘","5795","5425","20211118"
"20211115","우이신설선","북한산보국문","5755","5514","20211118"
"20211115","우이신설선","정릉","4583","4193","20211118"
"20211115","우이신설선","성신여대입구(돈암)","3209","3465","20211118"
"20211115","우이신설선","보문","1481","1459","20211118"
"20211115","우이신설선","신설동","2154","2138","20211118"
"20211115","일산선","원흥","10658","10142","20211118"
"20211115","일산선","삼송","18861","18317","20211118"
"20211115","일산선","원당","11473","10842","20211118"
"20211115","일산선","화정","16829","17086","20211118"
"20211115","일산선","대곡","1931","1449","20211118"
"20211115","일산선","백석","9890","9822","20211118"
"20211115","일산선","마두","7939","8112","20211118"
"20211115","일산선","정발산","6758","6920","20211118"
"20211115","일산선","주엽","9136","9025","20211118"
"20211115","일산선","대화","13243","10199","20211118"
"20211115","장항선","봉명","1231","1196","20211118"
"20211115","장항선","쌍용(나사렛대)","2556","2535","20211118"
"20211115","장항선","아산","3627","3099","20211118"
"20211115","장항선","탕정","334","312","20211118"
"20211115","장항선","배방","1078","1089","20211118"
"20211115","장항선","온양온천","3620","3629","20211118"
"20211115","장항선","신창(순천향대)","2207","2532","20211118"
"20211115","중앙선","회기","24068","23563","20211118"
"20211115","중앙선","중랑","5608","5282","20211118"
"20211115","중앙선","상봉(시외버스터미널)","5910","5866","20211118"
"20211115","중앙선","망우","7921","7609","20211118"
"20211115","중앙선","양원","1781","1873","20211118"
"20211115","중앙선","구리","13815","13608","20211118"
"20211115","중앙선","도농","10587","9476","20211118"
"20211115","중앙선","양정","781","687","20211118"
"20211115","중앙선","덕소","5776","4481","20211118"
"20211115","중앙선","도심","2466","1907","20211118"
"20211115","중앙선","팔당","843","855","20211118"
"20211115","중앙선","운길산","661","639","20211118"
"20211115","중앙선","양수","1780","1786","20211118"
"20211115","중앙선","신원","178","148","20211118"
"20211115","중앙선","국수","661","681","20211118"
"20211115","중앙선","아신","609","624","20211118"
"20211115","중앙선","오빈","301","277","20211118"
"20211115","중앙선","양평","2614","2617","20211118"
"20211115","중앙선","원덕","401","390","20211118"
"20211115","중앙선","용문","3379","3299","20211118"
"20211115","중앙선","지평","68","75","20211118"
"20211115","8호선","석촌","7384","8449","20211118"
"20211115","경인선","오류동","11910","11266","20211118"
"20211115","안산선","초지","5255","5538","20211118"
"20211115","1호선","서울역","44615","42446","20211118"
"20211115","1호선","동묘앞","7554","8005","20211118"
"20211115","1호선","시청","21941","22004","20211118"
"20211115","1호선","종각","34956","34287","20211118"
"20211115","1호선","종로3가","25055","22974","20211118"
"20211115","1호선","종로5가","21203","21175","20211118"
"20211115","1호선","동대문","11015","10505","20211118"
"20211115","1호선","신설동","13804","13557","20211118"
"20211115","1호선","제기동","17292","17741","20211118"
"20211115","1호선","청량리(서울시립대입구)","19144","19283","20211118"
"20211115","2호선","시청","22604","21921","20211118"
"20211115","2호선","을지로입구","37837","39350","20211118"
"20211115","2호선","을지로3가","21999","21835","20211118"
"20211115","2호선","을지로4가","13138","13114","20211118"
"20211115","2호선","동대문역사문화공원(DDP)","10890","12123","20211118"
"20211115","2호선","신당","13275","13688","20211118"
"20211115","2호선","상왕십리","14135","13675","20211118"
"20211115","2호선","왕십리(성동구청)","14899","12437","20211118"
"20211115","2호선","한양대","8458","9463","20211118"
"20211115","2호선","뚝섬","21344","22764","20211118"
"20211115","2호선","성수","35604","38907","20211118"
"20211115","2호선","건대입구","32450","35149","20211118"
"20211115","2호선","구의(광진구청)","23113","23055","20211118"
"20211115","2호선","강변(동서울터미널)","30138","28723","20211118"
"20211115","2호선","잠실나루","14859","14426","20211118"
"20211115","2호선","잠실(송파구청)","65124","65830","20211118"
"20211115","2호선","잠실새내","20688","20412","20211118"
"20211115","2호선","종합운동장","7162","8050","20211118"
"20211115","2호선","삼성(무역센터)","48320","49338","20211118"
"20211115","2호선","선릉","57758","51829","20211118"
"20211116","4호선","남태령","1250","1093","20211119"
"20211116","4호선","당고개","13165","11787","20211119"
"20211116","4호선","상계","19404","17814","20211119"
"20211116","4호선","노원","18352","20986","20211119"
"20211116","4호선","창동","25829","27098","20211119"
"20211116","4호선","쌍문","29480","26797","20211119"
"20211116","5호선","방화","6690","6457","20211119"
"20211116","5호선","개화산","5696","5399","20211119"
"20211116","5호선","김포공항","7064","6397","20211119"
"20211116","5호선","송정","6619","6111","20211119"
"20211116","분당선","오리","12197","10047","20211119"
"20211116","분당선","미금","15229","16386","20211119"
"20211116","분당선","정자","17758","18963","20211119"
"20211116","분당선","수내","13345","13393","20211119"
"20211116","분당선","서현","23868","24475","20211119"
"20211116","분당선","야탑","26043","26972","20211119"
"20211116","분당선","모란","20267","20267","20211119"
"20211116","분당선","태평","13660","12952","20211119"
"20211116","분당선","가천대","9589","10574","20211119"
"20211116","분당선","선정릉","8319","9045","20211119"
"20211116","분당선","강남구청","10536","12123","20211119"
"20211116","분당선","압구정로데오","18272","20547","20211119"
"20211116","분당선","서울숲","11437","11822","20211119"
"20211116","분당선","수원","8022","6925","20211119"
"20211116","분당선","수서","13971","14245","20211119"
"20211116","분당선","대모산입구","4492","4144","20211119"
"20211116","분당선","개포동","3878","3994","20211119"
"20211116","분당선","구룡","2069","1998","20211119"
"20211116","분당선","도곡","6942","6015","20211119"
"20211116","분당선","한티","13688","14545","20211119"
"20211116","분당선","선릉","14187","21434","20211119"
"20211116","과천선","범계","25767","25613","20211119"
"20211116","과천선","평촌","18799","18385","20211119"
"20211116","과천선","인덕원","24795","26055","20211119"
"20211116","과천선","정부과천청사","11439","11321","20211119"
"20211116","과천선","과천","5985","5420","20211119"
"20211116","과천선","대공원","3421","3656","20211119"
"20211116","과천선","경마공원","1733","1631","20211119"
"20211116","과천선","선바위","8951","7713","20211119"
"20211116","공항철도 1호선","영종","3085","3001","20211119"
"20211116","2호선","서울대입구(관악구청)","47494","46716","20211119"
"20211116","2호선","봉천","24277","22411","20211119"
"20211116","2호선","신림","62610","60408","20211119"
"20211116","2호선","신대방","26701","26015","20211119"
"20211116","2호선","구로디지털단지","62163","62306","20211119"
"20211116","2호선","대림(구로구청)","24491","25063","20211119"
"20211116","2호선","신도림","48245","47621","20211119"
"20211116","2호선","문래","22447","22892","20211119"
"20211116","2호선","영등포구청","23962","24051","20211119"
"20211116","2호선","당산","19024","22018","20211119"
"20211116","2호선","합정","29950","31939","20211119"
"20211116","2호선","홍대입구","48391","51036","20211119"
"20211116","2호선","신촌","31497","32540","20211119"
"20211116","2호선","이대","13740","14545","20211119"
"20211116","2호선","아현","10275","9834","20211119"
"20211116","2호선","충정로(경기대입구)","10067","10544","20211119"
"20211116","2호선","용답","2779","2830","20211119"
"20211116","2호선","신답","1692","1926","20211119"
"20211116","2호선","신설동","2971","3073","20211119"
"20211116","2호선","도림천","1290","1351","20211119"
"20211116","2호선","양천구청","7090","7415","20211119"
"20211116","2호선","신정네거리","10569","10841","20211119"
"20211116","2호선","용두(동대문구청)","2346","2429","20211119"
"20211116","3호선","지축","4758","4446","20211119"
"20211116","3호선","구파발","21435","20412","20211119"
"20211116","3호선","연신내","36662","34589","20211119"
"20211116","3호선","불광","16801","17733","20211119"
"20211116","3호선","녹번","15967","14596","20211119"
"20211116","3호선","홍제","17675","16729","20211119"
"20211116","3호선","무악재","4047","4093","20211119"
"20211116","3호선","독립문","7157","7575","20211119"
"20211116","3호선","경복궁(정부서울청사)","21450","21182","20211119"
"20211116","3호선","안국","21544","22509","20211119"
"20211116","3호선","종로3가","9997","11561","20211119"
"20211116","3호선","을지로3가","10775","11433","20211119"
"20211116","3호선","동대입구","8041","8682","20211119"
"20211116","2호선","강남","84026","82383","20211119"
"20211116","3호선","약수","12833","12706","20211119"
"20211116","3호선","금호","8194","7585","20211119"
"20211116","3호선","옥수","9118","9251","20211119"
"20211116","3호선","압구정","31996","34309","20211119"
"20211116","3호선","신사","30150","31923","20211119"
"20211116","3호선","잠원","5004","4913","20211119"
"20211116","3호선","고속터미널","38097","37064","20211119"
"20211116","3호선","교대(법원.검찰청)","14600","9668","20211119"
"20211116","3호선","남부터미널(예술의전당)","29045","29979","20211119"
"20211116","3호선","양재(서초구청)","40527","44191","20211119"
"20211116","3호선","매봉","13199","12519","20211119"
"20211116","3호선","도곡","5379","5512","20211119"
"20211116","3호선","대치","10574","10647","20211119"
"20211116","3호선","학여울","1779","1855","20211119"
"20211116","3호선","대청","10042","9153","20211119"
"20211116","3호선","일원","10213","10018","20211119"
"20211116","3호선","수서","17058","17120","20211119"
"20211116","2호선","교대(법원.검찰청)","35401","40261","20211119"
"20211116","2호선","서초","22846","22717","20211119"
"20211116","2호선","방배","18663","19477","20211119"
"20211116","2호선","사당","37666","41264","20211119"
"20211116","2호선","낙성대(강감찬)","27164","26280","20211119"
"20211116","2호선","선릉","59358","53306","20211119"
"20211116","중앙선","양수","2076","1993","20211119"
"20211116","중앙선","운길산","801","766","20211119"
"20211116","중앙선","팔당","880","843","20211119"
"20211116","중앙선","도심","2420","1873","20211119"
"20211116","중앙선","덕소","5762","4507","20211119"
"20211116","중앙선","양정","819","732","20211119"
"20211116","중앙선","도농","10668","9572","20211119"
"20211116","중앙선","구리","13843","13839","20211119"
"20211116","중앙선","양원","1874","1865","20211119"
"20211116","중앙선","망우","7858","7621","20211119"
"20211116","중앙선","상봉(시외버스터미널)","6123","5990","20211119"
"20211116","중앙선","중랑","5800","5519","20211119"
"20211116","중앙선","회기","24697","24052","20211119"
"20211116","장항선","신창(순천향대)","2298","2293","20211119"
"20211116","장항선","온양온천","3603","3774","20211119"
"20211116","장항선","배방","1031","1026","20211119"
"20211116","장항선","탕정","386","324","20211119"
"20211116","장항선","아산","3554","2981","20211119"
"20211116","장항선","쌍용(나사렛대)","2666","2554","20211119"
"20211116","장항선","봉명","1274","1212","20211119"
"20211116","일산선","대화","13167","10424","20211119"
"20211116","일산선","주엽","9247","9081","20211119"
"20211116","일산선","정발산","7138","7070","20211119"
"20211116","일산선","마두","7942","8062","20211119"
"20211116","일산선","백석","10227","10026","20211119"
"20211116","일산선","대곡","2006","1535","20211119"
"20211116","일산선","화정","17316","17830","20211119"
"20211116","일산선","원당","11747","11168","20211119"
"20211116","일산선","삼송","18974","18316","20211119"
"20211116","일산선","원흥","10997","10490","20211119"
"20211116","우이신설선","신설동","2135","2124","20211119"
"20211116","우이신설선","보문","1451","1486","20211119"
"20211116","우이신설선","성신여대입구(돈암)","3304","3527","20211119"
"20211116","우이신설선","정릉","4748","4316","20211119"
"20211116","우이신설선","북한산보국문","5999","5669","20211119"
"20211116","우이신설선","솔샘","5946","5473","20211119"
"20211116","우이신설선","삼양사거리","2435","2511","20211119"
"20211116","우이신설선","삼양","2040","2150","20211119"
"20211116","2호선","역삼","55162","61461","20211119"
"20211116","우이신설선","화계","3437","3266","20211119"
"20211116","우이신설선","가오리","4218","4156","20211119"
"20211116","우이신설선","4.19민주묘지","2965","2789","20211119"
"20211116","우이신설선","솔밭공원","2592","2492","20211119"
"20211116","우이신설선","북한산우이","2881","2623","20211119"
"20211116","안산선","수리산","4462","3592","20211119"
"20211116","안산선","오이도","8547","8231","20211119"
"20211116","안산선","정왕","10021","10283","20211119"
"20211116","안산선","신길온천","1739","1588","20211119"
"20211116","안산선","안산","11647","10488","20211119"
"20211116","안산선","초지","5091","5461","20211119"
"20211116","안산선","고잔","9208","8743","20211119"
"20211116","안산선","중앙","17999","18707","20211119"
"20211116","안산선","한대앞","9968","9914","20211119"
"20211116","안산선","상록수","16446","16712","20211119"
"20211116","안산선","반월","4419","4213","20211119"
"20211116","안산선","대야미","5211","4675","20211119"
"20211116","안산선","산본","16215","17585","20211119"
"20211116","수인선","인천","1018","1769","20211119"
"20211116","수인선","신포","1792","1878","20211119"
"20211116","수인선","숭의","4049","3862","20211119"
"20211116","수인선","인하대","6321","5999","20211119"
"20211116","수인선","송도","2517","2356","20211119"
"20211116","수인선","연수","4548","4490","20211119"
"20211116","수인선","원인재","4517","4745","20211119"
"20211116","수인선","남동인더스파크","2381","2560","20211119"
"20211116","수인선","호구포","4119","4202","20211119"
"20211116","수인선","인천논현","5527","5899","20211119"
"20211116","수인선","소래포구","6366","6016","20211119"
"20211116","수인선","월곶","2546","2431","20211119"
"20211116","수인선","달월","99","61","20211119"
"20211116","수인선","사리","4517","4014","20211119"
"20211116","수인선","야목","317","239","20211119"
"20211116","수인선","어천","756","806","20211119"
"20211116","수인선","오목천","3173","2945","20211119"
"20211116","수인선","고색","4512","4231","20211119"
"20211116","분당선","매교","2729","2770","20211119"
"20211116","분당선","수원시청","12825","13864","20211119"
"20211116","분당선","매탄권선","4977","4799","20211119"
"20211116","분당선","망포","14759","13978","20211119"
"20211116","분당선","영통","8296","8495","20211119"
"20211116","분당선","청명","4370","4147","20211119"
"20211116","분당선","상갈","5571","5388","20211119"
"20211116","분당선","기흥","10064","9473","20211119"
"20211116","분당선","신갈","4693","4607","20211119"
"20211116","분당선","구성","5365","5456","20211119"
"20211116","분당선","죽전","13661","15158","20211119"
"20211116","분당선","보정","2470","2151","20211119"
"20211116","분당선","이매","5723","5423","20211119"
"20211116","5호선","마곡","10951","10734","20211119"
"20211116","5호선","발산","20792","21488","20211119"
"20211116","5호선","우장산","14416","14214","20211119"
"20211116","5호선","화곡","28824","26613","20211119"
"20211116","5호선","까치산","29229","27773","20211119"
"20211116","5호선","신정(은행정)","14050","11262","20211119"
"20211116","5호선","목동","17045","18416","20211119"
"20211116","5호선","오목교(목동운동장앞)","21679","23427","20211119"
"20211116","5호선","양평","7604","7467","20211119"
"20211116","5호선","영등포구청","3963","4093","20211119"
"20211116","5호선","영등포시장","10295","10542","20211119"
"20211116","5호선","신길","4283","4519","20211119"
"20211116","5호선","여의도","29343","31194","20211119"
"20211116","5호선","여의나루","9544","10907","20211119"
"20211116","5호선","마포","15050","15437","20211119"
"20211116","5호선","공덕","14693","15500","20211119"
"20211116","5호선","애오개","6858","6906","20211119"
"20211116","5호선","충정로(경기대입구)","4991","5171","20211119"
"20211116","5호선","서대문","19936","20623","20211119"
"20211116","5호선","광화문(세종문화회관)","31175","32955","20211119"
"20211116","5호선","종로3가","12286","12242","20211119"
"20211116","5호선","을지로4가","6445","6525","20211119"
"20211116","5호선","동대문역사문화공원(DDP)","3096","3584","20211119"
"20211116","5호선","청구","4225","3599","20211119"
"20211116","5호선","신금호","6407","6741","20211119"
"20211116","5호선","행당","8420","7347","20211119"
"20211116","5호선","왕십리(성동구청)","4688","5213","20211119"
"20211116","5호선","마장","5685","5423","20211119"
"20211116","5호선","답십리","16315","14706","20211119"
"20211116","5호선","장한평","19027","18879","20211119"
"20211116","5호선","군자(능동)","11506","12366","20211119"
"20211116","5호선","아차산(어린이대공원후문)","14258","14047","20211119"
"20211116","5호선","광나루(장신대)","13539","12159","20211119"
"20211116","5호선","천호(풍납토성)","17833","17904","20211119"
"20211116","5호선","강동","18717","17756","20211119"
"20211116","5호선","길동","8145","8438","20211119"
"20211116","5호선","굽은다리(강동구민회관앞)","9666","9018","20211119"
"20211116","5호선","명일","9033","9163","20211119"
"20211116","5호선","고덕","9665","9768","20211119"
"20211116","5호선","상일동","16149","14505","20211119"
"20211116","5호선","둔촌동","8884","8818","20211119"
"20211116","5호선","올림픽공원(한국체대)","4276","3797","20211119"
"20211116","5호선","방이","6995","7356","20211119"
"20211116","5호선","오금","3867","3750","20211119"
"20211116","5호선","개롱","6539","6862","20211119"
"20211116","5호선","거여","9245","8755","20211119"
"20211116","5호선","마천","6983","6702","20211119"
"20211116","5호선","강일","3916","3922","20211119"
"20211116","5호선","미사","16143","15914","20211119"
"20211116","5호선","하남풍산","4258","4195","20211119"
"20211116","5호선","하남시청(덕풍·신장)","6138","6105","20211119"
"20211116","5호선","하남검단산","5198","5049","20211119"
"20211116","6호선","응암","17958","17424","20211119"
"20211116","6호선","역촌","3883","4488","20211119"
"20211116","6호선","불광","4184","4177","20211119"
"20211116","6호선","독바위","2795","2924","20211119"
"20211116","6호선","구산","7736","5770","20211119"
"20211116","6호선","새절(신사)","13071","12241","20211119"
"20211116","6호선","증산(명지대앞)","10203","10103","20211119"
"20211116","6호선","디지털미디어시티","14196","15484","20211119"
"20211116","6호선","월드컵경기장(성산)","4349","4653","20211119"
"20211116","6호선","마포구청","14722","13131","20211119"
"20211116","6호선","망원","13707","14794","20211119"
"20211116","6호선","합정","12573","12496","20211119"
"20211116","6호선","상수","7722","8829","20211119"
"20211116","6호선","광흥창(서강)","8998","8719","20211119"
"20211116","6호선","대흥(서강대앞)","7928","8246","20211119"
"20211116","6호선","공덕","19007","18543","20211119"
"20211116","6호선","효창공원앞","7064","6294","20211119"
"20211116","6호선","삼각지","6282","5560","20211119"
"20211116","6호선","녹사평(용산구청)","4604","4623","20211119"
"20211116","6호선","이태원","9164","9473","20211119"
"20211116","6호선","한강진","7403","8617","20211119"
"20211116","6호선","버티고개","1909","1917","20211119"
"20211116","6호선","약수","3728","3659","20211119"
"20211116","6호선","청구","3732","4128","20211119"
"20211116","6호선","신당","8284","8670","20211119"
"20211116","6호선","동묘앞","7739","7835","20211119"
"20211116","6호선","창신","3608","2915","20211119"
"20211116","6호선","보문","7190","6653","20211119"
"20211116","6호선","안암(고대병원앞)","10562","10762","20211119"
"20211116","6호선","고려대(종암)","8093","7613","20211119"
"20211116","6호선","월곡(동덕여대)","11706","11684","20211119"
"20211116","6호선","상월곡(한국과학기술연구원)","6338","5741","20211119"
"20211116","6호선","돌곶이","9965","9334","20211119"
"20211116","6호선","석계","12455","12814","20211119"
"20211116","6호선","태릉입구","5578","6109","20211119"
"20211116","6호선","화랑대(서울여대입구)","12174","9475","20211119"
"20211116","6호선","봉화산(서울의료원)","9154","8561","20211119"
"20211116","7호선","장암","2419","907","20211119"
"20211116","7호선","도봉산","9774","11311","20211119"
"20211116","7호선","수락산","12875","12599","20211119"
"20211116","7호선","마들","13003","12206","20211119"
"20211116","7호선","노원","19395","20470","20211119"
"20211116","7호선","중계","14760","13365","20211119"
"20211116","7호선","하계","17565","16533","20211119"
"20211116","7호선","공릉(서울과학기술대)","11963","11927","20211119"
"20211116","7호선","태릉입구","8536","8168","20211119"
"20211116","7호선","먹골","10113","9833","20211119"
"20211116","7호선","중화","11241","10967","20211119"
"20211116","7호선","상봉(시외버스터미널)","17316","16467","20211119"
"20211116","7호선","면목","16706","16289","20211119"
"20211116","7호선","사가정","16443","16425","20211119"
"20211116","7호선","용마산(용마폭포공원)","6423","6133","20211119"
"20211116","7호선","중곡","10729","10047","20211119"
"20211116","7호선","군자(능동)","15086","12247","20211119"
"20211116","7호선","어린이대공원(세종대)","12916","13059","20211119"
"20211116","7호선","건대입구","11895","12271","20211119"
"20211116","7호선","뚝섬유원지","7691","7504","20211119"
"20211116","7호선","청담","19822","22399","20211119"
"20211116","7호선","강남구청","17061","18919","20211119"
"20211116","7호선","학동","25235","26907","20211119"
"20211116","7호선","논현","21111","23004","20211119"
"20211116","7호선","반포","5900","5771","20211119"
"20211116","7호선","고속터미널","15398","13280","20211119"
"20211116","7호선","내방","15002","15209","20211119"
"20211116","7호선","이수","15664","15614","20211119"
"20211116","7호선","남성","11239","10266","20211119"
"20211116","7호선","숭실대입구(살피재)","13443","13812","20211119"
"20211116","7호선","상도","10756","10283","20211119"
"20211116","7호선","장승배기","9477","9302","20211119"
"20211116","7호선","신대방삼거리","16913","16179","20211119"
"20211116","7호선","보라매","10085","10017","20211119"
"20211116","7호선","신풍","12032","11536","20211119"
"20211116","7호선","대림(구로구청)","7905","7942","20211119"
"20211116","7호선","남구로","16444","17323","20211119"
"20211116","7호선","가산디지털단지","48589","48890","20211119"
"20211116","7호선","철산","21544","22178","20211119"
"20211116","7호선","광명사거리","22897","22269","20211119"
"20211116","7호선","천왕","11912","11171","20211119"
"20211116","7호선","온수(성공회대입구)","11001","10064","20211119"
"20211116","7호선","까치울","8143","7738","20211119"
"20211116","7호선","부천종합운동장","4964","4410","20211119"
"20211116","7호선","춘의","10457","10194","20211119"
"20211116","7호선","신중동","14552","14553","20211119"
"20211116","7호선","부천시청","12925","12953","20211119"
"20211116","7호선","상동","13203","13720","20211119"
"20211116","7호선","삼산체육관","5569","4964","20211119"
"20211116","7호선","굴포천","9378","9807","20211119"
"20211116","7호선","부평구청","7844","7046","20211119"
"20211116","8호선","암사","19360","16932","20211119"
"20211116","8호선","천호(풍납토성)","14934","17105","20211119"
"20211116","8호선","강동구청","10617","10907","20211119"
"20211116","8호선","몽촌토성(평화의문)","6584","6692","20211119"
"20211116","8호선","잠실(송파구청)","13206","15765","20211119"
"20211116","8호선","석촌","7724","8810","20211119"
"20211116","8호선","송파","7692","7663","20211119"
"20211116","8호선","가락시장","7892","8918","20211119"
"20211116","8호선","문정","22708","24074","20211119"
"20211116","8호선","장지","17336","16552","20211119"
"20211116","8호선","복정","12018","10323","20211119"
"20211116","8호선","산성","6097","5986","20211119"
"20211116","8호선","남한산성입구(성남법원.검찰청)","14270","13050","20211119"
"20211116","8호선","단대오거리","10500","10104","20211119"
"20211116","8호선","신흥","4024","4353","20211119"
"20211116","8호선","수진","5126","4554","20211119"
"20211116","8호선","모란","4187","3350","20211119"
"20211116","9호선","개화","2740","1904","20211119"
"20211116","9호선","김포공항","7218","11152","20211119"
"20211116","9호선","공항시장","3009","3197","20211119"
"20211116","9호선","신방화","7009","6775","20211119"
"20211116","9호선","마곡나루(서울식물원)","11960","11926","20211119"
"20211116","9호선","양천향교","9961","10138","20211119"
"20211116","9호선","가양","20868","20099","20211119"
"20211116","9호선","증미","7524","7519","20211119"
"20211116","9호선","등촌","12087","11761","20211119"
"20211116","9호선","염창","17487","17080","20211119"
"20211116","9호선","신목동","4174","3717","20211119"
"20211116","9호선","선유도","8951","8606","20211119"
"20211116","9호선","당산","18316","18435","20211119"
"20211116","9호선","국회의사당","16589","17311","20211119"
"20211116","9호선","여의도","28341","27104","20211119"
"20211116","9호선","샛강","5979","6490","20211119"
"20211116","9호선","노량진","26443","25828","20211119"
"20211116","9호선","노들","4591","3914","20211119"
"20211116","9호선","흑석(중앙대입구)","8172","8555","20211119"
"20211116","9호선","동작(현충원)","1906","1538","20211119"
"20211116","9호선","구반포","1884","1935","20211119"
"20211116","9호선","신반포","3270","3192","20211119"
"20211116","9호선","고속터미널","11833","14765","20211119"
"20211116","9호선","사평","3545","3356","20211119"
"20211116","9호선","신논현","31180","31371","20211119"
"20211116","9호선2~3단계","언주","10789","11168","20211119"
"20211116","9호선2~3단계","선정릉","9952","10947","20211119"
"20211116","9호선2~3단계","삼성중앙","7051","7492","20211119"
"20211116","9호선2~3단계","봉은사","15486","15737","20211119"
"20211116","9호선2~3단계","종합운동장","4022","4057","20211119"
"20211116","9호선2~3단계","삼전","6833","6597","20211119"
"20211116","9호선2~3단계","석촌고분","6067","6010","20211119"
"20211116","9호선2~3단계","석촌","8480","7487","20211119"
"20211116","9호선2~3단계","송파나루","4793","5040","20211119"
"20211116","9호선2~3단계","한성백제","2597","2420","20211119"
"20211116","9호선2~3단계","올림픽공원(한국체대)","6152","6095","20211119"
"20211116","9호선2~3단계","둔촌오륜","1032","956","20211119"
"20211116","9호선2~3단계","중앙보훈병원","10764","9426","20211119"
"20211116","경강선","판교","4809","4735","20211119"
"20211116","경강선","이매","1118","938","20211119"
"20211116","경강선","삼동","2417","2241","20211119"
"20211116","경강선","경기광주","7750","7299","20211119"
"20211116","경강선","초월","3137","2958","20211119"
"20211116","경강선","곤지암","2430","2274","20211119"
"20211116","경강선","신둔도예촌","1550","1387","20211119"
"20211116","경강선","이천","2522","2639","20211119"
"20211116","경강선","부발","2027","1995","20211119"
"20211116","경강선","세종대왕릉","319","314","20211119"
"20211116","경강선","여주","2537","2520","20211119"
"20211116","경부선","서울역","5714","1716","20211119"
"20211116","경부선","남영","9372","9891","20211119"
"20211116","경부선","용산","31984","32539","20211119"
"20211116","경부선","노량진","8939","9038","20211119"
"20211116","경부선","대방","13203","13541","20211119"
"20211116","경부선","영등포","36360","37419","20211119"
"20211116","경부선","신도림","4241","4244","20211119"
"20211116","경부선","신길","9343","8012","20211119"
"20211116","경부선","구로","19034","19521","20211119"
"20211116","경부선","가산디지털단지","19068","22258","20211119"
"20211116","경부선","금천구청","12265","12079","20211119"
"20211116","경부선","석수","10239","9157","20211119"
"20211116","경부선","관악","7553","6914","20211119"
"20211116","경부선","안양","24990","24871","20211119"
"20211116","경부선","명학","9852","9689","20211119"
"20211116","경부선","금정","27438","27772","20211119"
"20211116","경부선","군포","8002","7910","20211119"
"20211116","경부선","의왕","9835","9676","20211119"
"20211116","경부선","성균관대","15172","15010","20211119"
"20211116","경부선","화서","8294","7976","20211119"
"20211116","경부선","수원","33999","36072","20211119"
"20211116","경부선","독산","19177","20054","20211119"
"20211116","경부선","세류","3118","2829","20211119"
"20211116","경부선","병점","14716","14686","20211119"
"20211116","경부선","세마","2802","2602","20211119"
"20211116","경부선","오산대","3915","3671","20211119"
"20211116","경부선","오산","10238","10006","20211119"
"20211116","경부선","진위","1642","1461","20211119"
"20211116","경부선","송탄","4253","4021","20211119"
"20211116","경부선","서정리","7165","6688","20211119"
"20211116","경부선","평택지제","3301","3091","20211119"
"20211116","경부선","평택","11770","11729","20211119"
