"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20180901","2호선","용답","2407.0","2263.0","20180904"
"20180901","2호선","신답","1335.0","1321.0","20180904"
"20180901","2호선","신설동","4838.0","4479.0","20180904"
"20180901","2호선","도림천","828.0","864.0","20180904"
"20180901","2호선","양천구청","6296.0","6286.0","20180904"
"20180901","2호선","신정네거리","8163.0","8246.0","20180904"
"20180901","2호선","용두(동대문구청)","2360.0","2292.0","20180904"
"20180901","3호선","지축","1287.0","1404.0","20180904"
"20180901","3호선","구파발","18606.0","18410.0","20180904"
"20180901","3호선","연신내","38680.0","36432.0","20180904"
"20180901","3호선","불광","17057.0","19357.0","20180904"
"20180901","3호선","녹번","10848.0","8863.0","20180904"
"20180901","3호선","홍제","16813.0","15875.0","20180904"
"20180901","3호선","무악재","3428.0","3474.0","20180904"
"20180901","3호선","독립문","7521.0","7886.0","20180904"
"20180901","3호선","경복궁(정부서울청사)","20445.0","22308.0","20180904"
"20180901","3호선","안국","21753.0","24561.0","20180904"
"20180901","3호선","종로3가","6765.0","12164.0","20180904"
"20180901","3호선","을지로3가","6674.0","7074.0","20180904"
"20180901","3호선","충무로","2.0","0.0","20180904"
"20180901","3호선","동대입구","11049.0","12203.0","20180904"
"20180901","3호선","약수","11433.0","10908.0","20180904"
"20180901","3호선","금호","7510.0","6644.0","20180904"
"20180901","3호선","옥수","9144.0","9626.0","20180904"
"20180901","3호선","압구정","30956.0","33043.0","20180904"
"20180901","3호선","신사","31508.0","33505.0","20180904"
"20180901","3호선","잠원","5181.0","4843.0","20180904"
"20180901","3호선","고속터미널","76956.0","73314.0","20180904"
"20180901","3호선","교대(법원.검찰청)","9450.0","6076.0","20180904"
"20180901","3호선","남부터미널(예술의전당)","32324.0","32810.0","20180904"
"20180901","3호선","양재(서초구청)","30154.0","31866.0","20180904"
"20180901","3호선","매봉","7017.0","6489.0","20180904"
"20180901","3호선","도곡","4914.0","4936.0","20180904"
"20180901","3호선","대치","13056.0","11408.0","20180904"
"20180901","3호선","학여울","4470.0","4729.0","20180904"
"20180901","3호선","대청","7141.0","6156.0","20180904"
"20180901","3호선","일원","6114.0","6081.0","20180904"
"20180901","3호선","수서","15979.0","15495.0","20180904"
"20180901","3호선","가락시장","8671.0","7946.0","20180904"
"20180901","3호선","경찰병원","5186.0","4943.0","20180904"
"20180901","3호선","오금","5558.0","5016.0","20180904"
"20180901","4호선","당고개","11864.0","11087.0","20180904"
"20180901","4호선","상계","17827.0","16218.0","20180904"
"20180901","4호선","노원","20441.0","23281.0","20180904"
"20180901","4호선","창동","25738.0","27165.0","20180904"
"20180901","4호선","쌍문","27712.0","23639.0","20180904"
"20180901","4호선","수유(강북구청)","34093.0","33440.0","20180904"
"20180901","4호선","미아(서울사이버대학)","15284.0","13840.0","20180904"
"20180901","4호선","미아사거리","27564.0","25938.0","20180904"
"20180901","4호선","길음","18993.0","17735.0","20180904"
"20180901","4호선","성신여대입구(돈암)","21641.0","20958.0","20180904"
"20180901","4호선","한성대입구(삼선교)","13988.0","13575.0","20180904"
"20180901","4호선","혜화","39207.0","42186.0","20180904"
"20180901","4호선","동대문","23464.0","22200.0","20180904"
"20180901","4호선","동대문역사문화공원","17601.0","15073.0","20180904"
"20180901","4호선","충무로","22074.0","22679.0","20180904"
"20180901","4호선","명동","39413.0","43997.0","20180904"
"20180901","4호선","회현(남대문시장)","29610.0","30812.0","20180904"
"20180901","4호선","서울역","9287.0","20507.0","20180904"
"20180901","4호선","숙대입구(갈월)","12778.0","12335.0","20180904"
"20180901","4호선","삼각지","3302.0","5089.0","20180904"
"20180901","4호선","신용산","11593.0","12362.0","20180904"
"20180901","4호선","이촌(국립중앙박물관)","9293.0","10179.0","20180904"
"20180901","4호선","동작(현충원)","2353.0","2681.0","20180904"
"20180901","4호선","총신대입구(이수)","19983.0","22149.0","20180904"
"20180901","4호선","사당","22919.0","24981.0","20180904"
"20180901","4호선","남태령","8073.0","1109.0","20180904"
"20180901","경부선","서울역","6800.0","1082.0","20180904"
"20180901","경부선","남영","7330.0","7745.0","20180904"
"20180901","경부선","용산","44635.0","49094.0","20180904"
"20180901","경부선","노량진","14757.0","12553.0","20180904"
"20180901","경부선","대방","12441.0","12195.0","20180904"
"20180901","경부선","영등포","53815.0","57973.0","20180904"
"20180901","경부선","신도림","3853.0","4168.0","20180904"
"20180901","경부선","신길","8343.0","6767.0","20180904"
"20180901","경부선","구로","17596.0","18715.0","20180904"
"20180901","경부선","가산디지털단지","7369.0","9584.0","20180904"
"20180901","경부선","금천구청","9839.0","9603.0","20180904"
"20180901","경부선","석수","9513.0","8672.0","20180904"
"20180901","경부선","관악","7754.0","7148.0","20180904"
"20180901","경부선","안양","24437.0","23975.0","20180904"
"20180901","경부선","명학","6897.0","6671.0","20180904"
"20180901","경부선","금정","22895.0","22784.0","20180904"
"20180901","경부선","군포","5472.0","4766.0","20180904"
"20180901","경부선","의왕","7150.0","6813.0","20180904"
"20180901","경부선","성균관대","13727.0","13291.0","20180904"
"20180901","경부선","화서","7353.0","7523.0","20180904"
"20180901","경부선","수원","50949.0","54892.0","20180904"
"20180901","경부선","독산","11261.0","11209.0","20180904"
"20180901","경부선","세류","4144.0","3917.0","20180904"
"20180901","경부선","병점","14862.0","14061.0","20180904"
"20180901","경부선","세마","2868.0","2492.0","20180904"
"20180901","경부선","오산대","2896.0","2675.0","20180904"
"20180901","경부선","오산","11046.0","9895.0","20180904"
"20180901","경부선","진위","1298.0","1178.0","20180904"
"20180901","경부선","송탄","5905.0","5372.0","20180904"
"20180901","경부선","서정리","5039.0","4660.0","20180904"
"20180901","경부선","지제","2155.0","2138.0","20180904"
"20180901","경부선","평택","15840.0","14779.0","20180904"
"20180901","경부선","성환","4041.0","3827.0","20180904"
"20180901","경부선","직산","1026.0","919.0","20180904"
"20180901","경부선","두정","5703.0","5712.0","20180904"
"20180901","경부선","천안","8406.0","8106.0","20180904"
"20180901","경부선","당정","5520.0","5267.0","20180904"
"20180901","경부선","서동탄","1621.0","1680.0","20180904"
"20180901","경부선","광명","2415.0","1925.0","20180904"
"20180901","경인선","개봉","22670.0","21737.0","20180904"
"20180901","경인선","오류동","11175.0","10185.0","20180904"
"20180901","경인선","역곡","26635.0","25228.0","20180904"
"20180901","경인선","부천","39836.0","41191.0","20180904"
"20180901","경인선","송내","26831.0","25542.0","20180904"
"20180901","경인선","부평","39728.0","43470.0","20180904"
"20180901","경인선","백운","7996.0","7746.0","20180904"
"20180901","경인선","동암","16974.0","16856.0","20180904"
"20180901","경인선","주안","22830.0","20263.0","20180904"
"20180901","경인선","제물포","9424.0","8782.0","20180904"
"20180901","경인선","동인천","17050.0","16572.0","20180904"
"20180901","경인선","인천","5989.0","5327.0","20180904"
"20180901","경인선","구일","5126.0","4990.0","20180904"
"20180901","경인선","소사","11107.0","10303.0","20180904"
"20180901","경인선","부개","8507.0","7945.0","20180904"
"20180901","경인선","간석","5722.0","5432.0","20180904"
"20180901","경인선","도원","2974.0","2977.0","20180904"
"20180901","경인선","온수(성공회대입구)","6138.0","5727.0","20180904"
"20180901","경인선","중동","8706.0","7966.0","20180904"
"20180901","경인선","도화","3717.0","3313.0","20180904"
"20180901","경원선","이촌(국립중앙박물관)","4236.0","3093.0","20180904"
"20180901","경원선","서빙고","1666.0","1641.0","20180904"
"20180901","경원선","한남","3822.0","3710.0","20180904"
"20180901","경원선","옥수","39.0","21.0","20180904"
"20180901","경원선","응봉","1740.0","1488.0","20180904"
"20180901","경원선","왕십리(성동구청)","18336.0","20590.0","20180904"
"20180901","경원선","청량리(서울시립대입구)","19903.0","21358.0","20180904"
"20180901","경원선","외대앞","10442.0","9740.0","20180904"
"20180901","경원선","신이문","8185.0","7285.0","20180904"
"20180901","경원선","석계","9498.0","10171.0","20180904"
"20180901","경원선","광운대","8026.0","7712.0","20180904"
"20180901","경원선","월계","5482.0","4782.0","20180904"
"20180901","경원선","녹천","4430.0","3536.0","20180904"
"20180901","경원선","창동","1.0","0.0","20180904"
"20180901","경원선","방학","8954.0","8415.0","20180904"
"20180901","경원선","도봉","5578.0","5204.0","20180904"
"20180901","경원선","도봉산","9850.0","6517.0","20180904"
"20180901","경원선","망월사","8211.0","7817.0","20180904"
"20180901","경원선","회룡","12052.0","11865.0","20180904"
"20180901","경원선","의정부","23858.0","25202.0","20180904"
"20180901","경원선","가능","6726.0","6157.0","20180904"
"20180901","경원선","녹양","4476.0","4126.0","20180904"
"20180901","경원선","양주","9007.0","7793.0","20180904"
"20180901","경원선","덕계","1945.0","1704.0","20180904"
"20180901","경원선","덕정","6356.0","5776.0","20180904"
"20180901","경원선","지행","7634.0","7516.0","20180904"
"20180901","경원선","동두천중앙","3565.0","3603.0","20180904"
"20180901","경원선","보산","2377.0","2115.0","20180904"
"20180901","경원선","동두천","2189.0","2713.0","20180904"
"20180901","경원선","소요산","7388.0","6461.0","20180904"
"20180901","안산선","산본","16845.0","17785.0","20180904"
"20180901","안산선","대야미","4141.0","3585.0","20180904"
"20180901","안산선","반월","4522.0","4003.0","20180904"
"20180901","안산선","상록수","19000.0","17989.0","20180904"
"20180901","안산선","한대앞","8436.0","8108.0","20180904"
"20180901","안산선","중앙","18660.0","19280.0","20180904"
"20180901","안산선","고잔","8378.0","8428.0","20180904"
"20180901","안산선","초지","3144.0","2742.0","20180904"
"20180901","안산선","안산","14228.0","14182.0","20180904"
"20180901","안산선","신길온천","1649.0","1514.0","20180904"
"20180901","안산선","정왕","8048.0","8230.0","20180904"
"20180901","안산선","오이도","9982.0","9709.0","20180904"
"20180901","안산선","수리산","3718.0","3072.0","20180904"
"20180901","과천선","선바위","8084.0","6114.0","20180904"
"20180901","과천선","경마공원","14647.0","14891.0","20180904"
"20180901","과천선","대공원","7221.0","7641.0","20180904"
"20180901","과천선","과천","4893.0","3757.0","20180904"
"20180901","과천선","정부과천청사","9800.0","8493.0","20180904"
"20180901","과천선","인덕원","22069.0","20077.0","20180904"
"20180901","과천선","평촌","12333.0","11928.0","20180904"
"20180901","과천선","범계","27277.0","26246.0","20180904"
"20180901","분당선","선릉","5447.0","9284.0","20180904"
"20180901","분당선","한티","15124.0","14507.0","20180904"
"20180901","분당선","도곡","5228.0","4733.0","20180904"
"20180901","분당선","구룡","1590.0","1461.0","20180904"
"20180901","분당선","개포동","2922.0","2830.0","20180904"
"20180901","분당선","대모산입구","2423.0","2177.0","20180904"
"20180901","분당선","수서","12815.0","12749.0","20180904"
"20180901","분당선","복정","1.0","0.0","20180904"
"20180901","분당선","수원","9203.0","5843.0","20180904"
"20180901","분당선","서울숲","8322.0","8681.0","20180904"
"20180901","분당선","압구정로데오","15360.0","17217.0","20180904"
"20180901","분당선","강남구청","6052.0","7448.0","20180904"
"20180901","분당선","선정릉","4772.0","5105.0","20180904"
"20180901","분당선","가천대","5837.0","6547.0","20180904"
"20180901","분당선","태평","13055.0","12508.0","20180904"
"20180901","분당선","모란","20737.0","20922.0","20180904"
"20180901","분당선","야탑","24501.0","25458.0","20180904"
"20180901","분당선","서현","24778.0","25580.0","20180904"
"20180901","분당선","수내","11932.0","11046.0","20180904"
"20180901","분당선","정자","12974.0","13097.0","20180904"
"20180901","분당선","미금","13967.0","14618.0","20180904"
"20180901","분당선","오리","11318.0","9260.0","20180904"
"20180901","분당선","이매","5262.0","5386.0","20180904"
"20180901","분당선","보정","2170.0","1872.0","20180904"
"20180901","분당선","죽전","13566.0","15664.0","20180904"
"20180901","분당선","구성","3824.0","3849.0","20180904"
"20180901","분당선","신갈","3683.0","3586.0","20180904"
"20180901","분당선","기흥","7714.0","7153.0","20180904"
"20180901","분당선","상갈","4568.0","4474.0","20180904"
"20180901","분당선","청명","3731.0","3394.0","20180904"
"20180901","분당선","영통","9187.0","9107.0","20180904"
"20180901","분당선","망포","11429.0","9670.0","20180904"
"20180901","분당선","매탄권선","3948.0","3614.0","20180904"
"20180901","분당선","수원시청","12384.0","15089.0","20180904"
"20180901","분당선","매교","2173.0","2234.0","20180904"
"20180901","일산선","원흥","7687.0","6858.0","20180904"
"20180901","일산선","삼송","14823.0","13742.0","20180904"
"20180901","일산선","원당","10625.0","10011.0","20180904"
"20180901","일산선","화정","17719.0","18217.0","20180904"
"20180901","일산선","대곡","1436.0","1265.0","20180904"
"20180901","일산선","백석","10598.0","10641.0","20180904"
"20180901","일산선","마두","7424.0","7441.0","20180904"
"20180901","일산선","정발산","9893.0","10959.0","20180904"
"20180901","일산선","주엽","9031.0","8693.0","20180904"
"20180901","일산선","대화","13054.0","11090.0","20180904"
"20180901","중앙선","회기","28876.0","27542.0","20180904"
"20180901","중앙선","중랑","5313.0","5047.0","20180904"
"20180901","중앙선","상봉(시외버스터미널)","6045.0","5839.0","20180904"
"20180901","중앙선","망우","8169.0","7798.0","20180904"
"20180901","중앙선","양원","1422.0","1440.0","20180904"
"20180901","중앙선","구리","13081.0","13483.0","20180904"
"20180901","중앙선","도농","7785.0","6985.0","20180904"
"20180901","중앙선","양정","849.0","735.0","20180904"
"20180901","중앙선","덕소","5904.0","5627.0","20180904"
"20180901","중앙선","도심","2298.0","1938.0","20180904"
"20180901","중앙선","팔당","1494.0","1589.0","20180904"
"20180901","중앙선","운길산","1221.0","1133.0","20180904"
"20180901","중앙선","양수","2731.0","2854.0","20180904"
"20180901","중앙선","국수","858.0","713.0","20180904"
"20180901","중앙선","아신","813.0","806.0","20180904"
"20180901","중앙선","오빈","329.0","376.0","20180904"
"20180901","중앙선","양평","3521.0","3904.0","20180904"
"20180901","중앙선","원덕","535.0","550.0","20180904"
"20180901","중앙선","용문","3416.0","3661.0","20180904"
"20180901","중앙선","지평","65.0","65.0","20180904"
"20180901","장항선","봉명","940.0","944.0","20180904"
"20180901","장항선","쌍용(나사렛대)","2154.0","1833.0","20180904"
"20180901","장항선","아산","3178.0","3081.0","20180904"
"20180901","장항선","배방","1147.0","1007.0","20180904"
"20180901","장항선","온양온천","5145.0","5245.0","20180904"
"20180901","장항선","신창(순천향대)","1679.0","1719.0","20180904"
"20180901","경의선","서울역","1867.0","1986.0","20180904"
"20180901","경의선","신촌","641.0","624.0","20180904"
"20180901","경의선","효창공원앞","2089.0","2132.0","20180904"
"20180901","경의선","공덕","2838.0","2159.0","20180904"
"20180901","경의선","서강대","2102.0","2009.0","20180904"
"20180901","경의선","홍대입구","2377.0","3209.0","20180904"
"20180901","경의선","가좌","4428.0","4203.0","20180904"
"20180901","경의선","디지털미디어시티","1933.0","1855.0","20180904"
"20180901","경의선","수색","1921.0","1870.0","20180904"
"20180901","경의선","화전","1789.0","1651.0","20180904"
"20180901","경의선","강매","2039.0","1851.0","20180904"
"20180901","경의선","행신","6353.0","5996.0","20180904"
"20180901","경의선","능곡","3266.0","3148.0","20180904"
"20180901","경의선","곡산","515.0","502.0","20180904"
"20180901","경의선","백마","5322.0","4930.0","20180904"
"20180901","경의선","풍산","4703.0","4314.0","20180904"
"20180901","경의선","일산","7349.0","7225.0","20180904"
"20180901","경의선","탄현","6330.0","5951.0","20180904"
"20180901","경의선","야당","4209.0","4019.0","20180904"
"20180901","경의선","운정","4918.0","4570.0","20180904"
"20180901","경의선","금릉","4589.0","4346.0","20180904"
"20180901","경의선","금촌","8060.0","7517.0","20180904"
"20180901","경의선","월롱","1902.0","1615.0","20180904"
"20180901","경의선","파주","1437.0","961.0","20180904"
"20180901","경의선","문산","7454.0","6341.0","20180904"
"20180901","경의선","서울역","2.0","0.0","20180904"
"20180901","경의선","계양","2.0","0.0","20180904"
"20180901","경춘선","신내","578.0","581.0","20180904"
"20180901","경춘선","갈매","2000.0","1768.0","20180904"
"20180901","경춘선","별내","2228.0","2140.0","20180904"
"20180901","경춘선","퇴계원","3116.0","2759.0","20180904"
"20180901","경춘선","사릉","3018.0","2775.0","20180904"
"20180901","경춘선","금곡","1366.0","1215.0","20180904"
"20180901","경춘선","평내호평","5310.0","5135.0","20180904"
"20180901","경춘선","천마산","1486.0","1424.0","20180904"
"20180901","경춘선","마석","3648.0","3541.0","20180904"
"20180901","경춘선","대성리","1494.0","1881.0","20180904"
"20180901","경춘선","청평","3244.0","3798.0","20180904"
"20180901","경춘선","상천","526.0","596.0","20180904"
"20180901","경춘선","가평","2916.0","3840.0","20180904"
"20180901","경춘선","굴봉산","538.0","411.0","20180904"
"20180901","경춘선","백양리","181.0","182.0","20180904"
"20180901","경춘선","강촌","960.0","986.0","20180904"
"20180901","경춘선","김유정","692.0","805.0","20180904"
"20180901","경춘선","남춘천","3618.0","3875.0","20180904"
"20180901","경춘선","춘천","3728.0","3673.0","20180904"
"20180901","수인선","달월","58.0","51.0","20180904"
"20180901","수인선","월곶","2417.0","2299.0","20180904"
"20180901","수인선","소래포구","5544.0","5555.0","20180904"
"20180901","수인선","인천논현","5831.0","5879.0","20180904"
"20180901","수인선","호구포","2843.0","2759.0","20180904"
"20180901","수인선","남동인더스파크","1197.0","1127.0","20180904"
"20180901","수인선","원인재","4550.0","4750.0","20180904"
"20180901","수인선","연수","5361.0","5228.0","20180904"
"20180901","수인선","송도","2756.0","2532.0","20180904"
"20180901","수인선","인하대","4753.0","4544.0","20180904"
"20180901","수인선","숭의","2881.0","2712.0","20180904"
"20180901","수인선","신포","1787.0","1924.0","20180904"
"20180901","수인선","인천","1498.0","2449.0","20180904"
"20180901","경강선","판교","2875.0","2769.0","20180904"
"20180901","경강선","이매","1397.0","870.0","20180904"
"20180901","경강선","삼동","1519.0","1230.0","20180904"
"20180901","경강선","경기광주","5689.0","5144.0","20180904"
"20180901","경강선","초월","2253.0","1923.0","20180904"
"20180901","경강선","곤지암","2015.0","1876.0","20180904"
"20180901","경강선","신둔도예촌","1152.0","1047.0","20180904"
"20180901","경강선","이천","2849.0","3034.0","20180904"
"20180901","경강선","부발","1877.0","1625.0","20180904"
"20180901","경강선","세종대왕릉","302.0","319.0","20180904"
"20180901","경강선","여주","2416.0","2497.0","20180904"
"20180901","5호선","방화","5828.0","5412.0","20180904"
"20180901","5호선","개화산","4562.0","4374.0","20180904"
"20180901","5호선","김포공항","7874.0","7177.0","20180904"
"20180901","5호선","송정","8135.0","7760.0","20180904"
"20180901","5호선","마곡","5061.0","4590.0","20180904"
"20180901","5호선","발산","15129.0","15708.0","20180904"
"20180901","5호선","우장산","15084.0","14307.0","20180904"
"20180901","5호선","화곡","24912.0","22422.0","20180904"
"20180901","5호선","까치산","25520.0","24016.0","20180904"
"20180901","5호선","신정(은행정)","11190.0","9217.0","20180904"
"20180901","5호선","목동","14578.0","14692.0","20180904"
"20180901","5호선","오목교(목동운동장앞)","21711.0","22632.0","20180904"
"20180901","5호선","양평","4129.0","3881.0","20180904"
"20180901","5호선","영등포구청","2223.0","2329.0","20180904"
"20180901","5호선","영등포시장","8755.0","9652.0","20180904"
"20180901","5호선","신길","2481.0","2605.0","20180904"
"20180901","5호선","여의도","12191.0","14759.0","20180904"
"20180901","5호선","여의나루","18296.0","19274.0","20180904"
"20180901","5호선","마포","8839.0","8686.0","20180904"
"20180901","5호선","공덕","8535.0","8682.0","20180904"
"20180901","5호선","애오개","4796.0","4699.0","20180904"
"20180901","5호선","충정로(경기대입구)","2365.0","2055.0","20180904"
"20180901","5호선","서대문","9578.0","9457.0","20180904"
"20180901","5호선","광화문(세종문화회관)","22221.0","22623.0","20180904"
"20180901","5호선","종로3가","16374.0","15679.0","20180904"
"20180901","5호선","을지로4가","4420.0","4967.0","20180904"
"20180901","5호선","동대문역사문화공원","2802.0","5098.0","20180904"
"20180901","5호선","청구","3311.0","2815.0","20180904"
"20180901","5호선","신금호","4850.0","4783.0","20180904"
"20180901","5호선","행당","6824.0","5879.0","20180904"
"20180901","5호선","왕십리(성동구청)","4779.0","6455.0","20180904"
"20180901","5호선","마장","4957.0","4504.0","20180904"
"20180901","5호선","답십리","13080.0","11639.0","20180904"
"20180901","5호선","장한평","13951.0","13902.0","20180904"
"20180901","5호선","군자(능동)","9232.0","10361.0","20180904"
"20180901","5호선","아차산(어린이대공원후문)","13620.0","12668.0","20180904"
"20180901","5호선","광나루(장신대)","13075.0","11715.0","20180904"
"20180901","5호선","천호(풍납토성)","19967.0","19878.0","20180904"
"20180901","5호선","강동","16632.0","14193.0","20180904"
"20180901","5호선","길동","6474.0","6570.0","20180904"
"20180901","5호선","굽은다리(강동구민회관앞)","8667.0","7905.0","20180904"
"20180901","5호선","명일","7042.0","6674.0","20180904"
"20180901","5호선","고덕","8385.0","7956.0","20180904"
"20180901","5호선","상일동","9903.0","8419.0","20180904"
"20180901","5호선","둔촌동","8967.0","8983.0","20180904"
"20180901","5호선","올림픽공원(한국체대)","10555.0","10333.0","20180904"
"20180901","5호선","방이","6186.0","5911.0","20180904"
"20180901","5호선","오금","2617.0","2504.0","20180904"
"20180901","5호선","개롱","5471.0","5536.0","20180904"
"20180901","5호선","거여","5586.0","5107.0","20180904"
"20180901","5호선","마천","4333.0","4447.0","20180904"
"20180901","6호선","응암","15360.0","14663.0","20180904"
"20180901","6호선","역촌","3421.0","3762.0","20180904"
"20180901","6호선","불광","5455.0","4890.0","20180904"
"20180901","6호선","독바위","2747.0","3113.0","20180904"
"20180901","6호선","연신내","3.0","0.0","20180904"
"20180901","6호선","구산","6963.0","5144.0","20180904"
"20180901","6호선","새절(신사)","10827.0","10348.0","20180904"
"20180901","6호선","증산(명지대앞)","9090.0","8342.0","20180904"
"20180901","6호선","디지털미디어시티","9051.0","9306.0","20180904"
"20180901","6호선","월드컵경기장(성산)","10457.0","11308.0","20180904"
"20180901","6호선","마포구청","11205.0","9567.0","20180904"
"20180901","6호선","망원","13186.0","14465.0","20180904"
"20180901","6호선","합정","16739.0","13977.0","20180904"
"20180901","6호선","상수","10801.0","13894.0","20180904"
"20180901","6호선","광흥창(서강)","6773.0","6226.0","20180904"
"20180901","6호선","대흥(서강대앞)","6591.0","6817.0","20180904"
"20180901","6호선","공덕","12796.0","12604.0","20180904"
"20180901","6호선","효창공원앞","5806.0","5202.0","20180904"
"20180901","6호선","삼각지","7542.0","5269.0","20180904"
"20180901","6호선","녹사평(용산구청)","8237.0","9378.0","20180904"
"20180901","6호선","이태원","22774.0","29820.0","20180904"
"20180901","6호선","한강진","8200.0","10078.0","20180904"
"20180901","6호선","버티고개","1954.0","1791.0","20180904"
"20180901","6호선","약수","3049.0","2905.0","20180904"
"20180901","6호선","청구","2948.0","3048.0","20180904"
"20180901","6호선","신당","8615.0","7015.0","20180904"
"20180901","6호선","동묘앞","9756.0","9255.0","20180904"
"20180901","6호선","창신","2666.0","2071.0","20180904"
"20180901","6호선","보문","6435.0","5799.0","20180904"
"20180901","6호선","안암(고대병원앞)","11805.0","11989.0","20180904"
"20180901","6호선","고려대(종암)","8183.0","7929.0","20180904"
"20180901","6호선","월곡(동덕여대)","9821.0","9451.0","20180904"
"20180901","6호선","상월곡(한국과학기술연구원)","4690.0","4093.0","20180904"
"20180901","6호선","돌곶이","7260.0","6737.0","20180904"
"20180901","6호선","석계","11205.0","10580.0","20180904"
"20180901","6호선","태릉입구","4685.0","5256.0","20180904"
"20180901","6호선","화랑대(서울여대입구)","9518.0","7594.0","20180904"
"20180901","6호선","봉화산(서울의료원)","7449.0","6797.0","20180904"
"20180901","7호선","장암","2130.0","1303.0","20180904"
"20180901","7호선","도봉산","8153.0","10822.0","20180904"
"20180901","7호선","수락산","12712.0","12171.0","20180904"
"20180901","7호선","마들","11698.0","10429.0","20180904"
"20180901","7호선","노원","19204.0","20485.0","20180904"
"20180901","7호선","중계","12776.0","11622.0","20180904"
"20180901","7호선","하계","17144.0","15791.0","20180904"
"20180901","7호선","공릉(서울과학기술대)","10724.0","10495.0","20180904"
"20180901","7호선","태릉입구","7825.0","6794.0","20180904"
"20180901","7호선","먹골","10300.0","9817.0","20180904"
"20180901","7호선","중화","10005.0","9338.0","20180904"
"20180901","7호선","상봉(시외버스터미널)","15848.0","15251.0","20180904"
"20180901","7호선","면목","13262.0","12345.0","20180904"
"20180901","7호선","사가정","14272.0","13428.0","20180904"
"20180901","7호선","용마산","5386.0","4939.0","20180904"
"20180901","7호선","중곡","8177.0","7496.0","20180904"
"20180901","7호선","군자(능동)","12750.0","9016.0","20180904"
"20180901","7호선","어린이대공원(세종대)","14778.0","14571.0","20180904"
"20180901","7호선","건대입구","16127.0","17924.0","20180904"
"20180901","7호선","뚝섬유원지","12683.0","12328.0","20180904"
"20180901","7호선","청담","14843.0","16276.0","20180904"
"20180901","7호선","강남구청","11970.0","12965.0","20180904"
"20180901","7호선","학동","14100.0","14888.0","20180904"
"20180901","7호선","논현","13892.0","15218.0","20180904"
"20180901","7호선","반포","5490.0","5168.0","20180904"
"20180901","7호선","고속터미널","22797.0","18834.0","20180904"
