"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20160301","공항철도 1호선","디지털미디어시티","5092.0","4659.0","20160309"
"20160301","공항철도 1호선","김포공항","7923.0","4861.0","20160309"
"20160301","공항철도 1호선","계양","6660.0","6489.0","20160309"
"20160301","공항철도 1호선","검암","11293.0","10952.0","20160309"
"20160301","공항철도 1호선","청라국제도시","3071.0","3029.0","20160309"
"20160301","공항철도 1호선","운서","4670.0","4946.0","20160309"
"20160301","공항철도 1호선","공항화물청사","1510.0","1598.0","20160309"
"20160301","공항철도 1호선","인천국제공항","13374.0","11565.0","20160309"
"20160301","9호선2단계","언주","3366.0","3188.0","20160309"
"20160301","9호선2단계","선정릉","2605.0","2855.0","20160309"
"20160301","9호선2단계","삼성중앙","1948.0","1946.0","20160309"
"20160301","9호선2단계","봉은사","6566.0","5964.0","20160309"
"20160301","9호선2단계","종합운동장","3045.0","2279.0","20160309"
"20160301","5호선","거여","4256.0","4088.0","20160309"
"20160301","5호선","개롱","3690.0","3934.0","20160309"
"20160301","5호선","오금","1810.0","1769.0","20160309"
"20160301","5호선","방이","4110.0","4112.0","20160309"
"20160301","5호선","올림픽공원","3835.0","3703.0","20160309"
"20160301","5호선","둔촌동","7815.0","7811.0","20160309"
"20160301","5호선","상일동","6633.0","6079.0","20160309"
"20160301","5호선","고덕","4837.0","4952.0","20160309"
"20160301","5호선","명일","5369.0","5222.0","20160309"
"20160301","5호선","굽은다리","6989.0","6643.0","20160309"
"20160301","5호선","길동","4889.0","5104.0","20160309"
"20160301","5호선","강동","12354.0","10792.0","20160309"
"20160301","5호선","천호","17149.0","17299.0","20160309"
"20160301","5호선","광나루","8450.0","8173.0","20160309"
"20160301","5호선","아차산","10711.0","10261.0","20160309"
"20160301","5호선","군자","7379.0","8459.0","20160309"
"20160301","5호선","장한평","10469.0","10446.0","20160309"
"20160301","5호선","답십리","10398.0","9658.0","20160309"
"20160301","5호선","마장","3864.0","3592.0","20160309"
"20160301","5호선","왕십리(성동구청)","3773.0","4594.0","20160309"
"20160301","5호선","행당","5100.0","4595.0","20160309"
"20160301","5호선","신금호","3398.0","3560.0","20160309"
"20160301","5호선","청구","2682.0","2438.0","20160309"
"20160301","5호선","동대문역사문화공원","1133.0","1310.0","20160309"
"20160301","5호선","을지로4가","3124.0","3568.0","20160309"
"20160301","5호선","종로3가","10812.0","10744.0","20160309"
"20160301","5호선","광화문","22575.0","21832.0","20160309"
"20160301","5호선","서대문","7614.0","7144.0","20160309"
"20160301","5호선","충정로","1773.0","1711.0","20160309"
"20160301","5호선","애오개","3531.0","3610.0","20160309"
"20160301","5호선","공덕","5836.0","5762.0","20160309"
"20160301","5호선","마포","6883.0","6866.0","20160309"
"20160301","5호선","여의나루","3538.0","3703.0","20160309"
"20160301","5호선","여의도","7494.0","8602.0","20160309"
"20160301","5호선","신길","1707.0","1940.0","20160309"
"20160301","5호선","영등포시장","5196.0","5488.0","20160309"
"20160301","5호선","영등포구청","1485.0","1423.0","20160309"
"20160301","5호선","양평","2998.0","3087.0","20160309"
"20160301","5호선","오목교","17391.0","18385.0","20160309"
"20160301","5호선","목동","11220.0","11595.0","20160309"
"20160301","5호선","신정","8944.0","7632.0","20160309"
"20160301","5호선","까치산","19959.0","19479.0","20160309"
"20160301","5호선","화곡","18974.0","17812.0","20160309"
"20160301","5호선","우장산","9520.0","9770.0","20160309"
"20160301","5호선","발산","7381.0","7408.0","20160309"
"20160301","5호선","마곡","2222.0","1987.0","20160309"
"20160301","5호선","송정","6570.0","6834.0","20160309"
"20160301","5호선","김포공항","7661.0","6713.0","20160309"
"20160301","5호선","개화산","3699.0","3655.0","20160309"
"20160301","5호선","방화","4932.0","4775.0","20160309"
"20160301","수인선","인천","2964.0","5126.0","20160309"
"20160301","수인선","신포","1983.0","2057.0","20160309"
"20160301","수인선","숭의","1683.0","1605.0","20160309"
"20160301","수인선","인하대","2844.0","2783.0","20160309"
"20160301","수인선","송도","2822.0","2528.0","20160309"
"20160301","수인선","연수","3403.0","3347.0","20160309"
"20160301","수인선","원인재","3161.0","3249.0","20160309"
"20160301","수인선","남동인더스파크","895.0","948.0","20160309"
"20160301","수인선","호구포","2013.0","2041.0","20160309"
"20160301","수인선","인천논현","4082.0","4227.0","20160309"
"20160301","수인선","소래포구","5696.0","5338.0","20160309"
"20160301","수인선","월곶","1887.0","1861.0","20160309"
"20160301","수인선","달월","54.0","52.0","20160309"
"20160301","경춘선","춘천","2399.0","2290.0","20160309"
"20160301","경춘선","남춘천","2882.0","3394.0","20160309"
"20160301","경춘선","김유정","627.0","700.0","20160309"
"20160301","경춘선","강촌","890.0","684.0","20160309"
"20160301","경춘선","백양리","272.0","181.0","20160309"
"20160301","경춘선","굴봉산","266.0","205.0","20160309"
"20160301","경춘선","가평","1995.0","1818.0","20160309"
"20160301","경춘선","상천","374.0","259.0","20160309"
"20160301","경춘선","청평","1877.0","1447.0","20160309"
"20160301","경춘선","대성리","819.0","408.0","20160309"
"20160301","경춘선","마석","2481.0","2580.0","20160309"
"20160301","경춘선","천마산","919.0","919.0","20160309"
"20160301","경춘선","평내호평","4016.0","3870.0","20160309"
"20160301","경춘선","금곡","983.0","946.0","20160309"
"20160301","경춘선","사릉","2276.0","2079.0","20160309"
"20160301","경춘선","퇴계원","2284.0","2084.0","20160309"
"20160301","경춘선","별내","1624.0","1565.0","20160309"
"20160301","경춘선","갈매","303.0","296.0","20160309"
"20160301","경춘선","신내","463.0","462.0","20160309"
"20160301","경의선","문산","4630.0","4387.0","20160309"
"20160301","경의선","파주","899.0","660.0","20160309"
"20160301","경의선","월롱","1167.0","1789.0","20160309"
"20160301","경의선","금촌","5483.0","5355.0","20160309"
"20160301","경의선","금릉","3224.0","3112.0","20160309"
"20160301","경의선","운정","2948.0","2754.0","20160309"
"20160301","경의선","야당","1722.0","1683.0","20160309"
"20160301","경의선","탄현","4836.0","4619.0","20160309"
"20160301","경의선","일산","5269.0","5194.0","20160309"
"20160301","경의선","풍산","3071.0","2926.0","20160309"
"20160301","경의선","백마","3840.0","3642.0","20160309"
"20160301","경의선","곡산","295.0","297.0","20160309"
"20160301","경의선","능곡","2609.0","2500.0","20160309"
"20160301","경의선","행신","4652.0","4343.0","20160309"
"20160301","경의선","강매","1333.0","1266.0","20160309"
"20160301","경의선","화전","1334.0","1372.0","20160309"
"20160301","경의선","수색","1374.0","1356.0","20160309"
"20160301","경의선","디지털미디어시티","1627.0","1394.0","20160309"
"20160301","경의선","가좌","2793.0","2840.0","20160309"
"20160301","경의선","홍대입구","1196.0","1846.0","20160309"
"20160301","경의선","서강대","1467.0","1438.0","20160309"
"20160301","경의선","공덕","1272.0","1327.0","20160309"
"20160301","경의선","신촌","468.0","443.0","20160309"
"20160301","경의선","서울역","1521.0","1246.0","20160309"
"20160301","장항선","신창","2035.0","2256.0","20160309"
"20160301","장항선","온양온천","5292.0","5105.0","20160309"
"20160301","장항선","배방","722.0","752.0","20160309"
"20160301","장항선","아산","2223.0","2037.0","20160309"
"20160301","장항선","쌍용동","1746.0","1871.0","20160309"
"20160301","장항선","봉명","859.0","805.0","20160309"
"20160301","중앙선","용문","2394.0","2298.0","20160309"
"20160301","중앙선","원덕","266.0","237.0","20160309"
"20160301","중앙선","양평","2770.0","2756.0","20160309"
"20160301","중앙선","오빈","260.0","258.0","20160309"
"20160301","중앙선","아신","623.0","655.0","20160309"
"20160301","중앙선","국수","612.0","641.0","20160309"
"20160301","중앙선","신원","258.0","168.0","20160309"
"20160301","중앙선","양수","1741.0","1726.0","20160309"
"20160301","중앙선","운길산","1454.0","1138.0","20160309"
"20160301","중앙선","팔당","814.0","1017.0","20160309"
"20160301","중앙선","도심","1650.0","1452.0","20160309"
"20160301","중앙선","덕소","4702.0","4832.0","20160309"
"20160301","중앙선","양정","599.0","488.0","20160309"
"20160301","중앙선","도농","5976.0","5407.0","20160309"
"20160301","중앙선","구리","10336.0","10849.0","20160309"
"20160301","중앙선","양원","1080.0","1090.0","20160309"
"20160301","중앙선","망우","6046.0","5934.0","20160309"
"20160301","중앙선","상봉","4197.0","4275.0","20160309"
"20160301","중앙선","중랑","4344.0","4283.0","20160309"
"20160301","중앙선","회기","20438.0","20831.0","20160309"
"20160301","일산선","대화","8504.0","7538.0","20160309"
"20160301","일산선","주엽","6215.0","6297.0","20160309"
"20160301","일산선","정발산","7128.0","7443.0","20160309"
"20160301","일산선","마두","5083.0","5285.0","20160309"
"20160301","일산선","백석","7577.0","7336.0","20160309"
"20160301","일산선","대곡","913.0","702.0","20160309"
"20160301","일산선","화정","13839.0","14572.0","20160309"
"20160301","일산선","원당","8083.0","7859.0","20160309"
"20160301","일산선","삼송","8163.0","8086.0","20160309"
"20160301","일산선","원흥","4018.0","3593.0","20160309"
"20160301","분당선","매교","1572.0","1623.0","20160309"
"20160301","분당선","수원시청","7770.0","7791.0","20160309"
"20160301","분당선","매탄권선","2967.0","2773.0","20160309"
"20160301","분당선","망포","7372.0","7405.0","20160309"
"20160301","분당선","영통","6415.0","6779.0","20160309"
"20160301","분당선","청명","2507.0","2403.0","20160309"
"20160301","분당선","상갈","3499.0","3542.0","20160309"
"20160301","분당선","기흥","4986.0","4847.0","20160309"
"20160301","분당선","신갈","2648.0","2598.0","20160309"
"20160301","분당선","구성","3072.0","3302.0","20160309"
"20160301","분당선","죽전","12473.0","14054.0","20160309"
"20160301","분당선","보정","1547.0","1337.0","20160309"
"20160301","분당선","이매","3260.0","3145.0","20160309"
"20160301","분당선","오리","9791.0","8283.0","20160309"
"20160301","분당선","미금","12952.0","13930.0","20160309"
"20160301","분당선","정자","9817.0","10240.0","20160309"
"20160301","분당선","수내","8537.0","8601.0","20160309"
"20160301","분당선","서현","19486.0","19613.0","20160309"
"20160301","분당선","야탑","18400.0","18871.0","20160309"
"20160301","분당선","모란","16348.0","15849.0","20160309"
"20160301","분당선","태평","10219.0","10111.0","20160309"
"20160301","분당선","가천대","4323.0","5325.0","20160309"
"20160301","분당선","선정릉","2878.0","3150.0","20160309"
"20160301","분당선","강남구청","3755.0","4517.0","20160309"
"20160301","분당선","압구정로데오","9168.0","9928.0","20160309"
"20160301","분당선","서울숲","3462.0","3393.0","20160309"
"20160301","분당선","수원","7661.0","4847.0","20160309"
"20160301","분당선","수서","4338.0","4594.0","20160309"
"20160301","분당선","대모산입구","2187.0","2135.0","20160309"
"20160301","분당선","개포동","2170.0","2228.0","20160309"
"20160301","분당선","구룡","1420.0","1456.0","20160309"
"20160301","분당선","도곡","3224.0","3464.0","20160309"
"20160301","분당선","한티","8977.0","9082.0","20160309"
"20160301","분당선","선릉","2819.0","5400.0","20160309"
"20160301","과천선","범계","21824.0","21493.0","20160309"
"20160301","과천선","평촌","8357.0","8335.0","20160309"
"20160301","과천선","인덕원","14153.0","13551.0","20160309"
"20160301","과천선","정부과천청사","5825.0","5988.0","20160309"
"20160301","과천선","과천","3680.0","3222.0","20160309"
"20160301","과천선","대공원","5555.0","5927.0","20160309"
"20160301","과천선","경마공원","669.0","658.0","20160309"
"20160301","과천선","선바위","4611.0","4180.0","20160309"
"20160301","안산선","수리산","2861.0","2510.0","20160309"
"20160301","안산선","오이도","6578.0","6467.0","20160309"
"20160301","안산선","정왕","5645.0","6365.0","20160309"
"20160301","안산선","신길온천","1149.0","1050.0","20160309"
"20160301","안산선","안산","12531.0","11627.0","20160309"
"20160301","안산선","초지","2338.0","2165.0","20160309"
"20160301","안산선","고잔","5483.0","5598.0","20160309"
"20160301","안산선","중앙","13329.0","13943.0","20160309"
"20160301","안산선","한대앞","6247.0","6257.0","20160309"
"20160301","안산선","상록수","14231.0","13846.0","20160309"
"20160301","안산선","반월","3404.0","3264.0","20160309"
"20160301","안산선","대야미","2762.0","2493.0","20160309"
"20160301","안산선","산본","12293.0","13280.0","20160309"
"20160301","경원선","소요산","4482.0","3509.0","20160309"
"20160301","경원선","동두천","1770.0","2195.0","20160309"
"20160301","경원선","보산","1381.0","1413.0","20160309"
"20160301","경원선","동두천 중앙","2809.0","2685.0","20160309"
"20160301","경원선","지행","5186.0","5212.0","20160309"
"20160301","경원선","덕정","4570.0","4532.0","20160309"
"20160301","경원선","덕계","1500.0","1398.0","20160309"
"20160301","경원선","양주","6450.0","5772.0","20160309"
"20160301","경원선","녹양","3329.0","3053.0","20160309"
"20160301","경원선","가능","5226.0","4864.0","20160309"
"20160301","경원선","의정부","19375.0","19670.0","20160309"
"20160301","경원선","회룡","9366.0","9075.0","20160309"
"20160301","경원선","망월사","5511.0","5605.0","20160309"
"20160301","경원선","도봉산","4328.0","4258.0","20160309"
"20160301","경원선","도봉","4801.0","4505.0","20160309"
"20160301","경원선","방학","7166.0","7009.0","20160309"
"20160301","경원선","녹천","3370.0","2903.0","20160309"
"20160301","경원선","월계","3537.0","3157.0","20160309"
"20160301","경원선","광운대","6147.0","6227.0","20160309"
"20160301","경원선","석계","8289.0","8870.0","20160309"
"20160301","경원선","신이문","6993.0","6337.0","20160309"
"20160301","경원선","외대앞","9227.0","8637.0","20160309"
"20160301","경원선","청량리(지상)","14788.0","16200.0","20160309"
"20160301","경원선","왕십리","13673.0","14623.0","20160309"
"20160301","경원선","응봉","1406.0","1195.0","20160309"
"20160301","경원선","옥수","55.0","32.0","20160309"
"20160301","경원선","한남","3107.0","3236.0","20160309"
"20160301","경원선","서빙고","1620.0","1639.0","20160309"
"20160301","경원선","이촌","3076.0","2391.0","20160309"
"20160301","경인선","도화","2522.0","2385.0","20160309"
"20160301","경인선","중동","6674.0","6458.0","20160309"
"20160301","경인선","온수","4673.0","4741.0","20160309"
"20160301","경인선","도원","2115.0","2218.0","20160309"
"20160301","경인선","간석","4439.0","4377.0","20160309"
"20160301","경인선","부개","7162.0","6845.0","20160309"
"20160301","경인선","소사","9086.0","8836.0","20160309"
"20160301","경인선","구일","3462.0","3458.0","20160309"
"20160301","경인선","인천","5919.0","4202.0","20160309"
"20160301","경인선","동인천","14038.0","12860.0","20160309"
"20160301","경인선","제물포","5585.0","5252.0","20160309"
"20160301","경인선","주안","20977.0","20608.0","20160309"
"20160301","경인선","동암","17693.0","17368.0","20160309"
"20160301","경인선","백운","5843.0","5792.0","20160309"
"20160301","경인선","부평","32960.0","35375.0","20160309"
"20160301","경인선","송내","20315.0","19770.0","20160309"
"20160301","경인선","부천","32526.0","31874.0","20160309"
"20160301","경인선","역곡","19962.0","19649.0","20160309"
"20160301","경인선","오류동","8644.0","7821.0","20160309"
"20160301","경인선","개봉","16918.0","17225.0","20160309"
"20160301","경부선","광명","593.0","380.0","20160309"
"20160301","경부선","서동탄","1165.0","1157.0","20160309"
"20160301","경부선","당정","4561.0","4532.0","20160309"
"20160301","경부선","천안","8158.0","8213.0","20160309"
"20160301","경부선","두정","4217.0","4989.0","20160309"
"20160301","경부선","직산","702.0","755.0","20160309"
"20160301","경부선","성환","2942.0","3614.0","20160309"
"20160301","경부선","평택","11219.0","10995.0","20160309"
"20160301","경부선","지제","541.0","572.0","20160309"
"20160301","경부선","서정리","3524.0","3711.0","20160309"
"20160301","경부선","송탄","3809.0","3794.0","20160309"
"20160301","경부선","진위","885.0","831.0","20160309"
"20160301","경부선","오산","7756.0","7786.0","20160309"
"20160301","경부선","오산대","1741.0","1752.0","20160309"
"20160301","경부선","세마","1895.0","1754.0","20160309"
"20160301","경부선","병점","10539.0","11288.0","20160309"
"20160301","경부선","세류","3117.0","3157.0","20160309"
"20160301","경부선","독산","8993.0","9097.0","20160309"
"20160301","경부선","수원","41099.0","42226.0","20160309"
"20160301","경부선","화서","5454.0","5368.0","20160309"
"20160301","경부선","성균관대","11157.0","11519.0","20160309"
"20160301","경부선","의왕","5292.0","5210.0","20160309"
"20160301","경부선","군포","4508.0","4046.0","20160309"
"20160301","경부선","금정","18460.0","18101.0","20160309"
"20160301","경부선","명학","5552.0","5226.0","20160309"
"20160301","경부선","안양","21420.0","21065.0","20160309"
"20160301","경부선","관악","6650.0","6534.0","20160309"
"20160301","경부선","석수","7612.0","7329.0","20160309"
"20160301","경부선","금천구청","7498.0","7205.0","20160309"
"20160301","경부선","가산디지털단지","6569.0","8925.0","20160309"
"20160301","경부선","구로","16498.0","16759.0","20160309"
"20160301","경부선","신길","6873.0","5741.0","20160309"
"20160301","경부선","신도림","1964.0","2119.0","20160309"
"20160301","경부선","영등포","47558.0","49214.0","20160309"
"20160301","경부선","대방","9845.0","9893.0","20160309"
"20160301","경부선","노량진","18210.0","17310.0","20160309"
"20160301","경부선","용산","36427.0","35941.0","20160309"
"20160301","경부선","남영","6338.0","6624.0","20160309"
"20160301","경부선","서울역","1.0","0.0","20160309"
"20160301","4호선","남태령","687.0","711.0","20160309"
"20160301","4호선","사당","21263.0","17399.0","20160309"
"20160301","4호선","총신대입구","14853.0","16583.0","20160309"
"20160301","4호선","동작","1529.0","1687.0","20160309"
"20160301","4호선","이촌","6541.0","7456.0","20160309"
"20160301","4호선","신용산","8382.0","8831.0","20160309"
"20160301","4호선","삼각지","2754.0","3753.0","20160309"
"20160301","4호선","숙대입구","9314.0","9365.0","20160309"
"20160301","4호선","서울역","6131.0","14060.0","20160309"
"20160301","4호선","회현","25223.0","26450.0","20160309"
"20160301","4호선","명동","35540.0","38649.0","20160309"
"20160301","4호선","충무로","16765.0","16603.0","20160309"
"20160301","4호선","동대문역사문화공원","18487.0","16408.0","20160309"
"20160301","4호선","동대문","25940.0","25556.0","20160309"
"20160301","4호선","혜화","35577.0","37617.0","20160309"
"20160301","4호선","한성대입구","12244.0","11945.0","20160309"
"20160301","4호선","성신여대입구","20228.0","19014.0","20160309"
"20160301","4호선","길음","17729.0","17375.0","20160309"
"20160301","4호선","미아사거리","25298.0","24229.0","20160309"
"20160301","4호선","미아","12578.0","11626.0","20160309"
"20160301","4호선","수유(강북구청)","32845.0","31555.0","20160309"
"20160301","4호선","쌍문","22890.0","20013.0","20160309"
"20160301","4호선","창동","20405.0","21756.0","20160309"
"20160301","4호선","노원","18518.0","19857.0","20160309"
"20160301","4호선","상계","14628.0","13448.0","20160309"
"20160301","4호선","당고개","9946.0","9664.0","20160309"
"20160301","3호선","오금","3685.0","3351.0","20160309"
"20160301","3호선","경찰병원","3851.0","3860.0","20160309"
"20160301","3호선","가락시장","5751.0","5184.0","20160309"
"20160301","3호선","수서","6549.0","7051.0","20160309"
"20160301","5호선","마천","3911.0","4187.0","20160309"
"20160301","6호선","응암","11685.0","11795.0","20160309"
"20160301","6호선","역촌","2556.0","2885.0","20160309"
"20160301","6호선","불광","5474.0","4671.0","20160309"
"20160301","6호선","독바위","1873.0","2430.0","20160309"
"20160301","6호선","구산","4997.0","3917.0","20160309"
"20160301","6호선","새절","8787.0","8144.0","20160309"
"20160301","6호선","증산","7174.0","7018.0","20160309"
"20160301","6호선","디지털미디어시티","8313.0","8646.0","20160309"
"20160301","6호선","월드컵경기장","12179.0","12554.0","20160309"
"20160301","6호선","마포구청","7903.0","6871.0","20160309"
"20160301","6호선","망원","8012.0","8640.0","20160309"
"20160301","6호선","합정","9956.0","9249.0","20160309"
"20160301","6호선","상수","8873.0","10375.0","20160309"
"20160301","6호선","광흥창","5175.0","4913.0","20160309"
"20160301","6호선","대흥","4686.0","4976.0","20160309"
"20160301","6호선","공덕","8722.0","8466.0","20160309"
"20160301","6호선","효창공원앞","4575.0","4282.0","20160309"
"20160301","6호선","삼각지","5413.0","4180.0","20160309"
"20160301","6호선","녹사평(용산구청)","6569.0","6890.0","20160309"
"20160301","6호선","이태원","15310.0","15524.0","20160309"
"20160301","6호선","한강진","5094.0","5918.0","20160309"
"20160301","6호선","버티고개","1472.0","1421.0","20160309"
"20160301","6호선","약수","2179.0","2113.0","20160309"
"20160301","6호선","청구","2541.0","2770.0","20160309"
"20160301","6호선","신당","7162.0","6973.0","20160309"
"20160301","6호선","동묘앞","7573.0","7083.0","20160309"
"20160301","6호선","창신","2191.0","2034.0","20160309"
"20160301","6호선","보문","5613.0","5079.0","20160309"
"20160301","3호선","일원","4177.0","4584.0","20160309"
"20160301","3호선","대청","5793.0","5261.0","20160309"
"20160301","3호선","학여울","1109.0","1062.0","20160309"
"20160301","3호선","대치","7626.0","7121.0","20160309"
"20160301","3호선","도곡","3698.0","3564.0","20160309"
"20160301","3호선","매봉","5215.0","5051.0","20160309"
"20160301","3호선","양재","18888.0","20388.0","20160309"
"20160301","3호선","남부터미널","24261.0","24730.0","20160309"
"20160301","3호선","교대","5346.0","4128.0","20160309"
"20160301","3호선","고속터미널","55143.0","56804.0","20160309"
"20160301","3호선","잠원","3168.0","3063.0","20160309"
"20160301","3호선","신사","18520.0","18984.0","20160309"
"20160301","3호선","압구정","18625.0","19831.0","20160309"
"20160301","3호선","옥수","6814.0","7298.0","20160309"
"20160301","3호선","금호","5249.0","4952.0","20160309"
"20160301","3호선","약수","9145.0","8697.0","20160309"
"20160301","3호선","동대입구","7913.0","8334.0","20160309"
"20160301","3호선","충무로","2.0","0.0","20160309"
"20160301","3호선","을지로3가","3600.0","3960.0","20160309"
"20160301","3호선","종로3가","4525.0","7049.0","20160309"
"20160301","3호선","안국","18160.0","20434.0","20160309"
"20160301","3호선","경복궁","15131.0","16161.0","20160309"
"20160301","3호선","독립문","13459.0","14800.0","20160309"
"20160301","3호선","무악재","2715.0","2863.0","20160309"
"20160301","3호선","홍제","13411.0","12887.0","20160309"
"20160301","3호선","녹번","8943.0","8029.0","20160309"
"20160301","3호선","불광","14567.0","16677.0","20160309"
"20160301","3호선","연신내","29638.0","28218.0","20160309"
"20160301","3호선","구파발","10685.0","9939.0","20160309"
"20160301","3호선","지축","916.0","854.0","20160309"
"20160301","2호선","용두","1609.0","1679.0","20160309"
"20160301","2호선","신정네거리","7223.0","7449.0","20160309"
"20160301","2호선","양천구청","4347.0","4466.0","20160309"
"20160301","2호선","도림천","530.0","592.0","20160309"
"20160301","2호선","신설동","2792.0","2416.0","20160309"
"20160301","2호선","신답","743.0","837.0","20160309"
"20160301","2호선","용답","1784.0","1767.0","20160309"
"20160301","2호선","충정로","5396.0","5596.0","20160309"
"20160301","2호선","아현","6922.0","6644.0","20160309"
"20160301","2호선","이대","15599.0","16841.0","20160309"
"20160301","2호선","신촌","42024.0","40910.0","20160309"
"20160301","2호선","홍대입구","71407.0","70589.0","20160309"
"20160301","2호선","합정","24289.0","23956.0","20160309"
"20160301","2호선","당산","11589.0","12984.0","20160309"
"20160301","2호선","영등포구청","10166.0","10552.0","20160309"
"20160301","2호선","문래","8787.0","9087.0","20160309"
"20160301","2호선","신도림","45935.0","45777.0","20160309"
"20160301","2호선","대림","21151.0","21994.0","20160309"
"20160301","2호선","구로디지털단지","35643.0","35685.0","20160309"
"20160301","2호선","신대방","19033.0","18439.0","20160309"
"20160301","2호선","신림","53712.0","52439.0","20160309"
"20160301","2호선","봉천","15474.0","14809.0","20160309"
"20160301","2호선","서울대입구","36625.0","37198.0","20160309"
"20160301","2호선","낙성대","21946.0","21854.0","20160309"
"20160301","2호선","사당","28677.0","31887.0","20160309"
"20160301","2호선","방배","9717.0","9811.0","20160309"
"20160301","2호선","서초","8989.0","9040.0","20160309"
"20160301","2호선","교대","16741.0","17794.0","20160309"
"20160301","2호선","강남","56689.0","55314.0","20160309"
"20160301","2호선","역삼","15498.0","16643.0","20160309"
"20160301","2호선","선릉","19705.0","17037.0","20160309"
"20160301","2호선","삼성","29487.0","29903.0","20160309"
"20160301","2호선","종합운동장","9843.0","10963.0","20160309"
"20160301","2호선","신천","17602.0","17474.0","20160309"
"20160301","2호선","잠실","65608.0","60968.0","20160309"
"20160301","2호선","잠실나루","9207.0","9023.0","20160309"
"20160301","2호선","강변","37973.0","38394.0","20160309"
"20160301","2호선","구의","14721.0","14426.0","20160309"
"20160301","2호선","건대입구","39319.0","41965.0","20160309"
"20160301","2호선","성수","11073.0","12129.0","20160309"
"20160301","2호선","뚝섬","8320.0","8490.0","20160309"
"20160301","2호선","한양대","4519.0","5109.0","20160309"
"20160301","2호선","왕십리(성동구청)","14872.0","13722.0","20160309"
"20160301","2호선","상왕십리","7059.0","6845.0","20160309"
"20160301","2호선","신당","11730.0","12568.0","20160309"
"20160301","2호선","동대문역사문화공원","15229.0","17045.0","20160309"
"20160301","2호선","을지로4가","7795.0","7742.0","20160309"
"20160301","2호선","을지로3가","7633.0","6768.0","20160309"
"20160301","2호선","을지로입구","33276.0","31690.0","20160309"
"20160301","2호선","시청","11180.0","9889.0","20160309"
"20160301","1호선","동묘앞","10037.0","10751.0","20160309"
"20160301","1호선","청량리(지하)","25241.0","26392.0","20160309"
"20160301","1호선","제기동","15886.0","16267.0","20160309"
"20160301","1호선","신설동","9425.0","8972.0","20160309"
"20160301","6호선","안암","8996.0","9626.0","20160309"
"20160301","6호선","고려대","5758.0","5608.0","20160309"
"20160301","6호선","월곡","8060.0","8124.0","20160309"
"20160301","6호선","상월곡","3881.0","3618.0","20160309"
