"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20190407","5호선","우장산","9457.0","9554.0","20190410"
"20190407","5호선","화곡","19941.0","18739.0","20190410"
"20190407","5호선","까치산","21170.0","20535.0","20190410"
"20190407","5호선","신정(은행정)","7991.0","6545.0","20190410"
"20190407","5호선","목동","11723.0","12191.0","20190410"
"20190407","5호선","오목교(목동운동장앞)","17325.0","18011.0","20190410"
"20190407","5호선","양평","3667.0","3750.0","20190410"
"20190407","5호선","영등포구청","1856.0","1689.0","20190410"
"20190407","5호선","영등포시장","7299.0","7497.0","20190410"
"20190407","5호선","신길","2354.0","2575.0","20190410"
"20190407","5호선","여의도","19382.0","23862.0","20190410"
"20190407","5호선","여의나루","54081.0","62141.0","20190410"
"20190407","5호선","마포","7468.0","6944.0","20190410"
"20190407","5호선","공덕","6828.0","7166.0","20190410"
"20190407","5호선","애오개","4085.0","4101.0","20190410"
"20190407","5호선","충정로(경기대입구)","1886.0","1963.0","20190410"
"20190407","5호선","서대문","7556.0","7042.0","20190410"
"20190407","5호선","광화문(세종문화회관)","18564.0","18154.0","20190410"
"20190407","5호선","종로3가","12780.0","11549.0","20190410"
"20190407","5호선","을지로4가","2018.0","2414.0","20190410"
"20190407","5호선","동대문역사문화공원","973.0","1074.0","20190410"
"20190407","5호선","청구","2485.0","2265.0","20190410"
"20190407","5호선","신금호","4009.0","4256.0","20190410"
"20190407","5호선","행당","5440.0","4948.0","20190410"
"20190407","5호선","왕십리(성동구청)","3623.0","4351.0","20190410"
"20190407","5호선","마장","3962.0","3689.0","20190410"
"20190407","5호선","답십리","10263.0","9470.0","20190410"
"20190407","5호선","장한평","11402.0","11601.0","20190410"
"20190407","5호선","군자(능동)","7675.0","8475.0","20190410"
"20190407","5호선","아차산(어린이대공원후문)","15743.0","15443.0","20190410"
"20190407","5호선","광나루(장신대)","11218.0","10811.0","20190410"
"20190407","5호선","천호(풍납토성)","16387.0","16223.0","20190410"
"20190407","5호선","강동","12753.0","11443.0","20190410"
"20190407","5호선","길동","4922.0","5133.0","20190410"
"20190407","5호선","굽은다리(강동구민회관앞)","6901.0","6385.0","20190410"
"20190407","5호선","명일","5661.0","5628.0","20190410"
"20190407","5호선","고덕","5393.0","5343.0","20190410"
"20190407","5호선","상일동","6381.0","6129.0","20190410"
"20190407","5호선","둔촌동","6459.0","6582.0","20190410"
"20190407","5호선","올림픽공원(한국체대)","3240.0","3121.0","20190410"
"20190407","5호선","방이","5131.0","4870.0","20190410"
"20190407","5호선","오금","1912.0","1889.0","20190410"
"20190407","5호선","개롱","4162.0","4572.0","20190410"
"20190407","5호선","거여","4389.0","4393.0","20190410"
"20190407","5호선","마천","3771.0","4232.0","20190410"
"20190407","6호선","응암","13856.0","14582.0","20190410"
"20190407","6호선","역촌","2730.0","3145.0","20190410"
"20190407","6호선","불광","4770.0","4315.0","20190410"
"20190407","6호선","독바위","2142.0","2632.0","20190410"
"20190407","6호선","연신내","1.0","0.0","20190410"
"20190407","6호선","구산","5181.0","3902.0","20190410"
"20190407","6호선","새절(신사)","9910.0","9631.0","20190410"
"20190407","6호선","증산(명지대앞)","7682.0","7780.0","20190410"
"20190407","6호선","디지털미디어시티","6879.0","6985.0","20190410"
"20190407","6호선","월드컵경기장(성산)","5827.0","5774.0","20190410"
"20190407","6호선","마포구청","9037.0","8017.0","20190410"
"20190407","6호선","망원","10457.0","11144.0","20190410"
"20190407","6호선","합정","12676.0","10674.0","20190410"
"20190407","6호선","상수","8032.0","8936.0","20190410"
"20190407","6호선","광흥창(서강)","6514.0","5716.0","20190410"
"20190407","6호선","대흥(서강대앞)","5030.0","5247.0","20190410"
"20190407","6호선","공덕","9378.0","8764.0","20190410"
"20190407","6호선","효창공원앞","4470.0","4139.0","20190410"
"20190407","6호선","삼각지","4777.0","3369.0","20190410"
"20190407","6호선","녹사평(용산구청)","5775.0","5478.0","20190410"
"20190407","6호선","이태원","18506.0","15591.0","20190410"
"20190407","6호선","한강진","7484.0","8285.0","20190410"
"20190407","6호선","버티고개","1462.0","1476.0","20190410"
"20190407","6호선","약수","2282.0","2302.0","20190410"
"20190407","6호선","청구","2243.0","2293.0","20190410"
"20190407","6호선","신당","5307.0","6000.0","20190410"
"20190407","6호선","동묘앞","8804.0","8484.0","20190410"
"20190407","9호선","동작(현충원)","5854.0","4948.0","20190410"
"20190407","6호선","창신","2144.0","1931.0","20190410"
"20190407","6호선","보문","5369.0","5038.0","20190410"
"20190407","6호선","안암(고대병원앞)","8062.0","8810.0","20190410"
"20190407","6호선","고려대(종암)","5885.0","5684.0","20190410"
"20190407","6호선","월곡(동덕여대)","7634.0","7401.0","20190410"
"20190407","6호선","상월곡(한국과학기술연구원)","4173.0","3795.0","20190410"
"20190407","6호선","돌곶이","5572.0","5236.0","20190410"
"20190407","6호선","석계","8487.0","8706.0","20190410"
"20190407","6호선","태릉입구","3880.0","4607.0","20190410"
"20190407","6호선","화랑대(서울여대입구)","7068.0","6285.0","20190410"
"20190407","6호선","봉화산(서울의료원)","5842.0","5573.0","20190410"
"20190407","7호선","장암","1744.0","1092.0","20190410"
"20190407","7호선","도봉산","7330.0","10088.0","20190410"
"20190407","7호선","수락산","10709.0","10418.0","20190410"
"20190407","7호선","마들","7292.0","6843.0","20190410"
"20190407","7호선","노원","14700.0","14991.0","20190410"
"20190407","7호선","중계","10351.0","9921.0","20190410"
"20190407","7호선","하계","13381.0","12909.0","20190410"
"20190407","7호선","공릉(서울과학기술대)","8993.0","9734.0","20190410"
"20190407","7호선","태릉입구","6227.0","6058.0","20190410"
"20190407","7호선","먹골","7591.0","7352.0","20190410"
"20190407","7호선","중화","8080.0","7869.0","20190410"
"20190407","7호선","상봉(시외버스터미널)","12788.0","11967.0","20190410"
"20190407","7호선","면목","10875.0","10583.0","20190410"
"20190407","7호선","사가정","11834.0","11273.0","20190410"
"20190407","7호선","용마산","4132.0","4307.0","20190410"
"20190407","7호선","중곡","6795.0","6409.0","20190410"
"20190407","7호선","군자(능동)","10477.0","7581.0","20190410"
"20190407","7호선","어린이대공원(세종대)","19407.0","22055.0","20190410"
"20190407","7호선","건대입구","14496.0","15138.0","20190410"
"20190407","7호선","뚝섬유원지","14531.0","13943.0","20190410"
"20190407","7호선","청담","8497.0","9393.0","20190410"
"20190407","7호선","강남구청","7032.0","7661.0","20190410"
"20190407","7호선","학동","7295.0","7379.0","20190410"
"20190407","7호선","논현","8122.0","8536.0","20190410"
"20190407","7호선","반포","3934.0","4139.0","20190410"
"20190407","7호선","고속터미널","21444.0","14422.0","20190410"
"20190407","7호선","내방","6083.0","6344.0","20190410"
"20190407","7호선","이수","10789.0","10184.0","20190410"
"20190407","7호선","남성","7132.0","7256.0","20190410"
"20190407","7호선","숭실대입구(살피재)","8444.0","9037.0","20190410"
"20190407","7호선","상도","7300.0","7578.0","20190410"
"20190407","7호선","장승배기","7134.0","7122.0","20190410"
"20190407","7호선","신대방삼거리","10611.0","10273.0","20190410"
"20190407","7호선","보라매","5765.0","5762.0","20190410"
"20190407","7호선","신풍","8300.0","8131.0","20190410"
"20190407","7호선","대림(구로구청)","12854.0","11977.0","20190410"
"20190407","7호선","남구로","10525.0","10013.0","20190410"
"20190407","7호선","가산디지털단지","16006.0","14659.0","20190410"
"20190407","7호선","철산","15517.0","15376.0","20190410"
"20190407","7호선","광명사거리","19009.0","18722.0","20190410"
"20190407","7호선","천왕","5778.0","5502.0","20190410"
"20190407","7호선","온수(성공회대입구)","5835.0","6130.0","20190410"
"20190407","7호선","까치울","6317.0","5566.0","20190410"
"20190407","7호선","부천종합운동장","15914.0","15810.0","20190410"
"20190407","7호선","춘의","5781.0","5429.0","20190410"
"20190407","7호선","신중동","9784.0","9435.0","20190410"
"20190407","7호선","부천시청","9222.0","9254.0","20190410"
"20190407","7호선","상동","11250.0","10901.0","20190410"
"20190407","7호선","삼산체육관","3668.0","3329.0","20190410"
"20190407","7호선","굴포천","6532.0","6477.0","20190410"
"20190407","7호선","부평구청","7291.0","6019.0","20190410"
"20190407","8호선","암사","12216.0","11518.0","20190410"
"20190407","8호선","천호(풍납토성)","14470.0","15985.0","20190410"
"20190407","8호선","강동구청","6030.0","6068.0","20190410"
"20190407","8호선","몽촌토성(평화의문)","5724.0","5254.0","20190410"
"20190407","8호선","잠실(송파구청)","23521.0","24524.0","20190410"
"20190407","8호선","석촌","8307.0","13333.0","20190410"
"20190407","8호선","송파","5726.0","5735.0","20190410"
"20190407","8호선","가락시장","4532.0","5825.0","20190410"
"20190407","8호선","문정","7038.0","7256.0","20190410"
"20190407","8호선","장지","14098.0","13735.0","20190410"
"20190407","8호선","복정","7697.0","6913.0","20190410"
"20190407","우이신설선","신설동","1279.0","1330.0","20190410"
"20190407","우이신설선","보문","1141.0","1189.0","20190410"
"20190408","장항선","온양온천","4991.0","4981.0","20190411"
"20190408","1호선","시청","28154.0","28208.0","20190411"
"20190408","1호선","종각","48576.0","47253.0","20190411"
"20190408","1호선","종로3가","36326.0","33639.0","20190411"
"20190408","1호선","종로5가","29925.0","30274.0","20190411"
"20190408","1호선","동대문","15498.0","16659.0","20190411"
"20190408","1호선","신설동","18332.0","17909.0","20190411"
"20190408","1호선","제기동","23018.0","23440.0","20190411"
"20190408","1호선","청량리(서울시립대입구)","27889.0","28746.0","20190411"
"20190408","1호선","동묘앞","10143.0","10854.0","20190411"
"20190408","2호선","시청","29643.0","29095.0","20190411"
"20190408","2호선","을지로입구","54695.0","55220.0","20190411"
"20190408","2호선","을지로3가","26666.0","26342.0","20190411"
"20190408","2호선","을지로4가","13911.0","13874.0","20190411"
"20190408","2호선","동대문역사문화공원","18814.0","21623.0","20190411"
"20190408","2호선","신당","16653.0","17062.0","20190411"
"20190408","2호선","상왕십리","16948.0","16240.0","20190411"
"20190408","2호선","왕십리(성동구청)","22093.0","16989.0","20190411"
"20190408","2호선","한양대","17257.0","20389.0","20190411"
"20190408","2호선","뚝섬","21535.0","22983.0","20190411"
"20190408","2호선","성수","34721.0","37326.0","20190411"
"20190408","2호선","건대입구","45546.0","47949.0","20190411"
"20190408","2호선","구의(광진구청)","28095.0","27412.0","20190411"
"20190408","2호선","강변(동서울터미널)","46546.0","45584.0","20190411"
"20190408","2호선","잠실나루","20129.0","19675.0","20190411"
"20190408","2호선","잠실(송파구청)","107245.0","105167.0","20190411"
"20190408","2호선","잠실새내","27819.0","27421.0","20190411"
"20190408","2호선","종합운동장","9633.0","11635.0","20190411"
"20190408","2호선","삼성(무역센터)","63501.0","65151.0","20190411"
"20190408","2호선","선릉","67504.0","60009.0","20190411"
"20190408","2호선","역삼","60683.0","67210.0","20190411"
"20190408","2호선","강남","107301.0","108144.0","20190411"
"20190408","2호선","교대(법원.검찰청)","43484.0","49951.0","20190411"
"20190408","2호선","서초","25810.0","25905.0","20190411"
"20190408","2호선","방배","26386.0","26824.0","20190411"
"20190408","2호선","사당","46522.0","51696.0","20190411"
"20190408","2호선","낙성대","33450.0","33471.0","20190411"
"20190408","2호선","서울대입구(관악구청)","60561.0","58466.0","20190411"
"20190408","2호선","봉천","28767.0","26793.0","20190411"
"20190408","2호선","신림","77875.0","75571.0","20190411"
"20190408","2호선","신대방","33173.0","31979.0","20190411"
"20190408","2호선","구로디지털단지","74966.0","75178.0","20190411"
"20190408","2호선","대림(구로구청)","33642.0","34608.0","20190411"
"20190408","2호선","신도림","64050.0","62878.0","20190411"
"20190408","2호선","문래","24085.0","24457.0","20190411"
"20190408","2호선","영등포구청","26796.0","27193.0","20190411"
"20190408","2호선","당산","26716.0","29726.0","20190411"
"20190408","2호선","합정","34525.0","36284.0","20190411"
"20190408","2호선","홍대입구","73307.0","75595.0","20190411"
"20190408","2호선","신촌","49593.0","50504.0","20190411"
"20190408","2호선","이대","24550.0","26444.0","20190411"
"20190408","2호선","아현","12562.0","12188.0","20190411"
"20190408","2호선","충정로(경기대입구)","13145.0","14040.0","20190411"
"20190408","2호선","용답","3263.0","3351.0","20190411"
"20190408","2호선","신답","1890.0","2086.0","20190411"
"20190408","2호선","신설동","4250.0","4284.0","20190411"
"20190408","2호선","도림천","1555.0","1816.0","20190411"
"20190408","2호선","양천구청","8724.0","9015.0","20190411"
"20190408","2호선","신정네거리","11935.0","12099.0","20190411"
"20190408","2호선","용두(동대문구청)","2647.0","2740.0","20190411"
"20190408","3호선","지축","1367.0","1598.0","20190411"
"20190408","3호선","구파발","24382.0","22560.0","20190411"
"20190408","3호선","연신내","47221.0","44085.0","20190411"
"20190408","3호선","불광","20761.0","22450.0","20190411"
"20190408","3호선","녹번","16385.0","14330.0","20190411"
"20190408","3호선","홍제","23176.0","22364.0","20190411"
"20190408","3호선","무악재","4710.0","4930.0","20190411"
"20190408","3호선","독립문","9077.0","9644.0","20190411"
"20190408","3호선","경복궁(정부서울청사)","28079.0","28471.0","20190411"
"20190408","3호선","안국","27591.0","28673.0","20190411"
"20190408","3호선","종로3가","12350.0","14819.0","20190411"
"20190408","3호선","을지로3가","12744.0","13411.0","20190411"
"20190408","3호선","충무로","1.0","0.0","20190411"
"20190408","3호선","동대입구","14359.0","16553.0","20190411"
"20190408","3호선","약수","16342.0","15958.0","20190411"
"20190408","3호선","금호","10032.0","9351.0","20190411"
"20190408","3호선","옥수","11321.0","11635.0","20190411"
"20190408","3호선","압구정","36799.0","40012.0","20190411"
"20190408","3호선","신사","33946.0","36112.0","20190411"
"20190408","3호선","잠원","7617.0","7328.0","20190411"
"20190408","3호선","고속터미널","53864.0","50585.0","20190411"
"20190408","3호선","교대(법원.검찰청)","18076.0","12419.0","20190411"
"20190408","3호선","남부터미널(예술의전당)","37327.0","38320.0","20190411"
"20190408","3호선","양재(서초구청)","48161.0","52078.0","20190411"
"20190408","3호선","매봉","14698.0","14155.0","20190411"
"20190408","3호선","도곡","7526.0","7426.0","20190411"
"20190408","3호선","대치","14147.0","13719.0","20190411"
"20190408","3호선","학여울","2282.0","2381.0","20190411"
"20190408","3호선","대청","12914.0","11564.0","20190411"
"20190408","3호선","일원","12226.0","12406.0","20190411"
"20190408","3호선","수서","20185.0","20534.0","20190411"
"20190408","3호선","가락시장","11772.0","11480.0","20190411"
"20190408","3호선","경찰병원","9264.0","9274.0","20190411"
"20190408","3호선","오금","8030.0","7076.0","20190411"
"20190408","4호선","당고개","14924.0","14093.0","20190411"
"20190408","4호선","상계","24335.0","21874.0","20190411"
"20190408","4호선","노원","23708.0","26591.0","20190411"
"20190408","4호선","창동","32499.0","34365.0","20190411"
"20190408","4호선","쌍문","37499.0","34051.0","20190411"
"20190408","4호선","수유(강북구청)","43290.0","42765.0","20190411"
"20190408","4호선","미아(서울사이버대학)","19985.0","18995.0","20190411"
"20190408","4호선","미아사거리","33882.0","32569.0","20190411"
"20190408","4호선","길음","28534.0","28111.0","20190411"
"20190408","4호선","성신여대입구(돈암)","27747.0","26714.0","20190411"
"20190408","4호선","한성대입구(삼선교)","20112.0","19064.0","20190411"
"20190408","4호선","혜화","39916.0","40604.0","20190411"
"20190408","4호선","동대문","28208.0","28469.0","20190411"
"20190408","4호선","동대문역사문화공원","22970.0","21084.0","20190411"
"20190408","4호선","충무로","39360.0","39891.0","20190411"
"20190408","4호선","명동","40992.0","43104.0","20190411"
"20190408","4호선","회현(남대문시장)","35518.0","38134.0","20190411"
"20190408","4호선","서울역","15888.0","23580.0","20190411"
"20190408","4호선","숙대입구(갈월)","19973.0","19490.0","20190411"
"20190408","4호선","삼각지","5599.0","6315.0","20190411"
"20190408","4호선","신용산","18181.0","18801.0","20190411"
"20190408","4호선","이촌(국립중앙박물관)","9096.0","10192.0","20190411"
"20190408","4호선","동작(현충원)","3541.0","4130.0","20190411"
"20190408","4호선","총신대입구(이수)","24405.0","26918.0","20190411"
"20190408","4호선","사당","32542.0","28098.0","20190411"
"20190408","4호선","남태령","1763.0","1399.0","20190411"
"20190408","경부선","서울역","6435.0","1438.0","20190411"
"20190408","경부선","남영","13395.0","14549.0","20190411"
"20190408","경부선","용산","38002.0","39254.0","20190411"
"20190408","경부선","노량진","13028.0","12510.0","20190411"
"20190408","경부선","대방","17616.0","17859.0","20190411"
"20190408","경부선","영등포","48300.0","49875.0","20190411"
"20190408","경부선","신도림","4712.0","4585.0","20190411"
"20190408","경부선","신길","12145.0","10295.0","20190411"
"20190408","경부선","구로","23759.0","24238.0","20190411"
"20190408","경부선","가산디지털단지","21257.0","24492.0","20190411"
"20190408","경부선","금천구청","15060.0","14480.0","20190411"
"20190408","경부선","석수","13931.0","12532.0","20190411"
"20190408","경부선","관악","9853.0","9345.0","20190411"
"20190408","경부선","안양","34555.0","34094.0","20190411"
"20190408","경부선","명학","13110.0","13216.0","20190411"
"20190408","경부선","금정","31341.0","31958.0","20190411"
"20190408","경부선","군포","8972.0","8841.0","20190411"
"20190408","경부선","의왕","11188.0","11063.0","20190411"
"20190408","경부선","성균관대","19277.0","18933.0","20190411"
"20190408","경부선","화서","10279.0","10099.0","20190411"
"20190408","경부선","수원","50431.0","52429.0","20190411"
"20190408","경부선","독산","20534.0","21502.0","20190411"
"20190408","경부선","세류","4291.0","4130.0","20190411"
"20190408","경부선","병점","20456.0","20364.0","20190411"
"20190408","경부선","세마","3396.0","3060.0","20190411"
"20190408","경부선","오산대","4538.0","4534.0","20190411"
"20190408","경부선","오산","11761.0","11634.0","20190411"
"20190408","경부선","진위","2056.0","1774.0","20190411"
"20190408","경부선","송탄","5527.0","5309.0","20190411"
"20190408","경부선","서정리","6723.0","6481.0","20190411"
"20190408","경부선","지제","2991.0","2850.0","20190411"
"20190408","경부선","평택","15545.0","15809.0","20190411"
"20190408","경부선","성환","6839.0","7033.0","20190411"
"20190408","경부선","직산","1032.0","1140.0","20190411"
"20190408","경부선","두정","7264.0","9077.0","20190411"
"20190408","경부선","천안","8952.0","7694.0","20190411"
"20190408","경부선","당정","9186.0","8869.0","20190411"
"20190408","경부선","서동탄","2025.0","1649.0","20190411"
"20190408","경부선","광명","3287.0","2467.0","20190411"
"20190408","경인선","개봉","27922.0","27818.0","20190411"
"20190408","경인선","오류동","14305.0","13239.0","20190411"
"20190408","경인선","역곡","37897.0","37018.0","20190411"
"20190408","경인선","부천","44241.0","43713.0","20190411"
"20190408","경인선","송내","38484.0","38450.0","20190411"
"20190408","경인선","부평","38845.0","41395.0","20190411"
"20190408","경인선","백운","10215.0","9895.0","20190411"
"20190408","경인선","동암","20461.0","20021.0","20190411"
"20190408","경인선","주안","27189.0","25252.0","20190411"
"20190408","경인선","제물포","14267.0","13590.0","20190411"
"20190408","경인선","동인천","18395.0","17300.0","20190411"
"20190408","경인선","인천","4013.0","3134.0","20190411"
"20190408","경인선","구일","9475.0","9686.0","20190411"
"20190408","경인선","소사","13274.0","12596.0","20190411"
"20190408","경인선","부개","11366.0","10532.0","20190411"
"20190408","경인선","간석","7593.0","7223.0","20190411"
"20190408","경인선","도원","4805.0","4811.0","20190411"
"20190408","경인선","온수(성공회대입구)","9158.0","8952.0","20190411"
"20190408","경인선","중동","11784.0","10969.0","20190411"
"20190408","경인선","도화","4838.0","4386.0","20190411"
"20190408","경원선","이촌(국립중앙박물관)","4866.0","3756.0","20190411"
"20190408","경원선","서빙고","2243.0","2149.0","20190411"
"20190408","경원선","한남","5167.0","4880.0","20190411"
"20190408","경원선","옥수","61.0","57.0","20190411"
"20190408","경원선","응봉","2297.0","2146.0","20190411"
"20190408","경원선","왕십리(성동구청)","17672.0","19027.0","20190411"
"20190408","경원선","청량리(서울시립대입구)","17321.0","18822.0","20190411"
"20190408","경원선","외대앞","12514.0","12649.0","20190411"
"20190408","경원선","신이문","10680.0","9575.0","20190411"
"20190408","경원선","석계","11258.0","12431.0","20190411"
"20190408","경원선","광운대","12520.0","12248.0","20190411"
"20190408","경원선","월계","9164.0","8303.0","20190411"
"20190408","경원선","녹천","6116.0","5015.0","20190411"
"20190408","경원선","방학","11610.0","11278.0","20190411"
"20190408","경원선","도봉","7361.0","6951.0","20190411"
"20190408","경원선","도봉산","8956.0","5883.0","20190411"
"20190408","경원선","망월사","11666.0","11925.0","20190411"
"20190408","경원선","회룡","15331.0","14732.0","20190411"
"20190408","경원선","의정부","22189.0","22713.0","20190411"
"20190408","경원선","가능","8433.0","7952.0","20190411"
"20190408","경원선","녹양","5996.0","5661.0","20190411"
"20190408","경원선","양주","10559.0","9443.0","20190411"
"20190408","경원선","덕계","2731.0","2326.0","20190411"
"20190408","경원선","덕정","8672.0","8588.0","20190411"
"20190408","경원선","지행","8569.0","8385.0","20190411"
"20190408","경원선","동두천중앙","4390.0","4138.0","20190411"
"20190408","경원선","보산","1976.0","1817.0","20190411"
"20190408","경원선","동두천","2834.0","3422.0","20190411"
"20190408","경원선","소요산","3940.0","3481.0","20190411"
"20190408","안산선","산본","20686.0","22169.0","20190411"
"20190408","안산선","대야미","5366.0","4834.0","20190411"
"20190408","안산선","반월","5379.0","5145.0","20190411"
"20190408","안산선","상록수","24764.0","24853.0","20190411"
"20190408","안산선","한대앞","11000.0","11037.0","20190411"
"20190408","안산선","중앙","19510.0","20638.0","20190411"
"20190408","안산선","고잔","10063.0","9462.0","20190411"
"20190408","안산선","초지","5234.0","5624.0","20190411"
"20190408","안산선","안산","16143.0","14334.0","20190411"
"20190408","안산선","신길온천","2064.0","1785.0","20190411"
"20190408","안산선","정왕","11536.0","12415.0","20190411"
"20190408","안산선","오이도","11970.0","11269.0","20190411"
"20190408","안산선","수리산","5253.0","4097.0","20190411"
"20190408","과천선","선바위","11244.0","9050.0","20190411"
"20190408","과천선","경마공원","1889.0","1849.0","20190411"
"20190408","과천선","대공원","5702.0","5998.0","20190411"
"20190408","과천선","과천","5796.0","5202.0","20190411"
"20190408","과천선","정부과천청사","14185.0","13971.0","20190411"
"20190408","과천선","인덕원","29920.0","30339.0","20190411"
"20190408","과천선","평촌","21302.0","21110.0","20190411"
"20190408","과천선","범계","32397.0","31746.0","20190411"
"20190408","분당선","선릉","13064.0","22488.0","20190411"
"20190408","분당선","한티","16171.0","17291.0","20190411"
"20190408","분당선","도곡","8346.0","8671.0","20190411"
"20190408","분당선","구룡","2172.0","2183.0","20190411"
"20190408","분당선","개포동","3893.0","4051.0","20190411"
"20190408","분당선","대모산입구","4023.0","3680.0","20190411"
"20190408","분당선","수서","15988.0","16265.0","20190411"
"20190408","분당선","복정","5.0","0.0","20190411"
"20190408","분당선","수원","10782.0","6974.0","20190411"
"20190408","분당선","서울숲","10621.0","10894.0","20190411"
"20190408","분당선","압구정로데오","16527.0","18305.0","20190411"
"20190408","분당선","강남구청","10985.0","12446.0","20190411"
"20190408","분당선","선정릉","9429.0","10244.0","20190411"
"20190408","분당선","가천대","14612.0","16479.0","20190411"
"20190408","분당선","태평","15947.0","15473.0","20190411"
"20190408","분당선","모란","24636.0","24872.0","20190411"
"20190408","분당선","야탑","32249.0","34158.0","20190411"
"20190408","분당선","서현","30249.0","30646.0","20190411"
"20190408","분당선","수내","15836.0","15859.0","20190411"
"20190408","분당선","정자","19289.0","20906.0","20190411"
"20190408","분당선","미금","19731.0","21431.0","20190411"
"20190408","분당선","오리","14989.0","12730.0","20190411"
"20190408","분당선","이매","7073.0","6440.0","20190411"
"20190408","분당선","보정","3388.0","2792.0","20190411"
"20190408","분당선","죽전","18876.0","20914.0","20190411"
"20190408","분당선","구성","6082.0","6009.0","20190411"
"20190408","분당선","신갈","5621.0","5544.0","20190411"
"20190408","분당선","기흥","12868.0","12407.0","20190411"
"20190408","분당선","상갈","6849.0","6298.0","20190411"
"20190408","분당선","청명","5190.0","4758.0","20190411"
"20190408","분당선","영통","11086.0","11736.0","20190411"
"20190408","분당선","망포","16284.0","15412.0","20190411"
"20190408","분당선","매탄권선","5572.0","5500.0","20190411"
"20190408","분당선","수원시청","12442.0","13529.0","20190411"
"20190408","분당선","매교","3226.0","3140.0","20190411"
"20190408","일산선","원흥","10069.0","9364.0","20190411"
"20190408","일산선","삼송","19125.0","18204.0","20190411"
"20190408","일산선","원당","13946.0","13157.0","20190411"
"20190408","일산선","화정","22447.0","23076.0","20190411"
"20190408","일산선","대곡","2073.0","1510.0","20190411"
"20190408","일산선","백석","12846.0","12886.0","20190411"
"20190408","일산선","마두","9773.0","10215.0","20190411"
"20190408","일산선","정발산","8829.0","9150.0","20190411"
"20190408","일산선","주엽","11521.0","11877.0","20190411"
"20190408","일산선","대화","17784.0","13215.0","20190411"
"20190408","중앙선","회기","35620.0","35144.0","20190411"
"20190408","중앙선","중랑","6617.0","6201.0","20190411"
"20190408","중앙선","상봉(시외버스터미널)","6683.0","6385.0","20190411"
"20190408","중앙선","망우","9055.0","9043.0","20190411"
"20190408","중앙선","양원","2128.0","2219.0","20190411"
"20190408","중앙선","구리","16492.0","16724.0","20190411"
"20190408","중앙선","도농","11428.0","9914.0","20190411"
"20190408","중앙선","양정","1072.0","897.0","20190411"
"20190408","중앙선","덕소","7299.0","7175.0","20190411"
"20190408","중앙선","도심","3344.0","2585.0","20190411"
"20190408","중앙선","팔당","887.0","887.0","20190411"
"20190408","중앙선","운길산","930.0","815.0","20190411"
"20190408","중앙선","양수","2200.0","2215.0","20190411"
"20190408","중앙선","신원","272.0","250.0","20190411"
"20190408","중앙선","국수","1042.0","962.0","20190411"
"20190408","중앙선","아신","768.0","900.0","20190411"
"20190408","중앙선","오빈","395.0","346.0","20190411"
"20190408","중앙선","양평","4932.0","5066.0","20190411"
"20190408","중앙선","원덕","531.0","480.0","20190411"
"20190408","중앙선","용문","2447.0","2385.0","20190411"
"20190408","중앙선","지평","63.0","60.0","20190411"
"20190408","장항선","봉명","1624.0","1588.0","20190411"
"20190408","장항선","쌍용(나사렛대)","3386.0","3501.0","20190411"
"20190408","장항선","아산","3953.0","3258.0","20190411"
"20190408","장항선","배방","1188.0","1155.0","20190411"
"20190408","1호선","서울역","59933.0","56286.0","20190411"
"20190408","장항선","신창(순천향대)","3087.0","3694.0","20190411"
"20190408","경의선","서울역","4889.0","6357.0","20190411"
"20190408","경의선","신촌","1229.0","1598.0","20190411"
"20190408","경의선","효창공원앞","3377.0","3560.0","20190411"
"20190408","경의선","공덕","4098.0","3624.0","20190411"
"20190408","경의선","서강대","2651.0","2700.0","20190411"
"20190408","경의선","홍대입구","1849.0","2110.0","20190411"
"20190408","경의선","가좌","6494.0","5910.0","20190411"
"20190408","경의선","디지털미디어시티","2399.0","2407.0","20190411"
"20190408","경의선","수색","2666.0","2786.0","20190411"
"20190408","경의선","화전","4195.0","4178.0","20190411"
"20190408","경의선","강매","3653.0","3082.0","20190411"
"20190408","경의선","행신","9457.0","9242.0","20190411"
"20190408","경의선","능곡","4578.0","4073.0","20190411"
"20190408","경의선","곡산","705.0","719.0","20190411"
"20190408","경의선","백마","8583.0","7999.0","20190411"
"20190408","경의선","풍산","6514.0","5923.0","20190411"
"20190408","경의선","일산","12631.0","12489.0","20190411"
"20190408","경의선","탄현","9453.0","8918.0","20190411"
"20190408","경의선","야당","6215.0","5848.0","20190411"
"20190408","경의선","운정","7274.0","6598.0","20190411"
"20190408","경의선","금릉","5501.0","5369.0","20190411"
"20190408","경의선","금촌","7966.0","8010.0","20190411"
"20190408","경의선","월롱","3723.0","3589.0","20190411"
"20190408","경의선","파주","2618.0","2043.0","20190411"
"20190408","경의선","문산","6402.0","6309.0","20190411"
"20190408","경의선","디지털미디어시티","1.0","0.0","20190411"
"20190408","경의선","계양","2.0","0.0","20190411"
"20190408","경춘선","신내","1020.0","1062.0","20190411"
"20190408","경춘선","갈매","3277.0","2800.0","20190411"
"20190408","경춘선","별내","3138.0","2923.0","20190411"
"20190408","경춘선","퇴계원","4386.0","3989.0","20190411"
"20190408","경춘선","사릉","4413.0","4294.0","20190411"
"20190408","경춘선","금곡","1953.0","1850.0","20190411"
