"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20170609","3호선","수서","21637.0","20843.0","20170612"
"20170609","3호선","가락시장","12148.0","11885.0","20170612"
"20170609","3호선","경찰병원","9245.0","9142.0","20170612"
"20170609","3호선","오금","8531.0","7565.0","20170612"
"20170610","경부선","군포","6172.0","5521.0","20170613"
"20170610","공항철도 1호선","청라국제도시","4261.0","4173.0","20170613"
"20170610","공항철도 1호선","운서","5868.0","5802.0","20170613"
"20170610","공항철도 1호선","공항화물청사","1836.0","1859.0","20170613"
"20170610","공항철도 1호선","인천국제공항","17541.0","14808.0","20170613"
"20170610","공항철도 1호선","영종","2014.0","1904.0","20170613"
"20170610","9호선2단계","언주","6702.0","6767.0","20170613"
"20170610","9호선2단계","선정릉","5172.0","5491.0","20170613"
"20170610","9호선2단계","삼성중앙","3022.0","2917.0","20170613"
"20170610","9호선2단계","봉은사","11080.0","10735.0","20170613"
"20170610","9호선2단계","종합운동장","5866.0","4558.0","20170613"
"20170610","1호선","서울역","54353.0","53160.0","20170613"
"20170610","1호선","시청","21384.0","21811.0","20170613"
"20170610","1호선","종각","34727.0","32511.0","20170613"
"20170610","1호선","종로3가","35244.0","33575.0","20170613"
"20170610","1호선","종로5가","26378.0","26475.0","20170613"
"20170610","1호선","동대문","16920.0","19671.0","20170613"
"20170610","1호선","신설동","12769.0","12170.0","20170613"
"20170610","1호선","제기동","20788.0","21300.0","20170613"
"20170610","1호선","청량리(서울시립대입구)","29052.0","30207.0","20170613"
"20170610","1호선","동묘앞","12725.0","13587.0","20170613"
"20170610","2호선","시청","15681.0","14302.0","20170613"
"20170610","2호선","을지로입구","40435.0","39486.0","20170613"
"20170610","2호선","을지로3가","12034.0","11374.0","20170613"
"20170610","2호선","을지로4가","10607.0","10478.0","20170613"
"20170610","2호선","동대문역사문화공원","21537.0","24558.0","20170613"
"20170610","2호선","신당","14148.0","14713.0","20170613"
"20170610","2호선","상왕십리","11075.0","10032.0","20170613"
"20170610","2호선","왕십리(성동구청)","19061.0","16173.0","20170613"
"20170610","2호선","한양대","9034.0","9620.0","20170613"
"20170610","2호선","뚝섬","12497.0","12385.0","20170613"
"20170610","2호선","성수","15937.0","17936.0","20170613"
"20170610","2호선","건대입구","47939.0","54590.0","20170613"
"20170610","2호선","구의(광진구청)","19886.0","18636.0","20170613"
"20170610","2호선","강변(동서울터미널)","52505.0","52088.0","20170613"
"20170610","2호선","잠실나루","12959.0","11985.0","20170613"
"20170610","2호선","잠실(송파구청)","86947.0","80218.0","20170613"
"20170610","2호선","잠실새내","24314.0","26310.0","20170613"
"20170610","2호선","종합운동장","37904.0","47422.0","20170613"
"20170610","2호선","삼성(무역센터)","43134.0","43589.0","20170613"
"20170610","2호선","선릉","33289.0","27846.0","20170613"
"20170610","2호선","역삼","24409.0","26334.0","20170613"
"20170610","2호선","강남","87834.0","92590.0","20170613"
"20170610","2호선","교대(법원.검찰청)","26441.0","29551.0","20170613"
"20170610","2호선","서초","18050.0","17106.0","20170613"
"20170610","2호선","방배","15773.0","15424.0","20170613"
"20170610","2호선","사당","40484.0","48291.0","20170613"
"20170610","2호선","낙성대","28712.0","26262.0","20170613"
"20170610","2호선","서울대입구(관악구청)","48888.0","46527.0","20170613"
"20170610","2호선","봉천","20362.0","18690.0","20170613"
"20170610","2호선","신림","67211.0","65139.0","20170613"
"20170610","2호선","신대방","25712.0","23941.0","20170613"
"20170610","2호선","구로디지털단지","47091.0","46718.0","20170613"
"20170610","2호선","대림(구로구청)","26878.0","28811.0","20170613"
"20170610","2호선","신도림","62072.0","63526.0","20170613"
"20170610","2호선","문래","14418.0","14575.0","20170613"
"20170610","2호선","영등포구청","15109.0","15521.0","20170613"
"20170610","2호선","당산","19182.0","20817.0","20170613"
"20170610","2호선","합정","33346.0","37907.0","20170613"
"20170610","2호선","홍대입구","90689.0","103672.0","20170613"
"20170610","2호선","신촌","49160.0","49953.0","20170613"
"20170610","2호선","이대","19432.0","20439.0","20170613"
"20170610","2호선","아현","9133.0","8427.0","20170613"
"20170610","2호선","충정로(경기대입구)","8826.0","9420.0","20170613"
"20170610","2호선","용답","2398.0","2338.0","20170613"
"20170610","2호선","신답","1260.0","1308.0","20170613"
"20170610","2호선","신설동","4362.0","3825.0","20170613"
"20170610","2호선","도림천","736.0","760.0","20170613"
"20170610","2호선","양천구청","5789.0","5751.0","20170613"
"20170610","2호선","신정네거리","8618.0","8793.0","20170613"
"20170610","2호선","용두(동대문구청)","2036.0","2022.0","20170613"
"20170610","3호선","지축","1072.0","1292.0","20170613"
"20170610","3호선","구파발","18858.0","17995.0","20170613"
"20170610","3호선","연신내","40839.0","37491.0","20170613"
"20170610","3호선","불광","17786.0","20118.0","20170613"
"20170610","3호선","녹번","10897.0","8948.0","20170613"
"20170610","3호선","홍제","18086.0","16687.0","20170613"
"20170610","3호선","무악재","3725.0","3628.0","20170613"
"20170610","3호선","독립문","7961.0","8551.0","20170613"
"20170610","3호선","경복궁(정부서울청사)","22560.0","24306.0","20170613"
"20170610","3호선","안국","22769.0","26878.0","20170613"
"20170610","3호선","종로3가","6161.0","10373.0","20170613"
"20170610","3호선","을지로3가","5668.0","6332.0","20170613"
"20170610","3호선","충무로","1.0","0.0","20170613"
"20170610","3호선","동대입구","13228.0","15153.0","20170613"
"20170610","3호선","약수","12061.0","11348.0","20170613"
"20170610","3호선","금호","7737.0","7060.0","20170613"
"20170610","3호선","옥수","9276.0","9355.0","20170613"
"20170610","3호선","압구정","32567.0","34614.0","20170613"
"20170610","3호선","신사","31078.0","33005.0","20170613"
"20170610","3호선","잠원","5337.0","5001.0","20170613"
"20170610","3호선","고속터미널","74717.0","71168.0","20170613"
"20170610","3호선","교대(법원.검찰청)","9490.0","6326.0","20170613"
"20170610","3호선","남부터미널(예술의전당)","32952.0","32330.0","20170613"
"20170610","3호선","양재(서초구청)","31900.0","33698.0","20170613"
"20170610","3호선","매봉","7289.0","6720.0","20170613"
"20170610","3호선","도곡","6270.0","5968.0","20170613"
"20170610","3호선","대치","12155.0","10786.0","20170613"
"20170610","3호선","학여울","3252.0","3481.0","20170613"
"20170610","3호선","대청","7515.0","6506.0","20170613"
"20170610","3호선","일원","6392.0","6496.0","20170613"
"20170610","3호선","수서","15736.0","14946.0","20170613"
"20170610","3호선","가락시장","8660.0","8041.0","20170613"
"20170610","3호선","경찰병원","5151.0","4949.0","20170613"
"20170610","3호선","오금","5657.0","5195.0","20170613"
"20170610","4호선","당고개","13057.0","12123.0","20170613"
"20170610","4호선","상계","19469.0","17461.0","20170613"
"20170610","4호선","노원","22460.0","25212.0","20170613"
"20170610","4호선","창동","28672.0","30136.0","20170613"
"20170610","4호선","쌍문","30416.0","25876.0","20170613"
"20170610","4호선","수유(강북구청)","42197.0","40271.0","20170613"
"20170610","4호선","미아(서울사이버대학)","18520.0","16922.0","20170613"
"20170610","4호선","미아사거리","32193.0","30891.0","20170613"
"20170610","4호선","길음","24708.0","22978.0","20170613"
"20170610","4호선","성신여대입구(돈암)","25551.0","23234.0","20170613"
"20170610","4호선","한성대입구(삼선교)","17818.0","17415.0","20170613"
"20170610","4호선","혜화","42608.0","45688.0","20170613"
"20170610","4호선","동대문","25427.0","23973.0","20170613"
"20170610","4호선","동대문역사문화공원","24902.0","21454.0","20170613"
"20170610","4호선","충무로","23663.0","24736.0","20170613"
"20170610","4호선","명동","39780.0","44457.0","20170613"
"20170610","4호선","회현(남대문시장)","32366.0","33638.0","20170613"
"20170610","4호선","서울역","9964.0","22435.0","20170613"
"20170610","4호선","숙대입구(갈월)","13996.0","13219.0","20170613"
"20170610","4호선","삼각지","4214.0","6177.0","20170613"
"20170610","4호선","신용산","10845.0","11076.0","20170613"
"20170610","4호선","이촌(국립중앙박물관)","10776.0","12004.0","20170613"
"20170610","4호선","동작(현충원)","2559.0","2862.0","20170613"
"20170610","4호선","총신대입구(이수)","20533.0","22957.0","20170613"
"20170610","4호선","사당","27453.0","26204.0","20170613"
"20170610","4호선","남태령","4237.0","1020.0","20170613"
"20170610","경부선","서울역","7263.0","790.0","20170613"
"20170610","경부선","남영","8449.0","8776.0","20170613"
"20170610","경부선","용산","42526.0","45510.0","20170613"
"20170610","경부선","노량진","17393.0","15507.0","20170613"
"20170610","경부선","대방","13433.0","13086.0","20170613"
"20170610","경부선","영등포","55520.0","57675.0","20170613"
"20170610","경부선","신도림","3745.0","3942.0","20170613"
"20170610","경부선","신길","9132.0","7291.0","20170613"
"20170610","경부선","구로","21073.0","22156.0","20170613"
"20170610","경부선","가산디지털단지","8232.0","10500.0","20170613"
"20170610","경부선","금천구청","10837.0","10399.0","20170613"
"20170610","경부선","석수","10330.0","9390.0","20170613"
"20170610","경부선","관악","8551.0","8167.0","20170613"
"20170610","경부선","안양","25922.0","26005.0","20170613"
"20170610","경부선","명학","7992.0","7977.0","20170613"
"20170610","경부선","금정","25295.0","24606.0","20170613"
"20170610","경부선","의왕","7424.0","7074.0","20170613"
"20170610","경부선","성균관대","14564.0","13786.0","20170613"
"20170610","경부선","화서","7920.0","7842.0","20170613"
"20170610","경부선","수원","46978.0","52522.0","20170613"
"20170610","경부선","독산","11515.0","11689.0","20170613"
"20170610","경부선","세류","4927.0","4727.0","20170613"
"20170610","경부선","병점","14682.0","13820.0","20170613"
"20170610","경부선","세마","2685.0","2279.0","20170613"
"20170610","경부선","오산대","3328.0","2936.0","20170613"
"20170610","경부선","오산","11479.0","10121.0","20170613"
"20170610","경부선","진위","1457.0","1244.0","20170613"
"20170610","경부선","송탄","5620.0","5208.0","20170613"
"20170610","경부선","서정리","5491.0","4691.0","20170613"
"20170610","경부선","지제","1823.0","1835.0","20170613"
"20170610","경부선","평택","17023.0","15742.0","20170613"
"20170610","경부선","성환","4263.0","3657.0","20170613"
"20170610","경부선","직산","1125.0","1007.0","20170613"
"20170610","경부선","두정","6452.0","6217.0","20170613"
"20170610","경부선","천안","10087.0","9731.0","20170613"
"20170610","경부선","당정","6209.0","5788.0","20170613"
"20170610","경부선","서동탄","1542.0","1509.0","20170613"
"20170610","경부선","광명","1563.0","1381.0","20170613"
"20170610","경인선","개봉","24005.0","23145.0","20170613"
"20170610","경인선","오류동","11660.0","10784.0","20170613"
"20170610","경인선","역곡","28451.0","26813.0","20170613"
"20170610","경인선","부천","42795.0","43223.0","20170613"
"20170610","경인선","송내","29164.0","27756.0","20170613"
"20170610","경인선","부평","41124.0","46912.0","20170613"
"20170610","경인선","백운","8791.0","8623.0","20170613"
"20170610","경인선","동암","19951.0","19749.0","20170613"
"20170610","경인선","주안","25095.0","22326.0","20170613"
"20170610","경인선","제물포","9799.0","9046.0","20170613"
"20170610","경인선","동인천","18747.0","18209.0","20170613"
"20170610","경인선","인천","7095.0","6455.0","20170613"
"20170610","경인선","구일","9546.0","10118.0","20170613"
"20170610","경인선","소사","13423.0","13091.0","20170613"
"20170610","경인선","부개","9560.0","8901.0","20170613"
"20170610","경인선","간석","6229.0","5810.0","20170613"
"20170610","경인선","도원","3613.0","3606.0","20170613"
"20170610","경인선","온수(성공회대입구)","6474.0","5913.0","20170613"
"20170610","경인선","중동","9306.0","8694.0","20170613"
"20170610","경인선","도화","3714.0","3333.0","20170613"
"20170610","경원선","이촌(국립중앙박물관)","4963.0","3454.0","20170613"
"20170610","경원선","서빙고","1882.0","1861.0","20170613"
"20170610","경원선","한남","3632.0","3614.0","20170613"
"20170610","경원선","옥수","38.0","26.0","20170613"
"20170610","경원선","응봉","1881.0","1538.0","20170613"
"20170610","경원선","왕십리(성동구청)","17279.0","19663.0","20170613"
"20170610","경원선","청량리(서울시립대입구)","17427.0","18949.0","20170613"
"20170610","경원선","외대앞","10723.0","9953.0","20170613"
"20170610","경원선","신이문","9065.0","7902.0","20170613"
"20170610","경원선","석계","10715.0","11223.0","20170613"
"20170610","경원선","광운대","8176.0","7821.0","20170613"
"20170610","경원선","월계","5321.0","4690.0","20170613"
"20170610","경원선","녹천","4738.0","3829.0","20170613"
"20170610","경원선","방학","9667.0","9289.0","20170613"
"20170610","경원선","도봉","6077.0","5666.0","20170613"
"20170610","경원선","도봉산","10198.0","6864.0","20170613"
"20170610","경원선","망월사","7896.0","8098.0","20170613"
"20170610","경원선","회룡","12597.0","12370.0","20170613"
"20170610","경원선","의정부","24691.0","27036.0","20170613"
"20170610","경원선","가능","7234.0","6609.0","20170613"
"20170610","경원선","녹양","5019.0","4582.0","20170613"
"20170610","경원선","양주","9088.0","7731.0","20170613"
"20170610","경원선","덕계","2098.0","1968.0","20170613"
"20170610","경원선","덕정","6989.0","6197.0","20170613"
"20170610","경원선","지행","8015.0","7840.0","20170613"
"20170610","경원선","동두천중앙","4256.0","4156.0","20170613"
"20170610","경원선","보산","2092.0","2003.0","20170613"
"20170610","경원선","동두천","2308.0","2877.0","20170613"
"20170610","경원선","소요산","6635.0","5427.0","20170613"
"20170610","안산선","산본","17300.0","18424.0","20170613"
"20170610","안산선","대야미","4225.0","3610.0","20170613"
"20170610","안산선","반월","5032.0","4351.0","20170613"
"20170610","안산선","상록수","20251.0","18765.0","20170613"
"20170610","안산선","한대앞","9191.0","8683.0","20170613"
"20170610","안산선","중앙","17969.0","19210.0","20170613"
"20170610","안산선","고잔","8991.0","9245.0","20170613"
"20170610","안산선","초지","4044.0","3553.0","20170613"
"20170610","안산선","안산","16312.0","16106.0","20170613"
"20170610","안산선","신길온천","1945.0","1748.0","20170613"
"20170610","안산선","정왕","8653.0","8705.0","20170613"
"20170610","안산선","오이도","9749.0","9416.0","20170613"
"20170610","안산선","수리산","3998.0","3514.0","20170613"
"20170610","과천선","선바위","8053.0","6301.0","20170613"
"20170610","과천선","경마공원","15574.0","15934.0","20170613"
"20170610","과천선","대공원","12846.0","13674.0","20170613"
"20170610","과천선","과천","4923.0","3838.0","20170613"
"20170610","과천선","정부과천청사","8906.0","7658.0","20170613"
"20170610","과천선","인덕원","23781.0","21879.0","20170613"
"20170610","과천선","평촌","13379.0","13085.0","20170613"
"20170610","과천선","범계","29453.0","28460.0","20170613"
"20170610","분당선","선릉","4464.0","9481.0","20170613"
"20170610","분당선","한티","13397.0","13406.0","20170613"
"20170610","분당선","도곡","5832.0","5637.0","20170613"
"20170610","분당선","구룡","1603.0","1496.0","20170613"
"20170610","분당선","개포동","2990.0","2861.0","20170613"
"20170610","분당선","대모산입구","2551.0","2283.0","20170613"
"20170610","분당선","수서","11811.0","12158.0","20170613"
"20170610","분당선","수원","10351.0","6015.0","20170613"
"20170610","분당선","서울숲","7492.0","7560.0","20170613"
"20170610","분당선","압구정로데오","14707.0","16773.0","20170613"
"20170610","분당선","강남구청","6587.0","8001.0","20170613"
"20170610","분당선","선정릉","5038.0","5414.0","20170613"
"20170610","분당선","가천대","6760.0","7256.0","20170613"
"20170610","분당선","태평","14052.0","13196.0","20170613"
"20170610","분당선","모란","21062.0","20716.0","20170613"
"20170610","분당선","야탑","25863.0","26879.0","20170613"
"20170610","분당선","서현","25084.0","25476.0","20170613"
"20170610","분당선","수내","12062.0","11335.0","20170613"
"20170610","분당선","정자","13969.0","14389.0","20170613"
"20170610","분당선","미금","17004.0","17602.0","20170613"
"20170610","분당선","오리","12454.0","9854.0","20170613"
"20170610","분당선","이매","5408.0","5688.0","20170613"
"20170610","분당선","보정","2366.0","1886.0","20170613"
"20170610","분당선","죽전","14532.0","16168.0","20170613"
"20170610","분당선","구성","4327.0","4250.0","20170613"
"20170610","분당선","신갈","3927.0","3844.0","20170613"
"20170610","분당선","기흥","7221.0","6739.0","20170613"
"20170610","분당선","상갈","4594.0","4300.0","20170613"
"20170610","분당선","청명","3623.0","3420.0","20170613"
"20170610","분당선","영통","8694.0","8700.0","20170613"
"20170610","분당선","망포","10421.0","8882.0","20170613"
"20170610","분당선","매탄권선","3903.0","3456.0","20170613"
"20170610","분당선","수원시청","11647.0","13702.0","20170613"
"20170610","분당선","매교","2456.0","2382.0","20170613"
"20170610","일산선","원흥","6746.0","5778.0","20170613"
"20170610","일산선","삼송","12486.0","11491.0","20170613"
"20170610","일산선","원당","11275.0","10413.0","20170613"
"20170610","일산선","화정","18687.0","19295.0","20170613"
"20170610","일산선","대곡","1595.0","1344.0","20170613"
"20170610","일산선","백석","11332.0","11272.0","20170613"
"20170610","일산선","마두","7237.0","7300.0","20170613"
"20170610","일산선","정발산","10014.0","10841.0","20170613"
"20170610","일산선","주엽","9258.0","9013.0","20170613"
"20170610","일산선","대화","15408.0","13586.0","20170613"
"20170610","중앙선","회기","27299.0","26120.0","20170613"
"20170610","중앙선","중랑","5680.0","5450.0","20170613"
"20170610","중앙선","상봉(시외버스터미널)","5793.0","5579.0","20170613"
"20170610","중앙선","망우","8680.0","8383.0","20170613"
"20170610","중앙선","양원","1714.0","1719.0","20170613"
"20170610","중앙선","구리","13883.0","14325.0","20170613"
"20170610","중앙선","도농","8447.0","7415.0","20170613"
"20170610","중앙선","양정","842.0","767.0","20170613"
"20170610","중앙선","덕소","6504.0","6418.0","20170613"
"20170610","중앙선","도심","2563.0","2185.0","20170613"
"20170610","중앙선","팔당","1669.0","1779.0","20170613"
"20170610","중앙선","운길산","1817.0","1877.0","20170613"
"20170610","중앙선","양수","2776.0","2888.0","20170613"
"20170610","중앙선","신원","419.0","345.0","20170613"
"20170610","중앙선","국수","946.0","969.0","20170613"
"20170610","중앙선","아신","928.0","922.0","20170613"
"20170610","중앙선","오빈","427.0","452.0","20170613"
"20170610","중앙선","양평","4112.0","4352.0","20170613"
"20170610","중앙선","원덕","591.0","622.0","20170613"
"20170610","중앙선","용문","5889.0","6256.0","20170613"
"20170610","중앙선","지평","50.0","49.0","20170613"
"20170610","장항선","봉명","1188.0","1151.0","20170613"
"20170610","장항선","쌍용(나사렛대)","2449.0","2172.0","20170613"
"20170610","장항선","아산","3267.0","2998.0","20170613"
"20170610","장항선","배방","1280.0","1129.0","20170613"
"20170610","장항선","온양온천","5651.0","5655.0","20170613"
"20170610","장항선","신창(순천향대)","2110.0","1689.0","20170613"
"20170610","경의선","서울역","2047.0","2039.0","20170613"
"20170610","경의선","신촌","596.0","626.0","20170613"
"20170610","경의선","효창공원앞","1897.0","1984.0","20170613"
"20170610","경의선","공덕","2142.0","2107.0","20170613"
"20170610","경의선","서강대","2219.0","2235.0","20170613"
"20170610","경의선","홍대입구","1977.0","3113.0","20170613"
"20170610","경의선","가좌","4396.0","4242.0","20170613"
"20170610","경의선","디지털미디어시티","2332.0","2166.0","20170613"
"20170610","경의선","수색","2050.0","2100.0","20170613"
"20170610","경의선","화전","2307.0","2000.0","20170613"
"20170610","경의선","강매","2203.0","1924.0","20170613"
"20170610","경의선","행신","6557.0","6304.0","20170613"
"20170610","경의선","능곡","3615.0","3415.0","20170613"
"20170610","경의선","곡산","577.0","582.0","20170613"
"20170610","경의선","백마","5692.0","5172.0","20170613"
"20170610","경의선","풍산","4594.0","4326.0","20170613"
"20170610","경의선","일산","8162.0","7854.0","20170613"
"20170610","경의선","탄현","6752.0","6342.0","20170613"
"20170610","경의선","야당","3493.0","3290.0","20170613"
"20170610","경의선","운정","4608.0","4117.0","20170613"
"20170610","경의선","금릉","4793.0","4689.0","20170613"
"20170610","경의선","금촌","8348.0","7250.0","20170613"
"20170610","경의선","월롱","2275.0","1835.0","20170613"
"20170610","경의선","파주","1492.0","1024.0","20170613"
"20170610","경의선","문산","7580.0","6662.0","20170613"
"20170610","경춘선","신내","629.0","657.0","20170613"
"20170610","경춘선","갈매","1442.0","1240.0","20170613"
"20170610","경춘선","별내","2230.0","2242.0","20170613"
"20170610","경춘선","퇴계원","3167.0","2871.0","20170613"
"20170610","경춘선","사릉","3163.0","2882.0","20170613"
"20170610","경춘선","금곡","1396.0","1326.0","20170613"
"20170610","경춘선","평내호평","5540.0","5138.0","20170613"
"20170610","경춘선","천마산","1407.0","1414.0","20170613"
"20170610","경춘선","마석","3811.0","3811.0","20170613"
"20170610","경춘선","대성리","876.0","1047.0","20170613"
"20170610","경춘선","청평","2312.0","2669.0","20170613"
"20170610","경춘선","상천","804.0","871.0","20170613"
"20170610","경춘선","가평","2708.0","3287.0","20170613"
"20170610","경춘선","굴봉산","327.0","341.0","20170613"
"20170610","경춘선","백양리","244.0","292.0","20170613"
"20170610","경춘선","강촌","1133.0","1003.0","20170613"
"20170610","경춘선","김유정","782.0","1082.0","20170613"
"20170610","경춘선","남춘천","3392.0","3752.0","20170613"
"20170610","경춘선","춘천","2729.0","2430.0","20170613"
"20170610","수인선","달월","69.0","70.0","20170613"
"20170610","수인선","월곶","2795.0","2651.0","20170613"
"20170610","수인선","소래포구","7159.0","7073.0","20170613"
"20170610","수인선","인천논현","6279.0","6473.0","20170613"
"20170610","수인선","호구포","2921.0","2802.0","20170613"
"20170610","수인선","남동인더스파크","1466.0","1439.0","20170613"
"20170610","수인선","원인재","5107.0","5155.0","20170613"
"20170610","수인선","연수","5574.0","5610.0","20170613"
"20170610","수인선","송도","3072.0","3011.0","20170613"
"20170610","수인선","인하대","4957.0","4531.0","20170613"
"20170610","수인선","숭의","2917.0","2684.0","20170613"
"20170610","수인선","신포","1827.0","2030.0","20170613"
"20170610","수인선","인천","1584.0","2654.0","20170613"
"20170610","경강선","판교","2541.0","2306.0","20170613"
"20170610","경강선","이매","1444.0","814.0","20170613"
"20170610","경강선","삼동","1115.0","894.0","20170613"
"20170610","경강선","경기광주","5012.0","4628.0","20170613"
"20170610","경강선","초월","2114.0","1795.0","20170613"
"20170610","경강선","곤지암","2208.0","2212.0","20170613"
"20170610","경강선","신둔도예촌","1039.0","924.0","20170613"
"20170610","경강선","이천","2746.0","2888.0","20170613"
"20170610","경강선","부발","1679.0","1441.0","20170613"
"20170610","경강선","세종대왕릉","367.0","403.0","20170613"
"20170610","경강선","여주","2973.0","3150.0","20170613"
"20170610","5호선","방화","6638.0","6179.0","20170613"
"20170610","5호선","개화산","4979.0","4651.0","20170613"
"20170610","5호선","김포공항","7455.0","6853.0","20170613"
"20170610","5호선","송정","8731.0","8500.0","20170613"
"20170610","5호선","마곡","4539.0","4024.0","20170613"
"20170610","5호선","발산","14877.0","14911.0","20170613"
"20170610","5호선","우장산","13716.0","12964.0","20170613"
"20170610","5호선","화곡","25895.0","23767.0","20170613"
"20170610","5호선","까치산","27090.0","25537.0","20170613"
"20170610","5호선","신정(은행정)","11811.0","9780.0","20170613"
"20170610","5호선","목동","15698.0","15788.0","20170613"
"20170610","5호선","오목교(목동운동장앞)","22995.0","24077.0","20170613"
"20170610","5호선","양평","4152.0","3935.0","20170613"
"20170610","5호선","영등포구청","2257.0","2274.0","20170613"
"20170610","5호선","영등포시장","8978.0","10001.0","20170613"
"20170610","5호선","신길","2314.0","2665.0","20170613"
"20170610","5호선","여의도","11128.0","13387.0","20170613"
"20170610","5호선","여의나루","17770.0","18758.0","20170613"
"20170610","5호선","마포","9879.0","9758.0","20170613"
"20170610","5호선","공덕","9640.0","9527.0","20170613"
"20170610","5호선","애오개","5290.0","5224.0","20170613"
"20170610","5호선","충정로(경기대입구)","2853.0","2597.0","20170613"
"20170610","5호선","서대문","11132.0","10879.0","20170613"
"20170610","5호선","광화문(세종문화회관)","24367.0","25177.0","20170613"
"20170610","5호선","종로3가","13621.0","14278.0","20170613"
"20170610","5호선","을지로4가","4060.0","4645.0","20170613"
"20170610","5호선","동대문역사문화공원","1541.0","1991.0","20170613"
"20170610","5호선","청구","3393.0","3119.0","20170613"
"20170610","5호선","신금호","4978.0","5068.0","20170613"
"20170610","5호선","행당","7034.0","6060.0","20170613"
"20170610","5호선","왕십리(성동구청)","4682.0","5978.0","20170613"
"20170610","5호선","마장","5287.0","5089.0","20170613"
"20170610","5호선","답십리","13633.0","12065.0","20170613"
"20170610","5호선","장한평","14673.0","14342.0","20170613"
"20170610","5호선","군자(능동)","9854.0","12613.0","20170613"
"20170610","5호선","아차산(어린이대공원후문)","14438.0","13751.0","20170613"
"20170610","5호선","광나루(장신대)","14119.0","13035.0","20170613"
"20170610","5호선","천호(풍납토성)","21067.0","21696.0","20170613"
"20170610","5호선","강동","18306.0","15893.0","20170613"
"20170610","5호선","길동","6608.0","6708.0","20170613"
"20170610","5호선","굽은다리(강동구민회관앞)","8858.0","8311.0","20170613"
"20170610","5호선","명일","7247.0","6956.0","20170613"
"20170610","5호선","고덕","7781.0","7702.0","20170613"
"20170610","5호선","상일동","9549.0","8314.0","20170613"
"20170610","5호선","둔촌동","11070.0","10863.0","20170613"
"20170610","5호선","올림픽공원(한국체대)","5567.0","5900.0","20170613"
"20170610","5호선","방이","6512.0","6305.0","20170613"
"20170610","5호선","오금","2787.0","2749.0","20170613"
"20170610","5호선","개롱","5705.0","5536.0","20170613"
"20170610","5호선","거여","5933.0","5390.0","20170613"
"20170610","5호선","마천","4790.0","5020.0","20170613"
"20170610","6호선","응암","15989.0","15309.0","20170613"
"20170610","6호선","역촌","3296.0","3944.0","20170613"
"20170610","6호선","불광","5491.0","5040.0","20170613"
"20170610","6호선","독바위","2514.0","2838.0","20170613"
"20170610","6호선","연신내","2.0","0.0","20170613"
"20170610","6호선","구산","7230.0","5211.0","20170613"
"20170610","6호선","새절(신사)","11628.0","10850.0","20170613"
"20170610","6호선","증산(명지대앞)","9717.0","8891.0","20170613"
"20170610","6호선","디지털미디어시티","11160.0","11484.0","20170613"
"20170610","6호선","월드컵경기장(성산)","29587.0","34661.0","20170613"
"20170610","6호선","마포구청","12802.0","10129.0","20170613"
"20170610","6호선","망원","12704.0","14300.0","20170613"
"20170610","6호선","합정","17128.0","15126.0","20170613"
"20170610","6호선","상수","11633.0","14526.0","20170613"
"20170610","6호선","광흥창(서강)","7615.0","6912.0","20170613"
"20170610","6호선","대흥(서강대앞)","6833.0","7061.0","20170613"
"20170610","6호선","공덕","13478.0","13173.0","20170613"
"20170610","6호선","효창공원앞","6114.0","5496.0","20170613"
"20170610","6호선","삼각지","9140.0","6275.0","20170613"
"20170610","6호선","녹사평(용산구청)","10453.0","11932.0","20170613"
"20170610","6호선","이태원","22051.0","28965.0","20170613"
"20170610","6호선","한강진","7807.0","9493.0","20170613"
"20170610","6호선","버티고개","1961.0","1907.0","20170613"
"20170610","6호선","약수","3071.0","3085.0","20170613"
"20170610","6호선","청구","3109.0","3092.0","20170613"
"20170610","6호선","신당","8151.0","6558.0","20170613"
"20170610","6호선","동묘앞","10059.0","9396.0","20170613"
"20170610","6호선","창신","2714.0","2313.0","20170613"
"20170610","6호선","보문","7342.0","6366.0","20170613"
"20170610","6호선","안암(고대병원앞)","12715.0","11472.0","20170613"
"20170610","6호선","고려대(종암)","8598.0","8717.0","20170613"
"20170610","6호선","월곡(동덕여대)","10161.0","9491.0","20170613"
"20170610","6호선","상월곡(한국과학기술연구원)","4935.0","4157.0","20170613"
"20170610","6호선","돌곶이","8426.0","7717.0","20170613"
"20170610","6호선","석계","11586.0","11242.0","20170613"
"20170610","6호선","태릉입구","4704.0","5581.0","20170613"
"20170610","6호선","화랑대(서울여대입구)","10462.0","8170.0","20170613"
"20170610","6호선","봉화산(서울의료원)","7636.0","7140.0","20170613"
"20170610","7호선","장암","2073.0","1297.0","20170613"
"20170610","7호선","도봉산","8456.0","11110.0","20170613"
"20170610","7호선","수락산","13901.0","12982.0","20170613"
"20170610","7호선","마들","10922.0","9588.0","20170613"
"20170610","7호선","노원","19618.0","21339.0","20170613"
"20170610","7호선","중계","13371.0","11891.0","20170613"
"20170610","7호선","하계","17742.0","16524.0","20170613"
"20170610","7호선","공릉(서울과학기술대)","11358.0","11017.0","20170613"
"20170610","7호선","태릉입구","8206.0","7151.0","20170613"
"20170610","7호선","먹골","10458.0","9889.0","20170613"
"20170610","7호선","중화","9962.0","9198.0","20170613"
"20170610","7호선","상봉(시외버스터미널)","16704.0","15898.0","20170613"
