"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20190701","3호선","경복궁(정부서울청사)","24790.0","24903.0","20190704"
"20190701","3호선","안국","25950.0","26933.0","20190704"
"20190701","3호선","종로3가","12560.0","15183.0","20190704"
"20190701","3호선","을지로3가","13148.0","13700.0","20190704"
"20190701","3호선","충무로","1.0","0.0","20190704"
"20190701","3호선","동대입구","10505.0","11516.0","20190704"
"20190701","3호선","약수","16251.0","15780.0","20190704"
"20190701","3호선","금호","9727.0","9031.0","20190704"
"20190701","3호선","옥수","10941.0","11301.0","20190704"
"20190701","3호선","압구정","38009.0","41356.0","20190704"
"20190701","3호선","신사","36073.0","38446.0","20190704"
"20190701","3호선","잠원","7382.0","7154.0","20190704"
"20190701","3호선","고속터미널","55150.0","51334.0","20190704"
"20190701","3호선","교대(법원.검찰청)","17580.0","11646.0","20190704"
"20190701","3호선","남부터미널(예술의전당)","35285.0","35991.0","20190704"
"20190701","3호선","양재(서초구청)","45194.0","49690.0","20190704"
"20190701","3호선","매봉","14041.0","13390.0","20190704"
"20190701","3호선","도곡","6777.0","6698.0","20190704"
"20190701","3호선","대치","13495.0","13010.0","20190704"
"20190701","3호선","학여울","2122.0","2204.0","20190704"
"20190701","3호선","대청","11961.0","10684.0","20190704"
"20190701","3호선","일원","11775.0","12151.0","20190704"
"20190701","3호선","수서","19570.0","19994.0","20190704"
"20190701","3호선","가락시장","11183.0","10861.0","20190704"
"20190701","3호선","경찰병원","9144.0","9182.0","20190704"
"20190701","3호선","오금","7559.0","6681.0","20190704"
"20190701","4호선","당고개","14312.0","13266.0","20190704"
"20190701","4호선","상계","23465.0","21067.0","20190704"
"20190701","4호선","노원","23320.0","26207.0","20190704"
"20190701","4호선","창동","32008.0","33822.0","20190704"
"20190701","4호선","쌍문","35894.0","32418.0","20190704"
"20190701","4호선","수유(강북구청)","41286.0","40810.0","20190704"
"20190701","4호선","미아(서울사이버대학)","18815.0","17738.0","20190704"
"20190701","4호선","미아사거리","32889.0","31896.0","20190704"
"20190701","4호선","길음","24823.0","23833.0","20190704"
"20190701","4호선","성신여대입구(돈암)","25027.0","24010.0","20190704"
"20190701","4호선","한성대입구(삼선교)","16645.0","15763.0","20190704"
"20190701","4호선","혜화","39182.0","40102.0","20190704"
"20190701","4호선","동대문","27511.0","28048.0","20190704"
"20190701","4호선","동대문역사문화공원","23461.0","21205.0","20190704"
"20190701","4호선","충무로","34519.0","35727.0","20190704"
"20190701","4호선","명동","36947.0","39507.0","20190704"
"20190701","4호선","회현(남대문시장)","33906.0","36515.0","20190704"
"20190701","4호선","서울역","15260.0","23062.0","20190704"
"20190701","4호선","숙대입구(갈월)","17644.0","17142.0","20190704"
"20190701","4호선","삼각지","5895.0","6157.0","20190704"
"20190701","4호선","신용산","18602.0","19560.0","20190704"
"20190701","4호선","이촌(국립중앙박물관)","9251.0","10188.0","20190704"
"20190701","4호선","동작(현충원)","2768.0","2928.0","20190704"
"20190701","4호선","총신대입구(이수)","23821.0","26079.0","20190704"
"20190701","4호선","사당","29402.0","25327.0","20190704"
"20190701","4호선","남태령","1526.0","1093.0","20190704"
"20190701","경부선","서울역","6118.0","1461.0","20190704"
"20190701","경부선","남영","12085.0","12858.0","20190704"
"20190701","경부선","용산","39984.0","41658.0","20190704"
"20190701","경부선","노량진","11763.0","11293.0","20190704"
"20190701","경부선","대방","16275.0","16506.0","20190704"
"20190701","경부선","영등포","46877.0","48965.0","20190704"
"20190701","경부선","신도림","4874.0","4756.0","20190704"
"20190701","경부선","신길","11282.0","9367.0","20190704"
"20190701","경부선","구로","22977.0","23187.0","20190704"
"20190701","경부선","가산디지털단지","20914.0","23880.0","20190704"
"20190701","경부선","금천구청","13942.0","13518.0","20190704"
"20190701","경부선","석수","12766.0","11085.0","20190704"
"20190701","경부선","관악","9082.0","8704.0","20190704"
"20190701","경부선","안양","25850.0","25468.0","20190704"
"20190701","경부선","명학","10947.0","10846.0","20190704"
"20190701","경부선","금정","29218.0","29683.0","20190704"
"20190701","경부선","군포","8615.0","8504.0","20190704"
"20190701","경부선","의왕","10108.0","9949.0","20190704"
"20190701","경부선","성균관대","16331.0","16088.0","20190704"
"20190701","경부선","화서","8992.0","8742.0","20190704"
"20190701","경부선","수원","41321.0","44244.0","20190704"
"20190701","경부선","독산","19476.0","20574.0","20190704"
"20190701","경부선","세류","3958.0","3787.0","20190704"
"20190701","경부선","병점","15702.0","15782.0","20190704"
"20190701","경부선","세마","3191.0","2980.0","20190704"
"20190701","경부선","오산대","3249.0","2952.0","20190704"
"20190701","경부선","오산","10029.0","10173.0","20190704"
"20190701","경부선","진위","1884.0","1722.0","20190704"
"20190701","경부선","송탄","4925.0","4793.0","20190704"
"20190701","경부선","서정리","5004.0","5060.0","20190704"
"20190701","경부선","지제","2833.0","2702.0","20190704"
"20190701","경부선","평택","13102.0","12691.0","20190704"
"20190701","경부선","성환","3782.0","3883.0","20190704"
"20190701","경부선","직산","962.0","1104.0","20190704"
"20190701","경부선","두정","4931.0","5179.0","20190704"
"20190701","경부선","천안","5847.0","6185.0","20190704"
"20190701","경부선","당정","7718.0","7447.0","20190704"
"20190701","경부선","서동탄","2001.0","1594.0","20190704"
"20190701","경부선","광명","3381.0","2884.0","20190704"
"20190701","경인선","개봉","26220.0","25893.0","20190704"
"20190701","경인선","오류동","14101.0","13037.0","20190704"
"20190701","경인선","역곡","33217.0","32638.0","20190704"
"20190701","경인선","부천","41098.0","41089.0","20190704"
"20190701","경인선","송내","35760.0","34997.0","20190704"
"20190701","경인선","부평","38154.0","40511.0","20190704"
"20190701","경인선","백운","9750.0","9619.0","20190704"
"20190701","경인선","동암","19346.0","19207.0","20190704"
"20190701","경인선","주안","24287.0","22370.0","20190704"
"20190701","경인선","제물포","12521.0","11670.0","20190704"
"20190701","경인선","동인천","18093.0","16894.0","20190704"
"20190701","경인선","인천","4047.0","3207.0","20190704"
"20190701","경인선","구일","7516.0","7521.0","20190704"
"20190701","경인선","소사","11617.0","10947.0","20190704"
"20190701","경인선","부개","10667.0","9792.0","20190704"
"20190701","경인선","간석","7506.0","7166.0","20190704"
"20190701","경인선","도원","4597.0","4762.0","20190704"
"20190701","경인선","온수(성공회대입구)","8072.0","8051.0","20190704"
"20190701","경인선","중동","11450.0","10630.0","20190704"
"20190701","경인선","도화","4784.0","4331.0","20190704"
"20190701","경원선","이촌(국립중앙박물관)","4896.0","3635.0","20190704"
"20190701","경원선","서빙고","2525.0","2368.0","20190704"
"20190701","경원선","한남","5259.0","5162.0","20190704"
"20190701","경원선","옥수","44.0","37.0","20190704"
"20190701","경원선","응봉","2128.0","1831.0","20190704"
"20190701","경원선","왕십리(성동구청)","17042.0","19009.0","20190704"
"20190701","경원선","청량리(서울시립대입구)","16540.0","17670.0","20190704"
"20190701","경원선","외대앞","10888.0","10480.0","20190704"
"20190701","경원선","신이문","10498.0","9489.0","20190704"
"20190701","경원선","석계","10478.0","11436.0","20190704"
"20190701","경원선","광운대","9877.0","9282.0","20190704"
"20190701","경원선","월계","6850.0","6488.0","20190704"
"20190701","경원선","녹천","5687.0","4662.0","20190704"
"20190701","경원선","방학","11313.0","10846.0","20190704"
"20190701","경원선","도봉","7150.0","6671.0","20190704"
"20190701","경원선","도봉산","8423.0","5336.0","20190704"
"20190701","경원선","망월사","8992.0","8917.0","20190704"
"20190701","경원선","회룡","14675.0","14323.0","20190704"
"20190701","경원선","의정부","21591.0","22490.0","20190704"
"20190701","경원선","가능","8167.0","7574.0","20190704"
"20190701","경원선","녹양","5499.0","5111.0","20190704"
"20190701","경원선","양주","9657.0","8592.0","20190704"
"20190701","경원선","덕계","2735.0","2292.0","20190704"
"20190701","경원선","덕정","6820.0","6653.0","20190704"
"20190701","경원선","지행","7688.0","7296.0","20190704"
"20190701","경원선","동두천중앙","4135.0","3876.0","20190704"
"20190701","경원선","보산","1932.0","1728.0","20190704"
"20190701","경원선","동두천","2409.0","3083.0","20190704"
"20190701","경원선","소요산","4146.0","3150.0","20190704"
"20190701","안산선","산본","19843.0","21168.0","20190704"
"20190701","안산선","대야미","5079.0","4580.0","20190704"
"20190701","안산선","반월","5425.0","5178.0","20190704"
"20190701","안산선","상록수","21551.0","20977.0","20190704"
"20190701","안산선","한대앞","9147.0","9011.0","20190704"
"20190701","안산선","중앙","18112.0","18876.0","20190704"
"20190701","안산선","고잔","9769.0","9280.0","20190704"
"20190701","안산선","초지","3960.0","3918.0","20190704"
"20190701","안산선","안산","15683.0","13768.0","20190704"
"20190701","안산선","신길온천","1977.0","1730.0","20190704"
"20190701","안산선","정왕","8289.0","9240.0","20190704"
"20190701","안산선","오이도","10697.0","10264.0","20190704"
"20190701","안산선","수리산","5145.0","4036.0","20190704"
"20190701","과천선","선바위","10223.0","8561.0","20190704"
"20190701","과천선","경마공원","1084.0","1058.0","20190704"
"20190701","과천선","대공원","2896.0","3030.0","20190704"
"20190701","과천선","과천","5751.0","5120.0","20190704"
"20190701","과천선","정부과천청사","13250.0","12908.0","20190704"
"20190701","과천선","인덕원","28393.0","28905.0","20190704"
"20190701","과천선","평촌","20858.0","20900.0","20190704"
"20190701","과천선","범계","31385.0","30361.0","20190704"
"20190701","분당선","선릉","13776.0","23241.0","20190704"
"20190701","분당선","한티","16140.0","17155.0","20190704"
"20190701","분당선","도곡","8182.0","8364.0","20190704"
"20190701","분당선","구룡","2047.0","1990.0","20190704"
"20190701","분당선","개포동","3578.0","3775.0","20190704"
"20190701","분당선","대모산입구","4029.0","3632.0","20190704"
"20190701","분당선","수서","15590.0","16059.0","20190704"
"20190701","분당선","수원","9469.0","6607.0","20190704"
"20190701","분당선","서울숲","9378.0","9341.0","20190704"
"20190701","분당선","압구정로데오","17267.0","19428.0","20190704"
"20190701","분당선","강남구청","10879.0","12413.0","20190704"
"20190701","분당선","선정릉","9332.0","10007.0","20190704"
"20190701","분당선","가천대","8383.0","9541.0","20190704"
"20190701","분당선","태평","15564.0","15220.0","20190704"
"20190701","분당선","모란","22979.0","23163.0","20190704"
"20190701","분당선","야탑","31907.0","33415.0","20190704"
"20190701","분당선","서현","30682.0","31199.0","20190704"
"20190701","분당선","수내","15694.0","15710.0","20190704"
"20190701","분당선","정자","19283.0","20782.0","20190704"
"20190701","분당선","미금","19947.0","21127.0","20190704"
"20190701","분당선","오리","14449.0","12380.0","20190704"
"20190701","분당선","이매","6780.0","6360.0","20190704"
"20190701","분당선","보정","3146.0","2660.0","20190704"
"20190701","분당선","죽전","16860.0","18598.0","20190704"
"20190701","분당선","구성","5767.0","5655.0","20190704"
"20190701","분당선","신갈","5709.0","5455.0","20190704"
"20190701","분당선","기흥","11233.0","10831.0","20190704"
"20190701","분당선","상갈","6250.0","5891.0","20190704"
"20190701","분당선","청명","4876.0","4537.0","20190704"
"20190701","분당선","영통","10026.0","10359.0","20190704"
"20190701","분당선","망포","15477.0","14522.0","20190704"
"20190701","분당선","매탄권선","5050.0","4802.0","20190704"
"20190701","분당선","수원시청","12520.0","13583.0","20190704"
"20190701","분당선","매교","2985.0","2936.0","20190704"
"20190701","일산선","원흥","9916.0","9241.0","20190704"
"20190701","일산선","삼송","18357.0","17792.0","20190704"
"20190701","일산선","원당","13196.0","12505.0","20190704"
"20190701","일산선","화정","21418.0","22030.0","20190704"
"20190701","일산선","대곡","2041.0","1570.0","20190704"
"20190701","일산선","백석","12400.0","12479.0","20190704"
"20190701","일산선","마두","9603.0","9786.0","20190704"
"20190701","일산선","정발산","8815.0","9127.0","20190704"
"20190701","일산선","주엽","11287.0","11563.0","20190704"
"20190701","일산선","대화","16715.0","12878.0","20190704"
"20190701","중앙선","회기","29432.0","28502.0","20190704"
"20190701","중앙선","중랑","6505.0","6053.0","20190704"
"20190701","중앙선","상봉(시외버스터미널)","6594.0","6293.0","20190704"
"20190701","중앙선","망우","8973.0","8527.0","20190704"
"20190701","중앙선","양원","2137.0","2239.0","20190704"
"20190701","중앙선","구리","15556.0","15620.0","20190704"
"20190701","중앙선","도농","11349.0","10069.0","20190704"
"20190701","중앙선","양정","1068.0","853.0","20190704"
"20190701","중앙선","덕소","6826.0","6678.0","20190704"
"20190701","중앙선","도심","3129.0","2403.0","20190704"
"20190701","중앙선","팔당","854.0","830.0","20190704"
"20190701","중앙선","운길산","848.0","792.0","20190704"
"20190701","중앙선","양수","2418.0","2502.0","20190704"
"20190701","중앙선","신원","221.0","180.0","20190704"
"20190701","중앙선","국수","954.0","904.0","20190704"
"20190701","중앙선","아신","673.0","656.0","20190704"
"20190701","중앙선","오빈","353.0","316.0","20190704"
"20190701","중앙선","양평","3539.0","3493.0","20190704"
"20190701","중앙선","원덕","444.0","402.0","20190704"
"20190701","중앙선","용문","2467.0","2485.0","20190704"
"20190701","중앙선","지평","70.0","44.0","20190704"
"20190701","장항선","봉명","1641.0","1609.0","20190704"
"20190701","1호선","서울역","58115.0","54443.0","20190704"
"20190701","장항선","쌍용(나사렛대)","2337.0","2201.0","20190704"
"20190701","장항선","아산","2962.0","2594.0","20190704"
"20190701","1호선","종각","47945.0","47217.0","20190704"
"20190701","장항선","배방","1082.0","1101.0","20190704"
"20190701","장항선","온양온천","4260.0","4387.0","20190704"
"20190701","장항선","신창(순천향대)","1318.0","1519.0","20190704"
"20190701","1호선","시청","27325.0","28297.0","20190704"
"20190701","경의선","서울역","4629.0","6001.0","20190704"
"20190701","경의선","신촌","1217.0","1603.0","20190704"
"20190701","경의선","효창공원앞","3167.0","3510.0","20190704"
"20190701","경의선","공덕","4091.0","3595.0","20190704"
"20190701","경의선","서강대","2470.0","2374.0","20190704"
"20190701","경의선","홍대입구","1865.0","2057.0","20190704"
"20190701","경의선","가좌","6084.0","5509.0","20190704"
"20190701","경의선","디지털미디어시티","2278.0","2104.0","20190704"
"20190701","경의선","수색","2555.0","2731.0","20190704"
"20190701","경의선","화전","2316.0","2059.0","20190704"
"20190701","경의선","강매","3383.0","2824.0","20190704"
"20190701","경의선","행신","8883.0","8810.0","20190704"
"20190701","경의선","능곡","4312.0","3848.0","20190704"
"20190701","경의선","곡산","675.0","729.0","20190704"
"20190701","경의선","백마","7812.0","7201.0","20190704"
"20190701","경의선","풍산","6056.0","5484.0","20190704"
"20190701","경의선","일산","10511.0","10069.0","20190704"
"20190701","경의선","탄현","8871.0","8453.0","20190704"
"20190701","경의선","야당","5885.0","5740.0","20190704"
"20190701","경의선","운정","6990.0","6367.0","20190704"
"20190701","경의선","금릉","5173.0","5118.0","20190704"
"20190701","경의선","금촌","8012.0","7869.0","20190704"
"20190701","경의선","월롱","2467.0","2383.0","20190704"
"20190701","경의선","파주","1577.0","991.0","20190704"
"20190701","경의선","문산","6963.0","6324.0","20190704"
"20190701","경의선","계양","2.0","0.0","20190704"
"20190701","경춘선","신내","932.0","959.0","20190704"
"20190701","경춘선","갈매","3190.0","2794.0","20190704"
"20190701","경춘선","별내","3014.0","2842.0","20190704"
"20190701","경춘선","퇴계원","4153.0","3781.0","20190704"
"20190701","경춘선","사릉","4161.0","4012.0","20190704"
"20190701","경춘선","금곡","1845.0","1766.0","20190704"
"20190701","경춘선","평내호평","6728.0","6537.0","20190704"
"20190701","경춘선","천마산","1826.0","1642.0","20190704"
"20190701","경춘선","마석","4326.0","4198.0","20190704"
"20190701","경춘선","대성리","627.0","903.0","20190704"
"20190701","경춘선","청평","2438.0","2605.0","20190704"
"20190701","경춘선","상천","306.0","326.0","20190704"
"20190701","경춘선","가평","2285.0","2880.0","20190704"
"20190701","경춘선","굴봉산","193.0","155.0","20190704"
"20190701","경춘선","백양리","120.0","105.0","20190704"
"20190701","경춘선","강촌","422.0","458.0","20190704"
"20190701","경춘선","김유정","354.0","362.0","20190704"
"20190701","경춘선","남춘천","2673.0","2838.0","20190704"
"20190701","경춘선","춘천","1563.0","1488.0","20190704"
"20190701","수인선","달월","116.0","90.0","20190704"
"20190701","수인선","월곶","2658.0","2458.0","20190704"
"20190701","수인선","소래포구","4979.0","4605.0","20190704"
"20190701","수인선","인천논현","6804.0","7090.0","20190704"
"20190701","수인선","호구포","4144.0","4250.0","20190704"
"20190701","수인선","남동인더스파크","2475.0","2783.0","20190704"
"20190701","수인선","원인재","4980.0","5029.0","20190704"
"20190701","수인선","연수","5464.0","5368.0","20190704"
"20190701","수인선","송도","3116.0","2929.0","20190704"
"20190701","수인선","인하대","6163.0","5867.0","20190704"
"20190701","수인선","숭의","4457.0","4295.0","20190704"
"20190701","수인선","신포","2185.0","2201.0","20190704"
"20190701","수인선","인천","1146.0","1866.0","20190704"
"20190701","경강선","판교","4820.0","4628.0","20190704"
"20190701","경강선","이매","1267.0","1140.0","20190704"
"20190701","경강선","삼동","2502.0","2184.0","20190704"
"20190701","경강선","경기광주","7579.0","7175.0","20190704"
"20190701","경강선","초월","2967.0","2937.0","20190704"
"20190701","경강선","곤지암","2075.0","2094.0","20190704"
"20190701","경강선","신둔도예촌","1251.0","1220.0","20190704"
"20190701","경강선","이천","2791.0","2926.0","20190704"
"20190701","경강선","부발","1826.0","1760.0","20190704"
"20190701","경강선","세종대왕릉","301.0","266.0","20190704"
"20190701","경강선","여주","2034.0","2009.0","20190704"
"20190701","5호선","방화","8333.0","7914.0","20190704"
"20190701","5호선","개화산","6790.0","6445.0","20190704"
"20190701","5호선","김포공항","8326.0","7330.0","20190704"
"20190701","5호선","송정","10246.0","9825.0","20190704"
"20190701","5호선","마곡","7905.0","7322.0","20190704"
"20190701","5호선","발산","20732.0","21203.0","20190704"
"20190701","5호선","우장산","17582.0","17308.0","20190704"
"20190701","5호선","화곡","34429.0","31729.0","20190704"
"20190701","5호선","까치산","33718.0","32012.0","20190704"
"20190701","5호선","신정(은행정)","15254.0","10647.0","20190704"
"20190701","5호선","목동","20878.0","23642.0","20190704"
"20190701","5호선","오목교(목동운동장앞)","25733.0","28203.0","20190704"
"20190701","5호선","양평","8031.0","7915.0","20190704"
"20190701","5호선","영등포구청","4470.0","4435.0","20190704"
"20190701","5호선","영등포시장","11158.0","11800.0","20190704"
"20190701","5호선","신길","3828.0","4315.0","20190704"
"20190701","5호선","여의도","30041.0","32337.0","20190704"
"20190701","5호선","여의나루","11904.0","12387.0","20190704"
"20190701","5호선","마포","16831.0","17251.0","20190704"
"20190701","5호선","공덕","16696.0","17842.0","20190704"
"20190701","5호선","애오개","8605.0","8625.0","20190704"
"20190701","5호선","충정로(경기대입구)","5350.0","5312.0","20190704"
"20190701","5호선","서대문","21201.0","22136.0","20190704"
"20190701","5호선","광화문(세종문화회관)","37888.0","40031.0","20190704"
"20190701","5호선","종로3가","16211.0","15759.0","20190704"
"20190701","5호선","을지로4가","6480.0","6703.0","20190704"
"20190701","5호선","동대문역사문화공원","3434.0","3959.0","20190704"
"20190701","5호선","청구","4881.0","4467.0","20190704"
"20190701","5호선","신금호","7518.0","7727.0","20190704"
"20190701","5호선","행당","9631.0","8538.0","20190704"
"20190701","5호선","왕십리(성동구청)","5479.0","6199.0","20190704"
"20190701","5호선","마장","6712.0","6317.0","20190704"
"20190701","5호선","답십리","18779.0","17085.0","20190704"
"20190701","5호선","장한평","20803.0","20577.0","20190704"
"20190701","5호선","군자(능동)","12190.0","13399.0","20190704"
"20190701","5호선","아차산(어린이대공원후문)","16360.0","15545.0","20190704"
"20190701","5호선","광나루(장신대)","16439.0","15102.0","20190704"
"20190701","5호선","천호(풍납토성)","21111.0","22298.0","20190704"
"20190701","5호선","강동","22599.0","19962.0","20190704"
"20190701","5호선","길동","8481.0","8930.0","20190704"
"20190701","5호선","굽은다리(강동구민회관앞)","10713.0","10179.0","20190704"
"20190701","5호선","명일","9124.0","9595.0","20190704"
"20190701","5호선","고덕","11439.0","11087.0","20190704"
"20190701","5호선","상일동","14731.0","12066.0","20190704"
"20190701","5호선","둔촌동","9640.0","9786.0","20190704"
"20190701","5호선","올림픽공원(한국체대)","4974.0","4593.0","20190704"
"20190701","5호선","방이","8261.0","8404.0","20190704"
"20190701","5호선","오금","4495.0","4561.0","20190704"
"20190701","5호선","개롱","8212.0","8342.0","20190704"
"20190701","5호선","거여","9064.0","8500.0","20190704"
"20190701","5호선","마천","6062.0","5974.0","20190704"
"20190701","6호선","응암","19992.0","19551.0","20190704"
"20190701","6호선","역촌","4614.0","5389.0","20190704"
"20190701","6호선","불광","5537.0","5617.0","20190704"
"20190701","6호선","독바위","3294.0","3417.0","20190704"
"20190701","6호선","구산","9207.0","6840.0","20190704"
"20190701","6호선","새절(신사)","15352.0","14307.0","20190704"
"20190701","6호선","증산(명지대앞)","11576.0","11093.0","20190704"
"20190701","6호선","디지털미디어시티","15046.0","16657.0","20190704"
"20190701","6호선","월드컵경기장(성산)","5540.0","6031.0","20190704"
"20190701","6호선","마포구청","16381.0","14556.0","20190704"
"20190701","6호선","망원","15170.0","16112.0","20190704"
"20190701","6호선","합정","15521.0","14299.0","20190704"
"20190701","6호선","상수","9809.0","10890.0","20190704"
"20190701","6호선","광흥창(서강)","11420.0","10993.0","20190704"
"20190701","6호선","대흥(서강대앞)","10167.0","10510.0","20190704"
"20190701","6호선","공덕","21628.0","21039.0","20190704"
"20190701","6호선","효창공원앞","8273.0","7690.0","20190704"
"20190701","6호선","삼각지","6670.0","5448.0","20190704"
"20190701","6호선","녹사평(용산구청)","6178.0","5819.0","20190704"
"20190701","6호선","이태원","13544.0","14496.0","20190704"
"20190701","6호선","한강진","7534.0","8685.0","20190704"
"20190701","6호선","버티고개","2735.0","2636.0","20190704"
"20190701","6호선","약수","4387.0","4344.0","20190704"
"20190701","6호선","청구","4430.0","4797.0","20190704"
"20190701","6호선","신당","9845.0","10658.0","20190704"
"20190701","6호선","동묘앞","9722.0","10060.0","20190704"
"20190701","6호선","창신","4234.0","3382.0","20190704"
"20190701","6호선","보문","8456.0","7735.0","20190704"
"20190701","6호선","안암(고대병원앞)","13938.0","14166.0","20190704"
"20190701","6호선","고려대(종암)","10189.0","9887.0","20190704"
"20190701","6호선","월곡(동덕여대)","13763.0","13410.0","20190704"
"20190701","6호선","상월곡(한국과학기술연구원)","7109.0","6334.0","20190704"
"20190701","6호선","돌곶이","9753.0","9138.0","20190704"
"20190701","6호선","석계","14477.0","15009.0","20190704"
"20190701","6호선","태릉입구","6147.0","7113.0","20190704"
"20190701","6호선","화랑대(서울여대입구)","14407.0","11024.0","20190704"
"20190701","6호선","봉화산(서울의료원)","11562.0","10415.0","20190704"
"20190701","7호선","장암","2858.0","941.0","20190704"
"20190701","7호선","도봉산","10324.0","11703.0","20190704"
"20190701","7호선","수락산","14806.0","14757.0","20190704"
"20190701","7호선","마들","13803.0","12929.0","20190704"
"20190701","7호선","노원","23324.0","24973.0","20190704"
"20190701","7호선","중계","18146.0","16753.0","20190704"
"20190701","7호선","하계","21581.0","20322.0","20190704"
"20190701","7호선","공릉(서울과학기술대)","14086.0","14119.0","20190704"
"20190701","7호선","태릉입구","9318.0","8947.0","20190704"
"20190701","7호선","먹골","11482.0","11132.0","20190704"
"20190701","7호선","중화","13051.0","12667.0","20190704"
"20190701","7호선","상봉(시외버스터미널)","19200.0","18205.0","20190704"
"20190701","7호선","면목","17413.0","17049.0","20190704"
"20190701","7호선","사가정","17691.0","17547.0","20190704"
"20190701","7호선","용마산","7013.0","6598.0","20190704"
"20190701","7호선","중곡","11842.0","10905.0","20190704"
"20190701","7호선","군자(능동)","16415.0","13009.0","20190704"
"20190701","7호선","어린이대공원(세종대)","13800.0","13711.0","20190704"
"20190701","7호선","건대입구","15573.0","16647.0","20190704"
"20190701","7호선","뚝섬유원지","9867.0","9401.0","20190704"
"20190701","7호선","청담","23292.0","26112.0","20190704"
"20190701","7호선","강남구청","17183.0","19195.0","20190704"
"20190701","7호선","학동","25430.0","27529.0","20190704"
"20190701","7호선","논현","23296.0","24762.0","20190704"
"20190701","7호선","반포","7385.0","7199.0","20190704"
"20190701","7호선","고속터미널","21533.0","18575.0","20190704"
"20190701","7호선","내방","16633.0","17091.0","20190704"
