"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20190201","9호선2~3단계","종합운동장","5086.0","4604.0","20190204"
"20190201","9호선2~3단계","삼전","5338.0","5033.0","20190204"
"20190201","9호선2~3단계","석촌고분","4662.0","4492.0","20190204"
"20190201","9호선2~3단계","석촌","5914.0","4497.0","20190204"
"20190201","9호선2~3단계","송파나루","3479.0","3508.0","20190204"
"20190201","9호선2~3단계","한성백제","1979.0","1675.0","20190204"
"20190201","9호선2~3단계","올림픽공원(한국체대)","8873.0","8551.0","20190204"
"20190201","9호선2~3단계","둔촌오륜","742.0","707.0","20190204"
"20190201","9호선2~3단계","중앙보훈병원","6878.0","6075.0","20190204"
"20190201","우이신설선","북한산우이","2437.0","1983.0","20190204"
"20190201","우이신설선","솔밭공원","2436.0","2286.0","20190204"
"20190201","우이신설선","4.19민주묘지","2692.0","2464.0","20190204"
"20190201","우이신설선","가오리","4454.0","4252.0","20190204"
"20190201","우이신설선","화계","3682.0","3330.0","20190204"
"20190201","우이신설선","삼양","2270.0","2411.0","20190204"
"20190201","우이신설선","삼양사거리","2599.0","2793.0","20190204"
"20190201","우이신설선","솔샘","6117.0","5515.0","20190204"
"20190201","우이신설선","북한산보국문","6392.0","5815.0","20190204"
"20190201","우이신설선","정릉","4677.0","4101.0","20190204"
"20190201","우이신설선","성신여대입구(돈암)","3966.0","4280.0","20190204"
"20190201","우이신설선","보문","1768.0","1784.0","20190204"
"20190201","우이신설선","신설동","2044.0","2231.0","20190204"
"20190201","1호선","시청","27053.0","27537.0","20190204"
"20190201","1호선","종각","51393.0","49478.0","20190204"
"20190201","1호선","종로3가","37190.0","35826.0","20190204"
"20190201","1호선","종로5가","30039.0","29635.0","20190204"
"20190201","1호선","동대문","14714.0","15360.0","20190204"
"20190201","1호선","신설동","17908.0","16846.0","20190204"
"20190201","1호선","제기동","25304.0","26024.0","20190204"
"20190201","1호선","청량리(서울시립대입구)","29934.0","31391.0","20190204"
"20190201","1호선","동묘앞","9757.0","10231.0","20190204"
"20190201","2호선","시청","28666.0","27771.0","20190204"
"20190201","2호선","을지로입구","55092.0","54574.0","20190204"
"20190201","2호선","을지로3가","25131.0","25216.0","20190204"
"20190201","2호선","을지로4가","13262.0","13398.0","20190204"
"20190201","2호선","동대문역사문화공원","16892.0","19034.0","20190204"
"20190201","2호선","신당","16805.0","17486.0","20190204"
"20190201","2호선","상왕십리","16304.0","15199.0","20190204"
"20190201","2호선","왕십리(성동구청)","21032.0","17704.0","20190204"
"20190201","2호선","한양대","8305.0","8614.0","20190204"
"20190201","2호선","뚝섬","20025.0","21186.0","20190204"
"20190201","2호선","성수","32991.0","35636.0","20190204"
"20190201","2호선","건대입구","47027.0","52872.0","20190204"
"20190201","2호선","구의(광진구청)","27704.0","25917.0","20190204"
"20190201","2호선","강변(동서울터미널)","48476.0","52983.0","20190204"
"20190201","2호선","잠실나루","19636.0","18216.0","20190204"
"20190201","2호선","잠실(송파구청)","88665.0","84941.0","20190204"
"20190201","2호선","잠실새내","28149.0","29427.0","20190204"
"20190201","2호선","종합운동장","9570.0","10757.0","20190204"
"20190201","2호선","삼성(무역센터)","63921.0","64881.0","20190204"
"20190201","2호선","선릉","64115.0","55619.0","20190204"
"20190201","2호선","역삼","58851.0","64197.0","20190204"
"20190201","2호선","강남","121504.0","125405.0","20190204"
"20190201","2호선","교대(법원.검찰청)","40493.0","45508.0","20190204"
"20190201","2호선","서초","24235.0","24105.0","20190204"
"20190201","2호선","방배","19924.0","20281.0","20190204"
"20190201","2호선","사당","44750.0","49432.0","20190204"
"20190201","2호선","낙성대","33623.0","30173.0","20190204"
"20190201","2호선","서울대입구(관악구청)","59242.0","54230.0","20190204"
"20190201","2호선","봉천","27751.0","24676.0","20190204"
"20190201","2호선","신림","78920.0","74594.0","20190204"
"20190201","2호선","신대방","31510.0","28895.0","20190204"
"20190201","2호선","구로디지털단지","74289.0","72629.0","20190204"
"20190201","2호선","대림(구로구청)","31425.0","31942.0","20190204"
"20190201","2호선","신도림","63553.0","62517.0","20190204"
"20190201","2호선","문래","22984.0","22989.0","20190204"
"20190201","2호선","영등포구청","25602.0","25656.0","20190204"
"20190201","2호선","당산","24325.0","26494.0","20190204"
"20190201","2호선","합정","36342.0","39447.0","20190204"
"20190201","2호선","홍대입구","78254.0","88074.0","20190204"
"20190201","2호선","신촌","49685.0","50494.0","20190204"
"20190201","2호선","이대","17924.0","18138.0","20190204"
"20190201","2호선","아현","11480.0","10732.0","20190204"
"20190201","2호선","충정로(경기대입구)","12234.0","12771.0","20190204"
"20190201","2호선","용답","2837.0","2755.0","20190204"
"20190201","2호선","신답","1877.0","1987.0","20190204"
"20190201","2호선","신설동","5083.0","4901.0","20190204"
"20190201","2호선","도림천","1573.0","1751.0","20190204"
"20190201","2호선","양천구청","7623.0","8071.0","20190204"
"20190201","2호선","신정네거리","10724.0","10878.0","20190204"
"20190201","2호선","용두(동대문구청)","3018.0","2987.0","20190204"
"20190201","3호선","지축","1124.0","1239.0","20190204"
"20190201","3호선","구파발","22479.0","20028.0","20190204"
"20190201","3호선","연신내","46915.0","44918.0","20190204"
"20190201","3호선","불광","20700.0","21916.0","20190204"
"20190201","3호선","녹번","15128.0","12771.0","20190204"
"20190201","3호선","홍제","20768.0","19258.0","20190204"
"20190201","3호선","무악재","4390.0","4310.0","20190204"
"20190201","3호선","독립문","8290.0","8348.0","20190204"
"20190201","3호선","경복궁(정부서울청사)","24255.0","23728.0","20190204"
"20190201","3호선","안국","23783.0","23822.0","20190204"
"20190201","3호선","종로3가","13218.0","16604.0","20190204"
"20190201","3호선","을지로3가","12263.0","13065.0","20190204"
"20190201","3호선","충무로","1.0","0.0","20190204"
"20190201","3호선","동대입구","9041.0","9418.0","20190204"
"20190201","3호선","약수","15712.0","14891.0","20190204"
"20190201","3호선","금호","9805.0","8806.0","20190204"
"20190201","3호선","옥수","10826.0","10802.0","20190204"
"20190201","3호선","압구정","38329.0","42103.0","20190204"
"20190201","3호선","신사","37884.0","41277.0","20190204"
"20190201","3호선","잠원","7109.0","6817.0","20190204"
"20190201","3호선","고속터미널","61035.0","78158.0","20190204"
"20190201","3호선","교대(법원.검찰청)","16690.0","10863.0","20190204"
"20190201","3호선","남부터미널(예술의전당)","40205.0","45203.0","20190204"
"20190201","3호선","양재(서초구청)","47590.0","47679.0","20190204"
"20190201","3호선","매봉","13052.0","12349.0","20190204"
"20190201","3호선","도곡","6451.0","6126.0","20190204"
"20190201","3호선","대치","14285.0","14242.0","20190204"
"20190201","3호선","학여울","1964.0","2005.0","20190204"
"20190201","3호선","대청","11229.0","9764.0","20190204"
"20190201","3호선","일원","10840.0","10636.0","20190204"
"20190201","3호선","수서","19520.0","20827.0","20190204"
"20190201","3호선","가락시장","11857.0","11600.0","20190204"
"20190201","3호선","경찰병원","8765.0","8459.0","20190204"
"20190201","3호선","오금","7628.0","6529.0","20190204"
"20190201","4호선","당고개","13710.0","12544.0","20190204"
"20190201","4호선","상계","23201.0","20606.0","20190204"
"20190201","4호선","노원","24417.0","28603.0","20190204"
"20190201","4호선","창동","33076.0","34963.0","20190204"
"20190201","4호선","쌍문","36814.0","32036.0","20190204"
"20190201","4호선","수유(강북구청)","42459.0","42473.0","20190204"
"20190201","4호선","미아(서울사이버대학)","18571.0","16844.0","20190204"
"20190201","4호선","미아사거리","32801.0","31894.0","20190204"
"20190201","4호선","길음","24572.0","22904.0","20190204"
"20190201","4호선","성신여대입구(돈암)","25687.0","24089.0","20190204"
"20190201","4호선","한성대입구(삼선교)","16539.0","15262.0","20190204"
"20190201","4호선","혜화","40225.0","40595.0","20190204"
"20190201","4호선","동대문","25124.0","25555.0","20190204"
"20190201","4호선","동대문역사문화공원","21604.0","19937.0","20190204"
"20190201","4호선","충무로","32328.0","33615.0","20190204"
"20190201","4호선","명동","32587.0","35300.0","20190204"
"20190201","4호선","회현(남대문시장)","30730.0","32589.0","20190204"
"20190201","4호선","서울역","14654.0","25753.0","20190204"
"20190201","4호선","숙대입구(갈월)","16619.0","16318.0","20190204"
"20190201","4호선","삼각지","5320.0","6037.0","20190204"
"20190201","4호선","신용산","19025.0","20876.0","20190204"
"20190201","4호선","이촌(국립중앙박물관)","9625.0","10441.0","20190204"
"20190201","4호선","동작(현충원)","2422.0","2632.0","20190204"
"20190201","4호선","총신대입구(이수)","24602.0","27421.0","20190204"
"20190201","4호선","사당","31362.0","26066.0","20190204"
"20190201","4호선","남태령","1823.0","1256.0","20190204"
"20190201","경부선","서울역","5440.0","1430.0","20190204"
"20190201","경부선","남영","11807.0","12168.0","20190204"
"20190201","경부선","용산","42941.0","52734.0","20190204"
"20190201","경부선","노량진","14228.0","12861.0","20190204"
"20190201","경부선","대방","16081.0","15427.0","20190204"
"20190201","경부선","영등포","52813.0","58182.0","20190204"
"20190201","경부선","신도림","4070.0","4132.0","20190204"
"20190201","경부선","신길","10966.0","8828.0","20190204"
"20190201","경부선","구로","22331.0","23321.0","20190204"
"20190201","경부선","가산디지털단지","19091.0","22055.0","20190204"
"20190201","경부선","금천구청","13191.0","12585.0","20190204"
"20190201","경부선","석수","11992.0","10584.0","20190204"
"20190201","경부선","관악","8706.0","8153.0","20190204"
"20190201","경부선","안양","26113.0","26494.0","20190204"
"20190201","경부선","명학","10508.0","10371.0","20190204"
"20190201","경부선","금정","29410.0","29297.0","20190204"
"20190201","경부선","군포","8122.0","7936.0","20190204"
"20190201","경부선","의왕","10607.0","9584.0","20190204"
"20190201","경부선","성균관대","16899.0","15551.0","20190204"
"20190201","경부선","화서","8684.0","8544.0","20190204"
"20190201","경부선","수원","44179.0","50246.0","20190204"
"20190201","경부선","독산","19290.0","20028.0","20190204"
"20190201","경부선","세류","4271.0","3870.0","20190204"
"20190201","경부선","병점","16950.0","15190.0","20190204"
"20190201","1호선","서울역","57827.0","63370.0","20190204"
"20190201","경부선","세마","3197.0","2783.0","20190204"
"20190201","경부선","오산대","3196.0","2800.0","20190204"
"20190201","경부선","오산","11180.0","10057.0","20190204"
"20190201","경부선","진위","1909.0","1467.0","20190204"
"20190201","경부선","송탄","5232.0","4803.0","20190204"
"20190201","경부선","서정리","5040.0","4326.0","20190204"
"20190201","경부선","지제","2913.0","2645.0","20190204"
"20190201","경부선","평택","14258.0","13070.0","20190204"
"20190201","경부선","성환","3940.0","3398.0","20190204"
"20190201","경부선","직산","1037.0","942.0","20190204"
"20190201","경부선","두정","5677.0","5649.0","20190204"
"20190201","경부선","천안","6115.0","6432.0","20190204"
"20190201","경부선","당정","7515.0","7036.0","20190204"
"20190201","경부선","서동탄","1947.0","1650.0","20190204"
"20190201","경부선","광명","2922.0","2892.0","20190204"
"20190201","경인선","개봉","26034.0","26284.0","20190204"
"20190201","경인선","오류동","13144.0","12204.0","20190204"
"20190201","경인선","역곡","32928.0","31667.0","20190204"
"20190201","경인선","부천","42789.0","44311.0","20190204"
"20190201","경인선","송내","34844.0","34271.0","20190204"
"20190201","경인선","부평","40616.0","46287.0","20190204"
"20190201","경인선","백운","9084.0","8661.0","20190204"
"20190201","경인선","동암","19208.0","19132.0","20190204"
"20190201","경인선","주안","24034.0","21794.0","20190204"
"20190201","경인선","제물포","11346.0","10576.0","20190204"
"20190201","경인선","동인천","17742.0","16990.0","20190204"
"20190201","경인선","인천","3663.0","2806.0","20190204"
"20190201","경인선","구일","6885.0","6857.0","20190204"
"20190201","경인선","소사","11251.0","10297.0","20190204"
"20190201","경인선","부개","10362.0","9571.0","20190204"
"20190201","경인선","간석","7083.0","6666.0","20190204"
"20190201","경인선","도원","3409.0","3474.0","20190204"
"20190201","경인선","온수(성공회대입구)","7444.0","7236.0","20190204"
"20190201","경인선","중동","10816.0","10150.0","20190204"
"20190201","경인선","도화","4571.0","3947.0","20190204"
"20190201","경원선","이촌(국립중앙박물관)","4875.0","3607.0","20190204"
"20190201","경원선","서빙고","1993.0","1955.0","20190204"
"20190201","경원선","한남","4887.0","4639.0","20190204"
"20190201","경원선","옥수","63.0","36.0","20190204"
"20190201","경원선","응봉","2060.0","1756.0","20190204"
"20190201","경원선","왕십리(성동구청)","18158.0","19823.0","20190204"
"20190201","경원선","청량리(서울시립대입구)","17903.0","21319.0","20190204"
"20190201","경원선","외대앞","9705.0","8933.0","20190204"
"20190201","경원선","신이문","10264.0","8895.0","20190204"
"20190201","경원선","석계","10570.0","11518.0","20190204"
"20190201","경원선","광운대","9644.0","8749.0","20190204"
"20190201","경원선","월계","6250.0","5518.0","20190204"
"20190201","경원선","녹천","5387.0","4382.0","20190204"
"20190201","경원선","방학","10887.0","10426.0","20190204"
"20190201","경원선","도봉","6748.0","6405.0","20190204"
"20190201","경원선","도봉산","8140.0","4659.0","20190204"
"20190201","경원선","망월사","8438.0","8250.0","20190204"
"20190201","경원선","회룡","13962.0","13270.0","20190204"
"20190201","경원선","의정부","22217.0","24035.0","20190204"
"20190201","경원선","가능","7414.0","6928.0","20190204"
"20190201","경원선","녹양","5102.0","4607.0","20190204"
"20190201","경원선","양주","9286.0","8171.0","20190204"
"20190201","경원선","덕계","1934.0","1832.0","20190204"
"20190201","경원선","덕정","6533.0","6022.0","20190204"
"20190201","경원선","지행","7350.0","7123.0","20190204"
"20190201","경원선","동두천중앙","3865.0","3721.0","20190204"
"20190201","경원선","보산","2168.0","1738.0","20190204"
"20190201","경원선","동두천","2242.0","2433.0","20190204"
"20190201","경원선","소요산","3304.0","2697.0","20190204"
"20190201","안산선","산본","20286.0","22047.0","20190204"
"20190201","안산선","대야미","5084.0","4216.0","20190204"
"20190201","안산선","반월","5130.0","4650.0","20190204"
"20190201","안산선","상록수","21196.0","20162.0","20190204"
"20190201","안산선","한대앞","8893.0","8529.0","20190204"
"20190201","안산선","중앙","18769.0","20831.0","20190204"
"20190201","안산선","고잔","9168.0","8731.0","20190204"
"20190201","안산선","초지","3792.0","4297.0","20190204"
"20190201","안산선","안산","15414.0","14045.0","20190204"
"20190201","안산선","신길온천","1837.0","1569.0","20190204"
"20190201","안산선","정왕","8652.0","8670.0","20190204"
"20190201","안산선","오이도","10160.0","9469.0","20190204"
"20190201","안산선","수리산","4764.0","3454.0","20190204"
"20190201","과천선","선바위","10532.0","8268.0","20190204"
"20190201","과천선","경마공원","9111.0","9256.0","20190204"
"20190201","과천선","대공원","2207.0","2356.0","20190204"
"20190201","과천선","과천","5502.0","4764.0","20190204"
"20190201","과천선","정부과천청사","12484.0","12129.0","20190204"
"20190201","과천선","인덕원","28733.0","28378.0","20190204"
"20190201","과천선","평촌","19818.0","19665.0","20190204"
"20190201","과천선","범계","32969.0","32855.0","20190204"
"20190201","분당선","선릉","11788.0","20396.0","20190204"
"20190201","분당선","한티","17235.0","17932.0","20190204"
"20190201","분당선","도곡","7376.0","7211.0","20190204"
"20190201","분당선","구룡","1426.0","1348.0","20190204"
"20190201","분당선","개포동","3649.0","3712.0","20190204"
"20190201","분당선","대모산입구","3698.0","3386.0","20190204"
"20190201","분당선","수서","15226.0","17962.0","20190204"
"20190201","분당선","수원","10164.0","7236.0","20190204"
"20190201","분당선","서울숲","8449.0","8091.0","20190204"
"20190201","분당선","압구정로데오","18486.0","21607.0","20190204"
"20190201","분당선","강남구청","10910.0","12342.0","20190204"
"20190201","분당선","선정릉","9240.0","9801.0","20190204"
"20190201","분당선","가천대","7463.0","7824.0","20190204"
"20190201","분당선","태평","16240.0","15584.0","20190204"
"20190201","분당선","모란","24001.0","23957.0","20190204"
"20190201","분당선","야탑","32946.0","35725.0","20190204"
"20190201","분당선","서현","34140.0","34864.0","20190204"
"20190201","분당선","수내","16445.0","16470.0","20190204"
"20190201","분당선","정자","19813.0","21125.0","20190204"
"20190201","분당선","미금","19731.0","20605.0","20190204"
"20190201","분당선","오리","14830.0","12579.0","20190204"
"20190201","분당선","이매","6519.0","5996.0","20190204"
"20190201","분당선","보정","2979.0","2426.0","20190204"
"20190201","분당선","죽전","17233.0","18779.0","20190204"
"20190201","분당선","구성","5625.0","5553.0","20190204"
"20190201","분당선","신갈","5775.0","5517.0","20190204"
"20190201","분당선","기흥","11235.0","10574.0","20190204"
"20190201","분당선","상갈","6380.0","5814.0","20190204"
"20190201","분당선","청명","5015.0","4389.0","20190204"
"20190201","분당선","영통","10705.0","10567.0","20190204"
"20190201","분당선","망포","17095.0","14558.0","20190204"
"20190201","분당선","매탄권선","5679.0","4781.0","20190204"
"20190201","분당선","수원시청","13367.0","16450.0","20190204"
"20190201","분당선","매교","2548.0","2589.0","20190204"
"20190201","일산선","원흥","9495.0","8281.0","20190204"
"20190201","일산선","삼송","17879.0","16919.0","20190204"
"20190201","일산선","원당","12803.0","12123.0","20190204"
"20190201","일산선","화정","20920.0","22150.0","20190204"
"20190201","일산선","대곡","1702.0","1245.0","20190204"
"20190201","일산선","백석","12755.0","12789.0","20190204"
"20190201","일산선","마두","9437.0","9813.0","20190204"
"20190201","일산선","정발산","9110.0","10044.0","20190204"
"20190201","일산선","주엽","10848.0","10873.0","20190204"
"20190201","일산선","대화","15805.0","12237.0","20190204"
"20190201","중앙선","회기","28376.0","25984.0","20190204"
"20190201","중앙선","중랑","6362.0","5940.0","20190204"
"20190201","중앙선","상봉(시외버스터미널)","6403.0","6188.0","20190204"
"20190201","중앙선","망우","8901.0","8842.0","20190204"
"20190201","중앙선","양원","1566.0","1626.0","20190204"
"20190201","중앙선","구리","15818.0","16252.0","20190204"
"20190201","중앙선","도농","9984.0","8790.0","20190204"
"20190201","중앙선","양정","858.0","684.0","20190204"
"20190201","중앙선","덕소","6787.0","6625.0","20190204"
"20190201","중앙선","도심","2760.0","2163.0","20190204"
"20190201","중앙선","팔당","707.0","698.0","20190204"
"20190201","중앙선","운길산","539.0","548.0","20190204"
"20190201","중앙선","양수","1611.0","1652.0","20190204"
"20190201","중앙선","신원","186.0","164.0","20190204"
"20190201","중앙선","국수","668.0","669.0","20190204"
"20190201","중앙선","아신","556.0","571.0","20190204"
"20190201","중앙선","오빈","300.0","307.0","20190204"
"20190201","중앙선","양평","2975.0","3236.0","20190204"
"20190201","중앙선","원덕","323.0","343.0","20190204"
"20190201","중앙선","용문","1802.0","2043.0","20190204"
"20190201","중앙선","지평","31.0","42.0","20190204"
"20190201","장항선","봉명","1421.0","1321.0","20190204"
"20190201","장항선","쌍용(나사렛대)","2194.0","1991.0","20190204"
"20190201","장항선","아산","2823.0","3227.0","20190204"
"20190201","장항선","배방","1096.0","1030.0","20190204"
"20190201","장항선","온양온천","4997.0","5029.0","20190204"
"20190201","장항선","신창(순천향대)","1297.0","992.0","20190204"
"20190201","경의선","서울역","4096.0","5827.0","20190204"
"20190201","경의선","신촌","873.0","1211.0","20190204"
"20190201","경의선","효창공원앞","2820.0","3115.0","20190204"
"20190201","경의선","공덕","3945.0","3380.0","20190204"
"20190201","경의선","서강대","2233.0","2188.0","20190204"
"20190201","경의선","홍대입구","1935.0","2352.0","20190204"
"20190201","경의선","가좌","5687.0","5129.0","20190204"
"20190201","경의선","디지털미디어시티","2074.0","1929.0","20190204"
"20190201","경의선","수색","2560.0","2419.0","20190204"
"20190201","경의선","화전","1787.0","1492.0","20190204"
"20190201","경의선","강매","3054.0","2505.0","20190204"
"20190201","경의선","행신","8537.0","8445.0","20190204"
"20190201","경의선","능곡","4004.0","3594.0","20190204"
"20190201","경의선","곡산","589.0","576.0","20190204"
"20190201","경의선","백마","7386.0","6774.0","20190204"
"20190201","경의선","풍산","5620.0","5120.0","20190204"
"20190201","경의선","일산","9653.0","9414.0","20190204"
"20190201","경의선","탄현","8366.0","8097.0","20190204"
"20190201","경의선","야당","5449.0","4974.0","20190204"
"20190201","경의선","운정","6277.0","5619.0","20190204"
"20190201","경의선","금릉","4832.0","4743.0","20190204"
"20190201","경의선","금촌","8159.0","7749.0","20190204"
"20190201","경의선","월롱","3442.0","2030.0","20190204"
"20190201","경의선","파주","1223.0","788.0","20190204"
"20190201","경의선","문산","6366.0","6098.0","20190204"
"20190201","경춘선","신내","718.0","752.0","20190204"
