"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20150707","경부선","남영","12679.0","13489.0","20151217"
"20150707","4호선","남태령","1045.0","1011.0","20151217"
"20150707","4호선","사당","34683.0","26707.0","20151217"
"20150707","4호선","총신대입구","25273.0","27888.0","20151217"
"20150707","4호선","동작","2762.0","2862.0","20151217"
"20150707","4호선","이촌","9303.0","10507.0","20151217"
"20150707","4호선","신용산","14663.0","15680.0","20151217"
"20150707","4호선","삼각지","5595.0","6684.0","20151217"
"20150707","4호선","숙대입구","18117.0","18082.0","20151217"
"20150707","4호선","서울역","12139.0","18388.0","20151217"
"20150707","4호선","회현","32658.0","35478.0","20151217"
"20150707","4호선","명동","32648.0","35657.0","20151217"
"20150707","4호선","충무로","36569.0","38897.0","20151217"
"20150707","4호선","동대문역사문화공원","21725.0","20477.0","20151217"
"20150707","7호선","장승배기","11959.0","11438.0","20151217"
"20150707","7호선","신대방삼거리","18017.0","17077.0","20151217"
"20150707","7호선","보라매","11205.0","11469.0","20151217"
"20150707","7호선","신풍","12972.0","12249.0","20151217"
"20150707","7호선","대림","10630.0","10456.0","20151217"
"20150707","9호선","당산","18136.0","17024.0","20151217"
"20150707","9호선","선유도","7684.0","7777.0","20151217"
"20150707","9호선","신목동","4649.0","4038.0","20151217"
"20150707","9호선","염창","16461.0","16391.0","20151217"
"20150707","9호선","등촌","12349.0","12167.0","20151217"
"20150707","9호선","증미","8499.0","8680.0","20151217"
"20150707","9호선","가양","22252.0","21739.0","20151217"
"20150707","경부선","성환","3286.0","3283.0","20151217"
"20150707","경부선","평택","11681.0","11532.0","20151217"
"20150707","경부선","지제","860.0","851.0","20151217"
"20150707","경부선","서정리","4533.0","4556.0","20151217"
"20150707","경부선","송탄","4372.0","4222.0","20151217"
"20150707","경부선","진위","1784.0","1615.0","20151217"
"20150707","경부선","오산","9337.0","9063.0","20151217"
"20150707","경부선","오산대","2442.0","2298.0","20151217"
"20150707","경부선","세마","2629.0","2348.0","20151217"
"20150707","경부선","병점","14105.0","14235.0","20151217"
"20150707","경부선","세류","4009.0","3713.0","20151217"
"20150707","경부선","독산","17910.0","18930.0","20151217"
"20150707","경부선","수원","37215.0","40234.0","20151217"
"20150707","경부선","화서","9230.0","9113.0","20151217"
"20150707","경부선","성균관대","17058.0","16211.0","20151217"
"20150707","경부선","의왕","9750.0","9326.0","20151217"
"20150707","경부선","군포","8116.0","7644.0","20151217"
"20150707","경부선","금정","31876.0","31591.0","20151217"
"20150707","경부선","명학","11605.0","11913.0","20151217"
"20150707","경부선","안양","27032.0","26770.0","20151217"
"20150707","경부선","관악","9214.0","8515.0","20151217"
"20150707","경부선","석수","12521.0","11376.0","20151217"
"20150707","경부선","금천구청","12449.0","11571.0","20151217"
"20150707","경부선","가산디지털단지","20523.0","23310.0","20151217"
"20150707","경부선","구로","24330.0","25115.0","20151217"
"20150707","과천선","범계","33453.0","33062.0","20151217"
"20150707","과천선","평촌","17094.0","16850.0","20151217"
"20150707","과천선","인덕원","25731.0","26050.0","20151217"
"20150707","과천선","정부과천청사","12795.0","13006.0","20151217"
"20150707","과천선","과천","5909.0","5257.0","20151217"
"20150707","과천선","대공원","4072.0","4390.0","20151217"
"20150707","과천선","경마공원","1243.0","1275.0","20151217"
"20150707","과천선","선바위","9704.0","8425.0","20151217"
"20150707","장항선","신창","1305.0","1368.0","20151217"
"20150707","장항선","온양온천","3863.0","3800.0","20151217"
"20150707","장항선","배방","826.0","794.0","20151217"
"20150707","장항선","아산","1732.0","1628.0","20151217"
"20150707","경부선","직산","980.0","1047.0","20151217"
"20150707","경부선","두정","5060.0","5064.0","20151217"
"20150707","경부선","천안","6217.0","6130.0","20151217"
"20150707","경부선","당정","7942.0","7667.0","20151217"
"20150707","경부선","서동탄","1649.0","1460.0","20151217"
"20150707","경부선","광명","759.0","740.0","20151217"
"20150707","안산선","산본","19254.0","20635.0","20151217"
"20150707","안산선","대야미","4488.0","4159.0","20151217"
"20150707","안산선","반월","6019.0","5723.0","20151217"
"20150707","안산선","상록수","22002.0","22022.0","20151217"
"20150707","안산선","한대앞","10207.0","9853.0","20151217"
"20150707","안산선","중앙","17210.0","17952.0","20151217"
"20150707","안산선","고잔","9915.0","9762.0","20151217"
"20150707","안산선","초지","4478.0","4376.0","20151217"
"20150707","안산선","안산","18287.0","16175.0","20151217"
"20150707","안산선","신길온천","1926.0","1923.0","20151217"
"20150707","안산선","정왕","8639.0","9357.0","20151217"
"20150707","안산선","오이도","7685.0","7392.0","20151217"
"20150707","안산선","수리산","5362.0","4316.0","20151217"
"20150707","경인선","개봉","24390.0","24642.0","20151217"
"20150707","경인선","오류동","13165.0","11968.0","20151217"
"20150707","경인선","역곡","31757.0","30801.0","20151217"
"20150707","경인선","부천","43466.0","42369.0","20151217"
"20150707","경인선","송내","37146.0","36405.0","20151217"
"20150707","경인선","부평","40137.0","43407.0","20151217"
"20150707","경인선","백운","10070.0","9982.0","20151217"
"20150707","경인선","동암","27416.0","26986.0","20151217"
"20150707","경인선","주안","31516.0","31125.0","20151217"
"20150707","경인선","제물포","8474.0","8064.0","20151217"
"20150707","경인선","동인천","21203.0","19320.0","20151217"
"20150707","경인선","인천","3463.0","3668.0","20151217"
"20150707","경인선","구일","6470.0","6303.0","20151217"
"20150707","경인선","소사","13782.0","13682.0","20151217"
"20150707","경인선","부개","11915.0","11290.0","20151217"
"20150707","경인선","간석","7665.0","7325.0","20151217"
"20150707","경인선","도원","4889.0","4958.0","20151217"
"20150707","경인선","온수","8106.0","7552.0","20151217"
"20150707","경인선","중동","11330.0","10761.0","20151217"
"20150707","경인선","도화","4252.0","3919.0","20151217"
"20150707","분당선","수원","8740.0","5672.0","20151217"
"20150707","분당선","서울숲","6459.0","6222.0","20151217"
"20150707","분당선","압구정로데오","15429.0","17596.0","20151217"
"20150707","분당선","강남구청","9817.0","11510.0","20151217"
"20150707","9호선","양천향교","7997.0","8050.0","20151217"
"20150707","9호선","마곡나루","2187.0","2049.0","20151217"
"20150707","9호선","신방화","8740.0","8415.0","20151217"
"20150707","9호선","공항시장","3262.0","3707.0","20151217"
"20150707","9호선","김포공항","8561.0","9902.0","20151217"
"20150707","9호선","개화","7069.0","4450.0","20151217"
"20150707","8호선","모란","4573.0","3172.0","20151217"
"20150707","8호선","수진","5358.0","4880.0","20151217"
"20150707","8호선","신흥","5693.0","5778.0","20151217"
"20150707","8호선","단대오거리","13690.0","13081.0","20151217"
"20150707","8호선","남한산성입구","15895.0","14187.0","20151217"
"20150707","8호선","산성","8039.0","7915.0","20151217"
"20150707","8호선","복정","8173.0","6005.0","20151217"
"20150707","8호선","장지","13888.0","13508.0","20151217"
"20150707","8호선","문정","6790.0","6616.0","20151217"
"20150707","8호선","가락시장","7394.0","8657.0","20151217"
"20150707","8호선","송파","6400.0","6465.0","20151217"
"20150707","8호선","석촌","10135.0","10604.0","20151217"
"20150707","8호선","잠실","10994.0","13454.0","20151217"
"20150707","8호선","몽촌토성","7248.0","7896.0","20151217"
"20150707","8호선","강동구청","12178.0","12551.0","20151217"
"20150707","8호선","천호","20865.0","22198.0","20151217"
"20150707","8호선","암사","19473.0","17150.0","20151217"
"20150707","7호선","부평구청","13050.0","10016.0","20151217"
"20150707","7호선","굴포천","9086.0","9519.0","20151217"
"20150707","7호선","삼산체육관","5889.0","5221.0","20151217"
"20150707","7호선","상동","14176.0","14578.0","20151217"
"20150707","7호선","부천시청","12748.0","13028.0","20151217"
"20150707","7호선","신중동","14784.0","14727.0","20151217"
"20150707","7호선","춘의","8610.0","8519.0","20151217"
"20150707","7호선","부천종합운동장","5769.0","5290.0","20151217"
"20150707","7호선","까치울","6344.0","5648.0","20151217"
"20150707","7호선","온수","12463.0","11273.0","20151217"
"20150707","7호선","천왕","9154.0","8479.0","20151217"
"20150707","7호선","광명사거리","30067.0","28760.0","20151217"
"20150707","7호선","철산","27268.0","27274.0","20151217"
"20150707","7호선","가산디지털단지","50542.0","52331.0","20151217"
"20150707","7호선","남구로","18774.0","19863.0","20151217"
"20150707","2호선","서초","25498.0","26579.0","20151217"
"20150707","2호선","교대","45141.0","49909.0","20151217"
"20150707","2호선","강남","125895.0","125800.0","20151217"
"20150707","2호선","역삼","56827.0","63810.0","20151217"
"20150707","2호선","선릉","70073.0","60525.0","20151217"
"20150707","2호선","삼성","62907.0","65635.0","20151217"
"20150707","4호선","미아사거리","35603.0","34851.0","20151217"
"20150707","4호선","미아","21459.0","19628.0","20151217"
"20150707","4호선","수유(강북구청)","48889.0","47457.0","20151217"
"20150707","4호선","동대문","27792.0","28330.0","20151217"
"20150707","4호선","혜화","40931.0","42671.0","20151217"
"20150707","4호선","한성대입구","17235.0","16421.0","20151217"
"20150707","4호선","성신여대입구","27619.0","25499.0","20151217"
"20150707","4호선","길음","30296.0","28392.0","20151217"
"20150707","일산선","원당","14171.0","13237.0","20151217"
"20150707","일산선","화정","21365.0","22184.0","20151217"
"20150707","일산선","대곡","1588.0","1249.0","20151217"
"20150707","일산선","백석","11219.0","11015.0","20151217"
"20150707","일산선","마두","9201.0","9642.0","20151217"
"20150707","일산선","정발산","8952.0","9364.0","20151217"
"20150707","일산선","주엽","10510.0","10685.0","20151217"
"20150707","일산선","대화","15239.0","11905.0","20151217"
"20150707","5호선","방화","8566.0","8341.0","20151217"
"20150707","5호선","개화산","6748.0","6235.0","20151217"
"20150707","5호선","김포공항","7031.0","6172.0","20151217"
"20150707","5호선","송정","11256.0","10800.0","20151217"
"20150707","5호선","마곡","3547.0","2892.0","20151217"
"20150707","5호선","발산","11272.0","11093.0","20151217"
"20150707","5호선","우장산","18587.0","17684.0","20151217"
"20150707","5호선","화곡","31988.0","29382.0","20151217"
"20150707","5호선","까치산","33399.0","31171.0","20151217"
"20150707","5호선","신정","16577.0","13085.0","20151217"
"20150707","5호선","목동","21358.0","22347.0","20151217"
"20150707","4호선","쌍문","37491.0","32402.0","20151217"
"20150707","4호선","창동","33848.0","36287.0","20151217"
"20150707","4호선","노원","25513.0","28660.0","20151217"
"20150707","4호선","상계","24992.0","22262.0","20151217"
"20150707","4호선","당고개","14853.0","13891.0","20151217"
"20150707","3호선","오금","7556.0","6816.0","20151217"
"20150707","3호선","남부터미널","36597.0","38044.0","20151217"
"20150707","3호선","양재","47498.0","52286.0","20151217"
"20150707","3호선","매봉","14315.0","13958.0","20151217"
"20150707","3호선","도곡","7827.0","7219.0","20151217"
"20150707","3호선","대치","12204.0","11541.0","20151217"
"20150707","3호선","학여울","2152.0","2203.0","20151217"
"20150707","3호선","대청","11933.0","11194.0","20151217"
"20150707","3호선","일원","7429.0","6818.0","20151217"
"20150707","3호선","수서","13926.0","14150.0","20151217"
"20150707","3호선","가락시장","10021.0","9004.0","20151217"
"20150707","1호선","서울역","56362.0","51637.0","20151217"
"20150707","1호선","시청","26666.0","27395.0","20151217"
"20150707","1호선","종각","52079.0","51409.0","20151217"
"20150707","1호선","종로3가","41759.0","39875.0","20151217"
"20150707","분당선","선정릉","9025.0","10281.0","20151217"
"20150707","분당선","가천대","8277.0","9712.0","20151217"
"20150707","분당선","태평","15767.0","15014.0","20151217"
"20150707","분당선","모란","24605.0","23219.0","20151217"
"20150707","분당선","야탑","29067.0","30672.0","20151217"
"20150707","분당선","서현","28216.0","28944.0","20151217"
"20150707","분당선","수내","15386.0","15504.0","20151217"
"20150707","분당선","정자","18574.0","20079.0","20151217"
"20150707","분당선","미금","24037.0","25539.0","20151217"
"20150707","분당선","오리","17794.0","15067.0","20151217"
"20150707","분당선","이매","6271.0","6128.0","20151217"
"20150707","분당선","보정","3355.0","2791.0","20151217"
"20150707","분당선","죽전","23548.0","25574.0","20151217"
"20150707","분당선","구성","5929.0","5891.0","20151217"
"20150707","분당선","신갈","5046.0","4851.0","20151217"
"20150707","분당선","기흥","7658.0","7366.0","20151217"
"20150707","분당선","상갈","5346.0","4978.0","20151217"
"20150707","분당선","청명","4239.0","3994.0","20151217"
"20150707","분당선","영통","8488.0","8699.0","20151217"
"20150707","분당선","망포","12156.0","11421.0","20151217"
"20150707","분당선","매탄권선","4300.0","4166.0","20151217"
"20150707","분당선","수원시청","9964.0","11049.0","20151217"
"20150707","분당선","매교","2809.0","2728.0","20151217"
"20150707","수인선","달월","106.0","85.0","20151217"
"20150707","수인선","월곶","2375.0","2176.0","20151217"
"20150707","수인선","소래포구","4388.0","4102.0","20151217"
"20150707","수인선","인천논현","5168.0","5345.0","20151217"
"20150707","수인선","호구포","2922.0","3129.0","20151217"
"20150707","수인선","남동인더스파크","2050.0","2295.0","20151217"
"20150707","수인선","원인재","3944.0","4177.0","20151217"
"20150707","수인선","연수","3575.0","3420.0","20151217"
"20150707","수인선","송도","3839.0","3801.0","20151217"
"20150707","경원선","방학","11354.0","10943.0","20151217"
"20150707","경원선","도봉","7754.0","7484.0","20151217"
"20150707","경원선","도봉산","4979.0","4501.0","20151217"
"20150707","경원선","망월사","8789.0","8967.0","20151217"
"20150707","경원선","회룡","15402.0","14804.0","20151217"
"20150707","경원선","의정부","22409.0","23445.0","20151217"
"20150707","경원선","가능","8770.0","8439.0","20151217"
"20150707","경원선","녹양","5552.0","4989.0","20151217"
"20150707","경원선","양주","9721.0","8589.0","20151217"
"20150707","경원선","덕계","2480.0","2330.0","20151217"
"20150707","1호선","종로5가","29699.0","30317.0","20151217"
"20150707","1호선","동대문","15896.0","17518.0","20151217"
"20150707","경원선","덕정","7244.0","6834.0","20151217"
"20150707","경원선","지행","7395.0","7188.0","20151217"
"20150707","경원선","동두천 중앙","4317.0","4127.0","20151217"
"20150707","경원선","보산","1952.0","1777.0","20151217"
"20150707","경원선","동두천","2282.0","2927.0","20151217"
"20150707","경원선","소요산","4282.0","3481.0","20151217"
"20150707","일산선","원흥","4807.0","4137.0","20151217"
"20150707","일산선","지축","1.0","0.0","20151217"
"20150707","일산선","삼송","12763.0","12276.0","20151217"
"20150707","중앙선","원덕","331.0","310.0","20151217"
"20150707","중앙선","양평","3892.0","3792.0","20151217"
"20150707","중앙선","오빈","333.0","365.0","20151217"
"20150707","중앙선","아신","763.0","753.0","20151217"
"20150707","중앙선","국수","1001.0","953.0","20151217"
"20150707","중앙선","신원","250.0","216.0","20151217"
"20150707","중앙선","양수","2760.0","2797.0","20151217"
"20150707","중앙선","운길산","1162.0","1140.0","20151217"
"20150707","중앙선","팔당","823.0","703.0","20151217"
"20150707","중앙선","도심","2937.0","2411.0","20151217"
"20150707","중앙선","덕소","7429.0","7541.0","20151217"
"20150707","중앙선","양정","969.0","865.0","20151217"
"20150707","중앙선","도농","10065.0","8923.0","20151217"
"20150707","중앙선","구리","14401.0","15121.0","20151217"
"20150707","중앙선","양원","2599.0","2728.0","20151217"
"20150707","중앙선","망우","8483.0","8088.0","20151217"
"20150707","중앙선","상봉","5891.0","5739.0","20151217"
"20150707","중앙선","중랑","6732.0","6370.0","20151217"
"20150707","경부선","신길","12271.0","9781.0","20151217"
"20150707","분당선","수서","9450.0","9614.0","20151217"
"20150707","분당선","대모산입구","4572.0","4215.0","20151217"
"20150707","분당선","개포동","4327.0","4270.0","20151217"
"20150707","분당선","구룡","2429.0","2481.0","20151217"
"20150707","분당선","도곡","6723.0","7294.0","20151217"
"20150707","분당선","한티","15747.0","16589.0","20151217"
"20150707","분당선","선릉","10923.0","22237.0","20151217"
"20150707","경원선","녹천","6113.0","5009.0","20151217"
"20150707","경원선","월계","5741.0","5295.0","20151217"
"20150707","경원선","광운대","10408.0","9516.0","20151217"
"20150707","경원선","석계","12003.0","13202.0","20151217"
"20150707","경원선","신이문","10897.0","9597.0","20151217"
"20150707","경원선","외대앞","13030.0","12175.0","20151217"
"20150707","중앙선","회기","30863.0","30402.0","20151217"
"20150707","경원선","청량리(지상)","14108.0","16146.0","20151217"
"20150707","경원선","왕십리","16560.0","17861.0","20151217"
"20150707","3호선","신사","32936.0","36335.0","20151217"
"20150707","3호선","압구정","40808.0","44764.0","20151217"
"20150707","3호선","옥수","11308.0","11688.0","20151217"
"20150707","3호선","금호","8791.0","7999.0","20151217"
"20150707","3호선","약수","16724.0","16203.0","20151217"
"20150707","3호선","동대입구","10447.0","11492.0","20151217"
"20150707","3호선","을지로3가","10452.0","12175.0","20151217"
"20150707","3호선","종로3가","10231.0","12968.0","20151217"
"20150707","3호선","안국","27690.0","30381.0","20151217"
"20150707","3호선","경복궁","23980.0","24851.0","20151217"
"20150707","3호선","독립문","8432.0","8302.0","20151217"
"20150707","3호선","무악재","4738.0","4671.0","20151217"
"20150707","3호선","홍제","21978.0","20343.0","20151217"
"20150707","3호선","녹번","16446.0","14230.0","20151217"
"20150707","3호선","불광","20366.0","21679.0","20151217"
"20150707","3호선","연신내","45185.0","42052.0","20151217"
"20150707","3호선","구파발","18831.0","15404.0","20151217"
"20150707","3호선","지축","1536.0","1652.0","20151217"
"20150707","2호선","용두","2450.0","2622.0","20151217"
"20150707","2호선","신정네거리","12000.0","12057.0","20151217"
"20150707","2호선","양천구청","8346.0","8651.0","20151217"
"20150707","2호선","도림천","1185.0","1372.0","20151217"
"20150707","2호선","신설동","3808.0","3842.0","20151217"
"20150707","2호선","신답","1646.0","1843.0","20151217"
"20150707","2호선","용답","2651.0","2629.0","20151217"
"20150707","2호선","충정로","13283.0","14387.0","20151217"
"20150707","2호선","아현","10918.0","10255.0","20151217"
"20150707","2호선","이대","21423.0","22286.0","20151217"
"20150707","2호선","신촌","51697.0","53546.0","20151217"
"20150707","2호선","홍대입구","68495.0","71640.0","20151217"
"20150707","2호선","합정","34978.0","35394.0","20151217"
"20150707","2호선","당산","25371.0","28022.0","20151217"
"20150707","2호선","영등포구청","25571.0","25769.0","20151217"
"20150707","2호선","문래","22893.0","23193.0","20151217"
"20150707","2호선","신도림","66271.0","66025.0","20151217"
"20150707","2호선","대림","34166.0","35472.0","20151217"
"20150707","2호선","구로디지털단지","73969.0","74856.0","20151217"
"20150707","2호선","신대방","30591.0","29352.0","20151217"
"20150707","2호선","신림","79236.0","77297.0","20151217"
"20150707","2호선","봉천","26618.0","24631.0","20151217"
"20150707","2호선","서울대입구","58306.0","56720.0","20151217"
"20150707","2호선","낙성대","33963.0","32927.0","20151217"
"20150707","2호선","사당","47974.0","51965.0","20151217"
"20150707","2호선","방배","22736.0","23049.0","20151217"
"20150707","경원선","응봉","2177.0","1808.0","20151217"
"20150707","경원선","옥수","27.0","25.0","20151217"
"20150707","경원선","한남","5031.0","4965.0","20151217"
"20150707","경원선","서빙고","2426.0","2510.0","20151217"
"20150707","경원선","이촌","5134.0","4030.0","20151217"
"20150707","경부선","신도림","4313.0","3776.0","20151217"
"20150707","경부선","영등포","47729.0","50252.0","20151217"
"20150707","경부선","대방","17600.0","17483.0","20151217"
"20150707","1호선","신설동","18636.0","18331.0","20151217"
"20150707","1호선","제기동","21208.0","21736.0","20151217"
"20150707","1호선","청량리(지하)","30119.0","30834.0","20151217"
"20150707","1호선","동묘앞","9246.0","9778.0","20151217"
"20150707","2호선","시청","29549.0","30168.0","20151217"
"20150707","2호선","을지로입구","52960.0","54123.0","20151217"
"20150707","2호선","을지로3가","22681.0","22585.0","20151217"
"20150707","2호선","을지로4가","15014.0","15070.0","20151217"
"20150707","2호선","동대문역사문화공원","17583.0","20251.0","20151217"
"20150707","2호선","신당","16116.0","16816.0","20151217"
"20150707","2호선","상왕십리","12130.0","11475.0","20151217"
"20150707","2호선","왕십리(성동구청)","21141.0","17693.0","20151217"
"20150707","2호선","한양대","11283.0","12970.0","20151217"
"20150707","2호선","뚝섬","17545.0","18702.0","20151217"
"20150707","3호선","경찰병원","8583.0","8518.0","20151217"
"20150708","2호선","용답","2743.0","2704.0","20151217"
"20150708","경의선","탄현","8774.0","8519.0","20151217"
"20150708","경의선","운정","5994.0","5382.0","20151217"
"20150708","경의선","금릉","5067.0","4902.0","20151217"
"20150708","경의선","금촌","7305.0","7003.0","20151217"
"20150708","경의선","월롱","2070.0","2277.0","20151217"
"20150708","경의선","파주","1204.0","827.0","20151217"
"20150708","경의선","문산","6071.0","6189.0","20151217"
"20150708","경춘선","신내","786.0","793.0","20151217"
"20150708","경춘선","갈매","396.0","399.0","20151217"
"20150708","경춘선","별내","2240.0","2140.0","20151217"
"20150708","경춘선","퇴계원","3768.0","3361.0","20151217"
"20150708","경춘선","사릉","3871.0","3578.0","20151217"
"20150708","경춘선","금곡","1546.0","1511.0","20151217"
"20150708","경춘선","평내호평","5895.0","5497.0","20151217"
"20150708","경춘선","천마산","1186.0","1120.0","20151217"
"20150708","경춘선","마석","3714.0","3970.0","20151217"
"20150708","경춘선","대성리","616.0","699.0","20151217"
"20150708","경춘선","청평","2401.0","2307.0","20151217"
"20150708","경춘선","상천","346.0","350.0","20151217"
"20150708","경춘선","가평","2322.0","2497.0","20151217"
"20150708","경춘선","굴봉산","178.0","179.0","20151217"
"20150708","경춘선","백양리","118.0","122.0","20151217"
"20150708","경춘선","강촌","587.0","449.0","20151217"
"20150708","경춘선","김유정","357.0","404.0","20151217"
"20150708","경춘선","남춘천","2445.0","2502.0","20151217"
"20150708","경춘선","춘천","1400.0","1299.0","20151217"
"20150708","장항선","봉명","1548.0","1500.0","20151217"
"20150708","장항선","쌍용동","2269.0","2124.0","20151217"
"20150708","장항선","아산","1661.0","1537.0","20151217"
"20150708","장항선","배방","771.0","793.0","20151217"
"20150708","장항선","온양온천","3762.0","3780.0","20151217"
"20150708","장항선","신창","1235.0","1195.0","20151217"
"20150708","과천선","선바위","9345.0","8143.0","20151217"
"20150708","과천선","경마공원","2625.0","2624.0","20151217"
"20150708","과천선","대공원","3790.0","4103.0","20151217"
"20150708","과천선","과천","6143.0","5186.0","20151217"
"20150708","과천선","정부과천청사","14948.0","14984.0","20151217"
"20150708","과천선","인덕원","25389.0","25790.0","20151217"
"20150708","과천선","평촌","16888.0","16651.0","20151217"
"20150708","과천선","범계","33574.0","33397.0","20151217"
"20150708","경부선","구로","24094.0","25091.0","20151217"
"20150708","경부선","가산디지털단지","20558.0","23516.0","20151217"
"20150708","경부선","금천구청","12337.0","11499.0","20151217"
"20150708","경부선","석수","12621.0","11115.0","20151217"
"20150708","경부선","관악","8920.0","8307.0","20151217"
"20150708","경부선","안양","27135.0","26827.0","20151217"
"20150708","경부선","명학","11531.0","11678.0","20151217"
"20150708","경부선","금정","31775.0","31470.0","20151217"
"20150708","경부선","군포","8036.0","7619.0","20151217"
"20150708","경부선","의왕","9410.0","8896.0","20151217"
"20150708","경부선","성균관대","16692.0","15848.0","20151217"
"20150708","경부선","화서","8994.0","8830.0","20151217"
"20150708","경부선","수원","37089.0","40289.0","20151217"
"20150708","경부선","독산","17643.0","18614.0","20151217"
"20150708","경부선","세류","3983.0","3953.0","20151217"
"20150708","경부선","병점","13981.0","13865.0","20151217"
"20150708","경부선","세마","2574.0","2344.0","20151217"
"20150708","경부선","오산대","2312.0","2180.0","20151217"
"20150708","경부선","오산","9342.0","9212.0","20151217"
"20150708","경부선","진위","1731.0","1612.0","20151217"
"20150708","경부선","송탄","4089.0","4065.0","20151217"
"20150708","경부선","서정리","4321.0","4271.0","20151217"
"20150708","경부선","지제","883.0","854.0","20151217"
"20150708","경부선","평택","11148.0","11014.0","20151217"
"20150708","경부선","성환","3213.0","3277.0","20151217"
"20150708","경부선","직산","909.0","968.0","20151217"
"20150708","경부선","두정","5109.0","5167.0","20151217"
"20150708","경부선","천안","6227.0","6049.0","20151217"
"20150708","경부선","당정","7863.0","7599.0","20151217"
"20150708","경부선","서동탄","1596.0","1412.0","20151217"
"20150708","경부선","광명","749.0","683.0","20151217"
"20150708","안산선","산본","19602.0","20955.0","20151217"
"20150708","안산선","대야미","4492.0","4140.0","20151217"
"20150708","안산선","반월","5798.0","5525.0","20151217"
"20150708","안산선","상록수","21972.0","21540.0","20151217"
"20150708","안산선","한대앞","9963.0","10051.0","20151217"
"20150708","안산선","중앙","17207.0","18095.0","20151217"
"20150708","안산선","고잔","9708.0","9778.0","20151217"
"20150708","안산선","초지","4481.0","4282.0","20151217"
"20150708","안산선","안산","18090.0","16279.0","20151217"
"20150708","안산선","신길온천","1885.0","1789.0","20151217"
"20150708","안산선","정왕","8476.0","9424.0","20151217"
"20150708","안산선","오이도","7448.0","7311.0","20151217"
"20150708","안산선","수리산","5359.0","4183.0","20151217"
"20150708","경인선","개봉","24112.0","23819.0","20151217"
"20150708","경인선","오류동","13124.0","12057.0","20151217"
"20150708","경인선","역곡","31489.0","30773.0","20151217"
"20150708","경인선","부천","43650.0","42534.0","20151217"
"20150708","경인선","송내","36986.0","36170.0","20151217"
"20150708","경인선","부평","41138.0","45139.0","20151217"
"20150708","경인선","백운","10454.0","10411.0","20151217"
"20150708","경인선","동암","27797.0","27214.0","20151217"
"20150708","경인선","주안","31794.0","31851.0","20151217"
"20150708","경인선","제물포","8668.0","7991.0","20151217"
"20150708","경인선","동인천","22542.0","20497.0","20151217"
"20150708","경인선","인천","3320.0","3395.0","20151217"
"20150708","경인선","구일","6271.0","6229.0","20151217"
"20150708","경인선","소사","13833.0","13577.0","20151217"
"20150708","경인선","부개","12083.0","11275.0","20151217"
"20150708","경인선","간석","7801.0","7440.0","20151217"
"20150708","경인선","도원","5451.0","5619.0","20151217"
"20150708","경인선","온수","7813.0","7533.0","20151217"
"20150708","경인선","중동","11385.0","10960.0","20151217"
"20150708","경인선","도화","4410.0","4018.0","20151217"
"20150708","분당선","수원","8650.0","5878.0","20151217"
"20150708","분당선","서울숲","6413.0","6045.0","20151217"
"20150708","분당선","압구정로데오","15373.0","17742.0","20151217"
"20150708","분당선","강남구청","9807.0","11345.0","20151217"
"20150708","분당선","선정릉","9086.0","10392.0","20151217"
"20150708","분당선","가천대","8273.0","9502.0","20151217"
"20150708","분당선","태평","15725.0","15042.0","20151217"
"20150708","분당선","모란","24770.0","23534.0","20151217"
"20150708","분당선","야탑","30424.0","31861.0","20151217"
"20150708","분당선","서현","28281.0","28925.0","20151217"
"20150708","분당선","수내","15116.0","15347.0","20151217"
"20150708","분당선","정자","18312.0","19973.0","20151217"
"20150708","분당선","미금","24011.0","25495.0","20151217"
"20150708","분당선","오리","17890.0","15083.0","20151217"
"20150708","분당선","이매","6600.0","6388.0","20151217"
"20150708","분당선","보정","3309.0","2722.0","20151217"
"20150708","분당선","죽전","23465.0","25448.0","20151217"
"20150708","분당선","구성","6015.0","5960.0","20151217"
"20150708","분당선","신갈","5066.0","4919.0","20151217"
"20150708","분당선","기흥","7674.0","7349.0","20151217"
"20150708","분당선","상갈","5256.0","5047.0","20151217"
"20150708","분당선","청명","4398.0","4003.0","20151217"
"20150708","분당선","영통","8686.0","8843.0","20151217"
"20150708","분당선","망포","12553.0","11544.0","20151217"
"20150708","분당선","매탄권선","4283.0","4070.0","20151217"
"20150708","분당선","수원시청","9935.0","10940.0","20151217"
"20150708","분당선","매교","2794.0","2674.0","20151217"
"20150708","수인선","달월","118.0","74.0","20151217"
"20150708","수인선","월곶","2623.0","2423.0","20151217"
"20150708","수인선","소래포구","4182.0","3772.0","20151217"
"20150708","수인선","인천논현","5365.0","5483.0","20151217"
"20150708","수인선","호구포","3035.0","3161.0","20151217"
"20150708","수인선","남동인더스파크","1984.0","2267.0","20151217"
"20150708","수인선","원인재","3944.0","4206.0","20151217"
"20150708","수인선","연수","3504.0","3355.0","20151217"
"20150708","수인선","송도","3730.0","3706.0","20151217"
"20150708","경원선","방학","9924.0","8995.0","20151217"
"20150708","경원선","도봉","6628.0","6350.0","20151217"
"20150708","경원선","도봉산","4045.0","3844.0","20151217"
"20150708","경원선","망월사","7025.0","7610.0","20151217"
"20150708","경원선","회룡","13419.0","11530.0","20151217"
"20150708","경원선","의정부","19948.0","22651.0","20151217"
"20150708","경원선","가능","7895.0","7387.0","20151217"
