"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20180403","7호선","학동","26264.0","28784.0","20180406"
"20180403","7호선","논현","23599.0","25857.0","20180406"
"20180403","7호선","반포","7619.0","7233.0","20180406"
"20180403","7호선","고속터미널","20463.0","18871.0","20180406"
"20180403","7호선","내방","18259.0","18688.0","20180406"
"20180403","7호선","이수","18748.0","18734.0","20180406"
"20180403","7호선","남성","14114.0","13135.0","20180406"
"20180403","7호선","숭실대입구(살피재)","21527.0","21352.0","20180406"
"20180403","7호선","상도","14124.0","14189.0","20180406"
"20180403","7호선","장승배기","12879.0","12572.0","20180406"
"20180403","7호선","신대방삼거리","19726.0","18737.0","20180406"
"20180403","7호선","보라매","10952.0","11138.0","20180406"
"20180403","7호선","신풍","13363.0","12743.0","20180406"
"20180403","7호선","대림(구로구청)","10637.0","10790.0","20180406"
"20180403","7호선","남구로","19255.0","20433.0","20180406"
"20180403","7호선","가산디지털단지","50190.0","50951.0","20180406"
"20180403","7호선","철산","27755.0","28366.0","20180406"
"20180403","7호선","광명사거리","30886.0","30157.0","20180406"
"20180403","7호선","천왕","10429.0","9661.0","20180406"
"20180403","7호선","온수(성공회대입구)","14114.0","13530.0","20180406"
"20180403","7호선","까치울","8644.0","8126.0","20180406"
"20180403","7호선","부천종합운동장","7006.0","6111.0","20180406"
"20180403","7호선","춘의","10710.0","10439.0","20180406"
"20180403","7호선","신중동","16653.0","16440.0","20180406"
"20180403","7호선","부천시청","14240.0","14241.0","20180406"
"20180403","7호선","상동","16057.0","16751.0","20180406"
"20180403","7호선","삼산체육관","6110.0","5293.0","20180406"
"20180403","7호선","굴포천","10590.0","11120.0","20180406"
"20180403","7호선","부평구청","13986.0","11339.0","20180406"
"20180403","8호선","암사","22193.0","19183.0","20180406"
"20180403","8호선","천호(풍납토성)","21373.0","23565.0","20180406"
"20180403","8호선","강동구청","13395.0","13600.0","20180406"
"20180403","8호선","몽촌토성(평화의문)","7787.0","8335.0","20180406"
"20180403","8호선","잠실(송파구청)","16187.0","19265.0","20180406"
"20180403","8호선","석촌","10828.0","11835.0","20180406"
"20180403","8호선","송파","6725.0","6754.0","20180406"
"20180403","8호선","가락시장","8324.0","9625.0","20180406"
"20180403","8호선","문정","21035.0","21943.0","20180406"
"20180403","8호선","장지","20189.0","19565.0","20180406"
"20180403","8호선","복정","14680.0","11887.0","20180406"
"20180403","8호선","산성","6634.0","6538.0","20180406"
"20180403","8호선","남한산성입구(성남법원.검찰청)","18844.0","17679.0","20180406"
"20180403","8호선","단대오거리","13854.0","12765.0","20180406"
"20180403","8호선","신흥","5055.0","5312.0","20180406"
"20180403","8호선","수진","5644.0","5285.0","20180406"
"20180403","8호선","모란","4975.0","3700.0","20180406"
"20180403","9호선","개화","8260.0","5357.0","20180406"
"20180403","9호선","김포공항","8990.0","11058.0","20180406"
"20180403","9호선","공항시장","3213.0","3679.0","20180406"
"20180403","9호선","신방화","9563.0","9418.0","20180406"
"20180403","9호선","마곡나루","8767.0","8170.0","20180406"
"20180403","9호선","양천향교","9801.0","9927.0","20180406"
"20180403","9호선","가양","23938.0","23159.0","20180406"
"20180403","9호선","증미","8474.0","8619.0","20180406"
"20180403","9호선","등촌","12443.0","12435.0","20180406"
"20180403","9호선","염창","19235.0","18515.0","20180406"
"20180403","9호선","신목동","4883.0","4295.0","20180406"
"20180403","9호선","선유도","8282.0","8221.0","20180406"
"20180403","9호선","당산","20868.0","20110.0","20180406"
"20180403","9호선","국회의사당","22544.0","22720.0","20180406"
"20180403","9호선","여의도","25308.0","24796.0","20180406"
"20180403","9호선","샛강","6418.0","6927.0","20180406"
"20180403","9호선","노량진","30653.0","31354.0","20180406"
"20180403","9호선","노들","5399.0","4788.0","20180406"
"20180403","9호선","흑석(중앙대입구)","13346.0","13498.0","20180406"
"20180403","9호선","동작(현충원)","2545.0","1941.0","20180406"
"20180403","9호선","구반포","3341.0","3599.0","20180406"
"20180403","9호선","신반포","4062.0","4052.0","20180406"
"20180403","9호선","고속터미널","13164.0","18897.0","20180406"
"20180403","9호선","사평","3248.0","3152.0","20180406"
"20180403","9호선","신논현","32224.0","32280.0","20180406"
"20180403","공항철도 1호선","서울역","11515.0","9291.0","20180406"
"20180403","공항철도 1호선","공덕","2124.0","2784.0","20180406"
"20180403","공항철도 1호선","홍대입구","9864.0","10162.0","20180406"
"20180403","공항철도 1호선","디지털미디어시티","14961.0","13068.0","20180406"
"20180403","공항철도 1호선","김포공항","9973.0","7033.0","20180406"
"20180403","공항철도 1호선","계양","12664.0","11568.0","20180406"
"20180403","공항철도 1호선","검암","9730.0","9552.0","20180406"
"20180403","공항철도 1호선","청라국제도시","6613.0","6229.0","20180406"
"20180403","공항철도 1호선","운서","6175.0","6281.0","20180406"
"20180403","공항철도 1호선","공항화물청사","2778.0","3218.0","20180406"
"20180403","공항철도 1호선","인천공항1터미널","14684.0","13637.0","20180406"
"20180403","공항철도 1호선","인천공항2터미널","4988.0","4153.0","20180406"
"20180403","공항철도 1호선","영종","2183.0","2171.0","20180406"
"20180403","9호선2단계","언주","9332.0","9533.0","20180406"
"20180403","9호선2단계","선정릉","8374.0","8621.0","20180406"
"20180403","9호선2단계","삼성중앙","6305.0","6574.0","20180406"
"20180403","9호선2단계","봉은사","14321.0","14103.0","20180406"
"20180403","9호선2단계","종합운동장","7162.0","6061.0","20180406"
"20180403","우이신설선","북한산우이","2836.0","2516.0","20180406"
"20180403","우이신설선","솔밭공원","2508.0","2537.0","20180406"
"20180403","우이신설선","4.19민주묘지","4274.0","4387.0","20180406"
"20180403","우이신설선","가오리","4370.0","4319.0","20180406"
"20180403","우이신설선","화계","3400.0","3213.0","20180406"
"20180403","우이신설선","삼양","2207.0","2503.0","20180406"
"20180403","우이신설선","삼양사거리","2473.0","2645.0","20180406"
"20180403","우이신설선","솔샘","5999.0","5757.0","20180406"
"20180403","우이신설선","북한산보국문","6442.0","6206.0","20180406"
"20180403","우이신설선","정릉","4686.0","4159.0","20180406"
"20180403","우이신설선","성신여대입구(돈암)","4176.0","4342.0","20180406"
"20180403","우이신설선","보문","1669.0","1632.0","20180406"
"20180403","우이신설선","신설동","1892.0","1955.0","20180406"
"20180404","1호선","서울역","57640.0","55689.0","20180407"
"20180404","1호선","시청","29023.0","28897.0","20180407"
"20180404","1호선","종각","50503.0","47860.0","20180407"
"20180404","1호선","종로3가","36762.0","33866.0","20180407"
"20180404","1호선","종로5가","30155.0","29957.0","20180407"
"20180404","1호선","동대문","16023.0","17740.0","20180407"
"20180404","1호선","신설동","18849.0","18529.0","20180407"
"20180404","1호선","제기동","22439.0","22861.0","20180407"
"20180404","1호선","청량리(서울시립대입구)","28550.0","29118.0","20180407"
"20180404","1호선","동묘앞","10078.0","10655.0","20180407"
"20180404","2호선","시청","31413.0","30271.0","20180407"
"20180404","2호선","을지로입구","58192.0","58347.0","20180407"
"20180404","2호선","을지로3가","27563.0","27230.0","20180407"
"20180404","2호선","을지로4가","15290.0","14975.0","20180407"
"20180404","2호선","동대문역사문화공원","20464.0","23535.0","20180407"
"20180404","2호선","신당","17203.0","18002.0","20180407"
"20180404","2호선","상왕십리","16592.0","16012.0","20180407"
"20180404","2호선","왕십리(성동구청)","23065.0","17539.0","20180407"
"20180404","2호선","한양대","17745.0","21190.0","20180407"
"20180404","2호선","뚝섬","21136.0","22870.0","20180407"
"20180404","2호선","성수","33654.0","36930.0","20180407"
"20180404","2호선","건대입구","48278.0","51925.0","20180407"
"20180404","2호선","구의(광진구청)","27903.0","27142.0","20180407"
"20180404","2호선","강변(동서울터미널)","45992.0","43370.0","20180407"
"20180404","2호선","잠실나루","20974.0","20160.0","20180407"
"20180404","2호선","잠실(송파구청)","102190.0","99277.0","20180407"
"20180404","2호선","잠실새내","29991.0","29835.0","20180407"
"20180404","2호선","종합운동장","17811.0","20790.0","20180407"
"20180404","2호선","삼성(무역센터)","63318.0","65517.0","20180407"
"20180404","2호선","선릉","69404.0","59614.0","20180407"
"20180404","2호선","역삼","59519.0","65887.0","20180407"
"20180404","2호선","강남","113259.0","112530.0","20180407"
"20180404","2호선","교대(법원.검찰청)","44867.0","50746.0","20180407"
"20180404","2호선","서초","27187.0","27741.0","20180407"
"20180404","2호선","방배","26649.0","27414.0","20180407"
"20180404","2호선","사당","46217.0","54586.0","20180407"
"20180404","2호선","낙성대","34299.0","33409.0","20180407"
"20180404","2호선","서울대입구(관악구청)","61066.0","58916.0","20180407"
"20180404","2호선","봉천","27425.0","25126.0","20180407"
"20180404","2호선","신림","78222.0","76892.0","20180407"
"20180404","2호선","신대방","33143.0","31949.0","20180407"
"20180404","2호선","구로디지털단지","74743.0","75002.0","20180407"
"20180404","2호선","대림(구로구청)","33617.0","34647.0","20180407"
"20180404","2호선","신도림","65780.0","64960.0","20180407"
"20180404","2호선","문래","24216.0","24512.0","20180407"
"20180404","2호선","영등포구청","27282.0","27471.0","20180407"
"20180404","2호선","당산","25790.0","29630.0","20180407"
"20180404","2호선","합정","36545.0","38645.0","20180407"
"20180404","2호선","홍대입구","80394.0","83749.0","20180407"
"20180404","2호선","신촌","53722.0","54729.0","20180407"
"20180404","2호선","이대","26993.0","29056.0","20180407"
"20180404","2호선","아현","12637.0","12248.0","20180407"
"20180404","2호선","충정로(경기대입구)","14181.0","15242.0","20180407"
"20180404","2호선","용답","3246.0","3414.0","20180407"
"20180404","2호선","신답","1628.0","1856.0","20180407"
"20180404","2호선","신설동","4511.0","4451.0","20180407"
"20180404","2호선","도림천","1481.0","1763.0","20180407"
"20180404","2호선","양천구청","8306.0","8607.0","20180407"
"20180404","2호선","신정네거리","11144.0","11291.0","20180407"
"20180404","2호선","용두(동대문구청)","2785.0","2917.0","20180407"
"20180404","3호선","지축","1355.0","1603.0","20180407"
"20180404","3호선","구파발","23064.0","20971.0","20180407"
"20180404","3호선","연신내","48506.0","45425.0","20180407"
"20180404","3호선","불광","22588.0","24824.0","20180407"
"20180404","3호선","녹번","15333.0","13438.0","20180407"
"20180404","3호선","홍제","23647.0","22561.0","20180407"
"20180404","3호선","무악재","4717.0","4973.0","20180407"
"20180404","3호선","독립문","9537.0","9890.0","20180407"
"20180404","3호선","경복궁(정부서울청사)","31844.0","32687.0","20180407"
"20180404","3호선","안국","31496.0","33134.0","20180407"
"20180404","3호선","종로3가","11324.0","14478.0","20180407"
"20180404","3호선","을지로3가","12995.0","13788.0","20180407"
"20180404","3호선","충무로","2.0","0.0","20180407"
"20180404","3호선","동대입구","14904.0","16524.0","20180407"
"20180404","3호선","약수","16578.0","16080.0","20180407"
"20180404","3호선","금호","10209.0","9428.0","20180407"
"20180404","3호선","옥수","11670.0","12001.0","20180407"
"20180404","3호선","압구정","37756.0","41288.0","20180407"
"20180404","3호선","신사","35038.0","37643.0","20180407"
"20180404","3호선","잠원","7390.0","6936.0","20180407"
"20180404","3호선","고속터미널","51854.0","48782.0","20180407"
"20180404","3호선","교대(법원.검찰청)","18538.0","12711.0","20180407"
"20180404","3호선","남부터미널(예술의전당)","37849.0","39008.0","20180407"
"20180404","3호선","양재(서초구청)","49016.0","52345.0","20180407"
"20180404","3호선","매봉","13990.0","13436.0","20180407"
"20180404","3호선","도곡","7856.0","7763.0","20180407"
"20180404","3호선","대치","14099.0","13807.0","20180407"
"20180404","3호선","학여울","2215.0","2345.0","20180407"
"20180404","3호선","대청","12077.0","10839.0","20180407"
"20180404","3호선","일원","11641.0","11650.0","20180407"
"20180404","3호선","수서","19740.0","19534.0","20180407"
"20180404","3호선","가락시장","11867.0","11318.0","20180407"
"20180404","3호선","경찰병원","9047.0","9048.0","20180407"
"20180404","3호선","오금","8385.0","7479.0","20180407"
"20180404","4호선","당고개","14543.0","13573.0","20180407"
"20180404","4호선","상계","24875.0","22175.0","20180407"
"20180404","4호선","노원","25254.0","28214.0","20180407"
"20180404","4호선","창동","33319.0","35723.0","20180407"
"20180404","4호선","쌍문","38562.0","34436.0","20180407"
"20180404","4호선","수유(강북구청)","44463.0","43939.0","20180407"
"20180404","4호선","미아(서울사이버대학)","20893.0","19623.0","20180407"
"20180404","4호선","미아사거리","33620.0","32386.0","20180407"
"20180404","4호선","길음","29398.0","28954.0","20180407"
"20180404","4호선","성신여대입구(돈암)","29476.0","28429.0","20180407"
"20180404","4호선","한성대입구(삼선교)","21048.0","19964.0","20180407"
"20180404","4호선","혜화","45745.0","47506.0","20180407"
"20180404","4호선","동대문","29245.0","29826.0","20180407"
"20180404","4호선","동대문역사문화공원","25958.0","23873.0","20180407"
"20180404","4호선","충무로","42566.0","43473.0","20180407"
"20180404","4호선","명동","46631.0","49553.0","20180407"
"20180404","4호선","회현(남대문시장)","36294.0","38614.0","20180407"
"20180404","4호선","서울역","16275.0","24871.0","20180407"
"20180404","4호선","숙대입구(갈월)","21746.0","21475.0","20180407"
"20180404","4호선","삼각지","5763.0","6730.0","20180407"
"20180404","4호선","신용산","17661.0","18434.0","20180407"
"20180404","4호선","이촌(국립중앙박물관)","10875.0","12158.0","20180407"
"20180404","4호선","동작(현충원)","3521.0","3781.0","20180407"
"20180404","4호선","총신대입구(이수)","24776.0","27561.0","20180407"
"20180404","4호선","사당","32720.0","28744.0","20180407"
"20180404","4호선","남태령","3937.0","1366.0","20180407"
"20180404","경부선","서울역","5595.0","1119.0","20180407"
"20180404","경부선","남영","14144.0","15419.0","20180407"
"20180404","경부선","용산","36766.0","37355.0","20180407"
"20180404","경부선","노량진","14856.0","14105.0","20180407"
"20180404","경부선","대방","17997.0","17921.0","20180407"
"20180404","경부선","영등포","47586.0","50043.0","20180407"
"20180404","경부선","신도림","4451.0","4636.0","20180407"
"20180404","경부선","신길","12013.0","9881.0","20180407"
"20180404","경부선","구로","23319.0","24482.0","20180407"
"20180404","경부선","가산디지털단지","20268.0","23136.0","20180407"
"20180404","경부선","금천구청","13740.0","13325.0","20180407"
"20180404","경부선","석수","13848.0","11944.0","20180407"
"20180404","경부선","관악","9788.0","9172.0","20180407"
"20180404","경부선","안양","34547.0","34498.0","20180407"
"20180404","경부선","명학","13433.0","13383.0","20180407"
"20180404","경부선","금정","31776.0","32213.0","20180407"
"20180404","경부선","군포","8707.0","8551.0","20180407"
"20180404","경부선","의왕","11044.0","10544.0","20180407"
"20180404","경부선","성균관대","19706.0","18875.0","20180407"
"20180404","경부선","화서","9895.0","9786.0","20180407"
"20180404","경부선","수원","48213.0","51276.0","20180407"
"20180404","경부선","독산","20173.0","21359.0","20180407"
"20180404","경부선","세류","4261.0","3873.0","20180407"
"20180404","경부선","병점","20161.0","19927.0","20180407"
"20180404","경부선","세마","3023.0","2784.0","20180407"
"20180404","경부선","오산대","4430.0","4399.0","20180407"
"20180404","경부선","오산","11463.0","10727.0","20180407"
"20180404","경부선","진위","1991.0","1783.0","20180407"
"20180404","경부선","송탄","5517.0","5380.0","20180407"
"20180404","경부선","서정리","6678.0","6367.0","20180407"
"20180404","경부선","지제","2355.0","2179.0","20180407"
"20180404","경부선","평택","15379.0","15117.0","20180407"
"20180404","경부선","성환","7329.0","7052.0","20180407"
"20180404","경부선","직산","996.0","1097.0","20180407"
"20180404","경부선","두정","7931.0","9072.0","20180407"
"20180404","경부선","천안","9042.0","7408.0","20180407"
"20180404","경부선","당정","9407.0","8920.0","20180407"
"20180404","경부선","서동탄","1791.0","1479.0","20180407"
"20180404","경부선","광명","2128.0","1770.0","20180407"
"20180404","경인선","개봉","27099.0","27550.0","20180407"
"20180404","경인선","오류동","13278.0","12402.0","20180407"
"20180404","경인선","역곡","38470.0","37124.0","20180407"
"20180404","경인선","부천","45673.0","45832.0","20180407"
"20180404","경인선","송내","38421.0","38226.0","20180407"
"20180404","경인선","부평","39980.0","43684.0","20180407"
"20180404","경인선","백운","10401.0","10220.0","20180407"
"20180404","경인선","동암","21064.0","21084.0","20180407"
"20180404","경인선","주안","28153.0","25975.0","20180407"
"20180404","경인선","제물포","14729.0","13707.0","20180407"
"20180404","경인선","동인천","20255.0","18914.0","20180407"
"20180404","경인선","인천","4098.0","3323.0","20180407"
"20180404","경인선","구일","10026.0","10234.0","20180407"
"20180404","경인선","소사","15838.0","15380.0","20180407"
"20180404","경인선","부개","11441.0","10676.0","20180407"
"20180404","경인선","간석","7819.0","7386.0","20180407"
"20180404","경인선","도원","4553.0","5104.0","20180407"
"20180404","경인선","온수(성공회대입구)","8704.0","8647.0","20180407"
"20180404","경인선","중동","11566.0","10861.0","20180407"
"20180404","경인선","도화","4675.0","4253.0","20180407"
"20180404","경원선","이촌(국립중앙박물관)","5141.0","3933.0","20180407"
"20180404","경원선","서빙고","2480.0","2434.0","20180407"
"20180404","경원선","한남","5047.0","4854.0","20180407"
"20180404","경원선","옥수","56.0","43.0","20180407"
"20180404","경원선","응봉","2559.0","2371.0","20180407"
"20180404","경원선","왕십리(성동구청)","18670.0","20130.0","20180407"
"20180404","경원선","청량리(서울시립대입구)","15122.0","16819.0","20180407"
"20180404","경원선","외대앞","14987.0","14584.0","20180407"
"20180404","경원선","신이문","11035.0","9727.0","20180407"
"20180404","경원선","석계","11439.0","12669.0","20180407"
"20180404","경원선","광운대","12699.0","12103.0","20180407"
"20180404","경원선","월계","8732.0","8022.0","20180407"
"20180404","경원선","녹천","6016.0","5073.0","20180407"
"20180404","경원선","방학","11698.0","11195.0","20180407"
"20180404","경원선","도봉","7566.0","7294.0","20180407"
"20180404","경원선","도봉산","8622.0","5105.0","20180407"
"20180404","경원선","망월사","12265.0","12280.0","20180407"
"20180404","경원선","회룡","14438.0","14017.0","20180407"
"20180404","경원선","의정부","22086.0","22813.0","20180407"
"20180404","경원선","가능","8476.0","8113.0","20180407"
"20180404","경원선","녹양","5848.0","5471.0","20180407"
"20180404","경원선","양주","10458.0","9526.0","20180407"
"20180404","경원선","덕계","2653.0","2442.0","20180407"
"20180404","경원선","덕정","8659.0","8316.0","20180407"
"20180404","경원선","지행","8421.0","8427.0","20180407"
"20180404","경원선","동두천중앙","4209.0","4017.0","20180407"
"20180404","경원선","보산","1883.0","1730.0","20180407"
"20180404","경원선","동두천","2792.0","3057.0","20180407"
"20180404","경원선","소요산","3621.0","2771.0","20180407"
"20180404","안산선","산본","20655.0","21923.0","20180407"
"20180404","안산선","대야미","4926.0","4457.0","20180407"
"20180404","안산선","반월","5447.0","5154.0","20180407"
"20180404","안산선","상록수","24339.0","24516.0","20180407"
"20180404","안산선","한대앞","11104.0","10843.0","20180407"
"20180404","안산선","중앙","19037.0","19915.0","20180407"
"20180404","안산선","고잔","10436.0","10018.0","20180407"
"20180404","안산선","초지","6269.0","6394.0","20180407"
"20180404","안산선","안산","17554.0","16017.0","20180407"
"20180404","안산선","신길온천","2028.0","1786.0","20180407"
"20180404","안산선","정왕","10856.0","11422.0","20180407"
"20180404","안산선","오이도","10950.0","10864.0","20180407"
"20180404","안산선","수리산","5349.0","4051.0","20180407"
"20180404","과천선","선바위","10905.0","8745.0","20180407"
"20180404","과천선","경마공원","2715.0","2654.0","20180407"
"20180404","과천선","대공원","4639.0","4810.0","20180407"
"20180404","과천선","과천","5249.0","4317.0","20180407"
"20180404","과천선","정부과천청사","16453.0","15855.0","20180407"
"20180404","과천선","인덕원","30503.0","29901.0","20180407"
"20180404","과천선","평촌","20697.0","20297.0","20180407"
"20180404","과천선","범계","33752.0","33228.0","20180407"
"20180404","분당선","선릉","10397.0","21661.0","20180407"
"20180404","분당선","한티","15730.0","16815.0","20180407"
"20180404","분당선","도곡","8604.0","8840.0","20180407"
"20180404","분당선","구룡","2759.0","2684.0","20180407"
"20180404","분당선","개포동","3821.0","4018.0","20180407"
"20180404","분당선","대모산입구","3818.0","3507.0","20180407"
"20180404","분당선","수서","15778.0","16212.0","20180407"
"20180404","분당선","수원","10468.0","6729.0","20180407"
"20180404","분당선","서울숲","9252.0","9204.0","20180407"
"20180404","분당선","압구정로데오","17164.0","19532.0","20180407"
"20180404","분당선","강남구청","10546.0","12124.0","20180407"
"20180404","분당선","선정릉","9641.0","10604.0","20180407"
"20180404","분당선","가천대","14697.0","16489.0","20180407"
"20180404","분당선","태평","16666.0","16121.0","20180407"
"20180404","분당선","모란","33330.0","34568.0","20180407"
"20180404","분당선","야탑","33296.0","34970.0","20180407"
"20180404","분당선","서현","30570.0","30933.0","20180407"
"20180404","분당선","수내","16329.0","16563.0","20180407"
"20180404","분당선","정자","20726.0","22504.0","20180407"
"20180404","분당선","미금","22871.0","24903.0","20180407"
"20180404","분당선","오리","17082.0","13948.0","20180407"
"20180404","분당선","이매","7162.0","6825.0","20180407"
"20180404","분당선","보정","3560.0","2848.0","20180407"
"20180404","분당선","죽전","19318.0","21378.0","20180407"
"20180404","분당선","구성","5972.0","5997.0","20180407"
"20180404","분당선","신갈","5532.0","5262.0","20180407"
"20180404","분당선","기흥","10778.0","10511.0","20180407"
"20180404","분당선","상갈","6315.0","5939.0","20180407"
"20180404","분당선","청명","5037.0","4640.0","20180407"
"20180404","분당선","영통","10985.0","11436.0","20180407"
"20180404","분당선","망포","15814.0","14438.0","20180407"
"20180404","분당선","매탄권선","5445.0","5231.0","20180407"
"20180404","분당선","수원시청","12122.0","13373.0","20180407"
"20180404","분당선","매교","3558.0","3393.0","20180407"
"20180404","일산선","원흥","9771.0","8757.0","20180407"
"20180404","일산선","삼송","17701.0","16950.0","20180407"
"20180404","일산선","원당","14114.0","13337.0","20180407"
"20180404","일산선","화정","22618.0","23570.0","20180407"
"20180404","일산선","대곡","2034.0","1437.0","20180407"
"20180404","일산선","백석","12777.0","12983.0","20180407"
"20180404","일산선","마두","10483.0","11065.0","20180407"
"20180404","일산선","정발산","9109.0","9569.0","20180407"
"20180404","일산선","주엽","11258.0","11726.0","20180407"
"20180404","일산선","대화","18300.0","14285.0","20180407"
"20180404","중앙선","회기","36159.0","35356.0","20180407"
"20180404","중앙선","중랑","6361.0","6025.0","20180407"
"20180404","중앙선","상봉(시외버스터미널)","6368.0","6202.0","20180407"
"20180404","중앙선","망우","8978.0","8922.0","20180407"
"20180404","중앙선","양원","2104.0","2289.0","20180407"
"20180404","중앙선","구리","15303.0","15736.0","20180407"
"20180404","중앙선","도농","10327.0","9056.0","20180407"
"20180404","중앙선","양정","992.0","860.0","20180407"
"20180404","중앙선","덕소","7293.0","7204.0","20180407"
"20180404","중앙선","도심","3181.0","2478.0","20180407"
"20180404","중앙선","팔당","820.0","777.0","20180407"
"20180404","중앙선","운길산","746.0","696.0","20180407"
"20180404","중앙선","양수","1897.0","1938.0","20180407"
"20180404","중앙선","신원","205.0","205.0","20180407"
"20180404","중앙선","국수","973.0","888.0","20180407"
"20180404","중앙선","아신","792.0","826.0","20180407"
"20180404","중앙선","오빈","356.0","324.0","20180407"
"20180404","중앙선","양평","3376.0","3442.0","20180407"
"20180404","중앙선","원덕","504.0","425.0","20180407"
"20180404","중앙선","용문","2119.0","2080.0","20180407"
"20180404","중앙선","지평","60.0","45.0","20180407"
"20180404","장항선","봉명","1547.0","1557.0","20180407"
"20180404","장항선","쌍용(나사렛대)","3415.0","3182.0","20180407"
"20180404","장항선","아산","3237.0","2536.0","20180407"
"20180404","장항선","배방","1111.0","1036.0","20180407"
"20180404","장항선","온양온천","5424.0","5437.0","20180407"
"20180404","장항선","신창(순천향대)","3011.0","2835.0","20180407"
"20180404","경의선","서울역","3354.0","4612.0","20180407"
"20180404","경의선","신촌","1060.0","1340.0","20180407"
"20180404","경의선","효창공원앞","3191.0","3462.0","20180407"
"20180404","경의선","공덕","3564.0","3174.0","20180407"
"20180404","경의선","서강대","2605.0","2621.0","20180407"
"20180404","경의선","홍대입구","1828.0","2357.0","20180407"
"20180404","경의선","가좌","6074.0","5432.0","20180407"
"20180404","경의선","디지털미디어시티","2447.0","2360.0","20180407"
"20180404","경의선","수색","2751.0","2918.0","20180407"
"20180404","경의선","화전","4024.0","3851.0","20180407"
"20180404","경의선","강매","3361.0","2879.0","20180407"
"20180404","경의선","행신","9069.0","8630.0","20180407"
"20180404","경의선","능곡","4439.0","3993.0","20180407"
"20180404","경의선","곡산","658.0","673.0","20180407"
"20180404","경의선","백마","8276.0","7615.0","20180407"
"20180404","경의선","풍산","5527.0","5125.0","20180407"
"20180404","경의선","일산","11343.0","11150.0","20180407"
"20180404","경의선","탄현","8735.0","8386.0","20180407"
"20180404","경의선","야당","5011.0","4635.0","20180407"
"20180404","경의선","운정","6341.0","5870.0","20180407"
"20180404","경의선","금릉","5417.0","5433.0","20180407"
"20180404","경의선","금촌","7910.0","7585.0","20180407"
"20180404","경의선","월롱","3737.0","3681.0","20180407"
"20180404","경의선","파주","2706.0","1987.0","20180407"
"20180404","경의선","문산","6548.0","6404.0","20180407"
"20180404","경의선","공덕","1.0","0.0","20180407"
"20180404","경춘선","신내","857.0","907.0","20180407"
"20180404","경춘선","갈매","2550.0","2189.0","20180407"
"20180404","경춘선","별내","2736.0","2621.0","20180407"
"20180404","경춘선","퇴계원","4106.0","3692.0","20180407"
"20180404","경춘선","사릉","4389.0","4154.0","20180407"
"20180404","경춘선","금곡","1764.0","1664.0","20180407"
"20180404","경춘선","평내호평","7061.0","6924.0","20180407"
"20180404","경춘선","천마산","1793.0","1642.0","20180407"
"20180404","경춘선","마석","4305.0","4269.0","20180407"
"20180404","경춘선","대성리","549.0","434.0","20180407"
"20180404","경춘선","청평","2028.0","1851.0","20180407"
"20180404","경춘선","상천","310.0","276.0","20180407"
"20180404","경춘선","가평","1895.0","1968.0","20180407"
"20180404","경춘선","굴봉산","119.0","139.0","20180407"
"20180404","경춘선","백양리","72.0","168.0","20180407"
"20180404","경춘선","강촌","733.0","606.0","20180407"
"20180404","경춘선","김유정","410.0","460.0","20180407"
"20180404","경춘선","남춘천","2819.0","2869.0","20180407"
"20180404","경춘선","춘천","2011.0","1840.0","20180407"
"20180404","수인선","달월","141.0","91.0","20180407"
"20180404","수인선","월곶","3344.0","3074.0","20180407"
"20180404","수인선","소래포구","5245.0","4766.0","20180407"
"20180404","수인선","인천논현","7016.0","7273.0","20180407"
"20180404","수인선","호구포","4380.0","4284.0","20180407"
"20180404","수인선","남동인더스파크","2571.0","2834.0","20180407"
"20180404","수인선","원인재","5323.0","5531.0","20180407"
"20180404","수인선","연수","5771.0","5689.0","20180407"
"20180404","수인선","송도","3238.0","3111.0","20180407"
"20180404","수인선","인하대","8196.0","7907.0","20180407"
"20180404","수인선","숭의","4024.0","3790.0","20180407"
"20180404","수인선","신포","2255.0","2303.0","20180407"
"20180404","수인선","인천","1107.0","1845.0","20180407"
"20180404","경강선","판교","3728.0","3627.0","20180407"
"20180404","경강선","이매","1800.0","1239.0","20180407"
"20180404","경강선","삼동","2356.0","1893.0","20180407"
"20180404","경강선","경기광주","7072.0","6688.0","20180407"
"20180404","경강선","초월","2566.0","2497.0","20180407"
"20180404","경강선","곤지암","2356.0","2383.0","20180407"
"20180404","경강선","신둔도예촌","1396.0","1276.0","20180407"
"20180404","경강선","이천","2563.0","2579.0","20180407"
"20180404","경강선","부발","1902.0","1836.0","20180407"
"20180404","경강선","세종대왕릉","286.0","281.0","20180407"
"20180404","경강선","여주","2433.0","2354.0","20180407"
"20180404","5호선","방화","8744.0","8340.0","20180407"
"20180404","5호선","개화산","7013.0","6652.0","20180407"
"20180404","5호선","김포공항","7841.0","7071.0","20180407"
"20180404","5호선","송정","10525.0","10067.0","20180407"
"20180404","5호선","마곡","9563.0","8460.0","20180407"
"20180404","5호선","발산","20707.0","20181.0","20180407"
"20180404","5호선","우장산","18570.0","18390.0","20180407"
"20180404","5호선","화곡","35002.0","32263.0","20180407"
"20180404","5호선","까치산","34852.0","32827.0","20180407"
"20180404","5호선","신정(은행정)","17475.0","13681.0","20180407"
"20180404","5호선","목동","21911.0","23700.0","20180407"
"20180404","5호선","오목교(목동운동장앞)","28127.0","30343.0","20180407"
