"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20180703","5호선","군자(능동)","12317.0","13286.0","20180706"
"20180703","5호선","아차산(어린이대공원후문)","15523.0","15111.0","20180706"
"20180703","5호선","광나루(장신대)","15738.0","14318.0","20180706"
"20180703","5호선","천호(풍납토성)","22610.0","23318.0","20180706"
"20180703","5호선","강동","22104.0","19062.0","20180706"
"20180703","5호선","길동","8971.0","9348.0","20180706"
"20180703","5호선","굽은다리(강동구민회관앞)","10878.0","10277.0","20180706"
"20180703","5호선","명일","9412.0","9732.0","20180706"
"20180703","5호선","고덕","11211.0","10858.0","20180706"
"20180703","5호선","상일동","14432.0","11772.0","20180706"
"20180703","5호선","둔촌동","10729.0","10997.0","20180706"
"20180703","5호선","올림픽공원(한국체대)","5470.0","5117.0","20180706"
"20180703","5호선","방이","8380.0","8376.0","20180706"
"20180703","5호선","오금","4224.0","4266.0","20180706"
"20180703","5호선","개롱","7725.0","7836.0","20180706"
"20180703","5호선","거여","8081.0","7578.0","20180706"
"20180703","5호선","마천","5672.0","5613.0","20180706"
"20180703","6호선","응암","20257.0","19870.0","20180706"
"20180703","6호선","역촌","4460.0","5063.0","20180706"
"20180703","6호선","불광","5876.0","5897.0","20180706"
"20180703","6호선","독바위","3199.0","3398.0","20180706"
"20180703","6호선","연신내","2.0","0.0","20180706"
"20180703","6호선","구산","9170.0","6765.0","20180706"
"20180703","6호선","새절(신사)","14874.0","14170.0","20180706"
"20180703","6호선","증산(명지대앞)","11868.0","11171.0","20180706"
"20180703","6호선","디지털미디어시티","15885.0","17499.0","20180706"
"20180703","6호선","월드컵경기장(성산)","5505.0","6094.0","20180706"
"20180703","6호선","마포구청","16471.0","14868.0","20180706"
"20180703","6호선","망원","15354.0","16542.0","20180706"
"20180703","6호선","합정","16510.0","14698.0","20180706"
"20180703","6호선","상수","10594.0","12129.0","20180706"
"20180703","6호선","광흥창(서강)","11140.0","10843.0","20180706"
"20180703","6호선","대흥(서강대앞)","10157.0","10471.0","20180706"
"20180703","6호선","공덕","21617.0","21301.0","20180706"
"20180703","6호선","효창공원앞","8092.0","7503.0","20180706"
"20180703","6호선","삼각지","7416.0","6134.0","20180706"
"20180703","6호선","녹사평(용산구청)","6935.0","6912.0","20180706"
"20180703","6호선","이태원","15262.0","16483.0","20180706"
"20180703","6호선","한강진","8084.0","9466.0","20180706"
"20180703","6호선","버티고개","2835.0","2607.0","20180706"
"20180703","6호선","약수","4229.0","4264.0","20180706"
"20180703","6호선","청구","4465.0","4870.0","20180706"
"20180703","6호선","신당","9893.0","10742.0","20180706"
"20180703","6호선","동묘앞","9768.0","10090.0","20180706"
"20180703","6호선","창신","4073.0","3303.0","20180706"
"20180703","6호선","보문","8628.0","7712.0","20180706"
"20180703","6호선","안암(고대병원앞)","14889.0","15013.0","20180706"
"20180703","6호선","고려대(종암)","10242.0","9823.0","20180706"
"20180703","6호선","월곡(동덕여대)","13988.0","13393.0","20180706"
"20180703","6호선","상월곡(한국과학기술연구원)","7072.0","6440.0","20180706"
"20180703","6호선","돌곶이","10049.0","9411.0","20180706"
"20180703","6호선","석계","14590.0","14760.0","20180706"
"20180703","6호선","태릉입구","5970.0","6896.0","20180706"
"20180703","6호선","화랑대(서울여대입구)","14305.0","10945.0","20180706"
"20180703","6호선","봉화산(서울의료원)","11305.0","10285.0","20180706"
"20180703","7호선","장암","2830.0","976.0","20180706"
"20180703","7호선","도봉산","9934.0","11535.0","20180706"
"20180703","7호선","수락산","14991.0","14763.0","20180706"
"20180703","7호선","마들","13661.0","12794.0","20180706"
"20180703","공항철도 1호선","청라국제도시","6629.0","6309.0","20180706"
"20180703","7호선","노원","23040.0","24791.0","20180706"
"20180703","7호선","중계","17894.0","16337.0","20180706"
"20180703","7호선","하계","22182.0","21025.0","20180706"
"20180703","7호선","공릉(서울과학기술대)","13891.0","13773.0","20180706"
"20180703","7호선","태릉입구","9449.0","8796.0","20180706"
"20180703","7호선","먹골","12004.0","11656.0","20180706"
"20180703","7호선","중화","12877.0","12482.0","20180706"
"20180703","7호선","상봉(시외버스터미널)","19172.0","17935.0","20180706"
"20180703","7호선","면목","17350.0","16891.0","20180706"
"20180703","7호선","사가정","17591.0","17254.0","20180706"
"20180703","7호선","용마산","7138.0","6697.0","20180706"
"20180703","7호선","중곡","11806.0","10852.0","20180706"
"20180703","7호선","군자(능동)","16237.0","12355.0","20180706"
"20180703","7호선","어린이대공원(세종대)","14406.0","13865.0","20180706"
"20180703","7호선","건대입구","16742.0","17291.0","20180706"
"20180703","7호선","뚝섬유원지","9223.0","8787.0","20180706"
"20180703","7호선","청담","23652.0","26813.0","20180706"
"20180703","7호선","강남구청","17202.0","19276.0","20180706"
"20180703","7호선","학동","25801.0","28103.0","20180706"
"20180703","7호선","논현","23522.0","25737.0","20180706"
"20180703","7호선","반포","7150.0","6972.0","20180706"
"20180703","7호선","고속터미널","19409.0","17937.0","20180706"
"20180703","7호선","내방","16968.0","17557.0","20180706"
"20180703","7호선","이수","19136.0","18865.0","20180706"
"20180703","7호선","남성","13335.0","12428.0","20180706"
"20180703","7호선","숭실대입구(살피재)","15277.0","15188.0","20180706"
"20180703","7호선","상도","12427.0","11763.0","20180706"
"20180703","7호선","장승배기","12897.0","12713.0","20180706"
"20180703","7호선","신대방삼거리","18885.0","17988.0","20180706"
"20180703","7호선","보라매","10849.0","10970.0","20180706"
"20180703","7호선","신풍","12748.0","12240.0","20180706"
"20180703","7호선","대림(구로구청)","10747.0","10591.0","20180706"
"20180703","7호선","남구로","19009.0","20123.0","20180706"
"20180703","7호선","가산디지털단지","50026.0","50598.0","20180706"
"20180703","7호선","철산","26080.0","26855.0","20180706"
"20180703","7호선","광명사거리","29147.0","28386.0","20180706"
"20180703","7호선","천왕","10172.0","9438.0","20180706"
"20180703","7호선","온수(성공회대입구)","12431.0","11605.0","20180706"
"20180703","7호선","까치울","8571.0","8187.0","20180706"
"20180703","7호선","부천종합운동장","5703.0","4922.0","20180706"
"20180703","7호선","춘의","10889.0","10563.0","20180706"
"20180703","7호선","신중동","16276.0","16048.0","20180706"
"20180703","7호선","부천시청","14339.0","14423.0","20180706"
"20180703","7호선","상동","15486.0","16268.0","20180706"
"20180703","7호선","삼산체육관","5948.0","5268.0","20180706"
"20180703","7호선","굴포천","10033.0","10593.0","20180706"
"20180703","7호선","부평구청","13679.0","10927.0","20180706"
"20180703","8호선","암사","21377.0","18750.0","20180706"
"20180703","8호선","천호(풍납토성)","20282.0","22888.0","20180706"
"20180703","8호선","강동구청","12745.0","13046.0","20180706"
"20180703","8호선","몽촌토성(평화의문)","7761.0","8211.0","20180706"
"20180703","8호선","잠실(송파구청)","14927.0","17364.0","20180706"
"20180703","8호선","석촌","10313.0","10638.0","20180706"
"20180703","8호선","송파","6364.0","6293.0","20180706"
"20180703","8호선","가락시장","8297.0","9644.0","20180706"
"20180703","8호선","문정","21585.0","22789.0","20180706"
"20180703","8호선","장지","19904.0","19303.0","20180706"
"20180703","8호선","복정","12335.0","10040.0","20180706"
"20180703","8호선","산성","6009.0","5964.0","20180706"
"20180703","8호선","남한산성입구(성남법원.검찰청)","15663.0","13874.0","20180706"
"20180703","8호선","단대오거리","12046.0","11758.0","20180706"
"20180703","8호선","신흥","4914.0","5268.0","20180706"
"20180703","8호선","수진","5661.0","5342.0","20180706"
"20180703","8호선","모란","5048.0","3641.0","20180706"
"20180703","9호선","개화","8134.0","5422.0","20180706"
"20180703","9호선","김포공항","8655.0","10574.0","20180706"
"20180703","9호선","공항시장","3075.0","3538.0","20180706"
"20180703","9호선","신방화","9400.0","9103.0","20180706"
"20180703","9호선","마곡나루","9015.0","8542.0","20180706"
"20180703","9호선","양천향교","9440.0","9536.0","20180706"
"20180703","9호선","가양","23179.0","22398.0","20180706"
"20180703","9호선","증미","8382.0","8521.0","20180706"
"20180704","일산선","화정","22074.0","22919.0","20180707"
"20180704","1호선","서울역","55301.0","53206.0","20180707"
"20180704","1호선","시청","28074.0","27932.0","20180707"
"20180704","1호선","종각","51127.0","49421.0","20180707"
"20180704","1호선","종로3가","38329.0","36244.0","20180707"
"20180704","1호선","종로5가","27884.0","28135.0","20180707"
"20180704","1호선","동대문","15268.0","16648.0","20180707"
"20180704","1호선","신설동","17952.0","17304.0","20180707"
"20180704","1호선","제기동","22258.0","22557.0","20180707"
"20180704","1호선","청량리(서울시립대입구)","26837.0","27756.0","20180707"
"20180704","1호선","동묘앞","9255.0","9814.0","20180707"
"20180704","2호선","시청","30246.0","30021.0","20180707"
"20180704","2호선","을지로입구","56379.0","56675.0","20180707"
"20180704","2호선","을지로3가","27033.0","26828.0","20180707"
"20180704","2호선","을지로4가","14658.0","14358.0","20180707"
"20180704","2호선","동대문역사문화공원","19298.0","20711.0","20180707"
"20180704","2호선","신당","16703.0","17199.0","20180707"
"20180704","2호선","상왕십리","16676.0","16089.0","20180707"
"20180704","2호선","왕십리(성동구청)","21334.0","17523.0","20180707"
"20180704","2호선","한양대","11522.0","12945.0","20180707"
"20180704","2호선","뚝섬","20347.0","22002.0","20180707"
"20180704","2호선","성수","33578.0","36418.0","20180707"
"20180704","2호선","건대입구","45171.0","49959.0","20180707"
"20180704","2호선","구의(광진구청)","27350.0","26579.0","20180707"
"20180704","2호선","강변(동서울터미널)","44228.0","43907.0","20180707"
"20180704","2호선","잠실나루","20829.0","19831.0","20180707"
"20180704","2호선","잠실(송파구청)","94971.0","91374.0","20180707"
"20180704","2호선","잠실새내","29880.0","29724.0","20180707"
"20180704","2호선","종합운동장","14403.0","16017.0","20180707"
"20180704","2호선","삼성(무역센터)","71131.0","73431.0","20180707"
"20180704","2호선","선릉","71400.0","61844.0","20180707"
"20180704","2호선","역삼","60764.0","68083.0","20180707"
"20180704","2호선","강남","127638.0","126923.0","20180707"
"20180704","2호선","교대(법원.검찰청)","45207.0","50396.0","20180707"
"20180704","2호선","서초","27253.0","28026.0","20180707"
"20180704","2호선","방배","21594.0","21966.0","20180707"
"20180704","2호선","사당","45296.0","53587.0","20180707"
"20180704","2호선","낙성대","34314.0","33130.0","20180707"
"20180704","2호선","서울대입구(관악구청)","60403.0","58844.0","20180707"
"20180704","2호선","봉천","27843.0","25309.0","20180707"
"20180704","2호선","신림","77514.0","76195.0","20180707"
"20180704","2호선","신대방","32600.0","31102.0","20180707"
"20180704","2호선","구로디지털단지","74453.0","74547.0","20180707"
"20180704","2호선","대림(구로구청)","32858.0","33163.0","20180707"
"20180704","2호선","신도림","66257.0","65702.0","20180707"
"20180704","2호선","문래","24135.0","24326.0","20180707"
"20180704","2호선","영등포구청","26151.0","26450.0","20180707"
"20180704","2호선","당산","25167.0","27792.0","20180707"
"20180704","2호선","합정","36204.0","38453.0","20180707"
"20180704","2호선","홍대입구","77924.0","82479.0","20180707"
"20180704","2호선","신촌","52547.0","54572.0","20180707"
"20180704","2호선","이대","20526.0","22043.0","20180707"
"20180704","2호선","아현","12001.0","11514.0","20180707"
"20180704","2호선","충정로(경기대입구)","13396.0","14335.0","20180707"
"20180704","2호선","용답","2836.0","2845.0","20180707"
"20180704","2호선","신답","1699.0","1889.0","20180707"
"20180704","2호선","신설동","4289.0","4272.0","20180707"
"20180704","2호선","도림천","1534.0","1681.0","20180707"
"20180704","2호선","양천구청","7828.0","8236.0","20180707"
"20180704","2호선","신정네거리","10919.0","11180.0","20180707"
"20180704","2호선","용두(동대문구청)","2664.0","2673.0","20180707"
"20180704","3호선","지축","1523.0","1571.0","20180707"
"20180704","3호선","구파발","23309.0","21392.0","20180707"
"20180704","3호선","연신내","47370.0","44207.0","20180707"
"20180704","3호선","불광","20965.0","22790.0","20180707"
"20180704","3호선","녹번","14735.0","12962.0","20180707"
"20180704","3호선","홍제","21319.0","20238.0","20180707"
"20180704","3호선","무악재","4596.0","4671.0","20180707"
"20180704","3호선","독립문","8828.0","9008.0","20180707"
"20180704","3호선","경복궁(정부서울청사)","27657.0","27711.0","20180707"
"20180704","3호선","안국","29056.0","30425.0","20180707"
"20180704","3호선","종로3가","11512.0","15180.0","20180707"
"20180704","3호선","을지로3가","12591.0","13488.0","20180707"
"20180704","3호선","충무로","2.0","0.0","20180707"
"20180704","3호선","동대입구","10515.0","11243.0","20180707"
"20180704","3호선","약수","16269.0","15911.0","20180707"
"20180704","3호선","금호","10079.0","9172.0","20180707"
"20180704","3호선","옥수","11586.0","12213.0","20180707"
"20180704","3호선","압구정","39077.0","42135.0","20180707"
"20180704","3호선","신사","35907.0","38833.0","20180707"
"20180704","3호선","잠원","7337.0","7010.0","20180707"
"20180704","3호선","고속터미널","54752.0","51749.0","20180707"
"20180704","3호선","교대(법원.검찰청)","18203.0","12268.0","20180707"
"20180704","3호선","남부터미널(예술의전당)","36249.0","37717.0","20180707"
"20180704","3호선","양재(서초구청)","46743.0","50841.0","20180707"
"20180704","3호선","매봉","13730.0","13255.0","20180707"
"20180704","3호선","도곡","7112.0","6941.0","20180707"
"20180704","3호선","대치","13377.0","12972.0","20180707"
"20180704","3호선","학여울","2151.0","2172.0","20180707"
"20180704","3호선","대청","12269.0","10843.0","20180707"
"20180704","3호선","일원","11168.0","11539.0","20180707"
"20180704","3호선","수서","19552.0","19176.0","20180707"
"20180704","3호선","가락시장","11847.0","11413.0","20180707"
"20180704","3호선","경찰병원","9290.0","9261.0","20180707"
"20180704","3호선","오금","8174.0","7422.0","20180707"
"20180704","4호선","당고개","14361.0","13253.0","20180707"
"20180704","4호선","상계","24145.0","21809.0","20180707"
"20180704","4호선","노원","24623.0","27830.0","20180707"
"20180704","4호선","창동","32006.0","34160.0","20180707"
"20180704","4호선","쌍문","36862.0","32945.0","20180707"
"20180704","4호선","수유(강북구청)","42380.0","41704.0","20180707"
"20180704","4호선","미아(서울사이버대학)","19136.0","17708.0","20180707"
"20180704","4호선","미아사거리","33199.0","31803.0","20180707"
"20180704","4호선","길음","25432.0","24265.0","20180707"
"20180704","4호선","성신여대입구(돈암)","25766.0","25257.0","20180707"
"20180704","4호선","한성대입구(삼선교)","17556.0","16740.0","20180707"
"20180704","4호선","혜화","43722.0","44892.0","20180707"
"20180704","4호선","동대문","28283.0","28892.0","20180707"
"20180704","4호선","동대문역사문화공원","24108.0","22211.0","20180707"
"20180704","4호선","충무로","36153.0","37315.0","20180707"
"20180704","4호선","명동","37976.0","41053.0","20180707"
"20180704","4호선","회현(남대문시장)","35359.0","37734.0","20180707"
"20180704","4호선","서울역","15147.0","22327.0","20180707"
"20180704","4호선","숙대입구(갈월)","18192.0","17814.0","20180707"
"20180704","4호선","삼각지","5690.0","6627.0","20180707"
"20180704","4호선","신용산","18813.0","19706.0","20180707"
"20180704","4호선","이촌(국립중앙박물관)","11345.0","12619.0","20180707"
"20180704","4호선","동작(현충원)","2643.0","2768.0","20180707"
"20180704","4호선","총신대입구(이수)","24844.0","27787.0","20180707"
"20180704","4호선","사당","30521.0","26210.0","20180707"
"20180704","4호선","남태령","3767.0","1325.0","20180707"
"20180704","경부선","서울역","5406.0","1136.0","20180707"
"20180704","경부선","남영","12132.0","12881.0","20180707"
"20180704","경부선","용산","38522.0","39965.0","20180707"
"20180704","경부선","노량진","12884.0","12057.0","20180707"
"20180704","경부선","대방","17393.0","17328.0","20180707"
"20180704","경부선","영등포","47691.0","50783.0","20180707"
"20180704","경부선","신도림","4616.0","4689.0","20180707"
"20180704","경부선","신길","11296.0","9200.0","20180707"
"20180704","경부선","구로","23461.0","24066.0","20180707"
"20180704","경부선","가산디지털단지","19873.0","22540.0","20180707"
"20180704","경부선","금천구청","12685.0","12255.0","20180707"
"20180704","경부선","석수","12660.0","11008.0","20180707"
"20180704","경부선","관악","8980.0","8409.0","20180707"
"20180704","경부선","안양","26382.0","26283.0","20180707"
"20180704","경부선","명학","11108.0","11169.0","20180707"
"20180704","경부선","금정","29819.0","29795.0","20180707"
"20180704","경부선","군포","8665.0","8571.0","20180707"
"20180704","경부선","의왕","10124.0","9831.0","20180707"
"20180704","경부선","성균관대","16681.0","16170.0","20180707"
"20180704","경부선","화서","9247.0","9028.0","20180707"
"20180704","경부선","수원","42296.0","45063.0","20180707"
"20180704","경부선","독산","19468.0","20405.0","20180707"
"20180704","경부선","세류","4293.0","4108.0","20180707"
"20180704","경부선","병점","15857.0","15739.0","20180707"
"20180704","경부선","세마","3176.0","2894.0","20180707"
"20180704","경부선","오산대","3042.0","2814.0","20180707"
"20180704","경부선","오산","9889.0","9552.0","20180707"
"20180704","경부선","진위","1956.0","1793.0","20180707"
"20180704","경부선","송탄","5383.0","5265.0","20180707"
"20180704","경부선","서정리","4848.0","4801.0","20180707"
"20180704","경부선","지제","2262.0","2204.0","20180707"
"20180704","경부선","평택","12892.0","12587.0","20180707"
"20180704","경부선","성환","3685.0","3681.0","20180707"
"20180704","경부선","직산","952.0","989.0","20180707"
"20180704","경부선","두정","5145.0","5112.0","20180707"
"20180704","경부선","천안","5758.0","5831.0","20180707"
"20180704","경부선","당정","7790.0","7500.0","20180707"
"20180704","경부선","서동탄","1919.0","1663.0","20180707"
"20180704","경부선","광명","2469.0","2025.0","20180707"
"20180704","경인선","개봉","25984.0","26346.0","20180707"
"20180704","경인선","오류동","13176.0","12395.0","20180707"
"20180704","경인선","역곡","33740.0","32704.0","20180707"
"20180704","경인선","부천","42164.0","42541.0","20180707"
"20180704","경인선","송내","36424.0","35991.0","20180707"
"20180704","경인선","부평","38960.0","42368.0","20180707"
"20180704","경인선","백운","10348.0","10049.0","20180707"
"20180704","경인선","동암","20235.0","20239.0","20180707"
"20180704","경인선","주안","25436.0","23379.0","20180707"
"20180704","경인선","제물포","12566.0","11999.0","20180707"
"20180704","경인선","동인천","19844.0","18956.0","20180707"
"20180704","경인선","인천","4364.0","3428.0","20180707"
"20180704","경인선","구일","8273.0","8557.0","20180707"
"20180704","경인선","소사","11979.0","11209.0","20180707"
"20180704","경인선","부개","10967.0","10205.0","20180707"
"20180704","경인선","간석","7629.0","7184.0","20180707"
"20180704","경인선","도원","4982.0","5159.0","20180707"
"20180704","경인선","온수(성공회대입구)","8034.0","7922.0","20180707"
"20180704","경인선","중동","11530.0","10739.0","20180707"
"20180704","경인선","도화","4859.0","4441.0","20180707"
"20180704","경원선","이촌(국립중앙박물관)","5095.0","3902.0","20180707"
"20180704","경원선","서빙고","2255.0","2136.0","20180707"
"20180704","경원선","한남","5023.0","4791.0","20180707"
"20180704","경원선","옥수","54.0","28.0","20180707"
"20180704","경원선","응봉","2208.0","1931.0","20180707"
"20180704","경원선","왕십리(성동구청)","18442.0","20489.0","20180707"
"20180704","경원선","청량리(서울시립대입구)","15560.0","17211.0","20180707"
"20180704","경원선","외대앞","12184.0","11575.0","20180707"
"20180704","경원선","신이문","10750.0","9556.0","20180707"
"20180704","경원선","석계","10639.0","12064.0","20180707"
"20180704","경원선","광운대","10044.0","9419.0","20180707"
"20180704","경원선","월계","6483.0","5900.0","20180707"
"20180704","경원선","녹천","5891.0","4792.0","20180707"
"20180704","경원선","방학","11257.0","10711.0","20180707"
"20180704","경원선","도봉","7163.0","6791.0","20180707"
"20180704","경원선","도봉산","8903.0","5510.0","20180707"
"20180704","경원선","망월사","9581.0","9493.0","20180707"
"20180704","경원선","회룡","14249.0","13721.0","20180707"
"20180704","경원선","의정부","21669.0","22505.0","20180707"
"20180704","경원선","가능","8400.0","7897.0","20180707"
"20180704","경원선","녹양","5608.0","5228.0","20180707"
"20180704","경원선","양주","9750.0","8854.0","20180707"
"20180704","경원선","덕계","2349.0","2150.0","20180707"
"20180704","경원선","덕정","6788.0","6625.0","20180707"
"20180704","경원선","지행","7661.0","7582.0","20180707"
"20180704","경원선","동두천중앙","4118.0","3926.0","20180707"
"20180704","경원선","보산","2218.0","2028.0","20180707"
"20180704","경원선","동두천","2324.0","2824.0","20180707"
"20180704","경원선","소요산","4121.0","3275.0","20180707"
"20180704","안산선","산본","20326.0","21701.0","20180707"
"20180704","안산선","대야미","5055.0","4615.0","20180707"
"20180704","안산선","반월","5311.0","5117.0","20180707"
"20180704","안산선","상록수","21852.0","21661.0","20180707"
"20180704","안산선","한대앞","9433.0","9318.0","20180707"
"20180704","안산선","중앙","18308.0","19310.0","20180707"
"20180704","안산선","고잔","9771.0","9406.0","20180707"
"20180704","안산선","초지","3930.0","3623.0","20180707"
"20180704","안산선","안산","16184.0","14506.0","20180707"
"20180704","안산선","신길온천","1983.0","1799.0","20180707"
"20180704","안산선","정왕","8706.0","9473.0","20180707"
"20180704","안산선","오이도","10415.0","10072.0","20180707"
"20180704","안산선","수리산","5159.0","3967.0","20180707"
"20180704","과천선","선바위","10536.0","8566.0","20180707"
"20180704","과천선","경마공원","2657.0","2607.0","20180707"
"20180704","과천선","대공원","3414.0","3619.0","20180707"
"20180704","과천선","과천","5241.0","4346.0","20180707"
"20180704","과천선","정부과천청사","16209.0","15517.0","20180707"
"20180704","과천선","인덕원","29360.0","29099.0","20180707"
"20180704","과천선","평촌","20129.0","19721.0","20180707"
"20180704","과천선","범계","32675.0","31685.0","20180707"
"20180704","분당선","선릉","11625.0","22312.0","20180707"
"20180704","분당선","한티","16559.0","17600.0","20180707"
"20180704","분당선","도곡","7731.0","8002.0","20180707"
"20180704","분당선","구룡","2352.0","2330.0","20180707"
"20180704","분당선","개포동","3879.0","4046.0","20180707"
"20180704","분당선","대모산입구","3795.0","3512.0","20180707"
"20180704","분당선","수서","15829.0","16325.0","20180707"
"20180704","분당선","수원","9810.0","6516.0","20180707"
"20180704","분당선","서울숲","8805.0","8837.0","20180707"
"20180704","분당선","압구정로데오","16921.0","19011.0","20180707"
"20180704","분당선","강남구청","10459.0","12146.0","20180707"
"20180704","분당선","선정릉","9684.0","10690.0","20180707"
"20180704","분당선","가천대","8830.0","9982.0","20180707"
"20180704","분당선","태평","16415.0","15783.0","20180707"
"20180704","분당선","모란","29752.0","30429.0","20180707"
"20180704","분당선","야탑","32971.0","34291.0","20180707"
"20180704","분당선","서현","32170.0","32718.0","20180707"
"20180704","분당선","수내","16796.0","16936.0","20180707"
"20180704","분당선","정자","19671.0","21337.0","20180707"
"20180704","분당선","미금","19674.0","20817.0","20180707"
"20180704","분당선","오리","15551.0","13157.0","20180707"
"20180704","분당선","이매","6800.0","6723.0","20180707"
"20180704","분당선","보정","3403.0","2808.0","20180707"
"20180704","분당선","죽전","17028.0","19466.0","20180707"
"20180704","분당선","구성","6213.0","5980.0","20180707"
"20180704","분당선","신갈","5776.0","5482.0","20180707"
"20180704","분당선","기흥","9389.0","9002.0","20180707"
"20180704","분당선","상갈","5951.0","5635.0","20180707"
"20180704","분당선","청명","4978.0","4561.0","20180707"
"20180704","분당선","영통","10388.0","10713.0","20180707"
"20180704","분당선","망포","15823.0","14486.0","20180707"
"20180704","분당선","매탄권선","5285.0","4981.0","20180707"
"20180704","분당선","수원시청","12337.0","13747.0","20180707"
"20180704","분당선","매교","3171.0","3161.0","20180707"
"20180704","일산선","원흥","9486.0","8481.0","20180707"
"20180704","일산선","삼송","17515.0","17111.0","20180707"
"20180704","일산선","원당","13340.0","12766.0","20180707"
"20180704","일산선","대곡","1986.0","1479.0","20180707"
"20180704","일산선","백석","12835.0","12745.0","20180707"
"20180704","일산선","마두","9620.0","10078.0","20180707"
"20180704","일산선","정발산","9255.0","9845.0","20180707"
"20180704","일산선","주엽","10982.0","11580.0","20180707"
"20180704","일산선","대화","16305.0","12459.0","20180707"
"20180704","중앙선","회기","30504.0","29647.0","20180707"
"20180704","중앙선","중랑","6563.0","6191.0","20180707"
"20180704","중앙선","상봉(시외버스터미널)","6323.0","6113.0","20180707"
"20180704","중앙선","망우","8929.0","8746.0","20180707"
"20180704","중앙선","양원","2086.0","2292.0","20180707"
"20180704","중앙선","구리","15295.0","15540.0","20180707"
"20180704","중앙선","도농","10279.0","9080.0","20180707"
"20180704","중앙선","양정","976.0","853.0","20180707"
"20180704","중앙선","덕소","6947.0","6845.0","20180707"
"20180704","중앙선","도심","3137.0","2531.0","20180707"
"20180704","중앙선","팔당","880.0","870.0","20180707"
"20180704","중앙선","운길산","901.0","822.0","20180707"
"20180704","중앙선","양수","2422.0","2402.0","20180707"
"20180704","중앙선","신원","197.0","195.0","20180707"
"20180704","중앙선","국수","984.0","878.0","20180707"
"20180704","중앙선","아신","649.0","674.0","20180707"
"20180704","중앙선","오빈","350.0","368.0","20180707"
"20180704","중앙선","양평","3550.0","3617.0","20180707"
"20180704","중앙선","원덕","420.0","364.0","20180707"
"20180704","중앙선","용문","2375.0","2388.0","20180707"
"20180704","중앙선","지평","42.0","51.0","20180707"
"20180704","장항선","봉명","1621.0","1588.0","20180707"
"20180704","장항선","쌍용(나사렛대)","2310.0","2188.0","20180707"
"20180704","장항선","아산","2462.0","2273.0","20180707"
"20180704","장항선","배방","984.0","937.0","20180707"
"20180704","장항선","온양온천","5181.0","5242.0","20180707"
"20180704","장항선","신창(순천향대)","1388.0","1350.0","20180707"
"20180704","경의선","서울역","3561.0","4886.0","20180707"
"20180704","경의선","신촌","1033.0","1333.0","20180707"
"20180704","경의선","효창공원앞","2916.0","3224.0","20180707"
"20180704","경의선","공덕","3647.0","3152.0","20180707"
"20180704","경의선","서강대","2471.0","2325.0","20180707"
"20180704","경의선","홍대입구","1859.0","2009.0","20180707"
"20180704","경의선","가좌","5594.0","5073.0","20180707"
"20180704","경의선","디지털미디어시티","2211.0","2126.0","20180707"
"20180704","경의선","수색","2803.0","2864.0","20180707"
"20180704","경의선","화전","2233.0","2029.0","20180707"
"20180704","경의선","강매","3163.0","2760.0","20180707"
"20180704","경의선","행신","8536.0","8163.0","20180707"
"20180704","경의선","능곡","4156.0","3741.0","20180707"
"20180704","경의선","곡산","642.0","664.0","20180707"
"20180704","경의선","백마","7677.0","7171.0","20180707"
"20180704","경의선","풍산","5578.0","5209.0","20180707"
"20180704","경의선","일산","10552.0","10389.0","20180707"
"20180704","경의선","탄현","8349.0","7905.0","20180707"
"20180704","경의선","야당","5322.0","5048.0","20180707"
"20180704","경의선","운정","6177.0","5664.0","20180707"
"20180704","경의선","금릉","5208.0","5100.0","20180707"
"20180704","경의선","금촌","7479.0","7633.0","20180707"
"20180704","경의선","월롱","2813.0","2508.0","20180707"
"20180704","경의선","파주","1485.0","928.0","20180707"
"20180704","경의선","문산","6718.0","6569.0","20180707"
"20180704","경춘선","신내","888.0","955.0","20180707"
"20180704","경춘선","갈매","2943.0","2598.0","20180707"
"20180704","경춘선","별내","2917.0","2748.0","20180707"
"20180704","경춘선","퇴계원","3959.0","3572.0","20180707"
"20180704","경춘선","사릉","4004.0","4015.0","20180707"
"20180704","경춘선","금곡","1765.0","1698.0","20180707"
"20180704","경춘선","평내호평","6481.0","6352.0","20180707"
"20180704","경춘선","천마산","1668.0","1518.0","20180707"
"20180704","경춘선","마석","4218.0","4149.0","20180707"
"20180704","경춘선","대성리","771.0","622.0","20180707"
"20180704","경춘선","청평","2448.0","2314.0","20180707"
"20180704","경춘선","상천","357.0","340.0","20180707"
"20180704","경춘선","가평","2442.0","2590.0","20180707"
"20180704","경춘선","굴봉산","190.0","165.0","20180707"
"20180704","경춘선","백양리","84.0","94.0","20180707"
"20180704","경춘선","강촌","488.0","374.0","20180707"
"20180704","경춘선","김유정","398.0","419.0","20180707"
"20180704","경춘선","남춘천","2461.0","2629.0","20180707"
"20180704","경춘선","춘천","1661.0","1445.0","20180707"
"20180704","수인선","달월","155.0","113.0","20180707"
"20180704","수인선","월곶","2893.0","2679.0","20180707"
"20180704","수인선","소래포구","4887.0","4566.0","20180707"
"20180704","수인선","인천논현","6935.0","7226.0","20180707"
"20180704","수인선","호구포","4144.0","4168.0","20180707"
"20180704","수인선","남동인더스파크","2401.0","2704.0","20180707"
"20180704","수인선","원인재","5082.0","5105.0","20180707"
