"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20170805","4호선","창동","22337.0","23602.0","20170808"
"20170805","4호선","쌍문","24987.0","21309.0","20170808"
"20170805","4호선","수유(강북구청)","34881.0","33820.0","20170808"
"20170805","4호선","미아(서울사이버대학)","13302.0","11838.0","20170808"
"20170805","4호선","미아사거리","26661.0","25341.0","20170808"
"20170805","4호선","길음","18389.0","16919.0","20170808"
"20170805","4호선","성신여대입구(돈암)","21008.0","19048.0","20170808"
"20170805","4호선","한성대입구(삼선교)","11680.0","10673.0","20170808"
"20170805","4호선","혜화","36137.0","38423.0","20170808"
"20170805","4호선","동대문","19437.0","18045.0","20170808"
"20170805","4호선","동대문역사문화공원","22437.0","19489.0","20170808"
"20170805","4호선","충무로","17908.0","18552.0","20170808"
"20170805","4호선","명동","32622.0","36355.0","20170808"
"20170805","수인선","인하대","3974.0","3670.0","20170808"
"20170805","4호선","회현(남대문시장)","24530.0","25612.0","20170808"
"20170805","4호선","서울역","7434.0","16475.0","20170808"
"20170805","4호선","숙대입구(갈월)","10448.0","9885.0","20170808"
"20170805","4호선","삼각지","3066.0","4108.0","20170808"
"20170805","4호선","신용산","9572.0","10181.0","20170808"
"20170805","4호선","이촌(국립중앙박물관)","9942.0","10430.0","20170808"
"20170805","4호선","동작(현충원)","1768.0","1923.0","20170808"
"20170805","4호선","총신대입구(이수)","16366.0","17950.0","20170808"
"20170805","4호선","사당","22674.0","18582.0","20170808"
"20170805","4호선","남태령","1660.0","792.0","20170808"
"20170805","경부선","서울역","5755.0","713.0","20170808"
"20170805","경부선","남영","6200.0","6361.0","20170808"
"20170805","경부선","용산","44482.0","47801.0","20170808"
"20170805","경부선","노량진","14499.0","12395.0","20170808"
"20170805","경부선","대방","10241.0","9922.0","20170808"
"20170805","경부선","영등포","50526.0","53348.0","20170808"
"20170805","경부선","신도림","2475.0","2800.0","20170808"
"20170805","경부선","신길","7239.0","5568.0","20170808"
"20170805","경부선","구로","15047.0","15981.0","20170808"
"20170805","경부선","가산디지털단지","6467.0","8710.0","20170808"
"20170805","경부선","금천구청","7836.0","8010.0","20170808"
"20170805","경부선","석수","7689.0","7063.0","20170808"
"20170805","경부선","관악","6588.0","6371.0","20170808"
"20170805","경부선","안양","21185.0","21307.0","20170808"
"20170805","경부선","명학","5566.0","5416.0","20170808"
"20170805","경부선","금정","19688.0","19868.0","20170808"
"20170805","경부선","군포","5045.0","4558.0","20170808"
"20170805","경부선","의왕","5648.0","5375.0","20170808"
"20170805","경부선","성균관대","10538.0","10173.0","20170808"
"20170805","경부선","화서","5706.0","5671.0","20170808"
"20170805","경부선","수원","43339.0","46913.0","20170808"
"20170805","경부선","독산","8851.0","8822.0","20170808"
"20170805","경부선","세류","3739.0","3508.0","20170808"
"20170805","경부선","병점","11551.0","11485.0","20170808"
"20170805","경부선","세마","2107.0","1800.0","20170808"
"20170805","경부선","오산대","2324.0","2083.0","20170808"
"20170805","경부선","오산","9855.0","8803.0","20170808"
"20170805","경부선","진위","1209.0","1058.0","20170808"
"20170805","경부선","송탄","5001.0","4818.0","20170808"
"20170805","경부선","서정리","4534.0","4017.0","20170808"
"20170805","경부선","지제","1556.0","1410.0","20170808"
"20170805","경부선","평택","14924.0","13674.0","20170808"
"20170805","경부선","성환","3399.0","3106.0","20170808"
"20170805","경부선","직산","917.0","849.0","20170808"
"20170805","경부선","두정","5204.0","5169.0","20170808"
"20170805","경부선","천안","8094.0","7844.0","20170808"
"20170805","경부선","당정","4503.0","4226.0","20170808"
"20170805","경부선","서동탄","1366.0","1348.0","20170808"
"20170805","경부선","광명","1656.0","1585.0","20170808"
"20170805","경인선","개봉","18773.0","18096.0","20170808"
"20170805","경인선","오류동","9010.0","8086.0","20170808"
"20170805","경인선","역곡","21995.0","21032.0","20170808"
"20170805","경인선","부천","35522.0","36333.0","20170808"
"20170805","경인선","송내","22304.0","21476.0","20170808"
"20170805","경인선","부평","35225.0","39980.0","20170808"
"20170805","경인선","백운","6766.0","6669.0","20170808"
"20170805","경인선","동암","15696.0","15757.0","20170808"
"20170805","경인선","주안","19755.0","17842.0","20170808"
"20170805","경인선","제물포","7357.0","6750.0","20170808"
"20170805","경인선","동인천","15377.0","15326.0","20170808"
"20170805","경인선","인천","5910.0","5340.0","20170808"
"20170805","경인선","구일","3891.0","3850.0","20170808"
"20170805","경인선","소사","9485.0","9305.0","20170808"
"20170805","경인선","부개","7476.0","7110.0","20170808"
"20170805","경인선","간석","5020.0","4725.0","20170808"
"20170805","경인선","도원","3157.0","3231.0","20170808"
"20170805","경인선","온수(성공회대입구)","4984.0","4741.0","20170808"
"20170805","경인선","중동","7184.0","6724.0","20170808"
"20170805","경인선","도화","3007.0","2824.0","20170808"
"20170805","경원선","이촌(국립중앙박물관)","3522.0","2662.0","20170808"
"20170805","경원선","서빙고","1500.0","1423.0","20170808"
"20170805","경원선","한남","2980.0","2913.0","20170808"
"20170805","경원선","옥수","43.0","36.0","20170808"
"20170805","경원선","응봉","1459.0","1290.0","20170808"
"20170805","경원선","왕십리(성동구청)","15542.0","17781.0","20170808"
"20170805","경원선","청량리(서울시립대입구)","16702.0","17777.0","20170808"
"20170805","경원선","외대앞","8909.0","8047.0","20170808"
"20170805","경원선","신이문","7166.0","6308.0","20170808"
"20170805","경원선","석계","8445.0","8636.0","20170808"
"20170805","경원선","광운대","6222.0","5993.0","20170808"
"20170805","경원선","월계","3835.0","3429.0","20170808"
"20170805","경원선","녹천","3801.0","3065.0","20170808"
"20170805","경원선","방학","7466.0","7283.0","20170808"
"20170805","경원선","도봉","4879.0","4530.0","20170808"
"20170805","경원선","도봉산","8085.0","5492.0","20170808"
"20170805","경원선","망월사","6201.0","6246.0","20170808"
"20170805","경원선","회룡","9883.0","9343.0","20170808"
"20170805","경원선","의정부","21990.0","23683.0","20170808"
"20170805","경원선","가능","5996.0","5551.0","20170808"
"20170805","경원선","녹양","3726.0","3450.0","20170808"
"20170805","경원선","양주","8296.0","7211.0","20170808"
"20170805","경원선","덕계","1729.0","1643.0","20170808"
"20170805","경원선","덕정","5788.0","5126.0","20170808"
"20170805","경원선","지행","6198.0","6361.0","20170808"
"20170805","경원선","동두천중앙","3487.0","3446.0","20170808"
"20170805","경원선","보산","2457.0","2507.0","20170808"
"20170805","경원선","동두천","1980.0","2674.0","20170808"
"20170805","경원선","소요산","8171.0","7081.0","20170808"
"20170805","안산선","산본","14200.0","15136.0","20170808"
"20170805","안산선","대야미","3235.0","2794.0","20170808"
"20170805","안산선","반월","3930.0","3526.0","20170808"
"20170805","안산선","상록수","15849.0","15154.0","20170808"
"20170805","안산선","한대앞","6828.0","6295.0","20170808"
"20170805","안산선","중앙","13568.0","14557.0","20170808"
"20170805","안산선","고잔","5928.0","5600.0","20170808"
"20170805","안산선","초지","2847.0","2528.0","20170808"
"20170805","안산선","안산","14704.0","14711.0","20170808"
"20170805","안산선","신길온천","1415.0","1295.0","20170808"
"20170805","안산선","정왕","6941.0","7214.0","20170808"
"20170805","안산선","오이도","8455.0","8404.0","20170808"
"20170805","안산선","수리산","3136.0","2501.0","20170808"
"20170805","과천선","선바위","5590.0","4654.0","20170808"
"20170805","과천선","경마공원","13136.0","13470.0","20170808"
"20170805","경강선","경기광주","4425.0","4231.0","20170808"
"20170805","경강선","삼동","920.0","757.0","20170808"
"20170805","경강선","이매","1212.0","691.0","20170808"
"20170805","경강선","판교","2401.0","2289.0","20170808"
"20170805","수인선","인천","1551.0","2563.0","20170808"
"20170805","수인선","신포","1382.0","1536.0","20170808"
"20170805","수인선","숭의","2347.0","2128.0","20170808"
"20170805","과천선","대공원","5420.0","5719.0","20170808"
"20170805","과천선","과천","3760.0","3108.0","20170808"
"20170805","과천선","정부과천청사","7660.0","6835.0","20170808"
"20170805","과천선","인덕원","17715.0","16098.0","20170808"
"20170805","과천선","평촌","9881.0","9636.0","20170808"
"20170805","과천선","범계","23422.0","22330.0","20170808"
"20170805","분당선","선릉","3723.0","7479.0","20170808"
"20170805","분당선","한티","13909.0","13224.0","20170808"
"20170805","분당선","도곡","3936.0","3919.0","20170808"
"20170805","분당선","구룡","1193.0","1192.0","20170808"
"20170805","분당선","개포동","2475.0","2401.0","20170808"
"20170805","분당선","대모산입구","2094.0","1859.0","20170808"
"20170805","분당선","수서","9917.0","10053.0","20170808"
"20170805","분당선","복정","1.0","0.0","20170808"
"20170805","분당선","수원","8673.0","5049.0","20170808"
"20170805","분당선","서울숲","4294.0","4067.0","20170808"
"20170805","분당선","압구정로데오","12723.0","14269.0","20170808"
"20170805","분당선","강남구청","4670.0","5438.0","20170808"
"20170805","분당선","선정릉","3445.0","3556.0","20170808"
"20170805","분당선","가천대","4274.0","4745.0","20170808"
"20170805","분당선","태평","12003.0","11310.0","20170808"
"20170805","분당선","모란","17392.0","17186.0","20170808"
"20170805","분당선","야탑","20979.0","22033.0","20170808"
"20170805","분당선","서현","22596.0","22968.0","20170808"
"20170805","분당선","수내","10638.0","10109.0","20170808"
"20170805","분당선","정자","11731.0","11975.0","20170808"
"20170805","분당선","미금","14379.0","14935.0","20170808"
"20170805","분당선","오리","10479.0","8548.0","20170808"
"20170805","분당선","이매","4305.0","4492.0","20170808"
"20170805","분당선","보정","1853.0","1478.0","20170808"
"20170805","분당선","죽전","12477.0","14455.0","20170808"
"20170805","분당선","구성","3192.0","3220.0","20170808"
"20170805","분당선","신갈","3098.0","3029.0","20170808"
"20170805","분당선","기흥","5922.0","5474.0","20170808"
"20170805","분당선","상갈","4058.0","3683.0","20170808"
"20170805","분당선","청명","2866.0","2679.0","20170808"
"20170805","분당선","영통","7227.0","7310.0","20170808"
"20170805","분당선","망포","8508.0","7465.0","20170808"
"20170805","분당선","매탄권선","3222.0","2925.0","20170808"
"20170805","분당선","수원시청","9089.0","10776.0","20170808"
"20170805","분당선","매교","1934.0","1945.0","20170808"
"20170805","일산선","원흥","5330.0","4447.0","20170808"
"20170805","일산선","삼송","10747.0","10015.0","20170808"
"20170805","일산선","원당","8622.0","8221.0","20170808"
"20170805","일산선","화정","15501.0","16217.0","20170808"
"20170805","일산선","대곡","1116.0","987.0","20170808"
"20170805","일산선","백석","9760.0","9549.0","20170808"
"20170805","일산선","마두","6226.0","6273.0","20170808"
"20170805","일산선","정발산","8323.0","8281.0","20170808"
"20170805","일산선","주엽","8181.0","8048.0","20170808"
"20170805","일산선","대화","10881.0","8635.0","20170808"
"20170805","중앙선","회기","21169.0","20051.0","20170808"
"20170805","중앙선","중랑","4951.0","4744.0","20170808"
"20170805","중앙선","상봉(시외버스터미널)","5529.0","5179.0","20170808"
"20170805","중앙선","망우","7538.0","7263.0","20170808"
"20170805","중앙선","양원","1270.0","1195.0","20170808"
"20170805","중앙선","구리","11187.0","11792.0","20170808"
"20170805","중앙선","도농","6562.0","6048.0","20170808"
"20170805","중앙선","양정","673.0","567.0","20170808"
"20170805","중앙선","덕소","5523.0","5483.0","20170808"
"20170805","중앙선","도심","2033.0","1787.0","20170808"
"20170805","중앙선","팔당","1579.0","1522.0","20170808"
"20170805","중앙선","운길산","1153.0","1114.0","20170808"
"20170805","중앙선","양수","2528.0","2555.0","20170808"
"20170805","중앙선","신원","271.0","213.0","20170808"
"20170805","중앙선","국수","863.0","835.0","20170808"
"20170805","중앙선","아신","1026.0","939.0","20170808"
"20170805","중앙선","오빈","372.0","348.0","20170808"
"20170805","중앙선","양평","3831.0","3921.0","20170808"
"20170805","중앙선","원덕","492.0","492.0","20170808"
"20170805","중앙선","용문","7912.0","8450.0","20170808"
"20170805","중앙선","지평","63.0","67.0","20170808"
"20170805","장항선","봉명","1039.0","958.0","20170808"
"20170805","장항선","쌍용(나사렛대)","1830.0","1578.0","20170808"
"20170805","장항선","아산","2549.0","2326.0","20170808"
"20170805","장항선","배방","1123.0","999.0","20170808"
"20170805","장항선","온양온천","5123.0","5266.0","20170808"
"20170805","장항선","신창(순천향대)","1318.0","1231.0","20170808"
"20170805","경의선","서울역","1460.0","1418.0","20170808"
"20170805","경의선","신촌","527.0","514.0","20170808"
"20170805","경의선","효창공원앞","1391.0","1519.0","20170808"
"20170805","경의선","공덕","1797.0","1692.0","20170808"
"20170805","경의선","서강대","1861.0","1695.0","20170808"
"20170805","경의선","홍대입구","1791.0","2794.0","20170808"
"20170805","경의선","가좌","3753.0","3471.0","20170808"
"20170805","경의선","디지털미디어시티","1758.0","1642.0","20170808"
"20170805","경의선","수색","1630.0","1644.0","20170808"
"20170805","경의선","화전","1378.0","1030.0","20170808"
"20170805","경의선","강매","1629.0","1484.0","20170808"
"20170805","경의선","행신","5469.0","5220.0","20170808"
"20170805","경의선","능곡","2885.0","2751.0","20170808"
"20170805","경의선","곡산","435.0","438.0","20170808"
"20170805","경의선","백마","4392.0","4178.0","20170808"
"20170805","경의선","풍산","3682.0","3490.0","20170808"
"20170805","경의선","일산","6128.0","6045.0","20170808"
"20170805","경의선","탄현","5345.0","5098.0","20170808"
"20170805","경의선","야당","2898.0","2709.0","20170808"
"20170805","경의선","운정","3647.0","3437.0","20170808"
"20170805","경의선","금릉","3780.0","3750.0","20170808"
"20170805","경의선","금촌","6817.0","6294.0","20170808"
"20170805","경의선","월롱","1856.0","1632.0","20170808"
"20170805","경의선","파주","1240.0","736.0","20170808"
"20170805","경의선","문산","7175.0","6279.0","20170808"
"20170805","경춘선","신내","519.0","569.0","20170808"
"20170805","경춘선","갈매","1159.0","989.0","20170808"
"20170805","경춘선","별내","1957.0","1938.0","20170808"
"20170805","경춘선","퇴계원","2721.0","2418.0","20170808"
"20170805","경춘선","사릉","2512.0","2323.0","20170808"
"20170805","경춘선","금곡","1202.0","1065.0","20170808"
"20170805","경춘선","평내호평","4779.0","4474.0","20170808"
"20170805","경춘선","천마산","1265.0","1195.0","20170808"
"20170805","경춘선","마석","3418.0","3395.0","20170808"
"20170805","경춘선","대성리","1443.0","2022.0","20170808"
"20170805","경춘선","청평","3658.0","4144.0","20170808"
"20170805","경춘선","상천","642.0","692.0","20170808"
"20170805","9호선2단계","종합운동장","4811.0","3888.0","20170808"
"20170805","9호선2단계","봉은사","12444.0","11852.0","20170808"
"20170805","9호선2단계","삼성중앙","2669.0","2683.0","20170808"
"20170805","9호선2단계","선정릉","3697.0","3713.0","20170808"
"20170805","9호선2단계","언주","5006.0","4668.0","20170808"
"20170805","공항철도 1호선","영종","1846.0","1733.0","20170808"
"20170805","공항철도 1호선","인천국제공항","21457.0","20989.0","20170808"
"20170805","공항철도 1호선","공항화물청사","1715.0","1792.0","20170808"
"20170805","공항철도 1호선","운서","5388.0","5668.0","20170808"
"20170805","공항철도 1호선","청라국제도시","3680.0","3524.0","20170808"
"20170805","공항철도 1호선","검암","6842.0","7087.0","20170808"
"20170805","공항철도 1호선","계양","7899.0","7713.0","20170808"
"20170805","공항철도 1호선","김포공항","9394.0","5905.0","20170808"
"20170805","공항철도 1호선","디지털미디어시티","6365.0","5726.0","20170808"
"20170805","공항철도 1호선","홍대입구","9107.0","9229.0","20170808"
"20170805","공항철도 1호선","공덕","1248.0","1581.0","20170808"
"20170805","공항철도 1호선","서울역","10733.0","9254.0","20170808"
"20170805","9호선","신논현","23285.0","23931.0","20170808"
"20170805","9호선","고속터미널","13531.0","23364.0","20170808"
"20170805","9호선","신반포","2392.0","2434.0","20170808"
"20170805","9호선","구반포","2231.0","2277.0","20170808"
"20170805","9호선","동작(현충원)","1331.0","1071.0","20170808"
"20170805","9호선","흑석(중앙대입구)","6580.0","6617.0","20170808"
"20170805","9호선","노들","3546.0","2822.0","20170808"
"20170805","9호선","노량진","24393.0","25760.0","20170808"
"20170805","9호선","샛강","2625.0","2737.0","20170808"
"20170805","9호선","여의도","8296.0","8350.0","20170808"
"20170805","9호선","국회의사당","4998.0","4778.0","20170808"
"20170805","9호선","당산","12820.0","11506.0","20170808"
"20170805","9호선","선유도","3246.0","3090.0","20170808"
"20170805","9호선","신목동","2404.0","2019.0","20170808"
"20170805","9호선","염창","11187.0","10038.0","20170808"
"20170805","9호선","등촌","7005.0","6718.0","20170808"
"20170805","9호선","증미","4562.0","4581.0","20170808"
"20170805","9호선","가양","15149.0","14491.0","20170808"
"20170805","9호선","양천향교","5493.0","5187.0","20170808"
"20170805","9호선","마곡나루","3774.0","3315.0","20170808"
"20170805","9호선","신방화","5894.0","5760.0","20170808"
"20170805","9호선","공항시장","2350.0","2503.0","20170808"
"20170805","9호선","김포공항","9676.0","12297.0","20170808"
"20170805","9호선","개화","3845.0","2878.0","20170808"
"20170805","8호선","모란","3642.0","2813.0","20170808"
"20170805","8호선","수진","4220.0","3824.0","20170808"
"20170805","8호선","신흥","4436.0","4589.0","20170808"
"20170805","8호선","단대오거리","8303.0","7779.0","20170808"
"20170805","8호선","남한산성입구(성남법원.검찰청)","9562.0","8355.0","20170808"
"20170805","8호선","산성","4963.0","4663.0","20170808"
"20170805","8호선","복정","6285.0","5180.0","20170808"
"20170805","8호선","장지","13241.0","12921.0","20170808"
"20170805","8호선","문정","5975.0","5754.0","20170808"
"20170805","8호선","가락시장","4135.0","4910.0","20170808"
"20170805","8호선","송파","3835.0","3613.0","20170808"
"20170805","8호선","석촌","5868.0","5874.0","20170808"
"20170805","8호선","잠실(송파구청)","13901.0","15948.0","20170808"
"20170805","8호선","몽촌토성(평화의문)","4543.0","4522.0","20170808"
"20170805","8호선","강동구청","6555.0","6450.0","20170808"
"20170805","8호선","천호(풍납토성)","14468.0","16772.0","20170808"
"20170805","8호선","암사","12712.0","11311.0","20170808"
"20170805","7호선","부평구청","7670.0","6257.0","20170808"
"20170805","7호선","굴포천","6810.0","6965.0","20170808"
"20170805","7호선","삼산체육관","4282.0","3917.0","20170808"
"20170805","7호선","상동","11194.0","11532.0","20170808"
"20170805","7호선","부천시청","10032.0","9921.0","20170808"
"20170805","7호선","신중동","10499.0","10030.0","20170808"
"20170805","7호선","춘의","5337.0","5067.0","20170808"
"20170805","7호선","부천종합운동장","3544.0","3244.0","20170808"
"20170805","7호선","까치울","4881.0","4511.0","20170808"
"20170805","7호선","온수(성공회대입구)","6059.0","6031.0","20170808"
"20170805","7호선","천왕","5965.0","5486.0","20170808"
"20170805","7호선","광명사거리","20848.0","20435.0","20170808"
"20170805","7호선","철산","18458.0","18360.0","20170808"
"20170805","7호선","가산디지털단지","16117.0","14925.0","20170808"
"20170805","7호선","남구로","10090.0","10471.0","20170808"
"20170805","7호선","대림(구로구청)","9220.0","10283.0","20170808"
"20170805","7호선","신풍","8414.0","8157.0","20170808"
"20170805","7호선","보라매","5473.0","5491.0","20170808"
"20170805","7호선","신대방삼거리","11619.0","10727.0","20170808"
"20170805","7호선","장승배기","8239.0","7725.0","20170808"
"20170805","7호선","상도","7964.0","7180.0","20170808"
"20170805","7호선","숭실대입구(살피재)","9391.0","8871.0","20170808"
"20170805","7호선","남성","8387.0","7621.0","20170808"
"20170805","7호선","이수","12527.0","12498.0","20170808"
"20170805","7호선","내방","8136.0","8041.0","20170808"
"20170805","7호선","고속터미널","20323.0","16885.0","20170808"
"20170805","7호선","반포","4863.0","4606.0","20170808"
"20170805","7호선","논현","11273.0","12723.0","20170808"
"20170805","7호선","학동","10081.0","10908.0","20170808"
"20170805","7호선","강남구청","8972.0","9610.0","20170808"
"20170805","7호선","청담","12233.0","13089.0","20170808"
"20170805","7호선","뚝섬유원지","9818.0","9527.0","20170808"
"20170805","7호선","건대입구","14567.0","15867.0","20170808"
"20170805","7호선","어린이대공원(세종대)","10774.0","10586.0","20170808"
"20170805","7호선","군자(능동)","11359.0","6456.0","20170808"
"20170805","7호선","중곡","6916.0","6400.0","20170808"
"20170805","7호선","용마산","4619.0","4197.0","20170808"
"20170805","7호선","사가정","12467.0","11823.0","20170808"
"20170805","7호선","면목","11533.0","10721.0","20170808"
"20170805","7호선","상봉(시외버스터미널)","13405.0","12664.0","20170808"
"20170805","7호선","중화","8123.0","7389.0","20170808"
"20170805","7호선","먹골","7735.0","7299.0","20170808"
"20170805","7호선","태릉입구","6360.0","5532.0","20170808"
"20170805","7호선","공릉(서울과학기술대)","8686.0","8380.0","20170808"
"20170805","7호선","하계","14437.0","13662.0","20170808"
"20170805","7호선","중계","10584.0","9494.0","20170808"
"20170805","7호선","노원","17143.0","18466.0","20170808"
"20170806","7호선","군자(능동)","8548.0","5310.0","20170809"
"20170806","9호선2단계","종합운동장","3384.0","2483.0","20170809"
"20170806","9호선2단계","봉은사","9314.0","8609.0","20170809"
"20170806","9호선2단계","삼성중앙","1751.0","1887.0","20170809"
"20170806","9호선2단계","선정릉","2572.0","2665.0","20170809"
"20170806","9호선2단계","언주","3244.0","2881.0","20170809"
"20170806","공항철도 1호선","영종","1452.0","1471.0","20170809"
"20170806","공항철도 1호선","인천국제공항","21295.0","19028.0","20170809"
"20170806","공항철도 1호선","공항화물청사","1253.0","1374.0","20170809"
"20170806","공항철도 1호선","운서","4519.0","4809.0","20170809"
"20170806","공항철도 1호선","청라국제도시","2626.0","2737.0","20170809"
"20170806","공항철도 1호선","검암","5526.0","6208.0","20170809"
"20170806","공항철도 1호선","계양","6132.0","6319.0","20170809"
"20170806","공항철도 1호선","김포공항","8855.0","5248.0","20170809"
"20170806","공항철도 1호선","디지털미디어시티","6702.0","4570.0","20170809"
"20170806","공항철도 1호선","홍대입구","7763.0","7202.0","20170809"
"20170806","공항철도 1호선","공덕","1033.0","1419.0","20170809"
"20170806","공항철도 1호선","서울역","10583.0","8996.0","20170809"
"20170806","9호선","신논현","14539.0","13921.0","20170809"
"20170806","9호선","사평","1211.0","1287.0","20170809"
"20170806","9호선","고속터미널","11065.0","17811.0","20170809"
"20170806","9호선","신반포","2015.0","2164.0","20170809"
"20170806","9호선","구반포","1491.0","1624.0","20170809"
"20170806","9호선","동작(현충원)","1211.0","958.0","20170809"
"20170806","9호선","흑석(중앙대입구)","4911.0","5201.0","20170809"
"20170806","9호선","노들","2842.0","2587.0","20170809"
"20170806","9호선","노량진","17440.0","19533.0","20170809"
"20170806","9호선","샛강","1921.0","2020.0","20170809"
"20170806","9호선","여의도","5848.0","5704.0","20170809"
"20170806","9호선","국회의사당","5637.0","4959.0","20170809"
"20170806","9호선","당산","9557.0","9335.0","20170809"
"20170806","9호선","선유도","2283.0","2448.0","20170809"
"20170806","9호선","신목동","1877.0","1695.0","20170809"
"20170806","9호선","염창","8260.0","8002.0","20170809"
"20170806","9호선","등촌","4922.0","5136.0","20170809"
"20170806","9호선","증미","3392.0","3573.0","20170809"
"20170806","9호선","가양","11761.0","11701.0","20170809"
"20170806","9호선","양천향교","4121.0","4263.0","20170809"
"20170806","9호선","마곡나루","2493.0","2559.0","20170809"
"20170806","9호선","신방화","4545.0","4673.0","20170809"
"20170806","9호선","공항시장","1919.0","2199.0","20170809"
"20170806","9호선","김포공항","8823.0","10741.0","20170809"
"20170806","9호선","개화","2823.0","2376.0","20170809"
"20170806","8호선","모란","2597.0","2147.0","20170809"
"20170806","8호선","수진","3857.0","3551.0","20170809"
"20170806","8호선","신흥","3441.0","3591.0","20170809"
"20170806","8호선","단대오거리","6052.0","5984.0","20170809"
"20170806","8호선","남한산성입구(성남법원.검찰청)","6845.0","6450.0","20170809"
"20170806","8호선","산성","3723.0","3768.0","20170809"
"20170806","8호선","복정","5089.0","4581.0","20170809"
"20170806","8호선","장지","11262.0","11138.0","20170809"
"20170806","8호선","문정","3603.0","3710.0","20170809"
"20170806","8호선","가락시장","3004.0","3966.0","20170809"
"20170806","8호선","송파","2738.0","2591.0","20170809"
"20170806","8호선","석촌","4256.0","4529.0","20170809"
"20170806","8호선","잠실(송파구청)","10836.0","12012.0","20170809"
"20170806","8호선","몽촌토성(평화의문)","3595.0","3482.0","20170809"
"20170806","8호선","강동구청","4952.0","4987.0","20170809"
"20170806","8호선","천호(풍납토성)","11073.0","12487.0","20170809"
"20170806","8호선","암사","9130.0","8616.0","20170809"
"20170806","7호선","부평구청","5780.0","4738.0","20170809"
"20170806","7호선","굴포천","5162.0","5306.0","20170809"
"20170806","7호선","삼산체육관","3128.0","2832.0","20170809"
"20170806","7호선","상동","8182.0","8181.0","20170809"
"20170806","7호선","부천시청","7204.0","7449.0","20170809"
"20170806","7호선","신중동","7478.0","7262.0","20170809"
"20170806","7호선","춘의","3982.0","3587.0","20170809"
"20170806","7호선","부천종합운동장","2752.0","2525.0","20170809"
"20170806","7호선","까치울","3853.0","3744.0","20170809"
"20170806","7호선","온수(성공회대입구)","4592.0","4812.0","20170809"
"20170806","7호선","천왕","4518.0","4300.0","20170809"
"20170806","7호선","광명사거리","16339.0","15973.0","20170809"
"20170806","7호선","철산","13266.0","13231.0","20170809"
"20170806","7호선","가산디지털단지","11884.0","10698.0","20170809"
"20170806","7호선","남구로","9233.0","8903.0","20170809"
"20170806","7호선","대림(구로구청)","11381.0","10759.0","20170809"
"20170806","7호선","신풍","7742.0","7440.0","20170809"
"20170806","7호선","보라매","4231.0","4353.0","20170809"
"20170806","7호선","신대방삼거리","8548.0","8679.0","20170809"
"20170806","7호선","장승배기","6218.0","6126.0","20170809"
"20170806","7호선","상도","6128.0","5943.0","20170809"
"20170806","7호선","숭실대입구(살피재)","6289.0","6842.0","20170809"
"20170806","7호선","남성","5829.0","5942.0","20170809"
"20170806","7호선","이수","9330.0","9133.0","20170809"
"20170806","7호선","내방","5450.0","5629.0","20170809"
"20170806","7호선","고속터미널","17805.0","12457.0","20170809"
"20170806","7호선","반포","3297.0","3330.0","20170809"
"20170806","7호선","논현","6777.0","7146.0","20170809"
"20170806","7호선","학동","6019.0","6370.0","20170809"
"20170806","7호선","강남구청","5233.0","5606.0","20170809"
"20170806","7호선","청담","7540.0","8200.0","20170809"
"20170806","7호선","뚝섬유원지","7759.0","7632.0","20170809"
"20170806","7호선","건대입구","11579.0","11944.0","20170809"
"20170806","7호선","어린이대공원(세종대)","7779.0","7563.0","20170809"
"20170806","7호선","중곡","5420.0","5157.0","20170809"
"20170806","7호선","용마산","3282.0","3352.0","20170809"
"20170806","7호선","사가정","9323.0","9068.0","20170809"
"20170806","7호선","면목","8658.0","8471.0","20170809"
"20170806","7호선","상봉(시외버스터미널)","10087.0","9788.0","20170809"
"20170806","7호선","중화","6164.0","5725.0","20170809"
"20170806","7호선","먹골","5772.0","5773.0","20170809"
"20170806","7호선","태릉입구","5009.0","4400.0","20170809"
"20170806","7호선","공릉(서울과학기술대)","6609.0","6971.0","20170809"
"20170806","7호선","하계","11151.0","10701.0","20170809"
"20170806","7호선","중계","8524.0","8162.0","20170809"
"20170806","7호선","노원","13012.0","13856.0","20170809"
"20170806","7호선","마들","5868.0","5417.0","20170809"
"20170806","7호선","수락산","9658.0","9563.0","20170809"
"20170806","7호선","도봉산","5535.0","7848.0","20170809"
"20170806","7호선","장암","1994.0","1701.0","20170809"
"20170806","6호선","봉화산(서울의료원)","4716.0","4768.0","20170809"
"20170806","6호선","화랑대(서울여대입구)","5917.0","4721.0","20170809"
"20170806","6호선","태릉입구","2757.0","3263.0","20170809"
"20170806","6호선","석계","6881.0","7071.0","20170809"
"20170806","6호선","돌곶이","5019.0","4746.0","20170809"
"20170806","6호선","상월곡(한국과학기술연구원)","2994.0","2792.0","20170809"
"20170806","6호선","월곡(동덕여대)","6169.0","5974.0","20170809"
"20170806","6호선","고려대(종암)","4515.0","4415.0","20170809"
"20170806","6호선","안암(고대병원앞)","5942.0","6337.0","20170809"
"20170806","6호선","보문","4746.0","4440.0","20170809"
"20170806","6호선","창신","1717.0","1494.0","20170809"
"20170806","6호선","동묘앞","5719.0","5160.0","20170809"
"20170806","6호선","신당","4492.0","3987.0","20170809"
"20170806","6호선","청구","1782.0","1743.0","20170809"
"20170806","6호선","약수","1798.0","1591.0","20170809"
"20170806","6호선","버티고개","1135.0","1233.0","20170809"
