"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20170401","6호선","창신","2606.0","2207.0","20170404"
"20170401","6호선","보문","7281.0","6472.0","20170404"
"20170401","6호선","안암(고대병원앞)","11266.0","11198.0","20170404"
"20170401","6호선","고려대(종암)","8283.0","7770.0","20170404"
"20170401","6호선","월곡(동덕여대)","10344.0","9844.0","20170404"
"20170401","6호선","상월곡(한국과학기술연구원)","4908.0","4168.0","20170404"
"20170401","6호선","돌곶이","8195.0","7623.0","20170404"
"20170401","6호선","석계","11064.0","10984.0","20170404"
"20170401","6호선","태릉입구","4707.0","5240.0","20170404"
"20170401","6호선","화랑대(서울여대입구)","10343.0","7996.0","20170404"
"20170401","6호선","봉화산(서울의료원)","7158.0","6951.0","20170404"
"20170401","7호선","장암","1960.0","1160.0","20170404"
"20170401","7호선","도봉산","7886.0","10603.0","20170404"
"20170401","7호선","수락산","13433.0","12792.0","20170404"
"20170401","7호선","마들","10329.0","9282.0","20170404"
"20170401","7호선","노원","19868.0","21807.0","20170404"
"20170401","7호선","중계","12663.0","11479.0","20170404"
"20170401","7호선","하계","17636.0","16830.0","20170404"
"20170401","7호선","공릉(서울과학기술대)","11397.0","10666.0","20170404"
"20170401","7호선","태릉입구","7871.0","6832.0","20170404"
"20170401","7호선","먹골","10618.0","10118.0","20170404"
"20170401","7호선","중화","10046.0","9077.0","20170404"
"20170401","7호선","상봉(시외버스터미널)","16782.0","16056.0","20170404"
"20170401","7호선","면목","13655.0","12776.0","20170404"
"20170401","7호선","사가정","14873.0","14160.0","20170404"
"20170401","7호선","용마산","6364.0","6186.0","20170404"
"20170401","7호선","중곡","8534.0","8063.0","20170404"
"20170401","7호선","군자(능동)","12663.0","7263.0","20170404"
"20170401","7호선","어린이대공원(세종대)","16459.0","16015.0","20170404"
"20170401","7호선","건대입구","17894.0","20838.0","20170404"
"20170401","7호선","뚝섬유원지","9414.0","9118.0","20170404"
"20170401","8호선","신흥","4881.0","5187.0","20170404"
"20170401","8호선","단대오거리","10405.0","9367.0","20170404"
"20170401","8호선","남한산성입구(성남법원.검찰청)","11305.0","9858.0","20170404"
"20170401","8호선","산성","6077.0","5883.0","20170404"
"20170401","8호선","복정","8254.0","6764.0","20170404"
"20170401","8호선","장지","13875.0","12996.0","20170404"
"20170401","8호선","문정","6652.0","6382.0","20170404"
"20170401","8호선","가락시장","6108.0","6554.0","20170404"
"20170401","8호선","송파","4908.0","4732.0","20170404"
"20170401","8호선","석촌","7329.0","7753.0","20170404"
"20170401","8호선","잠실(송파구청)","15838.0","18259.0","20170404"
"20170401","8호선","몽촌토성(평화의문)","6007.0","6003.0","20170404"
"20170401","8호선","강동구청","7479.0","7780.0","20170404"
"20170401","8호선","천호(풍납토성)","16954.0","19870.0","20170404"
"20170401","8호선","암사","14540.0","13140.0","20170404"
"20170401","7호선","부평구청","9639.0","7570.0","20170404"
"20170401","7호선","굴포천","7810.0","7999.0","20170404"
"20170401","7호선","삼산체육관","4570.0","4062.0","20170404"
"20170401","7호선","상동","15285.0","15564.0","20170404"
"20170401","7호선","부천시청","11899.0","11715.0","20170404"
"20170401","7호선","신중동","12797.0","12689.0","20170404"
"20170401","7호선","춘의","6562.0","6232.0","20170404"
"20170401","7호선","부천종합운동장","5459.0","5011.0","20170404"
"20170401","7호선","까치울","6142.0","5818.0","20170404"
"20170401","7호선","온수(성공회대입구)","7364.0","7157.0","20170404"
"20170401","7호선","천왕","7060.0","6407.0","20170404"
"20170401","7호선","광명사거리","24928.0","24398.0","20170404"
"20170401","7호선","철산","21912.0","22230.0","20170404"
"20170401","7호선","가산디지털단지","20633.0","19131.0","20170404"
"20170401","7호선","남구로","11443.0","11820.0","20170404"
"20170401","7호선","대림(구로구청)","10418.0","11507.0","20170404"
"20170401","7호선","신풍","9490.0","9213.0","20170404"
"20170401","7호선","보라매","7750.0","7764.0","20170404"
"20170401","7호선","신대방삼거리","13374.0","12686.0","20170404"
"20170401","7호선","장승배기","9439.0","8856.0","20170404"
"20170401","7호선","상도","10234.0","9039.0","20170404"
"20170401","7호선","숭실대입구(살피재)","13267.0","12541.0","20170404"
"20170401","7호선","남성","10093.0","9276.0","20170404"
"20170401","7호선","이수","15282.0","14874.0","20170404"
"20170401","7호선","내방","9790.0","9873.0","20170404"
"20170401","7호선","고속터미널","24357.0","20193.0","20170404"
"20170401","7호선","반포","5695.0","5313.0","20170404"
"20170401","7호선","논현","14119.0","15693.0","20170404"
"20170401","7호선","학동","15327.0","16362.0","20170404"
"20170401","7호선","강남구청","12279.0","13158.0","20170404"
"20170401","7호선","청담","16183.0","17580.0","20170404"
"20170401","3호선","가락시장","8164.0","7627.0","20170404"
"20170401","경부선","진위","1445.0","1179.0","20170404"
"20170401","경부선","오산","11493.0","10118.0","20170404"
"20170401","경부선","오산대","2783.0","2319.0","20170404"
"20170401","경부선","세마","2465.0","2217.0","20170404"
"20170401","경부선","병점","14583.0","14257.0","20170404"
"20170401","경부선","세류","4466.0","4353.0","20170404"
"20170401","경부선","독산","11364.0","11486.0","20170404"
"20170401","경부선","수원","49818.0","54531.0","20170404"
"20170401","경부선","노량진","18683.0","17209.0","20170404"
"20170401","경부선","용산","44746.0","47614.0","20170404"
"20170401","경부선","남영","8519.0","8736.0","20170404"
"20170401","경부선","서울역","7495.0","820.0","20170404"
"20170401","4호선","남태령","6211.0","1216.0","20170404"
"20170401","4호선","사당","25867.0","25755.0","20170404"
"20170401","4호선","총신대입구(이수)","20475.0","22535.0","20170404"
"20170401","4호선","동작(현충원)","2454.0","2649.0","20170404"
"20170401","4호선","이촌(국립중앙박물관)","11451.0","12510.0","20170404"
"20170401","4호선","신용산","10782.0","11582.0","20170404"
"20170401","4호선","삼각지","4086.0","5753.0","20170404"
"20170401","4호선","숙대입구(갈월)","14595.0","13990.0","20170404"
"20170401","4호선","서울역","10230.0","21592.0","20170404"
"20170401","4호선","회현(남대문시장)","36035.0","34185.0","20170404"
"20170401","4호선","명동","47341.0","51587.0","20170404"
"20170401","4호선","충무로","25532.0","25374.0","20170404"
"20170401","4호선","동대문역사문화공원","28991.0","24868.0","20170404"
"20170401","4호선","동대문","28385.0","26898.0","20170404"
"20170401","1호선","시청","29154.0","29395.0","20170404"
"20170401","1호선","종각","38620.0","33389.0","20170404"
"20170401","1호선","종로3가","37211.0","35359.0","20170404"
"20170401","1호선","종로5가","29463.0","29066.0","20170404"
"20170401","1호선","동대문","17542.0","20828.0","20170404"
"20170401","1호선","신설동","13128.0","12701.0","20170404"
"20170401","1호선","제기동","20752.0","21008.0","20170404"
"20170401","1호선","청량리(서울시립대입구)","29177.0","30322.0","20170404"
"20170401","1호선","동묘앞","13614.0","14286.0","20170404"
"20170401","2호선","시청","20779.0","17434.0","20170404"
"20170401","2호선","을지로입구","49394.0","43658.0","20170404"
"20170401","2호선","을지로3가","13702.0","12177.0","20170404"
"20170401","2호선","을지로4가","11383.0","10750.0","20170404"
"20170401","2호선","동대문역사문화공원","26302.0","28569.0","20170404"
"20170401","2호선","신당","15375.0","15961.0","20170404"
"20170401","2호선","상왕십리","10597.0","9766.0","20170404"
"20170401","2호선","왕십리(성동구청)","19930.0","16937.0","20170404"
"20170401","2호선","한양대","8168.0","8550.0","20170404"
"20170401","2호선","뚝섬","12820.0","12727.0","20170404"
"20170401","2호선","성수","16392.0","17513.0","20170404"
"20170401","2호선","건대입구","50735.0","56419.0","20170404"
"20170401","2호선","구의(광진구청)","19322.0","18533.0","20170404"
"20170401","2호선","강변(동서울터미널)","52656.0","52973.0","20170404"
"20170401","2호선","잠실나루","13210.0","12637.0","20170404"
"20170401","2호선","잠실(송파구청)","98951.0","90952.0","20170404"
"20170401","2호선","잠실새내","25771.0","26578.0","20170404"
"20170401","2호선","종합운동장","20213.0","22181.0","20170404"
"20170401","2호선","삼성(무역센터)","41153.0","41754.0","20170404"
"20170401","2호선","선릉","31144.0","26254.0","20170404"
"20170401","2호선","역삼","23807.0","25429.0","20170404"
"20170401","2호선","강남","91477.0","96335.0","20170404"
"20170401","2호선","교대(법원.검찰청)","26237.0","29288.0","20170404"
"20170401","경부선","의왕","7420.0","6956.0","20170404"
"20170401","경부선","군포","6088.0","5399.0","20170404"
"20170401","경부선","금정","24769.0","24492.0","20170404"
"20170401","경부선","명학","7687.0","7430.0","20170404"
"20170401","경부선","안양","26456.0","26618.0","20170404"
"20170401","경부선","관악","8064.0","7691.0","20170404"
"20170401","경부선","석수","9851.0","9122.0","20170404"
"20170401","경부선","금천구청","10450.0","10156.0","20170404"
"20170401","경부선","가산디지털단지","8053.0","10999.0","20170404"
"20170401","경부선","구로","19043.0","20439.0","20170404"
"20170401","경부선","신길","9321.0","7836.0","20170404"
"20170401","경부선","신도림","3503.0","3773.0","20170404"
"20170401","경부선","영등포","60477.0","64618.0","20170404"
"20170401","경부선","대방","13268.0","13030.0","20170404"
"20170401","경부선","화서","7452.0","7529.0","20170404"
"20170401","경부선","성균관대","14721.0","14031.0","20170404"
"20170401","3호선","수서","15122.0","15164.0","20170404"
"20170401","3호선","일원","5797.0","5908.0","20170404"
"20170401","3호선","대청","7653.0","6920.0","20170404"
"20170401","3호선","학여울","6943.0","7298.0","20170404"
"20170401","3호선","대치","12334.0","10990.0","20170404"
"20170401","3호선","도곡","5966.0","5847.0","20170404"
"20170401","3호선","매봉","7417.0","6848.0","20170404"
"20170401","3호선","양재(서초구청)","30805.0","32233.0","20170404"
"20170401","3호선","남부터미널(예술의전당)","33419.0","33684.0","20170404"
"20170401","3호선","교대(법원.검찰청)","9976.0","6590.0","20170404"
"20170401","3호선","고속터미널","79199.0","78769.0","20170404"
"20170401","3호선","잠원","5183.0","5113.0","20170404"
"20170401","3호선","신사","31192.0","33263.0","20170404"
"20170401","3호선","압구정","32968.0","35302.0","20170404"
"20170401","2호선","신림","67243.0","66603.0","20170404"
"20170401","2호선","신대방","25118.0","23806.0","20170404"
"20170401","2호선","구로디지털단지","46944.0","46569.0","20170404"
"20170401","2호선","대림(구로구청)","27085.0","29136.0","20170404"
"20170401","3호선","옥수","9572.0","10127.0","20170404"
"20170401","3호선","금호","7781.0","7020.0","20170404"
"20170401","3호선","약수","12074.0","11287.0","20170404"
"20170401","3호선","동대입구","10778.0","12184.0","20170404"
"20170401","3호선","충무로","6.0","0.0","20170404"
"20170401","3호선","을지로3가","6763.0","6833.0","20170404"
"20170401","3호선","종로3가","6534.0","10718.0","20170404"
"20170401","3호선","안국","25421.0","27500.0","20170404"
"20170401","3호선","경복궁(정부서울청사)","23391.0","24605.0","20170404"
"20170401","3호선","독립문","9200.0","9130.0","20170404"
"20170401","3호선","무악재","3816.0","3921.0","20170404"
"20170401","3호선","홍제","19290.0","18562.0","20170404"
"20170401","3호선","녹번","11263.0","9807.0","20170404"
"20170401","3호선","불광","18430.0","21296.0","20170404"
"20170401","3호선","연신내","40561.0","38655.0","20170404"
"20170401","3호선","구파발","19743.0","18615.0","20170404"
"20170401","3호선","지축","1169.0","1115.0","20170404"
"20170401","2호선","용두(동대문구청)","1999.0","2127.0","20170404"
"20170401","2호선","신정네거리","8422.0","8801.0","20170404"
"20170401","2호선","양천구청","5778.0","5933.0","20170404"
"20170401","2호선","도림천","689.0","783.0","20170404"
"20170401","2호선","신설동","4469.0","3933.0","20170404"
"20170401","2호선","신답","1174.0","1232.0","20170404"
"20170401","2호선","용답","2448.0","2342.0","20170404"
"20170401","2호선","충정로(경기대입구)","9376.0","9220.0","20170404"
"20170401","2호선","아현","9312.0","8762.0","20170404"
"20170401","2호선","이대","21866.0","23015.0","20170404"
"20170401","2호선","신촌","58236.0","58478.0","20170404"
"20170401","2호선","홍대입구","101322.0","116593.0","20170404"
"20170401","2호선","합정","33576.0","37206.0","20170404"
"20170401","2호선","당산","18353.0","20348.0","20170404"
"20170401","2호선","영등포구청","14517.0","14695.0","20170404"
"20170401","2호선","문래","13475.0","13714.0","20170404"
"20170401","2호선","신도림","61329.0","62265.0","20170404"
"20170401","1호선","서울역","53985.0","51451.0","20170404"
"20170401","경부선","송탄","5834.0","5537.0","20170404"
"20170401","경부선","서정리","5228.0","4721.0","20170404"
"20170401","경부선","지제","1721.0","1714.0","20170404"
"20170401","경부선","평택","16838.0","15526.0","20170404"
"20170401","경부선","성환","4509.0","3679.0","20170404"
"20170401","경부선","직산","1026.0","949.0","20170404"
"20170401","경부선","두정","6852.0","6085.0","20170404"
"20170401","경부선","천안","10198.0","9586.0","20170404"
"20170401","경부선","당정","6074.0","5528.0","20170404"
"20170401","경부선","서동탄","1575.0","1609.0","20170404"
"20170401","경부선","광명","1339.0","1354.0","20170404"
"20170401","경인선","개봉","23018.0","22749.0","20170404"
"20170401","경인선","오류동","11305.0","10435.0","20170404"
"20170401","경인선","역곡","27819.0","26507.0","20170404"
"20170401","경인선","부천","42425.0","43322.0","20170404"
"20170401","경인선","송내","28449.0","27457.0","20170404"
"20170401","경인선","부평","42567.0","48842.0","20170404"
"20170401","경인선","백운","8437.0","8254.0","20170404"
"20170401","경인선","동암","19899.0","19998.0","20170404"
"20170401","경인선","주안","25555.0","22840.0","20170404"
"20170401","경인선","제물포","9394.0","8589.0","20170404"
"20170401","경인선","동인천","18324.0","17758.0","20170404"
"20170401","경인선","인천","6389.0","5708.0","20170404"
"20170401","경인선","구일","9023.0","9466.0","20170404"
"20170401","경인선","소사","12925.0","12780.0","20170404"
"20170401","경인선","부개","9104.0","8478.0","20170404"
"20170401","경인선","간석","5843.0","5503.0","20170404"
"20170401","경인선","도원","5159.0","5277.0","20170404"
"20170401","경인선","온수(성공회대입구)","6115.0","5765.0","20170404"
"20170401","경인선","중동","9051.0","8515.0","20170404"
"20170401","경인선","도화","3565.0","3243.0","20170404"
"20170401","경원선","이촌(국립중앙박물관)","4382.0","3232.0","20170404"
"20170401","경원선","서빙고","1840.0","1904.0","20170404"
"20170401","경원선","한남","3924.0","4035.0","20170404"
"20170401","경원선","옥수","40.0","48.0","20170404"
"20170401","경원선","응봉","2900.0","3526.0","20170404"
"20170401","경원선","왕십리(성동구청)","17984.0","20331.0","20170404"
"20170401","경원선","청량리(서울시립대입구)","17610.0","19799.0","20170404"
"20170401","경원선","외대앞","11692.0","10561.0","20170404"
"20170401","경원선","신이문","8656.0","7627.0","20170404"
"20170401","경원선","석계","10532.0","11376.0","20170404"
"20170401","경원선","광운대","7890.0","7539.0","20170404"
"20170401","경원선","월계","4723.0","4130.0","20170404"
"20170401","경원선","녹천","4453.0","3659.0","20170404"
"20170401","경원선","방학","9450.0","9056.0","20170404"
"20170401","경원선","도봉","5532.0","5297.0","20170404"
"20170401","경원선","도봉산","9277.0","6388.0","20170404"
"20170401","경원선","망월사","7200.0","7047.0","20170404"
"20170401","경원선","회룡","12151.0","11865.0","20170404"
"20170401","경원선","의정부","25238.0","27568.0","20170404"
"20170401","경원선","가능","6848.0","6251.0","20170404"
"20170401","경원선","녹양","4513.0","4057.0","20170404"
"20170401","경원선","양주","9353.0","7906.0","20170404"
"20170401","경원선","덕계","2028.0","1839.0","20170404"
"20170401","경원선","덕정","6749.0","5810.0","20170404"
"20170401","경원선","지행","7677.0","7496.0","20170404"
"20170401","경원선","동두천중앙","3909.0","3824.0","20170404"
"20170401","경원선","보산","2243.0","2090.0","20170404"
"20170401","경원선","동두천","2166.0","2734.0","20170404"
"20170401","경원선","소요산","6111.0","4843.0","20170404"
"20170401","안산선","산본","17043.0","18378.0","20170404"
"20170401","안산선","대야미","3916.0","3398.0","20170404"
"20170401","안산선","반월","4951.0","4415.0","20170404"
"20170401","안산선","상록수","19490.0","18720.0","20170404"
"20170401","안산선","한대앞","9014.0","8652.0","20170404"
"20170401","안산선","중앙","18029.0","19388.0","20170404"
"20170401","안산선","고잔","8810.0","9022.0","20170404"
"20170401","안산선","초지","3731.0","2916.0","20170404"
"20170401","안산선","안산","16152.0","15780.0","20170404"
"20170401","안산선","신길온천","1722.0","1524.0","20170404"
"20170401","안산선","정왕","8666.0","8549.0","20170404"
"20170401","안산선","오이도","9272.0","8914.0","20170404"
"20170401","안산선","수리산","3756.0","3164.0","20170404"
"20170401","과천선","선바위","7746.0","5918.0","20170404"
"20170401","과천선","경마공원","15542.0","15891.0","20170404"
"20170401","과천선","대공원","9108.0","9721.0","20170404"
"20170401","과천선","과천","4795.0","3739.0","20170404"
"20170401","과천선","정부과천청사","9151.0","7943.0","20170404"
"20170401","과천선","인덕원","22672.0","20634.0","20170404"
"20170401","과천선","평촌","12257.0","12243.0","20170404"
"20170401","과천선","범계","30183.0","29726.0","20170404"
"20170401","분당선","선릉","4411.0","8919.0","20170404"
"20170401","분당선","한티","15357.0","15249.0","20170404"
"20170401","분당선","도곡","5555.0","5298.0","20170404"
"20170401","분당선","구룡","3116.0","3039.0","20170404"
"20170401","분당선","개포동","2989.0","3100.0","20170404"
"20170401","분당선","대모산입구","2597.0","2379.0","20170404"
"20170401","분당선","수서","11393.0","11913.0","20170404"
"20170401","분당선","수원","9724.0","6083.0","20170404"
"20170401","분당선","서울숲","6929.0","6846.0","20170404"
"20170401","분당선","압구정로데오","14886.0","16628.0","20170404"
"20170401","분당선","강남구청","6458.0","7530.0","20170404"
"20170401","분당선","선정릉","4861.0","5119.0","20170404"
"20170401","분당선","가천대","6596.0","6612.0","20170404"
"20170401","분당선","태평","13434.0","12882.0","20170404"
"20170401","분당선","모란","20599.0","20687.0","20170404"
"20170401","분당선","야탑","25251.0","26487.0","20170404"
"20170401","분당선","서현","25507.0","26449.0","20170404"
"20170401","분당선","수내","12405.0","11785.0","20170404"
"20170401","분당선","정자","13846.0","14353.0","20170404"
"20170401","분당선","미금","17240.0","17864.0","20170404"
"20170401","분당선","오리","12251.0","9972.0","20170404"
"20170401","분당선","이매","5421.0","5645.0","20170404"
"20170401","분당선","보정","2125.0","1886.0","20170404"
"20170401","분당선","죽전","14928.0","17128.0","20170404"
"20170401","분당선","구성","3896.0","4018.0","20170404"
"20170401","분당선","신갈","3729.0","3595.0","20170404"
"20170401","분당선","기흥","6704.0","6240.0","20170404"
"20170401","분당선","상갈","4512.0","4322.0","20170404"
"20170401","분당선","청명","3510.0","3366.0","20170404"
"20170401","분당선","영통","9280.0","9009.0","20170404"
"20170401","분당선","망포","10389.0","9163.0","20170404"
"20170401","분당선","매탄권선","3791.0","3583.0","20170404"
"20170401","분당선","수원시청","11062.0","13067.0","20170404"
"20170401","분당선","매교","2188.0","2225.0","20170404"
"20170401","일산선","원흥","6669.0","5851.0","20170404"
"20170401","일산선","삼송","12388.0","11460.0","20170404"
"20170401","일산선","원당","11275.0","10726.0","20170404"
"20170401","일산선","화정","18664.0","19629.0","20170404"
"20170401","일산선","대곡","1555.0","1319.0","20170404"
"20170401","일산선","백석","11495.0","11513.0","20170404"
"20170401","일산선","마두","7395.0","7697.0","20170404"
"20170401","일산선","정발산","10122.0","11054.0","20170404"
"20170401","일산선","주엽","8719.0","8865.0","20170404"
"20170401","일산선","대화","17651.0","16715.0","20170404"
"20170401","중앙선","회기","28858.0","27982.0","20170404"
"20170401","중앙선","중랑","5742.0","5564.0","20170404"
"20170401","중앙선","상봉(시외버스터미널)","5949.0","6180.0","20170404"
"20170401","중앙선","망우","9114.0","8749.0","20170404"
"20170401","중앙선","양원","1626.0","1638.0","20170404"
"20170401","중앙선","구리","13027.0","13967.0","20170404"
"20170401","중앙선","도농","7914.0","7103.0","20170404"
"20170401","중앙선","양정","841.0","761.0","20170404"
"20170401","중앙선","덕소","6085.0","6042.0","20170404"
"20170401","중앙선","도심","2264.0","1934.0","20170404"
"20170401","중앙선","팔당","1490.0","1543.0","20170404"
"20170401","중앙선","운길산","1575.0","1605.0","20170404"
"20170401","중앙선","양수","2936.0","2825.0","20170404"
"20170401","중앙선","신원","370.0","296.0","20170404"
"20170401","중앙선","국수","873.0","900.0","20170404"
"20170401","중앙선","아신","774.0","801.0","20170404"
"20170401","중앙선","오빈","375.0","380.0","20170404"
"20170401","중앙선","양평","4094.0","4126.0","20170404"
"20170401","중앙선","원덕","770.0","967.0","20170404"
"20170401","중앙선","용문","3401.0","3925.0","20170404"
"20170401","중앙선","지평","47.0","29.0","20170404"
"20170401","장항선","봉명","1140.0","1089.0","20170404"
"20170401","장항선","쌍용(나사렛대)","2470.0","2135.0","20170404"
"20170401","장항선","아산","3141.0","3185.0","20170404"
"20170401","장항선","배방","1267.0","1069.0","20170404"
"20170401","장항선","온양온천","6057.0","6028.0","20170404"
"20170401","장항선","신창(순천향대)","2207.0","1781.0","20170404"
"20170401","경의선","서울역","2105.0","1880.0","20170404"
"20170401","경의선","신촌","671.0","655.0","20170404"
"20170401","경의선","효창공원앞","1799.0","1903.0","20170404"
"20170401","경의선","공덕","2038.0","2056.0","20170404"
"20170401","경의선","서강대","2201.0","2429.0","20170404"
"20170401","경의선","홍대입구","2030.0","3419.0","20170404"
"20170401","경의선","가좌","4363.0","4297.0","20170404"
"20170401","경의선","디지털미디어시티","2102.0","2153.0","20170404"
"20170401","경의선","수색","1655.0","1668.0","20170404"
"20170401","경의선","화전","1999.0","1602.0","20170404"
"20170401","경의선","강매","2019.0","1863.0","20170404"
"20170401","경의선","행신","6547.0","6467.0","20170404"
"20170401","경의선","능곡","3469.0","3368.0","20170404"
"20170401","경의선","곡산","530.0","600.0","20170404"
"20170401","9호선2단계","종합운동장","5582.0","3960.0","20170404"
"20170401","9호선2단계","봉은사","10514.0","9858.0","20170404"
"20170401","9호선2단계","삼성중앙","3016.0","2851.0","20170404"
"20170401","9호선2단계","선정릉","4792.0","4956.0","20170404"
"20170401","9호선2단계","언주","6065.0","5829.0","20170404"
"20170401","공항철도 1호선","영종","1956.0","1707.0","20170404"
"20170401","공항철도 1호선","인천국제공항","19355.0","15392.0","20170404"
"20170401","공항철도 1호선","공항화물청사","1875.0","1892.0","20170404"
"20170401","공항철도 1호선","운서","5665.0","5637.0","20170404"
"20170401","2호선","서초","16622.0","15534.0","20170404"
"20170401","2호선","방배","15768.0","15585.0","20170404"
"20170401","2호선","사당","39047.0","46902.0","20170404"
"20170401","2호선","낙성대","29473.0","27063.0","20170404"
"20170401","2호선","서울대입구(관악구청)","50354.0","48725.0","20170404"
"20170401","2호선","봉천","20062.0","18666.0","20170404"
"20170401","4호선","혜화","46195.0","49172.0","20170404"
"20170401","4호선","한성대입구(삼선교)","14853.0","14218.0","20170404"
"20170401","4호선","성신여대입구(돈암)","26225.0","23954.0","20170404"
"20170401","4호선","길음","23876.0","22327.0","20170404"
"20170401","4호선","미아사거리","31917.0","31191.0","20170404"
"20170401","4호선","미아(서울사이버대학)","17320.0","15888.0","20170404"
"20170401","4호선","수유(강북구청)","42036.0","40446.0","20170404"
"20170401","4호선","쌍문","29682.0","25297.0","20170404"
"20170401","4호선","창동","26382.0","28346.0","20170404"
"20170401","4호선","노원","22581.0","25245.0","20170404"
"20170401","4호선","상계","18739.0","17038.0","20170404"
"20170401","4호선","당고개","12094.0","11264.0","20170404"
"20170401","3호선","오금","5519.0","4975.0","20170404"
"20170401","3호선","경찰병원","5022.0","4776.0","20170404"
"20170401","경의선","백마","5410.0","5148.0","20170404"
"20170401","경의선","풍산","4330.0","4152.0","20170404"
"20170401","경의선","일산","7431.0","7603.0","20170404"
"20170401","경의선","탄현","6667.0","6576.0","20170404"
"20170401","경의선","야당","3326.0","3189.0","20170404"
"20170401","경의선","운정","4435.0","4086.0","20170404"
"20170401","경의선","금릉","4719.0","4669.0","20170404"
"20170401","경의선","금촌","8680.0","7573.0","20170404"
"20170401","경의선","월롱","2310.0","1843.0","20170404"
"20170401","경의선","파주","1430.0","918.0","20170404"
"20170401","경의선","문산","7434.0","6518.0","20170404"
"20170401","경춘선","신내","584.0","647.0","20170404"
"20170401","경춘선","갈매","1400.0","1241.0","20170404"
"20170401","경춘선","별내","2157.0","2217.0","20170404"
"20170401","경춘선","퇴계원","3212.0","2855.0","20170404"
"20170401","경춘선","사릉","2966.0","2712.0","20170404"
"20170401","경춘선","금곡","1416.0","1304.0","20170404"
"20170401","경춘선","평내호평","5181.0","5076.0","20170404"
"20170401","경춘선","천마산","1312.0","1299.0","20170404"
"20170401","경춘선","마석","3413.0","3437.0","20170404"
"20170401","경춘선","대성리","5949.0","5940.0","20170404"
