"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20190603","8호선","송파","11262.0","10659.0","20190606"
"20190603","8호선","가락시장","8672.0","10106.0","20190606"
"20190603","8호선","문정","23630.0","24699.0","20190606"
"20190603","8호선","장지","20978.0","20137.0","20190606"
"20190603","8호선","복정","13908.0","11563.0","20190606"
"20190603","8호선","산성","6708.0","6625.0","20190606"
"20190603","8호선","남한산성입구(성남법원.검찰청)","17681.0","16782.0","20190606"
"20190603","8호선","단대오거리","13357.0","12279.0","20190606"
"20190603","8호선","신흥","5280.0","5603.0","20190606"
"20190603","8호선","수진","6219.0","5669.0","20190606"
"20190603","8호선","모란","4948.0","3644.0","20190606"
"20190603","9호선","개화","8301.0","5261.0","20190606"
"20190603","9호선","김포공항","9556.0","12223.0","20190606"
"20190603","9호선","공항시장","3233.0","3531.0","20190606"
"20190603","9호선","신방화","8107.0","8078.0","20190606"
"20190603","9호선","마곡나루","10941.0","10635.0","20190606"
"20190603","9호선","양천향교","10190.0","10433.0","20190606"
"20190603","9호선","가양","23684.0","23084.0","20190606"
"20190603","9호선","증미","7930.0","7981.0","20190606"
"20190603","9호선","등촌","12033.0","12019.0","20190606"
"20190603","9호선","염창","19646.0","19115.0","20190606"
"20190603","9호선","신목동","4653.0","4168.0","20190606"
"20190603","9호선","선유도","8268.0","8105.0","20190606"
"20190603","9호선","당산","20973.0","20575.0","20190606"
"20190603","9호선","국회의사당","18020.0","18306.0","20190606"
"20190603","9호선","여의도","26548.0","26439.0","20190606"
"20190603","9호선","샛강","6210.0","6465.0","20190606"
"20190603","9호선","노량진","30910.0","31104.0","20190606"
"20190603","9호선","노들","5156.0","4536.0","20190606"
"20190603","9호선","흑석(중앙대입구)","12334.0","12678.0","20190606"
"20190603","9호선","동작(현충원)","3085.0","2556.0","20190606"
"20190603","9호선","구반포","3735.0","3849.0","20190606"
"20190603","9호선","신반포","3367.0","3296.0","20190606"
"20190603","9호선","고속터미널","13430.0","19281.0","20190606"
"20190603","9호선","사평","3705.0","3710.0","20190606"
"20190603","9호선","신논현","34297.0","34579.0","20190606"
"20190603","공항철도 1호선","서울역","13097.0","10715.0","20190606"
"20190603","공항철도 1호선","공덕","2612.0","3179.0","20190606"
"20190603","공항철도 1호선","홍대입구","11426.0","10941.0","20190606"
"20190603","공항철도 1호선","디지털미디어시티","14869.0","13233.0","20190606"
"20190603","공항철도 1호선","마곡나루","6689.0","5986.0","20190606"
"20190603","공항철도 1호선","김포공항","10346.0","7754.0","20190606"
"20190603","공항철도 1호선","계양","13073.0","11851.0","20190606"
"20190603","공항철도 1호선","검암","9227.0","8713.0","20190606"
"20190603","공항철도 1호선","청라국제도시","7641.0","7154.0","20190606"
"20190603","공항철도 1호선","운서","7248.0","7409.0","20190606"
"20190603","공항철도 1호선","공항화물청사","2772.0","3199.0","20190606"
"20190603","공항철도 1호선","인천공항1터미널","15725.0","16251.0","20190606"
"20190603","공항철도 1호선","인천공항2터미널","5517.0","4993.0","20190606"
"20190603","공항철도 1호선","영종","2891.0","2915.0","20190606"
"20190603","9호선2~3단계","언주","10088.0","10124.0","20190606"
"20190603","9호선2~3단계","선정릉","9659.0","10558.0","20190606"
"20190603","9호선2~3단계","삼성중앙","6765.0","6933.0","20190606"
"20190603","9호선2~3단계","봉은사","19066.0","19381.0","20190606"
"20190603","9호선2~3단계","종합운동장","4904.0","4559.0","20190606"
"20190603","9호선2~3단계","삼전","5867.0","5805.0","20190606"
"20190603","9호선2~3단계","석촌고분","5143.0","5152.0","20190606"
"20190603","9호선2~3단계","석촌","7073.0","5854.0","20190606"
"20190603","9호선2~3단계","송파나루","3810.0","3898.0","20190606"
"20190603","9호선2~3단계","한성백제","2302.0","1971.0","20190606"
"20190603","9호선2~3단계","올림픽공원(한국체대)","5718.0","5925.0","20190606"
"20190603","9호선2~3단계","둔촌오륜","1121.0","986.0","20190606"
"20190603","9호선2~3단계","중앙보훈병원","8722.0","7937.0","20190606"
"20190603","우이신설선","북한산우이","4138.0","3676.0","20190606"
"20190603","우이신설선","솔밭공원","2647.0","2633.0","20190606"
"20190603","우이신설선","4.19민주묘지","4152.0","4262.0","20190606"
"20190603","우이신설선","가오리","4751.0","4624.0","20190606"
"20190603","우이신설선","화계","3958.0","3658.0","20190606"
"20190603","우이신설선","삼양","2315.0","2494.0","20190606"
"20190603","우이신설선","삼양사거리","2697.0","2853.0","20190606"
"20190603","우이신설선","솔샘","6739.0","6319.0","20190606"
"20190603","우이신설선","북한산보국문","6927.0","6602.0","20190606"
"20190603","우이신설선","정릉","5045.0","4578.0","20190606"
"20190603","우이신설선","성신여대입구(돈암)","4134.0","4397.0","20190606"
"20190603","우이신설선","보문","1848.0","1837.0","20190606"
"20190603","우이신설선","신설동","2458.0","2377.0","20190606"
"20190604","6호선","청구","4493.0","4697.0","20190607"
"20190604","1호선","서울역","58387.0","55758.0","20190607"
"20190604","1호선","시청","30262.0","30739.0","20190607"
"20190604","1호선","종각","49272.0","48335.0","20190607"
"20190604","1호선","종로3가","35760.0","33516.0","20190607"
"20190604","1호선","종로5가","29474.0","29595.0","20190607"
"20190604","1호선","동대문","15229.0","16274.0","20190607"
"20190604","1호선","신설동","18483.0","17905.0","20190607"
"20190604","1호선","제기동","22238.0","22628.0","20190607"
"20190604","1호선","청량리(서울시립대입구)","26919.0","27486.0","20190607"
"20190604","1호선","동묘앞","10078.0","10543.0","20190607"
"20190604","2호선","시청","31419.0","31117.0","20190607"
"20190604","2호선","을지로입구","55856.0","57018.0","20190607"
"20190604","2호선","을지로3가","27293.0","26899.0","20190607"
"20190604","2호선","을지로4가","14761.0","14601.0","20190607"
"20190604","2호선","동대문역사문화공원","18900.0","21373.0","20190607"
"20190604","2호선","신당","16768.0","17294.0","20190607"
"20190604","2호선","상왕십리","17042.0","16203.0","20190607"
"20190604","2호선","왕십리(성동구청)","22414.0","17391.0","20190607"
"20190604","2호선","한양대","17155.0","19813.0","20190607"
"20190604","2호선","뚝섬","22397.0","24265.0","20190607"
"20190604","2호선","성수","35409.0","38459.0","20190607"
"20190604","2호선","건대입구","44503.0","48307.0","20190607"
"20190604","2호선","구의(광진구청)","28279.0","27193.0","20190607"
"20190604","2호선","강변(동서울터미널)","44154.0","42495.0","20190607"
"20190604","2호선","잠실나루","20051.0","19671.0","20190607"
"20190604","2호선","잠실(송파구청)","87499.0","85487.0","20190607"
"20190604","2호선","잠실새내","27662.0","27282.0","20190607"
"20190604","2호선","종합운동장","13359.0","15173.0","20190607"
"20190604","2호선","삼성(무역센터)","65881.0","68598.0","20190607"
"20190604","2호선","선릉","69108.0","61643.0","20190607"
"20190604","2호선","역삼","60060.0","67645.0","20190607"
"20190604","2호선","강남","110769.0","111068.0","20190607"
"20190604","2호선","교대(법원.검찰청)","45032.0","50589.0","20190607"
"20190604","2호선","서초","27262.0","27561.0","20190607"
"20190604","2호선","방배","26396.0","27432.0","20190607"
"20190604","2호선","사당","48742.0","52620.0","20190607"
"20190604","2호선","낙성대","34407.0","33705.0","20190607"
"20190604","2호선","서울대입구(관악구청)","60261.0","58033.0","20190607"
"20190604","2호선","봉천","29522.0","27221.0","20190607"
"20190604","2호선","신림","78097.0","75840.0","20190607"
"20190604","2호선","신대방","32950.0","31766.0","20190607"
"20190604","2호선","구로디지털단지","74638.0","74840.0","20190607"
"20190604","2호선","대림(구로구청)","32892.0","33681.0","20190607"
"20190604","2호선","신도림","64377.0","63428.0","20190607"
"20190604","2호선","문래","24606.0","24477.0","20190607"
"20190604","2호선","영등포구청","27083.0","27637.0","20190607"
"20190604","2호선","당산","26807.0","29571.0","20190607"
"20190604","2호선","합정","35571.0","37220.0","20190607"
"20190604","2호선","홍대입구","70920.0","74208.0","20190607"
"20190604","2호선","신촌","48942.0","50435.0","20190607"
"20190604","2호선","이대","22639.0","24106.0","20190607"
"20190604","2호선","아현","12853.0","12392.0","20190607"
"20190604","2호선","충정로(경기대입구)","13350.0","14286.0","20190607"
"20190604","2호선","용답","3244.0","3447.0","20190607"
"20190604","2호선","신답","1959.0","2119.0","20190607"
"20190604","2호선","신설동","4148.0","4068.0","20190607"
"20190604","2호선","도림천","1295.0","1466.0","20190607"
"20190604","2호선","양천구청","8589.0","9011.0","20190607"
"20190604","2호선","신정네거리","11594.0","12035.0","20190607"
"20190604","2호선","용두(동대문구청)","2694.0","2806.0","20190607"
"20190604","3호선","지축","1451.0","1540.0","20190607"
"20190604","3호선","구파발","25138.0","23064.0","20190607"
"20190604","3호선","연신내","47205.0","44586.0","20190607"
"20190604","3호선","불광","21454.0","23411.0","20190607"
"20190604","3호선","녹번","16823.0","14530.0","20190607"
"20190604","3호선","홍제","22966.0","21894.0","20190607"
"20190604","3호선","무악재","4801.0","5003.0","20190607"
"20190604","3호선","독립문","9530.0","9702.0","20190607"
"20190604","3호선","경복궁(정부서울청사)","26891.0","26873.0","20190607"
"20190604","3호선","안국","27084.0","28658.0","20190607"
"20190604","3호선","종로3가","12936.0","15478.0","20190607"
"20190604","3호선","을지로3가","12879.0","13676.0","20190607"
"20190604","3호선","충무로","1.0","0.0","20190607"
"20190604","3호선","동대입구","16474.0","18530.0","20190607"
"20190604","3호선","약수","16319.0","15903.0","20190607"
"20190604","3호선","금호","10063.0","9226.0","20190607"
"20190604","3호선","옥수","11393.0","11811.0","20190607"
"20190604","3호선","압구정","38075.0","41364.0","20190607"
"20190604","3호선","신사","35698.0","38007.0","20190607"
"20190604","3호선","잠원","7760.0","7356.0","20190607"
"20190604","3호선","고속터미널","52677.0","49810.0","20190607"
"20190604","3호선","교대(법원.검찰청)","18479.0","12502.0","20190607"
"20190604","3호선","남부터미널(예술의전당)","36261.0","37440.0","20190607"
"20190604","3호선","양재(서초구청)","48545.0","52249.0","20190607"
"20190604","3호선","매봉","14359.0","13653.0","20190607"
"20190604","3호선","도곡","6949.0","6814.0","20190607"
"20190604","3호선","대치","13897.0","13513.0","20190607"
"20190604","3호선","학여울","2435.0","2472.0","20190607"
"20190604","3호선","대청","12508.0","11055.0","20190607"
"20190604","3호선","일원","12308.0","12431.0","20190607"
"20190604","3호선","수서","20570.0","20626.0","20190607"
"20190604","3호선","가락시장","11649.0","11268.0","20190607"
"20190604","3호선","경찰병원","9484.0","9356.0","20190607"
"20190604","3호선","오금","8002.0","7037.0","20190607"
"20190604","4호선","당고개","15152.0","14069.0","20190607"
"20190604","4호선","상계","24442.0","22035.0","20190607"
"20190604","4호선","노원","24782.0","27555.0","20190607"
"20190604","4호선","창동","33333.0","35683.0","20190607"
"20190604","4호선","쌍문","37853.0","34162.0","20190607"
"20190604","4호선","수유(강북구청)","43506.0","42951.0","20190607"
"20190604","4호선","미아(서울사이버대학)","19703.0","18906.0","20190607"
"20190604","4호선","미아사거리","34090.0","33165.0","20190607"
"20190604","4호선","길음","28804.0","28157.0","20190607"
"20190604","4호선","성신여대입구(돈암)","28485.0","26820.0","20190607"
"20190604","4호선","한성대입구(삼선교)","20461.0","19365.0","20190607"
"20190604","4호선","혜화","42951.0","43792.0","20190607"
"20190604","4호선","동대문","28076.0","27949.0","20190607"
"20190604","4호선","동대문역사문화공원","22781.0","20732.0","20190607"
"20190604","4호선","충무로","39834.0","40541.0","20190607"
"20190604","4호선","명동","37916.0","40473.0","20190607"
"20190604","4호선","회현(남대문시장)","35816.0","38219.0","20190607"
"20190604","4호선","서울역","15649.0","23653.0","20190607"
"20190604","4호선","숙대입구(갈월)","20659.0","19943.0","20190607"
"20190604","4호선","삼각지","5713.0","6466.0","20190607"
"20190604","4호선","신용산","18469.0","19363.0","20190607"
"20190604","4호선","이촌(국립중앙박물관)","10223.0","11148.0","20190607"
"20190604","4호선","동작(현충원)","3631.0","3934.0","20190607"
"20190604","4호선","총신대입구(이수)","24481.0","26839.0","20190607"
"20190604","4호선","사당","32917.0","28900.0","20190607"
"20190604","4호선","남태령","1600.0","1286.0","20190607"
"20190604","경부선","서울역","6058.0","1403.0","20190607"
"20190604","경부선","남영","13856.0","14974.0","20190607"
"20190604","경부선","용산","38723.0","40185.0","20190607"
"20190604","경부선","노량진","13068.0","12511.0","20190607"
"20190604","경부선","대방","17168.0","17401.0","20190607"
"20190604","경부선","영등포","47380.0","49927.0","20190607"
"20190604","경부선","신도림","4918.0","4857.0","20190607"
"20190604","경부선","신길","11806.0","9792.0","20190607"
"20190604","경부선","구로","23816.0","24402.0","20190607"
"20190604","경부선","가산디지털단지","21501.0","24610.0","20190607"
"20190604","경부선","금천구청","14771.0","14426.0","20190607"
"20190604","경부선","석수","14068.0","12451.0","20190607"
"20190604","경부선","관악","9789.0","9409.0","20190607"
"20190604","경부선","안양","34114.0","33760.0","20190607"
"20190604","경부선","명학","13323.0","13445.0","20190607"
"20190604","경부선","금정","31108.0","31871.0","20190607"
"20190604","경부선","군포","8864.0","8585.0","20190607"
"20190604","경부선","의왕","11196.0","11034.0","20190607"
"20190604","경부선","성균관대","19191.0","18707.0","20190607"
"20190604","경부선","화서","10256.0","10122.0","20190607"
"20190604","경부선","수원","48660.0","51731.0","20190607"
"20190604","경부선","독산","19968.0","21301.0","20190607"
"20190604","경부선","세류","4218.0","3946.0","20190607"
"20190604","경부선","병점","20304.0","19998.0","20190607"
"20190604","경부선","세마","3569.0","3127.0","20190607"
"20190604","경부선","오산대","4465.0","4636.0","20190607"
"20190604","경부선","오산","11518.0","10880.0","20190607"
"20190604","경부선","진위","2070.0","1781.0","20190607"
"20190604","경부선","송탄","5292.0","5159.0","20190607"
"20190604","경부선","서정리","6644.0","6099.0","20190607"
"20190604","경부선","지제","2892.0","2859.0","20190607"
"20190604","경부선","평택","15427.0","15327.0","20190607"
"20190604","경부선","성환","7300.0","7088.0","20190607"
"20190604","경부선","직산","967.0","1090.0","20190607"
"20190604","경부선","두정","7574.0","8608.0","20190607"
"20190604","경부선","천안","8782.0","7277.0","20190607"
"20190604","경부선","당정","9390.0","8932.0","20190607"
"20190604","경부선","서동탄","2095.0","1698.0","20190607"
"20190604","경부선","광명","3297.0","2676.0","20190607"
"20190604","경인선","개봉","27713.0","27734.0","20190607"
"20190604","경인선","오류동","14290.0","13250.0","20190607"
"20190604","경인선","역곡","38227.0","37392.0","20190607"
"20190604","경인선","부천","43809.0","44081.0","20190607"
"20190604","경인선","송내","38966.0","38521.0","20190607"
"20190604","경인선","부평","38300.0","40976.0","20190607"
"20190604","경인선","백운","9957.0","9821.0","20190607"
"20190604","경인선","동암","20331.0","20221.0","20190607"
"20190604","경인선","주안","26969.0","25151.0","20190607"
"20190604","경인선","제물포","14140.0","13365.0","20190607"
"20190604","경인선","동인천","18085.0","17367.0","20190607"
"20190604","경인선","인천","4637.0","3642.0","20190607"
"20190604","경인선","구일","10054.0","10310.0","20190607"
"20190604","경인선","소사","13476.0","13021.0","20190607"
"20190604","경인선","부개","11523.0","10706.0","20190607"
"20190604","경인선","간석","7785.0","7359.0","20190607"
"20190604","경인선","도원","5088.0","5164.0","20190607"
"20190604","경인선","온수(성공회대입구)","9450.0","9450.0","20190607"
"20190604","경인선","중동","12028.0","11211.0","20190607"
"20190604","경인선","도화","4978.0","4531.0","20190607"
"20190604","경원선","이촌(국립중앙박물관)","4938.0","3701.0","20190607"
"20190604","경원선","서빙고","2344.0","2170.0","20190607"
"20190604","경원선","한남","5369.0","5115.0","20190607"
"20190604","경원선","옥수","66.0","38.0","20190607"
"20190604","경원선","응봉","2328.0","1933.0","20190607"
"20190604","경원선","왕십리(성동구청)","18626.0","19866.0","20190607"
"20190604","경원선","청량리(서울시립대입구)","16756.0","18604.0","20190607"
"20190604","경원선","외대앞","12859.0","12689.0","20190607"
"20190604","경원선","신이문","11021.0","9888.0","20190607"
"20190604","경원선","석계","11366.0","12358.0","20190607"
"20190604","경원선","광운대","12234.0","11863.0","20190607"
"20190604","경원선","월계","9359.0","8475.0","20190607"
"20190604","경원선","녹천","5992.0","4868.0","20190607"
"20190604","경원선","창동","1.0","0.0","20190607"
"20190604","경원선","방학","11774.0","11282.0","20190607"
"20190604","경원선","도봉","7370.0","7046.0","20190607"
"20190604","경원선","도봉산","9116.0","5948.0","20190607"
"20190604","경원선","망월사","11974.0","11941.0","20190607"
"20190604","경원선","회룡","15529.0","15045.0","20190607"
"20190604","경원선","의정부","22094.0","23135.0","20190607"
"20190604","경원선","가능","8566.0","8004.0","20190607"
"20190604","경원선","녹양","5736.0","5405.0","20190607"
"20190604","경원선","양주","10597.0","9585.0","20190607"
"20190604","경원선","덕계","2904.0","2470.0","20190607"
"20190604","경원선","덕정","8290.0","8203.0","20190607"
"20190604","경원선","지행","8582.0","8573.0","20190607"
"20190604","경원선","동두천중앙","4305.0","4087.0","20190607"
"20190604","경원선","보산","1930.0","1830.0","20190607"
"20190604","경원선","동두천","2817.0","3335.0","20190607"
"20190604","경원선","소요산","3836.0","3198.0","20190607"
"20190604","안산선","산본","20902.0","22501.0","20190607"
"20190604","안산선","대야미","5302.0","4841.0","20190607"
"20190604","안산선","반월","5451.0","5146.0","20190607"
"20190604","안산선","상록수","24728.0","24371.0","20190607"
"20190604","안산선","한대앞","10899.0","10849.0","20190607"
"20190604","안산선","중앙","19467.0","20605.0","20190607"
"20190604","안산선","고잔","10155.0","9711.0","20190607"
"20190604","안산선","초지","5028.0","5639.0","20190607"
"20190604","안산선","안산","15880.0","14230.0","20190607"
"20190604","안산선","신길온천","2098.0","1860.0","20190607"
"20190604","안산선","정왕","11056.0","11585.0","20190607"
"20190604","안산선","오이도","12121.0","11711.0","20190607"
"20190604","안산선","수리산","5318.0","4087.0","20190607"
"20190604","과천선","선바위","11275.0","9418.0","20190607"
"20190604","과천선","경마공원","1199.0","1155.0","20190607"
"20190604","과천선","대공원","6241.0","6425.0","20190607"
"20190604","과천선","과천","6154.0","5354.0","20190607"
"20190604","과천선","정부과천청사","12993.0","13092.0","20190607"
"20190604","과천선","인덕원","30830.0","30905.0","20190607"
"20190604","과천선","평촌","21573.0","21349.0","20190607"
"20190604","과천선","범계","33983.0","33171.0","20190607"
"20190604","분당선","선릉","14012.0","23502.0","20190607"
"20190604","분당선","한티","16196.0","17245.0","20190607"
"20190604","분당선","도곡","8267.0","8460.0","20190607"
"20190604","분당선","구룡","2274.0","2209.0","20190607"
"20190604","분당선","개포동","3778.0","3945.0","20190607"
"20190604","분당선","대모산입구","4063.0","3747.0","20190607"
"20190604","분당선","수서","16428.0","16899.0","20190607"
"20190604","분당선","수원","10632.0","7000.0","20190607"
"20190604","분당선","서울숲","10251.0","10158.0","20190607"
"20190604","분당선","압구정로데오","18385.0","20557.0","20190607"
"20190604","분당선","강남구청","11169.0","13052.0","20190607"
"20190604","분당선","선정릉","9690.0","10581.0","20190607"
"20190604","분당선","가천대","14497.0","15957.0","20190607"
"20190604","분당선","태평","16321.0","16019.0","20190607"
"20190604","분당선","모란","31658.0","32477.0","20190607"
"20190604","분당선","야탑","32724.0","34906.0","20190607"
"20190604","분당선","서현","30996.0","32026.0","20190607"
"20190604","분당선","수내","16384.0","16434.0","20190607"
"20190604","분당선","정자","20162.0","21462.0","20190607"
"20190604","분당선","미금","20050.0","22011.0","20190607"
"20190604","분당선","오리","15009.0","12844.0","20190607"
"20190604","분당선","이매","7880.0","6763.0","20190607"
"20190604","분당선","보정","3567.0","2997.0","20190607"
"20190604","분당선","죽전","19425.0","21434.0","20190607"
"20190604","분당선","구성","6257.0","6164.0","20190607"
"20190604","분당선","신갈","5916.0","5589.0","20190607"
"20190604","분당선","기흥","13211.0","12668.0","20190607"
"20190604","분당선","상갈","6813.0","6259.0","20190607"
"20190604","분당선","청명","5252.0","5056.0","20190607"
"20190604","분당선","영통","11163.0","11688.0","20190607"
"20190604","분당선","망포","16906.0","15577.0","20190607"
"20190604","분당선","매탄권선","5651.0","5440.0","20190607"
"20190604","분당선","수원시청","12926.0","14195.0","20190607"
"20190604","분당선","매교","3107.0","3104.0","20190607"
"20190604","일산선","원흥","10447.0","9689.0","20190607"
"20190604","일산선","삼송","19374.0","18416.0","20190607"
"20190604","일산선","원당","13958.0","13379.0","20190607"
"20190604","일산선","화정","22558.0","23442.0","20190607"
"20190604","일산선","대곡","2208.0","1674.0","20190607"
"20190604","일산선","백석","13015.0","12995.0","20190607"
"20190604","일산선","마두","9660.0","9893.0","20190607"
"20190604","일산선","정발산","8859.0","9147.0","20190607"
"20190604","일산선","주엽","11831.0","12309.0","20190607"
"20190604","일산선","대화","17911.0","13519.0","20190607"
"20190604","중앙선","회기","34343.0","33415.0","20190607"
"20190604","중앙선","중랑","6565.0","6222.0","20190607"
"20190604","중앙선","상봉(시외버스터미널)","6746.0","6642.0","20190607"
"20190604","중앙선","망우","9642.0","9322.0","20190607"
"20190604","중앙선","양원","2134.0","2308.0","20190607"
"20190604","중앙선","구리","16282.0","16574.0","20190607"
"20190604","중앙선","도농","11614.0","10152.0","20190607"
"20190604","중앙선","양정","1042.0","852.0","20190607"
"20190604","중앙선","덕소","7374.0","7259.0","20190607"
"20190604","중앙선","도심","3318.0","2602.0","20190607"
"20190604","중앙선","팔당","935.0","891.0","20190607"
"20190604","중앙선","운길산","991.0","890.0","20190607"
"20190604","중앙선","양수","2344.0","2353.0","20190607"
"20190604","중앙선","신원","200.0","181.0","20190607"
"20190604","중앙선","국수","926.0","885.0","20190607"
"20190604","중앙선","아신","811.0","855.0","20190607"
"20190604","중앙선","오빈","345.0","351.0","20190607"
"20190604","중앙선","양평","3684.0","3757.0","20190607"
"20190604","중앙선","원덕","478.0","428.0","20190607"
"20190604","중앙선","용문","2467.0","2495.0","20190607"
"20190604","중앙선","지평","72.0","64.0","20190607"
"20190604","장항선","봉명","1731.0","1760.0","20190607"
"20190604","장항선","쌍용(나사렛대)","3651.0","3377.0","20190607"
"20190604","장항선","아산","3669.0","3207.0","20190607"
"20190604","장항선","배방","1254.0","1177.0","20190607"
"20190604","장항선","온양온천","5862.0","5875.0","20190607"
"20190604","장항선","신창(순천향대)","2982.0","2828.0","20190607"
"20190604","경의선","서울역","4833.0","6359.0","20190607"
"20190604","경의선","신촌","1232.0","1613.0","20190607"
"20190604","경의선","효창공원앞","3603.0","3825.0","20190607"
"20190604","경의선","공덕","4170.0","3643.0","20190607"
"20190604","경의선","서강대","2628.0","2661.0","20190607"
"20190604","경의선","홍대입구","1909.0","2150.0","20190607"
"20190604","경의선","가좌","6454.0","5877.0","20190607"
"20190604","경의선","디지털미디어시티","2602.0","2507.0","20190607"
"20190604","경의선","수색","2776.0","2990.0","20190607"
"20190604","경의선","화전","4031.0","3767.0","20190607"
"20190604","경의선","강매","3625.0","3035.0","20190607"
"20190604","경의선","행신","9415.0","9201.0","20190607"
"20190604","경의선","능곡","4523.0","4080.0","20190607"
"20190604","경의선","곡산","748.0","737.0","20190607"
"20190604","경의선","백마","8611.0","8030.0","20190607"
"20190604","경의선","풍산","6354.0","5916.0","20190607"
"20190604","경의선","일산","11301.0","11087.0","20190607"
"20190604","경의선","탄현","9359.0","9051.0","20190607"
"20190604","경의선","야당","6266.0","6075.0","20190607"
"20190604","경의선","운정","7113.0","6798.0","20190607"
"20190604","경의선","금릉","5462.0","5536.0","20190607"
"20190604","경의선","금촌","8034.0","7774.0","20190607"
"20190604","경의선","월롱","3661.0","3347.0","20190607"
"20190604","경의선","파주","2782.0","2113.0","20190607"
"20190604","경의선","문산","6758.0","6851.0","20190607"
"20190604","경의선","서울역","1.0","0.0","20190607"
"20190604","경춘선","신내","1036.0","1053.0","20190607"
"20190604","경춘선","갈매","3280.0","2810.0","20190607"
"20190604","경춘선","별내","3090.0","2928.0","20190607"
"20190604","경춘선","퇴계원","4419.0","4029.0","20190607"
"20190604","경춘선","사릉","4333.0","4200.0","20190607"
"20190604","경춘선","금곡","1989.0","1932.0","20190607"
"20190604","경춘선","평내호평","7123.0","7101.0","20190607"
"20190604","경춘선","천마산","1951.0","1813.0","20190607"
"20190604","경춘선","마석","4649.0","4631.0","20190607"
"20190604","경춘선","대성리","578.0","586.0","20190607"
"20190604","경춘선","청평","2169.0","2025.0","20190607"
"20190604","경춘선","상천","405.0","434.0","20190607"
"20190604","경춘선","가평","2019.0","2052.0","20190607"
"20190604","경춘선","굴봉산","168.0","159.0","20190607"
"20190604","경춘선","백양리","108.0","102.0","20190607"
"20190604","경춘선","강촌","705.0","667.0","20190607"
"20190604","경춘선","김유정","374.0","390.0","20190607"
"20190604","경춘선","남춘천","2871.0","2987.0","20190607"
"20190604","경춘선","춘천","2069.0","1990.0","20190607"
"20190604","수인선","달월","88.0","58.0","20190607"
"20190604","수인선","월곶","2959.0","2758.0","20190607"
"20190604","수인선","소래포구","6735.0","6230.0","20190607"
"20190604","수인선","인천논현","7127.0","7536.0","20190607"
"20190604","수인선","호구포","4424.0","4389.0","20190607"
"20190604","수인선","남동인더스파크","2597.0","2884.0","20190607"
"20190604","수인선","원인재","5226.0","5413.0","20190607"
"20190604","수인선","연수","5637.0","5657.0","20190607"
"20190604","수인선","송도","3430.0","3240.0","20190607"
"20190604","수인선","인하대","7949.0","7619.0","20190607"
"20190604","수인선","숭의","4718.0","4416.0","20190607"
"20190604","수인선","신포","2207.0","2290.0","20190607"
"20190604","수인선","인천","1010.0","1956.0","20190607"
"20190604","경강선","판교","4865.0","4729.0","20190607"
"20190604","경강선","이매","1425.0","1223.0","20190607"
"20190604","경강선","삼동","2863.0","2308.0","20190607"
"20190604","경강선","경기광주","8217.0","7796.0","20190607"
"20190604","경강선","초월","3208.0","3046.0","20190607"
"20190604","경강선","곤지암","2496.0","2539.0","20190607"
"20190604","경강선","신둔도예촌","1540.0","1444.0","20190607"
"20190604","경강선","이천","2833.0","2953.0","20190607"
"20190604","경강선","부발","2085.0","1994.0","20190607"
"20190604","경강선","세종대왕릉","328.0","349.0","20190607"
"20190604","경강선","여주","2756.0","2670.0","20190607"
"20190604","5호선","방화","8659.0","8141.0","20190607"
"20190604","5호선","개화산","7092.0","6630.0","20190607"
"20190604","5호선","김포공항","8121.0","6994.0","20190607"
"20190604","5호선","송정","10754.0","10240.0","20190607"
"20190604","5호선","마곡","8200.0","7341.0","20190607"
"20190604","5호선","발산","22007.0","22585.0","20190607"
"20190604","5호선","우장산","18720.0","18421.0","20190607"
"20190604","5호선","화곡","35446.0","32630.0","20190607"
"20190604","5호선","까치산","35358.0","33355.0","20190607"
"20190604","5호선","신정(은행정)","15857.0","11016.0","20190607"
"20190604","5호선","목동","22084.0","24766.0","20190607"
"20190604","5호선","오목교(목동운동장앞)","27194.0","29651.0","20190607"
"20190604","5호선","양평","8210.0","8106.0","20190607"
"20190604","5호선","영등포구청","4390.0","4542.0","20190607"
"20190604","5호선","영등포시장","11196.0","11560.0","20190607"
"20190604","5호선","신길","3938.0","4390.0","20190607"
"20190604","5호선","여의도","30173.0","32887.0","20190607"
"20190604","5호선","여의나루","11262.0","11885.0","20190607"
"20190604","5호선","마포","17218.0","17580.0","20190607"
"20190604","5호선","공덕","17701.0","18719.0","20190607"
"20190604","5호선","애오개","9031.0","8940.0","20190607"
"20190604","5호선","충정로(경기대입구)","5812.0","5997.0","20190607"
"20190604","5호선","서대문","23710.0","24577.0","20190607"
"20190604","5호선","광화문(세종문화회관)","39286.0","42049.0","20190607"
"20190604","5호선","종로3가","16096.0","15824.0","20190607"
"20190604","5호선","을지로4가","6342.0","6721.0","20190607"
"20190604","5호선","동대문역사문화공원","3462.0","4062.0","20190607"
"20190604","5호선","청구","4874.0","4498.0","20190607"
"20190604","5호선","신금호","7989.0","8126.0","20190607"
"20190604","5호선","행당","10219.0","8833.0","20190607"
"20190604","5호선","왕십리(성동구청)","5569.0","6377.0","20190607"
"20190604","5호선","마장","7689.0","7413.0","20190607"
"20190604","5호선","답십리","19307.0","17545.0","20190607"
"20190604","5호선","장한평","21349.0","21079.0","20190607"
