"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20181201","중앙선","덕소","6130.0","5883.0","20181204"
"20181201","중앙선","도심","2168.0","1946.0","20181204"
"20181201","중앙선","팔당","1106.0","1174.0","20181204"
"20181201","중앙선","운길산","904.0","859.0","20181204"
"20181201","중앙선","양수","2123.0","2253.0","20181204"
"20181201","중앙선","신원","230.0","201.0","20181204"
"20181201","중앙선","국수","734.0","729.0","20181204"
"20181201","중앙선","아신","692.0","728.0","20181204"
"20181201","중앙선","오빈","347.0","319.0","20181204"
"20181201","중앙선","양평","3393.0","3647.0","20181204"
"20181201","중앙선","원덕","470.0","485.0","20181204"
"20181201","중앙선","용문","2608.0","2817.0","20181204"
"20181201","공항철도 1호선","영종","2477.0","2441.0","20181204"
"20181201","중앙선","지평","42.0","48.0","20181204"
"20181201","장항선","봉명","1034.0","1024.0","20181204"
"20181201","장항선","쌍용(나사렛대)","2244.0","2027.0","20181204"
"20181201","장항선","아산","3848.0","3465.0","20181204"
"20181201","장항선","배방","1223.0","1118.0","20181204"
"20181201","장항선","온양온천","6170.0","6195.0","20181204"
"20181201","장항선","신창(순천향대)","1792.0","1637.0","20181204"
"20181201","경의선","서울역","2006.0","2184.0","20181204"
"20181201","경의선","신촌","709.0","701.0","20181204"
"20181201","경의선","효창공원앞","2040.0","2110.0","20181204"
"20181201","경의선","공덕","3717.0","2663.0","20181204"
"20181201","경의선","서강대","2035.0","2006.0","20181204"
"20181201","경의선","홍대입구","2245.0","3120.0","20181204"
"20181201","경의선","가좌","4665.0","4279.0","20181204"
"20181201","경의선","디지털미디어시티","2023.0","1883.0","20181204"
"20181201","경의선","수색","2195.0","2078.0","20181204"
"20181201","경의선","화전","2199.0","1860.0","20181204"
"20181201","경의선","강매","2303.0","1911.0","20181204"
"20181201","경의선","행신","6586.0","6591.0","20181204"
"20181201","경의선","능곡","3198.0","3014.0","20181204"
"20181201","경의선","곡산","453.0","454.0","20181204"
"20181201","경의선","백마","5503.0","4889.0","20181204"
"20181201","경의선","풍산","4739.0","4496.0","20181204"
"20181201","경의선","일산","7688.0","7284.0","20181204"
"20181201","경의선","탄현","6705.0","6256.0","20181204"
"20181201","경의선","야당","4627.0","4308.0","20181204"
"20181201","경의선","운정","5360.0","4850.0","20181204"
"20181201","경의선","금릉","4522.0","4419.0","20181204"
"20181201","경의선","금촌","8291.0","7548.0","20181204"
"20181201","경의선","월롱","1774.0","1543.0","20181204"
"20181201","경의선","파주","1487.0","944.0","20181204"
"20181201","경의선","문산","7236.0","6152.0","20181204"
"20181201","경춘선","신내","534.0","561.0","20181204"
"20181201","경춘선","갈매","2149.0","1880.0","20181204"
"20181201","경춘선","별내","2222.0","2201.0","20181204"
"20181201","경춘선","퇴계원","3217.0","2873.0","20181204"
"20181201","경춘선","사릉","3091.0","2778.0","20181204"
"20181201","경춘선","금곡","1308.0","1260.0","20181204"
"20181201","경춘선","평내호평","5108.0","4959.0","20181204"
"20181201","경춘선","천마산","1470.0","1375.0","20181204"
"20181201","경춘선","마석","3461.0","3507.0","20181204"
"20181201","경춘선","대성리","787.0","877.0","20181204"
"20181201","경춘선","청평","1954.0","1892.0","20181204"
"20181201","경춘선","상천","305.0","406.0","20181204"
"20181201","경춘선","가평","2058.0","2187.0","20181204"
"20181201","경춘선","굴봉산","188.0","219.0","20181204"
"20181201","경춘선","백양리","297.0","272.0","20181204"
"20181201","경춘선","강촌","630.0","631.0","20181204"
"20181201","경춘선","김유정","572.0","577.0","20181204"
"20181201","경춘선","남춘천","3420.0","3441.0","20181204"
"20181201","경춘선","춘천","2271.0","2051.0","20181204"
"20181201","수인선","달월","66.0","57.0","20181204"
"20181201","수인선","월곶","2408.0","2378.0","20181204"
"20181201","수인선","소래포구","5602.0","5680.0","20181204"
"20181201","수인선","인천논현","5755.0","5856.0","20181204"
"20181201","수인선","호구포","2979.0","2781.0","20181204"
"20181201","수인선","남동인더스파크","1270.0","1144.0","20181204"
"20181201","수인선","원인재","4542.0","4518.0","20181204"
"20181201","수인선","연수","5402.0","5431.0","20181204"
"20181201","수인선","송도","2834.0","2721.0","20181204"
"20181201","수인선","인하대","6744.0","5591.0","20181204"
"20181201","수인선","숭의","3393.0","3171.0","20181204"
"20181201","수인선","신포","1843.0","1960.0","20181204"
"20181201","수인선","인천","1392.0","2426.0","20181204"
"20181201","경강선","판교","3015.0","2946.0","20181204"
"20181201","경강선","이매","1325.0","804.0","20181204"
"20181201","경강선","삼동","1575.0","1298.0","20181204"
"20181201","경강선","경기광주","6040.0","5570.0","20181204"
"20181201","경강선","초월","2339.0","2000.0","20181204"
"20181201","경강선","곤지암","2061.0","1872.0","20181204"
"20181201","경강선","신둔도예촌","1176.0","1048.0","20181204"
"20181201","경강선","이천","3000.0","3116.0","20181204"
"20181201","경강선","부발","1878.0","1592.0","20181204"
"20181201","경강선","세종대왕릉","355.0","343.0","20181204"
"20181201","경강선","여주","2305.0","2719.0","20181204"
"20181201","5호선","방화","6022.0","5498.0","20181204"
"20181201","5호선","개화산","4728.0","4513.0","20181204"
"20181201","5호선","김포공항","8028.0","7317.0","20181204"
"20181201","5호선","송정","8554.0","8184.0","20181204"
"20181201","5호선","마곡","4717.0","4353.0","20181204"
"20181201","5호선","발산","15500.0","16484.0","20181204"
"20181201","5호선","우장산","13100.0","12410.0","20181204"
"20181201","5호선","화곡","25340.0","23159.0","20181204"
"20181201","5호선","까치산","26297.0","24671.0","20181204"
"20181201","5호선","신정(은행정)","11508.0","9402.0","20181204"
"20181201","5호선","목동","14633.0","14707.0","20181204"
"20181201","5호선","오목교(목동운동장앞)","21689.0","22895.0","20181204"
"20181201","5호선","양평","4278.0","3928.0","20181204"
"20181201","5호선","영등포구청","2207.0","2301.0","20181204"
"20181201","5호선","영등포시장","10528.0","11332.0","20181204"
"20181201","5호선","신길","2463.0","2731.0","20181204"
"20181201","5호선","여의도","11638.0","13131.0","20181204"
"20181201","5호선","여의나루","6943.0","7146.0","20181204"
"20181201","5호선","마포","9995.0","10302.0","20181204"
"20181201","5호선","공덕","9786.0","10224.0","20181204"
"20181201","5호선","애오개","5026.0","4950.0","20181204"
"20181201","5호선","충정로(경기대입구)","2806.0","2539.0","20181204"
"20181201","5호선","서대문","10651.0","10608.0","20181204"
"20181201","5호선","광화문(세종문화회관)","26363.0","25544.0","20181204"
"20181201","5호선","종로3가","17391.0","17866.0","20181204"
"20181201","5호선","을지로4가","3979.0","4594.0","20181204"
"20181201","5호선","동대문역사문화공원","1351.0","1620.0","20181204"
"20181201","5호선","청구","3293.0","2815.0","20181204"
"20181201","5호선","신금호","5375.0","5233.0","20181204"
"20181201","5호선","행당","6829.0","5905.0","20181204"
"20181201","5호선","왕십리(성동구청)","4729.0","6107.0","20181204"
"20181201","5호선","마장","5313.0","5090.0","20181204"
"20181201","5호선","답십리","13758.0","12419.0","20181204"
"20181201","5호선","장한평","14718.0","14640.0","20181204"
"20181201","5호선","군자(능동)","9747.0","11276.0","20181204"
"20181201","5호선","아차산(어린이대공원후문)","13918.0","13162.0","20181204"
"20181201","5호선","광나루(장신대)","12680.0","11611.0","20181204"
"20181201","5호선","천호(풍납토성)","20845.0","21152.0","20181204"
"20181201","5호선","강동","18108.0","15577.0","20181204"
"20181201","5호선","길동","6603.0","6818.0","20181204"
"20181201","5호선","굽은다리(강동구민회관앞)","9019.0","8398.0","20181204"
"20181201","5호선","명일","7153.0","6976.0","20181204"
"20181201","5호선","고덕","7603.0","7197.0","20181204"
"20181201","5호선","상일동","10483.0","9010.0","20181204"
"20181201","5호선","둔촌동","8115.0","8250.0","20181204"
"20181201","5호선","올림픽공원(한국체대)","5206.0","5911.0","20181204"
"20181201","5호선","방이","6509.0","6434.0","20181204"
"20181201","5호선","오금","2549.0","2429.0","20181204"
"20181201","5호선","개롱","5875.0","5891.0","20181204"
"20181201","5호선","거여","6125.0","5680.0","20181204"
"20181201","5호선","마천","4713.0","4820.0","20181204"
"20181201","6호선","응암","15770.0","15110.0","20181204"
"20181201","6호선","역촌","3410.0","3938.0","20181204"
"20181201","6호선","불광","5538.0","4988.0","20181204"
"20181201","6호선","독바위","2467.0","2864.0","20181204"
"20181201","6호선","연신내","2.0","0.0","20181204"
"20181201","6호선","구산","6901.0","4999.0","20181204"
"20181201","6호선","새절(신사)","11273.0","10606.0","20181204"
"20181201","6호선","증산(명지대앞)","9219.0","8557.0","20181204"
"20181201","6호선","디지털미디어시티","9556.0","9932.0","20181204"
"20181201","6호선","월드컵경기장(성산)","7323.0","7544.0","20181204"
"20181201","6호선","마포구청","11993.0","10058.0","20181204"
"20181201","6호선","망원","13239.0","14586.0","20181204"
"20181201","6호선","합정","16271.0","14136.0","20181204"
"20181201","6호선","상수","11233.0","13832.0","20181204"
"20181201","6호선","광흥창(서강)","6920.0","6319.0","20181204"
"20181201","6호선","대흥(서강대앞)","7070.0","7047.0","20181204"
"20181201","6호선","공덕","13562.0","12999.0","20181204"
"20181201","6호선","효창공원앞","6163.0","5487.0","20181204"
"20181201","6호선","삼각지","7710.0","5381.0","20181204"
"20181201","6호선","녹사평(용산구청)","7759.0","9014.0","20181204"
"20181201","6호선","이태원","22675.0","29333.0","20181204"
"20181201","6호선","한강진","9870.0","11871.0","20181204"
"20181201","6호선","버티고개","2023.0","1920.0","20181204"
"20181201","6호선","약수","3007.0","3065.0","20181204"
"20181201","6호선","청구","2866.0","2996.0","20181204"
"20181201","6호선","신당","8682.0","6708.0","20181204"
"20181201","6호선","동묘앞","12532.0","12350.0","20181204"
"20181201","6호선","창신","2771.0","2162.0","20181204"
"20181201","6호선","보문","6359.0","5828.0","20181204"
"20181201","6호선","안암(고대병원앞)","11989.0","11547.0","20181204"
"20181201","6호선","고려대(종암)","8602.0","7849.0","20181204"
"20181201","6호선","월곡(동덕여대)","10489.0","9888.0","20181204"
"20181201","6호선","상월곡(한국과학기술연구원)","5003.0","4320.0","20181204"
"20181201","6호선","돌곶이","7429.0","6878.0","20181204"
"20181201","6호선","석계","11489.0","11447.0","20181204"
"20181201","6호선","태릉입구","5046.0","5672.0","20181204"
"20181201","6호선","화랑대(서울여대입구)","11133.0","8244.0","20181204"
"20181201","6호선","봉화산(서울의료원)","7498.0","6904.0","20181204"
"20181201","7호선","장암","1890.0","1116.0","20181204"
"20181201","7호선","도봉산","8142.0","10687.0","20181204"
"20181201","7호선","수락산","12850.0","12154.0","20181204"
"20181201","7호선","마들","10421.0","9158.0","20181204"
"20181201","7호선","노원","19351.0","21230.0","20181204"
"20181201","7호선","중계","12329.0","11080.0","20181204"
"20181201","7호선","하계","17554.0","16106.0","20181204"
"20181201","7호선","공릉(서울과학기술대)","11850.0","11449.0","20181204"
"20181201","7호선","태릉입구","8164.0","7196.0","20181204"
"20181201","7호선","먹골","10410.0","9917.0","20181204"
"20181201","7호선","중화","9881.0","9064.0","20181204"
"20181201","7호선","상봉(시외버스터미널)","16755.0","15898.0","20181204"
"20181201","7호선","면목","13969.0","13183.0","20181204"
"20181201","7호선","사가정","14935.0","14014.0","20181204"
"20181201","7호선","용마산","5248.0","4995.0","20181204"
"20181201","7호선","중곡","8483.0","7802.0","20181204"
"20181201","7호선","군자(능동)","12885.0","9101.0","20181204"
"20181201","7호선","어린이대공원(세종대)","14148.0","13611.0","20181204"
"20181201","7호선","건대입구","20535.0","19784.0","20181204"
"20181201","7호선","뚝섬유원지","6878.0","6710.0","20181204"
"20181201","7호선","청담","15032.0","16566.0","20181204"
"20181201","7호선","강남구청","12396.0","13575.0","20181204"
"20181201","7호선","학동","14671.0","15706.0","20181204"
