"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20181101","경원선","덕계","2604.0","2356.0","20181104"
"20181101","경원선","덕정","8081.0","7900.0","20181104"
"20181101","경원선","지행","8641.0","8701.0","20181104"
"20181101","경원선","동두천중앙","4296.0","4144.0","20181104"
"20181101","경원선","보산","1900.0","1767.0","20181104"
"20181101","경원선","동두천","2831.0","3245.0","20181104"
"20181101","경원선","소요산","5358.0","4617.0","20181104"
"20181101","안산선","산본","20694.0","22380.0","20181104"
"20181101","안산선","대야미","5281.0","4685.0","20181104"
"20181101","안산선","반월","5461.0","5122.0","20181104"
"20181101","안산선","상록수","24185.0","23663.0","20181104"
"20181101","안산선","한대앞","10667.0","10628.0","20181104"
"20181101","안산선","중앙","19351.0","20254.0","20181104"
"20181101","안산선","고잔","10005.0","9794.0","20181104"
"20181101","안산선","초지","4676.0","5126.0","20181104"
"20181101","안산선","안산","15887.0","14312.0","20181104"
"20181101","안산선","신길온천","2001.0","1824.0","20181104"
"20181101","안산선","정왕","10786.0","11406.0","20181104"
"20181101","안산선","오이도","11352.0","11096.0","20181104"
"20181101","안산선","수리산","5244.0","4138.0","20181104"
"20181101","과천선","선바위","11340.0","9224.0","20181104"
"20181101","과천선","경마공원","2968.0","2909.0","20181104"
"20181101","과천선","대공원","5234.0","5476.0","20181104"
"20181101","과천선","과천","5845.0","5073.0","20181104"
"20181101","과천선","정부과천청사","13623.0","13092.0","20181104"
"20181101","과천선","인덕원","30816.0","30478.0","20181104"
"20181101","과천선","평촌","20700.0","20514.0","20181104"
"20181101","과천선","범계","32949.0","32663.0","20181104"
"20181101","분당선","선릉","11674.0","21467.0","20181104"
"20181101","분당선","한티","15915.0","17106.0","20181104"
"20181101","분당선","도곡","7640.0","7783.0","20181104"
"20181101","분당선","구룡","2245.0","2137.0","20181104"
"20181101","분당선","개포동","3745.0","3890.0","20181104"
"20181101","분당선","대모산입구","3709.0","3477.0","20181104"
"20181101","분당선","수서","16206.0","16720.0","20181104"
"20181101","분당선","수원","10556.0","7025.0","20181104"
"20181101","분당선","서울숲","9575.0","9559.0","20181104"
"20181101","분당선","압구정로데오","17087.0","19383.0","20181104"
"20181101","분당선","강남구청","10556.0","12087.0","20181104"
"20181101","분당선","선정릉","9273.0","10281.0","20181104"
"20181101","분당선","가천대","13729.0","15151.0","20181104"
"20181101","분당선","태평","15954.0","15633.0","20181104"
"20181101","분당선","모란","24892.0","24574.0","20181104"
"20181101","분당선","야탑","33097.0","34710.0","20181104"
"20181101","분당선","서현","30113.0","30922.0","20181104"
"20181101","분당선","수내","16264.0","16401.0","20181104"
"20181101","분당선","정자","19579.0","21085.0","20181104"
"20181101","분당선","미금","19463.0","20953.0","20181104"
"20181101","분당선","오리","15274.0","13034.0","20181104"
"20181101","분당선","이매","6981.0","6824.0","20181104"
"20181101","분당선","보정","3261.0","2695.0","20181104"
"20181101","분당선","죽전","19427.0","20985.0","20181104"
"20181101","분당선","구성","5904.0","5876.0","20181104"
"20181101","분당선","신갈","5454.0","5227.0","20181104"
"20181101","분당선","기흥","11888.0","11393.0","20181104"
"20181101","분당선","상갈","6413.0","6057.0","20181104"
"20181101","분당선","청명","5207.0","4937.0","20181104"
"20181101","분당선","영통","11371.0","11430.0","20181104"
"20181101","분당선","망포","16276.0","15257.0","20181104"
"20181101","분당선","매탄권선","5365.0","5334.0","20181104"
"20181101","분당선","수원시청","12859.0","14125.0","20181104"
"20181101","분당선","매교","3104.0","3154.0","20181104"
"20181101","일산선","원흥","10475.0","9417.0","20181104"
"20181101","일산선","삼송","18620.0","17807.0","20181104"
"20181101","일산선","원당","14063.0","13480.0","20181104"
"20181101","일산선","화정","21882.0","22634.0","20181104"
"20181101","일산선","대곡","2127.0","1560.0","20181104"
"20181101","일산선","백석","13109.0","13159.0","20181104"
"20181101","일산선","마두","9780.0","10142.0","20181104"
"20181101","일산선","정발산","8829.0","9183.0","20181104"
"20181101","일산선","주엽","11130.0","11632.0","20181104"
"20181101","일산선","대화","18166.0","14107.0","20181104"
"20181101","중앙선","회기","35041.0","33672.0","20181104"
"20181101","중앙선","중랑","6553.0","6329.0","20181104"
"20181101","중앙선","상봉(시외버스터미널)","6698.0","6405.0","20181104"
"20181101","중앙선","망우","9222.0","9286.0","20181104"
"20181101","중앙선","양원","2304.0","2395.0","20181104"
"20181101","중앙선","구리","16441.0","16474.0","20181104"
"20181101","중앙선","도농","11097.0","9822.0","20181104"
"20181101","중앙선","양정","1080.0","907.0","20181104"
"20181101","중앙선","덕소","7150.0","7208.0","20181104"
"20181101","중앙선","도심","3400.0","2774.0","20181104"
"20181101","중앙선","팔당","906.0","905.0","20181104"
"20181101","중앙선","운길산","850.0","808.0","20181104"
"20181101","중앙선","양수","2210.0","2256.0","20181104"
"20181101","중앙선","신원","225.0","199.0","20181104"
"20181101","중앙선","국수","886.0","882.0","20181104"
"20181101","중앙선","아신","848.0","840.0","20181104"
"20181101","중앙선","오빈","345.0","330.0","20181104"
"20181101","중앙선","양평","3471.0","3583.0","20181104"
"20181101","중앙선","원덕","468.0","442.0","20181104"
"20181101","중앙선","용문","3044.0","3020.0","20181104"
"20181101","중앙선","지평","45.0","50.0","20181104"
"20181101","장항선","봉명","1602.0","1551.0","20181104"
"20181101","장항선","쌍용(나사렛대)","3596.0","3136.0","20181104"
"20181101","장항선","아산","3687.0","3176.0","20181104"
"20181101","장항선","배방","1046.0","995.0","20181104"
"20181101","장항선","온양온천","4937.0","5049.0","20181104"
"20181101","장항선","신창(순천향대)","3533.0","2610.0","20181104"
"20181101","경의선","서울역","4599.0","5972.0","20181104"
"20181101","경의선","신촌","1124.0","1478.0","20181104"
"20181101","경의선","효창공원앞","3415.0","3585.0","20181104"
"20181101","경의선","공덕","4128.0","3623.0","20181104"
"20181101","경의선","서강대","2591.0","2632.0","20181104"
"20181101","경의선","홍대입구","2049.0","2366.0","20181104"
"20181101","경의선","가좌","6300.0","5631.0","20181104"
"20181101","경의선","디지털미디어시티","2565.0","2321.0","20181104"
"20181101","경의선","수색","3107.0","3062.0","20181104"
"20181101","경의선","화전","4210.0","3601.0","20181104"
"20181101","경의선","강매","3466.0","2890.0","20181104"
"20181101","경의선","행신","9541.0","8935.0","20181104"
"20181101","경의선","능곡","4439.0","3980.0","20181104"
"20181101","경의선","곡산","632.0","656.0","20181104"
"20181101","경의선","백마","8227.0","7650.0","20181104"
"20181101","경의선","풍산","6341.0","5949.0","20181104"
"20181101","경의선","일산","11238.0","11101.0","20181104"
"20181101","경의선","탄현","8900.0","8701.0","20181104"
"20181101","경의선","야당","5603.0","5449.0","20181104"
"20181101","경의선","운정","6775.0","6271.0","20181104"
"20181101","경의선","금릉","5258.0","5446.0","20181104"
"20181101","경의선","금촌","8274.0","8259.0","20181104"
"20181101","경의선","월롱","3520.0","3263.0","20181104"
"20181101","경의선","파주","2304.0","1737.0","20181104"
"20181101","경의선","문산","6263.0","6355.0","20181104"
"20181101","경의선","계양","1.0","0.0","20181104"
"20181101","경춘선","신내","921.0","1032.0","20181104"
"20181101","경춘선","갈매","3315.0","2897.0","20181104"
"20181101","경춘선","별내","3063.0","2931.0","20181104"
"20181101","경춘선","퇴계원","4234.0","3866.0","20181104"
"20181101","경춘선","사릉","4471.0","4235.0","20181104"
"20181101","경춘선","금곡","1836.0","1801.0","20181104"
"20181101","경춘선","평내호평","7077.0","7121.0","20181104"
"20181101","경춘선","천마산","2125.0","1876.0","20181104"
"20181101","경춘선","마석","4660.0","4582.0","20181104"
"20181101","경춘선","대성리","511.0","582.0","20181104"
"20181101","경춘선","청평","2174.0","1911.0","20181104"
"20181101","경춘선","상천","408.0","419.0","20181104"
"20181101","경춘선","가평","2861.0","3041.0","20181104"
"20181101","경춘선","굴봉산","176.0","165.0","20181104"
"20181101","경춘선","백양리","111.0","109.0","20181104"
"20181101","경춘선","강촌","733.0","645.0","20181104"
"20181101","경춘선","김유정","484.0","602.0","20181104"
"20181101","경춘선","남춘천","3318.0","3078.0","20181104"
"20181101","경춘선","춘천","2551.0","2065.0","20181104"
"20181101","수인선","달월","129.0","68.0","20181104"
"20181101","수인선","월곶","3055.0","2878.0","20181104"
"20181101","수인선","소래포구","6042.0","5728.0","20181104"
"20181101","수인선","인천논현","6917.0","7261.0","20181104"
"20181101","수인선","호구포","4265.0","4219.0","20181104"
"20181101","수인선","남동인더스파크","2534.0","2836.0","20181104"
"20181101","수인선","원인재","5168.0","5316.0","20181104"
"20181101","수인선","연수","5777.0","5651.0","20181104"
"20181101","수인선","송도","3356.0","3136.0","20181104"
"20181101","수인선","인하대","7463.0","7106.0","20181104"
"20181101","수인선","숭의","4189.0","3833.0","20181104"
"20181101","수인선","신포","2338.0","2411.0","20181104"
"20181101","수인선","인천","1152.0","1955.0","20181104"
"20181101","경강선","판교","4674.0","4472.0","20181104"
"20181101","경강선","이매","1806.0","1363.0","20181104"
"20181101","경강선","삼동","2579.0","2183.0","20181104"
"20181101","경강선","경기광주","7624.0","7398.0","20181104"
"20181101","경강선","초월","2958.0","2806.0","20181104"
"20181101","경강선","곤지암","2863.0","2920.0","20181104"
"20181101","경강선","신둔도예촌","1539.0","1420.0","20181104"
"20181101","경강선","이천","2546.0","2828.0","20181104"
"20181101","경강선","부발","1968.0","1851.0","20181104"
"20181101","경강선","세종대왕릉","295.0","331.0","20181104"
"20181101","경강선","여주","2662.0","2525.0","20181104"
"20181101","5호선","방화","8449.0","7875.0","20181104"
"20181101","5호선","개화산","6715.0","6271.0","20181104"
"20181101","5호선","김포공항","8210.0","6950.0","20181104"
"20181101","5호선","송정","10519.0","10025.0","20181104"
"20181101","5호선","마곡","8645.0","7749.0","20181104"
"20181101","5호선","발산","19985.0","20030.0","20181104"
"20181101","5호선","우장산","18055.0","17795.0","20181104"
"20181101","5호선","화곡","34283.0","31763.0","20181104"
"20181101","5호선","까치산","34425.0","32864.0","20181104"
"20181101","5호선","신정(은행정)","16952.0","13514.0","20181104"
"20181101","5호선","목동","21455.0","22881.0","20181104"
"20181101","5호선","오목교(목동운동장앞)","27211.0","29434.0","20181104"
"20181101","5호선","양평","7942.0","7854.0","20181104"
"20181101","5호선","영등포구청","4262.0","4559.0","20181104"
"20181101","5호선","영등포시장","10492.0","11343.0","20181104"
"20181101","5호선","신길","3995.0","4663.0","20181104"
"20181101","5호선","여의도","30460.0","32552.0","20181104"
"20181101","5호선","여의나루","9466.0","10050.0","20181104"
"20181101","5호선","마포","16983.0","17589.0","20181104"
"20181101","5호선","공덕","16618.0","17851.0","20181104"
"20181101","5호선","애오개","8658.0","8611.0","20181104"
"20181101","5호선","충정로(경기대입구)","5495.0","5837.0","20181104"
"20181101","5호선","서대문","22252.0","23160.0","20181104"
"20181101","5호선","광화문(세종문화회관)","43662.0","46438.0","20181104"
"20181101","5호선","종로3가","16793.0","16261.0","20181104"
"20181101","5호선","을지로4가","6437.0","6974.0","20181104"
"20181101","5호선","동대문역사문화공원","3623.0","4312.0","20181104"
"20181101","5호선","청구","5043.0","4435.0","20181104"
"20181101","5호선","신금호","7832.0","7830.0","20181104"
"20181101","5호선","행당","9883.0","8742.0","20181104"
"20181101","5호선","왕십리(성동구청)","5917.0","6867.0","20181104"
"20181101","5호선","마장","7716.0","7454.0","20181104"
"20181101","5호선","답십리","19146.0","17541.0","20181104"
"20181101","5호선","장한평","21768.0","21831.0","20181104"
"20181101","5호선","군자(능동)","12510.0","13541.0","20181104"
"20181101","5호선","아차산(어린이대공원후문)","17028.0","16166.0","20181104"
"20181101","5호선","광나루(장신대)","16714.0","15241.0","20181104"
"20181101","5호선","천호(풍납토성)","22710.0","24180.0","20181104"
"20181101","5호선","강동","23601.0","20404.0","20181104"
"20181101","5호선","길동","8702.0","9107.0","20181104"
"20181101","5호선","굽은다리(강동구민회관앞)","11099.0","10473.0","20181104"
"20181101","5호선","명일","9434.0","9835.0","20181104"
"20181101","5호선","고덕","12163.0","11739.0","20181104"
"20181101","5호선","상일동","16007.0","13140.0","20181104"
"20181101","5호선","둔촌동","11537.0","11863.0","20181104"
"20181101","5호선","올림픽공원(한국체대)","7172.0","6978.0","20181104"
"20181101","5호선","방이","8475.0","8694.0","20181104"
"20181101","5호선","오금","4346.0","4308.0","20181104"
"20181101","5호선","개롱","7987.0","8157.0","20181104"
"20181101","5호선","거여","8598.0","7907.0","20181104"
"20181101","5호선","마천","5947.0","5911.0","20181104"
"20181101","6호선","응암","21141.0","20896.0","20181104"
"20181101","6호선","역촌","4559.0","5217.0","20181104"
"20181101","6호선","불광","5629.0","5632.0","20181104"
"20181101","6호선","독바위","3222.0","3478.0","20181104"
"20181101","6호선","연신내","1.0","0.0","20181104"
"20181101","6호선","구산","9525.0","7176.0","20181104"
