"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20180601","5호선","길동","9112.0","9606.0","20180604"
"20180601","5호선","강동","23810.0","20322.0","20180604"
"20180601","5호선","천호(풍납토성)","23932.0","25384.0","20180604"
"20180601","5호선","광나루(장신대)","17395.0","15392.0","20180604"
"20180601","5호선","아차산(어린이대공원후문)","17965.0","16930.0","20180604"
"20180601","5호선","군자(능동)","13356.0","14765.0","20180604"
"20180601","5호선","장한평","22625.0","22522.0","20180604"
"20180601","5호선","답십리","19361.0","17707.0","20180604"
"20180601","5호선","마장","7400.0","7050.0","20180604"
"20180601","5호선","왕십리(성동구청)","5751.0","6979.0","20180604"
"20180601","5호선","행당","10278.0","8866.0","20180604"
"20180601","5호선","신금호","7820.0","7467.0","20180604"
"20180601","5호선","청구","5114.0","4463.0","20180604"
"20180601","5호선","동대문역사문화공원","3464.0","4369.0","20180604"
"20180601","5호선","을지로4가","6166.0","6966.0","20180604"
"20180601","5호선","종로3가","17304.0","17010.0","20180604"
"20180601","5호선","광화문(세종문화회관)","40794.0","43355.0","20180604"
"20180601","5호선","서대문","23027.0","23343.0","20180604"
"20180601","5호선","충정로(경기대입구)","5664.0","5561.0","20180604"
"20180601","5호선","애오개","8826.0","8699.0","20180604"
"20180601","5호선","공덕","17147.0","18524.0","20180604"
"20180601","5호선","마포","17014.0","17681.0","20180604"
"20180601","5호선","여의나루","17344.0","18231.0","20180604"
"20180601","5호선","여의도","28956.0","31962.0","20180604"
"20180601","5호선","신길","4159.0","4720.0","20180604"
"20180601","5호선","영등포시장","10997.0","11633.0","20180604"
"20180601","5호선","영등포구청","4463.0","4520.0","20180604"
"20180601","5호선","양평","7986.0","7802.0","20180604"
"20180601","5호선","오목교(목동운동장앞)","28849.0","32088.0","20180604"
"20180601","5호선","목동","22110.0","23608.0","20180604"
"20180601","5호선","신정(은행정)","17957.0","13744.0","20180604"
"20180601","5호선","까치산","35761.0","33593.0","20180604"
"20180601","5호선","화곡","35750.0","32488.0","20180604"
"20180601","5호선","우장산","19366.0","18766.0","20180604"
"20180601","5호선","발산","20812.0","20513.0","20180604"
"20180601","5호선","마곡","9710.0","8453.0","20180604"
"20180601","5호선","송정","11286.0","10686.0","20180604"
"20180601","5호선","김포공항","9984.0","7566.0","20180604"
"20180601","5호선","개화산","6967.0","6486.0","20180604"
"20180601","5호선","방화","8851.0","8508.0","20180604"
"20180601","경강선","여주","3040.0","2678.0","20180604"
"20180601","경강선","세종대왕릉","310.0","299.0","20180604"
"20180601","경강선","부발","2288.0","1697.0","20180604"
"20180601","경강선","이천","2958.0","3079.0","20180604"
"20180601","경강선","신둔도예촌","1800.0","1376.0","20180604"
"20180601","경강선","곤지암","2420.0","2256.0","20180604"
"20180601","경강선","초월","2980.0","2692.0","20180604"
"20180601","경강선","경기광주","7705.0","7397.0","20180604"
"20180601","경강선","삼동","2544.0","1973.0","20180604"
"20180601","경강선","이매","1750.0","1316.0","20180604"
"20180601","경강선","판교","3987.0","4064.0","20180604"
"20180601","수인선","인천","1256.0","2148.0","20180604"
"20180601","수인선","신포","2403.0","2465.0","20180604"
"20180601","수인선","숭의","4267.0","3934.0","20180604"
"20180601","수인선","인하대","8037.0","7417.0","20180604"
"20180601","수인선","송도","3636.0","3456.0","20180604"
"20180601","수인선","연수","6295.0","6217.0","20180604"
"20180601","수인선","원인재","5724.0","5894.0","20180604"
"20180601","수인선","남동인더스파크","2494.0","2782.0","20180604"
"20180601","수인선","호구포","4426.0","4382.0","20180604"
"20180601","수인선","인천논현","7469.0","7730.0","20180604"
"20180601","수인선","소래포구","6509.0","6147.0","20180604"
"20180601","수인선","월곶","3224.0","3050.0","20180604"
"20180601","수인선","달월","143.0","104.0","20180604"
"20180601","경춘선","춘천","3055.0","2043.0","20180604"
"20180601","경춘선","남춘천","4252.0","3348.0","20180604"
"20180601","경춘선","김유정","422.0","491.0","20180604"
"20180601","경춘선","강촌","628.0","650.0","20180604"
"20180601","경춘선","백양리","193.0","158.0","20180604"
"20180601","경춘선","굴봉산","182.0","227.0","20180604"
"20180601","경춘선","가평","2223.0","2613.0","20180604"
"20180601","경춘선","상천","369.0","357.0","20180604"
"20180601","경춘선","청평","2213.0","2420.0","20180604"
"20180601","경춘선","대성리","913.0","1243.0","20180604"
"20180601","경춘선","마석","4562.0","4654.0","20180604"
"20180601","경춘선","천마산","1861.0","1653.0","20180604"
"20180601","경춘선","평내호평","7098.0","7024.0","20180604"
"20180601","경춘선","금곡","1837.0","1840.0","20180604"
"20180601","경춘선","사릉","4412.0","4253.0","20180604"
"20180601","경춘선","퇴계원","4251.0","3911.0","20180604"
"20180601","경춘선","별내","2955.0","2899.0","20180604"
"20180601","경춘선","갈매","2781.0","2492.0","20180604"
"20180601","경춘선","신내","932.0","1011.0","20180604"
"20180601","경의선","검암","1.0","0.0","20180604"
"20180601","경의선","김포공항","2.0","0.0","20180604"
"20180601","경의선","서울역","1.0","0.0","20180604"
"20180601","경의선","문산","7387.0","7152.0","20180604"
"20180601","경의선","파주","2586.0","1642.0","20180604"
"20180601","경의선","월롱","3607.0","2884.0","20180604"
"20180601","경의선","금촌","8756.0","8456.0","20180604"
"20180601","경의선","금릉","5748.0","5862.0","20180604"
"20180601","경의선","운정","6734.0","6334.0","20180604"
"20180601","경의선","야당","5588.0","5185.0","20180604"
"20180601","경의선","탄현","8800.0","8514.0","20180604"
"20180601","경의선","일산","11571.0","11630.0","20180604"
"20180601","경의선","풍산","5797.0","5273.0","20180604"
"20180601","경의선","백마","8238.0","7697.0","20180604"
"20180601","경의선","곡산","688.0","689.0","20180604"
"20180601","경의선","능곡","4506.0","4053.0","20180604"
"20180601","경의선","행신","9661.0","9301.0","20180604"
"20180601","경의선","강매","3450.0","2956.0","20180604"
"20180601","경의선","화전","3614.0","3168.0","20180604"
"20180601","경의선","수색","2920.0","2852.0","20180604"
"20180601","경의선","디지털미디어시티","2568.0","2401.0","20180604"
"20180601","경의선","가좌","6196.0","5570.0","20180604"
"20180601","경의선","홍대입구","2034.0","2550.0","20180604"
"20180601","경의선","서강대","2647.0","2682.0","20180604"
"20180601","경의선","공덕","3846.0","3417.0","20180604"
"20180601","경의선","효창공원앞","3149.0","3350.0","20180604"
"20180601","경의선","신촌","1030.0","1445.0","20180604"
"20180601","경의선","서울역","3700.0","5288.0","20180604"
"20180601","장항선","신창(순천향대)","4540.0","2530.0","20180604"
"20180601","장항선","온양온천","4939.0","5267.0","20180604"
"20180601","장항선","배방","1278.0","1172.0","20180604"
"20180601","장항선","아산","4130.0","3510.0","20180604"
"20180601","장항선","쌍용(나사렛대)","3607.0","2858.0","20180604"
"20180601","장항선","봉명","1642.0","1678.0","20180604"
"20180601","중앙선","지평","70.0","64.0","20180604"
"20180601","중앙선","용문","2731.0","2976.0","20180604"
"20180601","중앙선","원덕","475.0","497.0","20180604"
"20180601","중앙선","양평","3730.0","3893.0","20180604"
"20180601","중앙선","오빈","346.0","353.0","20180604"
"20180601","중앙선","아신","1019.0","876.0","20180604"
"20180601","중앙선","국수","983.0","932.0","20180604"
"20180601","중앙선","신원","267.0","213.0","20180604"
"20180601","중앙선","양수","2290.0","2342.0","20180604"
"20180601","중앙선","운길산","902.0","845.0","20180604"
"20180601","중앙선","팔당","933.0","943.0","20180604"
"20180601","중앙선","도심","3330.0","2639.0","20180604"
"20180601","중앙선","덕소","8020.0","7967.0","20180604"
"20180601","중앙선","양정","986.0","892.0","20180604"
"20180601","중앙선","도농","11130.0","9922.0","20180604"
"20180601","중앙선","구리","16197.0","16964.0","20180604"
"20180601","중앙선","양원","2240.0","2323.0","20180604"
"20180601","중앙선","망우","9453.0","9518.0","20180604"
"20180601","중앙선","상봉(시외버스터미널)","6923.0","6733.0","20180604"
"20180601","중앙선","중랑","6876.0","6507.0","20180604"
"20180601","중앙선","회기","35373.0","32877.0","20180604"
"20180601","일산선","대화","17686.0","13530.0","20180604"
"20180601","일산선","주엽","11734.0","12154.0","20180604"
"20180601","일산선","정발산","10069.0","11241.0","20180604"
"20180601","일산선","마두","9951.0","10340.0","20180604"
"20180601","일산선","백석","13675.0","13541.0","20180604"
"20180601","일산선","대곡","2063.0","1589.0","20180604"
"20180601","일산선","화정","22494.0","23717.0","20180604"
"20180601","일산선","원당","14486.0","13820.0","20180604"
"20180601","일산선","삼송","18678.0","17837.0","20180604"
"20180601","일산선","원흥","10340.0","8947.0","20180604"
"20180601","분당선","매교","3401.0","3467.0","20180604"
"20180601","분당선","수원시청","13109.0","16606.0","20180604"
"20180601","분당선","매탄권선","6054.0","5408.0","20180604"
"20180601","분당선","망포","17353.0","15243.0","20180604"
"20180601","분당선","영통","11996.0","12128.0","20180604"
"20180601","분당선","청명","5718.0","4891.0","20180604"
"20180601","분당선","상갈","6572.0","6037.0","20180604"
"20180601","분당선","기흥","10942.0","10432.0","20180604"
"20180601","분당선","신갈","5780.0","5514.0","20180604"
"20180601","분당선","구성","6104.0","6017.0","20180604"
"20180601","분당선","죽전","19804.0","21467.0","20180604"
"20180601","분당선","보정","3485.0","2725.0","20180604"
"20180601","분당선","이매","7025.0","6836.0","20180604"
"20180601","분당선","오리","15807.0","13232.0","20180604"
"20180601","분당선","미금","20394.0","21666.0","20180604"
"20180601","분당선","정자","20030.0","21574.0","20180604"
"20180601","분당선","수내","16841.0","17083.0","20180604"
"20180601","분당선","서현","33631.0","34720.0","20180604"
"20180601","분당선","야탑","34588.0","36212.0","20180604"
"20180601","분당선","모란","26168.0","26328.0","20180604"
"20180601","분당선","태평","16831.0","16375.0","20180604"
"20180601","분당선","가천대","13274.0","13911.0","20180604"
"20180601","분당선","선정릉","9470.0","10853.0","20180604"
"20180601","분당선","강남구청","10863.0","12522.0","20180604"
"20180601","분당선","압구정로데오","18443.0","21366.0","20180604"
"20180601","분당선","서울숲","9423.0","9453.0","20180604"
"20180601","분당선","수원","11365.0","7552.0","20180604"
"20180601","분당선","복정","1.0","0.0","20180604"
"20180601","분당선","수서","17693.0","18241.0","20180604"
"20180601","분당선","대모산입구","3756.0","3420.0","20180604"
"20180601","분당선","개포동","3773.0","3896.0","20180604"
"20180601","분당선","구룡","2698.0","2485.0","20180604"
"20180601","분당선","도곡","8393.0","8417.0","20180604"
"20180601","분당선","한티","17144.0","18198.0","20180604"
"20180601","분당선","선릉","10429.0","21942.0","20180604"
"20180601","과천선","범계","35217.0","35313.0","20180604"
"20180601","과천선","평촌","21125.0","20738.0","20180604"
"20180601","과천선","인덕원","32355.0","31381.0","20180604"
"20180601","과천선","정부과천청사","13188.0","12230.0","20180604"
"20180601","과천선","과천","5938.0","4769.0","20180604"
"20180601","과천선","대공원","10916.0","10975.0","20180604"
"20180601","과천선","경마공원","7822.0","7947.0","20180604"
"20180601","과천선","선바위","12114.0","9224.0","20180604"
"20180601","안산선","수리산","5564.0","4242.0","20180604"
"20180601","안산선","오이도","11990.0","11973.0","20180604"
"20180601","안산선","정왕","12255.0","11678.0","20180604"
"20180601","안산선","신길온천","2078.0","1882.0","20180604"
"20180601","안산선","안산","18188.0","16423.0","20180604"
"20180601","안산선","초지","6192.0","6146.0","20180604"
"20180601","안산선","고잔","11022.0","10554.0","20180604"
"20180601","안산선","중앙","20438.0","22379.0","20180604"
"20180601","안산선","한대앞","11720.0","11201.0","20180604"
"20180601","안산선","상록수","25114.0","24319.0","20180604"
"20180601","안산선","반월","5721.0","5246.0","20180604"
"20180601","안산선","대야미","5603.0","4704.0","20180604"
"20180601","경원선","소요산","4520.0","3777.0","20180604"
"20180601","경원선","동두천","2861.0","3289.0","20180604"
"20180601","경원선","보산","2241.0","1889.0","20180604"
"20180601","경원선","동두천중앙","4244.0","4119.0","20180604"
"20180601","경원선","지행","8590.0","8423.0","20180604"
"20180601","경원선","덕정","8799.0","8161.0","20180604"
"20180601","경원선","덕계","2509.0","2250.0","20180604"
"20180601","경원선","양주","10961.0","9618.0","20180604"
"20180601","경원선","녹양","5916.0","5587.0","20180604"
"20180601","경원선","가능","8771.0","8392.0","20180604"
"20180601","경원선","의정부","23432.0","25029.0","20180604"
"20180601","경원선","회룡","14911.0","14452.0","20180604"
"20180601","경원선","망월사","10323.0","9953.0","20180604"
"20180601","경원선","도봉산","9506.0","5819.0","20180604"
"20180601","경원선","도봉","7494.0","7214.0","20180604"
"20180601","경원선","방학","12001.0","11427.0","20180604"
"20180601","경원선","창동","1.0","0.0","20180604"
"20180601","경원선","녹천","6102.0","4886.0","20180604"
"20180601","경원선","월계","8674.0","7784.0","20180604"
"20180601","경원선","광운대","12083.0","11270.0","20180604"
"20180601","경원선","석계","11966.0","13062.0","20180604"
"20180601","경원선","신이문","11368.0","9896.0","20180604"
"20180601","경원선","외대앞","15354.0","14468.0","20180604"
"20180601","경원선","청량리(서울시립대입구)","18278.0","20546.0","20180604"
"20180601","경원선","왕십리(성동구청)","19976.0","21366.0","20180604"
"20180601","경원선","응봉","2227.0","2057.0","20180604"
"20180601","경원선","옥수","68.0","36.0","20180604"
"20180601","경원선","한남","5297.0","5090.0","20180604"
"20180601","경원선","서빙고","2380.0","2275.0","20180604"
"20180601","경원선","이촌(국립중앙박물관)","5341.0","4058.0","20180604"
"20180601","경인선","도화","5154.0","4617.0","20180604"
"20180601","경인선","중동","11724.0","11012.0","20180604"
"20180601","경인선","온수(성공회대입구)","8979.0","8571.0","20180604"
"20180601","경인선","도원","5021.0","5016.0","20180604"
"20180601","경인선","간석","7946.0","7417.0","20180604"
"20180601","경인선","부개","11793.0","10672.0","20180604"
"20180601","경인선","소사","16377.0","15509.0","20180604"
"20180601","경인선","구일","20402.0","27152.0","20180604"
"20180601","경인선","인천","5568.0","4500.0","20180604"
"20180601","경인선","동인천","20886.0","19739.0","20180604"
"20180601","경인선","제물포","14213.0","13265.0","20180604"
"20180601","경인선","주안","29367.0","27232.0","20180604"
"20180601","경인선","동암","22057.0","21998.0","20180604"
"20180601","경인선","백운","10790.0","10432.0","20180604"
"20180601","경인선","부평","42065.0","48846.0","20180604"
"20180601","경인선","송내","39775.0","39002.0","20180604"
"20180601","경인선","부천","47655.0","48521.0","20180604"
"20180601","경인선","역곡","39167.0","37473.0","20180604"
"20180601","경인선","오류동","13732.0","12752.0","20180604"
"20180601","경인선","개봉","28575.0","28321.0","20180604"
"20180601","경부선","광명","3041.0","2552.0","20180604"
"20180601","경부선","서동탄","2056.0","1784.0","20180604"
"20180601","경부선","당정","9381.0","8769.0","20180604"
"20180601","경부선","천안","10130.0","8291.0","20180604"
"20180601","경부선","두정","8667.0","8115.0","20180604"
"20180601","경부선","직산","1184.0","1225.0","20180604"
"20180601","경부선","성환","6033.0","4957.0","20180604"
"20180601","경부선","평택","17524.0","16407.0","20180604"
"20180601","경부선","지제","2937.0","2629.0","20180604"
"20180601","경부선","서정리","6508.0","6167.0","20180604"
"20180601","경부선","송탄","6114.0","5576.0","20180604"
"20180601","경부선","진위","2393.0","1908.0","20180604"
"20180601","경부선","오산","12864.0","11413.0","20180604"
"20180601","경부선","오산대","4473.0","4535.0","20180604"
"20180601","경부선","세마","3561.0","3171.0","20180604"
"20180601","경부선","병점","20532.0","19798.0","20180604"
"20180601","경부선","세류","4855.0","4547.0","20180604"
"20180601","경부선","독산","19931.0","20756.0","20180604"
"20180601","경부선","수원","53823.0","57988.0","20180604"
"20180601","경부선","화서","10260.0","10196.0","20180604"
"20180601","경부선","성균관대","20696.0","19344.0","20180604"
"20180601","경부선","의왕","11482.0","10676.0","20180604"
"20180601","경부선","군포","9015.0","8811.0","20180604"
"20180601","경부선","금정","33462.0","33543.0","20180604"
"20180601","경부선","명학","12599.0","12390.0","20180604"
"20180601","경부선","안양","34044.0","34589.0","20180604"
"20180601","경부선","관악","10206.0","9321.0","20180604"
"20180601","경부선","석수","14272.0","12356.0","20180604"
"20180601","경부선","금천구청","13662.0","13119.0","20180604"
"20180601","경부선","가산디지털단지","20330.0","23821.0","20180604"
"20180601","경부선","구로","24780.0","26320.0","20180604"
"20180601","경부선","신길","12134.0","9846.0","20180604"
"20180601","경부선","신도림","4727.0","4813.0","20180604"
"20180601","경부선","영등포","53543.0","57193.0","20180604"
"20180601","경부선","대방","18483.0","18405.0","20180604"
"20180601","경부선","노량진","15577.0","14781.0","20180604"
"20180601","경부선","용산","48134.0","48418.0","20180604"
"20180601","경부선","남영","14244.0","15165.0","20180604"
"20180601","경부선","서울역","8534.0","1347.0","20180604"
"20180601","4호선","남태령","4885.0","1406.0","20180604"
"20180601","4호선","사당","34230.0","30551.0","20180604"
"20180601","4호선","총신대입구(이수)","26209.0","29781.0","20180604"
"20180601","4호선","동작(현충원)","3092.0","3367.0","20180604"
"20180601","4호선","이촌(국립중앙박물관)","10565.0","11894.0","20180604"
"20180601","4호선","신용산","19238.0","19932.0","20180604"
"20180601","4호선","삼각지","5773.0","6737.0","20180604"
"20180601","4호선","숙대입구(갈월)","21216.0","20877.0","20180604"
"20180601","4호선","서울역","16488.0","26587.0","20180604"
"20180601","4호선","회현(남대문시장)","36968.0","39333.0","20180604"
"20180601","4호선","명동","42143.0","45622.0","20180604"
"20180601","4호선","충무로","40356.0","41129.0","20180604"
"20180601","4호선","동대문역사문화공원","26154.0","24112.0","20180604"
"20180601","4호선","동대문","30179.0","30499.0","20180604"
"20180601","4호선","혜화","47888.0","49632.0","20180604"
"20180601","4호선","한성대입구(삼선교)","21304.0","20004.0","20180604"
"20180601","4호선","성신여대입구(돈암)","30590.0","29324.0","20180604"
"20180601","4호선","길음","29313.0","27749.0","20180604"
"20180601","4호선","미아사거리","35333.0","33666.0","20180604"
"20180601","4호선","미아(서울사이버대학)","20961.0","19053.0","20180604"
"20180601","4호선","수유(강북구청)","46584.0","45962.0","20180604"
"20180601","4호선","쌍문","39342.0","34689.0","20180604"
"20180601","4호선","창동","34426.0","37195.0","20180604"
"20180601","4호선","노원","25918.0","29892.0","20180604"
"20180601","4호선","상계","25007.0","22372.0","20180604"
"20180601","4호선","당고개","14808.0","13866.0","20180604"
"20180601","3호선","오금","8786.0","7709.0","20180604"
"20180601","3호선","경찰병원","9431.0","9377.0","20180604"
"20180601","3호선","가락시장","12612.0","12358.0","20180604"
"20180601","3호선","수서","22743.0","21935.0","20180604"
"20180601","3호선","일원","11545.0","11373.0","20180604"
"20180601","3호선","대청","12293.0","10851.0","20180604"
"20180601","3호선","학여울","2916.0","3015.0","20180604"
"20180601","3호선","대치","14481.0","14450.0","20180604"
"20180601","3호선","도곡","7642.0","7347.0","20180604"
"20180601","3호선","매봉","13762.0","13164.0","20180604"
"20180601","3호선","양재(서초구청)","51779.0","53739.0","20180604"
"20180601","3호선","남부터미널(예술의전당)","43211.0","43366.0","20180604"
"20180601","3호선","교대(법원.검찰청)","18728.0","12847.0","20180604"
"20180601","3호선","고속터미널","69841.0","68776.0","20180604"
"20180601","3호선","잠원","7539.0","7202.0","20180604"
"20180601","3호선","신사","37528.0","42108.0","20180604"
"20180601","3호선","압구정","39625.0","43629.0","20180604"
"20180601","3호선","옥수","12273.0","12630.0","20180604"
"20180601","3호선","금호","10428.0","9379.0","20180604"
"20180601","3호선","약수","17480.0","16869.0","20180604"
"20180601","3호선","동대입구","14572.0","16880.0","20180604"
"20180601","3호선","을지로3가","12623.0","13613.0","20180604"
"20180601","3호선","종로3가","11781.0","16061.0","20180604"
"20180601","3호선","안국","31776.0","33799.0","20180604"
"20180601","3호선","경복궁(정부서울청사)","31149.0","31486.0","20180604"
"20180601","3호선","독립문","9916.0","9943.0","20180604"
"20180601","3호선","무악재","4819.0","4804.0","20180604"
"20180601","3호선","홍제","23442.0","22107.0","20180604"
"20180601","3호선","녹번","16034.0","13848.0","20180604"
"20180601","3호선","불광","22572.0","24037.0","20180604"
"20180601","3호선","연신내","49687.0","47638.0","20180604"
"20180601","3호선","구파발","24320.0","22201.0","20180604"
"20180601","3호선","지축","1604.0","1804.0","20180604"
"20180601","2호선","용두(동대문구청)","2779.0","2868.0","20180604"
"20180601","2호선","신정네거리","11494.0","11785.0","20180604"
"20180601","2호선","양천구청","8477.0","9019.0","20180604"
"20180601","2호선","도림천","1413.0","1568.0","20180604"
"20180601","2호선","신설동","4834.0","4761.0","20180604"
"20180601","2호선","신답","1682.0","1830.0","20180604"
"20180601","2호선","용답","3251.0","3275.0","20180604"
"20180601","2호선","충정로(경기대입구)","13529.0","14424.0","20180604"
"20180601","2호선","아현","13268.0","12512.0","20180604"
"20180601","2호선","이대","25442.0","26860.0","20180604"
"20180601","2호선","신촌","56621.0","59112.0","20180604"
"20180601","2호선","홍대입구","85160.0","98335.0","20180604"
"20180601","2호선","합정","38753.0","43231.0","20180604"
"20180601","2호선","당산","26560.0","29337.0","20180604"
"20180601","2호선","영등포구청","26332.0","26670.0","20180604"
"20180601","2호선","문래","23585.0","23935.0","20180604"
"20180601","2호선","신도림","69709.0","68258.0","20180604"
"20180601","2호선","대림(구로구청)","33473.0","34373.0","20180604"
"20180601","2호선","구로디지털단지","75996.0","76132.0","20180604"
"20180601","2호선","신대방","33761.0","31466.0","20180604"
"20180601","2호선","신림","81421.0","79680.0","20180604"
"20180601","2호선","봉천","28075.0","25330.0","20180604"
"20180601","2호선","서울대입구(관악구청)","63315.0","59992.0","20180604"
"20180601","2호선","낙성대","36016.0","33378.0","20180604"
"20180601","2호선","사당","47723.0","57477.0","20180604"
"20180601","2호선","방배","25870.0","26436.0","20180604"
"20180601","2호선","서초","26712.0","27057.0","20180604"
"20180601","2호선","교대(법원.검찰청)","45501.0","51482.0","20180604"
"20180601","2호선","강남","117886.0","121195.0","20180604"
"20180601","2호선","역삼","56412.0","64128.0","20180604"
"20180601","2호선","선릉","68866.0","59328.0","20180604"
"20180601","2호선","삼성(무역센터)","71152.0","73035.0","20180604"
"20180601","2호선","종합운동장","17490.0","20198.0","20180604"
"20180601","2호선","잠실새내","32599.0","33444.0","20180604"
"20180601","2호선","잠실(송파구청)","99901.0","95677.0","20180604"
"20180601","2호선","잠실나루","22197.0","21069.0","20180604"
"20180601","2호선","강변(동서울터미널)","55839.0","52662.0","20180604"
"20180601","2호선","구의(광진구청)","28411.0","27298.0","20180604"
"20180601","2호선","건대입구","51519.0","58849.0","20180604"
"20180601","2호선","성수","35655.0","38798.0","20180604"
"20180601","2호선","뚝섬","21157.0","22744.0","20180604"
"20180601","2호선","한양대","15459.0","17853.0","20180604"
"20180601","2호선","왕십리(성동구청)","23646.0","18890.0","20180604"
"20180601","2호선","상왕십리","17388.0","16214.0","20180604"
