"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20151105","2호선","낙성대","35246.0","34192.0","20151203"
"20151105","2호선","사당","50187.0","55523.0","20151203"
"20151105","2호선","방배","26568.0","27189.0","20151203"
"20151105","2호선","서초","26175.0","26993.0","20151203"
"20151105","2호선","교대","45631.0","51271.0","20151203"
"20151105","2호선","강남","110145.0","110985.0","20151203"
"20151105","2호선","역삼","57735.0","65276.0","20151203"
"20151105","2호선","선릉","69048.0","59735.0","20151203"
"20151105","2호선","삼성","66085.0","69794.0","20151203"
"20151105","2호선","종합운동장","13673.0","15116.0","20151203"
"20151105","2호선","신천","29729.0","28536.0","20151203"
"20151105","2호선","잠실","86963.0","80853.0","20151203"
"20151105","2호선","잠실나루","21757.0","20902.0","20151203"
"20151105","2호선","강변","51598.0","48955.0","20151203"
"20151105","2호선","구의","28260.0","27740.0","20151203"
"20151105","2호선","건대입구","47161.0","51422.0","20151203"
"20151105","2호선","성수","30612.0","34221.0","20151203"
"20151105","2호선","뚝섬","18548.0","19614.0","20151203"
"20151105","2호선","한양대","16481.0","20037.0","20151203"
"20151105","2호선","왕십리(성동구청)","23464.0","18803.0","20151203"
"20151105","2호선","상왕십리","12654.0","11992.0","20151203"
"20151105","2호선","신당","17108.0","17708.0","20151203"
"20151105","2호선","동대문역사문화공원","20080.0","23342.0","20151203"
"20151105","2호선","을지로4가","16072.0","16142.0","20151203"
"20151105","2호선","을지로3가","24596.0","24417.0","20151203"
"20151105","2호선","을지로입구","58666.0","59674.0","20151203"
"20151105","2호선","시청","32207.0","32666.0","20151203"
"20151105","1호선","동묘앞","9779.0","10355.0","20151203"
"20151105","1호선","청량리(지하)","32027.0","33011.0","20151203"
"20151105","1호선","제기동","22019.0","22603.0","20151203"
"20151105","1호선","신설동","19656.0","19406.0","20151203"
"20151105","1호선","동대문","16574.0","18673.0","20151203"
"20151105","1호선","종로5가","30863.0","31269.0","20151203"
"20151105","1호선","종로3가","40509.0","37358.0","20151203"
"20151105","1호선","종각","52479.0","51072.0","20151203"
"20151105","1호선","시청","30227.0","30262.0","20151203"
"20151105","1호선","서울역","65201.0","59350.0","20151203"
"20151105","8호선","몽촌토성","7360.0","7998.0","20151203"
"20151105","8호선","강동구청","12242.0","12618.0","20151203"
"20151105","8호선","천호","21498.0","22830.0","20151203"
"20151105","8호선","암사","20137.0","17685.0","20151203"
"20151105","7호선","부평구청","13889.0","10744.0","20151203"
"20151105","7호선","굴포천","9643.0","9842.0","20151203"
"20151105","7호선","삼산체육관","5915.0","5238.0","20151203"
"20151105","7호선","상동","14647.0","15253.0","20151203"
"20151105","7호선","부천시청","13077.0","13501.0","20151203"
"20151105","7호선","신중동","15970.0","16061.0","20151203"
"20151105","7호선","춘의","9069.0","8879.0","20151203"
"20151105","7호선","부천종합운동장","6336.0","5774.0","20151203"
"20151105","7호선","까치울","7007.0","6142.0","20151203"
"20151105","7호선","온수","13630.0","12771.0","20151203"
"20151105","7호선","천왕","9260.0","8528.0","20151203"
"20151105","7호선","광명사거리","31406.0","30078.0","20151203"
"20151105","7호선","철산","28106.0","28230.0","20151203"
"20151105","7호선","가산디지털단지","51533.0","52931.0","20151203"
"20151105","7호선","남구로","19230.0","20201.0","20151203"
"20151105","7호선","대림","10886.0","10898.0","20151203"
"20151105","7호선","신풍","13581.0","12737.0","20151203"
"20151105","7호선","보라매","11490.0","11506.0","20151203"
"20151105","7호선","신대방삼거리","18416.0","17374.0","20151203"
"20151105","7호선","장승배기","12161.0","11863.0","20151203"
"20151105","7호선","상도","13769.0","13642.0","20151203"
"20151105","7호선","숭실대입구","20306.0","19943.0","20151203"
"20151105","7호선","남성","13698.0","12592.0","20151203"
"20151105","7호선","이수","19349.0","19306.0","20151203"
"20151105","7호선","내방","17331.0","17754.0","20151203"
"20151105","7호선","고속터미널","21434.0","19105.0","20151203"
"20151105","7호선","반포","7394.0","7160.0","20151203"
"20151105","7호선","논현","24060.0","26422.0","20151203"
"20151105","7호선","학동","26737.0","30236.0","20151203"
"20151105","7호선","강남구청","18667.0","21042.0","20151203"
"20151105","7호선","청담","25039.0","29519.0","20151203"
"20151105","7호선","뚝섬유원지","9210.0","8770.0","20151203"
"20151105","7호선","건대입구","17946.0","18936.0","20151203"
"20151105","7호선","어린이대공원","19823.0","20109.0","20151203"
"20151105","7호선","군자","16878.0","12617.0","20151203"
"20151105","7호선","중곡","12200.0","11214.0","20151203"
"20151105","7호선","용마산","7522.0","6926.0","20151203"
"20151105","7호선","사가정","18333.0","17830.0","20151203"
"20151105","7호선","면목","19058.0","18325.0","20151203"
"20151105","7호선","상봉","19643.0","18200.0","20151203"
"20151105","7호선","중화","13412.0","12630.0","20151203"
"20151105","7호선","먹골","12097.0","11699.0","20151203"
"20151105","8호선","잠실","12174.0","14159.0","20151203"
"20151105","8호선","석촌","10421.0","10886.0","20151203"
"20151105","8호선","송파","6238.0","6486.0","20151203"
"20151105","8호선","가락시장","7686.0","8895.0","20151203"
"20151105","8호선","문정","7243.0","6710.0","20151203"
"20151105","8호선","장지","15505.0","15007.0","20151203"
"20151105","8호선","복정","10324.0","7791.0","20151203"
"20151105","8호선","산성","8552.0","8460.0","20151203"
"20151105","8호선","남한산성입구","18440.0","17263.0","20151203"
"20151105","8호선","단대오거리","15471.0","13960.0","20151203"
"20151105","8호선","신흥","5657.0","5736.0","20151203"
"20151105","8호선","수진","5528.0","5025.0","20151203"
"20151105","8호선","모란","4831.0","3603.0","20151203"
"20151105","9호선","개화","7720.0","4677.0","20151203"
"20151105","9호선","김포공항","8750.0","11176.0","20151203"
"20151105","9호선","공항시장","3317.0","3676.0","20151203"
"20151105","9호선","신방화","9049.0","8834.0","20151203"
"20151105","9호선","마곡나루","2357.0","2158.0","20151203"
"20151105","9호선","양천향교","8596.0","8484.0","20151203"
"20151105","9호선","가양","23187.0","22536.0","20151203"
"20151105","9호선","증미","8609.0","8897.0","20151203"
"20151105","9호선","등촌","12275.0","12236.0","20151203"
"20151105","9호선","염창","17862.0","17462.0","20151203"
"20151105","9호선","신목동","4854.0","4283.0","20151203"
"20151105","9호선","선유도","7957.0","7988.0","20151203"
"20151105","9호선","당산","18980.0","18205.0","20151203"
"20151105","9호선","국회의사당","18174.0","18467.0","20151203"
"20151105","9호선","여의도","22716.0","22014.0","20151203"
"20151105","9호선","샛강","6329.0","6780.0","20151203"
"20151105","9호선","노량진","24599.0","25952.0","20151203"
"20151105","9호선","노들","5409.0","4573.0","20151203"
"20151105","9호선","흑석(중앙대입구)","13779.0","14158.0","20151203"
"20151105","9호선","동작","2674.0","1973.0","20151203"
"20151105","9호선","구반포","3462.0","3664.0","20151203"
"20151105","9호선","신반포","3840.0","3886.0","20151203"
"20151105","9호선","고속터미널","15421.0","16588.0","20151203"
"20151105","9호선","사평","3201.0","3004.0","20151203"
"20151105","9호선","신논현","32575.0","32228.0","20151203"
"20151105","공항철도 1호선","서울역","9784.0","7855.0","20151203"
"20151105","공항철도 1호선","공덕","1556.0","1806.0","20151203"
"20151105","공항철도 1호선","홍대입구","8000.0","7665.0","20151203"
"20151105","공항철도 1호선","디지털미디어시티","13176.0","11449.0","20151203"
"20151105","공항철도 1호선","김포공항","9640.0","6748.0","20151203"
"20151105","공항철도 1호선","계양","12244.0","11164.0","20151203"
"20151105","공항철도 1호선","검암","18710.0","17230.0","20151203"
"20151105","공항철도 1호선","청라국제도시","5385.0","4931.0","20151203"
"20151105","공항철도 1호선","운서","6138.0","6139.0","20151203"
"20151105","공항철도 1호선","공항화물청사","2810.0","3045.0","20151203"
"20151105","공항철도 1호선","인천국제공항","11092.0","10812.0","20151203"
"20151105","9호선2단계","언주","7714.0","7696.0","20151203"
"20151105","9호선2단계","선정릉","6680.0","7062.0","20151203"
"20151105","9호선2단계","삼성중앙","4848.0","5194.0","20151203"
"20151105","9호선2단계","봉은사","11385.0","11283.0","20151203"
"20151105","9호선2단계","종합운동장","5354.0","4268.0","20151203"
"20151105","7호선","태릉입구","10874.0","10282.0","20151203"
"20151105","7호선","공릉","15767.0","15453.0","20151203"
"20151105","7호선","하계","23967.0","22690.0","20151203"
"20151105","7호선","중계","19251.0","17454.0","20151203"
"20151105","7호선","노원","22767.0","25038.0","20151203"
"20151105","7호선","마들","14349.0","13178.0","20151203"
"20151105","7호선","수락산","16378.0","15812.0","20151203"
"20151105","7호선","도봉산","13967.0","12782.0","20151203"
"20151105","7호선","장암","2977.0","913.0","20151203"
"20151105","6호선","봉화산(서울의료원)","11253.0","10344.0","20151203"
"20151105","6호선","화랑대","16914.0","12503.0","20151203"
"20151105","6호선","태릉입구","6035.0","7592.0","20151203"
"20151105","6호선","석계","15807.0","16349.0","20151203"
"20151105","6호선","돌곶이","11241.0","10335.0","20151203"
"20151105","6호선","상월곡","8125.0","7752.0","20151203"
"20151105","6호선","월곡","16007.0","14848.0","20151203"
"20151105","6호선","고려대","12366.0","11973.0","20151203"
"20151105","6호선","안암","17252.0","17440.0","20151203"
"20151105","6호선","보문","10066.0","8840.0","20151203"
"20151105","6호선","창신","4071.0","3589.0","20151203"
"20151105","6호선","동묘앞","9973.0","9915.0","20151203"
"20151105","6호선","신당","9413.0","9954.0","20151203"
"20151105","6호선","청구","4397.0","4679.0","20151203"
"20151105","6호선","약수","4256.0","4169.0","20151203"
"20151105","6호선","버티고개","3123.0","2862.0","20151203"
"20151105","6호선","한강진","6532.0","7916.0","20151203"
"20151105","6호선","이태원","14123.0","15902.0","20151203"
"20151105","6호선","녹사평(용산구청)","6897.0","7472.0","20151203"
"20151105","6호선","삼각지","7847.0","6760.0","20151203"
"20151105","6호선","효창공원앞","9292.0","9071.0","20151203"
"20151105","6호선","공덕","21218.0","21063.0","20151203"
"20151105","6호선","대흥","10197.0","10779.0","20151203"
"20151105","6호선","광흥창","11293.0","10934.0","20151203"
"20151105","6호선","상수","11073.0","13005.0","20151203"
"20151105","6호선","합정","14123.0","13526.0","20151203"
"20151105","6호선","망원","13807.0","14646.0","20151203"
"20151105","6호선","마포구청","15952.0","13989.0","20151203"
"20151105","6호선","월드컵경기장","7570.0","8042.0","20151203"
"20151105","6호선","디지털미디어시티","17965.0","19607.0","20151203"
"20151105","6호선","증산","12224.0","11874.0","20151203"
"20151105","6호선","새절","16561.0","15730.0","20151203"
"20151105","6호선","구산","9622.0","6660.0","20151203"
"20151105","6호선","연신내","1.0","0.0","20151203"
"20151105","6호선","독바위","3203.0","3317.0","20151203"
"20151105","6호선","불광","5713.0","5899.0","20151203"
"20151105","6호선","역촌","4196.0","4990.0","20151203"
"20151105","6호선","응암","20213.0","19287.0","20151203"
"20151105","5호선","마천","6805.0","6691.0","20151203"
"20151105","5호선","거여","8682.0","8150.0","20151203"
"20151105","5호선","개롱","8113.0","8076.0","20151203"
"20151105","5호선","오금","4534.0","4571.0","20151203"
"20151105","5호선","방이","7967.0","8136.0","20151203"
"20151105","5호선","올림픽공원","8064.0","7507.0","20151203"
"20151105","5호선","둔촌동","15130.0","15072.0","20151203"
"20151105","5호선","상일동","13614.0","11435.0","20151203"
"20151105","5호선","고덕","10377.0","10126.0","20151203"
"20151105","5호선","명일","9427.0","9502.0","20151203"
"20151105","5호선","굽은다리","11196.0","10434.0","20151203"
"20151105","5호선","길동","8538.0","8712.0","20151203"
"20151105","5호선","강동","22388.0","18311.0","20151203"
"20151105","5호선","천호","22608.0","24621.0","20151203"
"20151105","5호선","광나루","17251.0","15504.0","20151203"
"20151105","5호선","아차산","16735.0","15744.0","20151203"
"20151105","5호선","군자","12642.0","13693.0","20151203"
"20151105","5호선","장한평","21650.0","21787.0","20151203"
"20151105","5호선","답십리","19091.0","17450.0","20151203"
"20151105","5호선","마장","7782.0","7629.0","20151203"
"20151105","5호선","왕십리(성동구청)","5638.0","6690.0","20151203"
"20151105","5호선","행당","9730.0","8487.0","20151203"
"20151105","5호선","신금호","6222.0","6379.0","20151203"
"20151105","5호선","청구","4821.0","4570.0","20151203"
"20151105","5호선","동대문역사문화공원","3086.0","3801.0","20151203"
"20151105","5호선","을지로4가","6300.0","6735.0","20151203"
"20151105","5호선","종로3가","14852.0","14753.0","20151203"
"20151105","5호선","광화문","41187.0","44143.0","20151203"
"20151105","5호선","서대문","22771.0","23841.0","20151203"
"20151105","5호선","충정로","5779.0","6183.0","20151203"
"20151105","5호선","애오개","8480.0","8507.0","20151203"
"20151105","5호선","공덕","15976.0","16893.0","20151203"
"20151105","5호선","마포","18052.0","18752.0","20151203"
"20151105","5호선","여의나루","9187.0","10159.0","20151203"
"20151105","5호선","여의도","28177.0","31535.0","20151203"
"20151105","5호선","신길","3640.0","4200.0","20151203"
"20151105","5호선","영등포시장","9005.0","9809.0","20151203"
"20151105","5호선","영등포구청","4177.0","4240.0","20151203"
"20151105","5호선","양평","7435.0","7494.0","20151203"
"20151105","5호선","오목교","27743.0","29889.0","20151203"
"20151105","5호선","목동","22152.0","23241.0","20151203"
"20151105","5호선","신정","17422.0","13467.0","20151203"
"20151105","5호선","까치산","33991.0","31857.0","20151203"
"20151105","5호선","화곡","33385.0","30744.0","20151203"
"20151105","5호선","우장산","19061.0","18407.0","20151203"
"20151105","5호선","발산","12574.0","12280.0","20151203"
"20151105","5호선","마곡","3877.0","3121.0","20151203"
"20151105","5호선","송정","11704.0","11161.0","20151203"
"20151105","5호선","김포공항","7400.0","6637.0","20151203"
"20151105","5호선","개화산","6894.0","6476.0","20151203"
"20151105","5호선","방화","8616.0","8214.0","20151203"
"20151105","수인선","송도","4329.0","4383.0","20151203"
"20151105","수인선","연수","3758.0","3608.0","20151203"
"20151105","수인선","원인재","4207.0","4690.0","20151203"
"20151105","수인선","남동인더스파크","1895.0","2107.0","20151203"
"20151105","수인선","호구포","3053.0","3114.0","20151203"
"20151105","수인선","인천논현","5522.0","5655.0","20151203"
"20151105","수인선","소래포구","5997.0","5537.0","20151203"
"20151105","수인선","달월","102.0","65.0","20151203"
"20151105","경춘선","춘천","2653.0","2275.0","20151203"
"20151105","경춘선","남춘천","3498.0","3433.0","20151203"
"20151105","경춘선","김유정","528.0","688.0","20151203"
"20151105","경춘선","강촌","1039.0","794.0","20151203"
"20151105","경춘선","백양리","99.0","122.0","20151203"
"20151105","경춘선","굴봉산","158.0","172.0","20151203"
"20151105","경춘선","가평","2942.0","3085.0","20151203"
"20151105","경춘선","상천","512.0","485.0","20151203"
"20151105","경춘선","청평","2347.0","2243.0","20151203"
"20151105","경춘선","대성리","538.0","522.0","20151203"
"20151105","경춘선","마석","3929.0","4188.0","20151203"
"20151105","경춘선","천마산","1375.0","1274.0","20151203"
"20151105","경춘선","평내호평","6592.0","6325.0","20151203"
"20151105","경춘선","금곡","1731.0","1637.0","20151203"
"20151105","경춘선","사릉","4374.0","4043.0","20151203"
"20151105","경춘선","퇴계원","4051.0","3756.0","20151203"
"20151105","경춘선","별내","2633.0","2423.0","20151203"
"20151105","경춘선","갈매","619.0","616.0","20151203"
"20151105","경춘선","신내","849.0","881.0","20151203"
"20151105","경의선","문산","6448.0","6501.0","20151203"
"20151105","경의선","파주","2194.0","1657.0","20151203"
"20151105","경의선","월롱","2789.0","3204.0","20151203"
"20151105","경의선","금촌","7525.0","7434.0","20151203"
"20151105","경의선","금릉","5344.0","5219.0","20151203"
"20151105","경의선","운정","5814.0","5274.0","20151203"
"20151105","경의선","야당","2240.0","2152.0","20151203"
"20151105","경의선","탄현","9068.0","8525.0","20151203"
"20151105","경의선","일산","10889.0","10526.0","20151203"
"20151105","경의선","풍산","5268.0","4908.0","20151203"
"20151105","경의선","백마","7875.0","7272.0","20151203"
"20151105","경의선","곡산","633.0","658.0","20151203"
"20151105","경의선","능곡","4513.0","4043.0","20151203"
"20151105","경의선","행신","8489.0","8090.0","20151203"
"20151105","경의선","강매","3076.0","2537.0","20151203"
"20151105","경의선","화전","3666.0","3382.0","20151203"
"20151105","경의선","수색","2462.0","2675.0","20151203"
"20151105","경의선","디지털미디어시티","2612.0","2555.0","20151203"
"20151105","경의선","가좌","4148.0","3875.0","20151203"
"20151105","경의선","홍대입구","1487.0","1954.0","20151203"
"20151105","경의선","서강대","2533.0","2478.0","20151203"
"20151105","경의선","공덕","1928.0","2237.0","20151203"
"20151105","경의선","신촌","1077.0","1423.0","20151203"
"20151105","경의선","서울역","3757.0","4109.0","20151203"
"20151105","장항선","신창","3384.0","2882.0","20151203"
"20151105","장항선","온양온천","5021.0","4942.0","20151203"
"20151105","장항선","배방","981.0","945.0","20151203"
"20151105","장항선","아산","2738.0","2366.0","20151203"
"20151105","장항선","쌍용동","3970.0","3433.0","20151203"
"20151105","장항선","봉명","1651.0","1628.0","20151203"
"20151105","중앙선","용문","5263.0","5307.0","20151203"
"20151105","중앙선","원덕","380.0","368.0","20151203"
"20151105","중앙선","양평","3893.0","3881.0","20151203"
"20151105","중앙선","오빈","371.0","370.0","20151203"
"20151105","중앙선","아신","1043.0","1055.0","20151203"
"20151105","중앙선","국수","1007.0","991.0","20151203"
"20151105","중앙선","신원","280.0","221.0","20151203"
"20151105","중앙선","양수","1966.0","1993.0","20151203"
"20151105","중앙선","운길산","1126.0","1050.0","20151203"
"20151105","중앙선","팔당","753.0","640.0","20151203"
"20151105","중앙선","도심","3103.0","2710.0","20151203"
"20151105","중앙선","덕소","7315.0","7262.0","20151203"
"20151105","중앙선","양정","986.0","831.0","20151203"
"20151105","중앙선","도농","10453.0","9099.0","20151203"
"20151105","중앙선","구리","14901.0","15601.0","20151203"
"20151105","중앙선","양원","2567.0","2748.0","20151203"
"20151105","중앙선","망우","9139.0","9023.0","20151203"
"20151105","중앙선","상봉","6320.0","6114.0","20151203"
"20151105","중앙선","중랑","6815.0","6446.0","20151203"
"20151105","중앙선","회기","35959.0","35559.0","20151203"
"20151105","일산선","대화","18273.0","14363.0","20151203"
"20151105","일산선","주엽","11005.0","11295.0","20151203"
"20151105","일산선","정발산","9043.0","9716.0","20151203"
"20151105","일산선","마두","9876.0","10489.0","20151203"
"20151105","일산선","백석","11914.0","11561.0","20151203"
"20151105","일산선","대곡","1768.0","1319.0","20151203"
"20151105","일산선","화정","22326.0","23190.0","20151203"
"20151105","일산선","원당","14766.0","13726.0","20151203"
"20151105","일산선","삼송","14695.0","14054.0","20151203"
"20151105","일산선","원흥","6655.0","5788.0","20151203"
"20151105","분당선","매교","3112.0","3024.0","20151203"
"20151105","분당선","수원시청","10523.0","11869.0","20151203"
"20151105","분당선","매탄권선","4806.0","4627.0","20151203"
"20151105","분당선","망포","13710.0","12577.0","20151203"
"20151105","분당선","영통","9972.0","10128.0","20151203"
"20151105","분당선","청명","4783.0","4534.0","20151203"
"20151105","분당선","상갈","6190.0","5758.0","20151203"
"20151105","분당선","기흥","9890.0","9462.0","20151203"
"20151105","분당선","신갈","5215.0","4928.0","20151203"
"20151105","분당선","구성","6461.0","6295.0","20151203"
"20151105","분당선","죽전","27168.0","28765.0","20151203"
"20151105","분당선","보정","3445.0","2884.0","20151203"
"20151105","분당선","이매","5770.0","5530.0","20151203"
"20151105","분당선","오리","18070.0","15387.0","20151203"
"20151105","분당선","미금","24600.0","26529.0","20151203"
"20151105","분당선","정자","19528.0","21179.0","20151203"
"20151105","분당선","수내","15436.0","15614.0","20151203"
"20151105","분당선","서현","27624.0","28753.0","20151203"
"20151105","분당선","야탑","31235.0","32811.0","20151203"
"20151105","분당선","모란","26523.0","24965.0","20151203"
"20151105","분당선","태평","16149.0","15528.0","20151203"
"20151105","분당선","가천대","14313.0","16205.0","20151203"
"20151105","분당선","선정릉","9058.0","9955.0","20151203"
"20151105","분당선","강남구청","10414.0","12403.0","20151203"
"20151105","분당선","압구정로데오","16035.0","18415.0","20151203"
"20151105","분당선","서울숲","6984.0","6785.0","20151203"
"20151105","분당선","수원","10728.0","7101.0","20151203"
"20151105","분당선","수서","9959.0","10236.0","20151203"
"20151105","분당선","대모산입구","4805.0","4299.0","20151203"
"20151105","분당선","개포동","4341.0","4359.0","20151203"
"20151105","분당선","구룡","2837.0","2612.0","20151203"
"20151105","분당선","도곡","7752.0","8202.0","20151203"
"20151105","분당선","한티","14613.0","15634.0","20151203"
"20151105","분당선","선릉","10630.0","21511.0","20151203"
"20151105","과천선","범계","35274.0","35648.0","20151203"
"20151105","과천선","평촌","17959.0","17613.0","20151203"
"20151105","과천선","인덕원","28135.0","28331.0","20151203"
"20151105","과천선","정부과천청사","13799.0","13852.0","20151203"
"20151105","과천선","과천","6184.0","5417.0","20151203"
"20151105","과천선","대공원","5179.0","5513.0","20151203"
"20151105","과천선","경마공원","2602.0","2600.0","20151203"
"20151105","과천선","선바위","10846.0","9175.0","20151203"
"20151105","안산선","수리산","5737.0","4368.0","20151203"
"20151105","안산선","오이도","9050.0","8817.0","20151203"
"20151105","안산선","정왕","11625.0","12199.0","20151203"
"20151105","안산선","신길온천","2059.0","1853.0","20151203"
"20151105","안산선","안산","18487.0","16923.0","20151203"
"20151105","안산선","초지","7071.0","7350.0","20151203"
"20151105","안산선","고잔","10459.0","10198.0","20151203"
"20151105","안산선","중앙","18517.0","19783.0","20151203"
"20151105","안산선","한대앞","11537.0","11429.0","20151203"
"20151105","안산선","상록수","25090.0","24587.0","20151203"
"20151105","안산선","반월","6018.0","5568.0","20151203"
"20151105","안산선","대야미","4559.0","4137.0","20151203"
"20151105","안산선","산본","20448.0","21647.0","20151203"
"20151105","경원선","소요산","4946.0","4203.0","20151203"
"20151105","경원선","동두천","2556.0","3139.0","20151203"
"20151105","경원선","보산","1960.0","1852.0","20151203"
"20151105","경원선","동두천 중앙","4567.0","4458.0","20151203"
"20151105","경원선","지행","7910.0","7922.0","20151203"
"20151105","경원선","덕정","8275.0","8041.0","20151203"
"20151105","경원선","덕계","2496.0","2378.0","20151203"
"20151105","경원선","양주","10632.0","9463.0","20151203"
"20151105","경원선","녹양","5884.0","5193.0","20151203"
"20151105","경원선","가능","8740.0","8436.0","20151203"
"20151105","경원선","의정부","23246.0","24412.0","20151203"
"20151105","경원선","회룡","15638.0","14790.0","20151203"
"20151105","경원선","망월사","10904.0","10939.0","20151203"
"20151105","경원선","도봉산","5168.0","4937.0","20151203"
"20151105","경원선","도봉","7834.0","7616.0","20151203"
"20151105","경원선","방학","11951.0","11541.0","20151203"
"20151105","경원선","녹천","6074.0","5077.0","20151203"
"20151105","경원선","월계","7986.0","7347.0","20151203"
"20151105","경원선","광운대","12995.0","11920.0","20151203"
"20151105","경원선","석계","13268.0","14279.0","20151203"
"20151105","경원선","신이문","11279.0","9869.0","20151203"
"20151105","경원선","외대앞","15394.0","14545.0","20151203"
"20151105","경원선","청량리(지상)","15558.0","17795.0","20151203"
"20151105","경원선","왕십리","18441.0","19068.0","20151203"
"20151105","경원선","응봉","2368.0","1941.0","20151203"
"20151105","경원선","옥수","53.0","44.0","20151203"
"20151105","경원선","한남","5308.0","5237.0","20151203"
"20151105","경원선","서빙고","2519.0","2474.0","20151203"
"20151105","경원선","이촌","5297.0","4193.0","20151203"
"20151105","경인선","도화","4540.0","4127.0","20151203"
"20151105","경인선","중동","12103.0","11275.0","20151203"
"20151105","경인선","온수","8903.0","8360.0","20151203"
"20151105","경인선","도원","4896.0","4951.0","20151203"
"20151105","경인선","간석","7875.0","7570.0","20151203"
"20151105","경인선","부개","12736.0","11841.0","20151203"
"20151106","경원선","방학","12251.0","11813.0","20151203"
"20151106","경원선","녹천","6224.0","5090.0","20151203"
"20151106","경원선","월계","8029.0","7161.0","20151203"
"20151106","경원선","광운대","12669.0","11413.0","20151203"
"20151106","경원선","석계","13335.0","14167.0","20151203"
"20151106","경원선","신이문","11646.0","10475.0","20151203"
"20151106","경원선","외대앞","15898.0","14722.0","20151203"
"20151106","경원선","청량리(지상)","17505.0","20036.0","20151203"
"20151106","경원선","왕십리","19905.0","20870.0","20151203"
"20151106","경원선","응봉","2276.0","1975.0","20151203"
"20151106","경원선","옥수","71.0","43.0","20151203"
"20151106","경원선","한남","5067.0","5206.0","20151203"
"20151106","경원선","서빙고","2397.0","2427.0","20151203"
"20151106","경원선","이촌","5521.0","4297.0","20151203"
"20151106","경인선","도화","4471.0","3979.0","20151203"
"20151106","경인선","중동","12177.0","11479.0","20151203"
"20151106","경인선","온수","8872.0","8590.0","20151203"
"20151106","경인선","도원","5268.0","5376.0","20151203"
"20151106","경인선","간석","8031.0","7546.0","20151203"
"20151106","경인선","부개","12759.0","11954.0","20151203"
"20151106","경인선","소사","15684.0","15547.0","20151203"
"20151106","경인선","구일","7028.0","6950.0","20151203"
"20151106","4호선","명동","46428.0","49880.0","20151203"
"20151106","4호선","충무로","42500.0","44396.0","20151203"
"20151106","4호선","동대문역사문화공원","26979.0","25635.0","20151203"
"20151106","4호선","동대문","30482.0","31450.0","20151203"
"20151106","4호선","혜화","51723.0","52089.0","20151203"
"20151106","4호선","한성대입구","21401.0","20286.0","20151203"
"20151106","4호선","성신여대입구","33039.0","30280.0","20151203"
"20151106","4호선","길음","34968.0","33409.0","20151203"
"20151106","4호선","미아사거리","39380.0","39056.0","20151203"
"20151106","4호선","미아","23142.0","21390.0","20151203"
"20151106","4호선","수유(강북구청)","54144.0","53901.0","20151203"
"20151106","4호선","쌍문","38996.0","33666.0","20151203"
"20151106","4호선","창동","35690.0","38905.0","20151203"
"20151106","4호선","노원","27407.0","31155.0","20151203"
"20151106","4호선","상계","26048.0","23511.0","20151203"
"20151106","4호선","당고개","15413.0","14237.0","20151203"
"20151106","3호선","오금","8042.0","7022.0","20151203"
"20151106","3호선","경찰병원","8985.0","8814.0","20151203"
"20151106","3호선","가락시장","10603.0","9858.0","20151203"
"20151106","5호선","오금","4588.0","4605.0","20151203"
"20151106","5호선","방이","8240.0","8576.0","20151203"
"20151106","5호선","올림픽공원","8192.0","7932.0","20151203"
"20151106","5호선","둔촌동","15804.0","15931.0","20151203"
"20151106","5호선","상일동","13751.0","11396.0","20151203"
"20151106","5호선","고덕","10449.0","10266.0","20151203"
"20151106","5호선","명일","9553.0","9678.0","20151203"
"20151106","5호선","굽은다리","11584.0","10880.0","20151203"
"20151106","5호선","길동","8552.0","8995.0","20151203"
"20151106","5호선","강동","22560.0","18780.0","20151203"
"20151106","5호선","천호","24041.0","25936.0","20151203"
"20151106","5호선","광나루","17988.0","15725.0","20151203"
"20151106","5호선","아차산","17113.0","16346.0","20151203"
"20151106","5호선","군자","12868.0","14117.0","20151203"
"20151106","5호선","장한평","21969.0","22166.0","20151203"
"20151106","5호선","답십리","19394.0","18048.0","20151203"
"20151106","5호선","마장","8060.0","7859.0","20151203"
"20151106","5호선","왕십리(성동구청)","5809.0","7139.0","20151203"
"20151106","5호선","행당","9989.0","8648.0","20151203"
"20151106","5호선","신금호","6243.0","6399.0","20151203"
"20151106","5호선","청구","4916.0","4702.0","20151203"
"20151106","5호선","동대문역사문화공원","3570.0","4270.0","20151203"
"20151106","5호선","을지로4가","6310.0","7026.0","20151203"
"20151106","5호선","종로3가","15917.0","16160.0","20151203"
"20151106","5호선","광화문","46996.0","47822.0","20151203"
"20151106","5호선","서대문","21859.0","22216.0","20151203"
"20151106","5호선","충정로","5998.0","6103.0","20151203"
"20151106","5호선","애오개","8471.0","8415.0","20151203"
"20151106","5호선","공덕","16252.0","17357.0","20151203"
"20151106","5호선","마포","18035.0","19101.0","20151203"
"20151106","5호선","여의나루","9122.0","9715.0","20151203"
"20151106","5호선","여의도","28476.0","31154.0","20151203"
"20151106","5호선","신길","3643.0","4262.0","20151203"
"20151106","5호선","영등포시장","9292.0","10101.0","20151203"
"20151106","5호선","영등포구청","3943.0","4004.0","20151203"
"20151106","5호선","양평","7514.0","7640.0","20151203"
"20151106","5호선","오목교","28681.0","31099.0","20151203"
"20151106","5호선","목동","22695.0","24099.0","20151203"
"20151106","5호선","신정","17665.0","13968.0","20151203"
