"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20150301","5호선","청구","2408.0","2297.0","20151217"
"20150301","5호선","신금호","3258.0","3474.0","20151217"
"20150301","5호선","행당","4932.0","4482.0","20151217"
"20150301","5호선","왕십리(성동구청)","3581.0","4589.0","20151217"
"20150301","5호선","마장","3856.0","3745.0","20151217"
"20150301","5호선","답십리","10224.0","9409.0","20151217"
"20150301","5호선","장한평","10684.0","10387.0","20151217"
"20150301","5호선","군자","6868.0","7705.0","20151217"
"20150301","5호선","아차산","11167.0","10666.0","20151217"
"20150301","5호선","광나루","10442.0","10343.0","20151217"
"20150301","5호선","천호","17821.0","17823.0","20151217"
"20150301","5호선","강동","11774.0","10322.0","20151217"
"20150301","5호선","길동","4703.0","4894.0","20151217"
"20150301","5호선","굽은다리","6687.0","6286.0","20151217"
"20150301","5호선","명일","6543.0","6484.0","20151217"
"20150301","5호선","고덕","4670.0","4916.0","20151217"
"20150301","5호선","상일동","7179.0","6605.0","20151217"
"20150301","5호선","둔촌동","9396.0","9526.0","20151217"
"20150301","5호선","올림픽공원","11649.0","12033.0","20151217"
"20150301","5호선","방이","4307.0","4244.0","20151217"
"20150301","5호선","오금","1887.0","1893.0","20151217"
"20150301","5호선","개롱","3703.0","3975.0","20151217"
"20150301","5호선","거여","4489.0","4309.0","20151217"
"20150301","5호선","마천","4569.0","5133.0","20151217"
"20150301","6호선","응암","11021.0","11404.0","20151217"
"20150301","6호선","역촌","2260.0","2634.0","20151217"
"20150301","6호선","불광","5117.0","4167.0","20151217"
"20150301","6호선","독바위","1968.0","3060.0","20151217"
"20150301","6호선","구산","4712.0","3705.0","20151217"
"20150301","6호선","새절","8274.0","8215.0","20151217"
"20150301","6호선","증산","6960.0","6666.0","20151217"
"20150301","6호선","디지털미디어시티","7866.0","8178.0","20151217"
"20150301","6호선","월드컵경기장","5265.0","5625.0","20151217"
"20150301","6호선","마포구청","7941.0","6978.0","20151217"
"20150301","6호선","망원","7115.0","7563.0","20151217"
"20150301","6호선","합정","8310.0","8746.0","20151217"
"20150301","6호선","상수","7649.0","8083.0","20151217"
"20150301","6호선","광흥창","5018.0","4916.0","20151217"
"20150301","6호선","대흥","4807.0","4929.0","20151217"
"20150301","6호선","공덕","8241.0","7815.0","20151217"
"20150301","6호선","효창공원앞","4330.0","4025.0","20151217"
"20150301","6호선","삼각지","5873.0","4245.0","20151217"
"20150301","6호선","녹사평(용산구청)","6596.0","7262.0","20151217"
"20150301","6호선","이태원","16799.0","15444.0","20151217"
"20150301","6호선","한강진","4367.0","4509.0","20151217"
"20150301","6호선","버티고개","1394.0","1460.0","20151217"
"20150301","6호선","약수","1948.0","1894.0","20151217"
"20150301","6호선","청구","1984.0","2000.0","20151217"
"20150301","6호선","신당","4331.0","4748.0","20151217"
"20150301","6호선","동묘앞","7624.0","7035.0","20151217"
"20150301","6호선","창신","1784.0","1631.0","20151217"
"20150301","6호선","보문","5219.0","4823.0","20151217"
"20150301","6호선","안암","8558.0","9389.0","20151217"
"20150301","6호선","고려대","5869.0","5704.0","20151217"
"20150301","6호선","월곡","7346.0","7133.0","20151217"
"20150301","6호선","상월곡","3753.0","3477.0","20151217"
"20150301","6호선","돌곶이","5851.0","5349.0","20151217"
"20150301","6호선","석계","8190.0","8389.0","20151217"
"20150301","분당선","도곡","2836.0","2950.0","20151217"
"20150301","분당선","구룡","1185.0","1364.0","20151217"
"20150301","분당선","개포동","2662.0","2767.0","20151217"
"20150301","분당선","대모산입구","2266.0","2271.0","20151217"
"20150301","분당선","수서","3874.0","4307.0","20151217"
"20150301","경부선","신길","7021.0","5535.0","20151217"
"20150301","중앙선","중랑","4087.0","3890.0","20151217"
"20150301","중앙선","상봉","4142.0","4338.0","20151217"
"20150301","중앙선","망우","5498.0","5562.0","20151217"
"20150301","중앙선","양원","1048.0","1154.0","20151217"
"20150301","중앙선","구리","9998.0","10504.0","20151217"
"20150301","중앙선","도농","5822.0","5481.0","20151217"
"20150301","중앙선","양정","514.0","416.0","20151217"
"20150301","중앙선","덕소","4308.0","4391.0","20151217"
"20150301","중앙선","도심","1584.0","1407.0","20151217"
"20150301","중앙선","팔당","997.0","1002.0","20151217"
"20150301","중앙선","운길산","1563.0","1432.0","20151217"
"20150301","중앙선","양수","1424.0","1471.0","20151217"
"20150301","중앙선","신원","271.0","188.0","20151217"
"20150301","중앙선","국수","748.0","682.0","20151217"
"20150301","중앙선","아신","694.0","662.0","20151217"
"20150301","중앙선","오빈","243.0","219.0","20151217"
"20150301","중앙선","양평","2960.0","2760.0","20151217"
"20150301","중앙선","원덕","292.0","241.0","20151217"
"20150301","중앙선","용문","2588.0","2246.0","20151217"
"20150301","경의선","서울역","2090.0","1380.0","20151217"
"20150301","3호선","구파발","10880.0","9565.0","20151217"
"20150301","3호선","연신내","29420.0","27636.0","20151217"
"20150301","3호선","불광","14248.0","16796.0","20151217"
"20150301","3호선","녹번","9046.0","8045.0","20151217"
"20150301","3호선","홍제","13251.0","12862.0","20151217"
"20150301","3호선","무악재","2779.0","2812.0","20151217"
"20150301","3호선","독립문","6854.0","7198.0","20151217"
"20150301","3호선","경복궁","14477.0","15818.0","20151217"
"20150301","3호선","안국","16216.0","18158.0","20151217"
"20150301","3호선","종로3가","4007.0","5866.0","20151217"
"20150301","3호선","을지로3가","2933.0","3343.0","20151217"
"20150301","과천선","대공원","5024.0","5419.0","20151217"
"20150301","과천선","과천","4036.0","3482.0","20151217"
"20150301","과천선","정부과천청사","9952.0","9713.0","20151217"
"20150301","과천선","인덕원","15574.0","14864.0","20151217"
"20150301","과천선","평촌","7378.0","7228.0","20151217"
"20150301","과천선","범계","22134.0","21431.0","20151217"
"20150301","경부선","구로","15284.0","15292.0","20151217"
"20150301","경부선","가산디지털단지","7062.0","9143.0","20151217"
"20150301","경부선","금천구청","7778.0","7345.0","20151217"
"20150301","6호선","태릉입구","3222.0","3921.0","20151217"
"20150301","6호선","화랑대","6902.0","6108.0","20151217"
"20150301","6호선","봉화산(서울의료원)","5464.0","5486.0","20151217"
"20150301","7호선","장암","1559.0","1044.0","20151217"
"20150301","7호선","도봉산","9422.0","9996.0","20151217"
"20150301","7호선","수락산","12244.0","12204.0","20151217"
"20150301","7호선","마들","7267.0","6538.0","20151217"
"20150301","7호선","노원","15871.0","16656.0","20151217"
"20150301","7호선","중계","10158.0","9649.0","20151217"
"20150301","7호선","하계","14324.0","13899.0","20151217"
"20150301","7호선","공릉","8652.0","9085.0","20151217"
"20150301","7호선","태릉입구","5883.0","5434.0","20151217"
"20150301","7호선","먹골","7213.0","7196.0","20151217"
"20150301","7호선","중화","7876.0","7468.0","20151217"
"20150301","7호선","상봉","13195.0","12016.0","20151217"
"20150301","7호선","면목","9864.0","9743.0","20151217"
"20150301","7호선","사가정","12000.0","11448.0","20151217"
"20150301","7호선","용마산","4094.0","4182.0","20151217"
"20150301","7호선","중곡","6440.0","6234.0","20151217"
"20150301","7호선","군자","10092.0","7170.0","20151217"
"20150301","7호선","어린이대공원","9983.0","10056.0","20151217"
"20150301","7호선","건대입구","14813.0","15117.0","20151217"
"20150301","7호선","뚝섬유원지","5612.0","5373.0","20151217"
"20150301","7호선","청담","10301.0","11098.0","20151217"
"20150301","7호선","강남구청","9257.0","9746.0","20151217"
"20150301","7호선","학동","10345.0","10753.0","20151217"
"20150301","7호선","논현","8709.0","8947.0","20151217"
"20150301","7호선","반포","4058.0","3812.0","20151217"
"20150301","7호선","고속터미널","19574.0","16852.0","20151217"
"20150301","7호선","내방","6418.0","6674.0","20151217"
"20150301","7호선","이수","11107.0","10721.0","20151217"
"20150301","7호선","남성","6902.0","6829.0","20151217"
"20150301","7호선","숭실대입구","9109.0","9507.0","20151217"
"20150301","7호선","상도","7660.0","7481.0","20151217"
"20150301","7호선","장승배기","6828.0","6867.0","20151217"
"20150301","7호선","신대방삼거리","9548.0","9134.0","20151217"
"20150301","7호선","보라매","5323.0","5338.0","20151217"
"20150301","7호선","신풍","9077.0","8601.0","20151217"
"20150301","7호선","대림","11376.0","10644.0","20151217"
"20150301","7호선","남구로","10508.0","9823.0","20151217"
"20150301","7호선","가산디지털단지","16704.0","15407.0","20151217"
"20150301","7호선","철산","16215.0","15967.0","20151217"
"20150301","7호선","광명사거리","19164.0","18526.0","20151217"
"20150301","7호선","천왕","4686.0","4411.0","20151217"
"20150301","7호선","온수","5696.0","5979.0","20151217"
"20150301","7호선","까치울","3518.0","3260.0","20151217"
"20150301","7호선","부천종합운동장","3321.0","3090.0","20151217"
"20150301","7호선","춘의","3881.0","3610.0","20151217"
"20150301","경부선","석수","7266.0","7098.0","20151217"
"20150301","경부선","관악","7021.0","6743.0","20151217"
"20150301","경부선","안양","21510.0","21001.0","20151217"
"20150301","경부선","명학","4863.0","4794.0","20151217"
"20150301","경부선","금정","19670.0","20113.0","20151217"
"20150301","경부선","군포","4428.0","3900.0","20151217"
"20150301","경부선","의왕","5011.0","5086.0","20151217"
"20150301","경부선","성균관대","11590.0","11355.0","20151217"
"20150301","경부선","화서","5463.0","5646.0","20151217"
"20150301","경부선","수원","45998.0","46915.0","20151217"
"20150301","경부선","독산","7976.0","8206.0","20151217"
"20150301","경부선","세류","3305.0","3500.0","20151217"
"20150301","경부선","병점","10396.0","11800.0","20151217"
"20150301","경부선","세마","1725.0","1675.0","20151217"
"20150301","경부선","오산대","1721.0","1743.0","20151217"
"20150301","경부선","오산","9128.0","9709.0","20151217"
"20150301","경부선","진위","961.0","926.0","20151217"
"20150301","경부선","송탄","3990.0","4092.0","20151217"
"20150301","경부선","서정리","3653.0","4025.0","20151217"
"20150301","경부선","지제","585.0","558.0","20151217"
"20150301","경부선","평택","13046.0","13905.0","20151217"
"20150301","경부선","성환","3106.0","4034.0","20151217"
"20150301","경부선","직산","879.0","994.0","20151217"
"20150301","경부선","두정","5365.0","6452.0","20151217"
"20150301","경부선","천안","9298.0","9573.0","20151217"
"20150301","경부선","당정","4182.0","4195.0","20151217"
"20150301","경부선","서동탄","1110.0","1132.0","20151217"
"20150301","경부선","광명","602.0","416.0","20151217"
"20150301","안산선","산본","12574.0","13467.0","20151217"
"20150301","안산선","대야미","2692.0","2460.0","20151217"
"20150301","안산선","반월","3523.0","3477.0","20151217"
"20150301","안산선","상록수","14587.0","14634.0","20151217"
"20150301","안산선","한대앞","6399.0","6434.0","20151217"
"20150301","안산선","중앙","14136.0","14431.0","20151217"
"20150301","안산선","고잔","6377.0","6703.0","20151217"
"20150301","안산선","초지","2686.0","2307.0","20151217"
"20150301","안산선","안산","16465.0","15423.0","20151217"
"20150301","안산선","신길온천","1216.0","1141.0","20151217"
"20150301","안산선","정왕","6739.0","7537.0","20151217"
"20150301","안산선","오이도","5353.0","5142.0","20151217"
"20150301","안산선","수리산","2593.0","2476.0","20151217"
"20150301","경인선","개봉","15732.0","15922.0","20151217"
"20150301","경인선","오류동","9089.0","8179.0","20151217"
"20150301","경인선","역곡","19201.0","19023.0","20151217"
"20150301","경인선","부천","34011.0","33267.0","20151217"
"20150301","경인선","송내","20865.0","20062.0","20151217"
"20150301","경인선","부평","35518.0","36891.0","20151217"
"20150301","경인선","백운","6150.0","6374.0","20151217"
"20150301","경인선","동암","18750.0","18659.0","20151217"
"20150301","경인선","주안","21080.0","21122.0","20151217"
"20150301","경인선","제물포","4830.0","4613.0","20151217"
"20150301","경인선","동인천","14881.0","14124.0","20151217"
"20150301","경인선","인천","3710.0","3583.0","20151217"
"20150301","경인선","구일","3097.0","3156.0","20151217"
"20150301","경인선","소사","10105.0","9826.0","20151217"
"20150301","경인선","부개","7244.0","6872.0","20151217"
"20150301","경인선","간석","4271.0","4230.0","20151217"
"20150301","경인선","도원","2622.0","2605.0","20151217"
"20150301","경인선","온수","4710.0","4466.0","20151217"
"20150301","경인선","중동","6742.0","6385.0","20151217"
"20150301","경인선","도화","2460.0","2242.0","20151217"
"20150301","분당선","수원","7458.0","4339.0","20151217"
"20150301","분당선","서울숲","3011.0","2952.0","20151217"
"20150301","분당선","압구정로데오","7871.0","8333.0","20151217"
"20150301","분당선","강남구청","3750.0","4214.0","20151217"
"20150301","분당선","선정릉","3353.0","3506.0","20151217"
"20150301","분당선","가천대","4528.0","5617.0","20151217"
"20150301","분당선","태평","10464.0","10200.0","20151217"
"20150301","분당선","모란","15941.0","15940.0","20151217"
"20150301","2호선","당산","13500.0","14725.0","20151217"
"20150301","분당선","야탑","20257.0","20665.0","20151217"
"20150301","분당선","서현","21966.0","21526.0","20151217"
"20150301","분당선","수내","8879.0","8959.0","20151217"
"20150301","분당선","정자","9293.0","9811.0","20151217"
"20150301","분당선","미금","14499.0","15068.0","20151217"
"20150301","분당선","오리","10060.0","8687.0","20151217"
"20150301","3호선","충무로","3.0","0.0","20151217"
"20150301","3호선","동대입구","9624.0","9507.0","20151217"
"20150301","1호선","서울역","55431.0","47750.0","20151217"
"20150301","1호선","시청","11256.0","10360.0","20151217"
"20150301","1호선","종각","25217.0","21634.0","20151217"
"20150301","1호선","종로3가","24288.0","21175.0","20151217"
"20150301","1호선","종로5가","12954.0","12575.0","20151217"
"20150301","1호선","동대문","13912.0","17042.0","20151217"
"20150301","1호선","신설동","9843.0","9370.0","20151217"
"20150301","1호선","제기동","13540.0","13927.0","20151217"
"20150301","1호선","청량리(지하)","23408.0","24009.0","20151217"
"20150301","1호선","동묘앞","11688.0","12071.0","20151217"
"20150301","2호선","시청","8933.0","7518.0","20151217"
"20150301","2호선","을지로입구","32361.0","30683.0","20151217"
"20150301","2호선","을지로3가","8761.0","8278.0","20151217"
"20150301","2호선","을지로4가","3875.0","3889.0","20151217"
"20150301","2호선","동대문역사문화공원","13591.0","16282.0","20151217"
"20150301","2호선","신당","10154.0","10778.0","20151217"
"20150301","2호선","상왕십리","5843.0","5637.0","20151217"
"20150301","2호선","왕십리(성동구청)","15176.0","13560.0","20151217"
"20150301","2호선","한양대","4533.0","4697.0","20151217"
"20150301","2호선","뚝섬","8016.0","8195.0","20151217"
"20150301","2호선","성수","9235.0","9547.0","20151217"
"20150301","2호선","건대입구","38201.0","39375.0","20151217"
"20150301","2호선","구의","13618.0","13426.0","20151217"
"20150301","2호선","강변","43859.0","46923.0","20151217"
"20150301","2호선","잠실나루","9346.0","9225.0","20151217"
"20150301","2호선","잠실","59995.0","53664.0","20151217"
"20150301","2호선","신천","17211.0","17099.0","20151217"
"20150301","2호선","종합운동장","14833.0","15036.0","20151217"
"20150301","2호선","삼성","41681.0","41627.0","20151217"
"20150301","2호선","선릉","18971.0","16171.0","20151217"
"20150301","2호선","역삼","15280.0","15780.0","20151217"
"20150301","2호선","강남","59288.0","57909.0","20151217"
"20150301","2호선","교대","17504.0","18530.0","20151217"
"20150301","2호선","서초","19381.0","18287.0","20151217"
"20150301","2호선","방배","10490.0","10743.0","20151217"
"20150301","2호선","사당","30012.0","32796.0","20151217"
"20150301","2호선","낙성대","21441.0","21485.0","20151217"
"20150301","7호선","신중동","8543.0","8234.0","20151217"
"20150301","7호선","부천시청","8366.0","8209.0","20151217"
"20150301","7호선","상동","9463.0","9185.0","20151217"
"20150301","7호선","삼산체육관","3055.0","2821.0","20151217"
"20150301","7호선","굴포천","5151.0","5147.0","20151217"
"20150301","7호선","부평구청","6527.0","5155.0","20151217"
"20150301","8호선","암사","10492.0","9757.0","20151217"
"20150301","8호선","천호","14572.0","15814.0","20151217"
"20150301","8호선","강동구청","5733.0","5964.0","20151217"
"20150301","8호선","몽촌토성","4214.0","4051.0","20151217"
"20150301","8호선","잠실","8360.0","9399.0","20151217"
"20150301","8호선","석촌","5305.0","5602.0","20151217"
"20150301","8호선","송파","3288.0","3353.0","20151217"
"20150301","8호선","가락시장","2883.0","3959.0","20151217"
"20150301","8호선","문정","3377.0","3321.0","20151217"
"20150301","8호선","장지","10240.0","9929.0","20151217"
"20150301","8호선","복정","4616.0","3626.0","20151217"
"20150301","8호선","산성","5076.0","5328.0","20151217"
"20150301","8호선","남한산성입구","8475.0","7776.0","20151217"
"20150301","8호선","단대오거리","7722.0","7479.0","20151217"
"20150301","8호선","신흥","4221.0","4461.0","20151217"
"20150301","8호선","수진","4571.0","4290.0","20151217"
"20150301","8호선","모란","3291.0","2358.0","20151217"
"20150301","9호선","개화","3408.0","2757.0","20151217"
"20150301","9호선","김포공항","8055.0","9520.0","20151217"
"20150301","9호선","공항시장","2090.0","2190.0","20151217"
"20150301","9호선","신방화","4477.0","4444.0","20151217"
"20150301","9호선","마곡나루","1086.0","1103.0","20151217"
"20150301","9호선","양천향교","3687.0","3668.0","20151217"
"20150301","9호선","가양","13383.0","12594.0","20151217"
"20150301","9호선","증미","4130.0","4281.0","20151217"
"20150301","9호선","등촌","6129.0","5894.0","20151217"
"20150301","9호선","염창","8707.0","8518.0","20151217"
"20150301","9호선","신목동","2152.0","1994.0","20151217"
"20150301","9호선","선유도","2674.0","2680.0","20151217"
"20150301","9호선","당산","9450.0","8837.0","20151217"
"20150301","9호선","국회의사당","7187.0","6413.0","20151217"
"20150301","9호선","여의도","6075.0","5997.0","20151217"
"20150301","9호선","샛강","2456.0","2431.0","20151217"
"20150301","9호선","노량진","22583.0","23627.0","20151217"
"20150301","9호선","노들","3145.0","2707.0","20151217"
"20150301","9호선","흑석(중앙대입구)","7031.0","7358.0","20151217"
"20150301","9호선","동작","1272.0","1007.0","20151217"
"20150301","9호선","구반포","2471.0","2486.0","20151217"
"20150301","9호선","신반포","1997.0","2053.0","20151217"
