"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20151201","공항철도 1호선","서울역","8408.0","7090.0","20151209"
"20151201","9호선","신논현","31777.0","31070.0","20151209"
"20151201","9호선","사평","3338.0","3140.0","20151209"
"20151201","9호선","고속터미널","14852.0","16370.0","20151209"
"20151201","9호선","신반포","3914.0","3723.0","20151209"
"20151201","9호선","구반포","3554.0","3738.0","20151209"
"20151201","9호선","동작","2255.0","1771.0","20151209"
"20151201","9호선","흑석(중앙대입구)","13235.0","13828.0","20151209"
"20151201","9호선","노들","5370.0","4656.0","20151209"
"20151201","9호선","노량진","24298.0","25623.0","20151209"
"20151201","9호선","샛강","6210.0","6714.0","20151209"
"20151201","9호선","여의도","22747.0","21670.0","20151209"
"20151201","9호선","국회의사당","18644.0","19173.0","20151209"
"20151201","9호선","당산","19477.0","18252.0","20151209"
"20151201","9호선","선유도","7997.0","8027.0","20151209"
"20151201","9호선","신목동","5052.0","4329.0","20151209"
"20151201","9호선","염창","17803.0","17646.0","20151209"
"20151201","9호선","등촌","12770.0","12646.0","20151209"
"20151201","9호선","증미","8829.0","8857.0","20151209"
"20151201","9호선","가양","22861.0","22421.0","20151209"
"20151201","9호선","양천향교","8757.0","8860.0","20151209"
"20151201","9호선","마곡나루","2483.0","2326.0","20151209"
"20151201","9호선","신방화","9059.0","8806.0","20151209"
"20151201","9호선","공항시장","3299.0","3764.0","20151209"
"20151201","9호선","김포공항","8236.0","9507.0","20151209"
"20151201","2호선","한양대","16796.0","19864.0","20151209"
"20151201","2호선","뚝섬","18555.0","19597.0","20151209"
"20151201","5호선","여의도","28554.0","30983.0","20151209"
"20151201","5호선","여의나루","8042.0","8897.0","20151209"
"20151201","5호선","마포","17912.0","18568.0","20151209"
"20151201","5호선","공덕","15989.0","16984.0","20151209"
"20151201","경부선","송탄","5045.0","4884.0","20151209"
"20151201","경부선","진위","1991.0","1736.0","20151209"
"20151201","경부선","오산","10485.0","10062.0","20151209"
"20151201","경부선","오산대","3563.0","3625.0","20151209"
"20151201","경부선","세마","2914.0","2668.0","20151209"
"20151201","경부선","병점","19031.0","18936.0","20151209"
"20151201","경부선","세류","4516.0","4077.0","20151209"
"20151201","경부선","독산","19134.0","20069.0","20151209"
"20151201","경부선","수원","46072.0","49307.0","20151209"
"20151201","경부선","화서","10446.0","10425.0","20151209"
"20151201","경부선","성균관대","19771.0","18706.0","20151209"
"20151201","경부선","의왕","11006.0","10544.0","20151209"
"20151201","경부선","군포","8560.0","8187.0","20151209"
"20151201","1호선","서울역","61382.0","55862.0","20151209"
"20151201","1호선","시청","29655.0","30018.0","20151209"
"20151201","1호선","종각","50900.0","48987.0","20151209"
"20151201","1호선","종로3가","40957.0","37427.0","20151209"
"20151201","1호선","종로5가","30449.0","30793.0","20151209"
"20151201","1호선","동대문","16477.0","18771.0","20151209"
"20151201","1호선","신설동","19220.0","18783.0","20151209"
"20151201","1호선","제기동","22363.0","23010.0","20151209"
"20151201","1호선","청량리(지하)","32197.0","33266.0","20151209"
"20151201","1호선","동묘앞","9939.0","10560.0","20151209"
"20151201","2호선","시청","31912.0","32146.0","20151209"
"20151201","2호선","을지로입구","59047.0","59642.0","20151209"
"20151201","2호선","을지로3가","24640.0","24304.0","20151209"
"20151201","2호선","을지로4가","15875.0","15848.0","20151209"
"20151201","2호선","동대문역사문화공원","19031.0","21741.0","20151209"
"20151201","2호선","신당","16973.0","17916.0","20151209"
"20151201","2호선","상왕십리","12576.0","11907.0","20151209"
"20151201","2호선","왕십리(성동구청)","22344.0","18023.0","20151209"
"20151201","5호선","애오개","8195.0","8180.0","20151209"
"20151201","5호선","충정로","6182.0","6780.0","20151209"
"20151201","5호선","서대문","22155.0","22998.0","20151209"
"20151201","5호선","광화문","43188.0","45768.0","20151209"
"20151201","5호선","종로3가","14238.0","14260.0","20151209"
"20151201","5호선","을지로4가","6199.0","6643.0","20151209"
"20151201","5호선","동대문역사문화공원","3641.0","4282.0","20151209"
"20151201","5호선","청구","4874.0","4538.0","20151209"
"20151201","5호선","신금호","6232.0","6476.0","20151209"
"20151201","5호선","행당","10119.0","8703.0","20151209"
"20151201","5호선","왕십리(성동구청)","5757.0","6822.0","20151209"
"20151201","5호선","마장","7868.0","7650.0","20151209"
"20151201","5호선","답십리","19228.0","17638.0","20151209"
"20151201","5호선","장한평","21556.0","21615.0","20151209"
"20151201","5호선","군자","12535.0","13523.0","20151209"
"20151201","5호선","아차산","16815.0","15727.0","20151209"
"20151201","5호선","광나루","17271.0","15112.0","20151209"
"20151201","5호선","천호","22388.0","24702.0","20151209"
"20151201","5호선","강동","22063.0","18264.0","20151209"
"20151201","5호선","길동","8487.0","9185.0","20151209"
"20151201","5호선","굽은다리","11362.0","10780.0","20151209"
"20151201","5호선","명일","9433.0","9534.0","20151209"
"20151201","5호선","고덕","10385.0","10341.0","20151209"
"20151201","5호선","상일동","13588.0","11368.0","20151209"
"20151201","5호선","둔촌동","15131.0","15181.0","20151209"
"20151201","5호선","올림픽공원","6473.0","6000.0","20151209"
"20151201","5호선","방이","8324.0","8463.0","20151209"
"20151201","5호선","오금","4664.0","4681.0","20151209"
"20151201","5호선","개롱","8142.0","8123.0","20151209"
"20151201","5호선","거여","8624.0","8145.0","20151209"
"20151201","5호선","마천","6772.0","6651.0","20151209"
"20151201","6호선","응암","20337.0","19408.0","20151209"
"20151201","6호선","역촌","4327.0","5121.0","20151209"
"20151201","6호선","불광","5921.0","5798.0","20151209"
"20151201","6호선","독바위","3238.0","3448.0","20151209"
"20151201","6호선","구산","9559.0","6990.0","20151209"
"20151201","6호선","새절","16682.0","15888.0","20151209"
"20151201","6호선","증산","12413.0","11882.0","20151209"
"20151201","6호선","디지털미디어시티","17805.0","19660.0","20151209"
"20151201","6호선","월드컵경기장","6248.0","6636.0","20151209"
"20151201","6호선","마포구청","15988.0","14171.0","20151209"
"20151201","6호선","망원","14021.0","14978.0","20151209"
"20151201","6호선","합정","13823.0","13140.0","20151209"
"20151201","6호선","상수","10806.0","12440.0","20151209"
"20151201","6호선","광흥창","10995.0","10805.0","20151209"
"20151201","6호선","대흥","10109.0","10857.0","20151209"
"20151201","6호선","공덕","21363.0","20880.0","20151209"
"20151201","6호선","효창공원앞","9477.0","9432.0","20151209"
"20151201","6호선","삼각지","8530.0","7223.0","20151209"
"20151201","6호선","녹사평(용산구청)","6526.0","6847.0","20151209"
"20151201","6호선","이태원","13374.0","14501.0","20151209"
"20151201","6호선","한강진","6390.0","8016.0","20151209"
"20151201","6호선","버티고개","3215.0","2947.0","20151209"
"20151201","6호선","약수","4293.0","4232.0","20151209"
"20151201","6호선","청구","4436.0","4762.0","20151209"
"20151201","6호선","신당","9808.0","10290.0","20151209"
"20151201","6호선","동묘앞","9830.0","9844.0","20151209"
"20151201","6호선","창신","4148.0","3561.0","20151209"
"20151201","6호선","보문","9988.0","9031.0","20151209"
"20151201","6호선","안암","16616.0","17168.0","20151209"
"20151201","6호선","고려대","12944.0","12329.0","20151209"
"20151201","6호선","월곡","16110.0","15117.0","20151209"
"20151201","6호선","상월곡","8126.0","7814.0","20151209"
"20151201","6호선","돌곶이","11383.0","10390.0","20151209"
"20151201","6호선","석계","15805.0","16228.0","20151209"
"20151201","6호선","태릉입구","5945.0","7604.0","20151209"
"20151201","6호선","화랑대","17277.0","12546.0","20151209"
"20151201","6호선","봉화산(서울의료원)","11409.0","10652.0","20151209"
"20151201","7호선","장암","2933.0","913.0","20151209"
"20151201","7호선","도봉산","13967.0","12816.0","20151209"
"20151201","7호선","수락산","16395.0","15668.0","20151209"
"20151201","7호선","마들","14809.0","13459.0","20151209"
"20151201","7호선","노원","23018.0","25268.0","20151209"
"20151201","7호선","중계","19263.0","17625.0","20151209"
"20151201","7호선","하계","25015.0","23856.0","20151209"
"20151201","7호선","공릉","15444.0","15372.0","20151209"
"20151201","7호선","태릉입구","10644.0","10338.0","20151209"
"20151201","7호선","먹골","12030.0","11665.0","20151209"
"20151201","7호선","중화","13614.0","13027.0","20151209"
"20151201","7호선","상봉","19471.0","18212.0","20151209"
"20151201","7호선","면목","19002.0","18427.0","20151209"
"20151201","7호선","사가정","18511.0","17896.0","20151209"
"20151201","7호선","용마산","7413.0","7058.0","20151209"
"20151201","7호선","중곡","12069.0","11193.0","20151209"
"20151201","7호선","군자","16702.0","12824.0","20151209"
"20151201","7호선","어린이대공원","20236.0","20599.0","20151209"
"20151201","7호선","건대입구","18886.0","19994.0","20151209"
"20151201","7호선","뚝섬유원지","8802.0","8344.0","20151209"
"20151201","7호선","청담","26226.0","30349.0","20151209"
"20151201","7호선","강남구청","18793.0","20491.0","20151209"
"20151201","7호선","학동","27598.0","30769.0","20151209"
"20151201","7호선","논현","23944.0","26079.0","20151209"
"20151201","7호선","반포","7703.0","7606.0","20151209"
"20151201","7호선","고속터미널","20242.0","18713.0","20151209"
"20151201","7호선","내방","17977.0","18455.0","20151209"
"20151201","7호선","이수","19287.0","19107.0","20151209"
"20151201","7호선","남성","13606.0","12616.0","20151209"
"20151201","7호선","숭실대입구","20580.0","20172.0","20151209"
"20151201","7호선","상도","13719.0","13606.0","20151209"
"20151201","7호선","장승배기","12141.0","11873.0","20151209"
"20151201","7호선","신대방삼거리","18815.0","17768.0","20151209"
"20151201","7호선","보라매","11339.0","11428.0","20151209"
"20151201","7호선","신풍","13503.0","12664.0","20151209"
"20151201","7호선","대림","11138.0","11364.0","20151209"
"20151201","7호선","남구로","19298.0","20398.0","20151209"
"20151201","7호선","가산디지털단지","52109.0","53127.0","20151209"
"20151201","7호선","철산","28263.0","28718.0","20151209"
"20151201","7호선","광명사거리","31343.0","30192.0","20151209"
"20151201","7호선","천왕","9473.0","8685.0","20151209"
"20151201","7호선","온수","13531.0","12738.0","20151209"
"20151201","경인선","구일","6781.0","6772.0","20151209"
"20151201","경인선","인천","3369.0","3249.0","20151209"
"20151201","경인선","동인천","22055.0","19938.0","20151209"
"20151201","경인선","제물포","9749.0","9034.0","20151209"
"20151201","분당선","오리","18321.0","15319.0","20151209"
"20151201","분당선","미금","24853.0","26834.0","20151209"
"20151201","분당선","정자","19485.0","21063.0","20151209"
"20151201","분당선","수내","15488.0","15705.0","20151209"
"20151201","분당선","서현","28257.0","28948.0","20151209"
"20151201","분당선","야탑","30899.0","32830.0","20151209"
"20151201","분당선","모란","26351.0","24746.0","20151209"
"20151201","분당선","태평","16136.0","15712.0","20151209"
"20151201","분당선","가천대","14018.0","15950.0","20151209"
"20151201","분당선","선정릉","9558.0","10760.0","20151209"
"20151201","분당선","강남구청","10456.0","11847.0","20151209"
"20151201","분당선","압구정로데오","15846.0","17667.0","20151209"
"20151201","분당선","서울숲","6677.0","6433.0","20151209"
"20151201","분당선","수원","10782.0","7215.0","20151209"
"20151201","분당선","수서","9889.0","10485.0","20151209"
"20151201","분당선","이매","5642.0","5333.0","20151209"
"20151201","분당선","보정","3416.0","2789.0","20151209"
"20151201","분당선","죽전","26795.0","28562.0","20151209"
"20151201","분당선","구성","6426.0","6303.0","20151209"
"20151201","분당선","신갈","5276.0","5116.0","20151209"
"20151201","분당선","기흥","9642.0","9117.0","20151209"
"20151201","분당선","상갈","6089.0","5728.0","20151209"
"20151201","분당선","청명","4884.0","4582.0","20151209"
"20151201","분당선","영통","9766.0","9991.0","20151209"
"20151201","분당선","망포","13630.0","12476.0","20151209"
"20151201","분당선","매탄권선","5049.0","4750.0","20151209"
"20151201","분당선","수원시청","10572.0","11520.0","20151209"
"20151201","분당선","매교","3007.0","3037.0","20151209"
"20151201","일산선","원흥","6554.0","5645.0","20151209"
"20151201","일산선","삼송","14413.0","13714.0","20151209"
"20151201","일산선","원당","14562.0","13697.0","20151209"
"20151201","일산선","화정","22454.0","23648.0","20151209"
"20151201","일산선","대곡","1685.0","1194.0","20151209"
"20151201","일산선","백석","12177.0","11859.0","20151209"
"20151201","일산선","마두","9727.0","10216.0","20151209"
"20151201","일산선","정발산","9207.0","9649.0","20151209"
"20151201","일산선","주엽","10758.0","11082.0","20151209"
"20151201","일산선","대화","16405.0","12374.0","20151209"
"20151201","중앙선","회기","35009.0","34530.0","20151209"
"20151201","중앙선","중랑","6724.0","6454.0","20151209"
"20151201","중앙선","상봉","5933.0","5680.0","20151209"
"20151201","중앙선","망우","8862.0","8805.0","20151209"
"20151201","중앙선","양원","2409.0","2542.0","20151209"
"20151201","중앙선","구리","14736.0","15586.0","20151209"
"20151201","중앙선","도농","10358.0","9080.0","20151209"
"20151201","중앙선","양정","928.0","782.0","20151209"
"20151201","중앙선","덕소","7310.0","7493.0","20151209"
"20151201","중앙선","도심","3122.0","2495.0","20151209"
"20151201","중앙선","팔당","563.0","434.0","20151209"
"20151201","중앙선","운길산","874.0","801.0","20151209"
"20151201","중앙선","양수","1895.0","1927.0","20151209"
"20151201","중앙선","신원","219.0","218.0","20151209"
"20151201","중앙선","국수","930.0","923.0","20151209"
"20151201","중앙선","아신","944.0","1023.0","20151209"
"20151201","중앙선","오빈","335.0","331.0","20151209"
"20151201","중앙선","양평","3665.0","3750.0","20151209"
"20151201","중앙선","원덕","369.0","317.0","20151209"
"20151201","중앙선","용문","2261.0","2235.0","20151209"
"20151201","장항선","봉명","1736.0","1737.0","20151209"
"20151201","장항선","쌍용동","3702.0","3432.0","20151209"
"20151201","장항선","아산","2573.0","2239.0","20151209"
"20151201","장항선","배방","1047.0","1005.0","20151209"
"20151201","장항선","온양온천","5241.0","5182.0","20151209"
"20151201","장항선","신창","2858.0","2846.0","20151209"
"20151201","경의선","서울역","3498.0","4000.0","20151209"
"20151201","경의선","신촌","977.0","1340.0","20151209"
"20151201","경의선","공덕","1930.0","2182.0","20151209"
"20151201","경의선","서강대","2296.0","2286.0","20151209"
"20151201","경의선","홍대입구","1427.0","1899.0","20151209"
"20151201","경부선","서정리","6332.0","6108.0","20151209"
"20151201","경부선","지제","974.0","941.0","20151209"
"20151201","경부선","평택","15097.0","14840.0","20151209"
"20151201","경부선","성환","7639.0","7359.0","20151209"
"20151201","경부선","직산","1064.0","1211.0","20151209"
"20151201","경부선","두정","7240.0","8799.0","20151209"
"20151201","경부선","천안","10476.0","8299.0","20151209"
"20151201","경부선","당정","9467.0","9357.0","20151209"
"20151201","경부선","서동탄","1799.0","1528.0","20151209"
"20151201","경부선","광명","808.0","719.0","20151209"
"20151201","경인선","개봉","25398.0","25751.0","20151209"
"20151201","경인선","오류동","13378.0","12424.0","20151209"
"20151201","경인선","역곡","36101.0","35061.0","20151209"
"20151201","경인선","부천","45991.0","44896.0","20151209"
"20151201","경인선","송내","39949.0","39612.0","20151209"
"20151201","경인선","부평","38446.0","42713.0","20151209"
"20151201","경인선","백운","10781.0","10661.0","20151209"
"20151201","경인선","동암","28752.0","28250.0","20151209"
"20151201","경인선","주안","34703.0","34698.0","20151209"
"20151201","경인선","소사","14771.0","14931.0","20151209"
"20151201","경인선","부개","12582.0","11857.0","20151209"
"20151201","경인선","간석","7855.0","7559.0","20151209"
"20151201","경인선","도원","4588.0","4840.0","20151209"
"20151201","경인선","온수","8783.0","8325.0","20151209"
"20151201","경인선","중동","12109.0","11369.0","20151209"
"20151201","경인선","도화","4503.0","4115.0","20151209"
"20151201","경원선","이촌","5300.0","4078.0","20151209"
"20151201","경원선","서빙고","2455.0","2506.0","20151209"
"20151201","경원선","한남","5047.0","4997.0","20151209"
"20151201","경원선","옥수","57.0","39.0","20151209"
"20151201","경원선","응봉","2328.0","1924.0","20151209"
"20151201","경원선","왕십리","17916.0","18775.0","20151209"
"20151201","경원선","청량리(지상)","15498.0","17692.0","20151209"
"20151201","경원선","외대앞","14739.0","14119.0","20151209"
"20151201","경원선","신이문","11190.0","9920.0","20151209"
"20151201","경원선","석계","12793.0","13990.0","20151209"
"20151201","경원선","광운대","12867.0","11910.0","20151209"
"20151201","경원선","월계","7851.0","7259.0","20151209"
"20151201","경원선","녹천","5891.0","4804.0","20151209"
"20151201","경원선","방학","11880.0","11449.0","20151209"
"20151201","경원선","도봉","7718.0","7412.0","20151209"
"20151201","경원선","도봉산","4889.0","4562.0","20151209"
"20151201","경원선","망월사","10619.0","10792.0","20151209"
"20151201","경원선","회룡","15687.0","14781.0","20151209"
"20151201","경원선","의정부","22559.0","23271.0","20151209"
"20151201","경원선","가능","8715.0","8417.0","20151209"
"20151201","경원선","녹양","5884.0","5301.0","20151209"
"20151201","경원선","양주","10388.0","9372.0","20151209"
"20151201","경원선","덕계","2521.0","2327.0","20151209"
"20151201","경원선","덕정","8435.0","8128.0","20151209"
"20151201","경원선","지행","8360.0","8198.0","20151209"
"20151201","경원선","동두천 중앙","4355.0","4227.0","20151209"
"20151201","경원선","보산","1913.0","1746.0","20151209"
"20151201","경원선","동두천","2452.0","3019.0","20151209"
"20151201","경원선","소요산","4235.0","3297.0","20151209"
"20151201","안산선","산본","20240.0","21572.0","20151209"
"20151201","안산선","대야미","4576.0","4140.0","20151209"
"20151201","안산선","반월","5830.0","5364.0","20151209"
"20151201","안산선","상록수","24729.0","24593.0","20151209"
"20151201","안산선","한대앞","11409.0","11374.0","20151209"
"20151201","안산선","중앙","18689.0","19544.0","20151209"
"20151201","안산선","고잔","10288.0","9990.0","20151209"
"20151201","안산선","초지","6211.0","6253.0","20151209"
"20151201","안산선","안산","18624.0","16933.0","20151209"
"20151201","안산선","신길온천","1994.0","1783.0","20151209"
"20151201","안산선","정왕","11217.0","11851.0","20151209"
"20151201","안산선","오이도","8732.0","8650.0","20151209"
"20151201","안산선","수리산","5648.0","4384.0","20151209"
"20151201","과천선","선바위","10936.0","9353.0","20151209"
"20151201","과천선","경마공원","1361.0","1354.0","20151209"
"20151201","과천선","대공원","5599.0","5852.0","20151209"
"20151201","과천선","과천","6205.0","5363.0","20151209"
"20151201","과천선","정부과천청사","14062.0","14157.0","20151209"
"20151201","과천선","인덕원","28282.0","28594.0","20151209"
"20151201","과천선","평촌","17861.0","17510.0","20151209"
"20151201","과천선","범계","35212.0","36073.0","20151209"
"20151201","분당선","선릉","11202.0","22625.0","20151209"
"20151201","분당선","한티","15264.0","16005.0","20151209"
"20151201","분당선","도곡","7580.0","8276.0","20151209"
"20151201","분당선","구룡","2533.0","2547.0","20151209"
"20151201","분당선","개포동","4185.0","4343.0","20151209"
"20151201","분당선","대모산입구","4891.0","4411.0","20151209"
"20151201","경의선","가좌","4480.0","4252.0","20151209"
"20151201","경의선","디지털미디어시티","2508.0","2404.0","20151209"
"20151201","경의선","수색","2482.0","2660.0","20151209"
"20151201","경의선","화전","3768.0","3575.0","20151209"
"20151201","경의선","강매","2879.0","2455.0","20151209"
"20151201","경의선","행신","8211.0","7814.0","20151209"
"20151201","경의선","능곡","4488.0","4096.0","20151209"
"20151201","경의선","곡산","651.0","617.0","20151209"
"20151201","경의선","백마","7770.0","7376.0","20151209"
"20151201","경의선","풍산","5284.0","4882.0","20151209"
"20151201","경의선","일산","10903.0","10629.0","20151209"
"20151201","경의선","탄현","8839.0","8547.0","20151209"
"20151201","경의선","야당","2501.0","2378.0","20151209"
"20151201","경의선","운정","5547.0","5252.0","20151209"
"20151201","2호선","성수","31699.0","34541.0","20151209"
"20151201","2호선","건대입구","46970.0","50381.0","20151209"
"20151201","2호선","구의","28150.0","27910.0","20151209"
"20151201","2호선","강변","48000.0","46615.0","20151209"
"20151201","2호선","잠실나루","21953.0","20779.0","20151209"
"20151201","2호선","잠실","88448.0","82757.0","20151209"
"20151201","2호선","신천","29765.0","28368.0","20151209"
"20151201","2호선","종합운동장","14505.0","16136.0","20151209"
"20151201","2호선","삼성","61993.0","64563.0","20151209"
"20151201","2호선","선릉","69956.0","60309.0","20151209"
"20151201","2호선","역삼","59121.0","65489.0","20151209"
"20151201","2호선","강남","105609.0","105586.0","20151209"
"20151201","2호선","교대","44766.0","50307.0","20151209"
"20151201","2호선","서초","25845.0","26962.0","20151209"
"20151201","2호선","방배","26667.0","27478.0","20151209"
"20151201","2호선","사당","49865.0","54838.0","20151209"
"20151201","2호선","낙성대","34322.0","33499.0","20151209"
"20151201","2호선","서울대입구","59036.0","57678.0","20151209"
"20151201","2호선","봉천","27221.0","25266.0","20151209"
"20151201","2호선","신림","80560.0","78811.0","20151209"
"20151201","2호선","신대방","31680.0","30308.0","20151209"
"20151201","2호선","구로디지털단지","74402.0","75116.0","20151209"
"20151201","2호선","대림","35420.0","36778.0","20151209"
"20151201","2호선","신도림","68420.0","67614.0","20151209"
"20151201","2호선","문래","23438.0","23702.0","20151209"
"20151201","2호선","영등포구청","26172.0","26224.0","20151209"
"20151201","2호선","당산","26487.0","29709.0","20151209"
"20151201","2호선","합정","34841.0","35719.0","20151209"
"20151201","2호선","홍대입구","69658.0","70812.0","20151209"
"20151201","2호선","신촌","51828.0","53061.0","20151209"
"20151201","2호선","이대","25953.0","27521.0","20151209"
"20151201","2호선","아현","11987.0","11629.0","20151209"
"20151201","2호선","충정로","13568.0","14927.0","20151209"
"20151201","2호선","용답","2952.0","3050.0","20151209"
"20151201","2호선","신답","1536.0","1814.0","20151209"
"20151201","2호선","신설동","3882.0","3802.0","20151209"
"20151201","2호선","도림천","1258.0","1474.0","20151209"
"20151201","2호선","양천구청","8866.0","9405.0","20151209"
"20151201","2호선","신정네거리","12537.0","12568.0","20151209"
"20151201","2호선","용두","2742.0","2902.0","20151209"
"20151201","3호선","지축","1444.0","1542.0","20151209"
"20151201","3호선","구파발","19990.0","16232.0","20151209"
"20151201","3호선","연신내","46601.0","43748.0","20151209"
"20151201","3호선","불광","22021.0","23416.0","20151209"
"20151201","3호선","녹번","17066.0","14967.0","20151209"
"20151201","3호선","홍제","23846.0","22307.0","20151209"
"20151201","3호선","무악재","4912.0","4818.0","20151209"
"20151201","3호선","독립문","8699.0","9165.0","20151209"
"20151201","3호선","경복궁","27832.0","29196.0","20151209"
"20151201","3호선","안국","29432.0","30933.0","20151209"
"20151201","3호선","종로3가","9499.0","12105.0","20151209"
"20151201","3호선","을지로3가","11544.0","13338.0","20151209"
"20151201","3호선","동대입구","14378.0","16564.0","20151209"
"20151201","3호선","약수","16768.0","16205.0","20151209"
"20151201","3호선","금호","8906.0","8260.0","20151209"
"20151201","3호선","옥수","11492.0","11853.0","20151209"
"20151201","3호선","압구정","40561.0","44717.0","20151209"
"20151201","3호선","신사","33814.0","36570.0","20151209"
"20151201","3호선","잠원","6509.0","6356.0","20151209"
"20151201","3호선","고속터미널","49867.0","50628.0","20151209"
"20151201","3호선","교대","17081.0","12936.0","20151209"
"20151201","3호선","남부터미널","38419.0","40213.0","20151209"
"20151201","3호선","양재","52195.0","55697.0","20151209"
"20151201","3호선","매봉","14989.0","14437.0","20151209"
"20151201","3호선","도곡","8879.0","8297.0","20151209"
"20151201","3호선","대치","13493.0","12814.0","20151209"
"20151201","3호선","학여울","2583.0","2583.0","20151209"
"20151201","3호선","대청","12950.0","11412.0","20151209"
"20151201","3호선","일원","11653.0","11915.0","20151209"
"20151201","3호선","수서","14563.0","14880.0","20151209"
"20151201","3호선","가락시장","10233.0","9544.0","20151209"
"20151201","3호선","경찰병원","9140.0","9172.0","20151209"
"20151201","3호선","오금","7955.0","7152.0","20151209"
"20151201","4호선","당고개","15172.0","14195.0","20151209"
"20151201","4호선","상계","26631.0","23646.0","20151209"
"20151201","4호선","노원","25697.0","29042.0","20151209"
"20151201","4호선","창동","34624.0","37395.0","20151209"
"20151201","4호선","쌍문","38499.0","33463.0","20151209"
"20151201","4호선","수유(강북구청)","52722.0","51567.0","20151209"
"20151201","4호선","미아","22399.0","20801.0","20151209"
"20151201","4호선","미아사거리","37787.0","36966.0","20151209"
"20151201","4호선","길음","33864.0","33109.0","20151209"
"20151201","4호선","성신여대입구","30704.0","28295.0","20151209"
"20151201","4호선","한성대입구","20747.0","19765.0","20151209"
"20151201","4호선","혜화","49380.0","50808.0","20151209"
"20151201","4호선","동대문","29821.0","30201.0","20151209"
"20151201","4호선","동대문역사문화공원","23656.0","22117.0","20151209"
"20151201","4호선","충무로","40476.0","41599.0","20151209"
"20151201","4호선","명동","41205.0","43996.0","20151209"
"20151201","4호선","회현","34385.0","36963.0","20151209"
"20151201","4호선","서울역","13269.0","20675.0","20151209"
"20151201","4호선","숙대입구","21904.0","21793.0","20151209"
"20151201","4호선","삼각지","5915.0","7136.0","20151209"
"20151201","4호선","신용산","15081.0","16065.0","20151209"
"20151201","4호선","이촌","11251.0","12694.0","20151209"
"20151201","4호선","동작","2917.0","3002.0","20151209"
"20151201","4호선","총신대입구","25618.0","28492.0","20151209"
"20151201","4호선","사당","37871.0","29523.0","20151209"
"20151201","4호선","남태령","1118.0","1058.0","20151209"
"20151201","경부선","남영","14718.0","15935.0","20151209"
"20151201","경부선","용산","34629.0","34336.0","20151209"
"20151201","경부선","노량진","23073.0","22343.0","20151209"
"20151201","경부선","대방","18132.0","18035.0","20151209"
"20151201","경부선","영등포","49554.0","53505.0","20151209"
"20151201","경부선","신도림","4161.0","4114.0","20151209"
"20151201","경부선","신길","12324.0","10159.0","20151209"
