"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20190901","6호선","녹사평(용산구청)","5442.0","5144.0","20190904"
"20190901","6호선","삼각지","4420.0","3260.0","20190904"
"20190901","6호선","효창공원앞","3886.0","3466.0","20190904"
"20190901","6호선","공덕","8789.0","8778.0","20190904"
"20190901","6호선","대흥(서강대앞)","4864.0","4926.0","20190904"
"20190901","6호선","광흥창(서강)","5468.0","5256.0","20190904"
"20190901","6호선","상수","8833.0","10082.0","20190904"
"20190901","6호선","합정","12766.0","11741.0","20190904"
"20190901","6호선","망원","11002.0","11640.0","20190904"
"20190901","6호선","마포구청","10572.0","7789.0","20190904"
"20190901","6호선","월드컵경기장(성산)","23032.0","16673.0","20190904"
"20190901","6호선","디지털미디어시티","6728.0","6825.0","20190904"
"20190901","6호선","증산(명지대앞)","6895.0","6794.0","20190904"
"20190901","6호선","새절(신사)","8357.0","8306.0","20190904"
"20190901","6호선","구산","4937.0","3605.0","20190904"
"20190901","6호선","연신내","1.0","0.0","20190904"
"20190901","6호선","독바위","1899.0","2371.0","20190904"
"20190901","6호선","불광","4271.0","3785.0","20190904"
"20190901","6호선","역촌","2733.0","3159.0","20190904"
"20190901","6호선","응암","11321.0","11244.0","20190904"
"20190901","5호선","마천","3722.0","4087.0","20190904"
"20190901","5호선","거여","5142.0","5050.0","20190904"
"20190901","5호선","개롱","4213.0","4464.0","20190904"
"20190901","5호선","오금","1807.0","1836.0","20190904"
"20190901","5호선","방이","5207.0","5013.0","20190904"
"20190901","5호선","올림픽공원(한국체대)","5688.0","6242.0","20190904"
"20190901","5호선","둔촌동","6317.0","6352.0","20190904"
"20190901","5호선","상일동","6011.0","5794.0","20190904"
"20190901","5호선","고덕","4971.0","5015.0","20190904"
"20190901","5호선","명일","5377.0","5510.0","20190904"
"20190901","5호선","굽은다리(강동구민회관앞)","6404.0","6077.0","20190904"
"20190901","5호선","길동","4513.0","4642.0","20190904"
"20190901","5호선","강동","12429.0","11418.0","20190904"
"20190901","5호선","천호(풍납토성)","15420.0","15268.0","20190904"
"20190901","5호선","광나루(장신대)","9085.0","8545.0","20190904"
"20190901","5호선","아차산(어린이대공원후문)","11524.0","11206.0","20190904"
"20190901","5호선","군자(능동)","7271.0","8096.0","20190904"
"20190901","5호선","장한평","10337.0","10130.0","20190904"
"20190901","5호선","답십리","9087.0","8531.0","20190904"
"20190901","5호선","마장","3579.0","3390.0","20190904"
"20190901","5호선","왕십리(성동구청)","3357.0","3934.0","20190904"
"20190901","5호선","행당","4836.0","4338.0","20190904"
"20190901","5호선","신금호","3716.0","3920.0","20190904"
"20190901","5호선","청구","2342.0","2091.0","20190904"
"20190901","5호선","동대문역사문화공원","1183.0","1345.0","20190904"
"20190901","5호선","을지로4가","1861.0","2190.0","20190904"
"20190901","5호선","종로3가","11364.0","10101.0","20190904"
"20190901","5호선","광화문(세종문화회관)","19968.0","20189.0","20190904"
"20190901","5호선","서대문","8301.0","8228.0","20190904"
"20190901","5호선","충정로(경기대입구)","1794.0","1814.0","20190904"
"20190901","5호선","애오개","4029.0","4342.0","20190904"
"20190901","5호선","공덕","5908.0","5953.0","20190904"
"20190901","5호선","마포","6070.0","5919.0","20190904"
"20190901","5호선","여의나루","17419.0","18010.0","20190904"
"20190901","5호선","여의도","7768.0","12775.0","20190904"
"20190901","5호선","신길","1882.0","2021.0","20190904"
"20190901","5호선","영등포시장","6284.0","6408.0","20190904"
"20190901","5호선","영등포구청","1423.0","1441.0","20190904"
"20190901","5호선","양평","3099.0","3033.0","20190904"
"20190901","5호선","오목교(목동운동장앞)","14538.0","15419.0","20190904"
"20190901","5호선","목동","10561.0","11236.0","20190904"
"20190901","5호선","신정(은행정)","7187.0","5627.0","20190904"
"20190901","5호선","까치산","19053.0","18485.0","20190904"
"20190901","5호선","화곡","17754.0","16906.0","20190904"
"20190901","5호선","우장산","8500.0","8773.0","20190904"
"20190901","5호선","발산","9352.0","9729.0","20190904"
"20190901","5호선","마곡","2828.0","2860.0","20190904"
"20190901","5호선","송정","5794.0","5921.0","20190904"
"20190901","5호선","김포공항","7021.0","5999.0","20190904"
"20190901","5호선","개화산","3301.0","3359.0","20190904"
"20190901","5호선","방화","4488.0","4381.0","20190904"
"20190901","경강선","여주","2355.0","2297.0","20190904"
"20190901","경강선","세종대왕릉","323.0","340.0","20190904"
"20190901","경강선","부발","1377.0","1807.0","20190904"
"20190901","경강선","이천","2411.0","2657.0","20190904"
"20190901","경강선","신둔도예촌","961.0","1016.0","20190904"
"20190901","경강선","곤지암","1724.0","1689.0","20190904"
"20190901","경강선","초월","1819.0","1763.0","20190904"
"20190901","경강선","경기광주","4627.0","4608.0","20190904"
"20190901","경강선","삼동","1138.0","1063.0","20190904"
"20190901","경강선","이매","955.0","778.0","20190904"
"20190901","경강선","판교","2490.0","2310.0","20190904"
"20190901","수인선","인천","1359.0","1991.0","20190904"
"20190901","수인선","신포","1440.0","1395.0","20190904"
"20190901","수인선","숭의","2388.0","2168.0","20190904"
"20190901","수인선","인하대","3472.0","3613.0","20190904"
"20190901","수인선","송도","1975.0","2011.0","20190904"
"20190901","수인선","연수","4386.0","4190.0","20190904"
"20190901","수인선","원인재","3349.0","3448.0","20190904"
"20190901","수인선","남동인더스파크","751.0","723.0","20190904"
"20190901","수인선","호구포","2671.0","2656.0","20190904"
"20190901","수인선","인천논현","3894.0","4085.0","20190904"
"20190901","수인선","소래포구","5486.0","5404.0","20190904"
"20190901","수인선","월곶","2026.0","1836.0","20190904"
"20190901","수인선","달월","46.0","57.0","20190904"
"20190901","경춘선","춘천","2366.0","2592.0","20190904"
"20190901","경춘선","남춘천","2762.0","3668.0","20190904"
"20190901","경춘선","김유정","549.0","546.0","20190904"
"20190901","경춘선","강촌","947.0","541.0","20190904"
"20190901","경춘선","백양리","165.0","111.0","20190904"
"20190901","경춘선","굴봉산","239.0","179.0","20190904"
"20190901","경춘선","가평","3818.0","2363.0","20190904"
"20190901","경춘선","상천","737.0","578.0","20190904"
"20190901","경춘선","청평","3050.0","1905.0","20190904"
"20190901","경춘선","대성리","1622.0","669.0","20190904"
"20190901","경춘선","마석","3064.0","3058.0","20190904"
"20190901","경춘선","천마산","1375.0","1250.0","20190904"
"20190901","경춘선","평내호평","4062.0","3917.0","20190904"
"20190901","경춘선","금곡","1015.0","937.0","20190904"
"20190901","경춘선","사릉","2254.0","2173.0","20190904"
"20190901","경춘선","퇴계원","2508.0","2235.0","20190904"
"20190901","경춘선","별내","1998.0","1889.0","20190904"
"20190901","경춘선","갈매","1574.0","1400.0","20190904"
"20190901","경춘선","신내","567.0","505.0","20190904"
"20190901","경의선","문산","4995.0","5287.0","20190904"
"20190901","경의선","파주","950.0","862.0","20190904"
"20190901","경의선","월롱","1053.0","1829.0","20190904"
"20190901","경의선","금촌","6022.0","6392.0","20190904"
"20190901","경의선","금릉","3399.0","3225.0","20190904"
"20190901","경의선","운정","3994.0","3741.0","20190904"
"20190901","경의선","야당","3642.0","3533.0","20190904"
"20190901","경의선","탄현","4867.0","4645.0","20190904"
"20190901","경의선","일산","5411.0","5172.0","20190904"
"20190901","경의선","풍산","3796.0","3580.0","20190904"
"20190901","경의선","백마","4022.0","3816.0","20190904"
"20190901","경의선","곡산","409.0","359.0","20190904"
"20190901","경의선","능곡","2604.0","2617.0","20190904"
"20190901","경의선","행신","5114.0","4831.0","20190904"
"20190901","경의선","강매","1629.0","1559.0","20190904"
"20190901","경의선","화전","1503.0","1706.0","20190904"
"20190901","경의선","수색","1064.0","1035.0","20190904"
"20190901","경의선","디지털미디어시티","1622.0","1568.0","20190904"
"20190901","경의선","가좌","3455.0","3462.0","20190904"
"20190901","경의선","홍대입구","1998.0","2513.0","20190904"
"20190901","경의선","서강대","1665.0","1569.0","20190904"
"20190901","경의선","공덕","2527.0","1931.0","20190904"
"20190901","경의선","효창공원앞","1596.0","1761.0","20190904"
"20190901","경의선","신촌","440.0","469.0","20190904"
"20190901","경의선","서울역","1649.0","1438.0","20190904"
"20190901","장항선","신창(순천향대)","1495.0","2491.0","20190904"
"20190901","장항선","온양온천","4802.0","4688.0","20190904"
"20190901","장항선","배방","858.0","1010.0","20190904"
"20190901","장항선","아산","3621.0","2722.0","20190904"
"20190901","장항선","쌍용(나사렛대)","1519.0","1639.0","20190904"
"20190901","장항선","봉명","779.0","795.0","20190904"
"20190901","중앙선","지평","65.0","62.0","20190904"
"20190901","중앙선","용문","3245.0","2549.0","20190904"
"20190901","중앙선","원덕","472.0","380.0","20190904"
"20190901","중앙선","양평","3190.0","2940.0","20190904"
"20190901","중앙선","오빈","264.0","230.0","20190904"
"20190901","중앙선","아신","794.0","663.0","20190904"
"20190901","중앙선","국수","764.0","668.0","20190904"
"20190901","중앙선","신원","298.0","178.0","20190904"
"20190901","중앙선","양수","2322.0","2308.0","20190904"
"20190901","중앙선","운길산","1097.0","1033.0","20190904"
"20190901","중앙선","팔당","1452.0","1474.0","20190904"
"20190901","중앙선","도심","1755.0","1585.0","20190904"
"20190901","중앙선","덕소","4552.0","4627.0","20190904"
"20190901","중앙선","양정","740.0","552.0","20190904"
"20190901","중앙선","도농","6022.0","5737.0","20190904"
"20190901","중앙선","구리","9384.0","9608.0","20190904"
"20190901","중앙선","양원","1017.0","1076.0","20190904"
"20190901","중앙선","망우","6138.0","6275.0","20190904"
"20190901","중앙선","상봉(시외버스터미널)","4849.0","4734.0","20190904"
"20190901","중앙선","중랑","4115.0","3961.0","20190904"
"20190901","중앙선","회기","20754.0","21209.0","20190904"
"20190901","일산선","대화","9432.0","8440.0","20190904"
"20190901","일산선","주엽","5889.0","6129.0","20190904"
"20190901","일산선","정발산","7566.0","7422.0","20190904"
"20190901","일산선","마두","4849.0","4806.0","20190904"
"20190901","일산선","백석","7683.0","7502.0","20190904"
"20190901","일산선","대곡","1228.0","1023.0","20190904"
"20190901","일산선","화정","13926.0","14151.0","20190904"
"20190901","일산선","원당","7905.0","7592.0","20190904"
"20190901","일산선","삼송","11960.0","11804.0","20190904"
"20190901","일산선","원흥","5523.0","5421.0","20190904"
"20190901","분당선","매교","1383.0","1472.0","20190904"
"20190901","분당선","수원시청","9054.0","8947.0","20190904"
"20190901","분당선","매탄권선","2881.0","2709.0","20190904"
"20190901","분당선","망포","7398.0","7630.0","20190904"
"20190901","분당선","영통","6587.0","6887.0","20190904"
"20190901","분당선","청명","2625.0","2683.0","20190904"
"20190901","분당선","상갈","3737.0","3782.0","20190904"
"20190901","분당선","기흥","6246.0","6425.0","20190904"
"20190901","분당선","신갈","2772.0","2743.0","20190904"
"20190901","분당선","구성","2978.0","3081.0","20190904"
"20190901","분당선","죽전","10760.0","12317.0","20190904"
"20190901","분당선","보정","1450.0","1361.0","20190904"
"20190901","분당선","이매","5575.0","5362.0","20190904"
"20190901","분당선","오리","7648.0","6662.0","20190904"
"20190901","분당선","미금","10532.0","11204.0","20190904"
"20190901","분당선","정자","8772.0","9340.0","20190904"
"20190901","분당선","수내","7935.0","7777.0","20190904"
"20190901","분당선","서현","18794.0","18470.0","20190904"
"20190901","분당선","야탑","19059.0","19225.0","20190904"
"20190901","분당선","모란","14919.0","14861.0","20190904"
"20190901","분당선","태평","10039.0","9643.0","20190904"
"20190901","분당선","가천대","4397.0","5605.0","20190904"
"20190901","분당선","선정릉","2969.0","2968.0","20190904"
"20190901","분당선","강남구청","3900.0","4784.0","20190904"
"20190901","분당선","압구정로데오","9699.0","10838.0","20190904"
"20190901","분당선","서울숲","5900.0","6186.0","20190904"
"20190901","분당선","수원","6727.0","4400.0","20190904"
"20190901","분당선","복정","1.0","0.0","20190904"
"20190901","분당선","수서","10615.0","10104.0","20190904"
"20190901","분당선","대모산입구","1906.0","1820.0","20190904"
"20190901","분당선","개포동","2354.0","2398.0","20190904"
"20190901","분당선","구룡","806.0","970.0","20190904"
"20190901","분당선","도곡","3171.0","3216.0","20190904"
"20190901","분당선","한티","10882.0","10509.0","20190904"
"20190901","분당선","선릉","3174.0","5090.0","20190904"
"20190901","과천선","범계","19812.0","18744.0","20190904"
"20190901","과천선","평촌","8901.0","8587.0","20190904"
"20190901","과천선","인덕원","15902.0","15450.0","20190904"
"20190901","과천선","정부과천청사","10772.0","10892.0","20190904"
"20190901","과천선","과천","3529.0","3127.0","20190904"
"20190901","과천선","대공원","14383.0","17408.0","20190904"
"20190901","과천선","경마공원","18423.0","19083.0","20190904"
"20190901","과천선","선바위","5466.0","4808.0","20190904"
"20190901","안산선","수리산","2688.0","2503.0","20190904"
"20190901","안산선","오이도","8121.0","7782.0","20190904"
"20190901","안산선","정왕","6225.0","7037.0","20190904"
"20190901","안산선","신길온천","1269.0","1204.0","20190904"
"20190901","안산선","안산","14627.0","13452.0","20190904"
"20190901","안산선","초지","2650.0","2590.0","20190904"
"20190901","안산선","고잔","6658.0","6506.0","20190904"
"20190901","안산선","중앙","13982.0","13705.0","20190904"
"20190901","안산선","한대앞","5608.0","5629.0","20190904"
"20190901","안산선","상록수","14102.0","13788.0","20190904"
"20190901","안산선","반월","3368.0","3276.0","20190904"
"20190901","안산선","대야미","3477.0","3138.0","20190904"
"20190901","안산선","산본","12050.0","12772.0","20190904"
"20190901","경원선","소요산","5674.0","5000.0","20190904"
"20190901","경원선","동두천","1576.0","2224.0","20190904"
"20190901","경원선","보산","1889.0","1863.0","20190904"
"20190901","경원선","동두천중앙","2746.0","2852.0","20190904"
"20190901","경원선","지행","5576.0","5610.0","20190904"
"20190901","경원선","덕정","4624.0","5026.0","20190904"
"20190901","경원선","덕계","1765.0","1593.0","20190904"
"20190901","경원선","양주","7218.0","6820.0","20190904"
"20190901","경원선","녹양","3766.0","3584.0","20190904"
"20190901","경원선","가능","5120.0","4692.0","20190904"
"20190901","경원선","의정부","18514.0","19166.0","20190904"
"20190901","경원선","회룡","9343.0","9088.0","20190904"
"20190901","경원선","망월사","5924.0","6027.0","20190904"
"20190901","경원선","도봉산","9441.0","6544.0","20190904"
"20190901","경원선","도봉","4160.0","3882.0","20190904"
"20190901","경원선","방학","7145.0","6808.0","20190904"
"20190901","경원선","창동","1.0","0.0","20190904"
"20190901","경원선","녹천","3360.0","2907.0","20190904"
"20190901","경원선","월계","4192.0","3992.0","20190904"
"20190901","경원선","광운대","5668.0","5973.0","20190904"
"20190901","경원선","석계","6775.0","7656.0","20190904"
"20190901","경원선","신이문","6061.0","5600.0","20190904"
"20190901","경원선","외대앞","7600.0","7627.0","20190904"
"20190901","경원선","청량리(서울시립대입구)","16728.0","16422.0","20190904"
"20190901","경원선","왕십리(성동구청)","12156.0","13751.0","20190904"
"20190901","경원선","응봉","1360.0","1305.0","20190904"
"20190901","경원선","옥수","55.0","32.0","20190904"
"20190901","경원선","한남","2864.0","2704.0","20190904"
"20190901","경원선","서빙고","2390.0","2479.0","20190904"
"20190901","경원선","이촌(국립중앙박물관)","3876.0","2697.0","20190904"
"20190901","경인선","도화","2722.0","2575.0","20190904"
"20190901","경인선","중동","6072.0","5728.0","20190904"
"20190901","경인선","온수(성공회대입구)","5423.0","5106.0","20190904"
"20190901","경인선","도원","4128.0","4144.0","20190904"
"20190901","경인선","간석","4258.0","4083.0","20190904"
"20190901","경인선","부개","6185.0","6003.0","20190904"
"20190901","경인선","소사","7694.0","7365.0","20190904"
"20190901","경인선","구일","4006.0","3963.0","20190904"
"20190901","경인선","인천","4997.0","4250.0","20190904"
"20190901","경인선","동인천","13099.0","12402.0","20190904"
"20190901","경인선","제물포","6650.0","6497.0","20190904"
"20190901","경인선","주안","15748.0","14431.0","20190904"
"20190901","경인선","동암","12887.0","12733.0","20190904"
"20190901","경인선","백운","5962.0","5875.0","20190904"
"20190901","경인선","부평","30652.0","30645.0","20190904"
"20190901","경인선","송내","18521.0","17768.0","20190904"
"20190901","경인선","부천","30507.0","30371.0","20190904"
"20190901","경인선","역곡","19074.0","19043.0","20190904"
"20190901","경인선","오류동","9856.0","8802.0","20190904"
"20190901","경인선","개봉","16157.0","15875.0","20190904"
"20190901","경부선","광명","2762.0","1884.0","20190904"
"20190901","경부선","서동탄","1275.0","1239.0","20190904"
"20190901","경부선","당정","4244.0","4115.0","20190904"
"20190901","경부선","천안","8026.0","7956.0","20190904"
"20190901","경부선","두정","4990.0","6471.0","20190904"
"20190901","경부선","직산","862.0","912.0","20190904"
"20190901","경부선","성환","3310.0","4390.0","20190904"
"20190901","경부선","평택","14023.0","14619.0","20190904"
"20190901","경부선","지제","2123.0","2193.0","20190904"
"20190901","경부선","서정리","3928.0","5457.0","20190904"
"20190901","경부선","송탄","4556.0","5055.0","20190904"
"20190901","경부선","진위","1006.0","1048.0","20190904"
"20190901","경부선","오산","9279.0","9587.0","20190904"
"20190901","경부선","오산대","2526.0","2464.0","20190904"
"20190901","경부선","세마","2320.0","2100.0","20190904"
"20190901","경부선","병점","11513.0","13151.0","20190904"
"20190901","경부선","세류","3108.0","3111.0","20190904"
"20190901","경부선","독산","7735.0","7823.0","20190904"
"20190901","경부선","수원","44818.0","44325.0","20190904"
"20190901","경부선","화서","5294.0","5199.0","20190904"
"20190901","경부선","성균관대","10133.0","10976.0","20190904"
"20190901","경부선","의왕","5263.0","5328.0","20190904"
"20190901","경부선","군포","3941.0","3595.0","20190904"
"20190901","경부선","금정","17492.0","18232.0","20190904"
"20190901","경부선","명학","4641.0","4624.0","20190904"
"20190901","경부선","안양","19491.0","19001.0","20190904"
"20190901","경부선","관악","6584.0","6073.0","20190904"
"20190901","경부선","석수","7249.0","6970.0","20190904"
"20190901","경부선","금천구청","7769.0","7473.0","20190904"
"20190901","경부선","가산디지털단지","5945.0","7751.0","20190904"
"20190901","경부선","구로","12236.0","12294.0","20190904"
"20190901","경부선","신길","5998.0","5241.0","20190904"
"20190901","경부선","신도림","2776.0","3065.0","20190904"
"20190901","경부선","영등포","45164.0","44489.0","20190904"
"20190901","경부선","대방","8450.0","8873.0","20190904"
"20190901","경부선","노량진","9149.0","7978.0","20190904"
"20190901","경부선","용산","40952.0","37930.0","20190904"
"20190901","경부선","남영","5989.0","6295.0","20190904"
"20190901","경부선","서울역","8035.0","1368.0","20190904"
"20190901","4호선","남태령","1162.0","798.0","20190904"
"20190901","4호선","사당","20519.0","19244.0","20190904"
"20190901","4호선","총신대입구(이수)","13472.0","14611.0","20190904"
"20190901","4호선","동작(현충원)","2057.0","2064.0","20190904"
"20190901","4호선","이촌(국립중앙박물관)","7864.0","8650.0","20190904"
"20190901","4호선","신용산","9465.0","9170.0","20190904"
"20190901","4호선","삼각지","2784.0","3606.0","20190904"
"20190901","4호선","숙대입구(갈월)","10455.0","10200.0","20190904"
"20190901","4호선","서울역","7573.0","17849.0","20190904"
"20190901","4호선","회현(남대문시장)","13398.0","13906.0","20190904"
"20190901","4호선","명동","31634.0","34058.0","20190904"
"20190901","4호선","충무로","13434.0","13401.0","20190904"
"20190901","4호선","동대문역사문화공원","16903.0","14982.0","20190904"
"20190901","4호선","동대문","11804.0","11976.0","20190904"
"20190901","4호선","혜화","31227.0","33383.0","20190904"
"20190901","4호선","한성대입구(삼선교)","10081.0","9987.0","20190904"
"20190901","4호선","성신여대입구(돈암)","16758.0","16122.0","20190904"
"20190901","4호선","길음","13758.0","13433.0","20190904"
"20190901","4호선","미아사거리","20571.0","19652.0","20190904"
"20190901","4호선","미아(서울사이버대학)","10670.0","9955.0","20190904"
"20190901","4호선","수유(강북구청)","25595.0","24881.0","20190904"
"20190901","4호선","쌍문","20888.0","18633.0","20190904"
"20190901","4호선","창동","19858.0","21136.0","20190904"
"20190901","4호선","노원","15690.0","16923.0","20190904"
"20190901","4호선","상계","12947.0","11850.0","20190904"
"20190901","4호선","당고개","9428.0","9036.0","20190904"
"20190901","3호선","오금","3817.0","3733.0","20190904"
"20190901","3호선","경찰병원","3672.0","3740.0","20190904"
"20190901","3호선","가락시장","5412.0","5462.0","20190904"
"20190901","3호선","수서","13038.0","12662.0","20190904"
"20190901","3호선","일원","4770.0","5441.0","20190904"
"20190901","3호선","대청","5332.0","5052.0","20190904"
"20190901","3호선","학여울","3866.0","4306.0","20190904"
"20190901","3호선","대치","8723.0","7663.0","20190904"
"20190901","3호선","도곡","2479.0","2576.0","20190904"
"20190901","3호선","매봉","4529.0","4483.0","20190904"
"20190901","3호선","양재(서초구청)","19388.0","21520.0","20190904"
"20190901","3호선","남부터미널(예술의전당)","22679.0","23473.0","20190904"
"20190901","3호선","교대(법원.검찰청)","5882.0","3525.0","20190904"
"20190901","3호선","고속터미널","62468.0","59153.0","20190904"
"20190901","3호선","잠원","3457.0","3436.0","20190904"
"20190901","3호선","신사","20173.0","20397.0","20190904"
"20190901","3호선","압구정","19587.0","20452.0","20190904"
"20190901","3호선","옥수","6353.0","6955.0","20190904"
"20190901","3호선","금호","5505.0","5243.0","20190904"
"20190901","3호선","약수","8806.0","8567.0","20190904"
"20190901","3호선","동대입구","8353.0","9381.0","20190904"
"20190901","3호선","을지로3가","4836.0","4754.0","20190904"
"20190901","3호선","종로3가","5007.0","7014.0","20190904"
"20190901","3호선","안국","14952.0","15837.0","20190904"
"20190901","3호선","경복궁(정부서울청사)","15778.0","16528.0","20190904"
"20190901","3호선","독립문","6136.0","6509.0","20190904"
"20190901","3호선","무악재","2454.0","2581.0","20190904"
"20190901","3호선","홍제","12021.0","11735.0","20190904"
"20190901","3호선","녹번","8001.0","7024.0","20190904"
"20190901","3호선","불광","12274.0","14551.0","20190904"
"20190901","3호선","연신내","28463.0","26590.0","20190904"
"20190901","3호선","구파발","14314.0","14859.0","20190904"
"20190901","3호선","지축","886.0","890.0","20190904"
"20190901","2호선","용두(동대문구청)","1376.0","1377.0","20190904"
"20190901","2호선","신정네거리","6105.0","6303.0","20190904"
"20190901","2호선","양천구청","3964.0","4176.0","20190904"
"20190901","2호선","도림천","519.0","527.0","20190904"
"20190901","2호선","신설동","4000.0","3774.0","20190904"
"20190901","2호선","신답","889.0","955.0","20190904"
"20190901","2호선","용답","1929.0","2021.0","20190904"
"20190901","2호선","충정로(경기대입구)","5572.0","5816.0","20190904"
"20190901","2호선","아현","6603.0","6791.0","20190904"
"20190901","2호선","이대","13004.0","14155.0","20190904"
"20190901","2호선","신촌","34231.0","33304.0","20190904"
"20190901","2호선","홍대입구","77925.0","76253.0","20190904"
"20190901","2호선","합정","26703.0","26936.0","20190904"
"20190901","2호선","당산","13482.0","14151.0","20190904"
"20190901","2호선","영등포구청","9957.0","10291.0","20190904"
"20190901","2호선","문래","8761.0","9313.0","20190904"
"20190901","2호선","신도림","40093.0","40643.0","20190904"
"20190901","2호선","대림(구로구청)","21934.0","22461.0","20190904"
"20190901","2호선","구로디지털단지","33246.0","32657.0","20190904"
"20190901","2호선","신대방","19813.0","19279.0","20190904"
"20190901","2호선","신림","48196.0","47106.0","20190904"
"20190901","2호선","봉천","15249.0","14782.0","20190904"
