"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20161101","2호선","시청","30706.0","30057.0","20161109"
"20161101","1호선","동묘앞","9886.0","10571.0","20161109"
"20161101","1호선","청량리(서울시립대입구)","30078.0","30817.0","20161109"
"20161101","1호선","제기동","20947.0","21476.0","20161109"
"20161101","1호선","신설동","18454.0","18536.0","20161109"
"20161101","1호선","동대문","16028.0","18103.0","20161109"
"20161101","1호선","종로5가","29293.0","29326.0","20161109"
"20161101","1호선","종로3가","35581.0","31727.0","20161109"
"20161101","1호선","종각","50596.0","47976.0","20161109"
"20161101","1호선","시청","29569.0","29648.0","20161109"
"20161101","1호선","서울역","61110.0","55693.0","20161109"
"20161101","공항철도 1호선","공항화물청사","2965.0","3262.0","20161109"
"20161101","공항철도 1호선","운서","5167.0","5051.0","20161109"
"20161101","공항철도 1호선","청라국제도시","5296.0","5018.0","20161109"
"20161101","공항철도 1호선","검암","10161.0","9785.0","20161109"
"20161101","공항철도 1호선","계양","11910.0","11142.0","20161109"
"20161101","공항철도 1호선","김포공항","10012.0","6231.0","20161109"
"20161101","공항철도 1호선","디지털미디어시티","14173.0","12423.0","20161109"
"20161101","공항철도 1호선","홍대입구","8064.0","8025.0","20161109"
"20161101","공항철도 1호선","공덕","1679.0","2096.0","20161109"
"20161101","공항철도 1호선","서울역","8567.0","7065.0","20161109"
"20161101","9호선","신논현","30841.0","30413.0","20161109"
"20161101","9호선","사평","3210.0","3023.0","20161109"
"20161101","9호선","고속터미널","14133.0","17176.0","20161109"
"20161101","9호선","신반포","3813.0","3908.0","20161109"
"20161101","9호선","구반포","3333.0","3589.0","20161109"
"20161101","9호선","동작(현충원)","1943.0","1495.0","20161109"
"20161101","9호선","흑석(중앙대입구)","12625.0","13244.0","20161109"
"20161101","9호선","노들","5158.0","4507.0","20161109"
"20161101","9호선","노량진","29418.0","29834.0","20161109"
"20161101","9호선","샛강","5733.0","6073.0","20161109"
"20161101","9호선","여의도","22983.0","21962.0","20161109"
"20161101","9호선","국회의사당","19050.0","19294.0","20161109"
"20161101","9호선","당산","19414.0","18358.0","20161109"
"20161101","9호선","선유도","8226.0","8317.0","20161109"
"20161101","9호선","신목동","4703.0","4172.0","20161109"
"20161101","9호선","염창","18089.0","17564.0","20161109"
"20161101","9호선","등촌","11668.0","11554.0","20161109"
"20161101","9호선","증미","8373.0","8777.0","20161109"
"20161101","9호선","가양","23124.0","22457.0","20161109"
"20161101","9호선","양천향교","8603.0","8634.0","20161109"
"20161101","9호선","마곡나루","3357.0","3143.0","20161109"
"20161101","9호선","신방화","9068.0","8966.0","20161109"
"20161101","9호선","공항시장","3158.0","3694.0","20161109"
"20161101","9호선","김포공항","8637.0","11166.0","20161109"
"20161101","9호선","개화","7681.0","4817.0","20161109"
"20161101","8호선","모란","4511.0","3350.0","20161109"
"20161101","8호선","수진","5337.0","4876.0","20161109"
"20161101","8호선","신흥","5263.0","5244.0","20161109"
"20161101","8호선","단대오거리","14108.0","13113.0","20161109"
"20161101","8호선","남한산성입구(성남법원.검찰청)","17403.0","16587.0","20161109"
"20161101","8호선","산성","7735.0","7550.0","20161109"
"20161101","8호선","복정","12325.0","9468.0","20161109"
"20161101","8호선","장지","16612.0","15909.0","20161109"
"20161101","8호선","문정","10139.0","10220.0","20161109"
"20161101","8호선","가락시장","8154.0","9498.0","20161109"
"20161101","8호선","송파","6235.0","6302.0","20161109"
"20161101","8호선","석촌","10453.0","10944.0","20161109"
"20161101","8호선","잠실(송파구청)","13174.0","15127.0","20161109"
"20161101","8호선","몽촌토성(평화의문)","7060.0","7493.0","20161109"
"20161101","8호선","강동구청","12067.0","12374.0","20161109"
"20161101","8호선","천호(풍납토성)","20137.0","22052.0","20161109"
"20161101","8호선","암사","20011.0","17594.0","20161109"
"20161101","7호선","부평구청","13730.0","10992.0","20161109"
"20161101","7호선","굴포천","9752.0","10116.0","20161109"
"20161101","7호선","삼산체육관","6457.0","5905.0","20161109"
"20161101","7호선","상동","14911.0","15604.0","20161109"
"20161101","7호선","부천시청","13354.0","13759.0","20161109"
"20161101","7호선","신중동","15956.0","15774.0","20161109"
"20161101","7호선","춘의","9593.0","9410.0","20161109"
"20161101","7호선","부천종합운동장","5979.0","5471.0","20161109"
"20161101","7호선","까치울","7315.0","6565.0","20161109"
"20161101","7호선","온수(성공회대입구)","13759.0","13115.0","20161109"
"20161101","7호선","천왕","9500.0","8662.0","20161109"
"20161101","7호선","광명사거리","30136.0","29253.0","20161109"
"20161101","7호선","철산","26395.0","26984.0","20161109"
"20161101","7호선","가산디지털단지","51356.0","51556.0","20161109"
"20161101","7호선","남구로","18601.0","19697.0","20161109"
"20161101","7호선","대림(구로구청)","11175.0","10998.0","20161109"
"20161101","7호선","신풍","12187.0","11508.0","20161109"
"20161101","9호선2단계","종합운동장","6663.0","5453.0","20161109"
"20161101","9호선2단계","봉은사","12218.0","12058.0","20161109"
"20161101","9호선2단계","삼성중앙","5638.0","5993.0","20161109"
"20161101","9호선2단계","선정릉","7743.0","8042.0","20161109"
"20161101","9호선2단계","언주","8437.0","8661.0","20161109"
"20161101","공항철도 1호선","영종","1457.0","1465.0","20161109"
"20161101","공항철도 1호선","인천국제공항","12566.0","11454.0","20161109"
"20161101","6호선","화랑대(서울여대입구)","16399.0","12265.0","20161109"
"20161101","6호선","태릉입구","5923.0","7553.0","20161109"
"20161101","6호선","석계","15539.0","15868.0","20161109"
"20161101","6호선","돌곶이","11015.0","10178.0","20161109"
"20161101","6호선","상월곡(한국과학기술연구원)","7652.0","7425.0","20161109"
"20161101","6호선","월곡(동덕여대)","15776.0","14867.0","20161109"
"20161101","6호선","고려대(종암)","12518.0","12275.0","20161109"
"20161101","6호선","안암(고대병원앞)","17615.0","17768.0","20161109"
"20161101","6호선","보문","9847.0","8842.0","20161109"
"20161101","6호선","창신","4098.0","3489.0","20161109"
"20161101","6호선","동묘앞","9294.0","9379.0","20161109"
"20161101","6호선","신당","9911.0","10454.0","20161109"
"20161101","6호선","청구","4999.0","4941.0","20161109"
"20161101","6호선","약수","4487.0","4194.0","20161109"
"20161101","6호선","버티고개","2873.0","2665.0","20161109"
"20161101","6호선","한강진","6673.0","8154.0","20161109"
"20161101","6호선","이태원","14041.0","14511.0","20161109"
"20161101","6호선","녹사평(용산구청)","6578.0","6947.0","20161109"
"20161101","6호선","삼각지","7734.0","6645.0","20161109"
"20161101","6호선","효창공원앞","8671.0","8438.0","20161109"
"20161101","6호선","공덕","20765.0","20327.0","20161109"
"20161101","6호선","대흥(서강대앞)","10114.0","10723.0","20161109"
"20161101","6호선","광흥창(서강)","11175.0","11011.0","20161109"
"20161101","6호선","상수","11377.0","12820.0","20161109"
"20161101","6호선","합정","14593.0","13484.0","20161109"
"20161101","6호선","망원","14308.0","15251.0","20161109"
"20161101","6호선","마포구청","15724.0","13906.0","20161109"
"20161101","6호선","월드컵경기장(성산)","6843.0","7161.0","20161109"
"20161101","6호선","디지털미디어시티","17304.0","19443.0","20161109"
"20161101","6호선","증산(명지대앞)","11744.0","11635.0","20161109"
"20161101","6호선","새절(신사)","16254.0","15562.0","20161109"
"20161101","6호선","구산","9298.0","6778.0","20161109"
"20161101","6호선","독바위","3260.0","3413.0","20161109"
"20161101","6호선","불광","5868.0","5787.0","20161109"
"20161101","6호선","역촌","4363.0","5160.0","20161109"
"20161101","6호선","응암","19877.0","19400.0","20161109"
"20161101","5호선","마천","5887.0","5819.0","20161109"
"20161101","5호선","거여","8072.0","7481.0","20161109"
"20161101","5호선","개롱","7794.0","7771.0","20161109"
"20161101","5호선","오금","4458.0","4361.0","20161109"
"20161101","5호선","방이","7987.0","8142.0","20161109"
"20161101","5호선","올림픽공원(한국체대)","7267.0","6844.0","20161109"
"20161101","5호선","둔촌동","14387.0","14307.0","20161109"
"20161101","5호선","상일동","12546.0","10630.0","20161109"
"20161101","5호선","고덕","9945.0","9637.0","20161109"
"20161101","5호선","명일","8947.0","9154.0","20161109"
"20161101","5호선","굽은다리(강동구민회관앞)","11051.0","10559.0","20161109"
"20161101","5호선","길동","8439.0","8760.0","20161109"
"20161101","5호선","강동","21527.0","18255.0","20161109"
"20161101","5호선","천호(풍납토성)","21345.0","22710.0","20161109"
"20161101","5호선","광나루(장신대)","16222.0","14375.0","20161109"
"20161101","5호선","아차산(어린이대공원후문)","15616.0","14808.0","20161109"
"20161101","5호선","군자(능동)","12072.0","13251.0","20161109"
"20161101","5호선","장한평","20513.0","20463.0","20161109"
"20161101","5호선","답십리","18205.0","16630.0","20161109"
"20161101","5호선","마장","7388.0","7235.0","20161109"
"20161101","5호선","왕십리(성동구청)","5546.0","6352.0","20161109"
"20161101","5호선","행당","9736.0","8496.0","20161109"
"20161101","5호선","신금호","6716.0","6704.0","20161109"
"20161101","5호선","청구","4252.0","4423.0","20161109"
"20161101","5호선","양평","7662.0","7738.0","20161109"
"20161101","5호선","오목교(목동운동장앞)","27051.0","29023.0","20161109"
"20161101","5호선","목동","21241.0","22781.0","20161109"
"20161101","5호선","신정(은행정)","16994.0","13268.0","20161109"
"20161101","5호선","까치산","33493.0","31742.0","20161109"
"20161101","5호선","화곡","32725.0","30278.0","20161109"
"20161101","5호선","우장산","17722.0","17775.0","20161109"
"20161101","5호선","발산","13549.0","13343.0","20161109"
"20161101","5호선","마곡","5531.0","4754.0","20161109"
"20161101","5호선","송정","10394.0","10218.0","20161109"
"20161101","5호선","김포공항","7487.0","6226.0","20161109"
"20161101","5호선","개화산","6705.0","6192.0","20161109"
"20161101","5호선","방화","8297.0","7916.0","20161109"
"20161101","경강선","여주","2020.0","1976.0","20161109"
"20161101","경강선","세종대왕릉","336.0","325.0","20161109"
"20161101","경강선","부발","1362.0","1178.0","20161109"
"20161101","경강선","이천","1924.0","2047.0","20161109"
"20161101","경강선","신둔도예촌","1061.0","920.0","20161109"
"20161101","경강선","곤지암","2948.0","2508.0","20161109"
"20161101","경강선","초월","1944.0","1977.0","20161109"
"20161101","경강선","경기광주","4180.0","4286.0","20161109"
"20161101","경강선","삼동","1277.0","1018.0","20161109"
"20161101","경강선","이매","1520.0","1022.0","20161109"
"20161101","경강선","판교","2382.0","2143.0","20161109"
"20161101","수인선","인천","781.0","1485.0","20161109"
"20161101","수인선","신포","1866.0","2000.0","20161109"
"20161101","수인선","숭의","3067.0","3026.0","20161109"
"20161101","수인선","인하대","6608.0","6341.0","20161109"
"20161101","수인선","송도","3209.0","3024.0","20161109"
"20161101","수인선","연수","5069.0","4917.0","20161109"
"20161101","수인선","원인재","5343.0","5486.0","20161109"
"20161101","수인선","남동인더스파크","2556.0","2747.0","20161109"
"20161101","수인선","호구포","3868.0","4078.0","20161109"
"20161101","수인선","인천논현","6409.0","6685.0","20161109"
"20161101","수인선","소래포구","5958.0","5629.0","20161109"
"20161101","수인선","월곶","2828.0","2636.0","20161109"
"20161101","수인선","달월","106.0","72.0","20161109"
"20161101","경춘선","춘천","2335.0","2097.0","20161109"
"20161101","경춘선","남춘천","2860.0","2993.0","20161109"
"20161101","경춘선","김유정","514.0","652.0","20161109"
"20161101","경춘선","강촌","760.0","582.0","20161109"
"20161101","경춘선","백양리","108.0","184.0","20161109"
"20161101","경춘선","굴봉산","151.0","214.0","20161109"
"20161101","경춘선","가평","3223.0","3177.0","20161109"
"20161101","경춘선","상천","441.0","399.0","20161109"
"20161101","경춘선","청평","2285.0","1771.0","20161109"
"20161101","경춘선","대성리","566.0","410.0","20161109"
"20161101","경춘선","마석","3850.0","3929.0","20161109"
"20161101","경춘선","천마산","1620.0","1443.0","20161109"
"20161101","경춘선","평내호평","6434.0","6191.0","20161109"
"20161101","경춘선","금곡","1642.0","1636.0","20161109"
"20161101","경춘선","사릉","3942.0","3715.0","20161109"
"20161101","경춘선","퇴계원","3662.0","3272.0","20161109"
"20161101","경춘선","별내","2571.0","2423.0","20161109"
"20161101","경춘선","갈매","1510.0","1289.0","20161109"
"20161101","경춘선","신내","774.0","886.0","20161109"
"20161101","경의선","문산","6244.0","6113.0","20161109"
"20161101","경의선","파주","2134.0","1580.0","20161109"
"20161101","경의선","월롱","2740.0","3372.0","20161109"
"20161101","경의선","금촌","7485.0","7111.0","20161109"
"20161101","경의선","금릉","5091.0","5022.0","20161109"
"20161101","경의선","운정","5383.0","4870.0","20161109"
"20161101","경의선","야당","3742.0","3426.0","20161109"
"20161101","경의선","탄현","8628.0","8215.0","20161109"
"20161101","경의선","일산","10438.0","10083.0","20161109"
"20161101","경의선","풍산","4975.0","4544.0","20161109"
"20161101","경의선","백마","7580.0","6799.0","20161109"
"20161101","경의선","곡산","624.0","640.0","20161109"
"20161101","경의선","능곡","4132.0","3691.0","20161109"
"20161101","경의선","행신","8419.0","7820.0","20161109"
"20161101","경의선","강매","2943.0","2415.0","20161109"
"20161101","경의선","화전","3520.0","3457.0","20161109"
"20161101","경의선","수색","2715.0","2903.0","20161109"
"20161101","경의선","디지털미디어시티","2570.0","2360.0","20161109"
"20161101","경의선","가좌","5004.0","4447.0","20161109"
"20161101","경의선","홍대입구","1476.0","1995.0","20161109"
"20161101","경의선","서강대","2448.0","2591.0","20161109"
"20161101","경의선","공덕","2276.0","2289.0","20161109"
"20161101","경의선","효창공원앞","2385.0","2435.0","20161109"
"20161101","경의선","신촌","852.0","1219.0","20161109"
"20161101","경의선","서울역","3035.0","3822.0","20161109"
"20161101","5호선","동대문역사문화공원","3806.0","4394.0","20161109"
"20161101","5호선","을지로4가","5980.0","6660.0","20161109"
"20161101","5호선","종로3가","14048.0","13702.0","20161109"
"20161101","5호선","광화문(세종문화회관)","40970.0","43497.0","20161109"
"20161101","5호선","서대문","21755.0","22272.0","20161109"
"20161101","5호선","충정로(경기대입구)","5883.0","6232.0","20161109"
"20161101","5호선","애오개","8242.0","8302.0","20161109"
"20161101","5호선","공덕","15528.0","16445.0","20161109"
"20161101","5호선","마포","17025.0","17505.0","20161109"
"20161101","5호선","여의나루","8269.0","9178.0","20161109"
"20161101","5호선","여의도","28166.0","30525.0","20161109"
"20161101","5호선","신길","3596.0","4242.0","20161109"
"20161101","5호선","영등포시장","8827.0","9590.0","20161109"
"20161101","5호선","영등포구청","4023.0","4197.0","20161109"
"20161101","장항선","신창(순천향대)","2766.0","2686.0","20161109"
"20161101","장항선","온양온천","4394.0","4496.0","20161109"
"20161101","장항선","배방","1014.0","917.0","20161109"
"20161101","장항선","아산","2737.0","2195.0","20161109"
"20161101","장항선","쌍용(나사렛대)","3302.0","3067.0","20161109"
"20161101","장항선","봉명","1573.0","1567.0","20161109"
"20161101","중앙선","용문","3020.0","2887.0","20161109"
"20161101","중앙선","원덕","388.0","381.0","20161109"
"20161101","중앙선","양평","3826.0","3755.0","20161109"
"20161101","중앙선","오빈","300.0","296.0","20161109"
"20161101","중앙선","아신","984.0","1024.0","20161109"
"20161101","중앙선","국수","892.0","898.0","20161109"
"20161101","중앙선","신원","210.0","219.0","20161109"
"20161101","중앙선","양수","1914.0","1977.0","20161109"
"20161101","중앙선","운길산","1038.0","913.0","20161109"
"20161101","중앙선","팔당","641.0","632.0","20161109"
"20161101","중앙선","도심","3076.0","2475.0","20161109"
"20161101","중앙선","덕소","6964.0","6944.0","20161109"
"20161101","중앙선","양정","965.0","826.0","20161109"
"20161101","중앙선","도농","10394.0","9034.0","20161109"
"20161101","중앙선","구리","14394.0","15161.0","20161109"
"20161101","중앙선","양원","2261.0","2350.0","20161109"
"20161101","중앙선","망우","8788.0","8695.0","20161109"
"20161101","중앙선","상봉(시외버스터미널)","5986.0","5814.0","20161109"
"20161101","중앙선","중랑","6506.0","6055.0","20161109"
"20161101","중앙선","회기","34262.0","33757.0","20161109"
"20161101","일산선","대화","16204.0","12363.0","20161109"
"20161101","일산선","주엽","10390.0","10653.0","20161109"
"20161101","일산선","정발산","8250.0","8880.0","20161109"
"20161101","일산선","마두","8980.0","9379.0","20161109"
"20161101","일산선","백석","12496.0","12378.0","20161109"
"20161101","일산선","대곡","1781.0","1308.0","20161109"
"20161101","일산선","화정","21255.0","22408.0","20161109"
"20161101","일산선","원당","13671.0","12851.0","20161109"
"20161101","일산선","삼송","15338.0","14777.0","20161109"
"20161101","일산선","원흥","7113.0","6220.0","20161109"
"20161101","분당선","매교","3104.0","3008.0","20161109"
"20161101","분당선","수원시청","10253.0","11145.0","20161109"
"20161101","분당선","매탄권선","4611.0","4437.0","20161109"
"20161101","분당선","망포","13397.0","12371.0","20161109"
"20161101","분당선","영통","9563.0","9792.0","20161109"
"20161101","분당선","청명","4415.0","4110.0","20161109"
"20161101","분당선","상갈","5704.0","5261.0","20161109"
"20161101","분당선","기흥","9354.0","9163.0","20161109"
"20161101","분당선","신갈","4915.0","4762.0","20161109"
"20161101","분당선","구성","5801.0","5678.0","20161109"
"20161101","분당선","죽전","18231.0","20244.0","20161109"
"20161101","분당선","보정","3089.0","2520.0","20161109"
"20161101","분당선","이매","5969.0","6120.0","20161109"
"20161101","분당선","오리","15989.0","13089.0","20161109"
"20161101","분당선","미금","20979.0","22581.0","20161109"
"20161101","분당선","정자","18348.0","20252.0","20161109"
"20161101","분당선","수내","14854.0","15466.0","20161109"
"20161101","분당선","서현","27272.0","28098.0","20161109"
"20161101","분당선","야탑","29322.0","31515.0","20161109"
"20161101","분당선","모란","23434.0","22987.0","20161109"
"20161101","분당선","태평","15934.0","15354.0","20161109"
"20161101","분당선","가천대","13316.0","14998.0","20161109"
"20161101","분당선","선정릉","9509.0","10753.0","20161109"
"20161101","분당선","강남구청","9985.0","11523.0","20161109"
"20161101","분당선","압구정로데오","15593.0","17415.0","20161109"
"20161101","분당선","서울숲","7302.0","7166.0","20161109"
"20161101","분당선","수원","10837.0","7205.0","20161109"
"20161101","분당선","수서","9409.0","9825.0","20161109"
"20161101","7호선","보라매","10993.0","11115.0","20161109"
"20161101","7호선","신대방삼거리","18268.0","17495.0","20161109"
"20161101","7호선","장승배기","12408.0","12112.0","20161109"
"20161101","7호선","상도","13603.0","13384.0","20161109"
"20161101","7호선","숭실대입구(살피재)","19737.0","19494.0","20161109"
"20161101","7호선","남성","13314.0","12448.0","20161109"
"20161101","7호선","이수","18429.0","18453.0","20161109"
"20161101","7호선","내방","16619.0","16953.0","20161109"
"20161101","7호선","고속터미널","20279.0","17977.0","20161109"
"20161101","7호선","반포","7090.0","6984.0","20161109"
"20161101","7호선","논현","22590.0","24809.0","20161109"
"20161101","7호선","학동","25875.0","28712.0","20161109"
"20161101","7호선","강남구청","17593.0","19254.0","20161109"
"20161101","7호선","청담","24747.0","29020.0","20161109"
"20161101","7호선","뚝섬유원지","8273.0","8090.0","20161109"
"20161101","7호선","건대입구","18076.0","19562.0","20161109"
"20161101","7호선","어린이대공원(세종대)","19035.0","19359.0","20161109"
"20161101","7호선","군자(능동)","16186.0","11904.0","20161109"
"20161101","7호선","중곡","11859.0","11018.0","20161109"
"20161101","7호선","용마산","7145.0","6457.0","20161109"
"20161101","7호선","사가정","17284.0","16862.0","20161109"
"20161101","7호선","면목","18941.0","18802.0","20161109"
"20161101","7호선","상봉(시외버스터미널)","18834.0","17911.0","20161109"
"20161101","7호선","중화","13056.0","12678.0","20161109"
"20161101","7호선","먹골","11448.0","11133.0","20161109"
"20161101","7호선","태릉입구","10694.0","10096.0","20161109"
"20161101","7호선","공릉(서울과학기술대)","15049.0","14723.0","20161109"
"20161101","7호선","하계","23771.0","22748.0","20161109"
"20161101","7호선","중계","18499.0","17150.0","20161109"
"20161101","7호선","노원","22288.0","23886.0","20161109"
"20161101","7호선","마들","13820.0","12754.0","20161109"
"20161101","7호선","수락산","15438.0","15004.0","20161109"
"20161101","7호선","도봉산","10891.0","12448.0","20161109"
"20161101","7호선","장암","2908.0","914.0","20161109"
"20161101","6호선","봉화산(서울의료원)","10783.0","10093.0","20161109"
"20161101","분당선","대모산입구","4090.0","3728.0","20161109"
"20161101","분당선","개포동","3895.0","3999.0","20161109"
"20161101","분당선","구룡","2427.0","2272.0","20161109"
"20161101","분당선","도곡","7453.0","8138.0","20161109"
"20161101","분당선","한티","14878.0","15975.0","20161109"
"20161101","분당선","선릉","10399.0","21266.0","20161109"
"20161101","과천선","범계","32275.0","31937.0","20161109"
"20161101","과천선","평촌","18897.0","18285.0","20161109"
"20161101","과천선","인덕원","29419.0","29021.0","20161109"
"20161101","과천선","정부과천청사","12656.0","11990.0","20161109"
"20161101","과천선","과천","5956.0","4888.0","20161109"
"20161101","과천선","대공원","3747.0","3985.0","20161109"
"20161101","과천선","경마공원","1481.0","1514.0","20161109"
"20161101","과천선","선바위","10597.0","8562.0","20161109"
"20161101","안산선","수리산","5296.0","4092.0","20161109"
"20161101","안산선","오이도","8915.0","8739.0","20161109"
"20161101","안산선","정왕","10847.0","11441.0","20161109"
"20161101","안산선","신길온천","1915.0","1751.0","20161109"
"20161101","안산선","안산","17530.0","15920.0","20161109"
"20161101","안산선","초지","5392.0","5595.0","20161109"
"20161101","안산선","고잔","9794.0","9593.0","20161109"
"20161101","안산선","중앙","17233.0","18040.0","20161109"
"20161101","안산선","한대앞","10874.0","10806.0","20161109"
"20161101","안산선","상록수","23633.0","23586.0","20161109"
"20161101","안산선","반월","5597.0","5189.0","20161109"
"20161101","안산선","대야미","4396.0","3955.0","20161109"
"20161101","안산선","산본","19948.0","21051.0","20161109"
"20161101","경원선","소요산","4321.0","3603.0","20161109"
"20161101","경원선","동두천","2522.0","2856.0","20161109"
"20161101","경원선","보산","1784.0","1669.0","20161109"
"20161101","경원선","동두천중앙","4333.0","3993.0","20161109"
"20161101","경원선","지행","7856.0","7843.0","20161109"
"20161101","경원선","덕정","8182.0","7944.0","20161109"
"20161101","경원선","덕계","2414.0","2245.0","20161109"
"20161101","경원선","양주","10049.0","9055.0","20161109"
"20161101","경원선","녹양","5738.0","5193.0","20161109"
"20161101","경원선","가능","8366.0","7966.0","20161109"
"20161101","경원선","의정부","21087.0","21840.0","20161109"
"20161101","경원선","회룡","15079.0","14243.0","20161109"
"20161101","경원선","망월사","10528.0","10657.0","20161109"
"20161101","경원선","도봉산","7865.0","4832.0","20161109"
"20161101","경원선","도봉","7195.0","6951.0","20161109"
"20161101","경원선","방학","11102.0","10845.0","20161109"
"20161101","경원선","창동","2.0","0.0","20161109"
"20161101","경원선","녹천","5849.0","4807.0","20161109"
"20161101","경원선","월계","7535.0","6771.0","20161109"
"20161101","경원선","광운대","12555.0","11797.0","20161109"
"20161101","경원선","석계","12052.0","13322.0","20161109"
"20161101","경원선","신이문","10900.0","9617.0","20161109"
"20161101","경원선","외대앞","14424.0","13788.0","20161109"
"20161101","경원선","청량리(서울시립대입구)","13813.0","16256.0","20161109"
"20161101","경원선","왕십리(성동구청)","19345.0","20382.0","20161109"
"20161101","경원선","응봉","2307.0","1896.0","20161109"
"20161101","경원선","옥수","81.0","50.0","20161109"
"20161101","경원선","한남","4969.0","4951.0","20161109"
"20161101","경원선","서빙고","2393.0","2416.0","20161109"
"20161101","경원선","이촌(국립중앙박물관)","4800.0","3740.0","20161109"
"20161101","경인선","도화","4348.0","3918.0","20161109"
"20161101","경인선","중동","11362.0","10625.0","20161109"
"20161101","경인선","온수(성공회대입구)","8595.0","8182.0","20161109"
"20161101","경인선","도원","4826.0","4853.0","20161109"
"20161101","경인선","간석","7522.0","7090.0","20161109"
