"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20150507","3호선","가락시장","10447.0","9755.0","20151217"
"20150507","3호선","수서","14666.0","14965.0","20151217"
"20150507","3호선","일원","12376.0","12765.0","20151217"
"20150507","3호선","대청","13704.0","12022.0","20151217"
"20150507","3호선","학여울","3108.0","3221.0","20151217"
"20150507","3호선","대치","13739.0","13257.0","20151217"
"20150507","3호선","도곡","9697.0","8562.0","20151217"
"20150507","3호선","매봉","15454.0","14652.0","20151217"
"20150507","3호선","양재","53591.0","56854.0","20151217"
"20150507","3호선","남부터미널","40391.0","41782.0","20151217"
"20150507","3호선","교대","18724.0","14262.0","20151217"
"20150507","3호선","고속터미널","57016.0","59144.0","20151217"
"20150507","3호선","잠원","7045.0","6706.0","20151217"
"20150507","3호선","신사","34805.0","37823.0","20151217"
"20150507","3호선","압구정","41863.0","46664.0","20151217"
"20150507","3호선","옥수","12314.0","12538.0","20151217"
"20150507","3호선","금호","9602.0","8845.0","20151217"
"20150507","3호선","약수","17463.0","17135.0","20151217"
"20150507","3호선","동대입구","15311.0","17958.0","20151217"
"20150507","3호선","을지로3가","11250.0","12995.0","20151217"
"20150507","3호선","종로3가","10946.0","13604.0","20151217"
"20150507","3호선","안국","32625.0","35233.0","20151217"
"20150507","3호선","경복궁","31150.0","32252.0","20151217"
"20150507","3호선","독립문","9409.0","9772.0","20151217"
"20150507","3호선","무악재","5306.0","5360.0","20151217"
"20150507","3호선","홍제","25896.0","24458.0","20151217"
"20150507","3호선","녹번","18023.0","16129.0","20151217"
"20150507","3호선","불광","22426.0","24178.0","20151217"
"20150507","3호선","연신내","49282.0","46133.0","20151217"
"20150507","3호선","구파발","20577.0","16561.0","20151217"
"20150507","3호선","지축","1578.0","2117.0","20151217"
"20150507","2호선","용두","2498.0","2715.0","20151217"
"20150507","2호선","신정네거리","12880.0","12625.0","20151217"
"20150507","2호선","양천구청","8882.0","9425.0","20151217"
"20150507","2호선","도림천","1174.0","1352.0","20151217"
"20150507","2호선","신설동","4204.0","4123.0","20151217"
"20150507","2호선","신답","1584.0","1874.0","20151217"
"20150507","2호선","용답","3014.0","3149.0","20151217"
"20150507","2호선","충정로","14028.0","15458.0","20151217"
"20150507","2호선","아현","12213.0","10861.0","20151217"
"20150507","2호선","이대","28487.0","30290.0","20151217"
"20150507","2호선","신촌","59190.0","60203.0","20151217"
"20150507","2호선","홍대입구","74144.0","76358.0","20151217"
"20150507","2호선","합정","38833.0","38999.0","20151217"
"20150507","2호선","당산","28472.0","31239.0","20151217"
"20150507","2호선","영등포구청","27245.0","27293.0","20151217"
"20150507","2호선","문래","23537.0","23724.0","20151217"
"20150507","2호선","신도림","75276.0","74214.0","20151217"
"20150507","2호선","대림","37270.0","38600.0","20151217"
"20150507","2호선","구로디지털단지","77508.0","78066.0","20151217"
"20150507","2호선","신대방","32232.0","30988.0","20151217"
"20150507","2호선","신림","83955.0","81100.0","20151217"
"20150507","2호선","봉천","29103.0","26900.0","20151217"
"20150507","2호선","서울대입구","63738.0","62227.0","20151217"
"20150507","2호선","낙성대","37080.0","36051.0","20151217"
"20150507","2호선","사당","51847.0","56961.0","20151217"
"20150507","2호선","방배","28446.0","28949.0","20151217"
"20150507","2호선","서초","27065.0","27871.0","20151217"
"20150507","2호선","교대","48093.0","53397.0","20151217"
"20150507","2호선","강남","115876.0","116040.0","20151217"
"20150507","2호선","역삼","59671.0","66632.0","20151217"
"20150507","2호선","선릉","71829.0","62282.0","20151217"
"20150507","2호선","삼성","67338.0","69858.0","20151217"
"20150507","2호선","종합운동장","22968.0","25336.0","20151217"
"20150507","공항철도 1호선","인천국제공항","10514.0","10248.0","20151217"
"20150507","공항철도 1호선","공항화물청사","2739.0","2910.0","20151217"
"20150507","공항철도 1호선","운서","6280.0","6316.0","20151217"
"20150507","공항철도 1호선","청라국제도시","5443.0","4930.0","20151217"
"20150507","공항철도 1호선","검암","19243.0","17556.0","20151217"
"20150507","공항철도 1호선","계양","12599.0","11645.0","20151217"
"20150507","공항철도 1호선","김포공항","8975.0","6744.0","20151217"
"20150507","공항철도 1호선","디지털미디어시티","12339.0","10684.0","20151217"
"20150507","공항철도 1호선","홍대입구","7927.0","7401.0","20151217"
"20150507","공항철도 1호선","공덕","1702.0","1941.0","20151217"
"20150507","공항철도 1호선","서울역","10383.0","8834.0","20151217"
"20150507","9호선2단계","종합운동장","4102.0","3234.0","20151217"
"20150507","9호선2단계","봉은사","7974.0","7983.0","20151217"
"20150507","9호선2단계","삼성중앙","4055.0","4014.0","20151217"
"20150507","9호선2단계","선정릉","5351.0","5661.0","20151217"
"20150507","9호선2단계","언주","6231.0","6061.0","20151217"
"20150507","9호선","신논현","33674.0","32296.0","20151217"
"20150507","9호선","사평","3831.0","3387.0","20151217"
"20150507","9호선","고속터미널","15645.0","16786.0","20151217"
"20150507","9호선","신반포","3953.0","3988.0","20151217"
"20150507","9호선","구반포","3689.0","3858.0","20151217"
"20150507","9호선","동작","3231.0","2567.0","20151217"
"20150507","9호선","흑석(중앙대입구)","15353.0","15369.0","20151217"
"20150507","9호선","노들","5757.0","4751.0","20151217"
"20150507","9호선","노량진","35984.0","38173.0","20151217"
"20150507","9호선","샛강","6652.0","7060.0","20151217"
"20150507","9호선","여의도","22878.0","22457.0","20151217"
"20150507","9호선","국회의사당","17789.0","18110.0","20151217"
"20150507","9호선","당산","19266.0","18327.0","20151217"
"20150507","9호선","선유도","8566.0","8551.0","20151217"
"20150507","9호선","신목동","5031.0","4378.0","20151217"
"20150507","9호선","염창","17649.0","17725.0","20151217"
"20150507","9호선","등촌","13180.0","12878.0","20151217"
"20150507","9호선","증미","9097.0","9342.0","20151217"
"20150507","9호선","가양","23784.0","22958.0","20151217"
"20150507","9호선","양천향교","8495.0","8606.0","20151217"
"20150507","9호선","마곡나루","2286.0","2124.0","20151217"
"20150507","9호선","신방화","8984.0","8721.0","20151217"
"20150507","9호선","공항시장","3528.0","3943.0","20151217"
"20150507","9호선","김포공항","8798.0","10455.0","20151217"
"20150507","9호선","개화","9316.0","5758.0","20151217"
"20150507","8호선","모란","5065.0","3707.0","20151217"
"20150507","8호선","수진","5789.0","5287.0","20151217"
"20150507","8호선","신흥","6191.0","6466.0","20151217"
"20150507","8호선","단대오거리","16348.0","14698.0","20151217"
"20150507","8호선","남한산성입구","19273.0","17916.0","20151217"
"20150507","8호선","산성","9274.0","9094.0","20151217"
"20150507","8호선","복정","10885.0","8106.0","20151217"
"20150507","8호선","장지","14519.0","13800.0","20151217"
"20150507","8호선","문정","7323.0","6858.0","20151217"
"20150507","8호선","가락시장","7849.0","9110.0","20151217"
"20150507","8호선","송파","6782.0","6875.0","20151217"
"20150507","8호선","석촌","10844.0","11365.0","20151217"
"20150507","8호선","잠실","11996.0","14353.0","20151217"
"20150507","8호선","몽촌토성","8823.0","9544.0","20151217"
"20150507","8호선","강동구청","12911.0","13404.0","20151217"
"20150507","8호선","천호","22792.0","24985.0","20151217"
"20150507","8호선","암사","21111.0","18625.0","20151217"
"20150507","7호선","부평구청","13993.0","10503.0","20151217"
"20150507","7호선","굴포천","9703.0","10044.0","20151217"
"20150507","7호선","삼산체육관","6287.0","5569.0","20151217"
"20150507","7호선","상동","15066.0","15455.0","20151217"
"20150507","7호선","부천시청","13694.0","14206.0","20151217"
"20150507","7호선","신중동","16538.0","16644.0","20151217"
"20150507","7호선","춘의","9033.0","8930.0","20151217"
"20150507","7호선","부천종합운동장","6356.0","5852.0","20151217"
"20150507","7호선","까치울","7075.0","6311.0","20151217"
"20150507","7호선","온수","14258.0","13194.0","20151217"
"20150507","7호선","천왕","9649.0","8874.0","20151217"
"20150507","7호선","광명사거리","32634.0","31022.0","20151217"
"20150507","7호선","철산","29488.0","29557.0","20151217"
"20150507","7호선","가산디지털단지","52827.0","44329.0","20151217"
"20150507","7호선","남구로","20320.0","21309.0","20151217"
"20150507","7호선","대림","12061.0","11816.0","20151217"
"20150507","7호선","신풍","14157.0","13444.0","20151217"
"20150507","7호선","보라매","11903.0","12208.0","20151217"
"20150507","7호선","신대방삼거리","18889.0","17990.0","20151217"
"20150507","7호선","장승배기","12499.0","12032.0","20151217"
"20150507","7호선","상도","14784.0","14549.0","20151217"
"20150507","7호선","숭실대입구","22260.0","21734.0","20151217"
"20150507","7호선","남성","14380.0","13070.0","20151217"
"20150507","7호선","이수","20093.0","19987.0","20151217"
"20150507","7호선","내방","18050.0","18523.0","20151217"
"20150507","7호선","고속터미널","20923.0","19676.0","20151217"
"20150507","2호선","신천","30733.0","29923.0","20151217"
"20150507","2호선","잠실","89806.0","83200.0","20151217"
"20150507","2호선","잠실나루","22913.0","22192.0","20151217"
"20150507","2호선","강변","54019.0","52066.0","20151217"
"20150507","2호선","구의","29290.0","28709.0","20151217"
"20150507","2호선","건대입구","51400.0","55096.0","20151217"
"20150507","2호선","성수","31357.0","34571.0","20151217"
"20150507","2호선","뚝섬","19006.0","20195.0","20151217"
"20150507","2호선","한양대","18418.0","22228.0","20151217"
"20150507","2호선","왕십리(성동구청)","24494.0","19983.0","20151217"
"20150507","2호선","상왕십리","12601.0","12132.0","20151217"
"20150507","2호선","신당","17458.0","18270.0","20151217"
"20150507","2호선","동대문역사문화공원","19872.0","22522.0","20151217"
"20150507","2호선","을지로4가","15951.0","16054.0","20151217"
"20150507","2호선","을지로3가","24331.0","23882.0","20151217"
"20150507","2호선","을지로입구","59971.0","60424.0","20151217"
"20150507","2호선","시청","31537.0","31999.0","20151217"
"20150507","1호선","동묘앞","9983.0","10538.0","20151217"
"20150507","1호선","청량리(지하)","33680.0","34839.0","20151217"
"20150507","1호선","제기동","21886.0","22150.0","20151217"
"20150507","1호선","신설동","20292.0","20069.0","20151217"
"20150507","1호선","동대문","17901.0","19653.0","20151217"
"20150507","1호선","종로5가","31400.0","31501.0","20151217"
"20150507","1호선","종로3가","40839.0","37216.0","20151217"
"20150507","1호선","종각","54036.0","52341.0","20151217"
"20150507","1호선","시청","28681.0","29112.0","20151217"
"20150507","1호선","서울역","65331.0","60404.0","20151217"
"20150507","7호선","반포","8007.0","7543.0","20151217"
"20150507","7호선","논현","24821.0","27083.0","20151217"
"20150507","7호선","학동","29252.0","32642.0","20151217"
"20150507","7호선","강남구청","20076.0","21871.0","20151217"
"20150507","7호선","청담","27185.0","31611.0","20151217"
"20150507","7호선","뚝섬유원지","11198.0","10747.0","20151217"
"20150507","7호선","건대입구","20738.0","21535.0","20151217"
"20150507","7호선","어린이대공원","23425.0","24046.0","20151217"
"20150507","7호선","군자","17091.0","13015.0","20151217"
"20150507","7호선","중곡","12137.0","11207.0","20151217"
"20150507","7호선","용마산","7809.0","7378.0","20151217"
"20150507","7호선","사가정","19440.0","19119.0","20151217"
"20150507","7호선","면목","20591.0","19558.0","20151217"
"20150507","7호선","상봉","20462.0","19273.0","20151217"
"20150507","7호선","중화","14136.0","13578.0","20151217"
"20150507","7호선","먹골","12190.0","11671.0","20151217"
"20150507","7호선","태릉입구","11695.0","11066.0","20151217"
"20150507","7호선","공릉","16970.0","16592.0","20151217"
"20150507","7호선","하계","25142.0","23851.0","20151217"
"20150507","7호선","중계","20076.0","18321.0","20151217"
"20150507","7호선","노원","25044.0","27486.0","20151217"
"20150507","7호선","마들","15252.0","13885.0","20151217"
"20150507","7호선","수락산","17076.0","16437.0","20151217"
"20150507","7호선","도봉산","14108.0","13316.0","20151217"
"20150507","7호선","장암","3131.0","1003.0","20151217"
"20150507","6호선","봉화산(서울의료원)","11573.0","10885.0","20151217"
"20150507","6호선","화랑대","17497.0","12718.0","20151217"
"20150507","6호선","태릉입구","6343.0","7897.0","20151217"
"20150507","6호선","석계","16912.0","17135.0","20151217"
"20150507","6호선","돌곶이","11667.0","10929.0","20151217"
"20150507","6호선","상월곡","8416.0","8013.0","20151217"
"20150507","6호선","월곡","17525.0","16416.0","20151217"
"20150507","6호선","고려대","13106.0","12891.0","20151217"
"20150507","6호선","안암","18494.0","19034.0","20151217"
"20150507","6호선","보문","10244.0","9171.0","20151217"
"20150507","6호선","창신","4138.0","3695.0","20151217"
"20150507","6호선","동묘앞","10359.0","10520.0","20151217"
"20150507","6호선","신당","9706.0","10030.0","20151217"
"20150507","6호선","청구","4411.0","4639.0","20151217"
"20150507","6호선","약수","4591.0","4474.0","20151217"
"20150507","6호선","버티고개","3232.0","3004.0","20151217"
"20150507","6호선","한강진","6891.0","8254.0","20151217"
"20150507","6호선","이태원","14614.0","15975.0","20151217"
"20150507","6호선","녹사평(용산구청)","7216.0","7885.0","20151217"
"20150507","6호선","삼각지","8382.0","7067.0","20151217"
"20150507","6호선","효창공원앞","10400.0","10387.0","20151217"
"20150507","6호선","공덕","21904.0","21525.0","20151217"
"20150507","6호선","대흥","11165.0","11946.0","20151217"
"20150507","6호선","광흥창","11657.0","11287.0","20151217"
"20150507","6호선","상수","11256.0","13232.0","20151217"
"20150507","6호선","합정","14472.0","13935.0","20151217"
"20150507","6호선","망원","14168.0","14974.0","20151217"
"20150507","6호선","마포구청","16658.0","14563.0","20151217"
"20150507","6호선","월드컵경기장","7036.0","8266.0","20151217"
"20150507","6호선","디지털미디어시티","18164.0","19817.0","20151217"
"20150507","6호선","증산","13470.0","12313.0","20151217"
"20150507","6호선","새절","17603.0","16789.0","20151217"
"20150507","6호선","구산","9813.0","7135.0","20151217"
"20150507","6호선","연신내","1.0","0.0","20151217"
"20150507","6호선","독바위","3428.0","3603.0","20151217"
"20150507","6호선","불광","5929.0","5882.0","20151217"
"20150507","6호선","역촌","4317.0","4934.0","20151217"
"20150507","6호선","응암","20779.0","20040.0","20151217"
"20150507","5호선","마천","7132.0","7120.0","20151217"
"20150507","5호선","거여","8827.0","8184.0","20151217"
"20150507","5호선","개롱","8280.0","8266.0","20151217"
"20150507","5호선","오금","4957.0","5020.0","20151217"
"20150507","5호선","방이","8291.0","8449.0","20151217"
"20150507","5호선","올림픽공원","7168.0","6802.0","20151217"
"20150507","5호선","둔촌동","15783.0","15685.0","20151217"
"20150507","5호선","상일동","15029.0","12298.0","20151217"
"20150507","5호선","고덕","10969.0","10943.0","20151217"
"20150507","5호선","명일","10888.0","10808.0","20151217"
"20150507","5호선","굽은다리","11805.0","11018.0","20151217"
"20150507","5호선","길동","9469.0","9819.0","20151217"
"20150507","5호선","강동","24187.0","19775.0","20151217"
"20150507","5호선","천호","24689.0","27031.0","20151217"
"20150507","5호선","광나루","18726.0","16711.0","20151217"
"20150507","5호선","아차산","18601.0","17287.0","20151217"
"20150507","5호선","군자","12782.0","13884.0","20151217"
"20150507","5호선","장한평","22592.0","22830.0","20151217"
"20150507","5호선","답십리","19861.0","18430.0","20151217"
"20150507","5호선","마장","8007.0","7845.0","20151217"
"20150507","5호선","왕십리(성동구청)","5935.0","6949.0","20151217"
"20150507","5호선","행당","10245.0","8759.0","20151217"
"20150507","5호선","신금호","6757.0","6762.0","20151217"
"20150507","5호선","청구","5106.0","4894.0","20151217"
"20150507","5호선","동대문역사문화공원","3842.0","4552.0","20151217"
"20150507","5호선","을지로4가","6134.0","6819.0","20151217"
"20150507","5호선","종로3가","15139.0","15335.0","20151217"
"20150507","5호선","광화문","44489.0","47467.0","20151217"
"20150507","5호선","서대문","22712.0","23644.0","20151217"
"20150507","5호선","충정로","6476.0","6927.0","20151217"
"20150507","5호선","애오개","8144.0","8278.0","20151217"
"20150507","5호선","공덕","16676.0","17744.0","20151217"
"20150507","5호선","마포","17865.0","18766.0","20151217"
"20150507","5호선","여의나루","11060.0","11661.0","20151217"
"20150507","5호선","여의도","28369.0","31728.0","20151217"
"20150507","5호선","신길","3772.0","4360.0","20151217"
"20150507","5호선","영등포시장","9107.0","9930.0","20151217"
"20150507","5호선","영등포구청","4346.0","4444.0","20151217"
"20150507","5호선","양평","7769.0","7879.0","20151217"
"20150507","5호선","오목교","31516.0","33973.0","20151217"
"20150507","5호선","목동","23480.0","24540.0","20151217"
"20150507","5호선","신정","17837.0","13939.0","20151217"
"20150507","5호선","까치산","35295.0","33011.0","20151217"
"20150507","5호선","화곡","34470.0","31791.0","20151217"
"20150507","5호선","우장산","19893.0","19276.0","20151217"
"20150507","5호선","발산","13724.0","13459.0","20151217"
"20150507","5호선","마곡","3631.0","2874.0","20151217"
"20150507","5호선","송정","12961.0","12439.0","20151217"
"20150507","5호선","김포공항","7719.0","6529.0","20151217"
"20150507","5호선","개화산","7243.0","6687.0","20151217"
"20150507","5호선","방화","9025.0","8581.0","20151217"
"20150507","일산선","대화","16946.0","12761.0","20151217"
"20150507","일산선","주엽","10549.0","11595.0","20151217"
"20150507","일산선","정발산","12965.0","13329.0","20151217"
"20150507","일산선","마두","10279.0","10695.0","20151217"
"20150507","일산선","백석","12099.0","11981.0","20151217"
"20150507","일산선","대곡","2074.0","1759.0","20151217"
"20150507","일산선","화정","23009.0","24202.0","20151217"
"20150507","일산선","원당","15269.0","14610.0","20151217"
"20150507","일산선","삼송","14088.0","13582.0","20151217"
"20150507","일산선","원흥","4226.0","3663.0","20151217"
"20150507","경원선","소요산","4716.0","3705.0","20151217"
"20150507","경원선","동두천","2486.0","3423.0","20151217"
"20150507","경원선","보산","2040.0","1932.0","20151217"
"20150507","경원선","동두천 중앙","4726.0","4642.0","20151217"
"20150507","경원선","지행","8086.0","8204.0","20151217"
"20150507","경원선","덕정","9293.0","8947.0","20151217"
"20150507","경원선","덕계","2801.0","2576.0","20151217"
"20150507","경원선","양주","11038.0","9839.0","20151217"
"20150507","경원선","녹양","6033.0","5420.0","20151217"
"20150507","경원선","가능","9066.0","8795.0","20151217"
"20150507","경원선","의정부","25389.0","26382.0","20151217"
"20150507","경원선","회룡","16935.0","15764.0","20151217"
"20150507","경원선","망월사","11801.0","12005.0","20151217"
"20150507","경원선","도봉산","5339.0","4978.0","20151217"
"20150507","경원선","도봉","8261.0","8044.0","20151217"
"20150507","경원선","방학","12339.0","11820.0","20151217"
"20150507","수인선","송도","4444.0","4496.0","20151217"
"20150507","수인선","연수","3693.0","3490.0","20151217"
"20150507","수인선","원인재","4298.0","4748.0","20151217"
"20150507","수인선","남동인더스파크","2015.0","2301.0","20151217"
"20150507","수인선","호구포","3083.0","3187.0","20151217"
"20150507","수인선","인천논현","5709.0","5965.0","20151217"
"20150507","수인선","소래포구","5479.0","5079.0","20151217"
"20150507","수인선","월곶","3034.0","2694.0","20151217"
"20150507","수인선","달월","118.0","102.0","20151217"
"20150507","분당선","매교","2866.0","2817.0","20151217"
"20150507","분당선","수원시청","10734.0","11945.0","20151217"
"20150507","분당선","매탄권선","4909.0","4625.0","20151217"
"20150507","분당선","망포","13779.0","12863.0","20151217"
"20150507","분당선","영통","10864.0","11054.0","20151217"
"20150507","분당선","청명","4972.0","4663.0","20151217"
"20150507","분당선","상갈","6164.0","5820.0","20151217"
"20150507","분당선","기흥","10293.0","9493.0","20151217"
"20150507","분당선","신갈","5283.0","5181.0","20151217"
"20150507","분당선","구성","6552.0","6395.0","20151217"
"20150507","분당선","죽전","27996.0","29978.0","20151217"
"20150507","분당선","보정","3536.0","2856.0","20151217"
"20150507","분당선","이매","5978.0","5741.0","20151217"
"20150507","분당선","오리","19203.0","16176.0","20151217"
"20150507","분당선","미금","26509.0","28145.0","20151217"
"20150507","분당선","정자","18801.0","20879.0","20151217"
"20150507","분당선","수내","16656.0","16922.0","20151217"
"20150507","분당선","서현","29868.0","30915.0","20151217"
"20150507","분당선","야탑","32056.0","34508.0","20151217"
"20150507","분당선","모란","27249.0","25713.0","20151217"
"20150507","분당선","태평","16602.0","16340.0","20151217"
"20150507","분당선","가천대","15917.0","17759.0","20151217"
"20150507","분당선","선정릉","9783.0","11090.0","20151217"
"20150507","분당선","강남구청","10483.0","12302.0","20151217"
"20150507","분당선","압구정로데오","16496.0","18592.0","20151217"
"20150507","분당선","서울숲","7681.0","7416.0","20151217"
"20150507","분당선","수원","10654.0","7048.0","20151217"
"20150507","경인선","도화","4502.0","4049.0","20151217"
"20150507","경인선","중동","12364.0","11607.0","20151217"
"20150507","경인선","온수","9486.0","8772.0","20151217"
"20150507","경인선","도원","5329.0","5364.0","20151217"
"20150507","경인선","간석","8196.0","7908.0","20151217"
"20150507","경인선","부개","13200.0","12517.0","20151217"
"20150507","경인선","소사","16250.0","16014.0","20151217"
"20150507","경인선","구일","7622.0","7444.0","20151217"
"20150507","경인선","인천","4105.0","4206.0","20151217"
"20150507","경인선","동인천","23602.0","21665.0","20151217"
"20150507","경인선","제물포","10489.0","9753.0","20151217"
"20150507","경인선","주안","38033.0","38076.0","20151217"
"20150507","경인선","동암","30468.0","30055.0","20151217"
"20150507","경인선","백운","11074.0","11055.0","20151217"
"20150507","경인선","부평","43342.0","48904.0","20151217"
"20150507","경인선","송내","43241.0","42768.0","20151217"
"20150507","경인선","부천","50036.0","49514.0","20151217"
"20150507","경인선","역곡","38693.0","37476.0","20151217"
"20150507","경인선","오류동","13917.0","12852.0","20151217"
"20150507","경인선","개봉","27427.0","27383.0","20151217"
"20150507","안산선","수리산","5975.0","4616.0","20151217"
"20150507","안산선","오이도","8788.0","8752.0","20151217"
"20150507","안산선","정왕","12604.0","13087.0","20151217"
"20150507","안산선","신길온천","2296.0","2138.0","20151217"
"20150507","안산선","안산","20495.0","18391.0","20151217"
"20150507","안산선","초지","6600.0","7040.0","20151217"
"20150507","안산선","고잔","12193.0","11938.0","20151217"
"20150507","안산선","중앙","20159.0","21548.0","20151217"
"20150507","안산선","한대앞","13098.0","12660.0","20151217"
"20150507","안산선","상록수","26607.0","26521.0","20151217"
"20150507","안산선","반월","6177.0","5830.0","20151217"
"20150507","안산선","대야미","4772.0","4429.0","20151217"
"20150507","안산선","산본","21531.0","23209.0","20151217"
"20150507","경부선","광명","830.0","733.0","20151217"
"20150507","경부선","서동탄","1820.0","1610.0","20151217"
"20150507","경부선","당정","10011.0","9669.0","20151217"
"20150507","경부선","천안","12698.0","9642.0","20151217"
"20150507","경부선","두정","8771.0","10048.0","20151217"
"20150507","경부선","직산","1183.0","1305.0","20151217"
"20150507","경부선","성환","8199.0","7606.0","20151217"
"20150507","경부선","평택","16649.0","16509.0","20151217"
"20150507","경부선","지제","960.0","940.0","20151217"
"20150507","경부선","서정리","7299.0","7143.0","20151217"
"20150507","경부선","송탄","5292.0","4958.0","20151217"
"20150507","경부선","진위","2007.0","1820.0","20151217"
"20150507","경부선","오산","11782.0","11246.0","20151217"
"20150507","경부선","오산대","4348.0","4512.0","20151217"
"20150507","경부선","세마","2957.0","2717.0","20151217"
"20150507","경부선","병점","20931.0","20632.0","20151217"
"20150507","경부선","세류","4759.0","4448.0","20151217"
"20150507","경부선","독산","18935.0","20726.0","20151217"
"20150507","경부선","수원","52036.0","55222.0","20151217"
"20150507","경부선","성균관대","21579.0","20110.0","20151217"
"20150507","경부선","의왕","10789.0","10245.0","20151217"
"20150507","경부선","군포","8841.0","8236.0","20151217"
"20150507","경부선","금정","35700.0","35316.0","20151217"
"20150507","경부선","명학","14944.0","14990.0","20151217"
"20150507","경부선","안양","36495.0","36820.0","20151217"
"20150507","경부선","관악","10406.0","9582.0","20151217"
"20150507","경부선","석수","14544.0","13190.0","20151217"
"20150507","경부선","금천구청","13929.0","13357.0","20151217"
"20150507","경부선","가산디지털단지","21683.0","24845.0","20151217"
"20150507","경부선","구로","26573.0","27595.0","20151217"
"20150507","과천선","범계","37578.0","38387.0","20151217"
"20150507","과천선","평촌","18070.0","17811.0","20151217"
"20150507","과천선","인덕원","28850.0","28775.0","20151217"
"20150507","과천선","정부과천청사","14112.0","13665.0","20151217"
"20150507","과천선","과천","6473.0","5779.0","20151217"
"20150507","과천선","대공원","9807.0","9985.0","20151217"
"20150507","과천선","경마공원","2890.0","2920.0","20151217"
"20150507","과천선","선바위","11018.0","9308.0","20151217"
"20150507","장항선","신창","3911.0","3420.0","20151217"
"20150507","장항선","온양온천","5445.0","5365.0","20151217"
"20150507","장항선","배방","1074.0","942.0","20151217"
"20150507","장항선","아산","2852.0","2431.0","20151217"
"20150507","장항선","쌍용동","4394.0","3854.0","20151217"
"20150507","장항선","봉명","1886.0","1910.0","20151217"
"20150507","경춘선","춘천","3144.0","2698.0","20151217"
"20150507","경춘선","남춘천","4418.0","4348.0","20151217"
"20150507","경춘선","김유정","615.0","848.0","20151217"
"20150507","경춘선","강촌","1295.0","983.0","20151217"
"20150507","경춘선","백양리","203.0","209.0","20151217"
"20150507","경춘선","굴봉산","332.0","327.0","20151217"
"20150507","경춘선","가평","2368.0","2493.0","20151217"
"20150507","경춘선","상천","653.0","645.0","20151217"
"20150508","8호선","남한산성입구","20039.0","18318.0","20151217"
"20150508","8호선","단대오거리","16504.0","14909.0","20151217"
"20150508","8호선","신흥","6205.0","6422.0","20151217"
"20150508","8호선","수진","6120.0","5522.0","20151217"
"20150508","8호선","모란","5465.0","4166.0","20151217"
"20150508","9호선","개화","8297.0","5229.0","20151217"
"20150508","9호선","김포공항","9896.0","11221.0","20151217"
"20150508","9호선","공항시장","3517.0","4000.0","20151217"
"20150508","9호선","신방화","9293.0","8872.0","20151217"
"20150508","9호선","마곡나루","2321.0","2094.0","20151217"
"20150508","9호선","양천향교","8117.0","8061.0","20151217"
"20150508","9호선","가양","25026.0","24449.0","20151217"
"20150508","9호선","증미","9345.0","9375.0","20151217"
"20150508","9호선","등촌","13269.0","13299.0","20151217"
"20150508","9호선","염창","18089.0","18542.0","20151217"
"20150508","9호선","신목동","5722.0","4773.0","20151217"
"20150508","9호선","선유도","8843.0","8532.0","20151217"
"20150508","9호선","당산","20967.0","19588.0","20151217"
"20150508","9호선","국회의사당","20440.0","19931.0","20151217"
"20150508","9호선","여의도","24078.0","22122.0","20151217"
"20150508","9호선","샛강","6818.0","7044.0","20151217"
"20150508","9호선","노량진","39643.0","42182.0","20151217"
"20150508","6호선","망원","14496.0","15337.0","20151217"
"20150508","6호선","마포구청","17684.0","15155.0","20151217"
"20150508","6호선","월드컵경기장","8342.0","9216.0","20151217"
"20150508","6호선","디지털미디어시티","18877.0","20190.0","20151217"
"20150508","6호선","증산","13024.0","12499.0","20151217"
"20150508","6호선","새절","17455.0","16782.0","20151217"
"20150508","6호선","구산","10187.0","7543.0","20151217"
"20150508","6호선","연신내","1.0","0.0","20151217"
"20150508","6호선","독바위","3462.0","3455.0","20151217"
"20150508","6호선","불광","6436.0","6331.0","20151217"
"20150508","6호선","역촌","4441.0","5248.0","20151217"
"20150508","6호선","응암","21440.0","20685.0","20151217"
"20150508","5호선","마천","7490.0","7365.0","20151217"
"20150508","5호선","거여","9058.0","8455.0","20151217"
"20150508","5호선","개롱","8452.0","8562.0","20151217"
"20150508","5호선","오금","5000.0","4966.0","20151217"
"20150508","5호선","방이","8542.0","8735.0","20151217"
"20150508","5호선","올림픽공원","9497.0","8837.0","20151217"
"20150508","5호선","둔촌동","16259.0","16359.0","20151217"
"20150508","5호선","상일동","15301.0","12398.0","20151217"
"20150508","3호선","매봉","15472.0","14616.0","20151217"
"20150508","3호선","양재","56939.0","57329.0","20151217"
"20150508","경춘선","대성리","825.0","4461.0","20151217"
"20150508","경춘선","청평","2322.0","2960.0","20151217"
"20150508","경춘선","상천","542.0","540.0","20151217"
"20150508","경춘선","가평","2690.0","3138.0","20151217"
"20150508","경춘선","굴봉산","196.0","483.0","20151217"
"20150508","경춘선","백양리","260.0","303.0","20151217"
"20150508","경춘선","강촌","1074.0","1042.0","20151217"
"20150508","경춘선","김유정","688.0","856.0","20151217"
"20150508","경춘선","남춘천","5194.0","3954.0","20151217"
"20150508","경춘선","춘천","3825.0","2668.0","20151217"
"20150508","장항선","봉명","1871.0","1867.0","20151217"
"20150508","장항선","쌍용동","4195.0","3374.0","20151217"
"20150508","장항선","아산","3405.0","2861.0","20151217"
