"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20150207","2호선","신정네거리","9610.0","9784.0","20151217"
"20150207","2호선","양천구청","6268.0","6411.0","20151217"
"20150207","2호선","도림천","752.0","834.0","20151217"
"20150207","2호선","신설동","4496.0","4107.0","20151217"
"20150207","2호선","신답","1173.0","1253.0","20151217"
"20150207","2호선","용답","2130.0","2098.0","20151217"
"20150207","2호선","충정로","9209.0","9762.0","20151217"
"20150207","2호선","아현","7900.0","7512.0","20151217"
"20150207","2호선","이대","21767.0","23039.0","20151217"
"20150207","2호선","신촌","54934.0","56002.0","20151217"
"20150207","경부선","세마","2236.0","1949.0","20151217"
"20150207","경부선","병점","13896.0","13536.0","20151217"
"20150207","경부선","세류","4265.0","3803.0","20151217"
"20150207","경부선","독산","11929.0","12273.0","20151217"
"20150207","경부선","수원","48666.0","52576.0","20151217"
"20150207","경부선","화서","7752.0","8010.0","20151217"
"20150207","경부선","성균관대","14219.0","13333.0","20151217"
"20150207","경부선","의왕","6990.0","6565.0","20151217"
"20150207","경부선","군포","6365.0","5694.0","20151217"
"20150207","경부선","금정","26526.0","25682.0","20151217"
"20150207","경부선","명학","8449.0","8361.0","20151217"
"20150207","경부선","안양","26662.0","26889.0","20151217"
"20150207","경부선","관악","8306.0","7772.0","20151217"
"20150207","경부선","석수","9922.0","9267.0","20151217"
"20150207","경부선","금천구청","10467.0","10446.0","20151217"
"20150207","경부선","가산디지털단지","9161.0","11863.0","20151217"
"20150207","경부선","구로","21203.0","22382.0","20151217"
"20150207","과천선","범계","32070.0","31786.0","20151217"
"20150207","4호선","당고개","12614.0","11734.0","20151217"
"20150207","4호선","상계","19822.0","18003.0","20151217"
"20150207","9호선","양천향교","5141.0","4867.0","20151217"
"20150207","9호선","가양","16313.0","15177.0","20151217"
"20150207","9호선","증미","5476.0","5557.0","20151217"
"20150207","9호선","등촌","9331.0","8821.0","20151217"
"20150207","9호선","염창","11884.0","11110.0","20151217"
"20150207","9호선","신목동","3237.0","2651.0","20151217"
"20150207","9호선","선유도","3960.0","3746.0","20151217"
"20150207","9호선","당산","13485.0","11575.0","20151217"
"20150207","9호선","국회의사당","7050.0","7161.0","20151217"
"20150207","9호선","여의도","8954.0","8682.0","20151217"
"20150207","9호선","샛강","3957.0","3871.0","20151217"
"20150207","9호선","노량진","29334.0","31579.0","20151217"
"20150207","9호선","노들","4058.0","3249.0","20151217"
"20150207","9호선","흑석(중앙대입구)","9096.0","8970.0","20151217"
"20150207","9호선","동작","1401.0","1052.0","20151217"
"20150207","9호선","구반포","4089.0","4295.0","20151217"
"20150207","9호선","신반포","2830.0","2816.0","20151217"
"20150207","9호선","고속터미널","16760.0","19017.0","20151217"
"20150207","9호선","사평","2156.0","2049.0","20151217"
"20150207","9호선","신논현","26999.0","26753.0","20151217"
"20150207","공항철도 1호선","서울역","16486.0","17755.0","20151217"
"20150207","공항철도 1호선","공덕","1157.0","1300.0","20151217"
"20150207","공항철도 1호선","홍대입구","7752.0","6879.0","20151217"
"20150207","공항철도 1호선","디지털미디어시티","6785.0","6119.0","20151217"
"20150207","공항철도 1호선","김포공항","7479.0","5037.0","20151217"
"20150207","공항철도 1호선","계양","8182.0","7610.0","20151217"
"20150207","공항철도 1호선","검암","13920.0","12998.0","20151217"
"20150207","공항철도 1호선","청라국제도시","3385.0","3208.0","20151217"
"20150207","공항철도 1호선","운서","5638.0","5621.0","20151217"
"20150207","공항철도 1호선","공항화물청사","1743.0","1646.0","20151217"
"20150207","공항철도 1호선","인천국제공항","12137.0","11335.0","20151217"
"20150207","7호선","마들","10814.0","9650.0","20151217"
"20150207","7호선","수락산","13869.0","13275.0","20151217"
"20150207","7호선","도봉산","10620.0","10692.0","20151217"
"20150207","7호선","장암","1810.0","962.0","20151217"
"20150207","6호선","봉화산(서울의료원)","7663.0","7237.0","20151217"
"20150207","6호선","화랑대","9506.0","7483.0","20151217"
"20150207","6호선","태릉입구","4517.0","4984.0","20151217"
"20150207","6호선","석계","11582.0","11343.0","20151217"
"20150207","6호선","돌곶이","8509.0","7908.0","20151217"
"20150207","6호선","상월곡","5109.0","4359.0","20151217"
"20150207","6호선","월곡","9792.0","9306.0","20151217"
"20150207","6호선","고려대","7980.0","7980.0","20151217"
"20150207","6호선","안암","11005.0","10687.0","20151217"
"20150207","6호선","보문","6990.0","6092.0","20151217"
"20150207","6호선","창신","2371.0","1868.0","20151217"
"20150207","6호선","동묘앞","10583.0","9829.0","20151217"
"20150207","6호선","신당","8366.0","6688.0","20151217"
"20150207","6호선","청구","2342.0","2719.0","20151217"
"20150207","6호선","약수","3046.0","2922.0","20151217"
"20150207","6호선","버티고개","1958.0","2016.0","20151217"
"20150207","6호선","한강진","5710.0","6726.0","20151217"
"20150207","6호선","이태원","21859.0","26101.0","20151217"
"20150207","6호선","녹사평(용산구청)","9356.0","10885.0","20151217"
"20150207","6호선","삼각지","9796.0","6887.0","20151217"
"20150207","6호선","효창공원앞","6347.0","5704.0","20151217"
"20150207","6호선","공덕","12670.0","12090.0","20151217"
"20150207","6호선","대흥","6983.0","7377.0","20151217"
"20150207","6호선","광흥창","6905.0","6418.0","20151217"
"20150207","6호선","상수","10379.0","12619.0","20151217"
"20150207","6호선","합정","10292.0","11622.0","20151217"
"20150207","6호선","망원","10115.0","10610.0","20151217"
"20150207","6호선","마포구청","10665.0","9132.0","20151217"
"20150207","6호선","월드컵경기장","7371.0","8024.0","20151217"
"20150207","6호선","디지털미디어시티","11419.0","11823.0","20151217"
"20150207","6호선","증산","9359.0","8553.0","20151217"
"20150207","6호선","새절","11011.0","10277.0","20151217"
"20150207","6호선","구산","6401.0","4898.0","20151217"
"20150207","6호선","독바위","2495.0","3009.0","20151217"
"20150207","6호선","불광","5698.0","5002.0","20151217"
"20150207","6호선","역촌","3201.0","3538.0","20151217"
"20150207","6호선","응암","14951.0","14449.0","20151217"
"20150207","5호선","마천","5806.0","5988.0","20151217"
"20150207","5호선","거여","6285.0","5715.0","20151217"
"20150207","5호선","개롱","5623.0","5582.0","20151217"
"20150207","5호선","오금","3425.0","3183.0","20151217"
"20150207","5호선","방이","6034.0","5872.0","20151217"
"20150207","5호선","올림픽공원","5681.0","5291.0","20151217"
"20150207","5호선","둔촌동","11803.0","11782.0","20151217"
"20150207","5호선","상일동","10608.0","9051.0","20151217"
"20150207","5호선","고덕","7225.0","7058.0","20151217"
"20150207","5호선","명일","8229.0","7961.0","20151217"
"20150207","5호선","굽은다리","8820.0","8140.0","20151217"
"20150207","5호선","길동","6699.0","7149.0","20151217"
"20150207","5호선","강동","18815.0","16126.0","20151217"
"20150207","5호선","천호","23657.0","24680.0","20151217"
"20150207","5호선","광나루","13438.0","12575.0","20151217"
"20150207","5호선","아차산","14558.0","13536.0","20151217"
"20150207","5호선","군자","9550.0","10781.0","20151217"
"20150207","5호선","장한평","14953.0","15072.0","20151217"
"20150207","5호선","답십리","14064.0","13145.0","20151217"
"20150207","5호선","마장","6061.0","5828.0","20151217"
"20150207","5호선","왕십리(성동구청)","4836.0","6192.0","20151217"
"20150207","5호선","행당","7360.0","6408.0","20151217"
"20150207","5호선","신금호","4462.0","4641.0","20151217"
"20150207","5호선","청구","4141.0","3623.0","20151217"
"20150207","5호선","동대문역사문화공원","1843.0","2195.0","20151217"
"20150207","5호선","을지로4가","4466.0","4948.0","20151217"
"20150207","5호선","종로3가","13328.0","13831.0","20151217"
"20150207","5호선","광화문","25383.0","25849.0","20151217"
"20150207","5호선","서대문","9611.0","9638.0","20151217"
"20150207","5호선","충정로","2844.0","2650.0","20151217"
"20150207","5호선","애오개","4162.0","3954.0","20151217"
"20150207","5호선","공덕","9023.0","9226.0","20151217"
"20150207","5호선","마포","10897.0","11090.0","20151217"
"20150207","5호선","여의나루","5494.0","5911.0","20151217"
"20150207","5호선","여의도","12036.0","13362.0","20151217"
"20150207","5호선","신길","2195.0","2537.0","20151217"
"20150207","5호선","영등포시장","7222.0","7914.0","20151217"
"20150207","5호선","영등포구청","2095.0","2199.0","20151217"
"20150207","5호선","양평","4192.0","4047.0","20151217"
"20150207","5호선","오목교","25176.0","26498.0","20151217"
"20150207","5호선","목동","16754.0","16854.0","20151217"
"20150207","5호선","신정","11384.0","9727.0","20151217"
"20150207","5호선","까치산","27017.0","25592.0","20151217"
"20150207","5호선","화곡","25230.0","23222.0","20151217"
"20150207","5호선","우장산","13115.0","12943.0","20151217"
"20150207","5호선","발산","11815.0","12152.0","20151217"
"20150207","2호선","홍대입구","86506.0","98418.0","20151217"
"20150207","2호선","합정","35555.0","33956.0","20151217"
"20150207","2호선","당산","19639.0","20670.0","20151217"
"20150207","2호선","영등포구청","16624.0","16559.0","20151217"
"20150207","4호선","노원","22829.0","25380.0","20151217"
"20150207","4호선","창동","27832.0","30038.0","20151217"
"20150207","4호선","쌍문","29869.0","24873.0","20151217"
"20150207","4호선","수유(강북구청)","41134.0","39466.0","20151217"
"20150207","4호선","미아","18014.0","16626.0","20151217"
"20150207","4호선","미아사거리","32456.0","31502.0","20151217"
"20150207","4호선","길음","23475.0","21811.0","20151217"
"20150207","4호선","성신여대입구","23803.0","21356.0","20151217"
"20150207","4호선","한성대입구","14110.0","13693.0","20151217"
"20150207","4호선","혜화","47694.0","50683.0","20151217"
"20150207","4호선","동대문","25694.0","25047.0","20151217"
"20150207","4호선","동대문역사문화공원","23027.0","19635.0","20151217"
"20150207","4호선","충무로","23213.0","23662.0","20151217"
"20150207","4호선","명동","45026.0","50844.0","20151217"
"20150207","4호선","회현","28613.0","29880.0","20151217"
"20150207","4호선","서울역","7525.0","18288.0","20151217"
"20150207","4호선","숙대입구","13234.0","12393.0","20151217"
"20150207","4호선","삼각지","4953.0","7608.0","20151217"
"20150207","4호선","신용산","11144.0","12145.0","20151217"
"20150207","4호선","이촌","9955.0","10718.0","20151217"
"20150207","4호선","동작","1989.0","2060.0","20151217"
"20150207","4호선","총신대입구","21610.0","24141.0","20151217"
"20150207","4호선","사당","30398.0","26723.0","20151217"
"20150207","4호선","남태령","2879.0","856.0","20151217"
"20150207","경부선","서울역","1.0","0.0","20151217"
"20150207","경부선","남영","8119.0","8425.0","20151217"
"20150207","경부선","용산","40404.0","42609.0","20151217"
"20150207","경부선","노량진","43510.0","43219.0","20151217"
"20150207","경부선","대방","14055.0","13693.0","20151217"
"20150207","경부선","영등포","58121.0","62151.0","20151217"
"20150207","경원선","이촌","4303.0","3256.0","20151217"
"20150207","경원선","서빙고","1676.0","1613.0","20151217"
"20150207","경원선","한남","3542.0","3582.0","20151217"
"20150207","경원선","옥수","54.0","40.0","20151217"
"20150207","경원선","응봉","1716.0","1545.0","20151217"
"20150207","경원선","왕십리","17023.0","18322.0","20151217"
"20150207","경원선","청량리(지상)","17699.0","19518.0","20151217"
"20150207","중앙선","회기","26881.0","26327.0","20151217"
"20150207","경원선","외대앞","10655.0","9704.0","20151217"
"20150207","경원선","신이문","8964.0","7947.0","20151217"
"20150207","경원선","석계","11061.0","11658.0","20151217"
"20150207","경원선","광운대","7672.0","7411.0","20151217"
"20150207","경원선","월계","4237.0","3844.0","20151217"
"20150207","경원선","녹천","4456.0","3565.0","20151217"
"20150207","분당선","선릉","4453.0","9540.0","20151217"
"20150207","분당선","한티","12797.0","12501.0","20151217"
"20150207","분당선","도곡","5085.0","5215.0","20151217"
"20150207","분당선","구룡","1516.0","1445.0","20151217"
"20150207","분당선","개포동","3323.0","3265.0","20151217"
"20150207","분당선","대모산입구","3147.0","2884.0","20151217"
"20150207","분당선","수서","5951.0","5863.0","20151217"
"20150207","경부선","신길","9394.0","7347.0","20151217"
"20150207","중앙선","중랑","5514.0","5314.0","20151217"
"20150207","중앙선","상봉","5335.0","5353.0","20151217"
"20150207","중앙선","망우","7903.0","7659.0","20151217"
"20150207","중앙선","양원","1453.0","1433.0","20151217"
"20150207","중앙선","구리","13414.0","14268.0","20151217"
"20150207","중앙선","도농","8304.0","7438.0","20151217"
"20150207","7호선","노원","19788.0","21906.0","20151217"
"20150207","7호선","중계","12887.0","11534.0","20151217"
"20150207","7호선","하계","18530.0","17420.0","20151217"
"20150207","7호선","공릉","10435.0","10117.0","20151217"
"20150207","7호선","태릉입구","7234.0","6246.0","20151217"
"20150207","7호선","먹골","10533.0","10107.0","20151217"
"20150207","7호선","중화","10662.0","9853.0","20151217"
"20150207","7호선","상봉","17273.0","16015.0","20151217"
"20150207","7호선","면목","13233.0","12833.0","20151217"
"20150207","7호선","사가정","15509.0","14547.0","20151217"
"20150207","7호선","용마산","5305.0","5065.0","20151217"
"20150207","7호선","중곡","8849.0","7983.0","20151217"
"20150207","7호선","군자","13201.0","9525.0","20151217"
"20150207","7호선","어린이대공원","13353.0","13437.0","20151217"
"20150207","7호선","건대입구","17970.0","18891.0","20151217"
"20150207","7호선","뚝섬유원지","7516.0","7326.0","20151217"
"20150207","7호선","청담","19659.0","21077.0","20151217"
"20150207","7호선","강남구청","17079.0","17768.0","20151217"
"20150207","7호선","학동","21139.0","22682.0","20151217"
"20150207","7호선","논현","16276.0","17501.0","20151217"
"20150207","7호선","반포","6056.0","5645.0","20151217"
"20150207","7호선","고속터미널","24988.0","21742.0","20151217"
"20150207","7호선","내방","9912.0","9900.0","20151217"
"20150207","7호선","이수","16042.0","15802.0","20151217"
"20150207","7호선","남성","9722.0","8836.0","20151217"
"20150207","7호선","숭실대입구","12044.0","11655.0","20151217"
"20150207","7호선","상도","9590.0","8716.0","20151217"
"20150207","7호선","장승배기","9464.0","9114.0","20151217"
"20150207","7호선","신대방삼거리","13748.0","12811.0","20151217"
"20150207","7호선","보라매","8151.0","7842.0","20151217"
"20150207","7호선","신풍","10905.0","10514.0","20151217"
"20150207","7호선","대림","10550.0","11492.0","20151217"
"20150207","7호선","남구로","12458.0","12786.0","20151217"
"20150207","7호선","가산디지털단지","22527.0","21188.0","20151217"
"20150207","7호선","철산","23096.0","23134.0","20151217"
"20150207","7호선","광명사거리","25888.0","25333.0","20151217"
"20150207","7호선","천왕","6670.0","6093.0","20151217"
"20150207","7호선","온수","7950.0","7676.0","20151217"
"20150207","7호선","까치울","4785.0","4240.0","20151217"
"20150207","7호선","부천종합운동장","4494.0","4206.0","20151217"
"20150207","7호선","춘의","5892.0","5666.0","20151217"
"20150207","7호선","신중동","12451.0","12236.0","20151217"
"20150207","7호선","부천시청","11248.0","11438.0","20151217"
"20150207","7호선","상동","14684.0","14819.0","20151217"
"20150207","7호선","삼산체육관","5464.0","5251.0","20151217"
"20150207","1호선","서울역","68115.0","60214.0","20151217"
"20150207","1호선","시청","19463.0","19267.0","20151217"
"20150207","1호선","종각","39868.0","36738.0","20151217"
"20150207","1호선","종로3가","38557.0","36961.0","20151217"
"20150207","1호선","종로5가","30232.0","30943.0","20151217"
"20150207","1호선","동대문","16592.0","18645.0","20151217"
"20150207","1호선","신설동","13615.0","12639.0","20151217"
"20150207","1호선","제기동","24312.0","25330.0","20151217"
"20150207","1호선","청량리(지하)","32652.0","33435.0","20151217"
"20150207","1호선","동묘앞","11867.0","12584.0","20151217"
"20150207","2호선","시청","14902.0","13408.0","20151217"
"20150207","9호선","마곡나루","1503.0","1441.0","20151217"
"20150207","9호선","신방화","5945.0","5572.0","20151217"
"20150207","9호선","공항시장","2780.0","3028.0","20151217"
"20150207","9호선","김포공항","8557.0","9609.0","20151217"
"20150207","9호선","개화","3996.0","2734.0","20151217"
"20150207","8호선","모란","4256.0","3232.0","20151217"
"20150207","8호선","수진","4628.0","4351.0","20151217"
"20150207","8호선","신흥","5326.0","5678.0","20151217"
"20150207","8호선","단대오거리","10698.0","10005.0","20151217"
"20150207","8호선","남한산성입구","11441.0","9922.0","20151217"
"20150207","8호선","산성","6731.0","6553.0","20151217"
"20150207","8호선","복정","6291.0","4851.0","20151217"
"20150207","8호선","장지","11341.0","11073.0","20151217"
"20150207","8호선","문정","4529.0","4241.0","20151217"
"20150207","8호선","가락시장","5642.0","5968.0","20151217"
"20150207","8호선","송파","4188.0","4154.0","20151217"
"20150207","8호선","석촌","7601.0","7756.0","20151217"
"20150207","8호선","잠실","9907.0","11571.0","20151217"
"20150207","8호선","몽촌토성","5621.0","5807.0","20151217"
"20150207","8호선","강동구청","8115.0","8409.0","20151217"
"20150207","8호선","천호","19113.0","21432.0","20151217"
"20150207","8호선","암사","14349.0","12754.0","20151217"
"20150207","7호선","부평구청","9684.0","7357.0","20151217"
"20150207","7호선","굴포천","7475.0","7491.0","20151217"
"20150207","2호선","을지로입구","44304.0","42787.0","20151217"
"20150207","2호선","을지로3가","11890.0","11052.0","20151217"
"20150207","2호선","을지로4가","12097.0","12632.0","20151217"
"20150207","2호선","동대문역사문화공원","19276.0","20330.0","20151217"
"20150207","2호선","신당","14200.0","15195.0","20151217"
"20150207","2호선","상왕십리","8738.0","8164.0","20151217"
"20150207","2호선","왕십리(성동구청)","19117.0","17407.0","20151217"
"20150207","2호선","한양대","6530.0","7272.0","20151217"
"20150207","2호선","뚝섬","12025.0","11768.0","20151217"
"20150208","5호선","굽은다리","6615.0","6118.0","20151217"
"20150208","5호선","명일","6200.0","6135.0","20151217"
"20150208","5호선","고덕","4259.0","4225.0","20151217"
"20150208","1호선","동묘앞","8918.0","9086.0","20151217"
"20150208","2호선","시청","9142.0","7495.0","20151217"
"20150208","2호선","을지로입구","31533.0","30849.0","20151217"
"20150208","경춘선","남춘천","2848.0","2988.0","20151217"
"20150208","경춘선","춘천","2011.0","1623.0","20151217"
"20150208","장항선","봉명","762.0","720.0","20151217"
"20150208","장항선","쌍용동","1294.0","1258.0","20151217"
"20150208","장항선","아산","2013.0","1696.0","20151217"
"20150208","장항선","배방","575.0","615.0","20151217"
"20150208","장항선","온양온천","4734.0","4662.0","20151217"
"20150208","장항선","신창","840.0","1033.0","20151217"
"20150208","과천선","선바위","4291.0","3888.0","20151217"
"20150208","과천선","경마공원","20762.0","21222.0","20151217"
"20150208","과천선","대공원","2950.0","3379.0","20151217"
"20150208","과천선","과천","3607.0","3419.0","20151217"
"20150208","과천선","정부과천청사","9143.0","8577.0","20151217"
"20150208","과천선","인덕원","13901.0","14071.0","20151217"
"20150208","과천선","평촌","7011.0","6812.0","20151217"
"20150208","5호선","여의도","7246.0","7883.0","20151217"
"20150208","5호선","신길","1427.0","1698.0","20151217"
"20150208","5호선","영등포시장","4545.0","4725.0","20151217"
"20150208","5호선","영등포구청","1195.0","1173.0","20151217"
"20150208","2호선","종합운동장","9068.0","9917.0","20151217"
"20150208","2호선","삼성","36789.0","35905.0","20151217"
"20150208","2호선","선릉","18024.0","15540.0","20151217"
"20150208","2호선","역삼","15793.0","16249.0","20151217"
"20150208","2호선","강남","54982.0","53674.0","20151217"
"20150208","2호선","교대","16220.0","17742.0","20151217"
"20150208","2호선","서초","18645.0","17380.0","20151217"
"20150208","2호선","방배","9488.0","9777.0","20151217"
"20150208","2호선","사당","28329.0","29971.0","20151217"
"20150208","2호선","낙성대","19308.0","19779.0","20151217"
"20150208","2호선","서울대입구","33024.0","33429.0","20151217"
"20150208","2호선","봉천","14485.0","13909.0","20151217"
"20150208","2호선","신림","49907.0","49686.0","20151217"
"20150208","2호선","신대방","17328.0","17225.0","20151217"
"20150208","2호선","구로디지털단지","33143.0","32554.0","20151217"
"20150208","2호선","대림","22234.0","22931.0","20151217"
"20150208","2호선","신도림","47884.0","47694.0","20151217"
"20150208","2호선","문래","8062.0","8254.0","20151217"
"20150208","2호선","영등포구청","9299.0","9322.0","20151217"
"20150208","2호선","당산","11564.0","12771.0","20151217"
"20150208","2호선","합정","25045.0","22347.0","20151217"
"20150208","2호선","홍대입구","61333.0","58775.0","20151217"
"20150208","2호선","신촌","39774.0","37476.0","20151217"
"20150208","2호선","이대","14799.0","15352.0","20151217"
"20150208","2호선","아현","5294.0","5151.0","20151217"
"20150208","2호선","충정로","5635.0","5674.0","20151217"
"20150208","2호선","용답","1498.0","1491.0","20151217"
"20150208","2호선","신답","624.0","778.0","20151217"
"20150208","2호선","신설동","3227.0","2945.0","20151217"
"20150208","2호선","도림천","389.0","405.0","20151217"
"20150208","2호선","양천구청","3954.0","4305.0","20151217"
"20150208","2호선","신정네거리","6562.0","6644.0","20151217"
"20150208","2호선","용두","1141.0","1196.0","20151217"
"20150208","3호선","지축","696.0","719.0","20151217"
"20150208","3호선","구파발","9340.0","8256.0","20151217"
"20150208","3호선","연신내","26067.0","24868.0","20151217"
"20150208","3호선","불광","12298.0","14312.0","20151217"
"20150208","3호선","녹번","8105.0","7207.0","20151217"
"20150208","3호선","홍제","11920.0","11373.0","20151217"
"20150208","3호선","무악재","2419.0","2597.0","20151217"
"20150208","3호선","독립문","4678.0","4850.0","20151217"
"20150208","3호선","경복궁","13349.0","14444.0","20151217"
"20150208","3호선","안국","14399.0","15598.0","20151217"
"20150208","3호선","종로3가","4174.0","5470.0","20151217"
"20150208","3호선","을지로3가","2914.0","3036.0","20151217"
"20150208","3호선","충무로","2.0","0.0","20151217"
"20150208","3호선","동대입구","7173.0","7500.0","20151217"
"20150208","5호선","양평","2769.0","2893.0","20151217"
"20150208","5호선","오목교","16197.0","16737.0","20151217"
"20150208","5호선","목동","9785.0","10176.0","20151217"
"20150208","5호선","신정","7588.0","6855.0","20151217"
"20150208","5호선","까치산","18182.0","17923.0","20151217"
"20150208","5호선","화곡","16131.0","15561.0","20151217"
"20150208","5호선","우장산","8427.0","8820.0","20151217"
"20150208","5호선","발산","7343.0","7244.0","20151217"
"20150208","5호선","마곡","1248.0","1229.0","20151217"
"20150208","5호선","송정","6469.0","7222.0","20151217"
"20150208","5호선","김포공항","6574.0","5588.0","20151217"
"20150208","5호선","개화산","3277.0","3186.0","20151217"
"20150208","5호선","방화","4376.0","4356.0","20151217"
"20150208","일산선","대화","7136.0","6471.0","20151217"
"20150208","일산선","주엽","5321.0","5644.0","20151217"
"20150208","일산선","정발산","7490.0","7646.0","20151217"
"20150208","일산선","마두","4792.0","4961.0","20151217"
"20150208","일산선","백석","6897.0","6363.0","20151217"
"20150208","일산선","대곡","743.0","568.0","20151217"
"20150208","일산선","화정","12943.0","13769.0","20151217"
"20150208","일산선","원당","7172.0","6999.0","20151217"
"20150208","일산선","삼송","6395.0","6550.0","20151217"
"20150208","일산선","원흥","1642.0","1419.0","20151217"
"20150208","7호선","장승배기","6628.0","6474.0","20151217"
"20150208","7호선","신대방삼거리","8837.0","8749.0","20151217"
"20150208","7호선","보라매","5057.0","4984.0","20151217"
"20150208","7호선","신풍","8802.0","8452.0","20151217"
"20150208","7호선","대림","12067.0","11182.0","20151217"
"20150208","과천선","범계","20783.0","20410.0","20151217"
"20150208","경부선","구로","15623.0","16105.0","20151217"
"20150208","경부선","가산디지털단지","5994.0","8161.0","20151217"
"20150208","경부선","금천구청","6747.0","6643.0","20151217"
"20150208","경부선","석수","6567.0","6420.0","20151217"
"20150208","경부선","관악","5823.0","5550.0","20151217"
"20150208","경부선","안양","18948.0","18501.0","20151217"
"20150208","경부선","명학","5237.0","5237.0","20151217"
"20150208","경부선","금정","18578.0","18940.0","20151217"
"20150208","경부선","군포","3987.0","3687.0","20151217"
"20150208","경부선","의왕","4411.0","4406.0","20151217"
"20150208","경부선","성균관대","9499.0","9541.0","20151217"
"20150208","경부선","화서","4996.0","5001.0","20151217"
"20150208","경부선","수원","40128.0","40895.0","20151217"
"20150208","경부선","독산","7211.0","7525.0","20151217"
"20150208","경부선","세류","2920.0","3212.0","20151217"
"20150208","경부선","병점","8913.0","10029.0","20151217"
"20150208","경부선","세마","1525.0","1536.0","20151217"
"20150208","경부선","오산대","1503.0","1602.0","20151217"
"20150208","경부선","오산","8341.0","9093.0","20151217"
"20150208","경부선","진위","772.0","784.0","20151217"
"20150208","경부선","송탄","3735.0","3764.0","20151217"
"20150208","경부선","서정리","3081.0","3295.0","20151217"
"20150208","경부선","지제","455.0","503.0","20151217"
"20150208","경부선","평택","11519.0","12486.0","20151217"
"20150208","경부선","성환","2513.0","2865.0","20151217"
"20150208","경부선","직산","675.0","855.0","20151217"
"20150208","경부선","두정","4735.0","5207.0","20151217"
"20150208","경부선","천안","7669.0","7614.0","20151217"
"20150208","경부선","당정","3576.0","3674.0","20151217"
"20150208","경부선","서동탄","926.0","999.0","20151217"
"20150208","경부선","광명","636.0","386.0","20151217"
"20150208","안산선","산본","11489.0","10388.0","20151217"
"20150208","안산선","대야미","2344.0","2264.0","20151217"
"20150208","안산선","반월","3057.0","3026.0","20151217"
"20150208","안산선","상록수","13049.0","13011.0","20151217"
"20150208","안산선","한대앞","5546.0","5426.0","20151217"
"20150208","안산선","중앙","11756.0","11765.0","20151217"
"20150208","안산선","고잔","5587.0","5698.0","20151217"
"20150208","안산선","초지","2495.0","2137.0","20151217"
"20150208","중앙선","양수","1197.0","1144.0","20151217"
"20150208","중앙선","신원","263.0","194.0","20151217"
"20150208","중앙선","국수","600.0","667.0","20151217"
"20150208","중앙선","아신","550.0","517.0","20151217"
"20150208","중앙선","오빈","177.0","172.0","20151217"
"20150208","중앙선","양평","3441.0","3335.0","20151217"
"20150208","중앙선","원덕","308.0","272.0","20151217"
"20150208","중앙선","용문","2333.0","1905.0","20151217"
"20150208","경의선","서울역","1747.0","1212.0","20151217"
"20150208","경의선","신촌","406.0","380.0","20151217"
"20150208","경의선","공덕","880.0","941.0","20151217"
"20150208","경의선","서강대","1025.0","960.0","20151217"
"20150208","경의선","홍대입구","677.0","1161.0","20151217"
"20150208","경의선","가좌","1543.0","1628.0","20151217"
"20150208","경의선","디지털미디어시티","1064.0","989.0","20151217"
"20150208","경의선","수색","759.0","852.0","20151217"
"20150208","경의선","화전","812.0","844.0","20151217"
"20150208","경의선","강매","877.0","800.0","20151217"
"20150208","경의선","행신","3415.0","3402.0","20151217"
"20150208","경의선","능곡","1946.0","1919.0","20151217"
"20150208","경의선","곡산","246.0","244.0","20151217"
"20150208","경의선","백마","2932.0","2967.0","20151217"
"20150208","경의선","풍산","2505.0","2533.0","20151217"
"20150208","경의선","일산","4942.0","4871.0","20151217"
"20150208","경의선","탄현","4081.0","4121.0","20151217"
"20150208","경의선","운정","2559.0","2551.0","20151217"
"20150208","경의선","금릉","2811.0","2740.0","20151217"
"20150208","경원선","석계","6897.0","7451.0","20151217"
"20150208","경원선","광운대","5189.0","5077.0","20151217"
"20150208","공항철도 1호선","서울역","13181.0","12964.0","20151217"
"20150208","9호선","신논현","15740.0","14474.0","20151217"
"20150208","9호선","사평","1500.0","1519.0","20151217"
"20150208","9호선","고속터미널","12544.0","13516.0","20151217"
"20150208","9호선","신반포","1754.0","1842.0","20151217"
"20150208","9호선","구반포","2126.0","2292.0","20151217"
"20150208","9호선","동작","880.0","707.0","20151217"
"20150208","경원선","소요산","3457.0","2834.0","20151217"
"20150208","경원선","동두천","1437.0","2025.0","20151217"
"20150208","경원선","보산","1521.0","1729.0","20151217"
"20150208","경원선","동두천 중앙","2740.0","2665.0","20151217"
"20150208","경원선","지행","4870.0","4771.0","20151217"
"20150208","경원선","덕정","4186.0","4360.0","20151217"
"20150208","경원선","덕계","1308.0","1282.0","20151217"
"20150208","경원선","양주","5979.0","5473.0","20151217"
"20150208","경원선","녹양","2880.0","2595.0","20151217"
"20150208","경원선","가능","4988.0","4571.0","20151217"
"20150208","경원선","의정부","19254.0","19379.0","20151217"
"20150208","경원선","회룡","8617.0","8527.0","20151217"
"20150208","경원선","망월사","4618.0","4609.0","20151217"
"20150208","경원선","도봉산","3786.0","3597.0","20151217"
"20150208","경원선","도봉","3967.0","3654.0","20151217"
"20150208","경원선","방학","6262.0","6005.0","20151217"
"20150208","수인선","송도","1792.0","1912.0","20151217"
"20150208","수인선","연수","2631.0","2605.0","20151217"
"20150208","수인선","원인재","2619.0","2705.0","20151217"
