"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20171210","경강선","신둔도예촌","804.0","764.0","20171213"
"20171210","경강선","이천","2368.0","2521.0","20171213"
"20171210","경강선","부발","1316.0","1650.0","20171213"
"20171210","경강선","세종대왕릉","256.0","233.0","20171213"
"20171210","경강선","여주","2197.0","2184.0","20171213"
"20171210","5호선","방화","4427.0","4326.0","20171213"
"20171210","5호선","개화산","3447.0","3421.0","20171213"
"20171210","5호선","김포공항","7206.0","6463.0","20171213"
"20171210","5호선","송정","6138.0","6578.0","20171213"
"20171210","5호선","마곡","3795.0","3665.0","20171213"
"20171210","5호선","발산","10106.0","10583.0","20171213"
"20171210","5호선","우장산","8567.0","8864.0","20171213"
"20171210","5호선","화곡","18093.0","16987.0","20171213"
"20171210","5호선","까치산","19680.0","19083.0","20171213"
"20171210","5호선","신정(은행정)","8149.0","7257.0","20171213"
"20171210","5호선","목동","10447.0","10920.0","20171213"
"20171210","5호선","오목교(목동운동장앞)","16121.0","16450.0","20171213"
"20171210","5호선","양평","2876.0","2935.0","20171213"
"20171210","5호선","영등포구청","1357.0","1457.0","20171213"
"20171210","5호선","영등포시장","5906.0","6491.0","20171213"
"20171210","5호선","신길","1642.0","1948.0","20171213"
"20171210","5호선","여의도","7712.0","8496.0","20171213"
"20171210","5호선","여의나루","4704.0","5013.0","20171213"
"20171210","5호선","마포","6238.0","6344.0","20171213"
"20171210","5호선","공덕","5853.0","5710.0","20171213"
"20171210","5호선","애오개","3725.0","3702.0","20171213"
"20171210","5호선","충정로(경기대입구)","1952.0","1932.0","20171213"
"20171210","5호선","서대문","7342.0","7088.0","20171213"
"20171210","5호선","광화문(세종문화회관)","19126.0","18844.0","20171213"
"20171210","5호선","종로3가","10512.0","8981.0","20171213"
"20171210","5호선","을지로4가","1453.0","1708.0","20171213"
"20171210","5호선","동대문역사문화공원","1064.0","1252.0","20171213"
"20171210","5호선","청구","2287.0","2146.0","20171213"
"20171210","5호선","신금호","3795.0","3831.0","20171213"
"20171210","5호선","행당","5530.0","4929.0","20171213"
"20171210","5호선","왕십리(성동구청)","3453.0","4041.0","20171213"
"20171210","5호선","마장","4149.0","4029.0","20171213"
"20171210","5호선","답십리","10281.0","9440.0","20171213"
"20171210","5호선","장한평","11289.0","10868.0","20171213"
"20171210","5호선","군자(능동)","7235.0","9591.0","20171213"
"20171210","5호선","아차산(어린이대공원후문)","10876.0","10614.0","20171213"
"20171210","5호선","광나루(장신대)","9787.0","9153.0","20171213"
"20171210","5호선","천호(풍납토성)","15978.0","16066.0","20171213"
"20171210","5호선","강동","12555.0","11370.0","20171213"
"20171210","5호선","길동","5043.0","5132.0","20171213"
"20171210","5호선","굽은다리(강동구민회관앞)","6521.0","6087.0","20171213"
"20171210","5호선","명일","5945.0","5673.0","20171213"
"20171210","5호선","고덕","5230.0","5074.0","20171213"
"20171210","5호선","상일동","6310.0","5854.0","20171213"
"20171210","5호선","둔촌동","7227.0","7512.0","20171213"
"20171210","5호선","올림픽공원(한국체대)","6749.0","6707.0","20171213"
"20171210","5호선","방이","4951.0","4782.0","20171213"
"20171210","5호선","오금","1843.0","1787.0","20171213"
"20171210","5호선","개롱","4129.0","4367.0","20171213"
"20171210","5호선","거여","4151.0","3988.0","20171213"
"20171210","5호선","마천","3552.0","3754.0","20171213"
"20171210","6호선","응암","11071.0","11115.0","20171213"
"20171210","경춘선","천마산","1126.0","939.0","20171213"
"20171210","경춘선","평내호평","4032.0","3731.0","20171213"
"20171210","경춘선","금곡","933.0","929.0","20171213"
"20171210","경춘선","사릉","2337.0","2049.0","20171213"
"20171210","경춘선","퇴계원","2526.0","2117.0","20171213"
"20171210","경춘선","별내","1788.0","1697.0","20171213"
"20171210","경춘선","갈매","1532.0","1280.0","20171213"
"20171210","경춘선","신내","460.0","463.0","20171213"
"20171210","경의선","문산","5086.0","5912.0","20171213"
"20171210","경의선","파주","1153.0","988.0","20171213"
"20171210","경의선","월롱","1431.0","2785.0","20171213"
"20171210","경의선","금촌","6002.0","6269.0","20171213"
"20171210","경의선","금릉","3405.0","3425.0","20171213"
"20171210","경의선","운정","3480.0","3216.0","20171213"
"20171210","경의선","야당","2649.0","2571.0","20171213"
"20171210","경의선","탄현","4844.0","4505.0","20171213"
"20171210","경의선","일산","5565.0","5204.0","20171213"
"20171210","경의선","백마","3947.0","3727.0","20171213"
"20171210","경의선","곡산","354.0","318.0","20171213"
"20171210","경의선","능곡","2487.0","2441.0","20171213"
"20171210","경의선","행신","5108.0","4767.0","20171213"
"20171210","경의선","강매","1373.0","1350.0","20171213"
"20171210","경의선","화전","1300.0","1581.0","20171213"
"20171210","경의선","수색","1167.0","1267.0","20171213"
"20171210","경의선","디지털미디어시티","1495.0","1398.0","20171213"
"20171210","경의선","풍산","3345.0","3154.0","20171213"
"20171210","경의선","가좌","3088.0","3132.0","20171213"
"20171210","경의선","홍대입구","1389.0","2081.0","20171213"
"20171210","경의선","서강대","1516.0","1523.0","20171213"
"20171210","경의선","공덕","1709.0","1545.0","20171213"
"20171210","6호선","역촌","2577.0","2911.0","20171213"
"20171210","6호선","불광","4657.0","4028.0","20171213"
"20171210","6호선","독바위","1841.0","2139.0","20171213"
"20171210","6호선","구산","4692.0","3859.0","20171213"
"20171210","6호선","새절(신사)","8110.0","8071.0","20171213"
"20171210","6호선","증산(명지대앞)","6856.0","6792.0","20171213"
"20171210","6호선","디지털미디어시티","6853.0","7208.0","20171213"
"20171210","6호선","월드컵경기장(성산)","3737.0","3782.0","20171213"
"20171210","6호선","마포구청","7789.0","7031.0","20171213"
"20171210","6호선","망원","8990.0","9574.0","20171213"
"20171210","6호선","합정","12172.0","10370.0","20171213"
"20171210","6호선","상수","9141.0","9993.0","20171213"
"20171210","6호선","광흥창(서강)","5450.0","5182.0","20171213"
"20171210","6호선","대흥(서강대앞)","4500.0","4839.0","20171213"
"20171210","6호선","공덕","8706.0","8122.0","20171213"
"20171210","6호선","효창공원앞","4311.0","3968.0","20171213"
"20171210","6호선","삼각지","5354.0","4015.0","20171213"
"20171210","6호선","녹사평(용산구청)","5728.0","5548.0","20171213"
"20171210","6호선","이태원","19975.0","15536.0","20171213"
"20171210","6호선","한강진","6262.0","6976.0","20171213"
"20171210","6호선","버티고개","1420.0","1443.0","20171213"
"20171210","6호선","약수","2141.0","2093.0","20171213"
"20171210","6호선","청구","1970.0","1981.0","20171213"
"20171210","6호선","신당","6053.0","6412.0","20171213"
"20171210","6호선","동묘앞","7078.0","6594.0","20171213"
"20171210","6호선","창신","2181.0","1834.0","20171213"
"20171210","6호선","보문","4903.0","4635.0","20171213"
"20171210","6호선","안암(고대병원앞)","8009.0","8688.0","20171213"
"20171210","6호선","고려대(종암)","6644.0","6298.0","20171213"
"20171210","6호선","월곡(동덕여대)","7513.0","7269.0","20171213"
"20171210","6호선","상월곡(한국과학기술연구원)","4099.0","3762.0","20171213"
"20171210","6호선","돌곶이","5885.0","5563.0","20171213"
"20171210","6호선","석계","8760.0","8582.0","20171213"
"20171210","6호선","태릉입구","3501.0","4239.0","20171213"
"20171210","6호선","화랑대(서울여대입구)","7250.0","6293.0","20171213"
"20171210","6호선","봉화산(서울의료원)","5566.0","5376.0","20171213"
"20171210","7호선","장암","1438.0","821.0","20171213"
"20171210","7호선","도봉산","6035.0","8509.0","20171213"
"20171210","7호선","수락산","11578.0","11105.0","20171213"
"20171210","7호선","마들","7383.0","6659.0","20171213"
"20171210","7호선","노원","14924.0","15135.0","20171213"
"20171210","7호선","중계","10176.0","9558.0","20171213"
"20171210","7호선","하계","14117.0","13336.0","20171213"
"20171210","7호선","공릉(서울과학기술대)","8308.0","8474.0","20171213"
"20171210","7호선","태릉입구","5949.0","5476.0","20171213"
"20171210","7호선","먹골","7691.0","7536.0","20171213"
"20171210","7호선","중화","7380.0","7056.0","20171213"
"20171210","7호선","상봉(시외버스터미널)","12632.0","11558.0","20171213"
"20171210","7호선","면목","10485.0","10073.0","20171213"
"20171210","7호선","사가정","11090.0","10719.0","20171213"
"20171210","7호선","용마산","4500.0","4448.0","20171213"
"20171210","7호선","중곡","6910.0","6419.0","20171213"
"20171210","7호선","군자(능동)","9810.0","5642.0","20171213"
"20171210","7호선","어린이대공원(세종대)","9478.0","10104.0","20171213"
"20171210","7호선","건대입구","12414.0","12809.0","20171213"
"20171210","7호선","뚝섬유원지","5222.0","5141.0","20171213"
"20171210","7호선","청담","9426.0","10476.0","20171213"
"20171210","7호선","강남구청","7229.0","7712.0","20171213"
"20171210","7호선","학동","10070.0","10575.0","20171213"
"20171210","7호선","논현","8615.0","8985.0","20171213"
"20171210","7호선","반포","3598.0","3588.0","20171213"
"20171210","7호선","고속터미널","19261.0","16210.0","20171213"
"20171210","7호선","내방","6452.0","6659.0","20171213"
"20171210","7호선","이수","11270.0","10766.0","20171213"
"20171210","7호선","남성","6883.0","6916.0","20171213"
"20171210","7호선","숭실대입구(살피재)","7899.0","8403.0","20171213"
"20171210","7호선","상도","6815.0","6673.0","20171213"
"20171210","7호선","장승배기","7124.0","7030.0","20171213"
"20171210","7호선","신대방삼거리","9796.0","9736.0","20171213"
"20171210","7호선","보라매","5815.0","5668.0","20171213"
"20171210","7호선","신풍","8423.0","7949.0","20171213"
"20171210","7호선","대림(구로구청)","12489.0","11763.0","20171213"
"20171210","7호선","남구로","10614.0","10174.0","20171213"
"20171210","7호선","가산디지털단지","15842.0","14076.0","20171213"
"20171210","7호선","철산","15669.0","15515.0","20171213"
"20171210","7호선","광명사거리","18194.0","17929.0","20171213"
"20171210","7호선","천왕","4948.0","4691.0","20171213"
"20171210","7호선","온수(성공회대입구)","5083.0","5422.0","20171213"
"20171210","7호선","까치울","4323.0","4358.0","20171213"
"20171210","7호선","부천종합운동장","3175.0","2797.0","20171213"
"20171210","7호선","춘의","4394.0","4147.0","20171213"
"20171210","7호선","신중동","8443.0","8071.0","20171213"
"20171210","7호선","부천시청","7967.0","7897.0","20171213"
"20171210","7호선","상동","10040.0","9779.0","20171213"
"20171210","7호선","삼산체육관","2922.0","2748.0","20171213"
"20171210","7호선","굴포천","5945.0","5988.0","20171213"
"20171210","7호선","부평구청","6824.0","5555.0","20171213"
"20171210","8호선","암사","11040.0","10068.0","20171213"
"20171210","8호선","천호(풍납토성)","13350.0","14782.0","20171213"
"20171210","8호선","강동구청","6057.0","6176.0","20171213"
"20171210","8호선","몽촌토성(평화의문)","4468.0","4352.0","20171213"
"20171210","8호선","잠실(송파구청)","11873.0","12808.0","20171213"
"20171210","8호선","석촌","5066.0","5450.0","20171213"
"20171210","8호선","송파","2962.0","2991.0","20171213"
"20171210","8호선","가락시장","3852.0","4916.0","20171213"
"20171210","8호선","문정","4550.0","4648.0","20171213"
"20171210","8호선","장지","13237.0","13008.0","20171213"
"20171210","8호선","복정","7458.0","6466.0","20171213"
"20171210","8호선","산성","4119.0","4088.0","20171213"
"20171210","8호선","남한산성입구(성남법원.검찰청)","8040.0","7696.0","20171213"
"20171210","8호선","단대오거리","7318.0","6931.0","20171213"
"20171210","8호선","신흥","3575.0","3663.0","20171213"
"20171210","8호선","수진","4294.0","4026.0","20171213"
"20171210","8호선","모란","2960.0","2282.0","20171213"
"20171210","9호선","개화","3354.0","2658.0","20171213"
"20171210","9호선","김포공항","8269.0","11059.0","20171213"
"20171210","9호선","공항시장","1926.0","2235.0","20171213"
"20171210","9호선","신방화","4921.0","4901.0","20171213"
"20171210","9호선","마곡나루","3265.0","3374.0","20171213"
"20171210","9호선","양천향교","4473.0","4570.0","20171213"
"20171210","경의선","효창공원앞","1296.0","1437.0","20171213"
"20171210","경의선","신촌","404.0","378.0","20171213"
"20171210","경의선","서울역","1203.0","1091.0","20171213"
"20171210","장항선","신창(순천향대)","1217.0","1869.0","20171213"
"20171210","장항선","온양온천","5286.0","5255.0","20171213"
"20171210","장항선","배방","805.0","1007.0","20171213"
"20171210","장항선","아산","3145.0","2407.0","20171213"
"20171210","장항선","쌍용(나사렛대)","1563.0","1809.0","20171213"
"20171210","장항선","봉명","862.0","789.0","20171213"
"20171210","중앙선","지평","38.0","25.0","20171213"
"20171210","중앙선","용문","3794.0","3433.0","20171213"
"20171210","중앙선","원덕","479.0","408.0","20171213"
"20171210","중앙선","양평","3311.0","3205.0","20171213"
"20171210","중앙선","오빈","319.0","277.0","20171213"
"20171210","중앙선","아신","601.0","622.0","20171213"
"20171210","중앙선","국수","646.0","606.0","20171213"
"20171210","중앙선","신원","182.0","120.0","20171213"
"20171210","중앙선","양수","1769.0","1645.0","20171213"
"20171210","중앙선","운길산","961.0","911.0","20171213"
"20171210","중앙선","팔당","1113.0","1062.0","20171213"
"20171210","중앙선","도심","1777.0","1612.0","20171213"
"20171210","중앙선","덕소","4557.0","4597.0","20171213"
"20171210","중앙선","도농","5885.0","5497.0","20171213"
"20171211","경부선","용산","37926.0","38801.0","20171214"
"20171211","경부선","노량진","14031.0","13729.0","20171214"
"20171211","경부선","대방","16869.0","17060.0","20171214"
"20171211","경부선","영등포","46440.0","48936.0","20171214"
"20171211","경부선","신도림","4036.0","3918.0","20171214"
"20171211","경부선","신길","11526.0","9511.0","20171214"
"20171211","경부선","구로","23078.0","23367.0","20171214"
"20171211","경부선","가산디지털단지","18106.0","21909.0","20171214"
"20171211","경부선","금천구청","13107.0","12234.0","20171214"
"20171211","경부선","석수","13057.0","11431.0","20171214"
"20171211","경부선","관악","9062.0","8272.0","20171214"
"20171211","경부선","안양","30968.0","30497.0","20171214"
"20171211","경부선","명학","12301.0","12438.0","20171214"
"20171211","경부선","금정","30155.0","30811.0","20171214"
"20171211","경부선","군포","8645.0","8736.0","20171214"
"20171211","경부선","의왕","9936.0","9702.0","20171214"
"20171211","경부선","성균관대","17829.0","17001.0","20171214"
"20171211","경부선","화서","9236.0","8880.0","20171214"
"20171211","경부선","수원","43453.0","45833.0","20171214"
"20171211","경부선","독산","19607.0","20847.0","20171214"
"20171211","경부선","세류","4124.0","3781.0","20171214"
"20171211","경부선","병점","17707.0","17751.0","20171214"
"20171211","경부선","세마","2714.0","2461.0","20171214"
"20171211","경부선","오산대","3606.0","3771.0","20171214"
"20171211","경부선","오산","10571.0","10449.0","20171214"
"20171211","경부선","진위","2035.0","1934.0","20171214"
"20171211","경부선","송탄","5008.0","4791.0","20171214"
"20171211","경부선","서정리","6112.0","6037.0","20171214"
"20171211","7호선","이수","18376.0","18484.0","20171214"
"20171211","7호선","내방","17173.0","17694.0","20171214"
"20171211","7호선","고속터미널","19900.0","18747.0","20171214"
"20171211","7호선","반포","7193.0","7141.0","20171214"
"20171211","7호선","논현","22314.0","24971.0","20171214"
"20171211","7호선","학동","25573.0","28309.0","20171214"
"20171211","7호선","강남구청","16679.0","18473.0","20171214"
"20171211","7호선","청담","23867.0","27885.0","20171214"
"20171211","7호선","뚝섬유원지","7827.0","7499.0","20171214"
"20171211","7호선","건대입구","18290.0","19148.0","20171214"
"20171211","7호선","어린이대공원(세종대)","17904.0","18128.0","20171214"
"20171211","7호선","군자(능동)","15611.0","10126.0","20171214"
"20171211","7호선","중곡","12062.0","11170.0","20171214"
"20171211","7호선","용마산","7580.0","7140.0","20171214"
"20171211","7호선","사가정","17474.0","17545.0","20171214"
"20171211","7호선","면목","18845.0","18493.0","20171214"
"20171211","7호선","상봉(시외버스터미널)","18868.0","17821.0","20171214"
"20171211","7호선","중화","12583.0","12072.0","20171214"
"20171211","7호선","먹골","11997.0","11551.0","20171214"
"20171211","7호선","태릉입구","10166.0","9572.0","20171214"
"20171211","7호선","공릉(서울과학기술대)","14991.0","15042.0","20171214"
"20171211","7호선","하계","23132.0","21855.0","20171214"
"20171211","9호선","신반포","3954.0","4002.0","20171214"
"20171211","9호선","구반포","3416.0","3701.0","20171214"
"20171211","9호선","동작(현충원)","1802.0","1301.0","20171214"
"20171211","9호선","흑석(중앙대입구)","10428.0","11493.0","20171214"
"20171211","9호선","노들","5195.0","4597.0","20171214"
"20171211","9호선","노량진","29947.0","30351.0","20171214"
"20171211","9호선","샛강","6289.0","6777.0","20171214"
"20171211","9호선","여의도","23745.0","22412.0","20171214"
"20171211","9호선","국회의사당","19460.0","19299.0","20171214"
"20171211","9호선","당산","19755.0","18845.0","20171214"
"20171211","9호선","선유도","8303.0","8381.0","20171214"
"20171211","9호선","신목동","4498.0","4096.0","20171214"
"20171211","9호선","염창","17764.0","17217.0","20171214"
"20171211","9호선","등촌","11994.0","11987.0","20171214"
"20171211","9호선","증미","8233.0","8735.0","20171214"
"20171211","9호선","가양","23034.0","22121.0","20171214"
"20171211","9호선","양천향교","8979.0","9200.0","20171214"
"20171211","9호선","마곡나루","7315.0","6935.0","20171214"
"20171211","9호선","신방화","9300.0","9348.0","20171214"
"20171211","9호선","공항시장","3162.0","3669.0","20171214"
"20171211","9호선","김포공항","9583.0","11258.0","20171214"
"20171211","9호선","개화","7767.0","5070.0","20171214"
"20171211","8호선","모란","4691.0","3400.0","20171214"
"20171211","8호선","수진","5712.0","5430.0","20171214"
"20171211","8호선","신흥","5027.0","5400.0","20171214"
"20171211","8호선","단대오거리","12867.0","12002.0","20171214"
"20171211","9호선2단계","선정릉","7693.0","8177.0","20171214"
"20171211","9호선2단계","언주","9937.0","10133.0","20171214"
"20171211","공항철도 1호선","영종","1961.0","1859.0","20171214"
"20171211","공항철도 1호선","인천국제공항","16363.0","17667.0","20171214"
"20171211","1호선","서울역","55573.0","54208.0","20171214"
"20171211","1호선","시청","28369.0","28080.0","20171214"
"20171211","1호선","종각","51154.0","48954.0","20171214"
"20171211","1호선","종로3가","35332.0","32668.0","20171214"
"20171211","1호선","종로5가","28959.0","28554.0","20171214"
"20171211","1호선","동대문","15095.0","16939.0","20171214"
"20171211","1호선","신설동","17836.0","17562.0","20171214"
"20171211","1호선","제기동","20218.0","20645.0","20171214"
"20171211","1호선","청량리(서울시립대입구)","27004.0","27753.0","20171214"
"20171211","1호선","동묘앞","8174.0","8615.0","20171214"
"20171211","2호선","시청","30408.0","29137.0","20171214"
"20171211","2호선","을지로입구","55259.0","55460.0","20171214"
"20171211","2호선","을지로3가","24767.0","24695.0","20171214"
"20171211","2호선","을지로4가","14627.0","14149.0","20171214"
"20171211","8호선","남한산성입구(성남법원.검찰청)","17009.0","16055.0","20171214"
"20171211","8호선","산성","6267.0","6053.0","20171214"
"20171211","8호선","복정","13812.0","10933.0","20171214"
"20171211","8호선","장지","19841.0","19260.0","20171214"
"20171211","8호선","문정","18583.0","19378.0","20171214"
"20171211","8호선","가락시장","8235.0","9580.0","20171214"
"20171211","8호선","송파","6356.0","6455.0","20171214"
"20171211","8호선","석촌","10123.0","10668.0","20171214"
"20171211","8호선","잠실(송파구청)","15123.0","17979.0","20171214"
"20171211","8호선","몽촌토성(평화의문)","7607.0","8053.0","20171214"
"20171211","8호선","강동구청","12879.0","13238.0","20171214"
"20171211","8호선","천호(풍납토성)","20448.0","22679.0","20171214"
"20171211","8호선","암사","21287.0","18831.0","20171214"
"20171211","7호선","부평구청","13894.0","10845.0","20171214"
"20171211","7호선","굴포천","10484.0","11160.0","20171214"
"20171211","7호선","삼산체육관","5826.0","5066.0","20171214"
"20171211","7호선","상동","15160.0","15652.0","20171214"
"20171211","7호선","부천시청","13595.0","13682.0","20171214"
"20171211","7호선","신중동","15893.0","15593.0","20171214"
"20171211","7호선","춘의","10309.0","10069.0","20171214"
"20171211","7호선","부천종합운동장","5654.0","4928.0","20171214"
"20171211","7호선","까치울","7441.0","6960.0","20171214"
"20171211","7호선","온수(성공회대입구)","12797.0","12012.0","20171214"
"20171211","7호선","천왕","9764.0","9092.0","20171214"
"20171211","7호선","광명사거리","29622.0","28855.0","20171214"
"20171211","7호선","철산","26868.0","27188.0","20171214"
"20171211","7호선","가산디지털단지","49447.0","49322.0","20171214"
"20171211","7호선","남구로","19075.0","20145.0","20171214"
"20171211","7호선","대림(구로구청)","11387.0","11205.0","20171214"
"20171211","7호선","신풍","12973.0","12250.0","20171214"
"20171211","7호선","보라매","10468.0","10719.0","20171214"
"20171211","7호선","신대방삼거리","18522.0","17768.0","20171214"
"20171211","7호선","장승배기","12554.0","12275.0","20171214"
"20171211","경의선","운정","5832.0","5221.0","20171214"
"20171211","경의선","야당","4519.0","4193.0","20171214"
"20171211","경의선","탄현","8585.0","8052.0","20171214"
"20171211","경의선","일산","10735.0","10241.0","20171214"
"20171211","분당선","수원시청","11425.0","12338.0","20171214"
"20171211","분당선","매탄권선","5034.0","4816.0","20171214"
"20171211","분당선","망포","15034.0","14113.0","20171214"
"20171211","분당선","영통","9953.0","10379.0","20171214"
"20171211","분당선","청명","4820.0","4462.0","20171214"
"20171211","분당선","상갈","5900.0","5479.0","20171214"
"20171211","분당선","기흥","9756.0","9717.0","20171214"
"20171211","분당선","신갈","5485.0","5220.0","20171214"
"20171211","분당선","구성","5783.0","5806.0","20171214"
"20171211","분당선","죽전","18022.0","20059.0","20171214"
"20171211","분당선","보정","3210.0","2632.0","20171214"
"20171211","분당선","이매","6503.0","6217.0","20171214"
"20171211","분당선","오리","16256.0","13315.0","20171214"
"20171211","분당선","미금","21858.0","23944.0","20171214"
"20171211","분당선","정자","19632.0","21286.0","20171214"
"20171211","분당선","수내","15757.0","16050.0","20171214"
"20171211","2호선","동대문역사문화공원","18444.0","21224.0","20171214"
"20171211","2호선","신당","16416.0","16991.0","20171214"
"20171211","2호선","상왕십리","15842.0","15266.0","20171214"
"20171211","2호선","왕십리(성동구청)","21245.0","15925.0","20171214"
"20171211","2호선","한양대","16288.0","18596.0","20171214"
"20171211","2호선","뚝섬","18504.0","19942.0","20171214"
"20171211","2호선","성수","32269.0","34741.0","20171214"
"20171211","2호선","건대입구","42196.0","45680.0","20171214"
"20171211","2호선","구의(광진구청)","26823.0","26309.0","20171214"
"20171211","2호선","강변(동서울터미널)","45604.0","45417.0","20171214"
"20171211","2호선","잠실나루","19583.0","19160.0","20171214"
"20171211","2호선","잠실(송파구청)","95337.0","91185.0","20171214"
"20171211","2호선","잠실새내","28534.0","28145.0","20171214"
"20171211","2호선","종합운동장","11068.0","13130.0","20171214"
"20171211","2호선","삼성(무역센터)","63597.0","66611.0","20171214"
"20171211","2호선","선릉","68122.0","58679.0","20171214"
"20171211","2호선","역삼","60734.0","65634.0","20171214"
"20171211","수인선","원인재","4978.0","5039.0","20171214"
"20171211","수인선","남동인더스파크","2442.0","2806.0","20171214"
"20171211","수인선","호구포","3890.0","4008.0","20171214"
"20171211","수인선","인천논현","6716.0","7108.0","20171214"
"20171211","수인선","소래포구","4173.0","3745.0","20171214"
"20171211","수인선","월곶","2867.0","2658.0","20171214"
"20171211","수인선","달월","185.0","111.0","20171214"
"20171211","경춘선","춘천","1735.0","1840.0","20171214"
"20171211","경춘선","남춘천","2971.0","3384.0","20171214"
"20171211","경춘선","김유정","364.0","360.0","20171214"
"20171211","경춘선","강촌","524.0","464.0","20171214"
"20171211","경춘선","백양리","199.0","204.0","20171214"
"20171211","경춘선","굴봉산","104.0","109.0","20171214"
"20171211","경춘선","가평","1930.0","2018.0","20171214"
"20171211","경춘선","상천","275.0","263.0","20171214"
"20171211","경춘선","청평","1989.0","1759.0","20171214"
"20171211","경춘선","대성리","426.0","446.0","20171214"
"20171211","경춘선","마석","3995.0","3971.0","20171214"
"20171211","경춘선","천마산","1545.0","1335.0","20171214"
"20171211","경춘선","평내호평","6782.0","6530.0","20171214"
"20171211","경춘선","금곡","1666.0","1522.0","20171214"
"20171211","경춘선","사릉","4203.0","3864.0","20171214"
"20171211","경춘선","퇴계원","3859.0","3440.0","20171214"
"20171211","경춘선","별내","2721.0","2562.0","20171214"
"20171211","경춘선","갈매","2491.0","2133.0","20171214"
"20171211","경춘선","신내","799.0","840.0","20171214"
"20171211","경의선","검암","1.0","0.0","20171214"
"20171211","경의선","문산","6305.0","6248.0","20171214"
"20171211","경의선","파주","2302.0","1637.0","20171214"
"20171211","경의선","월롱","3074.0","3659.0","20171214"
"20171211","경인선","인천","3582.0","2556.0","20171214"
"20171211","경인선","동인천","18040.0","17011.0","20171214"
"20171211","경인선","제물포","13143.0","12446.0","20171214"
"20171211","경인선","주안","26335.0","24657.0","20171214"
"20171211","경인선","동암","20595.0","20106.0","20171214"
"20171211","경인선","백운","10013.0","9777.0","20171214"
"20171211","경인선","부평","37701.0","40115.0","20171214"
"20171211","경인선","송내","36443.0","36350.0","20171214"
"20171211","경인선","부천","43374.0","38917.0","20171214"
"20171211","경인선","역곡","34803.0","33821.0","20171214"
"20171211","경인선","오류동","12445.0","11353.0","20171214"
"20171211","경인선","개봉","26167.0","26779.0","20171214"
"20171211","경부선","광명","2088.0","1679.0","20171214"
"20171211","경부선","서동탄","1726.0","1351.0","20171214"
"20171211","경부선","당정","8614.0","8441.0","20171214"
"20171211","경부선","천안","8059.0","7405.0","20171214"
"20171211","경부선","두정","6407.0","7661.0","20171214"
"20171211","경부선","직산","939.0","1055.0","20171214"
"20171211","경부선","성환","6014.0","6268.0","20171214"
"20171211","경부선","평택","14036.0","14109.0","20171214"
"20171211","경부선","지제","1993.0","1879.0","20171214"
"20171211","5호선","까치산","33507.0","31762.0","20171214"
"20171211","5호선","신정(은행정)","16756.0","13397.0","20171214"
"20171211","5호선","목동","20640.0","22393.0","20171214"
"20171211","5호선","오목교(목동운동장앞)","27970.0","29467.0","20171214"
"20171211","5호선","양평","7489.0","7602.0","20171214"
"20171211","5호선","영등포구청","4133.0","4301.0","20171214"
"20171211","5호선","영등포시장","9536.0","10386.0","20171214"
"20171211","5호선","신길","3665.0","4439.0","20171214"
"20171211","5호선","여의도","30074.0","32265.0","20171214"
"20171211","5호선","여의나루","7773.0","8400.0","20171214"
"20171211","5호선","마포","17101.0","17809.0","20171214"
"20171211","5호선","공덕","16297.0","17310.0","20171214"
"20171211","5호선","애오개","8745.0","8719.0","20171214"
"20171211","5호선","충정로(경기대입구)","6184.0","6277.0","20171214"
"20171211","5호선","서대문","22178.0","22752.0","20171214"
"20171211","5호선","광화문(세종문화회관)","45680.0","46504.0","20171214"
"20171211","5호선","종로3가","15188.0","14471.0","20171214"
"20171211","5호선","을지로4가","5811.0","6457.0","20171214"
"20171211","5호선","동대문역사문화공원","3701.0","4217.0","20171214"
"20171211","5호선","청구","4806.0","4446.0","20171214"
"20171211","5호선","신금호","6650.0","6770.0","20171214"
"20171211","5호선","행당","9571.0","8657.0","20171214"
"20171211","5호선","왕십리(성동구청)","5688.0","6281.0","20171214"
"20171211","5호선","마장","7272.0","7135.0","20171214"
"20171211","5호선","답십리","18686.0","17089.0","20171214"
"20171211","5호선","장한평","21076.0","21285.0","20171214"
"20171211","5호선","군자(능동)","12220.0","14741.0","20171214"
"20171211","5호선","아차산(어린이대공원후문)","16646.0","15829.0","20171214"
"20171211","5호선","광나루(장신대)","15995.0","14318.0","20171214"
"20171211","5호선","천호(풍납토성)","21747.0","23282.0","20171214"
"20171211","5호선","강동","22684.0","19446.0","20171214"
"20171211","5호선","길동","8630.0","9125.0","20171214"
"20171211","5호선","굽은다리(강동구민회관앞)","10954.0","10202.0","20171214"
"20171211","우이신설선","북한산보국문","5716.0","5477.0","20171214"
"20171211","우이신설선","솔샘","5536.0","5259.0","20171214"
"20171211","우이신설선","삼양사거리","2245.0","2459.0","20171214"
"20171211","우이신설선","삼양","1958.0","2290.0","20171214"
"20171211","우이신설선","화계","2965.0","3112.0","20171214"
"20171211","우이신설선","가오리","3880.0","4028.0","20171214"
"20171211","우이신설선","4.19민주묘지","2857.0","3127.0","20171214"
"20171211","우이신설선","솔밭공원","2275.0","2268.0","20171214"
"20171211","우이신설선","북한산우이","2263.0","2025.0","20171214"
"20171211","9호선2단계","종합운동장","7125.0","5902.0","20171214"
"20171211","9호선2단계","봉은사","14861.0","14448.0","20171214"
