"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20170901","8호선","산성","7251.0","7086.0","20170904"
"20170901","8호선","남한산성입구(성남법원.검찰청)","17899.0","16045.0","20170904"
"20170901","8호선","단대오거리","14005.0","12421.0","20170904"
"20170901","8호선","신흥","5340.0","5582.0","20170904"
"20170901","8호선","수진","5883.0","5289.0","20170904"
"20170901","8호선","모란","4833.0","3859.0","20170904"
"20170901","9호선","개화","8004.0","5395.0","20170904"
"20170901","9호선","김포공항","10442.0","13065.0","20170904"
"20170901","9호선","공항시장","3251.0","3543.0","20170904"
"20170901","9호선","신방화","10011.0","9590.0","20170904"
"20170901","9호선","마곡나루","6044.0","5588.0","20170904"
"20170901","경원선","동두천중앙","4530.0","4246.0","20170904"
"20170901","경원선","보산","2297.0","1922.0","20170904"
"20170901","경원선","동두천","2709.0","3234.0","20170904"
"20170901","경원선","소요산","4901.0","4065.0","20170904"
"20170901","안산선","산본","21506.0","23364.0","20170904"
"20170901","안산선","대야미","4909.0","4347.0","20170904"
"20170901","안산선","반월","5742.0","5282.0","20170904"
"20170901","안산선","상록수","24970.0","24115.0","20170904"
"20170901","안산선","한대앞","11561.0","10979.0","20170904"
"20170901","안산선","중앙","19598.0","21381.0","20170904"
"20170901","안산선","고잔","10490.0","10021.0","20170904"
"20170901","안산선","초지","5557.0","5533.0","20170904"
"20170901","안산선","안산","18404.0","16632.0","20170904"
"20170901","안산선","신길온천","2112.0","1892.0","20170904"
"20170901","안산선","정왕","11724.0","11763.0","20170904"
"20170901","안산선","오이도","10785.0","10708.0","20170904"
"20170901","안산선","수리산","5571.0","4058.0","20170904"
"20170901","과천선","선바위","11419.0","8724.0","20170904"
"20170901","과천선","경마공원","7978.0","8171.0","20170904"
"20170901","과천선","대공원","4532.0","4760.0","20170904"
"20170901","과천선","과천","5784.0","4641.0","20170904"
"20170901","과천선","정부과천청사","14692.0","13684.0","20170904"
"20170901","과천선","인덕원","31213.0","29907.0","20170904"
"20170901","과천선","평촌","20292.0","19963.0","20170904"
"20170901","과천선","범계","34785.0","34878.0","20170904"
"20170901","분당선","선릉","10691.0","22091.0","20170904"
"20170901","분당선","한티","15879.0","16997.0","20170904"
"20170901","분당선","도곡","8081.0","8519.0","20170904"
"20170901","분당선","구룡","2766.0","2441.0","20170904"
"20170901","분당선","개포동","4128.0","4237.0","20170904"
"20170901","분당선","대모산입구","3847.0","3457.0","20170904"
"20170901","분당선","수서","16621.0","16527.0","20170904"
"20170901","분당선","수원","12202.0","7581.0","20170904"
"20170901","분당선","서울숲","8996.0","9114.0","20170904"
"20170901","분당선","압구정로데오","16917.0","20119.0","20170904"
"20170901","분당선","강남구청","10397.0","12201.0","20170904"
"20170901","분당선","선정릉","9241.0","10363.0","20170904"
"20170901","분당선","가천대","11771.0","12761.0","20170904"
"20170901","분당선","태평","16567.0","15783.0","20170904"
"20170901","분당선","모란","24721.0","24663.0","20170904"
"20170901","분당선","야탑","33521.0","35130.0","20170904"
"20170901","분당선","서현","31703.0","33118.0","20170904"
"20170901","분당선","수내","16648.0","16985.0","20170904"
"20170901","분당선","정자","19891.0","21801.0","20170904"
"20170901","분당선","미금","22450.0","24297.0","20170904"
"20170901","분당선","오리","16914.0","13782.0","20170904"
"20170901","분당선","이매","6763.0","6757.0","20170904"
"20170901","분당선","보정","3283.0","2735.0","20170904"
"20170901","분당선","죽전","19255.0","21151.0","20170904"
"20170901","분당선","구성","5947.0","5898.0","20170904"
"20170901","분당선","신갈","5327.0","5079.0","20170904"
"20170901","분당선","기흥","9542.0","9296.0","20170904"
"20170901","분당선","상갈","6168.0","5600.0","20170904"
"20170901","분당선","청명","5356.0","4647.0","20170904"
"20170901","분당선","영통","11380.0","11687.0","20170904"
"20170901","분당선","망포","16340.0","14213.0","20170904"
"20170901","분당선","매탄권선","5969.0","5203.0","20170904"
"20170901","분당선","수원시청","12696.0","16079.0","20170904"
"20170901","분당선","매교","6541.0","6018.0","20170904"
"20170901","일산선","원흥","8921.0","7541.0","20170904"
"20170901","일산선","삼송","21022.0","20439.0","20170904"
"20170901","일산선","원당","14227.0","13294.0","20170904"
"20170901","일산선","화정","22611.0","23701.0","20170904"
"20170901","일산선","대곡","1961.0","1556.0","20170904"
"20170901","일산선","백석","14098.0","14116.0","20170904"
"20170901","일산선","마두","9805.0","10184.0","20170904"
"20170901","일산선","정발산","10015.0","11223.0","20170904"
"20170901","경원선","옥수","88.0","38.0","20170904"
"20170901","경원선","응봉","2365.0","1959.0","20170904"
"20170901","경원선","왕십리(성동구청)","20148.0","22101.0","20170904"
"20170901","경원선","청량리(서울시립대입구)","16517.0","18680.0","20170904"
"20170901","경원선","외대앞","14825.0","13936.0","20170904"
"20170901","경원선","신이문","11139.0","9597.0","20170904"
"20170901","경원선","석계","12711.0","13694.0","20170904"
"20170901","경원선","광운대","12145.0","11105.0","20170904"
"20170901","경원선","월계","7750.0","7097.0","20170904"
"20170901","경원선","녹천","6121.0","4872.0","20170904"
"20170901","경원선","방학","11472.0","11081.0","20170904"
"20170901","경원선","도봉","7619.0","7124.0","20170904"
"20170901","4호선","동작(현충원)","3696.0","3855.0","20170904"
"20170901","경원선","도봉산","9385.0","5795.0","20170904"
"20170901","경원선","망월사","9518.0","9399.0","20170904"
"20170901","장항선","신창(순천향대)","4446.0","2303.0","20170904"
"20170901","경의선","서울역","3877.0","4704.0","20170904"
"20170901","경의선","신촌","1030.0","1402.0","20170904"
"20170901","경의선","효창공원앞","2829.0","2990.0","20170904"
"20170901","경의선","공덕","3214.0","3181.0","20170904"
"20170901","경의선","서강대","2593.0","2639.0","20170904"
"20170901","경의선","홍대입구","2146.0","2915.0","20170904"
"20170901","경의선","가좌","5909.0","5332.0","20170904"
"20170901","경의선","디지털미디어시티","2711.0","2498.0","20170904"
"20170901","경의선","수색","3040.0","3011.0","20170904"
"20170901","경의선","화전","3543.0","3066.0","20170904"
"20170901","경의선","강매","3236.0","2658.0","20170904"
"20170901","경의선","행신","9526.0","8957.0","20170904"
"20170901","경의선","능곡","4512.0","3977.0","20170904"
"20170901","경의선","곡산","823.0","772.0","20170904"
"20170901","경의선","백마","8194.0","7589.0","20170904"
"20170901","경의선","풍산","5590.0","5175.0","20170904"
"20170901","경의선","일산","11146.0","11034.0","20170904"
"20170901","경의선","탄현","9305.0","8990.0","20170904"
"20170901","경의선","야당","4481.0","4089.0","20170904"
"20170901","경의선","운정","6065.0","5664.0","20170904"
"20170901","경의선","금릉","5851.0","5889.0","20170904"
"20170901","경의선","금촌","8935.0","8351.0","20170904"
"20170901","1호선","종로3가","38421.0","36135.0","20170904"
"20170901","1호선","종각","52694.0","51832.0","20170904"
"20170901","1호선","시청","28634.0","28776.0","20170904"
"20170901","1호선","서울역","61680.0","59908.0","20170904"
"20170901","일산선","주엽","11611.0","11911.0","20170904"
"20170901","일산선","대화","18115.0","14707.0","20170904"
"20170901","9호선","양천향교","9530.0","9293.0","20170904"
"20170901","9호선","가양","24212.0","23123.0","20170904"
"20170901","9호선","증미","8428.0","8610.0","20170904"
"20170901","9호선","등촌","12457.0","12028.0","20170904"
"20170901","9호선","염창","18698.0","17894.0","20170904"
"20170901","9호선","신목동","5114.0","4285.0","20170904"
"20170901","9호선","선유도","8728.0","8548.0","20170904"
"20170901","9호선","당산","21299.0","19994.0","20170904"
"20170901","9호선","국회의사당","21123.0","20905.0","20170904"
"20170901","9호선","여의도","25466.0","24260.0","20170904"
"20170901","9호선","샛강","6615.0","6888.0","20170904"
"20170901","9호선","노량진","32139.0","32649.0","20170904"
"20170901","9호선","노들","5441.0","4483.0","20170904"
"20170901","9호선","흑석(중앙대입구)","12506.0","12533.0","20170904"
"20170901","9호선","동작(현충원)","2510.0","1824.0","20170904"
"20170901","9호선","구반포","3828.0","3917.0","20170904"
"20170901","9호선","신반포","4746.0","4404.0","20170904"
"20170901","9호선","고속터미널","16548.0","24746.0","20170904"
"20170901","9호선","사평","3260.0","3027.0","20170904"
"20170901","9호선","신논현","35378.0","36822.0","20170904"
"20170901","공항철도 1호선","서울역","12719.0","10291.0","20170904"
"20170901","공항철도 1호선","공덕","2041.0","2747.0","20170904"
"20170901","공항철도 1호선","홍대입구","10105.0","10902.0","20170904"
"20170901","공항철도 1호선","디지털미디어시티","14534.0","12383.0","20170904"
"20170901","공항철도 1호선","김포공항","12174.0","7392.0","20170904"
"20170901","공항철도 1호선","계양","12767.0","11902.0","20170904"
"20170901","공항철도 1호선","검암","10390.0","10371.0","20170904"
"20170901","공항철도 1호선","청라국제도시","6579.0","6191.0","20170904"
"20170901","공항철도 1호선","운서","6060.0","5982.0","20170904"
"20170901","공항철도 1호선","공항화물청사","2961.0","3176.0","20170904"
"20170901","공항철도 1호선","인천국제공항","19490.0","17545.0","20170904"
"20170901","공항철도 1호선","영종","2000.0","2012.0","20170904"
"20170901","9호선2단계","언주","9675.0","9929.0","20170904"
"20170901","9호선2단계","선정릉","8525.0","8404.0","20170904"
"20170901","9호선2단계","삼성중앙","6043.0","6164.0","20170904"
"20170901","9호선2단계","봉은사","14308.0","14222.0","20170904"
"20170901","9호선2단계","종합운동장","7463.0","6156.0","20170904"
"20170901","중앙선","회기","33803.0","32451.0","20170904"
"20170901","중앙선","중랑","7051.0","6594.0","20170904"
"20170901","중앙선","상봉(시외버스터미널)","7009.0","6653.0","20170904"
"20170901","중앙선","망우","10078.0","9838.0","20170904"
"20170901","중앙선","양원","2304.0","2402.0","20170904"
"20170901","중앙선","구리","15886.0","16570.0","20170904"
"20170901","중앙선","도농","10955.0","9436.0","20170904"
"20170901","중앙선","양정","1010.0","918.0","20170904"
"20170901","중앙선","덕소","7514.0","7406.0","20170904"
"20170901","중앙선","도심","3333.0","2599.0","20170904"
"20170901","중앙선","팔당","1019.0","929.0","20170904"
"20170901","중앙선","운길산","933.0","918.0","20170904"
"20170901","중앙선","양수","2403.0","2532.0","20170904"
"20170901","중앙선","신원","296.0","264.0","20170904"
"20170901","중앙선","국수","1147.0","1120.0","20170904"
"20170901","중앙선","아신","1048.0","872.0","20170904"
"20170901","중앙선","오빈","400.0","434.0","20170904"
"20170901","중앙선","양평","4072.0","4153.0","20170904"
"20170901","중앙선","원덕","469.0","459.0","20170904"
"20170901","중앙선","용문","2994.0","3228.0","20170904"
"20170901","중앙선","지평","67.0","63.0","20170904"
"20170901","장항선","봉명","1690.0","1625.0","20170904"
"20170901","장항선","쌍용(나사렛대)","3526.0","2831.0","20170904"
"20170901","장항선","아산","3867.0","3284.0","20170904"
"20170901","장항선","배방","1326.0","1250.0","20170904"
"20170901","장항선","온양온천","4815.0","5077.0","20170904"
"20170901","경인선","인천","5376.0","4282.0","20170904"
"20170901","경인선","구일","8162.0","7895.0","20170904"
"20170901","경인선","소사","14691.0","14194.0","20170904"
"20170901","경인선","부개","12056.0","10864.0","20170904"
"20170901","경인선","간석","8077.0","7483.0","20170904"
"20170901","경인선","도원","5046.0","5167.0","20170904"
"20170901","경인선","온수(성공회대입구)","8678.0","8323.0","20170904"
"20170901","6호선","대흥(서강대앞)","10454.0","10834.0","20170904"
"20170901","6호선","광흥창(서강)","11570.0","11270.0","20170904"
"20170901","6호선","상수","12582.0","15854.0","20170904"
"20170901","6호선","합정","17345.0","15819.0","20170904"
"20170901","6호선","망원","15785.0","17398.0","20170904"
"20170901","6호선","마포구청","16113.0","13890.0","20170904"
"20170901","6호선","월드컵경기장(성산)","7165.0","7490.0","20170904"
"20170901","6호선","디지털미디어시티","16747.0","18610.0","20170904"
"20170901","6호선","증산(명지대앞)","12095.0","11232.0","20170904"
"20170901","6호선","새절(신사)","17234.0","16158.0","20170904"
"20170901","6호선","구산","9834.0","6930.0","20170904"
"20170901","6호선","독바위","3353.0","3433.0","20170904"
"20170901","6호선","불광","6059.0","5987.0","20170904"
"20170901","6호선","역촌","4576.0","5323.0","20170904"
"20170901","6호선","응암","20570.0","19494.0","20170904"
"20170901","5호선","마천","5864.0","5730.0","20170904"
"20170901","5호선","거여","8020.0","7444.0","20170904"
"20170901","5호선","개롱","8169.0","7877.0","20170904"
"20170901","5호선","오금","4442.0","4397.0","20170904"
"20170901","5호선","방이","8169.0","8383.0","20170904"
"20170901","5호선","올림픽공원(한국체대)","6970.0","6484.0","20170904"
"20170901","5호선","둔촌동","13526.0","13219.0","20170904"
"20170901","5호선","상일동","13706.0","10918.0","20170904"
"20170901","5호선","고덕","11948.0","11381.0","20170904"
"20170901","5호선","명일","9705.0","9725.0","20170904"
"20170901","5호선","굽은다리(강동구민회관앞)","11284.0","10408.0","20170904"
"20170901","5호선","길동","8616.0","9036.0","20170904"
"20170901","5호선","강동","22337.0","18888.0","20170904"
"20170901","5호선","천호(풍납토성)","22617.0","24700.0","20170904"
"20170901","5호선","광나루(장신대)","16900.0","14786.0","20170904"
"20170901","5호선","공덕","15987.0","17412.0","20170904"
"20170901","5호선","마포","16492.0","17418.0","20170904"
"20170901","5호선","여의나루","18839.0","19803.0","20170904"
"20170901","5호선","여의도","28375.0","31921.0","20170904"
"20170901","5호선","신길","3769.0","4249.0","20170904"
"20170901","5호선","영등포시장","9692.0","10562.0","20170904"
"20170901","5호선","영등포구청","4400.0","4439.0","20170904"
"20170901","5호선","양평","7326.0","7306.0","20170904"
"20170901","5호선","오목교(목동운동장앞)","29011.0","31626.0","20170904"
"20170901","5호선","목동","21969.0","23654.0","20170904"
"20170901","5호선","신정(은행정)","17610.0","13502.0","20170904"
"20170901","5호선","까치산","34387.0","32161.0","20170904"
"20170901","5호선","화곡","34367.0","31196.0","20170904"
"20170901","5호선","우장산","18858.0","18302.0","20170904"
"20170901","5호선","발산","16755.0","16649.0","20170904"
"20170901","5호선","마곡","7499.0","6371.0","20170904"
"20170901","5호선","송정","10557.0","10057.0","20170904"
"20170901","5호선","김포공항","8223.0","7029.0","20170904"
"20170901","5호선","개화산","6858.0","6371.0","20170904"
"20170901","5호선","방화","8864.0","8270.0","20170904"
"20170901","경강선","여주","2771.0","2498.0","20170904"
"20170901","경강선","세종대왕릉","279.0","306.0","20170904"
"20170901","경강선","부발","2097.0","1542.0","20170904"
"20170901","경강선","이천","2701.0","2860.0","20170904"
"20170901","4호선","노원","26232.0","30860.0","20170904"
"20170901","4호선","상계","25516.0","22867.0","20170904"
"20170901","4호선","당고개","15152.0","13961.0","20170904"
"20170901","3호선","오금","8101.0","7057.0","20170904"
"20170901","3호선","경찰병원","8931.0","8891.0","20170904"
"20170901","3호선","가락시장","12165.0","11910.0","20170904"
"20170901","3호선","수서","20806.0","19995.0","20170904"
"20170901","3호선","일원","10718.0","10777.0","20170904"
"20170901","3호선","대청","12368.0","10725.0","20170904"
"20170901","3호선","학여울","3532.0","3640.0","20170904"
"20170901","3호선","대치","14371.0","14319.0","20170904"
"20170901","3호선","도곡","7964.0","7399.0","20170904"
"20170901","3호선","매봉","13416.0","12532.0","20170904"
"20170901","3호선","양재(서초구청)","50398.0","52391.0","20170904"
"20170901","3호선","남부터미널(예술의전당)","43128.0","42908.0","20170904"
"20170901","3호선","교대(법원.검찰청)","18343.0","12465.0","20170904"
"20170901","3호선","고속터미널","68401.0","66874.0","20170904"
"20170901","3호선","잠원","7393.0","7062.0","20170904"
"20170901","3호선","신사","36247.0","40871.0","20170904"
"20170901","3호선","압구정","39281.0","43573.0","20170904"
"20170901","3호선","옥수","11677.0","12010.0","20170904"
"20170901","3호선","금호","10060.0","8978.0","20170904"
"20170901","3호선","약수","16636.0","16257.0","20170904"
"20170901","3호선","동대입구","11957.0","13907.0","20170904"
"20170901","3호선","충무로","1.0","0.0","20170904"
"20170901","3호선","을지로3가","11904.0","12816.0","20170904"
"20170901","3호선","종로3가","10872.0","14423.0","20170904"
"20170901","3호선","안국","30392.0","32290.0","20170904"
"20170901","3호선","경복궁(정부서울청사)","29434.0","30799.0","20170904"
"20170901","3호선","독립문","9454.0","9409.0","20170904"
"20170901","3호선","무악재","4790.0","4796.0","20170904"
"20170901","3호선","홍제","23794.0","21973.0","20170904"
"20170901","3호선","녹번","15099.0","12856.0","20170904"
"20170901","3호선","불광","22113.0","23249.0","20170904"
"20170901","3호선","연신내","48526.0","45466.0","20170904"
"20170901","3호선","구파발","22453.0","20168.0","20170904"
"20170901","3호선","지축","1330.0","1527.0","20170904"
"20170901","2호선","용두(동대문구청)","2668.0","2729.0","20170904"
"20170901","2호선","신정네거리","11429.0","11678.0","20170904"
"20170901","2호선","양천구청","7802.0","8374.0","20170904"
"20170901","2호선","도림천","1334.0","1555.0","20170904"
"20170901","2호선","신설동","4445.0","4136.0","20170904"
"20170901","2호선","신답","1624.0","1843.0","20170904"
"20170901","2호선","용답","3033.0","3042.0","20170904"
"20170901","2호선","충정로(경기대입구)","13779.0","14483.0","20170904"
"20170901","2호선","아현","12655.0","11823.0","20170904"
"20170901","2호선","이대","24165.0","25546.0","20170904"
"20170901","2호선","신촌","55621.0","58099.0","20170904"
"20170901","2호선","홍대입구","82803.0","95970.0","20170904"
"20170901","2호선","합정","38194.0","42633.0","20170904"
"20170901","2호선","당산","26214.0","30214.0","20170904"
"20170901","2호선","영등포구청","25984.0","26554.0","20170904"
"20170901","2호선","문래","23442.0","23719.0","20170904"
"20170901","2호선","신도림","67383.0","67638.0","20170904"
"20170901","2호선","대림(구로구청)","33116.0","33804.0","20170904"
"20170901","2호선","구로디지털단지","74633.0","74483.0","20170904"
"20170901","2호선","신대방","32338.0","30259.0","20170904"
"20170901","2호선","신림","79800.0","77622.0","20170904"
"20170901","2호선","봉천","27227.0","24252.0","20170904"
"20170901","2호선","서울대입구(관악구청)","62123.0","59027.0","20170904"
"20170901","2호선","낙성대","35255.0","32394.0","20170904"
"20170901","2호선","사당","47330.0","55958.0","20170904"
"20170901","2호선","방배","25766.0","26178.0","20170904"
"20170901","2호선","서초","25561.0","26174.0","20170904"
"20170901","2호선","교대(법원.검찰청)","44772.0","50694.0","20170904"
"20170901","2호선","강남","114073.0","117306.0","20170904"
"20170901","2호선","역삼","56629.0","63753.0","20170904"
"20170901","2호선","선릉","66194.0","56847.0","20170904"
"20170901","2호선","삼성(무역센터)","61766.0","61971.0","20170904"
"20170901","2호선","종합운동장","16561.0","18730.0","20170904"
"20170901","2호선","잠실새내","30202.0","30944.0","20170904"
