"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20161208","경원선","동두천중앙","4357.0","4083.0","20161216"
"20161208","경원선","보산","1841.0","1689.0","20161216"
"20161208","경원선","동두천","2426.0","2968.0","20161216"
"20161208","경원선","소요산","3640.0","2999.0","20161216"
"20161208","안산선","산본","20319.0","21424.0","20161216"
"20161208","안산선","대야미","4452.0","4039.0","20161216"
"20161208","안산선","반월","5673.0","5186.0","20161216"
"20161208","안산선","상록수","23890.0","23620.0","20161216"
"20161208","안산선","한대앞","11098.0","10747.0","20161216"
"20161208","안산선","중앙","18066.0","18775.0","20161216"
"20161208","안산선","고잔","10006.0","9836.0","20161216"
"20161208","안산선","초지","5211.0","5394.0","20161216"
"20161208","안산선","안산","17342.0","15798.0","20161216"
"20161208","안산선","신길온천","1942.0","1831.0","20161216"
"20161208","안산선","정왕","10772.0","11474.0","20161216"
"20161208","안산선","오이도","9613.0","9442.0","20161216"
"20161208","안산선","수리산","5294.0","4056.0","20161216"
"20161208","과천선","선바위","11196.0","9301.0","20161216"
"20161208","5호선","오금","4572.0","4534.0","20161216"
"20161208","5호선","방이","8362.0","8550.0","20161216"
"20161208","5호선","올림픽공원(한국체대)","6381.0","6063.0","20161216"
"20161208","5호선","둔촌동","15052.0","14683.0","20161216"
"20161208","5호선","상일동","13424.0","11195.0","20161216"
"20161208","5호선","고덕","10441.0","10197.0","20161216"
"20161208","5호선","명일","9751.0","9903.0","20161216"
"20161208","5호선","굽은다리(강동구민회관앞)","11241.0","10749.0","20161216"
"20161208","5호선","길동","8483.0","9021.0","20161216"
"20161208","5호선","강동","22228.0","18836.0","20161216"
"20161208","5호선","천호(풍납토성)","22267.0","23475.0","20161216"
"20161208","5호선","광나루(장신대)","18034.0","16134.0","20161216"
"20161208","5호선","아차산(어린이대공원후문)","16482.0","15635.0","20161216"
"20161208","5호선","군자(능동)","13097.0","16172.0","20161216"
"20161208","5호선","장한평","22118.0","22194.0","20161216"
"20161208","5호선","답십리","19012.0","17309.0","20161216"
"20161208","5호선","마장","7758.0","7512.0","20161216"
"20161208","5호선","왕십리(성동구청)","6160.0","7211.0","20161216"
"20161208","5호선","행당","9919.0","8689.0","20161216"
"20161208","5호선","신금호","7123.0","7134.0","20161216"
"20161208","5호선","청구","3982.0","4228.0","20161216"
"20161208","5호선","동대문역사문화공원","3685.0","4475.0","20161216"
"20161208","5호선","을지로4가","6230.0","7008.0","20161216"
"20161208","5호선","종로3가","15756.0","15040.0","20161216"
"20161208","5호선","광화문(세종문화회관)","46189.0","47872.0","20161216"
"20161208","5호선","서대문","22894.0","23757.0","20161216"
"20161208","5호선","충정로(경기대입구)","6701.0","7394.0","20161216"
"20161208","5호선","애오개","8507.0","8723.0","20161216"
"20161208","5호선","공덕","16684.0","17690.0","20161216"
"20161208","5호선","마포","18353.0","18887.0","20161216"
"20161208","5호선","여의나루","8368.0","8940.0","20161216"
"20161208","5호선","여의도","30648.0","33817.0","20161216"
"20161208","5호선","신길","3703.0","4331.0","20161216"
"20161208","5호선","영등포시장","9360.0","10333.0","20161216"
"20161208","5호선","영등포구청","4172.0","4344.0","20161216"
"20161208","5호선","양평","7620.0","7805.0","20161216"
"20161208","5호선","오목교(목동운동장앞)","28593.0","30560.0","20161216"
"20161208","5호선","목동","21379.0","23233.0","20161216"
"20161208","5호선","신정(은행정)","17351.0","13531.0","20161216"
"20161208","5호선","까치산","34189.0","32359.0","20161216"
"20161208","5호선","화곡","33723.0","31126.0","20161216"
"20161208","5호선","우장산","18131.0","18126.0","20161216"
"20161208","5호선","발산","14864.0","14575.0","20161216"
"20161208","5호선","마곡","5928.0","5068.0","20161216"
"20161208","5호선","송정","10918.0","10496.0","20161216"
"20161208","5호선","김포공항","7568.0","6461.0","20161216"
"20161208","5호선","개화산","6875.0","6499.0","20161216"
"20161208","5호선","방화","8689.0","8274.0","20161216"
"20161209","경의선","강매","2930.0","2391.0","20161217"
"20161209","경의선","능곡","4127.0","3797.0","20161217"
"20161209","경의선","곡산","619.0","619.0","20161217"
"20161209","경의선","백마","7822.0","6796.0","20161217"
"20161209","경의선","풍산","5436.0","4868.0","20161217"
"20161209","경의선","일산","10663.0","10295.0","20161217"
"20161209","경의선","탄현","8922.0","8238.0","20161217"
"20161209","경의선","야당","3999.0","3600.0","20161217"
"20161209","경의선","운정","5636.0","5017.0","20161217"
"20161209","경의선","금릉","5671.0","5641.0","20161217"
"20161209","경의선","금촌","8068.0","7581.0","20161217"
"20161209","경의선","월롱","2902.0","2620.0","20161217"
"20161209","경의선","파주","2044.0","1317.0","20161217"
"20161209","경의선","문산","7200.0","6640.0","20161217"
"20161209","경춘선","신내","717.0","818.0","20161217"
"20161209","경춘선","별내","2783.0","2621.0","20161217"
"20161209","경춘선","퇴계원","3928.0","3444.0","20161217"
"20161209","경춘선","사릉","4130.0","3766.0","20161217"
"20161209","경춘선","금곡","1591.0","1489.0","20161217"
"20161209","경춘선","평내호평","6351.0","6074.0","20161217"
"20161209","경춘선","천마산","1364.0","1260.0","20161217"
"20161209","경춘선","마석","3726.0","3827.0","20161217"
"20161209","경춘선","대성리","555.0","651.0","20161217"
"20161209","경춘선","청평","2116.0","1882.0","20161217"
"20161209","경춘선","굴봉산","128.0","176.0","20161217"
"20161209","경춘선","백양리","221.0","249.0","20161217"
"20161209","경춘선","강촌","531.0","567.0","20161217"
"20161209","경춘선","김유정","330.0","411.0","20161217"
"20161209","경춘선","남춘천","3717.0","2996.0","20161217"
"20161209","경춘선","춘천","2295.0","1775.0","20161217"
"20161209","수인선","달월","115.0","84.0","20161217"
"20161209","수인선","월곶","3042.0","2816.0","20161217"
"20161209","수인선","소래포구","5241.0","4805.0","20161217"
"20161209","수인선","인천논현","7201.0","7616.0","20161217"
"20161209","수인선","호구포","4412.0","4366.0","20161217"
"20161209","수인선","남동인더스파크","2550.0","2845.0","20161217"
"20161209","수인선","원인재","5820.0","5819.0","20161217"
"20161209","수인선","연수","5978.0","5855.0","20161217"
"20161209","수인선","송도","3524.0","3299.0","20161217"
"20161209","수인선","인하대","6197.0","5733.0","20161217"
"20161209","수인선","숭의","3434.0","3233.0","20161217"
"20161209","수인선","신포","2161.0","2263.0","20161217"
"20161209","수인선","인천","983.0","1620.0","20161217"
"20161209","경강선","판교","2855.0","2797.0","20161217"
"20161209","경강선","이매","1519.0","1009.0","20161217"
"20161209","경강선","삼동","1569.0","1173.0","20161217"
"20161209","경강선","경기광주","5035.0","4858.0","20161217"
"20161209","경강선","초월","2238.0","2074.0","20161217"
"20161209","경강선","곤지암","2386.0","1934.0","20161217"
"20161209","경강선","신둔도예촌","1406.0","1067.0","20161217"
"20161209","경강선","이천","2498.0","2553.0","20161217"
"20161209","경강선","부발","2041.0","1313.0","20161217"
"20161209","경강선","세종대왕릉","298.0","296.0","20161217"
"20161209","경강선","여주","2433.0","2146.0","20161217"
"20161209","5호선","방화","8961.0","8333.0","20161217"
"20161209","5호선","개화산","7057.0","6446.0","20161217"
"20161209","5호선","김포공항","8380.0","7038.0","20161217"
"20161209","5호선","송정","11490.0","10988.0","20161217"
"20161209","5호선","마곡","6030.0","4979.0","20161217"
"20161209","5호선","발산","14891.0","14995.0","20161217"
"20161209","5호선","우장산","18554.0","18059.0","20161217"
"20161209","5호선","화곡","34349.0","31628.0","20161217"
"20161209","5호선","까치산","35137.0","32861.0","20161217"
"20161209","5호선","신정(은행정)","17372.0","13423.0","20161217"
"20161209","5호선","목동","21738.0","23063.0","20161217"
"20161209","5호선","오목교(목동운동장앞)","29267.0","31598.0","20161217"
"20161209","5호선","양평","7940.0","7990.0","20161217"
"20161209","5호선","영등포구청","4169.0","4290.0","20161217"
"20161209","5호선","영등포시장","9762.0","10864.0","20161217"
"20161209","5호선","신길","3760.0","4313.0","20161217"
"20161209","5호선","여의도","31801.0","35166.0","20161217"
"20161209","5호선","여의나루","9135.0","9647.0","20161217"
"20161209","5호선","마포","18851.0","19949.0","20161217"
"20161209","5호선","공덕","16718.0","18069.0","20161217"
"20161209","5호선","애오개","8782.0","8750.0","20161217"
"20161209","5호선","충정로(경기대입구)","6331.0","6534.0","20161217"
"20161209","5호선","서대문","22311.0","23278.0","20161217"
"20161209","5호선","광화문(세종문화회관)","47091.0","50012.0","20161217"
"20161209","5호선","종로3가","15875.0","16134.0","20161217"
"20161209","5호선","을지로4가","6204.0","7074.0","20161217"
"20161209","5호선","동대문역사문화공원","3750.0","4527.0","20161217"
"20161209","5호선","청구","4032.0","4211.0","20161217"
"20161209","5호선","신금호","7145.0","7110.0","20161217"
"20161209","5호선","행당","10303.0","8646.0","20161217"
"20161209","5호선","왕십리(성동구청)","5973.0","7558.0","20161217"
"20161209","5호선","마장","7690.0","7513.0","20161217"
"20161209","5호선","답십리","19510.0","17519.0","20161217"
"20161209","5호선","장한평","22471.0","22838.0","20161217"
"20161209","5호선","군자(능동)","13186.0","16441.0","20161217"
"20161209","5호선","아차산(어린이대공원후문)","17268.0","16093.0","20161217"
"20161209","5호선","광나루(장신대)","17068.0","14834.0","20161217"
"20161209","5호선","천호(풍납토성)","23509.0","25106.0","20161217"
"20161209","5호선","강동","22454.0","18925.0","20161217"
"20161209","5호선","길동","8934.0","9356.0","20161217"
"20161209","5호선","굽은다리(강동구민회관앞)","11451.0","10784.0","20161217"
"20161209","5호선","명일","9489.0","9483.0","20161217"
"20161209","5호선","고덕","10495.0","10076.0","20161217"
"20161209","5호선","상일동","13507.0","11025.0","20161217"
"20161209","5호선","둔촌동","15333.0","14815.0","20161217"
"20161209","5호선","올림픽공원(한국체대)","6535.0","5932.0","20161217"
"20161209","5호선","방이","8543.0","8528.0","20161217"
"20161209","5호선","오금","4423.0","4418.0","20161217"
"20161209","5호선","개롱","8289.0","7886.0","20161217"
"20161209","5호선","거여","8234.0","7794.0","20161217"
"20161209","5호선","마천","6107.0","5996.0","20161217"
"20161209","6호선","응암","21036.0","20090.0","20161217"
"20161209","6호선","역촌","4590.0","5272.0","20161217"
"20161209","6호선","불광","6526.0","6176.0","20161217"
"20161209","6호선","독바위","3435.0","3424.0","20161217"
"20161209","6호선","구산","9680.0","7228.0","20161217"
"20161209","6호선","새절(신사)","17634.0","16508.0","20161217"
"20161209","6호선","증산(명지대앞)","12178.0","11758.0","20161217"
"20161209","6호선","디지털미디어시티","18461.0","19988.0","20161217"
"20161209","6호선","월드컵경기장(성산)","6208.0","6440.0","20161217"
"20161209","6호선","마포구청","16758.0","14800.0","20161217"
"20161209","6호선","망원","15156.0","16354.0","20161217"
"20161209","6호선","합정","16321.0","15685.0","20161217"
"20161209","6호선","상수","13191.0","16408.0","20161217"
"20161209","6호선","광흥창(서강)","11780.0","11746.0","20161217"
"20161209","6호선","대흥(서강대앞)","10286.0","10829.0","20161217"
"20161209","6호선","공덕","22620.0","22395.0","20161217"
"20161209","6호선","효창공원앞","8632.0","8164.0","20161217"
"20161209","6호선","삼각지","9745.0","7916.0","20161217"
"20161209","6호선","녹사평(용산구청)","7929.0","8976.0","20161217"
"20161209","6호선","이태원","17909.0","24231.0","20161217"
"20161209","6호선","한강진","8414.0","10655.0","20161217"
"20161209","6호선","버티고개","2963.0","2709.0","20161217"
"20161209","6호선","약수","4344.0","4362.0","20161217"
"20161209","6호선","청구","5253.0","5128.0","20161217"
"20161209","6호선","신당","10108.0","10582.0","20161217"
"20161209","6호선","동묘앞","9942.0","10003.0","20161217"
"20161209","6호선","창신","4128.0","3494.0","20161217"
"20161209","6호선","보문","10121.0","8854.0","20161217"
"20161209","6호선","안암(고대병원앞)","16217.0","16328.0","20161217"
"20161209","6호선","고려대(종암)","11889.0","11168.0","20161217"
"20161209","6호선","월곡(동덕여대)","15701.0","14495.0","20161217"
"20161209","6호선","상월곡(한국과학기술연구원)","7514.0","6792.0","20161217"
"20161209","9호선2단계","종합운동장","7376.0","5948.0","20161217"
"20161209","9호선2단계","봉은사","16517.0","15716.0","20161217"
"20161209","9호선2단계","삼성중앙","6273.0","6300.0","20161217"
"20161209","9호선2단계","선정릉","8569.0","8841.0","20161217"
"20161209","9호선2단계","언주","9779.0","9990.0","20161217"
"20161209","공항철도 1호선","영종","1951.0","1887.0","20161217"
"20161209","공항철도 1호선","인천국제공항","13809.0","12334.0","20161217"
"20161209","공항철도 1호선","공항화물청사","3091.0","3294.0","20161217"
"20161209","공항철도 1호선","운서","6225.0","5867.0","20161217"
"20161209","공항철도 1호선","청라국제도시","5640.0","5156.0","20161217"
"20161209","공항철도 1호선","검암","11080.0","10463.0","20161217"
"20161209","공항철도 1호선","계양","13106.0","11859.0","20161217"
"20161209","공항철도 1호선","김포공항","11887.0","7098.0","20161217"
"20161209","공항철도 1호선","디지털미디어시티","15266.0","12555.0","20161217"
"20161209","공항철도 1호선","홍대입구","8754.0","9548.0","20161217"
"20161209","공항철도 1호선","공덕","1904.0","2383.0","20161217"
"20161209","공항철도 1호선","서울역","11322.0","9389.0","20161217"
"20161209","9호선","신논현","36915.0","39445.0","20161217"
"20161209","9호선","사평","3374.0","3128.0","20161217"
"20161209","9호선","고속터미널","20433.0","24357.0","20161217"
"20161209","9호선","신반포","4080.0","4186.0","20161217"
"20161209","9호선","구반포","3918.0","4072.0","20161217"
"20161209","9호선","동작(현충원)","2097.0","1601.0","20161217"
"20161209","9호선","흑석(중앙대입구)","12502.0","12977.0","20161217"
"20161209","9호선","노들","5538.0","4671.0","20161217"
"20161209","9호선","노량진","33172.0","34592.0","20161217"
"20161209","9호선","샛강","6591.0","6994.0","20161217"
"20161209","9호선","여의도","27410.0","24870.0","20161217"
"20161209","9호선","국회의사당","34179.0","31833.0","20161217"
"20161209","9호선","당산","22626.0","20810.0","20161217"
"20161209","9호선","선유도","8665.0","8440.0","20161217"
"20161209","9호선","신목동","4952.0","4268.0","20161217"
"20161209","9호선","염창","18923.0","18404.0","20161217"
"20161209","9호선","등촌","12266.0","11925.0","20161217"
"20161209","9호선","증미","8851.0","9072.0","20161217"
"20161209","9호선","가양","24326.0","22891.0","20161217"
"20161209","9호선","양천향교","9104.0","8950.0","20161217"
"20161209","9호선","마곡나루","3553.0","3219.0","20161217"
"20161209","9호선","신방화","9827.0","9381.0","20161217"
"20161209","9호선","공항시장","3529.0","3875.0","20161217"
"20161209","9호선","김포공항","10527.0","12824.0","20161217"
"20161209","9호선","개화","8197.0","5223.0","20161217"
"20161209","8호선","모란","6737.0","5198.0","20161217"
"20161209","8호선","수진","6367.0","5778.0","20161217"
"20161209","8호선","신흥","5888.0","6331.0","20161217"
"20161209","8호선","단대오거리","15116.0","13516.0","20161217"
"20161209","8호선","남한산성입구(성남법원.검찰청)","18000.0","15952.0","20161217"
"20161209","8호선","산성","7574.0","7131.0","20161217"
"20161209","8호선","복정","13001.0","9911.0","20161217"
"20161209","8호선","장지","18284.0","17157.0","20161217"
"20161209","8호선","문정","11809.0","11576.0","20161217"
"20161209","8호선","가락시장","8880.0","10794.0","20161217"
"20161209","8호선","송파","6489.0","6355.0","20161217"
"20161209","8호선","석촌","10845.0","11418.0","20161217"
"20161209","8호선","잠실(송파구청)","14653.0","17964.0","20161217"
"20161209","8호선","몽촌토성(평화의문)","7164.0","7965.0","20161217"
"20161209","8호선","강동구청","13130.0","13254.0","20161217"
"20161209","8호선","천호(풍납토성)","22003.0","24846.0","20161217"
"20161209","8호선","암사","20859.0","17876.0","20161217"
"20161209","7호선","부평구청","14456.0","11298.0","20161217"
"20161209","7호선","굴포천","10723.0","11076.0","20161217"
"20161209","7호선","삼산체육관","6486.0","5725.0","20161217"
"20161209","7호선","상동","16424.0","17312.0","20161217"
"20161209","7호선","부천시청","14854.0","15102.0","20161217"
"20161209","7호선","신중동","16930.0","17047.0","20161217"
"20161209","7호선","춘의","10090.0","9715.0","20161217"
"20161209","7호선","부천종합운동장","6244.0","5802.0","20161217"
"20161209","7호선","까치울","7834.0","7011.0","20161217"
"20161209","7호선","온수(성공회대입구)","14005.0","12977.0","20161217"
"20161209","7호선","천왕","10076.0","9050.0","20161217"
"20161209","7호선","광명사거리","31428.0","30320.0","20161217"
"20161209","7호선","철산","29179.0","29975.0","20161217"
"20161209","7호선","가산디지털단지","51881.0","51400.0","20161217"
"20161209","7호선","남구로","18816.0","20030.0","20161217"
"20161209","7호선","대림(구로구청)","11089.0","11014.0","20161217"
"20161209","7호선","신풍","12662.0","12003.0","20161217"
"20161209","7호선","보라매","11360.0","11195.0","20161217"
"20161209","7호선","신대방삼거리","19166.0","17970.0","20161217"
"20161209","7호선","장승배기","13241.0","12737.0","20161217"
"20161209","7호선","상도","13685.0","13044.0","20161217"
"20161209","7호선","숭실대입구(살피재)","19208.0","18627.0","20161217"
"20161209","7호선","남성","13926.0","12723.0","20161217"
"20161209","7호선","이수","20615.0","20749.0","20161217"
"20161209","7호선","내방","17292.0","17935.0","20161217"
"20161209","7호선","고속터미널","26047.0","21904.0","20161217"
"20161209","7호선","반포","7668.0","7290.0","20161217"
"20161209","7호선","논현","24529.0","27940.0","20161217"
"20161209","7호선","학동","26842.0","30932.0","20161217"
"20161209","7호선","강남구청","17952.0","20384.0","20161217"
"20161209","7호선","청담","25410.0","30699.0","20161217"
"20161209","7호선","뚝섬유원지","8343.0","8115.0","20161217"
"20161209","7호선","건대입구","19225.0","21602.0","20161217"
"20161209","7호선","어린이대공원(세종대)","17790.0","17729.0","20161217"
"20161209","7호선","군자(능동)","17192.0","10851.0","20161217"
"20161209","7호선","중곡","12615.0","11294.0","20161217"
"20161209","7호선","용마산","7236.0","6329.0","20161217"
"20161209","7호선","사가정","18064.0","17876.0","20161217"
"20161209","7호선","면목","19331.0","18432.0","20161217"
"20161209","7호선","상봉(시외버스터미널)","20056.0","19802.0","20161217"
"20161209","7호선","중화","13517.0","12786.0","20161217"
"20161209","7호선","먹골","12331.0","11472.0","20161217"
"20161209","7호선","태릉입구","10671.0","9641.0","20161217"
"20161209","7호선","공릉(서울과학기술대)","15144.0","14843.0","20161217"
"20161209","7호선","하계","24086.0","22159.0","20161217"
"20161209","7호선","중계","18806.0","16903.0","20161217"
"20161209","7호선","노원","24433.0","26737.0","20161217"
"20161209","7호선","마들","14654.0","13051.0","20161217"
"20161209","7호선","수락산","15981.0","15372.0","20161217"
"20161209","7호선","도봉산","10905.0","12047.0","20161217"
"20161209","7호선","장암","2852.0","955.0","20161217"
"20161209","6호선","봉화산(서울의료원)","11153.0","10165.0","20161217"
"20161209","6호선","화랑대(서울여대입구)","16363.0","11930.0","20161217"
"20161209","6호선","태릉입구","6122.0","7271.0","20161217"
"20161209","6호선","석계","15934.0","15746.0","20161217"
"20161209","6호선","돌곶이","11704.0","10608.0","20161217"
"20161209","4호선","충무로","41218.0","42658.0","20161217"
"20161209","4호선","동대문역사문화공원","26580.0","25248.0","20161217"
"20161209","4호선","동대문","29950.0","31170.0","20161217"
"20161209","4호선","혜화","51848.0","53868.0","20161217"
"20161209","4호선","한성대입구(삼선교)","20063.0","19373.0","20161217"
"20161209","4호선","성신여대입구(돈암)","32111.0","29360.0","20161217"
"20161209","4호선","길음","33559.0","31383.0","20161217"
"20161209","4호선","미아사거리","37957.0","36971.0","20161217"
"20161209","4호선","미아(서울사이버대학)","22585.0","20568.0","20161217"
"20161209","4호선","수유(강북구청)","52966.0","51366.0","20161217"
"20161209","4호선","쌍문","39555.0","34289.0","20161217"
"20161209","4호선","창동","35061.0","37600.0","20161217"
"20161209","4호선","노원","26551.0","31237.0","20161217"
"20161209","4호선","상계","26571.0","23415.0","20161217"
"20161209","4호선","당고개","15212.0","13970.0","20161217"
"20161209","3호선","오금","8364.0","7316.0","20161217"
"20161209","3호선","경찰병원","9425.0","9296.0","20161217"
"20161209","분당선","도곡","8012.0","8560.0","20161217"
"20161209","분당선","구룡","2584.0","2397.0","20161217"
"20161209","분당선","개포동","4293.0","4480.0","20161217"
"20161209","분당선","대모산입구","4214.0","3759.0","20161217"
"20161209","분당선","수서","13883.0","13414.0","20161217"
"20161209","분당선","수원","11637.0","7630.0","20161217"
"20161209","분당선","서울숲","7482.0","7224.0","20161217"
"20161209","경춘선","갈매","1743.0","1463.0","20161217"
"20161209","분당선","압구정로데오","16890.0","19977.0","20161217"
"20161209","분당선","강남구청","10587.0","12287.0","20161217"
"20161209","분당선","선정릉","9808.0","10563.0","20161217"
"20161209","분당선","가천대","11571.0","12545.0","20161217"
"20161209","분당선","태평","16730.0","15773.0","20161217"
"20161209","분당선","모란","30338.0","31205.0","20161217"
"20161209","분당선","야탑","33600.0","35013.0","20161217"
"20161209","분당선","서현","31606.0","32698.0","20161217"
"20161209","과천선","선바위","11599.0","8877.0","20161217"
"20161209","과천선","경마공원","7814.0","7924.0","20161217"
"20161209","과천선","대공원","5193.0","5348.0","20161217"
"20161209","과천선","과천","5882.0","4769.0","20161217"
"20161209","과천선","정부과천청사","14523.0","13183.0","20161217"
"20161209","과천선","인덕원","32102.0","30815.0","20161217"
"20161209","과천선","평촌","20483.0","20065.0","20161217"
"20161209","과천선","범계","35975.0","35702.0","20161217"
"20161209","분당선","선릉","10764.0","22708.0","20161217"
"20161209","분당선","한티","15711.0","16804.0","20161217"
"20161209","분당선","수내","16511.0","16544.0","20161217"
"20161209","분당선","정자","20824.0","22582.0","20161217"
"20161209","분당선","미금","22894.0","24262.0","20161217"
"20161209","분당선","오리","17791.0","14772.0","20161217"
"20161209","분당선","이매","6280.0","6417.0","20161217"
"20161209","분당선","보정","3380.0","2611.0","20161217"
"20161209","분당선","죽전","19660.0","21752.0","20161217"
"20161209","분당선","구성","6120.0","5695.0","20161217"
"20161209","분당선","신갈","5587.0","5149.0","20161217"
"20161209","분당선","기흥","9698.0","9148.0","20161217"
"20161209","분당선","상갈","6158.0","5526.0","20161217"
"20161209","분당선","청명","5237.0","4441.0","20161217"
"20161209","분당선","영통","10617.0","10548.0","20161217"
"20161209","분당선","망포","15809.0","13548.0","20161217"
"20161209","분당선","매탄권선","5197.0","4745.0","20161217"
"20161209","분당선","수원시청","11852.0","14457.0","20161217"
"20161209","안산선","수리산","5458.0","3914.0","20161217"
"20161209","안산선","오이도","10009.0","9770.0","20161217"
"20161209","안산선","정왕","11567.0","11396.0","20161217"
"20161209","안산선","신길온천","2016.0","1797.0","20161217"
"20161209","안산선","안산","18113.0","16195.0","20161217"
"20161209","안산선","초지","5282.0","5245.0","20161217"
"20161209","안산선","고잔","10444.0","9981.0","20161217"
"20161209","안산선","중앙","19339.0","20918.0","20161217"
"20161209","안산선","한대앞","11328.0","10967.0","20161217"
"20161209","안산선","상록수","24763.0","23799.0","20161217"
"20161209","안산선","반월","5845.0","5192.0","20161217"
"20161209","안산선","대야미","4555.0","4055.0","20161217"
"20161209","안산선","산본","21289.0","22650.0","20161217"
"20161209","경원선","소요산","4131.0","3069.0","20161217"
"20161209","경원선","동두천","2631.0","2928.0","20161217"
"20161209","경원선","보산","2220.0","1826.0","20161217"
"20161209","경원선","동두천중앙","4440.0","4227.0","20161217"
"20161209","경원선","지행","8655.0","8335.0","20161217"
"20161209","경원선","덕정","8266.0","7521.0","20161217"
"20161209","경원선","덕계","2390.0","2104.0","20161217"
"20161209","경원선","양주","10281.0","8788.0","20161217"
"20161209","경원선","녹양","5836.0","5139.0","20161217"
"20161209","경원선","가능","8765.0","8293.0","20161217"
"20161209","경원선","의정부","23969.0","25514.0","20161217"
"20161209","경원선","회룡","15122.0","14092.0","20161217"
"20161209","경원선","망월사","9280.0","9169.0","20161217"
"20161209","경원선","도봉산","7931.0","4800.0","20161217"
"20161209","경원선","도봉","7343.0","6777.0","20161217"
"20161209","경원선","방학","11424.0","10836.0","20161217"
"20161209","경원선","녹천","5863.0","4694.0","20161217"
"20161209","경원선","월계","7095.0","6312.0","20161217"
"20161209","경원선","광운대","12343.0","11290.0","20161217"
"20161209","경원선","석계","12369.0","13823.0","20161217"
"20161209","경원선","신이문","11309.0","9668.0","20161217"
"20161209","경원선","외대앞","14019.0","12952.0","20161217"
"20161209","경원선","청량리(서울시립대입구)","15139.0","17501.0","20161217"
"20161209","경원선","왕십리(성동구청)","20154.0","22018.0","20161217"
"20161209","경원선","응봉","2261.0","1849.0","20161217"
"20161209","경원선","옥수","74.0","29.0","20161217"
"20161209","경원선","한남","4988.0","5223.0","20161217"
"20161209","경원선","서빙고","2139.0","2312.0","20161217"
"20161209","경원선","이촌(국립중앙박물관)","4999.0","4002.0","20161217"
"20161209","경인선","도화","4709.0","4215.0","20161217"
"20161209","경인선","중동","11675.0","10701.0","20161217"
"20161209","경인선","온수(성공회대입구)","8526.0","8297.0","20161217"
"20161209","경인선","도원","5122.0","5270.0","20161217"
"20161209","경인선","간석","8029.0","7410.0","20161217"
"20161209","경인선","부개","12084.0","10937.0","20161217"
"20161209","경인선","소사","14786.0","14114.0","20161217"
"20161209","경인선","구일","7461.0","7344.0","20161217"
"20161209","경인선","인천","4525.0","3737.0","20161217"
"20161209","경인선","동인천","21779.0","20052.0","20161217"
"20161209","경인선","제물포","12862.0","12025.0","20161217"
"20161209","경인선","주안","30368.0","27895.0","20161217"
"20161209","경인선","동암","23872.0","23821.0","20161217"
"20161209","경인선","백운","10751.0","10410.0","20161217"
"20161209","경인선","부평","41493.0","47696.0","20161217"
"20161209","경인선","송내","38604.0","37929.0","20161217"
"20161209","경인선","부천","45824.0","46115.0","20161217"
"20161209","경인선","역곡","36687.0","34628.0","20161217"
"20161209","경인선","오류동","13341.0","12410.0","20161217"
"20161209","경인선","개봉","27248.0","27030.0","20161217"
"20161209","경부선","광명","833.0","742.0","20161217"
"20161209","경부선","서동탄","1838.0","1583.0","20161217"
"20161209","경부선","당정","9075.0","8391.0","20161217"
"20161209","경부선","천안","9795.0","8276.0","20161217"
"20161209","경부선","두정","7603.0","7257.0","20161217"
"20161209","경부선","직산","1067.0","1112.0","20161217"
"20161209","경부선","성환","5738.0","4726.0","20161217"
"20161209","경부선","평택","16133.0","15127.0","20161217"
"20161209","경부선","지제","1921.0","1732.0","20161217"
"20161209","경부선","서정리","6389.0","5499.0","20161217"
"20161209","경부선","송탄","5828.0","5175.0","20161217"
"20161209","경부선","진위","2281.0","1809.0","20161217"
"20161209","경부선","오산","11501.0","10213.0","20161217"
"20161209","경부선","오산대","3622.0","3490.0","20161217"
"20161209","경부선","세마","3125.0","2652.0","20161217"
"20161209","경부선","병점","18711.0","17700.0","20161217"
"20161209","경부선","세류","4906.0","4476.0","20161217"
"20161209","경부선","독산","19202.0","19889.0","20161217"
"20161209","경부선","수원","45727.0","50407.0","20161217"
"20161209","경부선","화서","9844.0","10026.0","20161217"
"20161209","경부선","성균관대","18893.0","17621.0","20161217"
"20161209","경부선","의왕","10370.0","9637.0","20161217"
"20161209","경부선","군포","8805.0","8377.0","20161217"
"20161209","경부선","금정","33424.0","33429.0","20161217"
"20161209","경부선","명학","12360.0","12149.0","20161217"
"20161209","경부선","안양","32596.0","32209.0","20161217"
"20161209","경부선","관악","9829.0","9018.0","20161217"
"20161209","경부선","석수","13857.0","11967.0","20161217"
"20161209","경부선","금천구청","13059.0","12212.0","20161217"
"20161209","경부선","가산디지털단지","19067.0","22857.0","20161217"
"20161209","경부선","구로","24443.0","25879.0","20161217"
"20161209","경부선","신길","11997.0","9713.0","20161217"
"20161209","경부선","신도림","4385.0","4491.0","20161217"
"20161209","경부선","영등포","55230.0","61606.0","20161217"
"20161209","경부선","대방","18470.0","18196.0","20161217"
"20161209","경부선","노량진","18880.0","17948.0","20161217"
"20161209","경부선","용산","42563.0","42824.0","20161217"
"20161209","경부선","남영","14307.0","15491.0","20161217"
"20161209","경부선","서울역","1.0","0.0","20161217"
"20161209","4호선","남태령","2227.0","1448.0","20161217"
"20161209","4호선","사당","37811.0","33802.0","20161217"
"20161209","4호선","총신대입구(이수)","26544.0","30662.0","20161217"
