"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20180506","수인선","호구포","2263.0","2221.0","20180509"
"20180506","수인선","남동인더스파크","646.0","638.0","20180509"
"20180506","수인선","원인재","3144.0","3157.0","20180509"
"20180506","수인선","연수","3947.0","3946.0","20180509"
"20180506","수인선","송도","1837.0","1923.0","20180509"
"20180506","수인선","인하대","2999.0","2926.0","20180509"
"20180506","수인선","숭의","1849.0","1695.0","20180509"
"20180506","수인선","신포","1256.0","1178.0","20180509"
"20180506","수인선","인천","1107.0","1943.0","20180509"
"20180506","경강선","판교","2026.0","2042.0","20180509"
"20180506","경강선","이매","1206.0","667.0","20180509"
"20180506","경강선","삼동","820.0","719.0","20180509"
"20180506","경강선","경기광주","3601.0","3698.0","20180509"
"20180506","경강선","초월","1455.0","1337.0","20180509"
"20180506","경강선","곤지암","1499.0","1590.0","20180509"
"20180506","경강선","신둔도예촌","817.0","817.0","20180509"
"20180506","경강선","이천","2086.0","2230.0","20180509"
"20180506","경강선","부발","1127.0","1177.0","20180509"
"20180506","경강선","세종대왕릉","246.0","239.0","20180509"
"20180506","경강선","여주","2154.0","1904.0","20180509"
"20180506","5호선","방화","4236.0","4113.0","20180509"
"20180506","5호선","개화산","3162.0","3079.0","20180509"
"20180506","5호선","김포공항","6843.0","6076.0","20180509"
"20180506","5호선","송정","5666.0","5859.0","20180509"
"20180506","5호선","마곡","2840.0","2830.0","20180509"
"20180506","5호선","발산","8173.0","8832.0","20180509"
"20180506","5호선","우장산","8063.0","8121.0","20180509"
"20180506","5호선","화곡","16527.0","15526.0","20180509"
"20180506","5호선","까치산","18130.0","17312.0","20180509"
"20180506","5호선","신정(은행정)","7637.0","6536.0","20180509"
"20180506","5호선","목동","9272.0","9515.0","20180509"
"20180506","5호선","오목교(목동운동장앞)","13846.0","14880.0","20180509"
"20180506","5호선","양평","2692.0","2552.0","20180509"
"20180506","5호선","영등포구청","1345.0","1321.0","20180509"
"20180506","5호선","영등포시장","5991.0","6552.0","20180509"
"20180506","5호선","신길","1590.0","1675.0","20180509"
"20180506","5호선","여의도","6002.0","7074.0","20180509"
"20180506","5호선","여의나루","9772.0","9607.0","20180509"
"20180506","5호선","마포","5409.0","5370.0","20180509"
"20180506","5호선","공덕","5156.0","5428.0","20180509"
"20180506","5호선","애오개","3322.0","3319.0","20180509"
"20180506","5호선","충정로(경기대입구)","1660.0","1570.0","20180509"
"20180506","5호선","서대문","5489.0","5271.0","20180509"
"20180506","5호선","광화문(세종문화회관)","16634.0","16667.0","20180509"
"20180506","5호선","종로3가","10668.0","10158.0","20180509"
"20180506","5호선","을지로4가","1553.0","1913.0","20180509"
"20180506","5호선","동대문역사문화공원","943.0","1032.0","20180509"
"20180506","5호선","청구","1990.0","1846.0","20180509"
"20180506","5호선","신금호","3529.0","3610.0","20180509"
"20180506","5호선","행당","4478.0","4020.0","20180509"
"20180506","5호선","왕십리(성동구청)","2947.0","3812.0","20180509"
"20180506","5호선","마장","3210.0","2982.0","20180509"
"20180506","5호선","답십리","9202.0","8119.0","20180509"
"20180506","5호선","장한평","9360.0","9159.0","20180509"
"20180506","5호선","군자(능동)","6346.0","7346.0","20180509"
"20180506","5호선","아차산(어린이대공원후문)","9007.0","8602.0","20180509"
"20180506","5호선","광나루(장신대)","8958.0","7995.0","20180509"
"20180506","5호선","천호(풍납토성)","14260.0","14586.0","20180509"
"20180506","5호선","강동","10721.0","9608.0","20180509"
"20180506","5호선","길동","4245.0","4356.0","20180509"
"20180506","5호선","굽은다리(강동구민회관앞)","6426.0","6093.0","20180509"
"20180506","5호선","명일","5269.0","5029.0","20180509"
"20180506","5호선","고덕","4571.0","4545.0","20180509"
"20180506","5호선","상일동","5453.0","5059.0","20180509"
"20180506","5호선","둔촌동","6170.0","6224.0","20180509"
"20180506","5호선","올림픽공원(한국체대)","3119.0","3180.0","20180509"
"20180506","5호선","방이","4134.0","3954.0","20180509"
"20180506","5호선","오금","1578.0","1609.0","20180509"
"20180506","5호선","개롱","3350.0","3553.0","20180509"
"20180506","5호선","거여","3647.0","3421.0","20180509"
"20180506","5호선","마천","3065.0","3160.0","20180509"
"20180506","6호선","응암","10909.0","10795.0","20180509"
"20180506","6호선","역촌","2417.0","2775.0","20180509"
"20180506","6호선","불광","4024.0","3532.0","20180509"
"20180506","6호선","독바위","1675.0","1847.0","20180509"
"20180506","6호선","연신내","1.0","0.0","20180509"
"20180506","6호선","구산","4452.0","3385.0","20180509"
"20180506","6호선","새절(신사)","7794.0","7397.0","20180509"
"20180506","6호선","증산(명지대앞)","6419.0","6161.0","20180509"
"20180506","6호선","디지털미디어시티","6258.0","6437.0","20180509"
"20180506","6호선","월드컵경기장(성산)","4799.0","5141.0","20180509"
"20180506","6호선","마포구청","7268.0","6318.0","20180509"
"20180506","6호선","망원","8725.0","9606.0","20180509"
"20180506","6호선","합정","11461.0","9791.0","20180509"
"20180506","6호선","상수","8251.0","9350.0","20180509"
"20180506","6호선","광흥창(서강)","4963.0","4552.0","20180509"
"20180506","6호선","대흥(서강대앞)","4229.0","4312.0","20180509"
"20180506","6호선","공덕","7992.0","7816.0","20180509"
"20180506","6호선","효창공원앞","3751.0","3281.0","20180509"
"20180506","6호선","삼각지","4476.0","3094.0","20180509"
"20180506","6호선","녹사평(용산구청)","6425.0","6711.0","20180509"
"20180506","6호선","이태원","22002.0","22633.0","20180509"
"20180506","6호선","한강진","6090.0","7231.0","20180509"
"20180506","6호선","버티고개","1303.0","1197.0","20180509"
"20180506","6호선","약수","1836.0","1766.0","20180509"
"20180506","6호선","청구","1892.0","1838.0","20180509"
"20180506","6호선","신당","4699.0","5041.0","20180509"
"20180506","6호선","동묘앞","6154.0","5961.0","20180509"
"20180506","6호선","창신","1908.0","1615.0","20180509"
"20180506","6호선","보문","4571.0","4205.0","20180509"
"20180506","6호선","안암(고대병원앞)","6532.0","7039.0","20180509"
"20180506","6호선","고려대(종암)","5177.0","4716.0","20180509"
"20180506","6호선","월곡(동덕여대)","6511.0","6259.0","20180509"
"20180506","6호선","상월곡(한국과학기술연구원)","3626.0","3222.0","20180509"
"20180506","6호선","돌곶이","5169.0","4721.0","20180509"
"20180506","6호선","석계","7555.0","7281.0","20180509"
"20180506","6호선","태릉입구","3069.0","3414.0","20180509"
"20180506","6호선","화랑대(서울여대입구)","5899.0","4870.0","20180509"
"20180506","6호선","봉화산(서울의료원)","4835.0","4629.0","20180509"
"20180506","7호선","장암","1144.0","668.0","20180509"
"20180506","7호선","도봉산","4932.0","6483.0","20180509"
"20180506","7호선","수락산","8282.0","7912.0","20180509"
"20180506","7호선","마들","6278.0","5634.0","20180509"
"20180506","7호선","노원","12771.0","14242.0","20180509"
"20180506","7호선","중계","8471.0","7777.0","20180509"
"20180506","7호선","하계","12037.0","11489.0","20180509"
"20180506","7호선","공릉(서울과학기술대)","7607.0","7675.0","20180509"
"20180506","7호선","태릉입구","4967.0","4665.0","20180509"
"20180506","7호선","먹골","6134.0","5816.0","20180509"
"20180506","7호선","중화","6934.0","6403.0","20180509"
"20180506","7호선","상봉(시외버스터미널)","11372.0","11119.0","20180509"
"20180506","7호선","면목","9308.0","8955.0","20180509"
"20180506","7호선","사가정","9835.0","9583.0","20180509"
"20180506","7호선","용마산","3949.0","3765.0","20180509"
"20180506","7호선","중곡","6083.0","5488.0","20180509"
"20180506","7호선","군자(능동)","8877.0","6072.0","20180509"
"20180506","7호선","어린이대공원(세종대)","9218.0","9353.0","20180509"
"20180506","7호선","건대입구","10690.0","11754.0","20180509"
"20180506","7호선","뚝섬유원지","6662.0","6155.0","20180509"
"20180506","7호선","청담","8229.0","8968.0","20180509"
"20180506","7호선","강남구청","5744.0","6154.0","20180509"
"20180506","7호선","학동","6540.0","6676.0","20180509"
"20180506","7호선","논현","6844.0","7387.0","20180509"
"20180506","7호선","반포","3474.0","3461.0","20180509"
"20180506","7호선","고속터미널","19793.0","13282.0","20180509"
"20180506","7호선","내방","5609.0","5859.0","20180509"
"20180506","7호선","이수","9492.0","9507.0","20180509"
"20180506","7호선","남성","6322.0","6251.0","20180509"
"20180506","7호선","숭실대입구(살피재)","7438.0","7356.0","20180509"
"20180506","7호선","상도","6053.0","5819.0","20180509"
"20180506","7호선","장승배기","6351.0","6162.0","20180509"
"20180506","7호선","신대방삼거리","8844.0","8698.0","20180509"
"20180506","7호선","보라매","4572.0","4464.0","20180509"
"20180506","7호선","신풍","8556.0","8326.0","20180509"
"20180506","7호선","대림(구로구청)","13058.0","11637.0","20180509"
"20180506","7호선","남구로","10039.0","9169.0","20180509"
"20180506","7호선","가산디지털단지","13873.0","12608.0","20180509"
"20180506","7호선","철산","14062.0","14092.0","20180509"
"20180506","7호선","광명사거리","17197.0","16777.0","20180509"
"20180506","7호선","천왕","4602.0","4266.0","20180509"
"20180506","7호선","온수(성공회대입구)","4995.0","5093.0","20180509"
"20180506","7호선","까치울","4218.0","4319.0","20180509"
"20180506","7호선","부천종합운동장","3054.0","2730.0","20180509"
"20180506","7호선","춘의","4249.0","3692.0","20180509"
"20180506","7호선","신중동","7832.0","7636.0","20180509"
"20180506","7호선","부천시청","7617.0","7632.0","20180509"
"20180506","7호선","상동","9138.0","9336.0","20180509"
"20180506","7호선","삼산체육관","2924.0","2720.0","20180509"
"20180506","7호선","굴포천","5599.0","5771.0","20180509"
"20180506","7호선","부평구청","5967.0","4957.0","20180509"
"20180506","8호선","암사","9776.0","8824.0","20180509"
"20180506","8호선","천호(풍납토성)","11984.0","13979.0","20180509"
"20180506","8호선","강동구청","5174.0","5135.0","20180509"
"20180506","8호선","몽촌토성(평화의문)","3680.0","3619.0","20180509"
"20180506","8호선","잠실(송파구청)","10982.0","12918.0","20180509"
"20180506","8호선","석촌","4675.0","4862.0","20180509"
"20180506","8호선","송파","2661.0","2563.0","20180509"
"20180506","8호선","가락시장","3208.0","4358.0","20180509"
"20180506","8호선","문정","4721.0","4638.0","20180509"
"20180506","8호선","장지","12133.0","11749.0","20180509"
"20180506","8호선","복정","6186.0","5209.0","20180509"
"20180506","8호선","산성","3319.0","3279.0","20180509"
"20180506","8호선","남한산성입구(성남법원.검찰청)","7344.0","6522.0","20180509"
"20180506","8호선","단대오거리","6504.0","6060.0","20180509"
"20180506","8호선","신흥","3211.0","3485.0","20180509"
"20180506","8호선","수진","4148.0","3721.0","20180509"
"20180506","8호선","모란","2816.0","2282.0","20180509"
"20180506","9호선","개화","3228.0","2567.0","20180509"
"20180506","9호선","김포공항","8440.0","10571.0","20180509"
"20180506","9호선","공항시장","1936.0","2040.0","20180509"
"20180506","9호선","신방화","4673.0","4514.0","20180509"
"20180506","9호선","마곡나루","3062.0","3060.0","20180509"
"20180506","9호선","양천향교","3950.0","3861.0","20180509"
"20180506","9호선","가양","12121.0","11947.0","20180509"
"20180506","9호선","증미","3319.0","3237.0","20180509"
"20180506","9호선","등촌","5261.0","5157.0","20180509"
"20180506","9호선","염창","9144.0","8592.0","20180509"
"20180506","9호선","신목동","1881.0","1687.0","20180509"
"20180506","9호선","선유도","2571.0","2550.0","20180509"
"20180506","9호선","당산","9530.0","8908.0","20180509"
"20180506","9호선","국회의사당","5676.0","4959.0","20180509"
"20180506","9호선","여의도","5723.0","5508.0","20180509"
"20180506","9호선","샛강","1897.0","1954.0","20180509"
"20180506","9호선","노량진","17570.0","19533.0","20180509"
"20180506","9호선","노들","3017.0","2531.0","20180509"
"20180506","9호선","흑석(중앙대입구)","4901.0","5103.0","20180509"
"20180506","9호선","동작(현충원)","1141.0","944.0","20180509"
"20180506","9호선","구반포","1476.0","1565.0","20180509"
"20180506","9호선","신반포","2079.0","2150.0","20180509"
"20180506","9호선","고속터미널","12076.0","21084.0","20180509"
"20180506","9호선","사평","1231.0","1143.0","20180509"
"20180506","9호선","신논현","15956.0","15967.0","20180509"
"20180506","공항철도 1호선","서울역","14204.0","11209.0","20180509"
"20180506","공항철도 1호선","공덕","1272.0","1525.0","20180509"
"20180506","공항철도 1호선","홍대입구","9916.0","9449.0","20180509"
"20180506","공항철도 1호선","디지털미디어시티","3610.0","3598.0","20180509"
"20180506","공항철도 1호선","김포공항","8752.0","5150.0","20180509"
"20180506","공항철도 1호선","계양","6337.0","6407.0","20180509"
"20180506","공항철도 1호선","검암","5419.0","6017.0","20180509"
"20180506","공항철도 1호선","청라국제도시","2994.0","2995.0","20180509"
"20180506","공항철도 1호선","운서","4801.0","5185.0","20180509"
"20180506","공항철도 1호선","공항화물청사","1303.0","1448.0","20180509"
"20180506","공항철도 1호선","인천공항1터미널","14383.0","16777.0","20180509"
"20180506","공항철도 1호선","인천공항2터미널","5152.0","4800.0","20180509"
"20180506","공항철도 1호선","영종","1575.0","1688.0","20180509"
"20180506","9호선2단계","언주","3244.0","2814.0","20180509"
"20180506","9호선2단계","선정릉","2650.0","2640.0","20180509"
"20180506","9호선2단계","삼성중앙","1760.0","1731.0","20180509"
"20180506","9호선2단계","봉은사","11280.0","10578.0","20180509"
"20180506","9호선2단계","종합운동장","3887.0","2911.0","20180509"
"20180506","우이신설선","북한산우이","2041.0","2040.0","20180509"
"20180506","우이신설선","솔밭공원","1447.0","1354.0","20180509"
"20180506","우이신설선","4.19민주묘지","1561.0","1464.0","20180509"
"20180506","우이신설선","가오리","2307.0","2179.0","20180509"
"20180506","우이신설선","화계","1966.0","1845.0","20180509"
"20180506","우이신설선","삼양","1367.0","1410.0","20180509"
"20180506","우이신설선","삼양사거리","1482.0","1518.0","20180509"
"20180506","우이신설선","솔샘","2985.0","2593.0","20180509"
"20180506","우이신설선","북한산보국문","3500.0","3066.0","20180509"
"20180506","우이신설선","정릉","2494.0","2058.0","20180509"
"20180506","우이신설선","성신여대입구(돈암)","2525.0","2778.0","20180509"
"20180506","우이신설선","보문","1040.0","988.0","20180509"
"20180506","우이신설선","신설동","863.0","844.0","20180509"
"20180507","2호선","한양대","5154.0","6256.0","20180510"
"20180507","2호선","왕십리(성동구청)","14272.0","12869.0","20180510"
"20180507","2호선","상왕십리","9772.0","9381.0","20180510"
"20180507","2호선","신당","11720.0","12528.0","20180510"
"20180507","2호선","동대문역사문화공원","16859.0","19017.0","20180510"
"20180507","2호선","을지로4가","8169.0","8039.0","20180510"
"20180507","2호선","을지로3가","8924.0","8108.0","20180510"
"20180507","2호선","을지로입구","31817.0","30135.0","20180510"
"20180507","2호선","시청","8813.0","7287.0","20180510"
"20180507","1호선","동묘앞","12306.0","13156.0","20180510"
"20180507","1호선","청량리(서울시립대입구)","23092.0","23685.0","20180510"
"20180507","1호선","제기동","18296.0","19436.0","20180510"
"20180507","1호선","신설동","10478.0","10433.0","20180510"
"20180507","1호선","동대문","14574.0","17175.0","20180510"
"20180507","1호선","종로5가","21305.0","21042.0","20180510"
"20180507","1호선","종로3가","27442.0","24749.0","20180510"
"20180507","1호선","종각","24343.0","21232.0","20180510"
"20180507","1호선","시청","12143.0","11233.0","20180510"
"20180507","1호선","서울역","47721.0","43439.0","20180510"
"20180507","2호선","뚝섬","10585.0","11307.0","20180510"
"20180507","2호선","성수","14949.0","16811.0","20180510"
"20180507","2호선","건대입구","43802.0","46831.0","20180510"
"20180507","2호선","구의(광진구청)","15684.0","15555.0","20180510"
"20180507","2호선","강변(동서울터미널)","51808.0","47324.0","20180510"
"20180507","2호선","잠실나루","9234.0","9238.0","20180510"
"20180507","2호선","잠실(송파구청)","76160.0","69458.0","20180510"
"20180507","2호선","잠실새내","18513.0","19175.0","20180510"
"20180507","2호선","종합운동장","7212.0","8530.0","20180510"
"20180507","2호선","삼성(무역센터)","27950.0","28481.0","20180510"
"20180507","2호선","선릉","20721.0","18038.0","20180510"
"20180507","2호선","역삼","15363.0","16814.0","20180510"
"20180507","2호선","강남","63118.0","63068.0","20180510"
"20180507","2호선","교대(법원.검찰청)","17296.0","19326.0","20180510"
"20180507","2호선","서초","8785.0","8399.0","20180510"
"20180507","2호선","방배","9868.0","10307.0","20180510"
"20180507","2호선","사당","27613.0","34004.0","20180510"
"20180507","2호선","낙성대","19932.0","21365.0","20180510"
"20180507","2호선","서울대입구(관악구청)","37533.0","39962.0","20180510"
"20180507","2호선","봉천","16025.0","15454.0","20180510"
"20180507","2호선","신림","51675.0","52238.0","20180510"
"20180507","2호선","신대방","21559.0","20958.0","20180510"
"20180507","2호선","구로디지털단지","36676.0","37236.0","20180510"
"20180507","2호선","대림(구로구청)","22888.0","23479.0","20180510"
"20180507","2호선","신도림","42013.0","42522.0","20180510"
"20180507","2호선","문래","9601.0","9935.0","20180510"
"20180507","2호선","영등포구청","10883.0","11471.0","20180510"
"20180507","2호선","당산","12985.0","14301.0","20180510"
"20180507","2호선","합정","24604.0","26025.0","20180510"
"20180507","2호선","홍대입구","85620.0","84486.0","20180510"
"20180507","2호선","신촌","37919.0","38204.0","20180510"
"20180507","2호선","이대","14105.0","16270.0","20180510"
"20180507","2호선","아현","7227.0","7278.0","20180510"
"20180507","2호선","충정로(경기대입구)","5626.0","5673.0","20180510"
"20180507","2호선","용답","2086.0","2360.0","20180510"
"20180507","2호선","신답","995.0","1112.0","20180510"
"20180507","2호선","신설동","3225.0","2887.0","20180510"
"20180507","2호선","도림천","616.0","669.0","20180510"
"20180507","2호선","양천구청","4452.0","4689.0","20180510"
"20180507","2호선","신정네거리","6873.0","7018.0","20180510"
"20180507","2호선","용두(동대문구청)","1746.0","1786.0","20180510"
"20180507","3호선","지축","1240.0","1248.0","20180510"
"20180507","3호선","구파발","15923.0","15643.0","20180510"
"20180507","3호선","연신내","33664.0","32412.0","20180510"
"20180507","3호선","불광","14668.0","17051.0","20180510"
"20180507","3호선","녹번","8769.0","7798.0","20180510"
"20180507","3호선","홍제","14481.0","14404.0","20180510"
"20180507","3호선","무악재","2700.0","2886.0","20180510"
"20180507","3호선","독립문","6885.0","7518.0","20180510"
"20180507","3호선","경복궁(정부서울청사)","18428.0","20918.0","20180510"
"20180507","3호선","안국","18519.0","19760.0","20180510"
"20180507","3호선","종로3가","4706.0","8468.0","20180510"
"20180507","3호선","을지로3가","4747.0","4865.0","20180510"
"20180507","3호선","충무로","1.0","0.0","20180510"
"20180507","3호선","동대입구","8083.0","9299.0","20180510"
"20180507","3호선","약수","9551.0","9410.0","20180510"
"20180507","3호선","금호","6387.0","6017.0","20180510"
"20180507","3호선","옥수","7608.0","8174.0","20180510"
"20180507","3호선","압구정","20429.0","21753.0","20180510"
"20180507","3호선","신사","22363.0","22933.0","20180510"
"20180507","3호선","잠원","4080.0","4011.0","20180510"
"20180507","3호선","고속터미널","86565.0","68911.0","20180510"
"20180507","3호선","교대(법원.검찰청)","6380.0","4346.0","20180510"
"20180507","3호선","남부터미널(예술의전당)","28980.0","27746.0","20180510"
"20180507","3호선","양재(서초구청)","18767.0","22310.0","20180510"
"20180507","3호선","매봉","5504.0","5454.0","20180510"
"20180507","3호선","도곡","3500.0","3529.0","20180510"
"20180507","3호선","대치","8677.0","8092.0","20180510"
"20180507","3호선","학여울","1035.0","1014.0","20180510"
"20180507","3호선","대청","5797.0","5656.0","20180510"
"20180507","3호선","일원","4196.0","4661.0","20180510"
"20180507","3호선","수서","12907.0","12390.0","20180510"
"20180507","3호선","가락시장","6551.0","6408.0","20180510"
"20180507","3호선","경찰병원","4186.0","4321.0","20180510"
"20180507","3호선","오금","4065.0","3806.0","20180510"
"20180507","4호선","당고개","10551.0","9979.0","20180510"
"20180507","4호선","상계","15606.0","14187.0","20180510"
"20180507","4호선","노원","19367.0","21491.0","20180510"
"20180507","4호선","창동","21200.0","22539.0","20180510"
"20180507","4호선","쌍문","25349.0","22536.0","20180510"
"20180507","4호선","수유(강북구청)","30813.0","30256.0","20180510"
"20180507","4호선","미아(서울사이버대학)","12918.0","12127.0","20180510"
"20180507","4호선","미아사거리","24773.0","23765.0","20180510"
"20180507","4호선","길음","16239.0","16276.0","20180510"
"20180507","4호선","성신여대입구(돈암)","20280.0","20515.0","20180510"
"20180507","4호선","한성대입구(삼선교)","12412.0","12626.0","20180510"
"20180507","4호선","혜화","31176.0","33635.0","20180510"
"20180507","4호선","동대문","26035.0","25202.0","20180510"
"20180507","4호선","동대문역사문화공원","20120.0","17937.0","20180510"
"20180507","4호선","충무로","15689.0","16051.0","20180510"
"20180507","4호선","명동","32923.0","34976.0","20180510"
"20180507","4호선","회현(남대문시장)","28239.0","29281.0","20180510"
"20180507","4호선","서울역","7304.0","17367.0","20180510"
"20180507","4호선","숙대입구(갈월)","9385.0","9562.0","20180510"
"20180507","4호선","삼각지","2529.0","3620.0","20180510"
"20180507","4호선","신용산","10786.0","10076.0","20180510"
"20180507","4호선","이촌(국립중앙박물관)","7193.0","8244.0","20180510"
"20180507","4호선","동작(현충원)","2572.0","2826.0","20180510"
"20180507","4호선","총신대입구(이수)","15507.0","17408.0","20180510"
"20180507","4호선","사당","20467.0","18516.0","20180510"
"20180507","4호선","남태령","2859.0","759.0","20180510"
"20180507","경부선","서울역","9296.0","983.0","20180510"
"20180507","경부선","남영","5811.0","6515.0","20180510"
"20180507","경부선","용산","50771.0","43683.0","20180510"
"20180507","경부선","노량진","12968.0","11724.0","20180510"
"20180507","경부선","대방","9830.0","10182.0","20180510"
"20180507","경부선","영등포","47651.0","47923.0","20180510"
"20180507","경부선","신도림","2971.0","3147.0","20180510"
"20180507","경부선","신길","7083.0","6086.0","20180510"
"20180507","경부선","구로","14858.0","15166.0","20180510"
"20180507","경부선","가산디지털단지","7373.0","9589.0","20180510"
"20180507","경부선","금천구청","8812.0","8384.0","20180510"
"20180507","경부선","석수","8708.0","8080.0","20180510"
"20180507","경부선","관악","6865.0","6575.0","20180510"
"20180507","경부선","안양","23581.0","22741.0","20180510"
"20180507","경부선","명학","6034.0","5991.0","20180510"
"20180507","경부선","금정","19797.0","20307.0","20180510"
"20180507","경부선","군포","5444.0","5375.0","20180510"
"20180507","경부선","의왕","7383.0","7504.0","20180510"
"20180507","경부선","성균관대","12050.0","13467.0","20180510"
"20180507","경부선","화서","6368.0","6068.0","20180510"
"20180507","경부선","수원","51345.0","50712.0","20180510"
"20180507","경부선","독산","9970.0","10389.0","20180510"
"20180507","경부선","세류","3840.0","3517.0","20180510"
"20180507","경부선","병점","13427.0","14722.0","20180510"
"20180507","경부선","세마","2665.0","2470.0","20180510"
"20180507","경부선","오산대","3173.0","2993.0","20180510"
"20180507","경부선","오산","10261.0","10435.0","20180510"
"20180507","경부선","진위","1320.0","1258.0","20180510"
"20180507","경부선","송탄","5095.0","5230.0","20180510"
"20180507","경부선","서정리","4944.0","5674.0","20180510"
"20180507","경부선","지제","2037.0","1953.0","20180510"
"20180507","경부선","평택","15240.0","15563.0","20180510"
"20180507","경부선","성환","3478.0","4763.0","20180510"
"20180507","경부선","직산","869.0","1003.0","20180510"
"20180507","경부선","두정","5161.0","7131.0","20180510"
"20180507","경부선","천안","9327.0","8859.0","20180510"
"20180507","경부선","당정","5174.0","5113.0","20180510"
"20180507","경부선","서동탄","1519.0","1397.0","20180510"
"20180507","경부선","광명","2485.0","1496.0","20180510"
"20180507","경인선","개봉","18316.0","18516.0","20180510"
"20180507","경인선","오류동","9257.0","8727.0","20180510"
"20180507","경인선","역곡","23446.0","23221.0","20180510"
"20180507","경인선","부천","35755.0","35299.0","20180510"
"20180507","경인선","송내","22367.0","22058.0","20180510"
"20180507","경인선","부평","37868.0","39684.0","20180510"
"20180507","경인선","백운","6975.0","6897.0","20180510"
"20180507","경인선","동암","15590.0","15050.0","20180510"
"20180507","경인선","주안","19570.0","18101.0","20180510"
"20180507","경인선","제물포","8101.0","7631.0","20180510"
"20180507","경인선","동인천","16006.0","14451.0","20180510"
"20180507","경인선","인천","7738.0","6776.0","20180510"
"20180507","경인선","구일","4461.0","4448.0","20180510"
"20180507","경인선","소사","11132.0","10527.0","20180510"
"20180507","경인선","부개","7426.0","6953.0","20180510"
"20180507","경인선","간석","5085.0","4832.0","20180510"
"20180507","경인선","도원","2637.0","2675.0","20180510"
"20180507","경인선","온수(성공회대입구)","5317.0","5154.0","20180510"
"20180507","경인선","중동","7405.0","6951.0","20180510"
"20180507","경인선","도화","3282.0","3049.0","20180510"
"20180507","경원선","이촌(국립중앙박물관)","3573.0","2692.0","20180510"
"20180507","경원선","서빙고","1430.0","1382.0","20180510"
"20180507","경원선","한남","3425.0","3349.0","20180510"
"20180507","경원선","옥수","49.0","38.0","20180510"
"20180507","경원선","응봉","1544.0","1456.0","20180510"
"20180507","경원선","왕십리(성동구청)","13983.0","16528.0","20180510"
"20180507","경원선","청량리(서울시립대입구)","19142.0","19123.0","20180510"
"20180507","경원선","외대앞","9132.0","9373.0","20180510"
"20180507","경원선","신이문","7280.0","6743.0","20180510"
"20180507","경원선","석계","8214.0","9432.0","20180510"
"20180507","경원선","광운대","6690.0","7243.0","20180510"
"20180507","경원선","월계","4569.0","4188.0","20180510"
"20180507","경원선","녹천","3788.0","3259.0","20180510"
"20180507","경원선","방학","8186.0","7846.0","20180510"
"20180507","경원선","도봉","5010.0","4669.0","20180510"
"20180507","경원선","도봉산","9729.0","6652.0","20180510"
"20180507","경원선","망월사","6456.0","6761.0","20180510"
"20180507","경원선","회룡","10258.0","9958.0","20180510"
"20180507","경원선","의정부","21384.0","21658.0","20180510"
"20180507","경원선","가능","6193.0","5574.0","20180510"
"20180507","경원선","녹양","4131.0","3708.0","20180510"
"20180507","경원선","양주","8299.0","7297.0","20180510"
"20180507","경원선","덕계","1861.0","1757.0","20180510"
"20180507","경원선","덕정","5616.0","5769.0","20180510"
"20180507","경원선","지행","6653.0","6421.0","20180510"
"20180507","경원선","동두천중앙","3596.0","3322.0","20180510"
"20180507","경원선","보산","1857.0","1941.0","20180510"
"20180507","경원선","동두천","2055.0","3273.0","20180510"
"20180507","경원선","소요산","7002.0","5280.0","20180510"
"20180507","안산선","산본","14879.0","15777.0","20180510"
"20180507","안산선","대야미","3861.0","3377.0","20180510"
"20180507","안산선","반월","4143.0","3973.0","20180510"
"20180507","안산선","상록수","17298.0","17019.0","20180510"
"20180507","안산선","한대앞","7279.0","7646.0","20180510"
"20180507","안산선","중앙","18947.0","19215.0","20180510"
"20180507","안산선","고잔","8372.0","7790.0","20180510"
"20180507","안산선","초지","2964.0","2595.0","20180510"
"20180507","안산선","안산","15167.0","13836.0","20180510"
"20180507","안산선","신길온천","1703.0","1570.0","20180510"
"20180507","안산선","정왕","7001.0","8691.0","20180510"
"20180507","안산선","오이도","10525.0","9718.0","20180510"
"20180507","안산선","수리산","3707.0","3525.0","20180510"
"20180507","과천선","선바위","5589.0","4806.0","20180510"
"20180507","과천선","경마공원","939.0","853.0","20180510"
"20180507","과천선","대공원","14348.0","14563.0","20180510"
"20180507","과천선","과천","4155.0","3580.0","20180510"
"20180507","과천선","정부과천청사","5729.0","5666.0","20180510"
"20180507","과천선","인덕원","16685.0","15520.0","20180510"
"20180507","과천선","평촌","9745.0","9623.0","20180510"
"20180507","과천선","범계","22912.0","22139.0","20180510"
"20180507","분당선","선릉","2780.0","5749.0","20180510"
"20180507","분당선","한티","9797.0","10276.0","20180510"
"20180507","분당선","도곡","3975.0","4007.0","20180510"
"20180507","분당선","구룡","1175.0","1373.0","20180510"
"20180507","분당선","개포동","1906.0","1975.0","20180510"
"20180507","분당선","대모산입구","1885.0","1798.0","20180510"
"20180507","분당선","수서","10948.0","9534.0","20180510"
"20180507","분당선","수원","8535.0","5153.0","20180510"
"20180507","분당선","서울숲","6820.0","7121.0","20180510"
"20180507","분당선","압구정로데오","9809.0","11038.0","20180510"
"20180507","분당선","강남구청","3774.0","4437.0","20180510"
"20180507","분당선","선정릉","3045.0","3248.0","20180510"
"20180507","분당선","가천대","5142.0","6544.0","20180510"
"20180507","분당선","태평","11332.0","11086.0","20180510"
"20180507","분당선","모란","16903.0","17063.0","20180510"
