"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20151001","경의선","능곡","4044.0","3611.0","20151217"
"20151001","경춘선","퇴계원","3719.0","3330.0","20151217"
"20151001","경춘선","사릉","4038.0","3753.0","20151217"
"20151001","경춘선","금곡","1516.0","1484.0","20151217"
"20151001","경춘선","평내호평","5759.0","5545.0","20151217"
"20151001","경춘선","천마산","1108.0","1048.0","20151217"
"20151001","경춘선","마석","3377.0","3626.0","20151217"
"20151001","경춘선","대성리","385.0","376.0","20151217"
"20151001","경춘선","청평","1832.0","1904.0","20151217"
"20151001","9호선","사평","3035.0","2826.0","20151217"
"20151001","9호선","고속터미널","13993.0","15056.0","20151217"
"20151001","9호선","신반포","3584.0","3518.0","20151217"
"20151001","9호선","구반포","3214.0","3352.0","20151217"
"20151001","9호선","동작","1797.0","1365.0","20151217"
"20151001","9호선","흑석(중앙대입구)","12551.0","13076.0","20151217"
"20151001","9호선","노들","5009.0","4349.0","20151217"
"20151001","9호선","노량진","32675.0","34814.0","20151217"
"20151001","9호선","샛강","5398.0","5925.0","20151217"
"20151001","9호선","여의도","20446.0","20173.0","20151217"
"20151001","9호선","국회의사당","16077.0","16683.0","20151217"
"20151001","9호선","당산","17749.0","16800.0","20151217"
"20151001","9호선","선유도","7605.0","7697.0","20151217"
"20151001","9호선","신목동","4390.0","3897.0","20151217"
"20151001","3호선","안국","26752.0","28564.0","20151217"
"20151001","3호선","경복궁","25522.0","26105.0","20151217"
"20151001","3호선","독립문","7830.0","7981.0","20151217"
"20151001","3호선","무악재","4672.0","4617.0","20151217"
"20151001","3호선","홍제","22353.0","20894.0","20151217"
"20151001","3호선","녹번","16650.0","14303.0","20151217"
"20151001","3호선","불광","20137.0","21165.0","20151217"
"20151001","3호선","연신내","43404.0","41071.0","20151217"
"20151001","3호선","구파발","18356.0","14651.0","20151217"
"20151001","3호선","지축","1263.0","1437.0","20151217"
"20151001","2호선","용두","2250.0","2440.0","20151217"
"20151001","2호선","신정네거리","11594.0","11354.0","20151217"
"20151001","2호선","양천구청","7926.0","8401.0","20151217"
"20151001","2호선","도림천","1159.0","1327.0","20151217"
"20151001","2호선","신설동","3715.0","3750.0","20151217"
"20151001","2호선","신답","1402.0","1665.0","20151217"
"20151001","2호선","용답","2772.0","2830.0","20151217"
"20151001","2호선","충정로","12751.0","14229.0","20151217"
"20151001","2호선","아현","11098.0","10632.0","20151217"
"20151001","2호선","이대","24915.0","27011.0","20151217"
"20151001","2호선","신촌","51065.0","52430.0","20151217"
"20151001","2호선","홍대입구","64800.0","67607.0","20151217"
"20151001","2호선","합정","33264.0","34140.0","20151217"
"20151001","2호선","당산","23952.0","27151.0","20151217"
"20151001","2호선","영등포구청","24637.0","24749.0","20151217"
"20151001","2호선","문래","21861.0","22148.0","20151217"
"20151001","2호선","신도림","66303.0","65733.0","20151217"
"20151001","2호선","대림","32715.0","33954.0","20151217"
"20151001","2호선","구로디지털단지","70106.0","70991.0","20151217"
"20151001","2호선","신대방","29925.0","28233.0","20151217"
"20151001","2호선","신림","77036.0","75046.0","20151217"
"20151001","2호선","봉천","25926.0","24063.0","20151217"
"20151001","2호선","서울대입구","56792.0","55410.0","20151217"
"20151001","2호선","낙성대","33505.0","32834.0","20151217"
"20151001","2호선","사당","45300.0","49990.0","20151217"
"20151001","2호선","방배","22529.0","22694.0","20151217"
"20151001","2호선","서초","24846.0","25776.0","20151217"
"20151001","2호선","교대","41926.0","46184.0","20151217"
"20151001","2호선","강남","97998.0","98388.0","20151217"
"20151001","2호선","역삼","55360.0","61491.0","20151217"
"20151001","2호선","선릉","65336.0","56991.0","20151217"
"20151001","중앙선","용문","1921.0","1894.0","20151217"
"20151001","중앙선","원덕","322.0","283.0","20151217"
"20151001","중앙선","양평","3308.0","3362.0","20151217"
"20151001","중앙선","오빈","304.0","286.0","20151217"
"20151001","중앙선","아신","832.0","867.0","20151217"
"20151001","2호선","삼성","58957.0","61871.0","20151217"
"20151001","2호선","종합운동장","16978.0","18920.0","20151217"
"20151001","2호선","신천","27969.0","26742.0","20151217"
"20151001","2호선","잠실","81861.0","76631.0","20151217"
"20151001","2호선","잠실나루","20410.0","19502.0","20151217"
"20151001","2호선","강변","48365.0","45864.0","20151217"
"20151001","2호선","구의","26414.0","25910.0","20151217"
"20151001","2호선","건대입구","43763.0","47834.0","20151217"
"20151001","2호선","성수","29769.0","32773.0","20151217"
"20151001","2호선","뚝섬","17283.0","18519.0","20151217"
"20151001","2호선","한양대","16653.0","20295.0","20151217"
"20151001","2호선","왕십리(성동구청)","22268.0","17309.0","20151217"
"20151001","2호선","상왕십리","12150.0","11427.0","20151217"
"20151001","2호선","신당","15484.0","16399.0","20151217"
"20151001","2호선","동대문역사문화공원","17232.0","19998.0","20151217"
"20151001","2호선","을지로4가","14172.0","14078.0","20151217"
"20151001","2호선","을지로3가","23131.0","22629.0","20151217"
"20151001","2호선","을지로입구","57963.0","60051.0","20151217"
"20151001","2호선","시청","29812.0","29840.0","20151217"
"20151001","1호선","동묘앞","7045.0","7700.0","20151217"
"20151001","1호선","청량리(지하)","27634.0","28329.0","20151217"
"20151001","1호선","제기동","16540.0","16427.0","20151217"
"20151001","1호선","신설동","18645.0","18310.0","20151217"
"20151001","1호선","동대문","14441.0","16159.0","20151217"
"20151001","1호선","종로5가","29000.0","29399.0","20151217"
"20151001","1호선","종로3가","34135.0","32219.0","20151217"
"20151001","1호선","종각","47199.0","45764.0","20151217"
"20151001","1호선","시청","27318.0","27354.0","20151217"
"20151001","1호선","서울역","59509.0","53294.0","20151217"
"20151001","중앙선","국수","874.0","787.0","20151217"
"20151001","중앙선","신원","206.0","162.0","20151217"
"20151001","중앙선","양수","1651.0","1667.0","20151217"
"20151001","중앙선","운길산","750.0","698.0","20151217"
"20151001","중앙선","팔당","454.0","326.0","20151217"
"20151001","중앙선","도심","2894.0","2351.0","20151217"
"20151001","중앙선","덕소","6633.0","6674.0","20151217"
"20151001","중앙선","양정","790.0","698.0","20151217"
"20151001","중앙선","도농","9599.0","8435.0","20151217"
"20151001","중앙선","구리","13970.0","14699.0","20151217"
"20151001","경춘선","상천","315.0","308.0","20151217"
"20151001","경춘선","가평","1491.0","1574.0","20151217"
"20151001","경춘선","굴봉산","102.0","105.0","20151217"
"20151001","경춘선","백양리","119.0","138.0","20151217"
"20151001","경춘선","강촌","586.0","561.0","20151217"
"20151001","경춘선","김유정","300.0","332.0","20151217"
"20151001","경춘선","남춘천","2841.0","2812.0","20151217"
"20151001","경춘선","춘천","1965.0","1754.0","20151217"
"20151001","장항선","봉명","1515.0","1453.0","20151217"
"20151001","장항선","쌍용동","3585.0","3256.0","20151217"
"20151001","장항선","아산","2364.0","2051.0","20151217"
"20151001","장항선","배방","861.0","806.0","20151217"
"20151001","장항선","온양온천","4138.0","4148.0","20151217"
"20151001","장항선","신창","3214.0","2904.0","20151217"
"20151001","과천선","선바위","9269.0","8233.0","20151217"
"20151001","과천선","경마공원","1706.0","1686.0","20151217"
"20151001","과천선","대공원","2711.0","2893.0","20151217"
"20151001","과천선","과천","5750.0","5111.0","20151217"
"20151001","과천선","정부과천청사","13532.0","13467.0","20151217"
"20151001","과천선","인덕원","26210.0","26661.0","20151217"
"20151001","과천선","평촌","16948.0","16586.0","20151217"
"20151001","과천선","범계","33402.0","33964.0","20151217"
"20151001","경부선","구로","23639.0","24688.0","20151217"
"20151001","경부선","가산디지털단지","19364.0","22765.0","20151217"
"20151001","경부선","금천구청","12388.0","11322.0","20151217"
"20151001","경부선","석수","13143.0","11714.0","20151217"
"20151001","경부선","관악","9162.0","8446.0","20151217"
"20151001","경부선","안양","31878.0","32129.0","20151217"
"20151001","경부선","명학","13101.0","13383.0","20151217"
"20151001","경부선","금정","31718.0","31942.0","20151217"
"20151001","경부선","군포","7951.0","7452.0","20151217"
"20151001","경부선","의왕","9627.0","9216.0","20151217"
"20151001","경부선","성균관대","18879.0","17876.0","20151217"
"20151001","경부선","화서","9329.0","9251.0","20151217"
"20151001","경부선","수원","44627.0","47346.0","20151217"
"20151001","경부선","독산","17849.0","18850.0","20151217"
"20151001","경부선","세류","4171.0","3921.0","20151217"
"20151001","경부선","병점","17646.0","17606.0","20151217"
"20151001","경부선","세마","2592.0","2410.0","20151217"
"20151001","경부선","오산대","3502.0","3593.0","20151217"
"20151001","경부선","오산","9797.0","9524.0","20151217"
"20151001","경부선","진위","1838.0","1566.0","20151217"
"20151001","경부선","송탄","4569.0","4523.0","20151217"
"20151001","경부선","서정리","6189.0","5822.0","20151217"
"20151001","경부선","지제","927.0","867.0","20151217"
"20151001","경부선","평택","13852.0","14028.0","20151217"
"20151001","경부선","성환","6759.0","6341.0","20151217"
"20151001","7호선","내방","16102.0","16715.0","20151217"
"20151001","7호선","고속터미널","19729.0","17256.0","20151217"
"20151001","7호선","반포","6734.0","6456.0","20151217"
"20151001","7호선","논현","22707.0","24903.0","20151217"
"20151001","7호선","학동","26239.0","29641.0","20151217"
"20151001","7호선","강남구청","18187.0","19966.0","20151217"
"20151001","7호선","청담","24275.0","28492.0","20151217"
"20151001","7호선","뚝섬유원지","8484.0","8042.0","20151217"
"20151001","7호선","건대입구","18626.0","19509.0","20151217"
"20151001","일산선","화정","20477.0","21152.0","20151217"
"20151001","일산선","원당","13308.0","12649.0","20151217"
"20151001","일산선","삼송","13308.0","12688.0","20151217"
"20151001","일산선","원흥","5675.0","4900.0","20151217"
"20151001","경원선","소요산","3082.0","2337.0","20151217"
"20151001","경원선","동두천","2432.0","2781.0","20151217"
"20151001","경원선","보산","1979.0","1893.0","20151217"
"20151001","경원선","동두천 중앙","4016.0","3839.0","20151217"
"20151001","경원선","지행","7610.0","7579.0","20151217"
"20151001","경원선","덕정","8226.0","7933.0","20151217"
"20151001","경원선","덕계","2371.0","2247.0","20151217"
"20151001","공항철도 1호선","인천국제공항","12102.0","10306.0","20151217"
"20151001","공항철도 1호선","공항화물청사","2653.0","2804.0","20151217"
"20151001","공항철도 1호선","운서","5584.0","5570.0","20151217"
"20151001","공항철도 1호선","청라국제도시","4922.0","4654.0","20151217"
"20151001","공항철도 1호선","검암","17586.0","15894.0","20151217"
"20151001","공항철도 1호선","계양","11493.0","10684.0","20151217"
"20151001","공항철도 1호선","김포공항","9131.0","6327.0","20151217"
"20151001","공항철도 1호선","디지털미디어시티","11946.0","10601.0","20151217"
"20151001","공항철도 1호선","홍대입구","7011.0","7083.0","20151217"
"20151001","7호선","어린이대공원","18810.0","19079.0","20151217"
"20151001","7호선","군자","15965.0","12167.0","20151217"
"20151001","7호선","중곡","11722.0","10574.0","20151217"
"20151001","7호선","용마산","7137.0","6782.0","20151217"
"20151001","7호선","사가정","17356.0","16863.0","20151217"
"20151001","7호선","면목","18439.0","17674.0","20151217"
"20151001","7호선","상봉","18045.0","17033.0","20151217"
"20151001","7호선","중화","12598.0","12012.0","20151217"
"20151001","7호선","먹골","11432.0","10832.0","20151217"
"20151001","7호선","태릉입구","10350.0","10016.0","20151217"
"20151001","7호선","공릉","14810.0","14637.0","20151217"
"20151001","7호선","하계","22470.0","21488.0","20151217"
"20151001","7호선","중계","17990.0","16422.0","20151217"
"20151001","7호선","노원","23113.0","25087.0","20151217"
"20151001","7호선","마들","13761.0","12674.0","20151217"
"20151001","7호선","수락산","14884.0","14299.0","20151217"
"20151001","7호선","도봉산","11917.0","10450.0","20151217"
"20151001","7호선","장암","2752.0","799.0","20151217"
"20151001","6호선","봉화산(서울의료원)","10573.0","9905.0","20151217"
"20151001","6호선","화랑대","16259.0","11863.0","20151217"
"20151001","6호선","태릉입구","5692.0","7172.0","20151217"
"20151001","6호선","석계","15089.0","15478.0","20151217"
"20151001","6호선","돌곶이","10502.0","9526.0","20151217"
"20151001","6호선","상월곡","7688.0","7193.0","20151217"
"20151001","6호선","월곡","15222.0","14420.0","20151217"
"20151001","6호선","고려대","12138.0","12020.0","20151217"
"20151001","6호선","안암","17032.0","17642.0","20151217"
"20151001","6호선","보문","9348.0","8237.0","20151217"
"20151001","6호선","창신","3987.0","3516.0","20151217"
"20151001","6호선","동묘앞","8709.0","8848.0","20151217"
"20151001","6호선","신당","9011.0","9587.0","20151217"
"20151001","6호선","청구","4164.0","4505.0","20151217"
"20151001","6호선","약수","3956.0","3955.0","20151217"
"20151001","6호선","버티고개","3002.0","2758.0","20151217"
"20151001","6호선","한강진","6479.0","7873.0","20151217"
"20151001","6호선","이태원","11733.0","13316.0","20151217"
"20151001","6호선","녹사평(용산구청)","6072.0","6396.0","20151217"
"20151001","6호선","삼각지","6721.0","5814.0","20151217"
"20151001","6호선","효창공원앞","9048.0","8900.0","20151217"
"20151001","6호선","공덕","20132.0","19906.0","20151217"
"20151001","6호선","대흥","9774.0","10571.0","20151217"
"20151001","6호선","광흥창","10522.0","10289.0","20151217"
"20151001","6호선","상수","10428.0","11971.0","20151217"
"20151001","6호선","합정","12621.0","12289.0","20151217"
"20151001","6호선","망원","12612.0","13405.0","20151217"
"20151001","6호선","마포구청","15094.0","13333.0","20151217"
"20151001","6호선","월드컵경기장","5308.0","5679.0","20151217"
"20151001","6호선","디지털미디어시티","16831.0","18278.0","20151217"
"20151001","6호선","증산","11445.0","11052.0","20151217"
"20151001","6호선","새절","15883.0","14940.0","20151217"
"20151001","6호선","구산","8876.0","6434.0","20151217"
"20151001","6호선","연신내","2.0","0.0","20151217"
"20151001","6호선","독바위","3021.0","3118.0","20151217"
"20151001","6호선","불광","5350.0","5370.0","20151217"
"20151001","6호선","역촌","4095.0","4779.0","20151217"
"20151001","6호선","응암","19015.0","18219.0","20151217"
"20151001","5호선","마천","6354.0","6223.0","20151217"
"20151001","경부선","서동탄","1656.0","1435.0","20151217"
"20151001","경부선","당정","9128.0","8842.0","20151217"
"20151001","경부선","천안","9973.0","7621.0","20151217"
"20151001","경부선","두정","7377.0","8485.0","20151217"
"20151001","경부선","직산","974.0","1105.0","20151217"
"20151001","공항철도 1호선","공덕","1482.0","1765.0","20151217"
"20151001","공항철도 1호선","서울역","9648.0","7891.0","20151217"
"20151001","9호선2단계","종합운동장","4750.0","3924.0","20151217"
"20151001","일산선","대곡","1537.0","1086.0","20151217"
"20151001","9호선2단계","봉은사","9187.0","8910.0","20151217"
"20151001","9호선2단계","삼성중앙","4471.0","4865.0","20151217"
"20151001","7호선","이수","18223.0","18007.0","20151217"
"20151001","7호선","남성","12943.0","11903.0","20151217"
"20151001","7호선","숭실대입구","21450.0","22769.0","20151217"
"20151001","7호선","상도","13081.0","12846.0","20151217"
"20151001","7호선","장승배기","11140.0","10827.0","20151217"
"20151001","7호선","신대방삼거리","17370.0","16350.0","20151217"
"20151001","7호선","보라매","10701.0","10862.0","20151217"
"20151001","7호선","신풍","12492.0","11739.0","20151217"
"20151001","7호선","대림","10793.0","10392.0","20151217"
"20151001","7호선","남구로","18585.0","19355.0","20151217"
"20151001","7호선","가산디지털단지","49071.0","50130.0","20151217"
"20151001","7호선","철산","26147.0","26127.0","20151217"
"20151001","7호선","광명사거리","29512.0","28351.0","20151217"
"20151001","7호선","천왕","8556.0","7859.0","20151217"
"20151001","7호선","온수","13041.0","12239.0","20151217"
"20151001","7호선","까치울","6421.0","5580.0","20151217"
"20151001","7호선","부천종합운동장","5919.0","5361.0","20151217"
"20151001","7호선","춘의","8613.0","8616.0","20151217"
"20151001","7호선","신중동","15203.0","15272.0","20151217"
"20151001","7호선","부천시청","12805.0","13206.0","20151217"
"20151001","7호선","상동","13868.0","14307.0","20151217"
"20151001","7호선","삼산체육관","5742.0","5236.0","20151217"
"20151001","7호선","굴포천","9224.0","9619.0","20151217"
"20151001","7호선","부평구청","13038.0","10027.0","20151217"
"20151001","8호선","암사","19508.0","17223.0","20151217"
"20151001","8호선","천호","20852.0","22250.0","20151217"
"20151001","8호선","강동구청","11901.0","12261.0","20151217"
"20151001","8호선","몽촌토성","6485.0","7023.0","20151217"
"20151001","8호선","잠실","12057.0","13641.0","20151217"
"20151001","8호선","석촌","9774.0","10378.0","20151217"
"20151001","8호선","송파","5877.0","6039.0","20151217"
"20151001","8호선","가락시장","6918.0","7971.0","20151217"
"20151001","8호선","문정","6613.0","6281.0","20151217"
"20151001","일산선","백석","10971.0","10714.0","20151217"
"20151001","일산선","마두","9444.0","9953.0","20151217"
"20151001","일산선","정발산","8360.0","8860.0","20151217"
"20151001","일산선","주엽","10204.0","10520.0","20151217"
"20151001","일산선","대화","15732.0","12093.0","20151217"
"20151001","5호선","방화","8267.0","7886.0","20151217"
"20151001","5호선","개화산","6752.0","6167.0","20151217"
"20151001","5호선","김포공항","7559.0","6380.0","20151217"
"20151001","5호선","송정","11021.0","10443.0","20151217"
"20151001","5호선","마곡","3409.0","2758.0","20151217"
"20151001","5호선","발산","12332.0","11980.0","20151217"
"20151001","5호선","우장산","18366.0","17789.0","20151217"
"20151001","5호선","화곡","31452.0","28881.0","20151217"
"20151001","5호선","까치산","32178.0","29505.0","20151217"
"20151001","5호선","신정","16288.0","12734.0","20151217"
"20151001","5호선","목동","20472.0","21795.0","20151217"
"20151001","5호선","오목교","28051.0","30433.0","20151217"
"20151001","5호선","양평","7165.0","7313.0","20151217"
"20151001","5호선","영등포구청","3759.0","3835.0","20151217"
"20151001","5호선","영등포시장","8129.0","8838.0","20151217"
"20151001","5호선","신길","3394.0","4039.0","20151217"
"20151001","5호선","여의도","26485.0","28953.0","20151217"
"20151001","5호선","여의나루","8818.0","9553.0","20151217"
"20151001","5호선","마포","16506.0","17204.0","20151217"
"20151001","5호선","공덕","14940.0","16273.0","20151217"
"20151001","5호선","애오개","7943.0","7874.0","20151217"
"20151001","5호선","충정로","5390.0","5812.0","20151217"
"20151001","5호선","서대문","20967.0","21998.0","20151217"
"20151001","5호선","광화문","38147.0","40735.0","20151217"
"20151001","5호선","종로3가","13043.0","13146.0","20151217"
"20151001","5호선","을지로4가","5652.0","5970.0","20151217"
"20151001","5호선","동대문역사문화공원","3638.0","4329.0","20151217"
"20151001","5호선","청구","4632.0","4269.0","20151217"
"20151001","5호선","신금호","5760.0","5858.0","20151217"
"20151001","5호선","행당","9309.0","7984.0","20151217"
"20151001","5호선","왕십리(성동구청)","5279.0","6333.0","20151217"
"20151001","5호선","마장","7178.0","7070.0","20151217"
"20151001","5호선","답십리","18023.0","16486.0","20151217"
"20151001","5호선","장한평","20666.0","20859.0","20151217"
"20151001","5호선","군자","11752.0","12458.0","20151217"
"20151001","9호선2단계","선정릉","6052.0","6170.0","20151217"
"20151001","9호선2단계","언주","7164.0","7301.0","20151217"
"20151001","9호선","신논현","29132.0","28761.0","20151217"
"20151001","중앙선","양원","2335.0","2549.0","20151217"
"20151001","중앙선","망우","8469.0","8327.0","20151217"
"20151001","중앙선","상봉","5423.0","5085.0","20151217"
"20151001","중앙선","중랑","6332.0","5998.0","20151217"
"20151001","경부선","신길","11351.0","9345.0","20151217"
"20151001","분당선","수서","9387.0","9954.0","20151217"
"20151001","분당선","대모산입구","4665.0","4149.0","20151217"
"20151001","분당선","개포동","4292.0","4342.0","20151217"
"20151001","분당선","구룡","2399.0","2332.0","20151217"
"20151001","분당선","도곡","6871.0","7679.0","20151217"
"20151001","분당선","한티","14590.0","15595.0","20151217"
"20151001","분당선","선릉","10586.0","21304.0","20151217"
"20151001","경원선","녹천","5677.0","4664.0","20151217"
"20151001","경원선","월계","7489.0","6961.0","20151217"
"20151001","8호선","장지","14352.0","13984.0","20151217"
"20151001","8호선","복정","9033.0","6776.0","20151217"
"20151001","8호선","산성","8041.0","7851.0","20151217"
"20151001","8호선","남한산성입구","17263.0","16603.0","20151217"
"20151001","8호선","단대오거리","14537.0","13225.0","20151217"
"20151001","8호선","신흥","5418.0","5534.0","20151217"
"20151001","8호선","수진","5273.0","4885.0","20151217"
"20151001","8호선","모란","4267.0","3158.0","20151217"
"20151001","9호선","개화","7297.0","4320.0","20151217"
"20151001","9호선","김포공항","8342.0","9533.0","20151217"
"20151001","9호선","공항시장","3142.0","3561.0","20151217"
"20151001","9호선","신방화","8593.0","8224.0","20151217"
"20151001","9호선","마곡나루","2170.0","2034.0","20151217"
"20151001","9호선","양천향교","8058.0","8057.0","20151217"
"20151001","9호선","가양","21748.0","21071.0","20151217"
"20151001","9호선","증미","8372.0","8629.0","20151217"
"20151001","9호선","등촌","11836.0","11383.0","20151217"
"20151001","9호선","염창","16602.0","16400.0","20151217"
"20151001","경원선","광운대","12261.0","11334.0","20151217"
"20151001","경원선","석계","11809.0","13150.0","20151217"
"20151001","경원선","신이문","10685.0","9360.0","20151217"
"20151001","경원선","외대앞","14293.0","13707.0","20151217"
"20151001","중앙선","회기","33734.0","33329.0","20151217"
"20151001","경원선","청량리(지상)","14182.0","16446.0","20151217"
"20151001","경원선","왕십리","17361.0","17990.0","20151217"
"20151001","경원선","응봉","2091.0","1792.0","20151217"
"20151001","경원선","옥수","52.0","22.0","20151217"
"20151001","경원선","한남","4788.0","4644.0","20151217"
"20151001","경원선","서빙고","2332.0","2316.0","20151217"
"20151001","경원선","이촌","4855.0","3786.0","20151217"
"20151001","경부선","신도림","3871.0","3976.0","20151217"
"20151001","경부선","영등포","50652.0","54379.0","20151217"
"20151001","경부선","대방","17153.0","16889.0","20151217"
"20151001","경부선","노량진","41532.0","40337.0","20151217"
"20151001","경부선","용산","32866.0","32424.0","20151217"
"20151001","경의선","곡산","562.0","557.0","20151217"
"20151001","경의선","백마","7357.0","6798.0","20151217"
"20151001","경의선","풍산","4693.0","4374.0","20151217"
"20151001","경의선","일산","10032.0","9795.0","20151217"
"20151001","경의선","탄현","8915.0","8454.0","20151217"
"20151001","경의선","운정","6071.0","5418.0","20151217"
"20151001","경의선","금릉","4853.0","4736.0","20151217"
"20151001","경의선","금촌","7004.0","6784.0","20151217"
"20151001","경의선","월롱","2572.0","3293.0","20151217"
"20151001","경의선","파주","2132.0","1494.0","20151217"
"20151001","경의선","문산","5950.0","5812.0","20151217"
"20151001","경춘선","신내","708.0","788.0","20151217"
"20151001","경춘선","갈매","481.0","531.0","20151217"
"20151001","경춘선","별내","2301.0","2162.0","20151217"
"20151001","경부선","남영","12721.0","13961.0","20151217"
"20151001","경부선","서울역","1.0","0.0","20151217"
"20151001","4호선","남태령","912.0","858.0","20151217"
"20151001","4호선","사당","35292.0","27339.0","20151217"
"20151001","4호선","총신대입구","24065.0","26249.0","20151217"
"20151001","4호선","동작","2307.0","2548.0","20151217"
"20151001","4호선","이촌","8304.0","9490.0","20151217"
"20151001","4호선","신용산","13811.0","14799.0","20151217"
"20151001","4호선","삼각지","5123.0","6109.0","20151217"
"20151001","4호선","숙대입구","19816.0","19888.0","20151217"
"20151001","4호선","서울역","12419.0","19963.0","20151217"
"20151001","4호선","회현","30627.0","33138.0","20151217"
"20151001","4호선","명동","38166.0","41108.0","20151217"
"20151001","4호선","충무로","40164.0","40945.0","20151217"
"20151001","4호선","동대문역사문화공원","21583.0","20295.0","20151217"
"20151001","4호선","동대문","26568.0","27895.0","20151217"
"20151001","4호선","혜화","43425.0","44932.0","20151217"
"20151001","4호선","한성대입구","19755.0","18751.0","20151217"
"20151001","4호선","성신여대입구","29993.0","27524.0","20151217"
"20151001","4호선","길음","32979.0","32323.0","20151217"
"20151001","4호선","미아사거리","36001.0","35091.0","20151217"
"20151001","4호선","미아","21857.0","20075.0","20151217"
"20151001","5호선","거여","8136.0","7639.0","20151217"
"20151001","5호선","개롱","7612.0","7623.0","20151217"
"20151001","5호선","오금","4512.0","4469.0","20151217"
"20151001","5호선","방이","7467.0","7636.0","20151217"
"20151001","5호선","올림픽공원","5937.0","5369.0","20151217"
"20151001","5호선","둔촌동","14015.0","14195.0","20151217"
"20151001","5호선","상일동","13033.0","10931.0","20151217"
"20151001","5호선","고덕","9600.0","9499.0","20151217"
"20151001","5호선","명일","9085.0","9222.0","20151217"
"20151001","5호선","굽은다리","10816.0","10196.0","20151217"
"20151001","5호선","길동","8010.0","8251.0","20151217"
"20151001","5호선","강동","21154.0","17381.0","20151217"
"20151001","5호선","천호","21511.0","23361.0","20151217"
"20151001","5호선","광나루","16020.0","14155.0","20151217"
"20151001","5호선","아차산","14879.0","14182.0","20151217"
"20151001","4호선","수유(강북구청)","50073.0","48723.0","20151217"
"20151001","4호선","쌍문","36829.0","32235.0","20151217"
"20151001","4호선","창동","31880.0","34465.0","20151217"
"20151001","4호선","노원","24426.0","27361.0","20151217"
"20151001","4호선","상계","24585.0","21961.0","20151217"
"20151001","4호선","당고개","14299.0","13275.0","20151217"
"20151001","3호선","오금","7535.0","6637.0","20151217"
"20151001","3호선","경찰병원","8477.0","8520.0","20151217"
"20151001","3호선","가락시장","9222.0","8467.0","20151217"
"20151001","3호선","수서","13439.0","13954.0","20151217"
"20151001","3호선","일원","10823.0","10955.0","20151217"
"20151001","3호선","대청","12425.0","11074.0","20151217"
"20151001","3호선","학여울","2155.0","2237.0","20151217"
"20151001","3호선","대치","12326.0","11775.0","20151217"
"20151001","3호선","도곡","7947.0","7281.0","20151217"
"20151001","3호선","매봉","14282.0","13661.0","20151217"
"20151001","3호선","양재","46811.0","50241.0","20151217"
"20151001","3호선","남부터미널","36931.0","38065.0","20151217"
"20151001","3호선","교대","15976.0","12421.0","20151217"
"20151001","3호선","고속터미널","48437.0","47609.0","20151217"
"20151001","3호선","잠원","6299.0","6092.0","20151217"
"20151001","3호선","신사","31250.0","34594.0","20151217"
"20151001","3호선","압구정","37283.0","41569.0","20151217"
"20151001","3호선","옥수","10780.0","11163.0","20151217"
"20151001","3호선","금호","8513.0","7820.0","20151217"
"20151001","3호선","약수","15879.0","15260.0","20151217"
