"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20150908","경의선","서강대","2452.0","2404.0","20151217"
"20150908","경의선","공덕","1939.0","2209.0","20151217"
"20150908","경의선","신촌","1060.0","1433.0","20151217"
"20150908","경의선","서울역","3480.0","4084.0","20151217"
"20150908","중앙선","용문","3012.0","2982.0","20151217"
"20150908","중앙선","원덕","452.0","421.0","20151217"
"20150908","중앙선","양평","5497.0","5578.0","20151217"
"20150908","중앙선","오빈","386.0","378.0","20151217"
"20150908","중앙선","아신","948.0","1029.0","20151217"
"20150908","중앙선","국수","1063.0","994.0","20151217"
"20150908","중앙선","신원","373.0","297.0","20151217"
"20150908","중앙선","양수","2177.0","2165.0","20151217"
"20150908","중앙선","운길산","1160.0","1061.0","20151217"
"20150908","중앙선","팔당","797.0","732.0","20151217"
"20150908","중앙선","도심","3156.0","2591.0","20151217"
"20150908","중앙선","덕소","7578.0","7679.0","20151217"
"20150908","중앙선","양정","1007.0","887.0","20151217"
"20150908","중앙선","도농","10530.0","9407.0","20151217"
"20150908","중앙선","구리","14880.0","15537.0","20151217"
"20150908","중앙선","양원","2451.0","2688.0","20151217"
"20150908","중앙선","망우","8858.0","8657.0","20151217"
"20150908","중앙선","상봉","6160.0","5842.0","20151217"
"20150908","중앙선","중랑","6879.0","6381.0","20151217"
"20150908","경부선","신길","12710.0","10343.0","20151217"
"20150908","분당선","수서","10064.0","10432.0","20151217"
"20150908","분당선","대모산입구","4914.0","4555.0","20151217"
"20150908","분당선","개포동","4472.0","4419.0","20151217"
"20150908","분당선","구룡","2680.0","2614.0","20151217"
"20150908","분당선","도곡","7433.0","8099.0","20151217"
"20150908","분당선","한티","15088.0","16092.0","20151217"
"20150908","분당선","선릉","10804.0","21730.0","20151217"
"20150908","경원선","녹천","6194.0","5172.0","20151217"
"20150908","경원선","월계","8315.0","7720.0","20151217"
"20150908","경원선","광운대","13314.0","12139.0","20151217"
"20150908","경원선","석계","13079.0","14392.0","20151217"
"20150908","경원선","신이문","11398.0","10044.0","20151217"
"20150908","경원선","외대앞","15243.0","14538.0","20151217"
"20150909","경원선","의정부","23413.0","24168.0","20151217"
"20150909","경원선","가능","9267.0","8762.0","20151217"
"20150909","경원선","녹양","5953.0","5224.0","20151217"
"20150909","경원선","양주","10682.0","9471.0","20151217"
"20150909","경원선","덕계","2580.0","2482.0","20151217"
"20150909","경원선","덕정","8568.0","8326.0","20151217"
"20150909","경원선","지행","8205.0","8201.0","20151217"
"20150909","경원선","동두천 중앙","4343.0","4237.0","20151217"
"20150909","경원선","보산","1953.0","1786.0","20151217"
"20150909","6호선","녹사평(용산구청)","7425.0","7760.0","20151217"
"20150909","6호선","이태원","14187.0","15556.0","20151217"
"20150909","6호선","한강진","6917.0","8272.0","20151217"
"20150909","6호선","버티고개","3130.0","2881.0","20151217"
"20150909","6호선","약수","4335.0","4202.0","20151217"
"20150909","6호선","청구","4603.0","4746.0","20151217"
"20150909","6호선","신당","8734.0","9637.0","20151217"
"20150909","6호선","동묘앞","9631.0","10088.0","20151217"
"20150909","6호선","창신","4122.0","3604.0","20151217"
"20150909","6호선","보문","9871.0","8896.0","20151217"
"20150909","6호선","안암","17846.0","18273.0","20151217"
"20150909","6호선","고려대","12831.0","12566.0","20151217"
"20150909","6호선","월곡","16432.0","15284.0","20151217"
"20150909","6호선","상월곡","8120.0","7799.0","20151217"
"20150909","6호선","돌곶이","11471.0","10302.0","20151217"
"20150909","6호선","석계","15907.0","16268.0","20151217"
"20150909","6호선","태릉입구","5982.0","7529.0","20151217"
"20150909","6호선","화랑대","17050.0","12736.0","20151217"
"20150909","6호선","봉화산(서울의료원)","11053.0","10246.0","20151217"
"20150909","7호선","장암","2999.0","944.0","20151217"
"20150909","7호선","도봉산","13741.0","12705.0","20151217"
"20150909","7호선","수락산","16199.0","15496.0","20151217"
"20150909","7호선","마들","14187.0","12941.0","20151217"
"20150909","7호선","노원","22817.0","25320.0","20151217"
"20150909","7호선","중계","19994.0","18360.0","20151217"
"20150909","7호선","하계","23605.0","22225.0","20151217"
"20150909","7호선","공릉","15695.0","15615.0","20151217"
"20150909","7호선","태릉입구","10878.0","10489.0","20151217"
"20150909","7호선","먹골","11747.0","11269.0","20151217"
"20150909","7호선","중화","13556.0","12948.0","20151217"
"20150909","7호선","상봉","19177.0","18056.0","20151217"
"20150909","7호선","면목","19314.0","18538.0","20151217"
"20150909","7호선","사가정","18391.0","18125.0","20151217"
"20150909","7호선","용마산","7561.0","6980.0","20151217"
"20150909","7호선","중곡","12297.0","11233.0","20151217"
"20150909","7호선","군자","16531.0","12414.0","20151217"
"20150909","7호선","어린이대공원","20120.0","20866.0","20151217"
"20150909","7호선","건대입구","18571.0","19501.0","20151217"
"20150909","7호선","뚝섬유원지","10904.0","10422.0","20151217"
"20150909","7호선","청담","25776.0","29615.0","20151217"
"20150909","7호선","강남구청","18743.0","20795.0","20151217"
"20150909","7호선","학동","27397.0","30362.0","20151217"
"20150909","7호선","논현","23888.0","26102.0","20151217"
"20150909","7호선","반포","7325.0","7136.0","20151217"
"20150909","7호선","고속터미널","19703.0","18069.0","20151217"
"20150909","7호선","내방","17093.0","17490.0","20151217"
"20150909","7호선","이수","19391.0","19453.0","20151217"
"20150909","7호선","남성","13617.0","12573.0","20151217"
"20150909","7호선","숭실대입구","21180.0","20735.0","20151217"
"20150909","7호선","상도","13869.0","13786.0","20151217"
"20150909","7호선","장승배기","12304.0","11774.0","20151217"
"20150909","7호선","신대방삼거리","18477.0","17378.0","20151217"
"20150909","7호선","보라매","11367.0","11505.0","20151217"
"20150909","7호선","신풍","13343.0","12656.0","20151217"
"20150909","7호선","대림","10982.0","11005.0","20151217"
"20150909","7호선","남구로","19167.0","20157.0","20151217"
"20150909","7호선","가산디지털단지","49499.0","50436.0","20151217"
"20150909","7호선","철산","28211.0","28565.0","20151217"
"20150909","7호선","광명사거리","31279.0","29743.0","20151217"
"20150909","7호선","천왕","9161.0","8306.0","20151217"
"20150909","7호선","온수","13576.0","12856.0","20151217"
"20150909","7호선","까치울","7013.0","6112.0","20151217"
"20150909","7호선","부천종합운동장","6257.0","5673.0","20151217"
"20150909","7호선","춘의","9324.0","9086.0","20151217"
"20150909","7호선","신중동","15874.0","15975.0","20151217"
"20150909","7호선","부천시청","13339.0","13636.0","20151217"
"20150909","7호선","상동","14417.0","14903.0","20151217"
"20150909","7호선","삼산체육관","6365.0","5691.0","20151217"
"20150909","7호선","굴포천","9660.0","9915.0","20151217"
"20150909","7호선","부평구청","14041.0","10753.0","20151217"
"20150909","8호선","암사","20326.0","17920.0","20151217"
"20150909","8호선","천호","21940.0","22964.0","20151217"
"20150909","8호선","강동구청","12526.0","12639.0","20151217"
"20150909","8호선","몽촌토성","8230.0","8996.0","20151217"
"20150909","8호선","잠실","11849.0","13507.0","20151217"
"20150909","8호선","석촌","10553.0","10823.0","20151217"
"20150909","8호선","송파","6189.0","6359.0","20151217"
"20150909","8호선","가락시장","7458.0","8751.0","20151217"
"20150909","8호선","문정","7151.0","6771.0","20151217"
"20150909","경원선","동두천","2459.0","3225.0","20151217"
"20150909","경원선","소요산","4353.0","3453.0","20151217"
"20150909","일산선","원흥","6047.0","5158.0","20151217"
"20150909","일산선","삼송","13899.0","13207.0","20151217"
"20150909","일산선","원당","14717.0","13817.0","20151217"
"20150909","일산선","화정","22519.0","23341.0","20151217"
"20150909","일산선","대곡","1770.0","1297.0","20151217"
"20150909","일산선","백석","11454.0","11297.0","20151217"
"20150909","일산선","마두","9830.0","10493.0","20151217"
"20150909","일산선","정발산","8857.0","9317.0","20151217"
"20150909","일산선","주엽","11254.0","11523.0","20151217"
"20150909","일산선","대화","16761.0","12674.0","20151217"
"20150909","5호선","방화","8889.0","8544.0","20151217"
"20150909","5호선","개화산","7140.0","6409.0","20151217"
"20150909","5호선","김포공항","7119.0","6944.0","20151217"
"20150909","5호선","송정","11847.0","11240.0","20151217"
"20150909","5호선","마곡","3782.0","3012.0","20151217"
"20150909","5호선","발산","12545.0","12301.0","20151217"
"20150909","5호선","우장산","19359.0","18551.0","20151217"
"20150909","5호선","화곡","33607.0","30810.0","20151217"
"20150909","5호선","까치산","33904.0","31912.0","20151217"
"20150909","5호선","신정","17120.0","13519.0","20151217"
"20150909","5호선","목동","22200.0","23323.0","20151217"
"20150909","5호선","오목교","29286.0","31839.0","20151217"
"20150909","5호선","양평","7450.0","7594.0","20151217"
"20150909","5호선","영등포구청","4216.0","4318.0","20151217"
"20150909","5호선","영등포시장","8989.0","9842.0","20151217"
"20150909","5호선","신길","3665.0","4250.0","20151217"
"20150909","5호선","여의도","27461.0","30747.0","20151217"
"20150909","5호선","여의나루","10487.0","11115.0","20151217"
"20150909","경인선","부개","12854.0","12065.0","20151217"
"20150909","경인선","간석","7989.0","7713.0","20151217"
"20150909","경인선","도원","5056.0","5139.0","20151217"
"20150909","경인선","온수","8953.0","8541.0","20151217"
"20150909","경인선","중동","12158.0","11673.0","20151217"
"20150909","경인선","도화","4610.0","4179.0","20151217"
"20150909","경부선","세마","2817.0","2614.0","20151217"
"20150909","경부선","오산대","3676.0","3807.0","20151217"
"20150909","경부선","오산","10932.0","10340.0","20151217"
"20150909","경부선","진위","2031.0","1750.0","20151217"
"20150909","경부선","송탄","5193.0","4891.0","20151217"
"20150909","경부선","서정리","6584.0","6440.0","20151217"
"20150909","경부선","지제","952.0","948.0","20151217"
"20150909","경부선","평택","15295.0","15233.0","20151217"
"20150909","경부선","관악","9934.0","9213.0","20151217"
"20150909","경부선","안양","34081.0","33832.0","20151217"
"20150909","경부선","명학","14143.0","14368.0","20151217"
"20150909","경부선","금정","33806.0","33953.0","20151217"
"20150909","경춘선","굴봉산","196.0","186.0","20151217"
"20150909","경부선","군포","8692.0","8225.0","20151217"
"20150909","경부선","의왕","10716.0","10097.0","20151217"
"20150909","경부선","성균관대","20238.0","19048.0","20151217"
"20150909","1호선","서울역","61044.0","55666.0","20151217"
"20150909","1호선","시청","29412.0","29830.0","20151217"
"20150909","1호선","종각","50996.0","49481.0","20151217"
"20150909","1호선","종로3가","40561.0","37229.0","20151217"
"20150909","1호선","종로5가","30695.0","30957.0","20151217"
"20150909","1호선","동대문","16355.0","18413.0","20151217"
"20150909","1호선","신설동","19439.0","19121.0","20151217"
"20150909","1호선","제기동","22202.0","22842.0","20151217"
"20150909","1호선","청량리(지하)","32107.0","33184.0","20151217"
"20150909","1호선","동묘앞","9705.0","10086.0","20151217"
"20150909","2호선","시청","31989.0","31856.0","20151217"
"20150909","2호선","을지로입구","56706.0","56856.0","20151217"
"20150909","2호선","을지로3가","25371.0","24819.0","20151217"
"20150909","2호선","을지로4가","16172.0","16308.0","20151217"
"20150909","2호선","동대문역사문화공원","18527.0","21476.0","20151217"
"20150909","2호선","신당","16864.0","17414.0","20151217"
"20150909","2호선","상왕십리","13056.0","12314.0","20151217"
"20150909","2호선","왕십리(성동구청)","23641.0","18756.0","20151217"
"20150909","2호선","한양대","17216.0","20745.0","20151217"
"20150909","2호선","뚝섬","18184.0","19453.0","20151217"
"20150909","2호선","성수","30693.0","33890.0","20151217"
"20150909","2호선","건대입구","47156.0","51050.0","20151217"
"20150909","2호선","구의","28513.0","27847.0","20151217"
"20150909","2호선","강변","49935.0","48228.0","20151217"
"20150909","2호선","잠실나루","22151.0","21334.0","20151217"
"20150909","8호선","장지","15142.0","14773.0","20151217"
"20150909","8호선","복정","10041.0","7380.0","20151217"
"20150909","8호선","산성","8696.0","8512.0","20151217"
"20150909","8호선","남한산성입구","18844.0","17778.0","20151217"
"20150909","8호선","단대오거리","15931.0","14050.0","20151217"
"20150909","8호선","신흥","6037.0","6028.0","20151217"
"20150909","8호선","수진","6013.0","5599.0","20151217"
"20150909","8호선","모란","6823.0","5398.0","20151217"
"20150909","9호선","개화","7975.0","4738.0","20151217"
"20150909","9호선","김포공항","8475.0","10331.0","20151217"
"20150909","9호선","공항시장","3326.0","3794.0","20151217"
"20150909","9호선","신방화","9023.0","8743.0","20151217"
"20150909","9호선","마곡나루","2276.0","2140.0","20151217"
"20150909","9호선","양천향교","8331.0","8416.0","20151217"
"20150909","9호선","가양","22635.0","21926.0","20151217"
"20150909","9호선","증미","8631.0","8712.0","20151217"
"20150909","9호선","등촌","12524.0","12159.0","20151217"
"20150909","9호선","염창","17637.0","17368.0","20151217"
"20150909","9호선","신목동","4922.0","4344.0","20151217"
"20150909","9호선","선유도","8025.0","8132.0","20151217"
"20150909","9호선","당산","18865.0","17938.0","20151217"
"20150909","9호선","국회의사당","18248.0","18373.0","20151217"
"20150909","9호선","여의도","22514.0","21394.0","20151217"
"20150909","9호선","샛강","5938.0","6532.0","20151217"
"20150909","9호선","노량진","36031.0","38554.0","20151217"
"20150909","9호선","노들","5607.0","4667.0","20151217"
"20150909","9호선","흑석(중앙대입구)","13940.0","14089.0","20151217"
"20150909","9호선","동작","2126.0","1653.0","20151217"
"20150909","9호선","구반포","3856.0","4051.0","20151217"
"20150909","9호선","신반포","3756.0","3737.0","20151217"
"20150909","9호선","고속터미널","14325.0","15898.0","20151217"
"20150909","9호선","사평","3198.0","2968.0","20151217"
"20150909","9호선","신논현","32925.0","32207.0","20151217"
"20150909","9호선2단계","언주","7661.0","7554.0","20151217"
"20150909","9호선2단계","선정릉","6449.0","6763.0","20151217"
"20150909","9호선2단계","삼성중앙","4787.0","5138.0","20151217"
"20150909","9호선2단계","봉은사","10303.0","9792.0","20151217"
"20150909","9호선2단계","종합운동장","4965.0","4112.0","20151217"
"20150909","공항철도 1호선","서울역","9125.0","7748.0","20151217"
"20150909","공항철도 1호선","공덕","1588.0","1817.0","20151217"
"20150909","공항철도 1호선","홍대입구","8070.0","7362.0","20151217"
"20150909","공항철도 1호선","디지털미디어시티","12673.0","10801.0","20151217"
"20150909","공항철도 1호선","김포공항","9036.0","6473.0","20151217"
"20150909","공항철도 1호선","계양","12250.0","11166.0","20151217"
"20150909","공항철도 1호선","검암","18751.0","16869.0","20151217"
"20150909","공항철도 1호선","청라국제도시","5347.0","4932.0","20151217"
"20150909","공항철도 1호선","운서","5991.0","5955.0","20151217"
"20150909","공항철도 1호선","공항화물청사","2766.0","2934.0","20151217"
"20150909","경부선","화서","10329.0","10365.0","20151217"
"20150909","경부선","수원","46854.0","50113.0","20151217"
"20150909","경춘선","백양리","112.0","99.0","20151217"
"20150909","경춘선","강촌","946.0","816.0","20151217"
"20150909","경춘선","김유정","452.0","481.0","20151217"
"20150909","경춘선","남춘천","3032.0","3220.0","20151217"
"20150909","경춘선","춘천","2504.0","2204.0","20151217"
"20150909","장항선","봉명","1979.0","1908.0","20151217"
"20150909","장항선","쌍용동","3914.0","3681.0","20151217"
"20150909","장항선","아산","2555.0","2080.0","20151217"
"20150909","장항선","배방","1024.0","969.0","20151217"
"20150909","장항선","온양온천","6400.0","6346.0","20151217"
"20150909","장항선","신창","3158.0","3106.0","20151217"
"20150909","과천선","선바위","10210.0","8734.0","20151217"
"20150909","과천선","경마공원","3108.0","3109.0","20151217"
"20150909","과천선","대공원","4536.0","4749.0","20151217"
"20150909","과천선","과천","6339.0","5545.0","20151217"
"20150909","과천선","정부과천청사","15526.0","15921.0","20151217"
"20150909","과천선","인덕원","27641.0","28393.0","20151217"
"20150909","과천선","평촌","17652.0","17029.0","20151217"
"20150909","과천선","범계","35172.0","35676.0","20151217"
"20150909","경부선","구로","25149.0","26108.0","20151217"
"20150909","경부선","가산디지털단지","20640.0","23708.0","20151217"
"20150909","경부선","금천구청","13187.0","12174.0","20151217"
"20150909","경부선","석수","14233.0","12620.0","20151217"
"20150909","경부선","독산","18681.0","19770.0","20151217"
"20150909","2호선","잠실","84839.0","79144.0","20151217"
"20150909","2호선","신천","29786.0","28462.0","20151217"
"20150909","2호선","종합운동장","20822.0","23798.0","20151217"
"20150909","2호선","삼성","62965.0","65791.0","20151217"
"20150909","2호선","선릉","69194.0","59735.0","20151217"
"20150909","2호선","역삼","59010.0","65931.0","20151217"
"20150909","2호선","강남","111665.0","112420.0","20151217"
"20150909","2호선","교대","46141.0","51467.0","20151217"
"20150909","2호선","서초","27244.0","28550.0","20151217"
"20150909","2호선","방배","26786.0","27475.0","20151217"
"20150909","2호선","사당","51001.0","56063.0","20151217"
"20150909","2호선","낙성대","35547.0","34434.0","20151217"
"20150909","2호선","서울대입구","61750.0","60499.0","20151217"
"20150909","2호선","봉천","27894.0","25606.0","20151217"
"20150909","2호선","신림","80691.0","78202.0","20151217"
"20150909","2호선","신대방","31969.0","30774.0","20151217"
"20150909","2호선","구로디지털단지","74017.0","75050.0","20151217"
"20150909","2호선","대림","35320.0","36390.0","20151217"
"20150909","2호선","신도림","70785.0","70698.0","20151217"
"20150909","2호선","문래","23552.0","23801.0","20151217"
"20150909","2호선","영등포구청","26731.0","26574.0","20151217"
"20150909","2호선","당산","27120.0","29984.0","20151217"
"20150909","2호선","합정","36052.0","36930.0","20151217"
"20150909","2호선","홍대입구","70439.0","73457.0","20151217"
"20150909","2호선","신촌","53897.0","55075.0","20151217"
"20150909","2호선","이대","26832.0","28685.0","20151217"
"20150909","2호선","아현","11695.0","11293.0","20151217"
"20150909","2호선","충정로","14011.0","15202.0","20151217"
"20150909","2호선","용답","2890.0","2945.0","20151217"
"20150909","2호선","신답","1542.0","1769.0","20151217"
"20150909","2호선","신설동","3701.0","3824.0","20151217"
"20150909","2호선","도림천","1183.0","1315.0","20151217"
"20150909","2호선","양천구청","8761.0","8937.0","20151217"
"20150909","2호선","신정네거리","12354.0","12119.0","20151217"
"20150909","2호선","용두","2550.0","2690.0","20151217"
"20150909","3호선","지축","1457.0","1670.0","20151217"
"20150909","3호선","구파발","20006.0","16050.0","20151217"
"20150909","3호선","연신내","46683.0","43576.0","20151217"
"20150909","3호선","불광","21902.0","23238.0","20151217"
"20150909","3호선","녹번","17229.0","15030.0","20151217"
"20150909","3호선","홍제","23697.0","22407.0","20151217"
"20150909","3호선","무악재","4954.0","4946.0","20151217"
"20150909","3호선","독립문","9009.0","9226.0","20151217"
"20150909","3호선","경복궁","28373.0","29821.0","20151217"
"20150909","3호선","안국","29840.0","31665.0","20151217"
"20150909","3호선","종로3가","10313.0","12906.0","20151217"
"20150909","3호선","을지로3가","11391.0","12987.0","20151217"
"20150909","3호선","충무로","2.0","0.0","20151217"
"20150909","3호선","동대입구","13409.0","15625.0","20151217"
"20150909","3호선","약수","17217.0","16529.0","20151217"
"20150909","3호선","금호","8991.0","8295.0","20151217"
"20150909","3호선","옥수","11655.0","11955.0","20151217"
"20150909","3호선","압구정","39162.0","43259.0","20151217"
"20150909","3호선","신사","33547.0","36886.0","20151217"
"20150909","3호선","잠원","6642.0","6373.0","20151217"
"20150909","3호선","고속터미널","47955.0","48077.0","20151217"
"20150909","3호선","교대","17639.0","13369.0","20151217"
"20150909","3호선","남부터미널","39244.0","40974.0","20151217"
"20150909","3호선","양재","50782.0","53974.0","20151217"
"20150909","3호선","매봉","14747.0","14197.0","20151217"
"20150909","3호선","도곡","8656.0","7842.0","20151217"
"20150909","3호선","대치","13353.0","12626.0","20151217"
"20150909","3호선","학여울","2919.0","2894.0","20151217"
"20150909","3호선","대청","12757.0","11150.0","20151217"
"20150909","3호선","일원","11587.0","11625.0","20151217"
"20150909","3호선","수서","14346.0","14550.0","20151217"
"20150909","3호선","가락시장","10429.0","9620.0","20151217"
"20150909","3호선","경찰병원","9041.0","8966.0","20151217"
"20150909","3호선","오금","8070.0","7069.0","20151217"
"20150909","4호선","당고개","15510.0","14387.0","20151217"
"20150909","4호선","상계","26010.0","23308.0","20151217"
"20150909","4호선","노원","26251.0","29296.0","20151217"
"20150909","4호선","창동","34551.0","37376.0","20151217"
"20150909","4호선","쌍문","38538.0","33702.0","20151217"
"20150909","4호선","수유(강북구청)","52876.0","51250.0","20151217"
"20150909","4호선","미아","23071.0","21212.0","20151217"
"20150909","4호선","미아사거리","37946.0","36718.0","20151217"
"20150909","4호선","길음","34276.0","33741.0","20151217"
"20150909","4호선","성신여대입구","32084.0","29034.0","20151217"
"20150909","4호선","한성대입구","21089.0","19736.0","20151217"
"20150909","4호선","혜화","45241.0","47483.0","20151217"
"20150909","4호선","동대문","28669.0","29217.0","20151217"
"20150909","공항철도 1호선","인천국제공항","10439.0","10527.0","20151217"
"20150909","경부선","세류","4601.0","4397.0","20151217"
"20150909","경부선","병점","19573.0","19360.0","20151217"
"20150909","경부선","성환","7675.0","7307.0","20151217"
"20150909","경부선","직산","1086.0","1247.0","20151217"
"20150909","경부선","두정","7570.0","9143.0","20151217"
"20150909","경부선","천안","11212.0","8695.0","20151217"
"20150909","경부선","당정","9488.0","9300.0","20151217"
"20150909","5호선","마포","17525.0","18200.0","20151217"
"20150909","5호선","공덕","15817.0","16781.0","20151217"
"20150909","5호선","애오개","8050.0","8150.0","20151217"
"20150909","5호선","충정로","5746.0","6255.0","20151217"
"20150909","5호선","서대문","21269.0","21971.0","20151217"
"20150909","5호선","광화문","41009.0","43843.0","20151217"
"20150909","5호선","종로3가","14533.0","14583.0","20151217"
"20150909","5호선","을지로4가","6381.0","6688.0","20151217"
"20150909","5호선","동대문역사문화공원","3539.0","4222.0","20151217"
"20150909","5호선","청구","4952.0","4717.0","20151217"
"20150909","5호선","신금호","6036.0","6420.0","20151217"
"20150909","5호선","행당","9772.0","8516.0","20151217"
"20150909","5호선","왕십리(성동구청)","5685.0","6700.0","20151217"
"20150909","5호선","마장","7687.0","7436.0","20151217"
"20150909","5호선","답십리","19163.0","17520.0","20151217"
"20150909","5호선","장한평","21753.0","21785.0","20151217"
"20150909","5호선","군자","12161.0","13145.0","20151217"
"20150909","5호선","아차산","16633.0","15584.0","20151217"
"20150909","5호선","광나루","17213.0","15369.0","20151217"
"20150909","5호선","천호","22227.0","24515.0","20151217"
"20150909","5호선","강동","22001.0","18550.0","20151217"
"20150909","5호선","길동","8578.0","8956.0","20151217"
"20150909","5호선","굽은다리","11406.0","10527.0","20151217"
"20150909","5호선","명일","9655.0","9844.0","20151217"
"20150909","5호선","고덕","10656.0","10365.0","20151217"
"20150909","5호선","상일동","13743.0","11279.0","20151217"
"20150909","5호선","둔촌동","15684.0","15512.0","20151217"
"20150909","5호선","올림픽공원","13010.0","14843.0","20151217"
"20150909","5호선","방이","8246.0","8316.0","20151217"
"20150909","5호선","오금","4575.0","4787.0","20151217"
"20150909","5호선","개롱","8496.0","8317.0","20151217"
"20150909","5호선","거여","8591.0","8053.0","20151217"
"20150909","5호선","마천","6881.0","6815.0","20151217"
"20150909","6호선","응암","20059.0","19436.0","20151217"
"20150909","6호선","역촌","4284.0","4999.0","20151217"
"20150909","6호선","불광","6087.0","6046.0","20151217"
"20150909","6호선","독바위","3410.0","3558.0","20151217"
"20150909","6호선","구산","9533.0","6839.0","20151217"
"20150909","6호선","새절","16532.0","15735.0","20151217"
"20150909","6호선","증산","12439.0","11749.0","20151217"
"20150909","6호선","디지털미디어시티","17891.0","19437.0","20151217"
"20150909","6호선","월드컵경기장","8462.0","9219.0","20151217"
"20150909","6호선","마포구청","16164.0","14227.0","20151217"
"20150909","6호선","망원","13789.0","14422.0","20151217"
"20150909","6호선","합정","13970.0","13405.0","20151217"
"20150909","6호선","상수","11100.0","13129.0","20151217"
"20150909","6호선","광흥창","11530.0","11316.0","20151217"
"20150909","6호선","대흥","10627.0","11118.0","20151217"
"20150909","6호선","공덕","21121.0","21004.0","20151217"
"20150909","6호선","효창공원앞","9628.0","9534.0","20151217"
"20150909","6호선","삼각지","7994.0","6779.0","20151217"
"20150909","경부선","서동탄","1760.0","1506.0","20151217"
"20150909","경부선","광명","759.0","709.0","20151217"
"20150909","안산선","산본","20771.0","21999.0","20151217"
"20150909","안산선","대야미","4686.0","4261.0","20151217"
"20150909","안산선","반월","6089.0","5674.0","20151217"
"20150909","안산선","상록수","25104.0","25002.0","20151217"
"20150909","안산선","한대앞","11712.0","11577.0","20151217"
"20150909","안산선","중앙","18821.0","19986.0","20151217"
"20150909","안산선","고잔","10572.0","10306.0","20151217"
"20150909","안산선","초지","6508.0","6501.0","20151217"
"20150909","안산선","안산","19132.0","16797.0","20151217"
"20150909","안산선","신길온천","2053.0","1997.0","20151217"
"20150909","안산선","정왕","11602.0","12317.0","20151217"
"20150909","안산선","오이도","8724.0","8605.0","20151217"
"20150909","안산선","수리산","5675.0","4492.0","20151217"
"20150909","경인선","개봉","26037.0","26083.0","20151217"
"20150909","경인선","오류동","13859.0","12733.0","20151217"
"20150909","경인선","역곡","36425.0","35285.0","20151217"
"20150909","중앙선","양정","1008.0","860.0","20151217"
"20150909","중앙선","도농","10370.0","9034.0","20151217"
"20150909","중앙선","구리","14881.0","15544.0","20151217"
"20150909","중앙선","양원","2599.0","2755.0","20151217"
"20150909","중앙선","망우","9008.0","8739.0","20151217"
"20150909","중앙선","상봉","6155.0","5849.0","20151217"
"20150909","중앙선","중랑","6904.0","6501.0","20151217"
"20150909","경부선","신길","12610.0","10193.0","20151217"
"20150909","분당선","수서","10352.0","10693.0","20151217"
"20150909","분당선","대모산입구","5136.0","4635.0","20151217"
"20150909","분당선","개포동","4783.0","4856.0","20151217"
"20150909","분당선","구룡","2725.0","2616.0","20151217"
"20150909","분당선","도곡","7258.0","8060.0","20151217"
"20150909","분당선","한티","14911.0","15840.0","20151217"
"20150909","분당선","선릉","10865.0","22030.0","20151217"
"20150909","경원선","녹천","6259.0","5090.0","20151217"
"20150909","경원선","월계","8479.0","7816.0","20151217"
"20150909","중앙선","덕소","7366.0","7393.0","20151217"
"20150909","중앙선","도심","3040.0","2496.0","20151217"
"20150909","중앙선","팔당","791.0","699.0","20151217"
"20150909","중앙선","운길산","1174.0","1055.0","20151217"
"20150909","중앙선","양수","2170.0","2224.0","20151217"
"20150909","중앙선","신원","287.0","280.0","20151217"
"20150909","중앙선","국수","1040.0","962.0","20151217"
"20150909","중앙선","아신","970.0","975.0","20151217"
"20150909","중앙선","오빈","313.0","322.0","20151217"
"20150909","중앙선","양평","3685.0","3708.0","20151217"
"20150909","중앙선","원덕","432.0","383.0","20151217"
"20150909","중앙선","용문","2844.0","2814.0","20151217"
"20150909","경의선","서울역","3698.0","4171.0","20151217"
"20150909","경의선","신촌","1085.0","1427.0","20151217"
"20150909","경의선","공덕","1910.0","2225.0","20151217"
"20150909","경의선","서강대","2479.0","2554.0","20151217"
"20150909","경의선","홍대입구","1476.0","1898.0","20151217"
"20150909","경의선","가좌","3696.0","3493.0","20151217"
"20150909","경의선","디지털미디어시티","2553.0","2404.0","20151217"
"20150909","경의선","수색","2509.0","2685.0","20151217"
"20150909","경의선","화전","3990.0","3863.0","20151217"
"20150909","경의선","강매","2815.0","2439.0","20151217"
"20150909","경의선","행신","8406.0","7945.0","20151217"
"20150909","경의선","능곡","4472.0","3988.0","20151217"
"20150909","경의선","곡산","665.0","655.0","20151217"
"20150909","경의선","백마","7932.0","7277.0","20151217"
"20150909","경의선","풍산","4945.0","4632.0","20151217"
"20150909","경의선","일산","10931.0","10722.0","20151217"
"20150909","경의선","탄현","9582.0","9202.0","20151217"
"20150909","경의선","운정","7068.0","6270.0","20151217"
"20150909","경의선","금릉","5413.0","5216.0","20151217"
"20150909","경의선","금촌","7500.0","7133.0","20151217"
"20150909","경의선","월롱","2764.0","3252.0","20151217"
"20150909","경의선","파주","2186.0","1714.0","20151217"
"20150909","경의선","문산","6743.0","6918.0","20151217"
"20150909","경춘선","신내","727.0","848.0","20151217"
"20150909","경춘선","갈매","540.0","570.0","20151217"
"20150909","경춘선","별내","2443.0","2338.0","20151217"
"20150909","경춘선","퇴계원","4087.0","3667.0","20151217"
"20150909","경춘선","사릉","4318.0","3997.0","20151217"
"20150909","경춘선","금곡","1806.0","1672.0","20151217"
